Run Name,AcetoneTest01
Run Date,03:14:42 PM   03-03-08
Method Name,0%B-Isocrat
Export Format Version, 1.00
Method ID,  312
Points/Second, 5.00
Number of Records,   1808
Offset from Run Start Time,00:00:00
Run End Time,00:06:05
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   212.6,0.007334,0.006670,  0,0.006614,0.004650,  34.883,     3.5
   212.8,0.007300,0.006627,  0,0.006680,0.004616,  34.874,     3.5
   213.0,0.007271,0.006577,  0,0.006712,0.004629,  34.857,     3.5
   213.2,0.007235,0.006539,  0,0.006738,0.004655,  34.824,     3.6
   213.4,0.007210,0.006504,  0,0.006759,0.004655,  34.816,     3.6
   213.6,0.007192,0.006466,  0,0.006785,0.004669,  34.803,     3.6
   213.8,0.007164,0.006437,  0,0.006810,0.004682,  34.785,     3.6
   214.0,0.007145,0.006410,  0,0.006839,0.004695,  34.761,     3.6
   214.2,0.007133,0.006384,  0,0.006770,0.004695,  34.742,     3.6
   214.4,0.007113,0.006360,  0,0.006654,0.004708,  34.730,     3.6
   214.6,0.007107,0.006341,  0,0.006488,0.004708,  34.705,     3.6
   214.8,0.007101,0.006322,  0,0.006383,0.004721,  34.692,     3.6
   215.0,0.007089,0.006306,  0,0.006285,0.004735,  34.677,     3.6
   215.2,0.007085,0.006297,  0,0.006191,0.004735,  34.654,     3.6
   215.4,0.007078,0.006283,  0,0.006220,0.004748,  34.636,     3.6
   215.6,0.007073,0.006273,  0,0.006314,0.004761,  34.618,     3.6
   215.8,0.007067,0.006264,  0,0.006466,0.004740,  34.604,     3.6
   216.0,0.007067,0.006259,  0,0.006683,0.004727,  34.580,     3.6
   216.2,0.007064,0.006256,  0,0.006778,0.004727,  34.558,     3.6
   216.4,0.007067,0.006256,  0,0.006865,0.004706,  34.550,     3.6
   216.6,0.007071,0.006255,  0,0.006941,0.004753,  34.525,     3.6
   216.8,0.007070,0.006255,  0,0.007020,0.004753,  34.510,     3.6
   217.0,0.007080,0.006257,  0,0.007093,0.004767,  34.488,     3.6
   217.2,0.007080,0.006261,  0,0.007162,0.004746,  34.474,     3.6
   217.4,0.007085,0.006262,  0,0.007224,0.004767,  34.456,     3.6
   217.6,0.007095,0.006266,  0,0.007278,0.004733,  34.433,     3.6
   217.8,0.007105,0.006271,  0,0.007336,0.004759,  34.420,     3.6
   218.0,0.007112,0.006272,  0,0.007383,0.004759,  34.395,     3.6
   218.2,0.007119,0.006277,  0,0.007416,0.004738,  34.376,     3.6
   218.4,0.007126,0.006283,  0,0.007445,0.004785,  34.364,     3.6
   218.6,0.007135,0.006287,  0,0.007478,0.004785,  34.349,     3.6
   218.8,0.007144,0.006299,  0,0.007500,0.004765,  34.324,     3.6
   219.0,0.007156,0.006309,  0,0.007518,0.004812,  34.312,     3.7
   219.2,0.007167,0.006315,  0,0.007572,0.004825,  34.293,     3.7
   219.4,0.007176,0.006332,  0,0.007630,0.004804,  34.274,     3.7
   219.6,0.007188,0.006345,  0,0.007707,0.004851,  34.255,     3.7
   219.8,0.007199,0.006353,  0,0.007754,0.004851,  34.238,     3.7
   220.0,0.007211,0.006364,  0,0.007794,0.004831,  34.213,     3.7
   220.2,0.007225,0.006373,  0,0.007819,0.004878,  34.192,     3.7
   220.4,0.007239,0.006388,  0,0.007856,0.004851,  34.185,     3.7
   220.6,0.007245,0.006403,  0,0.007892,0.004831,  34.169,     3.7
   220.8,0.007265,0.006423,  0,0.007921,0.004844,  34.141,     3.7
   221.0,0.007276,0.006441,  0,0.007961,0.004857,  34.131,     3.7
   221.2,0.007282,0.006454,  0,0.008012,0.004836,  34.101,     3.7
   221.4,0.007297,0.006472,  0,0.008063,0.004836,  34.088,     3.7
   221.6,0.007311,0.006489,  0,0.008092,0.004883,  34.074,     3.7
   221.8,0.007320,0.006504,  0,0.008110,0.004863,  34.054,     3.7
   222.0,0.007341,0.006517,  0,0.008118,0.004863,  34.033,     3.7
   222.2,0.007355,0.006532,  0,0.008143,0.004876,  34.013,     3.7
   222.4,0.007377,0.006549,  0,0.008176,0.004855,  34.003,     3.7
   222.6,0.007390,0.006569,  0,0.008209,0.004889,  33.981,     3.7
   222.8,0.007404,0.006586,  0,0.008249,0.004889,  33.963,     3.7
   223.0,0.007426,0.006602,  0,0.008300,0.004868,  33.947,     3.7
   223.2,0.007442,0.006625,  0,0.008354,0.004902,  33.919,     3.7
   223.4,0.007450,0.006643,  0,0.008398,0.004889,  33.907,     3.7
   223.6,0.007466,0.006667,  0,0.008438,0.004855,  33.892,     3.7
   223.8,0.007485,0.006690,  0,0.008478,0.004881,  33.877,     3.7
   224.0,0.007496,0.006707,  0,0.008500,0.004894,  33.856,     3.7
   224.2,0.007512,0.006725,  0,0.008518,0.004874,  33.835,     3.7
   224.4,0.007529,0.006742,  0,0.008525,0.004874,  33.816,     3.7
   224.6,0.007550,0.006764,  0,0.008573,0.004908,  33.799,     3.7
   224.8,0.007563,0.006780,  0,0.008638,0.004887,  33.785,     3.7
   225.0,0.007582,0.006800,  0,0.008722,0.004887,  33.772,     3.8
   225.2,0.007605,0.006820,  0,0.008762,0.004934,  33.745,     3.8
   225.4,0.007621,0.006837,  0,0.008788,0.004913,  33.728,     3.8
   225.6,0.007639,0.006861,  0,0.008806,0.004913,  33.713,     3.8
   225.8,0.007661,0.006880,  0,0.008806,0.004926,  33.692,     3.8
   226.0,0.007671,0.006900,  0,0.008846,0.004913,  33.675,     3.8
   226.2,0.007693,0.006920,  0,0.008886,0.004892,  33.656,     3.8
   226.4,0.007712,0.006936,  0,0.008934,0.004892,  33.635,     3.8
   226.6,0.007723,0.006955,  0,0.008996,0.004940,  33.621,     3.8
   226.8,0.007747,0.006964,  0,0.009050,0.004919,  33.605,     3.8
   227.0,0.007767,0.006979,  0,0.009116,0.004945,  33.583,     3.8
   227.2,0.007780,0.006996,  0,0.009174,0.004945,  33.566,     3.8
   227.4,0.007804,0.007019,  0,0.009233,0.004924,  33.552,     3.8
   227.6,0.007823,0.007043,  0,0.009291,0.004938,  33.540,     3.8
   227.8,0.007838,0.007063,  0,0.009335,0.004972,  33.514,     3.8
   228.0,0.007864,0.007089,  0,0.009382,0.004985,  33.498,     3.8
   228.2,0.007886,0.007113,  0,0.009430,0.004998,  33.482,     3.8
   228.4,0.007901,0.007132,  0,0.009401,0.004998,  33.459,     3.8
   228.6,0.007920,0.007154,  0,0.009327,0.005011,  33.448,     3.8
   228.8,0.007941,0.007171,  0,0.009211,0.005011,  33.430,     3.8
   229.0,0.007954,0.007193,  0,0.009152,0.005011,  33.406,     3.8
   229.2,0.007978,0.007221,  0,0.009105,0.005011,  33.389,     3.8
   229.4,0.008002,0.007249,  0,0.009065,0.005011,  33.377,     3.8
   229.6,0.008017,0.007268,  0,0.009134,0.005011,  33.351,     3.8
   229.8,0.008039,0.007294,  0,0.009265,0.005025,  33.337,     3.8
   230.0,0.008059,0.007318,  0,0.009462,0.005004,  33.320,     3.8
   230.2,0.008075,0.007341,  0,0.009554,0.005017,  33.301,     3.8
   230.4,0.008096,0.007364,  0,0.009619,0.005043,  33.288,     3.8
   230.6,0.008112,0.007384,  0,0.009670,0.005009,  33.265,     3.8
   230.8,0.008129,0.007406,  0,0.009773,0.005009,  33.248,     3.8
   231.0,0.008137,0.007430,  0,0.009894,0.005022,  33.225,     3.9
   231.2,0.008159,0.007449,  0,0.010036,0.005022,  33.208,     3.9
   231.4,0.008173,0.007465,  0,0.010139,0.005036,  33.196,     3.9
   231.6,0.008186,0.007488,  0,0.010245,0.005049,  33.176,     3.9
   231.8,0.008212,0.007509,  0,0.010336,0.005049,  33.162,     3.9
   232.0,0.008233,0.007531,  0,0.010417,0.005049,  33.146,     3.9
   232.2,0.008256,0.007554,  0,0.010483,0.005075,  33.120,     3.9
   232.4,0.008272,0.007581,  0,0.010538,0.005041,  33.104,     3.9
   232.6,0.008295,0.007602,  0,0.010582,0.005041,  33.083,     3.9
   232.8,0.008316,0.007633,  0,0.010604,0.005055,  33.068,     3.9
   233.0,0.008332,0.007657,  0,0.010615,0.005034,  33.054,     3.9
   233.2,0.008353,0.007682,  0,0.010651,0.005068,  33.037,     3.9
   233.4,0.008376,0.007705,  0,0.010688,0.005081,  33.012,     3.9
   233.6,0.008397,0.007734,  0,0.010728,0.005047,  33.003,     3.9
   233.8,0.008423,0.007762,  0,0.010790,0.005094,  32.986,     3.9
   234.0,0.008444,0.007786,  0,0.010860,0.005107,  32.961,     3.9
   234.2,0.008465,0.007810,  0,0.010944,0.005073,  32.946,     3.9
   234.4,0.008488,0.007831,  0,0.011007,0.005121,  32.933,     3.9
   234.6,0.008512,0.007859,  0,0.011069,0.005134,  32.903,     3.9
   234.8,0.008527,0.007881,  0,0.011128,0.005100,  32.894,     3.9
   235.0,0.008553,0.007905,  0,0.011172,0.005147,  32.881,     3.9
   235.2,0.008576,0.007929,  0,0.011216,0.005160,  32.860,     3.9
   235.4,0.008592,0.007958,  0,0.011252,0.005126,  32.837,     3.9
   235.6,0.008618,0.007983,  0,0.011296,0.005160,  32.822,     3.9
   235.8,0.008641,0.008007,  0,0.011333,0.005160,  32.806,     3.9
   236.0,0.008662,0.008033,  0,0.011384,0.005139,  32.786,     3.9
   236.2,0.008688,0.008058,  0,0.011428,0.005153,  32.769,     3.9
   236.4,0.008716,0.008081,  0,0.011513,0.005153,  32.759,     3.9
   236.6,0.008737,0.008103,  0,0.011616,0.005166,  32.733,     3.9
   236.8,0.008760,0.008121,  0,0.011730,0.005166,  32.721,     3.9
   237.0,0.008786,0.008145,  0,0.011777,0.005132,  32.700,     4.0
   237.2,0.008805,0.008162,  0,0.011807,0.005111,  32.681,     4.0
   237.4,0.008818,0.008184,  0,0.011806,0.005124,  32.662,     4.0
   237.6,0.008841,0.008207,  0,0.011839,0.005158,  32.650,     4.0
   237.8,0.008862,0.008236,  0,0.011880,0.005137,  32.627,     4.0
   238.0,0.008885,0.008267,  0,0.011924,0.005151,  32.613,     4.0
   238.2,0.008908,0.008297,  0,0.011846,0.005185,  32.595,     4.0
   238.4,0.008931,0.008320,  0,0.011707,0.005177,  32.578,     4.0
   238.6,0.008952,0.008349,  0,0.011512,0.005177,  32.564,     4.0
   238.8,0.008975,0.008376,  0,0.011555,0.005211,  32.543,     4.0
   239.0,0.008998,0.008398,  0,0.011680,0.005190,  32.520,     4.0
   239.2,0.009016,0.008422,  0,0.011897,0.005204,  32.506,     4.0
   239.4,0.009040,0.008448,  0,0.012033,0.005224,  32.494,     4.0
   239.6,0.009063,0.008473,  0,0.012177,0.005190,  32.476,     4.0
   239.8,0.009091,0.008500,  0,0.012328,0.005217,  32.458,     4.0
   240.0,0.009109,0.008527,  0,0.012438,0.005251,  32.442,     4.0
   240.2,0.009132,0.008551,  0,0.012527,0.005230,  32.421,     4.0
   240.4,0.009158,0.008581,  0,0.012604,0.005243,  32.406,     4.0
   240.6,0.009182,0.008605,  0,0.012692,0.005243,  32.389,     4.0
   240.8,0.009195,0.008633,  0,0.012777,0.005222,  32.379,     4.0
   241.0,0.009214,0.008665,  0,0.012851,0.005222,  32.351,     4.0
   241.2,0.009228,0.008688,  0,0.012913,0.005222,  32.336,     4.0
   241.4,0.009249,0.008713,  0,0.012969,0.005201,  32.322,     4.0
   241.6,0.009275,0.008740,  0,0.013013,0.005201,  32.302,     4.0
   241.8,0.009293,0.008768,  0,0.013075,0.005236,  32.289,     4.0
   242.0,0.009313,0.008801,  0,0.013153,0.005215,  32.273,     4.0
   242.2,0.009344,0.008827,  0,0.013241,0.005215,  32.250,     4.0
   242.4,0.009375,0.008854,  0,0.013315,0.005249,  32.239,     4.0
   242.6,0.009395,0.008885,  0,0.013378,0.005228,  32.222,     4.0
   242.8,0.009416,0.008914,  0,0.013444,0.005241,  32.202,     4.0
   243.0,0.009444,0.008939,  0,0.013540,0.005288,  32.188,     4.1
   243.2,0.009462,0.008964,  0,0.013643,0.005268,  32.168,     4.1
   243.4,0.009487,0.008991,  0,0.013762,0.005281,  32.156,     4.1
   243.6,0.009513,0.009018,  0,0.013862,0.005302,  32.139,     4.1
   243.8,0.009531,0.009045,  0,0.013950,0.005281,  32.121,     4.1
   244.0,0.009554,0.009078,  0,0.014035,0.005294,  32.108,     4.1
   244.2,0.009581,0.009105,  0,0.014087,0.005294,  32.085,     4.1
   244.4,0.009601,0.009133,  0,0.014124,0.005307,  32.067,     4.1
   244.6,0.009631,0.009161,  0,0.014146,0.005307,  32.057,     4.1
   244.8,0.009662,0.009189,  0,0.014190,0.005307,  32.038,     4.1
   245.0,0.009682,0.009220,  0,0.014227,0.005286,  32.023,     4.1
   245.2,0.009713,0.009253,  0,0.014267,0.005286,  32.004,     4.1
   245.4,0.009736,0.009274,  0,0.014308,0.005300,  31.986,     4.1
   245.6,0.009762,0.009308,  0,0.014341,0.005313,  31.973,     4.1
   245.8,0.009785,0.009339,  0,0.014382,0.005326,  31.960,     4.1
   246.0,0.009811,0.009367,  0,0.014415,0.005292,  31.931,     4.1
   246.2,0.009837,0.009402,  0,0.014470,0.005326,  31.919,     4.1
   246.4,0.009857,0.009434,  0,0.014537,0.005339,  31.909,     4.1
   246.6,0.009885,0.009459,  0,0.014615,0.005319,  31.885,     4.1
   246.8,0.009911,0.009486,  0,0.014685,0.005353,  31.865,     4.1
   247.0,0.009934,0.009504,  0,0.014766,0.005366,  31.859,     4.1
   247.2,0.009965,0.009525,  0,0.014844,0.005366,  31.831,     4.1
   247.4,0.009990,0.009552,  0,0.014944,0.005366,  31.817,     4.1
   247.6,0.010013,0.009579,  0,0.015055,0.005379,  31.808,     4.1
   247.8,0.010036,0.009605,  0,0.015174,0.005379,  31.785,     4.1
   248.0,0.010062,0.009633,  0,0.015259,0.005392,  31.768,     4.1
   248.2,0.010087,0.009664,  0,0.015337,0.005406,  31.751,     4.1
   248.4,0.010113,0.009695,  0,0.015400,0.005406,  31.734,     4.1
   248.6,0.010141,0.009725,  0,0.015444,0.005406,  31.723,     4.1
   248.8,0.010166,0.009754,  0,0.015474,0.005432,  31.702,     4.1
   249.0,0.010189,0.009785,  0,0.015481,0.005445,  31.683,     4.2
   249.2,0.010215,0.009818,  0,0.015536,0.005445,  31.667,     4.2
   249.4,0.010243,0.009848,  0,0.015614,0.005459,  31.653,     4.2
   249.6,0.010274,0.009878,  0,0.015703,0.005438,  31.635,     4.2
   249.8,0.010299,0.009906,  0,0.015800,0.005424,  31.623,     4.2
   250.0,0.010317,0.009938,  0,0.015915,0.005424,  31.610,     4.2
   250.2,0.010345,0.009967,  0,0.016045,0.005404,  31.588,     4.2
   250.4,0.010366,0.009996,  0,0.016127,0.005438,  31.575,     4.2
   250.6,0.010389,0.010027,  0,0.016201,0.005451,  31.560,     4.2
   250.8,0.010406,0.010058,  0,0.016257,0.005430,  31.543,     4.2
   251.0,0.010427,0.010092,  0,0.016328,0.005430,  31.522,     4.2
   251.2,0.010445,0.010123,  0,0.016394,0.005443,  31.508,     4.2
   251.4,0.010476,0.010155,  0,0.016457,0.005443,  31.500,     4.2
   251.6,0.010504,0.010182,  0,0.016521,0.005443,  31.476,     4.2
   251.8,0.010532,0.010210,  0,0.016584,0.005457,  31.464,     4.2
   252.0,0.010557,0.010244,  0,0.016647,0.005422,  31.450,     4.2
   252.2,0.010580,0.010274,  0,0.016736,0.005436,  31.420,     4.2
   252.4,0.010611,0.010303,  0,0.016840,0.005449,  31.415,     4.2
   252.6,0.010637,0.010340,  0,0.016960,0.005428,  31.403,     4.2
   252.8,0.010662,0.010372,  0,0.017049,0.005462,  31.382,     4.2
   253.0,0.010693,0.010403,  0,0.017131,0.005475,  31.366,     4.2
   253.2,0.010719,0.010435,  0,0.017209,0.005468,  31.348,     4.2
   253.4,0.010741,0.010470,  0,0.017268,0.005489,  31.336,     4.2
   253.6,0.010771,0.010497,  0,0.017320,0.005502,  31.317,     4.2
   253.8,0.010797,0.010522,  0,0.017361,0.005481,  31.302,     4.2
   254.0,0.010830,0.010556,  0,0.017409,0.005515,  31.281,     4.2
   254.2,0.010852,0.010585,  0,0.017461,0.005528,  31.265,     4.2
   254.4,0.010875,0.010613,  0,0.017513,0.005494,  31.255,     4.2
   254.6,0.010902,0.010641,  0,0.017588,0.005528,  31.242,     4.2
   254.8,0.010924,0.010668,  0,0.017677,0.005521,  31.218,     4.2
   255.0,0.010952,0.010705,  0,0.017778,0.005521,  31.205,     4.3
   255.2,0.010983,0.010733,  0,0.017853,0.005534,  31.187,     4.3
   255.4,0.011005,0.010766,  0,0.017916,0.005513,  31.171,     4.3
   255.6,0.011039,0.010803,  0,0.017980,0.005513,  31.156,     4.3
   255.8,0.011072,0.010835,  0,0.018032,0.005492,  31.143,     4.3
   256.0,0.011092,0.010862,  0,0.018103,0.005513,  31.120,     4.3
   256.2,0.011123,0.010896,  0,0.018181,0.005526,  31.105,     4.3
   256.4,0.011149,0.010925,  0,0.018263,0.005526,  31.088,     4.3
   256.6,0.011171,0.010947,  0,0.018341,0.005540,  31.078,     4.3
   256.8,0.011202,0.010974,  0,0.018401,0.005519,  31.059,     4.3
   257.0,0.011238,0.010996,  0,0.018460,0.005519,  31.047,     4.3
   257.2,0.011262,0.011025,  0,0.018531,0.005553,  31.023,     4.3
   257.4,0.011288,0.011058,  0,0.018595,0.005532,  31.007,     4.3
   257.6,0.011319,0.011093,  0,0.018658,0.005532,  30.991,     4.3
   257.8,0.011341,0.011129,  0,0.018729,0.005545,  30.978,     4.3
   258.0,0.011369,0.011160,  0,0.018808,0.005524,  30.959,     4.3
   258.2,0.011398,0.011193,  0,0.018893,0.005559,  30.944,     4.3
   258.4,0.011420,0.011225,  0,0.018987,0.005559,  30.927,     4.3
   258.6,0.011450,0.011260,  0,0.019084,0.005551,  30.915,     4.3
   258.8,0.011481,0.011290,  0,0.019193,0.005585,  30.897,     4.3
   259.0,0.011504,0.011322,  0,0.019290,0.005585,  30.880,     4.3
   259.2,0.011537,0.011356,  0,0.019388,0.005564,  30.862,     4.3
   259.4,0.011568,0.011390,  0,0.019478,0.005625,  30.851,     4.3
   259.6,0.011596,0.011424,  0,0.019488,0.005625,  30.833,     4.3
   259.8,0.011624,0.011454,  0,0.019461,0.005604,  30.820,     4.3
   260.0,0.011655,0.011488,  0,0.019389,0.005617,  30.799,     4.3
   260.2,0.011678,0.011516,  0,0.019479,0.005617,  30.781,     4.3
   260.4,0.011701,0.011546,  0,0.019637,0.005596,  30.765,     4.3
   260.6,0.011718,0.011579,  0,0.019848,0.005610,  30.753,     4.3
   260.8,0.011734,0.011613,  0,0.019964,0.005644,  30.733,     4.3
   261.0,0.011759,0.011645,  0,0.020065,0.005636,  30.718,     4.3
   261.2,0.011787,0.011680,  0,0.020147,0.005636,  30.698,     4.4
   261.4,0.011818,0.011709,  0,0.020245,0.005670,  30.685,     4.4
   261.6,0.011845,0.011737,  0,0.020339,0.005649,  30.670,     4.4
   261.8,0.011866,0.011766,  0,0.020421,0.005663,  30.653,     4.4
   262.0,0.011897,0.011794,  0,0.020538,0.005663,  30.635,     4.4
   262.2,0.011927,0.011833,  0,0.020666,0.005663,  30.615,     4.4
   262.4,0.011952,0.011867,  0,0.020805,0.005676,  30.597,     4.4
   262.6,0.011983,0.011898,  0,0.020899,0.005676,  30.584,     4.4
   262.8,0.012014,0.011932,  0,0.020978,0.005689,  30.574,     4.4
   263.0,0.012039,0.011966,  0,0.021038,0.005702,  30.555,     4.4
   263.2,0.012065,0.011995,  0,0.021109,0.005702,  30.532,     4.4
   263.4,0.012095,0.012028,  0,0.021184,0.005681,  30.525,     4.4
   263.6,0.012121,0.012062,  0,0.021251,0.005695,  30.507,     4.4
   263.8,0.012148,0.012094,  0,0.021323,0.005695,  30.490,     4.4
   264.0,0.012176,0.012125,  0,0.021394,0.005674,  30.476,     4.4
   264.2,0.012204,0.012158,  0,0.021462,0.005674,  30.461,     4.4
   264.4,0.012235,0.012189,  0,0.021552,0.005708,  30.442,     4.4
   264.6,0.012263,0.012223,  0,0.021646,0.005721,  30.427,     4.4
   264.8,0.012289,0.012258,  0,0.021752,0.005721,  30.406,     4.4
   265.0,0.012318,0.012289,  0,0.021831,0.005721,  30.393,     4.4
   265.2,0.012343,0.012325,  0,0.021899,0.005734,  30.375,     4.4
   265.4,0.012371,0.012361,  0,0.021959,0.005714,  30.361,     4.4
   265.6,0.012399,0.012393,  0,0.022008,0.005748,  30.347,     4.4
   265.8,0.012425,0.012425,  0,0.022087,0.005761,  30.332,     4.4
   266.0,0.012453,0.012457,  0,0.022162,0.005740,  30.312,     4.4
   266.2,0.012480,0.012484,  0,0.022249,0.005774,  30.296,     4.4
   266.4,0.012511,0.012506,  0,0.022328,0.005740,  30.290,     4.4
   266.6,0.012536,0.012530,  0,0.022403,0.005753,  30.273,     4.4
   266.8,0.012560,0.012553,  0,0.022482,0.005719,  30.252,     4.4
   267.0,0.012591,0.012580,  0,0.022569,0.005767,  30.239,     4.4
   267.2,0.012617,0.012613,  0,0.022660,0.005780,  30.220,     4.5
   267.4,0.012641,0.012650,  0,0.022754,0.005746,  30.207,     4.5
   267.6,0.012671,0.012682,  0,0.022833,0.005780,  30.189,     4.5
   267.8,0.012707,0.012713,  0,0.022908,0.005793,  30.178,     4.5
   268.0,0.012734,0.012744,  0,0.022965,0.005759,  30.157,     4.5
   268.2,0.012759,0.012774,  0,0.023067,0.005759,  30.142,     4.5
   268.4,0.012792,0.012808,  0,0.023181,0.005772,  30.126,     4.5
   268.6,0.012816,0.012839,  0,0.023313,0.005786,  30.112,     4.5
   268.8,0.012836,0.012871,  0,0.023385,0.005786,  30.095,     4.5
   269.0,0.012869,0.012902,  0,0.023430,0.005799,  30.080,     4.5
   269.2,0.012897,0.012933,  0,0.023456,0.005812,  30.060,     4.5
   269.4,0.012918,0.012964,  0,0.023535,0.005786,  30.050,     4.5
   269.6,0.012943,0.012996,  0,0.023641,0.005799,  30.031,     4.5
   269.8,0.012971,0.013034,  0,0.023755,0.005778,  30.014,     4.5
   270.0,0.012994,0.013063,  0,0.023834,0.005791,  30.000,     4.5
   270.2,0.013010,0.013096,  0,0.023902,0.005804,  29.979,     4.5
   270.4,0.013031,0.013127,  0,0.023963,0.005770,  29.972,     4.5
   270.6,0.013053,0.013158,  0,0.024035,0.005804,  29.961,     4.5
   270.8,0.013073,0.013192,  0,0.024110,0.005818,  29.946,     4.5
   271.0,0.013106,0.013227,  0,0.024182,0.005797,  29.918,     4.5
   271.2,0.013140,0.013261,  0,0.024269,0.005831,  29.907,     4.5
   271.4,0.013162,0.013291,  0,0.024360,0.005844,  29.891,     4.5
   271.6,0.013193,0.013324,  0,0.024455,0.005810,  29.877,     4.5
   271.8,0.013224,0.013360,  0,0.024550,0.005844,  29.863,     4.5
   272.0,0.013247,0.013390,  0,0.024648,0.005823,  29.842,     4.5
   272.2,0.013275,0.013427,  0,0.024755,0.005837,  29.828,     4.5
   272.4,0.013306,0.013458,  0,0.024850,0.005837,  29.814,     4.5
   272.6,0.013329,0.013491,  0,0.024937,0.005816,  29.801,     4.5
   272.8,0.013357,0.013524,  0,0.025028,0.005876,  29.784,     4.5
   273.0,0.013388,0.013557,  0,0.025123,0.005863,  29.772,     4.6
   273.2,0.013410,0.013589,  0,0.025210,0.005842,  29.745,     4.6
   273.4,0.013438,0.013625,  0,0.025305,0.005890,  29.736,     4.6
   273.6,0.013472,0.013661,  0,0.025385,0.005903,  29.720,     4.6
   273.8,0.013492,0.013693,  0,0.025457,0.005882,  29.707,     4.6
   274.0,0.013520,0.013726,  0,0.025525,0.005882,  29.692,     4.6
   274.2,0.013553,0.013758,  0,0.025624,0.005895,  29.680,     4.6
   274.4,0.013574,0.013793,  0,0.025739,0.005875,  29.662,     4.6
   274.6,0.013607,0.013826,  0,0.025857,0.005875,  29.651,     4.6
   274.8,0.013643,0.013860,  0,0.025929,0.005909,  29.636,     4.6
   275.0,0.013665,0.013889,  0,0.025982,0.005909,  29.618,     4.6
   275.2,0.013697,0.013921,  0,0.026024,0.005888,  29.600,     4.6
   275.4,0.013722,0.013950,  0,0.026038,0.005901,  29.588,     4.6
   275.6,0.013745,0.013982,  0,0.026095,0.005901,  29.573,     4.6
   275.8,0.013776,0.014006,  0,0.026160,0.005880,  29.560,     4.6
   276.0,0.013799,0.014037,  0,0.026232,0.005928,  29.541,     4.6
   276.2,0.013822,0.014071,  0,0.026247,0.005928,  29.522,     4.6
   276.4,0.013855,0.014114,  0,0.026238,0.005907,  29.512,     4.6
   276.6,0.013881,0.014140,  0,0.026210,0.005941,  29.499,     4.6
   276.8,0.013904,0.014165,  0,0.026267,0.005941,  29.479,     4.6
   277.0,0.013935,0.014186,  0,0.026362,0.005920,  29.468,     4.6
   277.2,0.013960,0.014209,  0,0.026496,0.005920,  29.446,     4.6
   277.4,0.013986,0.014238,  0,0.026475,0.005920,  29.435,     4.6
   277.6,0.014014,0.014272,  0,0.026390,0.005899,  29.420,     4.6
   277.8,0.014048,0.014306,  0,0.026251,0.005899,  29.405,     4.6
   278.0,0.014073,0.014342,  0,0.026369,0.005947,  29.383,     4.6
   278.2,0.014101,0.014373,  0,0.026583,0.005926,  29.371,     4.6
   278.4,0.014135,0.014404,  0,0.026898,0.005926,  29.352,     4.6
   278.6,0.014165,0.014438,  0,0.027067,0.005960,  29.341,     4.6
   278.8,0.014191,0.014471,  0,0.027208,0.005939,  29.329,     4.6
   279.0,0.014214,0.014503,  0,0.027323,0.005965,  29.317,     4.7
   279.2,0.014242,0.014532,  0,0.027457,0.006000,  29.297,     4.7
   279.4,0.014270,0.014565,  0,0.027580,0.005965,  29.281,     4.7
   279.6,0.014294,0.014594,  0,0.027699,0.005979,  29.266,     4.7
   279.8,0.014317,0.014625,  0,0.027795,0.006000,  29.248,     4.7
   280.0,0.014346,0.014660,  0,0.027875,0.005979,  29.229,     4.7
   280.2,0.014359,0.014693,  0,0.027935,0.005979,  29.213,     4.7
   280.4,0.014383,0.014726,  0,0.028031,0.006013,  29.205,     4.7
   280.6,0.014406,0.014755,  0,0.028146,0.005992,  29.183,     4.7
   280.8,0.014439,0.014784,  0,0.028269,0.005992,  29.168,     4.7
   281.0,0.014470,0.014817,  0,0.028353,0.006039,  29.154,     4.7
   281.2,0.014498,0.014852,  0,0.028422,0.006019,  29.135,     4.7
   281.4,0.014526,0.014884,  0,0.028483,0.006019,  29.121,     4.7
   281.6,0.014557,0.014914,  0,0.028579,0.006066,  29.112,     4.7
   281.8,0.014583,0.014947,  0,0.028690,0.006045,  29.094,     4.7
   282.0,0.014609,0.014973,  0,0.028813,0.006058,  29.077,     4.7
   282.2,0.014632,0.015005,  0,0.028905,0.006058,  29.055,     4.7
   282.4,0.014658,0.015040,  0,0.028986,0.006072,  29.041,     4.7
   282.6,0.014686,0.015077,  0,0.029066,0.006098,  29.027,     4.7
   282.8,0.014714,0.015111,  0,0.029123,0.006085,  29.017,     4.7
   283.0,0.014744,0.015146,  0,0.029169,0.006064,  28.994,     4.7
   283.2,0.014770,0.015178,  0,0.029206,0.006077,  28.975,     4.7
   283.4,0.014793,0.015213,  0,0.029267,0.006077,  28.959,     4.7
   283.6,0.014827,0.015243,  0,0.029328,0.006056,  28.948,     4.7
   283.8,0.014850,0.015272,  0,0.029397,0.006056,  28.933,     4.7
   284.0,0.014871,0.015303,  0,0.029508,0.006091,  28.911,     4.7
   284.2,0.014903,0.015332,  0,0.029643,0.006104,  28.899,     4.7
