Run Name,29%ISO
Run Date,02:56:28 PM   01-20-09
Method Name,29%
Export Format Version, 1.00
Method ID,  580
Points/Second, 5.00
Number of Records,   7078
Offset from Run Start Time,00:00:00
Run End Time,00:23:36
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   791.8,0.000206,0.000138, 29,0.002048,-0.000173,  29.920
   792.0,0.000206,0.000142, 29,0.002097,-0.000138,  29.923
   792.2,0.000212,0.000138, 29,0.002154,-0.000159,  29.917
   792.4,0.000209,0.000139, 29,0.002172,-0.000159,  29.915
   792.6,0.000214,0.000142, 29,0.002181,-0.000138,  29.912
   792.8,0.000212,0.000143, 29,0.002169,-0.000159,  29.917
   793.0,0.000209,0.000147, 29,0.002164,-0.000159,  29.911
   793.2,0.000216,0.000144, 29,0.002151,-0.000138,  29.913
   793.4,0.000222,0.000145, 29,0.002133,-0.000159,  29.912
   793.6,0.000221,0.000146, 29,0.002155,-0.000159,  29.909
   793.8,0.000221,0.000145, 29,0.002195,-0.000124,  29.908
   794.0,0.000226,0.000142, 29,0.002251,-0.000124,  29.903
   794.2,0.000223,0.000143, 29,0.002320,-0.000145,  29.903
   794.4,0.000223,0.000141, 29,0.002347,-0.000124,  29.905
   794.6,0.000226,0.000145, 29,0.002367,-0.000124,  29.901
   794.8,0.000221,0.000146, 29,0.002372,-0.000124,  29.901
   795.0,0.000223,0.000149, 29,0.002391,-0.000124,  29.899
   795.2,0.000231,0.000143, 29,0.002408,-0.000124,  29.899
   795.4,0.000228,0.000149, 29,0.002424,-0.000159,  29.902
   795.6,0.000230,0.000151, 29,0.002414,-0.000159,  29.902
   795.8,0.000238,0.000149, 29,0.002401,-0.000124,  29.901
   796.0,0.000235,0.000152, 29,0.002364,-0.000145,  29.899
   796.2,0.000235,0.000152, 29,0.002363,-0.000145,  29.902
   796.4,0.000240,0.000149, 29,0.002373,-0.000111,  29.904
   796.6,0.000237,0.000149, 29,0.002388,-0.000132,  29.904
   796.8,0.000240,0.000146, 29,0.002393,-0.000132,  29.906
   797.0,0.000243,0.000145, 29,0.002397,-0.000111,  29.900
   797.2,0.000240,0.000149, 29,0.002404,-0.000145,  29.903
   797.4,0.000246,0.000150, 29,0.002364,-0.000145,  29.902
   797.6,0.000243,0.000152, 29,0.002295,-0.000111,  29.903
   797.8,0.000240,0.000155, 29,0.002204,-0.000159,  29.905
   798.0,0.000248,0.000153, 29,0.002042,-0.000124,  29.905
   798.2,0.000248,0.000151, 29,0.001830,-0.000089,  29.908
   798.4,0.000245,0.000151, 29,0.001563,-0.000124,  29.905
   798.6,0.000243,0.000149, 29,0.001575,-0.000089,  29.905
   798.8,0.000240,0.000147, 29,0.001693,-0.000076,  29.903
   799.0,0.000237,0.000146, 29,0.001921,-0.000097,  29.907
   799.2,0.000233,0.000150, 29,0.001995,-0.000062,  29.909
   799.4,0.000236,0.000150, 29,0.002054,-0.000076,  29.914
   799.6,0.000236,0.000148, 29,0.002076,-0.000124,  29.918
   799.8,0.000238,0.000147, 29,0.002101,-0.000089,  29.917
   800.0,0.000236,0.000143, 29,0.002128,-0.000089,  29.916
   800.2,0.000236,0.000143, 29,0.002138,-0.000138,  29.916
   800.4,0.000236,0.000139, 29,0.002185,-0.000103,  29.917
   800.6,0.000235,0.000137, 29,0.002237,-0.000089,  29.922
   800.8,0.000238,0.000138, 29,0.002310,-0.000124,  29.919
   801.0,0.000238,0.000140, 29,0.002325,-0.000089,  29.921
   801.2,0.000231,0.000140, 29,0.002312,-0.000089,  29.920
   801.4,0.000230,0.000137, 29,0.002272,-0.000124,  29.920
   801.6,0.000224,0.000141, 29,0.002241,-0.000089,  29.914
   801.8,0.000224,0.000139, 29,0.002200,-0.000089,  29.923
   802.0,0.000232,0.000135, 29,0.002146,-0.000124,  29.920
   802.2,0.000231,0.000137, 29,0.002141,-0.000089,  29.921
   802.4,0.000239,0.000133, 29,0.002163,-0.000089,  29.925
   802.6,0.000241,0.000133, 29,0.002195,-0.000089,  29.921
   802.8,0.000236,0.000134, 29,0.002257,-0.000076,  29.917
   803.0,0.000236,0.000136, 29,0.002269,-0.000089,  29.924
   803.2,0.000233,0.000130, 29,0.002260,-0.000089,  29.922
   803.4,0.000228,0.000136, 29,0.002250,-0.000089,  29.922
   803.6,0.000228,0.000138, 29,0.002229,-0.000103,  29.923
   803.8,0.000229,0.000137, 29,0.002195,-0.000117,  29.928
   804.0,0.000223,0.000137, 29,0.002154,-0.000138,  29.930
   804.2,0.000228,0.000138, 29,0.002132,-0.000103,  29.929
   804.4,0.000228,0.000138, 29,0.002120,-0.000103,  29.932
   804.6,0.000223,0.000138, 29,0.002107,-0.000124,  29.932
   804.8,0.000228,0.000138, 29,0.002147,-0.000089,  29.928
   805.0,0.000226,0.000132, 29,0.002214,-0.000103,  29.928
   805.2,0.000223,0.000132, 29,0.002307,-0.000124,  29.932
   805.4,0.000228,0.000133, 29,0.002224,-0.000124,  29.930
   805.6,0.000230,0.000132, 29,0.002057,-0.000138,  29.929
   805.8,0.000225,0.000135, 29,0.001816,-0.000159,  29.929
   806.0,0.000230,0.000139, 29,0.001833,-0.000159,  29.929
   806.2,0.000228,0.000139, 29,0.001930,-0.000138,  29.928
   806.4,0.000223,0.000143, 29,0.002121,-0.000159,  29.930
   806.6,0.000230,0.000142, 29,0.002176,-0.000159,  29.927
   806.8,0.000228,0.000140, 29,0.002200,-0.000138,  29.924
   807.0,0.000223,0.000141, 29,0.002200,-0.000159,  29.925
   807.2,0.000230,0.000142, 29,0.002234,-0.000159,  29.925
   807.4,0.000228,0.000142, 29,0.002271,-0.000138,  29.920
   807.6,0.000223,0.000145, 29,0.002305,-0.000159,  29.923
   807.8,0.000230,0.000142, 29,0.002149,-0.000159,  29.924
   808.0,0.000228,0.000142, 29,0.001903,-0.000138,  29.920
   808.2,0.000225,0.000141, 29,0.001561,-0.000159,  29.914
   808.4,0.000233,0.000141, 29,0.001529,-0.000159,  29.917
   808.6,0.000233,0.000142, 29,0.001612,-0.000138,  29.917
   808.8,0.000233,0.000140, 29,0.001804,-0.000159,  29.922
   809.0,0.000233,0.000142, 29,0.001899,-0.000159,  29.919
   809.2,0.000235,0.000145, 29,0.002000,-0.000124,  29.919
   809.4,0.000235,0.000149, 29,0.002099,-0.000159,  29.916
   809.6,0.000237,0.000154, 29,0.002154,-0.000159,  29.919
   809.8,0.000234,0.000157, 29,0.002177,-0.000138,  29.920
   810.0,0.000240,0.000157, 29,0.002177,-0.000159,  29.914
   810.2,0.000237,0.000159, 29,0.002199,-0.000159,  29.917
   810.4,0.000242,0.000160, 29,0.002206,-0.000138,  29.918
   810.6,0.000242,0.000158, 29,0.002218,-0.000159,  29.915
   810.8,0.000239,0.000160, 29,0.002245,-0.000159,  29.916
   811.0,0.000247,0.000160, 29,0.002258,-0.000124,  29.916
   811.2,0.000247,0.000160, 29,0.002285,-0.000159,  29.917
   811.4,0.000241,0.000156, 29,0.002316,-0.000159,  29.916
   811.6,0.000247,0.000155, 29,0.002360,-0.000124,  29.917
   811.8,0.000247,0.000157, 29,0.002400,-0.000124,  29.916
   812.0,0.000241,0.000157, 29,0.002451,-0.000145,  29.915
   812.2,0.000249,0.000157, 29,0.002479,-0.000124,  29.916
   812.4,0.000249,0.000157, 29,0.002501,-0.000124,  29.917
   812.6,0.000246,0.000151, 29,0.002513,-0.000124,  29.915
   812.8,0.000246,0.000156, 29,0.002483,-0.000124,  29.913
   813.0,0.000246,0.000154, 29,0.002417,-0.000124,  29.914
   813.2,0.000243,0.000150, 29,0.002318,-0.000159,  29.911
   813.4,0.000241,0.000150, 29,0.002337,-0.000159,  29.914
   813.6,0.000246,0.000148, 29,0.002395,-0.000124,  29.909
   813.8,0.000243,0.000150, 29,0.002498,-0.000159,  29.908
   814.0,0.000246,0.000148, 29,0.002528,-0.000159,  29.910
   814.2,0.000251,0.000146, 29,0.002552,-0.000124,  29.908
   814.4,0.000246,0.000147, 29,0.002566,-0.000159,  29.909
   814.6,0.000246,0.000149, 29,0.002566,-0.000159,  29.904
   814.8,0.000244,0.000148, 29,0.002550,-0.000124,  29.904
   815.0,0.000238,0.000144, 29,0.002527,-0.000159,  29.900
   815.2,0.000241,0.000145, 29,0.002498,-0.000159,  29.905
   815.4,0.000244,0.000147, 29,0.002453,-0.000124,  29.903
   815.6,0.000238,0.000149, 29,0.002399,-0.000159,  29.901
   815.8,0.000238,0.000151, 29,0.002119,-0.000159,  29.905
   816.0,0.000236,0.000151, 29,0.001718,-0.000138,  29.911
   816.2,0.000236,0.000151, 29,0.001196,-0.000159,  29.914
   816.4,0.000236,0.000149, 29,0.001172,-0.000159,  29.912
   816.6,0.000234,0.000146, 29,0.001334,-0.000138,  29.914
   816.8,0.000234,0.000149, 29,0.001680,-0.000159,  29.915
   817.0,0.000236,0.000152, 29,0.001797,-0.000159,  29.912
   817.2,0.000236,0.000150, 29,0.001880,-0.000138,  29.913
   817.4,0.000236,0.000154, 29,0.001934,-0.000159,  29.913
   817.6,0.000238,0.000152, 29,0.002041,-0.000159,  29.914
   817.8,0.000236,0.000149, 29,0.002156,-0.000138,  29.918
   818.0,0.000244,0.000148, 29,0.002285,-0.000159,  29.918
   818.2,0.000238,0.000149, 29,0.002336,-0.000159,  29.917
   818.4,0.000246,0.000147, 29,0.002346,-0.000138,  29.917
   818.6,0.000248,0.000147, 29,0.002332,-0.000159,  29.920
   818.8,0.000245,0.000152, 29,0.002362,-0.000159,  29.912
   819.0,0.000245,0.000153, 29,0.002401,-0.000138,  29.917
   819.2,0.000251,0.000152, 29,0.002450,-0.000159,  29.915
   819.4,0.000248,0.000151, 29,0.002438,-0.000138,  29.917
   819.6,0.000245,0.000149, 29,0.002396,-0.000131,  29.922
   819.8,0.000248,0.000152, 29,0.002329,-0.000152,  29.917
   820.0,0.000245,0.000154, 29,0.002324,-0.000117,  29.921
   820.2,0.000251,0.000152, 29,0.002336,-0.000117,  29.921
   820.4,0.000254,0.000157, 29,0.002365,-0.000103,  29.923
   820.6,0.000251,0.000163, 29,0.002395,-0.000103,  29.918
   820.8,0.000256,0.000164, 29,0.002444,-0.000103,  29.923
   821.0,0.000254,0.000168, 29,0.002502,-0.000117,  29.923
   821.2,0.000251,0.000173, 29,0.002570,-0.000117,  29.919
   821.4,0.000256,0.000173, 29,0.002570,-0.000103,  29.925
   821.6,0.000256,0.000171, 29,0.002546,-0.000103,  29.923
   821.8,0.000253,0.000169, 29,0.002501,-0.000124,  29.927
   822.0,0.000256,0.000169, 29,0.002530,-0.000089,  29.926
   822.2,0.000261,0.000165, 29,0.002580,-0.000089,  29.926
   822.4,0.000258,0.000168, 29,0.002660,-0.000124,  29.924
   822.6,0.000258,0.000169, 29,0.002673,-0.000089,  29.928
   822.8,0.000264,0.000171, 29,0.002680,-0.000089,  29.927
   823.0,0.000261,0.000171, 29,0.002662,-0.000124,  29.928
   823.2,0.000261,0.000170, 29,0.002667,-0.000089,  29.928
   823.4,0.000266,0.000173, 29,0.002667,-0.000089,  29.927
   823.6,0.000263,0.000174, 29,0.002665,-0.000124,  29.927
   823.8,0.000265,0.000176, 29,0.002654,-0.000089,  29.929
   824.0,0.000271,0.000175, 29,0.002625,-0.000089,  29.929
   824.2,0.000270,0.000171, 29,0.002588,-0.000124,  29.926
   824.4,0.000272,0.000176, 29,0.002612,-0.000089,  29.924
   824.6,0.000278,0.000178, 29,0.002662,-0.000089,  29.928
   824.8,0.000275,0.000173, 29,0.002726,-0.000124,  29.927
   825.0,0.000275,0.000175, 29,0.002745,-0.000089,  29.931
   825.2,0.000277,0.000174, 29,0.002755,-0.000089,  29.927
   825.4,0.000274,0.000174, 29,0.002748,-0.000124,  29.929
   825.6,0.000279,0.000179, 29,0.002756,-0.000089,  29.928
   825.8,0.000279,0.000179, 29,0.002777,-0.000089,  29.926
   826.0,0.000279,0.000178, 29,0.002803,-0.000124,  29.931
   826.2,0.000279,0.000179, 29,0.002796,-0.000089,  29.929
   826.4,0.000277,0.000179, 29,0.002767,-0.000103,  29.930
   826.6,0.000277,0.000178, 29,0.002729,-0.000124,  29.928
   826.8,0.000275,0.000182, 29,0.002739,-0.000089,  29.930
   827.0,0.000269,0.000182, 29,0.002768,-0.000103,  29.927
   827.2,0.000275,0.000180, 29,0.002808,-0.000124,  29.929
   827.4,0.000272,0.000180, 29,0.002808,-0.000089,  29.932
   827.6,0.000277,0.000176, 29,0.002802,-0.000103,  29.930
   827.8,0.000275,0.000177, 29,0.002778,-0.000124,  29.927
   828.0,0.000272,0.000177, 29,0.002773,-0.000103,  29.928
   828.2,0.000277,0.000176, 29,0.002769,-0.000131,  29.930
   828.4,0.000275,0.000176, 29,0.002778,-0.000152,  29.926
   828.6,0.000272,0.000181, 29,0.002772,-0.000117,  29.929
   828.8,0.000279,0.000181, 29,0.002756,-0.000131,  29.932
   829.0,0.000279,0.000181, 29,0.002752,-0.000117,  29.927
   829.2,0.000276,0.000187, 29,0.002728,-0.000117,  29.932
   829.4,0.000285,0.000187, 29,0.002740,-0.000103,  29.930
   829.6,0.000288,0.000185, 29,0.002767,-0.000103,  29.925
   829.8,0.000285,0.000181, 29,0.002801,-0.000089,  29.926
   830.0,0.000288,0.000181, 29,0.002806,-0.000089,  29.928
   830.2,0.000288,0.000182, 29,0.002794,-0.000103,  29.926
   830.4,0.000288,0.000185, 29,0.002773,-0.000124,  29.929
   830.6,0.000294,0.000192, 29,0.002749,-0.000089,  29.928
   830.8,0.000300,0.000192, 29,0.002719,-0.000103,  29.926
   831.0,0.000302,0.000195, 29,0.002677,-0.000124,  29.932
   831.2,0.000299,0.000194, 29,0.002659,-0.000089,  29.929
   831.4,0.000298,0.000195, 29,0.002646,-0.000103,  29.927
   831.6,0.000303,0.000199, 29,0.002632,-0.000124,  29.929
   831.8,0.000300,0.000198, 29,0.002654,-0.000089,  29.933
   832.0,0.000302,0.000198, 29,0.002693,-0.000089,  29.927
   832.2,0.000302,0.000197, 29,0.002739,-0.000124,  29.931
   832.4,0.000301,0.000193, 29,0.002742,-0.000089,  29.929
   832.6,0.000301,0.000189, 29,0.002737,-0.000089,  29.929
   832.8,0.000298,0.000189, 29,0.002713,-0.000124,  29.928
   833.0,0.000298,0.000190, 29,0.002593,-0.000089,  29.929
   833.2,0.000303,0.000185, 29,0.002426,-0.000089,  29.930
   833.4,0.000300,0.000185, 29,0.002201,-0.000124,  29.930
   833.6,0.000298,0.000189, 29,0.002201,-0.000089,  29.929
   833.8,0.000303,0.000187, 29,0.002283,-0.000103,  29.925
   834.0,0.000300,0.000188, 29,0.002447,-0.000124,  29.928
   834.2,0.000298,0.000190, 29,0.002497,-0.000089,  29.928
   834.4,0.000303,0.000187, 29,0.002536,-0.000103,  29.927
   834.6,0.000303,0.000187, 29,0.002558,-0.000089,  29.927
   834.8,0.000306,0.000184, 29,0.002627,-0.000103,  29.927
   835.0,0.000306,0.000184, 29,0.002713,-0.000082,  29.923
   835.2,0.000306,0.000179, 29,0.002815,-0.000068,  29.919
   835.4,0.000308,0.000178, 29,0.002860,-0.000117,  29.926
   835.6,0.000308,0.000181, 29,0.002878,-0.000082,  29.925
   835.8,0.000308,0.000179, 29,0.002878,-0.000103,  29.923
   836.0,0.000303,0.000185, 29,0.002887,-0.000103,  29.924
   836.2,0.000300,0.000185, 29,0.002898,-0.000089,  29.926
   836.4,0.000296,0.000186, 29,0.002909,-0.000124,  29.927
   836.6,0.000293,0.000188, 29,0.002939,-0.000089,  29.925
   836.8,0.000293,0.000188, 29,0.002981,-0.000089,  29.928
   837.0,0.000290,0.000191, 29,0.003042,-0.000124,  29.927
   837.2,0.000287,0.000193, 29,0.003053,-0.000089,  29.927
   837.4,0.000285,0.000190, 29,0.003043,-0.000089,  29.931
   837.6,0.000288,0.000190, 29,0.003015,-0.000089,  29.926
   837.8,0.000285,0.000185, 29,0.002992,-0.000076,  29.931
   838.0,0.000283,0.000181, 29,0.002969,-0.000089,  29.932
   838.2,0.000288,0.000177, 29,0.002940,-0.000089,  29.931
   838.4,0.000280,0.000180, 29,0.002909,-0.000089,  29.932
   838.6,0.000276,0.000180, 29,0.002910,-0.000089,  29.928
   838.8,0.000276,0.000178, 29,0.002926,-0.000089,  29.926
   839.0,0.000269,0.000185, 29,0.002944,-0.000124,  29.928
   839.2,0.000274,0.000187, 29,0.002927,-0.000089,  29.929
   839.4,0.000282,0.000181, 29,0.002902,-0.000089,  29.929
   839.6,0.000279,0.000183, 29,0.002851,-0.000124,  29.929
   839.8,0.000286,0.000180, 29,0.002851,-0.000089,  29.928
   840.0,0.000289,0.000176, 29,0.002872,-0.000103,  29.930
   840.2,0.000288,0.000175, 29,0.002890,-0.000124,  29.926
   840.4,0.000293,0.000178, 29,0.002875,-0.000089,  29.926
   840.6,0.000293,0.000176, 29,0.002851,-0.000103,  29.927
   840.8,0.000288,0.000175, 29,0.002807,-0.000124,  29.926
   841.0,0.000291,0.000173, 29,0.002793,-0.000089,  29.929
   841.2,0.000289,0.000174, 29,0.002798,-0.000103,  29.926
   841.4,0.000281,0.000176, 29,0.002809,-0.000124,  29.928
   841.6,0.000284,0.000175, 29,0.002834,-0.000124,  29.929
   841.8,0.000282,0.000178, 29,0.002878,-0.000138,  29.927
   842.0,0.000274,0.000177, 29,0.002929,-0.000159,  29.928
   842.2,0.000279,0.000182, 29,0.002930,-0.000173,  29.927
   842.4,0.000282,0.000180, 29,0.002913,-0.000152,  29.926
   842.6,0.000279,0.000180, 29,0.002873,-0.000173,  29.926
   842.8,0.000284,0.000180, 29,0.002582,-0.000173,  29.922
   843.0,0.000284,0.000179, 29,0.002158,-0.000138,  29.922
   843.2,0.000283,0.000177, 29,0.001594,-0.000159,  29.920
   843.4,0.000291,0.000170, 29,0.001565,-0.000159,  29.916
   843.6,0.000293,0.000168, 29,0.001731,-0.000138,  29.919
   843.8,0.000296,0.000167, 29,0.002097,-0.000159,  29.919
   844.0,0.000298,0.000165, 29,0.002240,-0.000159,  29.915
   844.2,0.000296,0.000161, 29,0.002355,-0.000138,  29.913
   844.4,0.000296,0.000164, 29,0.002456,-0.000159,  29.917
   844.6,0.000290,0.000169, 29,0.002366,-0.000159,  29.911
   844.8,0.000288,0.000167, 29,0.002171,-0.000138,  29.915
   845.0,0.000283,0.000173, 29,0.001864,-0.000159,  29.911
   845.2,0.000276,0.000169, 29,0.001887,-0.000159,  29.911
   845.4,0.000273,0.000167, 29,0.002026,-0.000138,  29.915
   845.6,0.000276,0.000170, 29,0.002275,-0.000159,  29.909
   845.8,0.000269,0.000170, 29,0.002287,-0.000159,  29.911
   846.0,0.000269,0.000166, 29,0.002238,-0.000138,  29.909
   846.2,0.000274,0.000168, 29,0.002124,-0.000159,  29.907
   846.4,0.000271,0.000169, 29,0.002168,-0.000173,  29.905
   846.6,0.000271,0.000170, 29,0.002257,-0.000152,  29.904
   846.8,0.000276,0.000169, 29,0.002385,-0.000152,  29.901
   847.0,0.000273,0.000175, 29,0.002443,-0.000186,  29.903
   847.2,0.000276,0.000176, 29,0.002492,-0.000152,  29.900
   847.4,0.000283,0.000174, 29,0.002517,-0.000152,  29.899
   847.6,0.000283,0.000181, 29,0.002532,-0.000152,  29.900
   847.8,0.000283,0.000183, 29,0.002603,-0.000152,  29.897
   848.0,0.000288,0.000179, 29,0.002691,-0.000152,  29.890
   848.2,0.000283,0.000183, 29,0.002792,-0.000173,  29.893
   848.4,0.000288,0.000181, 29,0.002653,-0.000186,  29.895
   848.6,0.000291,0.000178, 29,0.002412,-0.000152,  29.896
   848.8,0.000288,0.000181, 29,0.002063,-0.000173,  29.896
   849.0,0.000290,0.000179, 29,0.002075,-0.000186,  29.897
   849.2,0.000293,0.000177, 29,0.002209,-0.000152,  29.901
   849.4,0.000290,0.000179, 29,0.002466,-0.000173,  29.899
   849.6,0.000293,0.000179, 29,0.002544,-0.000173,  29.897
   849.8,0.000298,0.000176, 29,0.002593,-0.000138,  29.900
   850.0,0.000295,0.000176, 29,0.002612,-0.000159,  29.901
   850.2,0.000298,0.000179, 29,0.002661,-0.000159,  29.896
   850.4,0.000298,0.000179, 29,0.002707,-0.000138,  29.896
   850.6,0.000295,0.000179, 29,0.002748,-0.000159,  29.893
   850.8,0.000293,0.000180, 29,0.002755,-0.000159,  29.896
   851.0,0.000293,0.000180, 29,0.002747,-0.000138,  29.893
   851.2,0.000290,0.000182, 29,0.002707,-0.000159,  29.893
   851.4,0.000287,0.000183, 29,0.002781,-0.000159,  29.892
   851.6,0.000293,0.000184, 29,0.002894,-0.000138,  29.890
   851.8,0.000290,0.000182, 29,0.003051,-0.000159,  29.896
   852.0,0.000287,0.000182, 29,0.003046,-0.000173,  29.889
   852.2,0.000290,0.000183, 29,0.002987,-0.000152,  29.892
   852.4,0.000290,0.000183, 29,0.002866,-0.000173,  29.889
   852.6,0.000295,0.000184, 29,0.002856,-0.000186,  29.890
   852.8,0.000295,0.000182, 29,0.002867,-0.000152,  29.890
   853.0,0.000297,0.000179, 29,0.002906,-0.000173,  29.891
   853.2,0.000292,0.000176, 29,0.002913,-0.000186,  29.891
   853.4,0.000297,0.000174, 29,0.002913,-0.000152,  29.885
   853.6,0.000297,0.000176, 29,0.002908,-0.000173,  29.888
   853.8,0.000292,0.000184, 29,0.002916,-0.000186,  29.885
   854.0,0.000292,0.000184, 29,0.002926,-0.000152,  29.884
   854.2,0.000297,0.000182, 29,0.002938,-0.000173,  29.885
   854.4,0.000292,0.000184, 29,0.002916,-0.000165,  29.880
   854.6,0.000292,0.000183, 29,0.002872,-0.000144,  29.882
   854.8,0.000297,0.000187, 29,0.002818,-0.000165,  29.885
   855.0,0.000292,0.000184, 29,0.002834,-0.000131,  29.887
   855.2,0.000292,0.000184, 29,0.002865,-0.000117,  29.888
   855.4,0.000297,0.000186, 29,0.002923,-0.000103,  29.887
   855.6,0.000292,0.000186, 29,0.003003,-0.000138,  29.884
   855.8,0.000292,0.000185, 29,0.003032,-0.000089,  29.889
   856.0,0.000297,0.000185, 29,0.003056,-0.000138,  29.885
   856.2,0.000292,0.000184, 29,0.003066,-0.000138,  29.881
   856.4,0.000292,0.000186, 29,0.003025,-0.000138,  29.881
   856.6,0.000292,0.000182, 29,0.002961,-0.000138,  29.884
   856.8,0.000294,0.000186, 29,0.002866,-0.000159,  29.884
   857.0,0.000297,0.000188, 29,0.002763,-0.000173,  29.883
   857.2,0.000299,0.000185, 29,0.002643,-0.000152,  29.882
   857.4,0.000301,0.000191, 29,0.002498,-0.000173,  29.882
   857.6,0.000301,0.000190, 29,0.002510,-0.000186,  29.880
   857.8,0.000302,0.000186, 29,0.002593,-0.000152,  29.885
   858.0,0.000297,0.000188, 29,0.002740,-0.000173,  29.884
   858.2,0.000301,0.000190, 29,0.002773,-0.000173,  29.886
   858.4,0.000307,0.000190, 29,0.002784,-0.000138,  29.882
   858.6,0.000304,0.000192, 29,0.002775,-0.000159,  29.885
   858.8,0.000304,0.000192, 29,0.002674,-0.000159,  29.887
   859.0,0.000309,0.000190, 29,0.002502,-0.000138,  29.885
   859.2,0.000306,0.000190, 29,0.002277,-0.000159,  29.881
   859.4,0.000311,0.000189, 29,0.002323,-0.000159,  29.882
   859.6,0.000317,0.000185, 29,0.002464,-0.000138,  29.887
   859.8,0.000314,0.000189, 29,0.002716,-0.000159,  29.883
   860.0,0.000319,0.000191, 29,0.002730,-0.000159,  29.882
   860.2,0.000317,0.000191, 29,0.002671,-0.000138,  29.885
   860.4,0.000314,0.000196, 29,0.002542,-0.000159,  29.884
   860.6,0.000319,0.000196, 29,0.002569,-0.000159,  29.882
   860.8,0.000317,0.000196, 29,0.002638,-0.000138,  29.878
   861.0,0.000317,0.000202, 29,0.002746,-0.000159,  29.879
   861.2,0.000317,0.000205, 29,0.002820,-0.000173,  29.882
   861.4,0.000314,0.000205, 29,0.002889,-0.000152,  29.884
   861.6,0.000314,0.000198, 29,0.002963,-0.000173,  29.882
   861.8,0.000308,0.000194, 29,0.002987,-0.000186,  29.883
   862.0,0.000316,0.000193, 29,0.002980,-0.000165,  29.886
   862.2,0.000316,0.000195, 29,0.002950,-0.000186,  29.882
   862.4,0.000313,0.000195, 29,0.002950,-0.000186,  29.882
   862.6,0.000313,0.000191, 29,0.002955,-0.000152,  29.885
   862.8,0.000316,0.000191, 29,0.002955,-0.000173,  29.881
   863.0,0.000313,0.000186, 29,0.002943,-0.000173,  29.883
   863.2,0.000308,0.000183, 29,0.002927,-0.000138,  29.884
   863.4,0.000309,0.000183, 29,0.002903,-0.000159,  29.881
   863.6,0.000306,0.000186, 29,0.002905,-0.000173,  29.883
   863.8,0.000304,0.000184, 29,0.002925,-0.000152,  29.880
   864.0,0.000309,0.000182, 29,0.002940,-0.000152,  29.877
   864.2,0.000306,0.000186, 29,0.002979,-0.000186,  29.876
   864.4,0.000311,0.000184, 29,0.002617,-0.000152,  29.878
   864.6,0.000317,0.000180, 29,0.002104,-0.000152,  29.873
   864.8,0.000311,0.000183, 29,0.001428,-0.000152,  29.879
   865.0,0.000317,0.000183, 29,0.001429,-0.000152,  29.878
   865.2,0.000312,0.000185, 29,0.001681,-0.000152,  29.875
   865.4,0.000307,0.000183, 29,0.002194,-0.000173,  29.880
   865.6,0.000312,0.000187, 29,0.002366,-0.000186,  29.875
   865.8,0.000310,0.000190, 29,0.002484,-0.000152,  29.878
   866.0,0.000304,0.000190, 29,0.002555,-0.000173,  29.878
   866.2,0.000310,0.000191, 29,0.002643,-0.000186,  29.876
   866.4,0.000310,0.000192, 29,0.002716,-0.000152,  29.878
   866.6,0.000307,0.000190, 29,0.002760,-0.000173,  29.881
   866.8,0.000314,0.000198, 29,0.002844,-0.000186,  29.880
   867.0,0.000319,0.000198, 29,0.002930,-0.000152,  29.878
   867.2,0.000316,0.000199, 29,0.003027,-0.000173,  29.876
   867.4,0.000321,0.000203, 29,0.003066,-0.000186,  29.882
   867.6,0.000324,0.000202, 29,0.003072,-0.000152,  29.882
   867.8,0.000321,0.000198, 29,0.003063,-0.000173,  29.878
   868.0,0.000328,0.000195, 29,0.003066,-0.000186,  29.879
   868.2,0.000331,0.000195, 29,0.003061,-0.000152,  29.879
   868.4,0.000328,0.000193, 29,0.003053,-0.000173,  29.881
   868.6,0.000331,0.000193, 29,0.003036,-0.000186,  29.881
   868.8,0.000326,0.000186, 29,0.003007,-0.000152,  29.881
   869.0,0.000321,0.000189, 29,0.002969,-0.000173,  29.880
   869.2,0.000328,0.000193, 29,0.002791,-0.000186,  29.883
   869.4,0.000328,0.000191, 29,0.002538,-0.000152,  29.881
   869.6,0.000328,0.000190, 29,0.002202,-0.000173,  29.881
   869.8,0.000331,0.000192, 29,0.002195,-0.000186,  29.883
   870.0,0.000325,0.000193, 29,0.002301,-0.000152,  29.879
   870.2,0.000325,0.000190, 29,0.002529,-0.000173,  29.879
   870.4,0.000320,0.000192, 29,0.002644,-0.000186,  29.881
   870.6,0.000325,0.000190, 29,0.002769,-0.000152,  29.882
   870.8,0.000323,0.000190, 29,0.002894,-0.000173,  29.886
   871.0,0.000318,0.000190, 29,0.002978,-0.000186,  29.883
   871.2,0.000320,0.000189, 29,0.003037,-0.000152,  29.883
   871.4,0.000323,0.000191, 29,0.003086,-0.000173,  29.886
   871.6,0.000318,0.000189, 29,0.003125,-0.000186,  29.884
   871.8,0.000320,0.000188, 29,0.003142,-0.000152,  29.886
   872.0,0.000323,0.000190, 29,0.003147,-0.000173,  29.882
