Run Name,group6_35
Run Date,10:33:22 AM   04-09-08
Method Name,35%B-Isocratic
Export Format Version, 1.00
Method ID,  352
Points/Second, 5.00
Number of Records,   4007
Offset from Run Start Time,00:00:00
Run End Time,00:13:23
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   114.2,-0.000000,0.000006, 35,-0.001045,-0.000007,  34.837,     1.9
   114.4,-0.000000,0.000010, 35,-0.001446,0.000007,  34.833,     1.9
   114.6,-0.000000,0.000017, 35,-0.001437,0.000007,  34.838,     1.9
   114.8,0.000002,0.000016, 35,-0.001290,-0.000007,  34.834,     1.9
   115.0,0.000002,0.000016, 35,-0.000986,0.000007,  34.834,     1.9
   115.2,0.000002,0.000013, 35,-0.000995,0.000007,  34.833,     1.9
   115.4,0.000004,0.000013, 35,-0.001090,0.000007,  34.832,     1.9
   115.6,0.000004,0.000017, 35,-0.001267,0.000021,  34.829,     1.9
   115.8,-0.000001,0.000015, 35,-0.001427,0.000007,  34.833,     1.9
   116.0,0.000004,0.000017, 35,-0.001621,0.000007,  34.829,     1.9
   116.2,0.000009,0.000020, 35,-0.001844,0.000021,  34.832,     1.9
   116.4,0.000009,0.000022, 35,-0.001738,0.000007,  34.835,     1.9
   116.6,0.000007,0.000022, 35,-0.001476,0.000007,  34.834,     1.9
   116.8,0.000007,0.000025, 35,-0.001072,0.000021,  34.834,     1.9
   117.0,0.000004,0.000022, 35,-0.000899,0.000007,  34.834,     1.9
   117.2,0.000002,0.000020, 35,-0.000765,0.000007,  34.836,     2.0
   117.4,0.000007,0.000018, 35,-0.000675,0.000007,  34.830,     2.0
   117.6,0.000007,0.000019, 35,-0.000570,0.000007,  34.831,     2.0
   117.8,0.000015,0.000021, 35,-0.000494,0.000007,  34.836,     2.0
   118.0,0.000017,0.000020, 35,-0.000421,0.000007,  34.835,     2.0
   118.2,0.000012,0.000024, 35,-0.000355,0.000021,  34.832,     2.0
   118.4,0.000009,0.000027, 35,-0.000299,0.000007,  34.834,     2.0
   118.6,0.000009,0.000027, 35,-0.000253,0.000007,  34.836,     2.0
   118.8,0.000014,0.000026, 35,-0.000238,0.000021,  34.836,     2.0
   119.0,0.000016,0.000023, 35,-0.000239,0.000007,  34.835,     2.0
   119.2,0.000019,0.000022, 35,-0.000257,0.000007,  34.839,     2.0
   119.4,0.000021,0.000027, 35,-0.000283,0.000021,  34.835,     2.0
   119.6,0.000023,0.000024, 35,-0.000323,0.000007,  34.834,     2.0
   119.8,0.000028,0.000023, 35,-0.000366,0.000007,  34.837,     2.0
   120.0,0.000023,0.000026, 35,-0.000387,0.000021,  34.841,     2.0
   120.2,0.000025,0.000027, 35,-0.000398,0.000007,  34.838,     2.0
   120.4,0.000028,0.000033, 35,-0.000399,0.000007,  34.837,     2.0
   120.6,0.000022,0.000037, 35,-0.000395,0.000021,  34.838,     2.0
   120.8,0.000025,0.000035, 35,-0.000375,0.000007,  34.842,     2.0
   121.0,0.000025,0.000042, 35,-0.000346,-0.000007,  34.840,     2.0
   121.2,0.000022,0.000033, 35,-0.000311,0.000007,  34.842,     2.0
   121.4,0.000030,0.000034, 35,-0.000286,0.000007,  34.838,     2.0
   121.6,0.000030,0.000035, 35,-0.000262,-0.000007,  34.842,     2.0
   121.8,0.000027,0.000032, 35,-0.000244,0.000007,  34.843,     2.0
   122.0,0.000032,0.000033, 35,-0.000190,0.000007,  34.847,     2.0
   122.2,0.000035,0.000036, 35,-0.000128,0.000007,  34.847,     2.0
   122.4,0.000032,0.000036, 35,-0.000051,0.000021,  34.845,     2.0
   122.6,0.000039,0.000034, 35,-0.000063,0.000007,  34.842,     2.0
   122.8,0.000044,0.000037, 35,-0.000110,-0.000007,  34.847,     2.0
   123.0,0.000039,0.000035, 35,-0.000198,0.000007,  34.850,     2.0
   123.2,0.000047,0.000040, 35,-0.000196,0.000007,  34.849,     2.1
   123.4,0.000049,0.000039, 35,-0.000178,-0.000007,  34.855,     2.1
   123.6,0.000046,0.000047, 35,-0.000140,0.000007,  34.854,     2.1
   123.8,0.000049,0.000057, 35,-0.000074,-0.000007,  34.854,     2.1
   124.0,0.000051,0.000056, 35,0.000017,-0.000021,  34.853,     2.1
   124.2,0.000044,0.000060, 35,0.000141,-0.000007,  34.852,     2.1
   124.4,0.000046,0.000060, 35,0.000180,-0.000021,  34.852,     2.1
   124.6,0.000044,0.000056, 35,0.000193,-0.000021,  34.849,     2.1
   124.8,0.000043,0.000058, 35,0.000179,-0.000007,  34.853,     2.1
   125.0,0.000051,0.000057, 35,0.000192,-0.000021,  34.854,     2.1
   125.2,0.000055,0.000057, 35,0.000199,-0.000021,  34.854,     2.1
   125.4,0.000060,0.000061, 35,0.000207,-0.000007,  34.851,     2.1
   125.6,0.000063,0.000060, 35,0.000239,-0.000007,  34.855,     2.1
   125.8,0.000073,0.000064, 35,0.000281,-0.000007,  34.855,     2.1
   126.0,0.000080,0.000066, 35,0.000336,-0.000007,  34.855,     2.1
   126.2,0.000082,0.000068, 35,0.000166,0.000007,  34.854,     2.1
   126.4,0.000094,0.000069, 35,-0.000110,0.000007,  34.857,     2.1
   126.6,0.000101,0.000076, 35,-0.000491,-0.000007,  34.859,     2.1
   126.8,0.000103,0.000083, 35,-0.000381,0.000007,  34.860,     2.1
   127.0,0.000113,0.000086, 35,-0.000084,0.000007,  34.858,     2.1
   127.2,0.000120,0.000090, 35,0.000406,-0.000007,  34.860,     2.1
   127.4,0.000125,0.000092, 35,0.000562,0.000007,  34.860,     2.1
   127.6,0.000135,0.000092, 35,0.000646,0.000007,  34.865,     2.1
   127.8,0.000140,0.000098, 35,0.000658,-0.000007,  34.860,     2.1
   128.0,0.000139,0.000102, 35,0.000594,0.000007,  34.859,     2.1
   128.2,0.000147,0.000107, 35,0.000454,-0.000007,  34.863,     2.1
   128.4,0.000154,0.000108, 35,0.000246,0.000014,  34.864,     2.1
   128.6,0.000153,0.000109, 35,0.000254,0.000028,  34.863,     2.1
   128.8,0.000166,0.000115, 35,0.000341,-0.000021,  34.859,     2.1
   129.0,0.000173,0.000118, 35,0.000496,0.000014,  34.864,     2.1
   129.2,0.000180,0.000121, 35,0.000731,0.000028,  34.863,     2.2
   129.4,0.000188,0.000126, 35,0.000851,-0.000021,  34.869,     2.2
   129.6,0.000195,0.000128, 35,0.000969,0.000014,  34.869,     2.2
   129.8,0.000202,0.000138, 35,0.001096,0.000028,  34.866,     2.2
   130.0,0.000212,0.000144, 35,0.001208,-0.000021,  34.867,     2.2
