Run Name,group6_32
Run Date,10:59:03 AM   04-09-08
Method Name,32%B-Isocratic
Export Format Version, 1.00
Method ID,  373
Points/Second, 5.00
Number of Records,   4766
Offset from Run Start Time,00:00:00
Run End Time,00:15:53
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   787.6,0.000162,0.000213, 32,0.000645,-0.000021,  32.517,    13.1
   787.8,0.000164,0.000210, 32,0.000485,0.000014,  32.514,    13.1
   788.0,0.000164,0.000210, 32,0.000254,0.000000,  32.514,    13.1
   788.2,0.000167,0.000209, 32,-0.000043,-0.000021,  32.516,    13.1
   788.4,0.000170,0.000211, 32,-0.000073,0.000014,  32.519,    13.1
   788.6,0.000171,0.000213, 32,-0.000011,0.000000,  32.522,    13.1
   788.8,0.000173,0.000209, 32,0.000162,0.000014,  32.517,    13.1
   789.0,0.000173,0.000208, 32,0.000428,0.000014,  32.517,    13.1
   789.2,0.000171,0.000214, 32,0.000505,0.000028,  32.517,    13.2
   789.4,0.000173,0.000216, 32,0.000565,0.000014,  32.519,    13.2
   789.6,0.000173,0.000209, 32,0.000610,0.000028,  32.513,    13.2
   789.8,0.000171,0.000206, 32,0.000636,0.000014,  32.518,    13.2
   790.0,0.000176,0.000206, 32,0.000654,0.000014,  32.522,    13.2
   790.2,0.000174,0.000207, 32,0.000644,-0.000007,  32.520,    13.2
   790.4,0.000169,0.000202, 32,0.000680,0.000014,  32.521,    13.2
   790.6,0.000174,0.000202, 32,0.000726,0.000014,  32.515,    13.2
   790.8,0.000174,0.000206, 32,0.000784,-0.000007,  32.521,    13.2
   791.0,0.000169,0.000204, 32,0.000723,0.000014,  32.520,    13.2
   791.2,0.000169,0.000209, 32,0.000606,0.000014,  32.519,    13.2
   791.4,0.000171,0.000211, 32,0.000431,-0.000007,  32.521,    13.2
   791.6,0.000171,0.000208, 32,0.000453,0.000014,  32.524,    13.2
   791.8,0.000166,0.000206, 32,0.000545,0.000014,  32.525,    13.2
   792.0,0.000168,0.000206, 32,0.000713,-0.000007,  32.525,    13.2
   792.2,0.000166,0.000202, 32,0.000759,0.000014,  32.521,    13.2
   792.4,0.000160,0.000209, 32,0.000784,0.000014,  32.524,    13.2
   792.6,0.000163,0.000208, 32,0.000775,-0.000007,  32.524,    13.2
   792.8,0.000166,0.000207, 32,0.000754,0.000028,  32.527,    13.2
   793.0,0.000166,0.000205, 32,0.000714,0.000028,  32.523,    13.2
   793.2,0.000166,0.000203, 32,0.000653,0.000007,  32.528,    13.2
   793.4,0.000163,0.000203, 32,0.000669,0.000042,  32.529,    13.2
   793.6,0.000161,0.000204, 32,0.000707,0.000028,  32.530,    13.2
   793.8,0.000156,0.000200, 32,0.000773,0.000007,  32.528,    13.2
   794.0,0.000161,0.000199, 32,0.000784,0.000042,  32.530,    13.2
   794.2,0.000161,0.000200, 32,0.000775,0.000028,  32.530,    13.2
   794.4,0.000159,0.000196, 32,0.000751,0.000007,  32.531,    13.2
   794.6,0.000151,0.000191, 32,0.000749,0.000042,  32.531,    13.2
   794.8,0.000148,0.000193, 32,0.000748,0.000028,  32.533,    13.2
   795.0,0.000148,0.000195, 32,0.000746,0.000007,  32.534,    13.3
   795.2,0.000138,0.000191, 32,0.000745,0.000042,  32.535,    13.3
   795.4,0.000141,0.000195, 32,0.000752,0.000028,  32.534,    13.3
   795.6,0.000141,0.000193, 32,0.000746,0.000007,  32.535,    13.3
   795.8,0.000131,0.000190, 32,0.000726,0.000028,  32.536,    13.3
   796.0,0.000132,0.000183, 32,0.000691,0.000014,  32.533,    13.3
   796.2,0.000132,0.000179, 32,0.000646,-0.000021,  32.534,    13.3
   796.4,0.000131,0.000180, 32,0.000636,-0.000014,  32.535,    13.3
   796.6,0.000133,0.000182, 32,0.000637,-0.000042,  32.536,    13.3
   796.8,0.000136,0.000185, 32,0.000643,-0.000063,  32.537,    13.3
   797.0,0.000136,0.000181, 32,0.000634,-0.000028,  32.537,    13.3
   797.2,0.000141,0.000186, 32,0.000625,-0.000014,  32.532,    13.3
   797.4,0.000144,0.000187, 32,0.000610,0.000000,  32.537,    13.3
   797.6,0.000136,0.000185, 32,0.000590,0.000000,  32.534,    13.3
   797.8,0.000141,0.000185, 32,0.000581,-0.000021,  32.540,    13.3
   798.0,0.000144,0.000184, 32,0.000570,-0.000021,  32.536,    13.3
   798.2,0.000136,0.000184, 32,0.000559,-0.000007,  32.536,    13.3
   798.4,0.000141,0.000186, 32,0.000570,-0.000021,  32.535,    13.3
   798.6,0.000141,0.000184, 32,0.000591,-0.000021,  32.534,    13.3
   798.8,0.000133,0.000185, 32,0.000622,-0.000042,  32.532,    13.3
   799.0,0.000137,0.000188, 32,0.000669,-0.000056,  32.539,    13.3
   799.2,0.000139,0.000188, 32,0.000726,-0.000021,  32.536,    13.3
   799.4,0.000133,0.000187, 32,0.000797,-0.000042,  32.534,    13.3
   799.6,0.000141,0.000185, 32,0.000804,-0.000056,  32.533,    13.3
   799.8,0.000144,0.000186, 32,0.000797,-0.000021,  32.536,    13.3
   800.0,0.000138,0.000182, 32,0.000761,-0.000042,  32.537,    13.3
   800.2,0.000144,0.000184, 32,0.000695,-0.000056,  32.537,    13.3
   800.4,0.000146,0.000189, 32,0.000602,-0.000021,  32.537,    13.3
   800.6,0.000138,0.000186, 32,0.000478,-0.000042,  32.531,    13.3
   800.8,0.000141,0.000188, 32,0.000473,-0.000056,  32.533,    13.3
   801.0,0.000141,0.000192, 32,0.000500,-0.000021,  32.533,    13.4
   801.2,0.000136,0.000192, 32,0.000569,-0.000042,  32.533,    13.4
   801.4,0.000139,0.000188, 32,0.000579,-0.000056,  32.535,    13.4
   801.6,0.000144,0.000183, 32,0.000579,-0.000021,  32.537,    13.4
   801.8,0.000142,0.000181, 32,0.000567,-0.000042,  32.532,    13.4
   802.0,0.000143,0.000182, 32,0.000578,-0.000021,  32.533,    13.4
   802.2,0.000143,0.000185, 32,0.000593,0.000000,  32.534,    13.4
   802.4,0.000150,0.000185, 32,0.000613,-0.000021,  32.532,    13.4
   802.6,0.000145,0.000186, 32,0.000613,0.000014,  32.532,    13.4
   802.8,0.000147,0.000191, 32,0.000595,0.000000,  32.538,    13.4
   803.0,0.000147,0.000190, 32,0.000570,-0.000021,  32.535,    13.4
   803.2,0.000147,0.000190, 32,0.000554,0.000014,  32.536,    13.4
   803.4,0.000142,0.000190, 32,0.000528,0.000000,  32.536,    13.4
   803.6,0.000137,0.000187, 32,0.000501,0.000000,  32.533,    13.4
   803.8,0.000137,0.000187, 32,0.000528,0.000000,  32.534,    13.4
   804.0,0.000140,0.000184, 32,0.000585,0.000007,  32.535,    13.4
   804.2,0.000140,0.000183, 32,0.000663,0.000021,  32.534,    13.4
   804.4,0.000144,0.000185, 32,0.000700,-0.000014,  32.535,    13.4
   804.6,0.000144,0.000186, 32,0.000721,0.000021,  32.535,    13.4
   804.8,0.000144,0.000187, 32,0.000735,0.000000,  32.538,    13.4
   805.0,0.000144,0.000185, 32,0.000751,0.000000,  32.536,    13.4
   805.2,0.000142,0.000191, 32,0.000767,0.000000,  32.540,    13.4
   805.4,0.000142,0.000189, 32,0.000782,-0.000021,  32.538,    13.4
   805.6,0.000142,0.000191, 32,0.000748,0.000014,  32.538,    13.4
   805.8,0.000142,0.000190, 32,0.000697,0.000014,  32.535,    13.4
   806.0,0.000142,0.000189, 32,0.000624,0.000028,  32.538,    13.4
   806.2,0.000142,0.000187, 32,0.000593,0.000028,  32.541,    13.4
   806.4,0.000142,0.000190, 32,0.000568,0.000028,  32.541,    13.4
   806.6,0.000142,0.000187, 32,0.000558,0.000014,  32.538,    13.4
   806.8,0.000142,0.000185, 32,0.000553,0.000014,  32.538,    13.4
   807.0,0.000142,0.000183, 32,0.000539,0.000000,  32.541,    13.4
   807.2,0.000142,0.000179, 32,0.000523,0.000000,  32.538,    13.5
   807.4,0.000142,0.000179, 32,0.000512,-0.000021,  32.538,    13.5
   807.6,0.000142,0.000183, 32,0.000518,0.000014,  32.540,    13.5
   807.8,0.000142,0.000183, 32,0.000538,0.000000,  32.541,    13.5
   808.0,0.000140,0.000181, 32,0.000564,-0.000021,  32.538,    13.5
   808.2,0.000137,0.000182, 32,0.000568,0.000014,  32.544,    13.5
   808.4,0.000140,0.000180, 32,0.000571,0.000000,  32.542,    13.5
   808.6,0.000140,0.000186, 32,0.000564,-0.000021,  32.539,    13.5
   808.8,0.000138,0.000191, 32,0.000564,0.000014,  32.542,    13.5
   809.0,0.000143,0.000193, 32,0.000559,0.000000,  32.545,    13.5
   809.2,0.000141,0.000187, 32,0.000550,-0.000021,  32.539,    13.5
   809.4,0.000133,0.000188, 32,0.000182,0.000000,  32.541,    13.5
   809.6,0.000130,0.000184, 32,-0.000360,-0.000014,  32.546,    13.5
   809.8,0.000132,0.000183, 32,-0.001091,-0.000035,  32.544,    13.5
   810.0,0.000132,0.000186, 32,-0.001090,-0.000035,  32.544,    13.5
   810.2,0.000129,0.000185, 32,-0.000818,-0.000021,  32.543,    13.5
   810.4,0.000127,0.000183, 32,-0.000274,-0.000042,  32.539,    13.5
   810.6,0.000130,0.000185, 32,-0.000102,-0.000056,  32.543,    13.5
   810.8,0.000132,0.000182, 32,0.000019,-0.000021,  32.544,    13.5
   811.0,0.000132,0.000183, 32,0.000098,-0.000042,  32.540,    13.5
   811.2,0.000132,0.000184, 32,0.000183,-0.000056,  32.542,    13.5
   811.4,0.000132,0.000184, 32,0.000253,-0.000021,  32.541,    13.5
   811.6,0.000135,0.000182, 32,0.000298,-0.000042,  32.542,    13.5
   811.8,0.000135,0.000183, 32,0.000352,-0.000056,  32.544,    13.5
   812.0,0.000143,0.000188, 32,0.000397,-0.000021,  32.544,    13.5
   812.2,0.000143,0.000185, 32,0.000427,-0.000042,  32.539,    13.5
   812.4,0.000140,0.000191, 32,0.000451,-0.000035,  32.544,    13.5
   812.6,0.000140,0.000195, 32,0.000461,-0.000014,  32.538,    13.5
   812.8,0.000138,0.000195, 32,0.000456,-0.000035,  32.540,    13.5
   813.0,0.000138,0.000193, 32,0.000461,0.000000,  32.541,    13.6
   813.2,0.000146,0.000193, 32,0.000456,0.000014,  32.542,    13.6
   813.4,0.000143,0.000190, 32,0.000437,-0.000007,  32.540,    13.6
   813.6,0.000145,0.000194, 32,0.000546,0.000014,  32.533,    13.6
   813.8,0.000150,0.000196, 32,0.000715,0.000014,  32.541,    13.6
   814.0,0.000147,0.000195, 32,0.000934,-0.000007,  32.539,    13.6
   814.2,0.000147,0.000193, 32,0.000915,0.000014,  32.535,    13.6
   814.4,0.000143,0.000191, 32,0.000803,0.000014,  32.536,    13.6
   814.6,0.000143,0.000192, 32,0.000602,-0.000007,  32.537,    13.6
   814.8,0.000143,0.000192, 32,0.000533,0.000014,  32.537,    13.6
   815.0,0.000143,0.000191, 32,0.000491,0.000014,  32.533,    13.6
   815.2,0.000140,0.000191, 32,0.000467,0.000000,  32.530,    13.6
   815.4,0.000140,0.000190, 32,0.000445,0.000014,  32.529,    13.6
   815.6,0.000138,0.000193, 32,0.000432,0.000000,  32.535,    13.6
   815.8,0.000132,0.000191, 32,0.000439,0.000000,  32.530,    13.6
   816.0,0.000132,0.000187, 32,0.000455,0.000014,  32.532,    13.6
   816.2,0.000135,0.000193, 32,0.000435,0.000014,  32.530,    13.6
   816.4,0.000127,0.000189, 32,0.000405,0.000014,  32.529,    13.6
   816.6,0.000125,0.000185, 32,0.000371,-0.000007,  32.530,    13.6
   816.8,0.000123,0.000181, 32,0.000365,0.000014,  32.527,    13.6
   817.0,0.000123,0.000179, 32,0.000356,0.000014,  32.530,    13.6
   817.2,0.000123,0.000181, 32,0.000347,-0.000007,  32.532,    13.6
   817.4,0.000120,0.000179, 32,0.000358,0.000014,  32.530,    13.6
   817.6,0.000120,0.000177, 32,0.000378,0.000014,  32.528,    13.6
   817.8,0.000120,0.000177, 32,0.000403,-0.000007,  32.532,    13.6
   818.0,0.000120,0.000177, 32,0.000332,0.000014,  32.531,    13.6
   818.2,0.000120,0.000178, 32,0.000223,0.000014,  32.533,    13.6
   818.4,0.000120,0.000178, 32,0.000074,-0.000007,  32.533,    13.6
   818.6,0.000118,0.000177, 32,-0.000192,0.000014,  32.533,    13.6
   818.8,0.000118,0.000180, 32,-0.000532,0.000014,  32.532,    13.6
   819.0,0.000115,0.000179, 32,-0.000947,-0.000007,  32.534,    13.6
   819.2,0.000115,0.000176, 32,-0.000935,0.000014,  32.530,    13.7
   819.4,0.000115,0.000176, 32,-0.000753,0.000000,  32.530,    13.7
   819.6,0.000110,0.000177, 32,-0.000392,-0.000021,  32.527,    13.7
   819.8,0.000113,0.000174, 32,-0.000326,0.000014,  32.527,    13.7
   820.0,0.000113,0.000171, 32,-0.000317,0.000000,  32.531,    13.7
   820.2,0.000110,0.000169, 32,-0.000377,-0.000021,  32.524,    13.7
   820.4,0.000113,0.000171, 32,-0.000296,0.000014,  32.528,    13.7
   820.6,0.000113,0.000173, 32,-0.000176,0.000000,  32.532,    13.7
   820.8,0.000113,0.000171, 32,-0.000019,-0.000021,  32.530,    13.7
   821.0,0.000113,0.000170, 32,0.000072,0.000014,  32.528,    13.7
   821.2,0.000113,0.000171, 32,0.000152,0.000000,  32.531,    13.7
   821.4,0.000113,0.000170, 32,0.000213,0.000000,  32.521,    13.7
   821.6,0.000113,0.000172, 32,0.000288,0.000000,  32.524,    13.7
   821.8,0.000110,0.000174, 32,0.000363,0.000007,  32.521,    13.7
   822.0,0.000111,0.000172, 32,0.000426,-0.000028,  32.524,    13.7
   822.2,0.000104,0.000170, 32,0.000442,-0.000014,  32.520,    13.7
   822.4,0.000105,0.000171, 32,0.000437,-0.000028,  32.525,    13.7
   822.6,0.000097,0.000168, 32,0.000393,-0.000063,  32.524,    13.7
   822.8,0.000100,0.000165, 32,0.000378,-0.000028,  32.524,    13.7
   823.0,0.000099,0.000162, 32,0.000358,-0.000042,  32.522,    13.7
   823.2,0.000096,0.000159, 32,0.000332,-0.000077,  32.524,    13.7
   823.4,0.000096,0.000160, 32,0.000102,-0.000028,  32.518,    13.7
   823.6,0.000104,0.000165, 32,-0.000226,-0.000028,  32.521,    13.7
   823.8,0.000106,0.000165, 32,-0.000663,-0.000049,  32.519,    13.7
   824.0,0.000101,0.000170, 32,-0.000668,-0.000014,  32.519,    13.7
   824.2,0.000103,0.000171, 32,-0.000521,-0.000014,  32.518,    13.7
   824.4,0.000108,0.000169, 32,-0.000205,-0.000035,  32.519,    13.7
   824.6,0.000102,0.000171, 32,-0.000108,0.000000,  32.516,    13.7
   824.8,0.000110,0.000173, 32,-0.000028,0.000000,  32.513,    13.7
   825.0,0.000113,0.000171, 32,0.000018,0.000014,  32.517,    13.8
   825.2,0.000110,0.000172, 32,0.000046,0.000014,  32.517,    13.8
   825.4,0.000113,0.000173, 32,0.000128,0.000028,  32.511,    13.8
   825.6,0.000110,0.000171, 32,0.000214,0.000014,  32.513,    13.8
   825.8,0.000105,0.000172, 32,0.000307,0.000014,  32.514,    13.8
   826.0,0.000108,0.000168, 32,0.000342,0.000000,  32.511,    13.8
   826.2,0.000108,0.000171, 32,0.000343,0.000000,  32.513,    13.8
   826.4,0.000105,0.000168, 32,0.000321,-0.000021,  32.517,    13.8
   826.6,0.000113,0.000172, 32,0.000305,0.000014,  32.515,    13.8
   826.8,0.000115,0.000177, 32,0.000264,0.000000,  32.515,    13.8
   827.0,0.000112,0.000178, 32,0.000217,-0.000021,  32.512,    13.8
   827.2,0.000113,0.000179, 32,0.000136,0.000014,  32.518,    13.8
   827.4,0.000113,0.000182, 32,0.000021,0.000000,  32.518,    13.8
   827.6,0.000110,0.000179, 32,-0.000114,-0.000021,  32.518,    13.8
   827.8,0.000115,0.000178, 32,-0.000084,0.000014,  32.518,    13.8
   828.0,0.000115,0.000174, 32,0.000013,0.000000,  32.519,    13.8
   828.2,0.000110,0.000177, 32,0.000183,-0.000021,  32.518,    13.8
   828.4,0.000115,0.000177, 32,0.000263,0.000014,  32.520,    13.8
   828.6,0.000115,0.000177, 32,0.000329,0.000000,  32.518,    13.8
   828.8,0.000110,0.000177, 32,0.000384,-0.000021,  32.520,    13.8
   829.0,0.000115,0.000176, 32,0.000424,0.000014,  32.523,    13.8
   829.2,0.000115,0.000174, 32,0.000455,0.000000,  32.522,    13.8
   829.4,0.000112,0.000178, 32,0.000457,-0.000021,  32.524,    13.8
   829.6,0.000112,0.000178, 32,0.000441,0.000014,  32.521,    13.8
   829.8,0.000112,0.000177, 32,0.000406,0.000000,  32.521,    13.8
   830.0,0.000112,0.000181, 32,0.000346,-0.000021,  32.523,    13.8
   830.2,0.000113,0.000182, 32,0.000316,0.000014,  32.524,    13.8
   830.4,0.000116,0.000177, 32,0.000291,0.000014,  32.519,    13.8
   830.6,0.000116,0.000175, 32,0.000275,-0.000007,  32.524,    13.8
   830.8,0.000116,0.000177, 32,0.000159,0.000014,  32.524,    13.8
   831.0,0.000113,0.000180, 32,0.000002,0.000014,  32.522,    13.9
   831.2,0.000111,0.000178, 32,-0.000199,-0.000007,  32.521,    13.9
   831.4,0.000111,0.000176, 32,-0.000209,0.000014,  32.524,    13.9
   831.6,0.000113,0.000179, 32,-0.000143,0.000014,  32.526,    13.9
   831.8,0.000116,0.000176, 32,0.000004,-0.000007,  32.524,    13.9
   832.0,0.000116,0.000174, 32,0.000091,0.000014,  32.524,    13.9
   832.2,0.000116,0.000175, 32,0.000174,0.000014,  32.522,    13.9
   832.4,0.000116,0.000170, 32,0.000271,-0.000007,  32.528,    13.9
   832.6,0.000116,0.000170, 32,0.000281,0.000014,  32.525,    13.9
   832.8,0.000111,0.000172, 32,0.000236,0.000014,  32.527,    13.9
   833.0,0.000111,0.000172, 32,0.000152,-0.000007,  32.524,    13.9
   833.2,0.000111,0.000172, 32,0.000152,0.000014,  32.528,    13.9
   833.4,0.000113,0.000170, 32,0.000172,0.000014,  32.522,    13.9
   833.6,0.000119,0.000172, 32,0.000212,0.000014,  32.520,    13.9
   833.8,0.000116,0.000168, 32,0.000272,0.000014,  32.525,    13.9
   834.0,0.000112,0.000170, 32,0.000274,0.000014,  32.524,    13.9
   834.2,0.000114,0.000170, 32,0.000254,0.000014,  32.521,    13.9
   834.4,0.000109,0.000167, 32,0.000228,0.000028,  32.526,    13.9
   834.6,0.000101,0.000171, 32,0.000237,0.000014,  32.523,    13.9
   834.8,0.000093,0.000174, 32,0.000256,0.000014,  32.525,    13.9
   835.0,0.000088,0.000170, 32,0.000284,0.000028,  32.525,    13.9
   835.2,0.000089,0.000175, 32,0.000286,0.000000,  32.519,    13.9
   835.4,0.000093,0.000171, 32,0.000284,0.000021,  32.521,    13.9
   835.6,0.000090,0.000166, 32,0.000274,0.000035,  32.516,    13.9
   835.8,0.000085,0.000157, 32,0.000251,-0.000014,  32.521,    13.9
   836.0,0.000088,0.000157, 32,0.000235,0.000021,  32.517,    13.9
   836.2,0.000088,0.000154, 32,0.000196,0.000000,  32.515,    13.9
   836.4,0.000082,0.000154, 32,0.000173,0.000000,  32.515,    13.9
   836.6,0.000079,0.000156, 32,0.000172,0.000000,  32.516,    13.9
   836.8,0.000079,0.000157, 32,0.000163,-0.000021,  32.521,    13.9
   837.0,0.000085,0.000157, 32,0.000170,0.000014,  32.518,    13.9
   837.2,0.000087,0.000160, 32,0.000190,0.000000,  32.515,    14.0
   837.4,0.000089,0.000160, 32,0.000216,-0.000021,  32.521,    14.0
   837.6,0.000092,0.000158, 32,0.000232,0.000014,  32.519,    14.0
   837.8,0.000094,0.000162, 32,0.000249,0.000000,  32.515,    14.0
   838.0,0.000094,0.000162, 32,0.000269,-0.000021,  32.516,    14.0
   838.2,0.000094,0.000160, 32,0.000291,0.000014,  32.515,    14.0
   838.4,0.000097,0.000158, 32,0.000318,0.000000,  32.513,    14.0
   838.6,0.000091,0.000160, 32,0.000350,-0.000021,  32.510,    14.0
   838.8,0.000099,0.000156, 32,0.000340,0.000014,  32.516,    14.0
   839.0,0.000099,0.000156, 32,0.000309,0.000000,  32.513,    14.0
   839.2,0.000099,0.000160, 32,0.000256,-0.000021,  32.514,    14.0
   839.4,0.000097,0.000160, 32,0.000237,0.000014,  32.516,    14.0
   839.6,0.000100,0.000163, 32,0.000225,0.000000,  32.514,    14.0
   839.8,0.000097,0.000165, 32,0.000220,-0.000021,  32.515,    14.0
   840.0,0.000097,0.000162, 32,0.000044,0.000014,  32.514,    14.0
   840.2,0.000092,0.000158, 32,-0.000213,0.000000,  32.517,    14.0
   840.4,0.000084,0.000154, 32,-0.000546,-0.000021,  32.514,    14.0
   840.6,0.000084,0.000153, 32,-0.000571,0.000014,  32.510,    14.0
   840.8,0.000089,0.000158, 32,-0.000475,0.000000,  32.517,    14.0
   841.0,0.000092,0.000156, 32,-0.000256,-0.000021,  32.514,    14.0
   841.2,0.000092,0.000153, 32,-0.000164,0.000014,  32.510,    14.0
   841.4,0.000089,0.000158, 32,-0.000077,0.000000,  32.509,    14.0
   841.6,0.000094,0.000155, 32,0.000013,-0.000021,  32.511,    14.0
   841.8,0.000091,0.000153, 32,0.000082,0.000014,  32.509,    14.0
   842.0,0.000091,0.000159, 32,0.000134,0.000000,  32.511,    14.0
   842.2,0.000094,0.000161, 32,0.000178,0.000000,  32.511,    14.0
   842.4,0.000096,0.000165, 32,0.000204,0.000014,  32.511,    14.0
   842.6,0.000097,0.000169, 32,0.000093,0.000014,  32.510,    14.0
   842.8,0.000097,0.000169, 32,-0.000083,0.000000,  32.511,    14.0
   843.0,0.000101,0.000170, 32,-0.000333,0.000000,  32.510,    14.1
   843.2,0.000101,0.000167, 32,-0.000322,0.000000,  32.510,    14.1
   843.4,0.000101,0.000166, 32,-0.000218,0.000000,  32.511,    14.1
   843.6,0.000104,0.000166, 32,-0.000022,-0.000021,  32.510,    14.1
   843.8,0.000101,0.000165, 32,0.000038,0.000014,  32.512,    14.1
   844.0,0.000101,0.000161, 32,0.000064,0.000014,  32.514,    14.1
   844.2,0.000101,0.000162, 32,0.000079,-0.000007,  32.511,    14.1
   844.4,0.000099,0.000166, 32,0.000134,0.000014,  32.510,    14.1
   844.6,0.000099,0.000163, 32,0.000191,0.000014,  32.513,    14.1
   844.8,0.000099,0.000163, 32,0.000253,-0.000007,  32.511,    14.1
   845.0,0.000099,0.000161, 32,0.000288,0.000014,  32.517,    14.1
   845.2,0.000102,0.000159, 32,0.000309,0.000014,  32.515,    14.1
   845.4,0.000100,0.000159, 32,0.000309,-0.000007,  32.514,    14.1
   845.6,0.000097,0.000158, 32,0.000299,0.000014,  32.514,    14.1
   845.8,0.000095,0.000162, 32,0.000283,0.000014,  32.514,    14.1
   846.0,0.000095,0.000158, 32,0.000246,-0.000007,  32.515,    14.1
   846.2,0.000089,0.000162, 32,0.000237,0.000014,  32.512,    14.1
   846.4,0.000084,0.000162, 32,0.000240,0.000014,  32.517,    14.1
   846.6,0.000082,0.000158, 32,0.000246,-0.000007,  32.518,    14.1
   846.8,0.000080,0.000161, 32,0.000221,0.000014,  32.517,    14.1
   847.0,0.000082,0.000162, 32,0.000189,0.000014,  32.520,    14.1
   847.2,0.000085,0.000162, 32,0.000139,-0.000007,  32.519,    14.1
   847.4,0.000085,0.000163, 32,0.000149,0.000014,  32.517,    14.1
   847.6,0.000085,0.000167, 32,0.000189,0.000000,  32.518,    14.1
   847.8,0.000082,0.000165, 32,0.000245,-0.000021,  32.521,    14.1
   848.0,0.000082,0.000166, 32,0.000287,0.000014,  32.520,    14.1
   848.2,0.000085,0.000162, 32,0.000351,0.000000,  32.526,    14.1
   848.4,0.000088,0.000160, 32,0.000415,0.000014,  32.520,    14.1
   848.6,0.000085,0.000161, 32,0.000406,0.000000,  32.526,    14.1
   848.8,0.000085,0.000167, 32,0.000360,0.000021,  32.529,    14.1
   849.0,0.000085,0.000163, 32,0.000283,0.000035,  32.528,    14.1
   849.2,0.000088,0.000157, 32,0.000367,-0.000014,  32.527,    14.2
   849.4,0.000085,0.000153, 32,0.000515,0.000021,  32.530,    14.2
   849.6,0.000085,0.000149, 32,0.000725,0.000035,  32.530,    14.2
   849.8,0.000088,0.000152, 32,0.000569,-0.000014,  32.526,    14.2
   850.0,0.000085,0.000153, 32,0.000266,0.000021,  32.531,    14.2
   850.2,0.000085,0.000151, 32,-0.000186,0.000035,  32.531,    14.2
   850.4,0.000085,0.000152, 32,-0.000262,-0.000014,  32.529,    14.2
   850.6,0.000083,0.000153, 32,-0.000228,0.000021,  32.530,    14.2
   850.8,0.000078,0.000151, 32,-0.000078,0.000021,  32.531,    14.2
   851.0,0.000075,0.000151, 32,-0.000029,0.000000,  32.533,    14.2
   851.2,0.000075,0.000146, 32,0.000018,0.000021,  32.535,    14.2
   851.4,0.000069,0.000145, 32,0.000075,0.000021,  32.532,    14.2
   851.6,0.000066,0.000143, 32,0.000136,0.000021,  32.534,    14.2
   851.8,0.000075,0.000144, 32,0.000122,0.000007,  32.534,    14.2
   852.0,0.000075,0.000140, 32,0.000090,0.000007,  32.538,    14.2
   852.2,0.000069,0.000141, 32,0.000033,0.000007,  32.533,    14.2
   852.4,0.000072,0.000149, 32,0.000054,-0.000014,  32.539,    14.2
   852.6,0.000072,0.000149, 32,0.000114,0.000007,  32.538,    14.2
   852.8,0.000067,0.000148, 32,0.000196,-0.000014,  32.538,    14.2
   853.0,0.000072,0.000149, 32,0.000202,-0.000014,  32.538,    14.2
   853.2,0.000072,0.000149, 32,0.000182,-0.000014,  32.543,    14.2
   853.4,0.000067,0.000149, 32,0.000142,-0.000035,  32.538,    14.2
   853.6,0.000070,0.000151, 32,0.000017,-0.000014,  32.538,    14.2
   853.8,0.000067,0.000149, 32,-0.000168,-0.000014,  32.541,    14.2
   854.0,0.000067,0.000147, 32,-0.000413,-0.000035,  32.546,    14.2
   854.2,0.000068,0.000151, 32,-0.000433,-0.000014,  32.543,    14.2
   854.4,0.000068,0.000151, 32,-0.000364,-0.000014,  32.547,    14.2
   854.6,0.000068,0.000146, 32,-0.000220,-0.000035,  32.545,    14.2
   854.8,0.000070,0.000148, 32,-0.000165,-0.000014,  32.545,    14.2
   855.0,0.000070,0.000150, 32,-0.000118,-0.000014,  32.546,    14.3
   855.2,0.000070,0.000146, 32,-0.000073,-0.000035,  32.549,    14.3
   855.4,0.000070,0.000147, 32,-0.000017,-0.000014,  32.546,    14.3
   855.6,0.000073,0.000151, 32,0.000035,-0.000014,  32.546,    14.3
   855.8,0.000073,0.000149, 32,0.000085,-0.000035,  32.546,    14.3
   856.0,0.000073,0.000150, 32,-0.000016,-0.000014,  32.550,    14.3
   856.2,0.000073,0.000152, 32,-0.000193,-0.000014,  32.549,    14.3
   856.4,0.000070,0.000154, 32,-0.000456,-0.000035,  32.544,    14.3
   856.6,0.000075,0.000157, 32,-0.000455,-0.000014,  32.548,    14.3
   856.8,0.000075,0.000161, 32,-0.000360,-0.000014,  32.547,    14.3
   857.0,0.000075,0.000161, 32,-0.000174,-0.000035,  32.546,    14.3
   857.2,0.000067,0.000162, 32,-0.000092,-0.000014,  32.547,    14.3
   857.4,0.000067,0.000159, 32,-0.000019,-0.000014,  32.549,    14.3
   857.6,0.000067,0.000157, 32,0.000049,-0.000035,  32.548,    14.3
   857.8,0.000064,0.000157, 32,0.000115,-0.000014,  32.553,    14.3
   858.0,0.000070,0.000159, 32,0.000175,-0.000014,  32.552,    14.3
   858.2,0.000070,0.000161, 32,0.000228,-0.000035,  32.552,    14.3
