Run Name,group6_23
Run Date,12:40:45 PM   04-09-08
Method Name,23%B-Isocratic
Export Format Version, 1.00
Method ID,  391
Points/Second, 5.00
Number of Records,   4890
Offset from Run Start Time,00:00:00
Run End Time,00:16:17
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
    68.0,0.000064,0.000097, 23,-0.000461,0.000127,  26.297,     1.1
    68.2,0.000061,0.000099, 23,-0.000416,0.000078,  26.294,     1.1
    68.4,0.000064,0.000103, 23,-0.000350,0.000113,  26.296,     1.1
    68.6,0.000070,0.000098, 23,-0.000460,0.000099,  26.292,     1.1
    68.8,0.000064,0.000087, 23,-0.000643,0.000064,  26.292,     1.1
    69.0,0.000068,0.000079, 23,-0.000906,0.000099,  26.293,     1.1
    69.2,0.000068,0.000077, 23,-0.000884,0.000099,  26.292,     1.2
    69.4,0.000066,0.000075, 23,-0.000763,0.000078,  26.297,     1.2
    69.6,0.000069,0.000079, 23,-0.000545,0.000099,  26.295,     1.2
    69.8,0.000073,0.000077, 23,-0.000485,0.000085,  26.296,     1.2
    70.0,0.000076,0.000073, 23,-0.000454,0.000085,  26.295,     1.2
    70.2,0.000076,0.000073, 23,-0.000459,0.000064,  26.295,     1.2
    70.4,0.000082,0.000071, 23,-0.000499,0.000099,  26.292,     1.2
    70.6,0.000084,0.000072, 23,-0.000466,0.000134,  26.292,     1.2
    70.8,0.000091,0.000076, 23,-0.000416,0.000099,  26.291,     1.2
    71.0,0.000094,0.000076, 23,-0.000360,0.000134,  26.294,     1.2
    71.2,0.000098,0.000071, 23,-0.000324,0.000134,  26.294,     1.2
    71.4,0.000098,0.000071, 23,-0.000298,0.000148,  26.291,     1.2
    71.6,0.000108,0.000078, 23,-0.000278,0.000113,  26.294,     1.2
    71.8,0.000117,0.000082, 23,-0.000278,0.000134,  26.289,     1.2
    72.0,0.000117,0.000089, 23,-0.000289,0.000148,  26.293,     1.2
    72.2,0.000121,0.000094, 23,-0.000310,0.000099,  26.294,     1.2
    72.4,0.000133,0.000098, 23,-0.000455,0.000119,  26.292,     1.2
    72.6,0.000140,0.000101, 23,-0.000668,0.000134,  26.293,     1.2
    72.8,0.000155,0.000100, 23,-0.000946,0.000099,  26.288,     1.2
    73.0,0.000162,0.000102, 23,-0.000946,0.000148,  26.292,     1.2
    73.2,0.000159,0.000111, 23,-0.000836,0.000162,  26.295,     1.2
    73.4,0.000162,0.000118, 23,-0.000630,0.000127,  26.289,     1.2
    73.6,0.000164,0.000129, 23,-0.000534,0.000162,  26.292,     1.2
    73.8,0.000161,0.000133, 23,-0.000453,0.000176,  26.293,     1.2
    74.0,0.000172,0.000143, 23,-0.000373,0.000141,  26.290,     1.2
    74.2,0.000174,0.000147, 23,-0.000317,0.000162,  26.289,     1.2
    74.4,0.000176,0.000139, 23,-0.000268,0.000162,  26.290,     1.2
    74.6,0.000179,0.000136, 23,-0.000241,0.000127,  26.290,     1.2
    74.8,0.000181,0.000134, 23,-0.000206,0.000162,  26.289,     1.2
    75.0,0.000184,0.000137, 23,-0.000179,0.000162,  26.294,     1.3
    75.2,0.000181,0.000141, 23,-0.000153,0.000141,  26.290,     1.3
    75.4,0.000179,0.000144, 23,-0.000137,0.000190,  26.284,     1.3
    75.6,0.000174,0.000155, 23,-0.000136,0.000190,  26.281,     1.3
    75.8,0.000161,0.000162, 23,-0.000141,0.000155,  26.282,     1.3
    76.0,0.000157,0.000164, 23,-0.000145,0.000190,  26.280,     1.3
    76.2,0.000152,0.000172, 23,-0.000158,0.000190,  26.281,     1.3
    76.4,0.000145,0.000172, 23,-0.000160,0.000155,  26.282,     1.3
    76.6,0.000148,0.000172, 23,-0.000181,0.000190,  26.276,     1.3
    76.8,0.000148,0.000175, 23,-0.000220,0.000190,  26.278,     1.3
    77.0,0.000140,0.000173, 23,-0.000263,0.000169,  26.277,     1.3
    77.2,0.000143,0.000171, 23,-0.000414,0.000204,  26.276,     1.3
    77.4,0.000145,0.000168, 23,-0.000625,0.000204,  26.274,     1.3
    77.6,0.000142,0.000160, 23,-0.000892,0.000169,  26.277,     1.3
    77.8,0.000148,0.000159, 23,-0.000885,0.000190,  26.275,     1.3
    78.0,0.000148,0.000155, 23,-0.000768,0.000190,  26.276,     1.3
    78.2,0.000140,0.000149, 23,-0.000539,0.000155,  26.274,     1.3
    78.4,0.000138,0.000145, 23,-0.000472,0.000190,  26.277,     1.3
    78.6,0.000136,0.000142, 23,-0.000431,0.000190,  26.272,     1.3
    78.8,0.000129,0.000138, 23,-0.000412,0.000155,  26.273,     1.3
    79.0,0.000130,0.000143, 23,-0.000372,0.000176,  26.276,     1.3
    79.2,0.000130,0.000150, 23,-0.000340,0.000176,  26.274,     1.3
    79.4,0.000119,0.000153, 23,-0.000301,0.000155,  26.273,     1.3
    79.6,0.000124,0.000146, 23,-0.000275,0.000176,  26.275,     1.3
    79.8,0.000128,0.000140, 23,-0.000233,0.000162,  26.277,     1.3
    80.0,0.000130,0.000127, 23,-0.000185,0.000162,  26.273,     1.3
    80.2,0.000142,0.000119, 23,-0.000140,0.000141,  26.274,     1.3
    80.4,0.000146,0.000121, 23,-0.000155,0.000176,  26.274,     1.3
    80.6,0.000153,0.000124, 23,-0.000193,0.000162,  26.276,     1.3
    80.8,0.000158,0.000126, 23,-0.000269,0.000127,  26.272,     1.3
    81.0,0.000152,0.000130, 23,-0.000288,0.000134,  26.274,     1.4
    81.2,0.000155,0.000126, 23,-0.000284,0.000134,  26.270,     1.4
    81.4,0.000151,0.000131, 23,-0.000283,0.000099,  26.275,     1.4
    81.6,0.000145,0.000140, 23,-0.000281,0.000148,  26.274,     1.4
    81.8,0.000148,0.000147, 23,-0.000266,0.000162,  26.275,     1.4
    82.0,0.000148,0.000157, 23,-0.000246,0.000127,  26.277,     1.4
    82.2,0.000145,0.000164, 23,-0.000266,0.000162,  26.268,     1.4
    82.4,0.000151,0.000171, 23,-0.000302,0.000176,  26.273,     1.4
    82.6,0.000154,0.000173, 23,-0.000350,0.000155,  26.272,     1.4
    82.8,0.000148,0.000172, 23,-0.000325,0.000176,  26.267,     1.4
    83.0,0.000143,0.000179, 23,-0.000283,0.000176,  26.266,     1.4
    83.2,0.000142,0.000181, 23,-0.000211,0.000155,  26.272,     1.4
    83.4,0.000137,0.000181, 23,-0.000175,0.000176,  26.266,     1.4
    83.6,0.000137,0.000180, 23,-0.000154,0.000176,  26.271,     1.4
    83.8,0.000130,0.000179, 23,-0.000142,0.000169,  26.272,     1.4
    84.0,0.000127,0.000176, 23,-0.000168,0.000204,  26.271,     1.4
    84.2,0.000127,0.000176, 23,-0.000220,0.000204,  26.271,     1.4
    84.4,0.000125,0.000174, 23,-0.000307,0.000183,  26.266,     1.4
    84.6,0.000127,0.000161, 23,-0.000326,0.000204,  26.271,     1.4
    84.8,0.000124,0.000151, 23,-0.000321,0.000204,  26.268,     1.4
    85.0,0.000129,0.000143, 23,-0.000295,0.000169,  26.271,     1.4
    85.2,0.000137,0.000137, 23,-0.000295,0.000190,  26.267,     1.4
    85.4,0.000141,0.000136, 23,-0.000296,0.000190,  26.268,     1.4
    85.6,0.000148,0.000134, 23,-0.000298,0.000155,  26.268,     1.4
    85.8,0.000163,0.000134, 23,-0.000287,0.000190,  26.269,     1.4
    86.0,0.000165,0.000133, 23,-0.000262,0.000190,  26.274,     1.4
    86.2,0.000167,0.000129, 23,-0.000232,0.000141,  26.272,     1.4
    86.4,0.000173,0.000134, 23,-0.000312,0.000162,  26.271,     1.4
    86.6,0.000170,0.000140, 23,-0.000448,0.000162,  26.268,     1.4
    86.8,0.000172,0.000155, 23,-0.000635,0.000162,  26.268,     1.4
    87.0,0.000180,0.000158, 23,-0.000640,0.000197,  26.264,     1.5
    87.2,0.000179,0.000161, 23,-0.000579,0.000197,  26.266,     1.5
    87.4,0.000185,0.000170, 23,-0.000458,0.000176,  26.268,     1.5
    87.6,0.000190,0.000173, 23,-0.000530,0.000176,  26.267,     1.5
    87.8,0.000189,0.000180, 23,-0.000675,0.000176,  26.264,     1.5
    88.0,0.000200,0.000189, 23,-0.000879,0.000155,  26.268,     1.5
    88.2,0.000202,0.000198, 23,-0.001153,0.000190,  26.269,     1.5
    88.4,0.000194,0.000208, 23,-0.001097,0.000190,  26.267,     1.5
    88.6,0.000192,0.000220, 23,-0.000951,0.000155,  26.267,     1.5
    88.8,0.000180,0.000218, 23,-0.000709,0.000190,  26.264,     1.5
    89.0,0.000173,0.000215, 23,-0.000730,0.000190,  26.266,     1.5
    89.2,0.000173,0.000210, 23,-0.000846,0.000190,  26.269,     1.5
    89.4,0.000169,0.000203, 23,-0.001046,0.000155,  26.267,     1.5
    89.6,0.000156,0.000199, 23,-0.001005,0.000190,  26.270,     1.5
    89.8,0.000152,0.000198, 23,-0.000885,0.000204,  26.270,     1.5
    90.0,0.000140,0.000193, 23,-0.000694,0.000183,  26.270,     1.5
    90.2,0.000130,0.000194, 23,-0.000616,0.000232,  26.268,     1.5
    90.4,0.000133,0.000187, 23,-0.000553,0.000246,  26.265,     1.5
    90.6,0.000133,0.000190, 23,-0.000512,0.000197,  26.269,     1.5
    90.8,0.000122,0.000179, 23,-0.000477,0.000218,  26.269,     1.5
    91.0,0.000113,0.000169, 23,-0.000453,0.000232,  26.267,     1.5
    91.2,0.000099,0.000158, 23,-0.000449,0.000183,  26.267,     1.5
    91.4,0.000093,0.000155, 23,-0.000464,0.000218,  26.269,     1.5
    91.6,0.000096,0.000151, 23,-0.000485,0.000218,  26.268,     1.5
    91.8,0.000108,0.000150, 23,-0.000534,0.000155,  26.269,     1.5
    92.0,0.000111,0.000148, 23,-0.000533,0.000162,  26.267,     1.5
    92.2,0.000108,0.000143, 23,-0.000513,0.000162,  26.272,     1.5
    92.4,0.000108,0.000131, 23,-0.000483,0.000127,  26.272,     1.5
    92.6,0.000103,0.000126, 23,-0.000461,0.000162,  26.271,     1.5
    92.8,0.000099,0.000122, 23,-0.000440,0.000162,  26.271,     1.5
    93.0,0.000099,0.000128, 23,-0.000424,0.000127,  26.269,     1.5
    93.2,0.000092,0.000126, 23,-0.000417,0.000162,  26.269,     1.6
    93.4,0.000097,0.000122, 23,-0.000407,0.000162,  26.271,     1.6
    93.6,0.000104,0.000117, 23,-0.000404,0.000127,  26.271,     1.6
    93.8,0.000121,0.000119, 23,-0.000424,0.000162,  26.272,     1.6
    94.0,0.000123,0.000123, 23,-0.000464,0.000162,  26.273,     1.6
    94.2,0.000128,0.000131, 23,-0.000519,0.000141,  26.273,     1.6
    94.4,0.000130,0.000131, 23,-0.000529,0.000176,  26.270,     1.6
    94.6,0.000137,0.000127, 23,-0.000529,0.000176,  26.269,     1.6
    94.8,0.000145,0.000128, 23,-0.000519,0.000141,  26.275,     1.6
    95.0,0.000157,0.000131, 23,-0.000486,0.000162,  26.271,     1.6
    95.2,0.000160,0.000133, 23,-0.000430,0.000148,  26.270,     1.6
    95.4,0.000154,0.000140, 23,-0.000359,0.000148,  26.272,     1.6
    95.6,0.000157,0.000149, 23,-0.000307,0.000182,  26.273,     1.6
    95.8,0.000164,0.000162, 23,-0.000256,0.000182,  26.270,     1.6
    96.0,0.000171,0.000177, 23,-0.000208,0.000148,  26.274,     1.6
    96.2,0.000193,0.000182, 23,-0.000380,0.000162,  26.271,     1.6
    96.4,0.000200,0.000191, 23,-0.000665,0.000176,  26.272,     1.6
    96.6,0.000209,0.000191, 23,-0.001064,0.000141,  26.274,     1.6
    96.8,0.000221,0.000192, 23,-0.001124,0.000162,  26.276,     1.6
    97.0,0.000223,0.000200, 23,-0.001064,0.000162,  26.279,     1.6
    97.2,0.000231,0.000204, 23,-0.000893,0.000127,  26.280,     1.6
    97.4,0.000231,0.000209, 23,-0.000602,0.000162,  26.276,     1.6
    97.6,0.000228,0.000214, 23,-0.000537,0.000162,  26.276,     1.6
    97.8,0.000235,0.000222, 23,-0.000488,0.000141,  26.275,     1.6
    98.0,0.000238,0.000225, 23,-0.000452,0.000162,  26.276,     1.6
    98.2,0.000235,0.000229, 23,-0.000417,0.000162,  26.276,     1.6
    98.4,0.000238,0.000233, 23,-0.000383,0.000162,  26.278,     1.6
    98.6,0.000233,0.000237, 23,-0.000362,0.000155,  26.276,     1.6
    98.8,0.000225,0.000235, 23,-0.000351,0.000204,  26.278,     1.6
    99.0,0.000225,0.000235, 23,-0.000350,0.000218,  26.277,     1.6
    99.2,0.000225,0.000237, 23,-0.000369,0.000183,  26.278,     1.7
    99.4,0.000217,0.000234, 23,-0.000393,0.000218,  26.275,     1.7
    99.6,0.000218,0.000238, 23,-0.000419,0.000232,  26.276,     1.7
    99.8,0.000221,0.000244, 23,-0.000456,0.000197,  26.278,     1.7
   100.0,0.000214,0.000247, 23,-0.000440,0.000232,  26.276,     1.7
   100.2,0.000200,0.000245, 23,-0.000400,0.000246,  26.280,     1.7
   100.4,0.000186,0.000245, 23,-0.000342,0.000211,  26.276,     1.7
   100.6,0.000178,0.000245, 23,-0.000341,0.000232,  26.281,     1.7
   100.8,0.000176,0.000241, 23,-0.000357,0.000246,  26.277,     1.7
   101.0,0.000178,0.000242, 23,-0.000399,0.000211,  26.276,     1.7
   101.2,0.000178,0.000237, 23,-0.000393,0.000232,  26.277,     1.7
   101.4,0.000175,0.000230, 23,-0.000376,0.000232,  26.277,     1.7
   101.6,0.000183,0.000219, 23,-0.000350,0.000197,  26.276,     1.7
   101.8,0.000183,0.000212, 23,-0.000321,0.000204,  26.278,     1.7
   102.0,0.000180,0.000205, 23,-0.000291,0.000204,  26.280,     1.7
   102.2,0.000190,0.000196, 23,-0.000262,0.000169,  26.280,     1.7
   102.4,0.000195,0.000195, 23,-0.000262,0.000190,  26.281,     1.7
   102.6,0.000189,0.000192, 23,-0.000277,0.000190,  26.286,     1.7
   102.8,0.000192,0.000189, 23,-0.000308,0.000155,  26.282,     1.7
   103.0,0.000188,0.000189, 23,-0.000311,0.000176,  26.284,     1.7
   103.2,0.000180,0.000190, 23,-0.000310,0.000176,  26.283,     1.7
   103.4,0.000183,0.000188, 23,-0.000301,0.000155,  26.284,     1.7
   103.6,0.000180,0.000193, 23,-0.000326,0.000190,  26.279,     1.7
   103.8,0.000175,0.000194, 23,-0.000367,0.000190,  26.288,     1.7
   104.0,0.000178,0.000202, 23,-0.000419,0.000169,  26.282,     1.7
   104.2,0.000173,0.000202, 23,-0.000418,0.000204,  26.288,     1.7
   104.4,0.000170,0.000198, 23,-0.000392,0.000204,  26.287,     1.7
   104.6,0.000180,0.000199, 23,-0.000346,0.000183,  26.288,     1.7
   104.8,0.000188,0.000203, 23,-0.000339,0.000204,  26.286,     1.7
   105.0,0.000180,0.000210, 23,-0.000333,0.000204,  26.286,     1.8
   105.2,0.000183,0.000218, 23,-0.000329,0.000169,  26.288,     1.8
   105.4,0.000176,0.000215, 23,-0.000313,0.000190,  26.287,     1.8
   105.6,0.000163,0.000215, 23,-0.000287,0.000190,  26.288,     1.8
   105.8,0.000159,0.000207, 23,-0.000256,0.000155,  26.287,     1.8
   106.0,0.000145,0.000203, 23,-0.000225,0.000190,  26.286,     1.8
   106.2,0.000130,0.000199, 23,-0.000266,0.000190,  26.289,     1.8
   106.4,0.000126,0.000192, 23,-0.000328,0.000155,  26.284,     1.8
   106.6,0.000118,0.000188, 23,-0.000420,0.000190,  26.288,     1.8
   106.8,0.000111,0.000182, 23,-0.000425,0.000190,  26.284,     1.8
   107.0,0.000114,0.000175, 23,-0.000404,0.000190,  26.287,     1.8
   107.2,0.000111,0.000166, 23,-0.000358,0.000155,  26.287,     1.8
   107.4,0.000106,0.000159, 23,-0.000338,0.000190,  26.286,     1.8
   107.6,0.000111,0.000147, 23,-0.000319,0.000190,  26.289,     1.8
   107.8,0.000109,0.000138, 23,-0.000301,0.000155,  26.291,     1.8
   108.0,0.000103,0.000134, 23,-0.000300,0.000190,  26.289,     1.8
   108.2,0.000109,0.000121, 23,-0.000304,0.000190,  26.292,     1.8
   108.4,0.000109,0.000120, 23,-0.000315,0.000155,  26.290,     1.8
   108.6,0.000101,0.000117, 23,-0.000348,0.000176,  26.291,     1.8
   108.8,0.000104,0.000119, 23,-0.000380,0.000176,  26.291,     1.8
   109.0,0.000099,0.000122, 23,-0.000427,0.000141,  26.294,     1.8
   109.2,0.000091,0.000123, 23,-0.000411,0.000162,  26.293,     1.8
   109.4,0.000092,0.000117, 23,-0.000368,0.000162,  26.292,     1.8
   109.6,0.000087,0.000116, 23,-0.000288,0.000127,  26.290,     1.8
   109.8,0.000084,0.000114, 23,-0.000500,0.000162,  26.292,     1.8
   110.0,0.000090,0.000107, 23,-0.000853,0.000162,  26.292,     1.8
   110.2,0.000092,0.000109, 23,-0.001337,0.000127,  26.288,     1.8
   110.4,0.000092,0.000106, 23,-0.001462,0.000162,  26.290,     1.8
   110.6,0.000089,0.000100, 23,-0.001468,0.000162,  26.292,     1.8
   110.8,0.000090,0.000097, 23,-0.001361,0.000127,  26.291,     1.8
   111.0,0.000085,0.000094, 23,-0.001269,0.000162,  26.291,     1.9
   111.2,0.000075,0.000084, 23,-0.001123,0.000162,  26.286,     1.9
   111.4,0.000073,0.000079, 23,-0.000923,0.000127,  26.295,     1.9
   111.6,0.000063,0.000079, 23,-0.000806,0.000162,  26.291,     1.9
   111.8,0.000059,0.000079, 23,-0.000705,0.000162,  26.288,     1.9
   112.0,0.000059,0.000082, 23,-0.000620,0.000127,  26.297,     1.9
   112.2,0.000064,0.000081, 23,-0.000575,0.000162,  26.291,     1.9
   112.4,0.000062,0.000077, 23,-0.000565,0.000162,  26.292,     1.9
   112.6,0.000054,0.000072, 23,-0.000587,0.000127,  26.294,     1.9
   112.8,0.000059,0.000067, 23,-0.000638,0.000162,  26.291,     1.9
   113.0,0.000056,0.000062, 23,-0.000729,0.000162,  26.294,     1.9
   113.2,0.000054,0.000056, 23,-0.000852,0.000127,  26.293,     1.9
   113.4,0.000054,0.000057, 23,-0.000992,0.000162,  26.292,     1.9
   113.6,0.000051,0.000055, 23,-0.001157,0.000148,  26.289,     1.9
   113.8,0.000048,0.000058, 23,-0.001347,0.000113,  26.290,     1.9
   114.0,0.000048,0.000054, 23,-0.001285,0.000134,  26.291,     1.9
   114.2,0.000043,0.000056, 23,-0.001113,0.000134,  26.290,     1.9
   114.4,0.000046,0.000054, 23,-0.000833,0.000085,  26.291,     1.9
   114.6,0.000047,0.000052, 23,-0.000736,0.000119,  26.293,     1.9
   114.8,0.000049,0.000046, 23,-0.000674,0.000119,  26.291,     1.9
   115.0,0.000054,0.000047, 23,-0.000645,0.000085,  26.292,     1.9
   115.2,0.000062,0.000047, 23,-0.000598,0.000134,  26.291,     1.9
   115.4,0.000064,0.000046, 23,-0.000556,0.000119,  26.288,     1.9
   115.6,0.000056,0.000044, 23,-0.000525,0.000085,  26.290,     1.9
   115.8,0.000057,0.000044, 23,-0.000495,0.000119,  26.287,     1.9
   116.0,0.000059,0.000046, 23,-0.000458,0.000119,  26.287,     1.9
   116.2,0.000056,0.000049, 23,-0.000418,0.000134,  26.287,     1.9
   116.4,0.000062,0.000049, 23,-0.000382,0.000085,  26.286,     1.9
   116.6,0.000056,0.000045, 23,-0.000381,0.000119,  26.287,     1.9
   116.8,0.000051,0.000045, 23,-0.000402,0.000134,  26.279,     1.9
   117.0,0.000042,0.000045, 23,-0.000443,0.000070,  26.285,     2.0
   117.2,0.000034,0.000043, 23,-0.000448,0.000091,  26.286,     2.0
   117.4,0.000040,0.000045, 23,-0.000448,0.000105,  26.284,     2.0
   117.6,0.000037,0.000040, 23,-0.000434,0.000056,  26.282,     2.0
   117.8,0.000029,0.000038, 23,-0.000454,0.000091,  26.280,     2.0
   118.0,0.000032,0.000036, 23,-0.000489,0.000105,  26.282,     2.0
   118.2,0.000030,0.000042, 23,-0.000535,0.000056,  26.282,     2.0
   118.4,0.000027,0.000039, 23,-0.000530,0.000091,  26.284,     2.0
   118.6,0.000032,0.000036, 23,-0.000516,0.000105,  26.282,     2.0
   118.8,0.000032,0.000032, 23,-0.000487,0.000056,  26.279,     2.0
   119.0,0.000032,0.000029, 23,-0.000476,0.000091,  26.287,     2.0
   119.2,0.000029,0.000031, 23,-0.000462,0.000091,  26.286,     2.0
   119.4,0.000035,0.000030, 23,-0.000461,0.000056,  26.285,     2.0
   119.6,0.000035,0.000028, 23,-0.000444,0.000077,  26.283,     2.0
   119.8,0.000034,0.000027, 23,-0.000423,0.000091,  26.280,     2.0
   120.0,0.000034,0.000033, 23,-0.000397,0.000056,  26.281,     2.0
   120.2,0.000034,0.000031, 23,-0.000431,0.000091,  26.280,     2.0
   120.4,0.000029,0.000030, 23,-0.000501,0.000105,  26.282,     2.0
   120.6,0.000034,0.000032, 23,-0.000594,0.000070,  26.278,     2.0
   120.8,0.000037,0.000030, 23,-0.000610,0.000105,  26.278,     2.0
   121.0,0.000035,0.000032, 23,-0.000604,0.000119,  26.278,     2.0
   121.2,0.000035,0.000028, 23,-0.000571,0.000070,  26.278,     2.0
   121.4,0.000043,0.000024, 23,-0.000565,0.000091,  26.278,     2.0
   121.6,0.000045,0.000027, 23,-0.000565,0.000105,  26.276,     2.0
   121.8,0.000042,0.000031, 23,-0.000565,0.000056,  26.276,     2.0
   122.0,0.000050,0.000027, 23,-0.000559,0.000091,  26.272,     2.0
   122.2,0.000050,0.000029, 23,-0.000549,0.000105,  26.277,     2.0
   122.4,0.000042,0.000034, 23,-0.000548,0.000056,  26.275,     2.0
   122.6,0.000040,0.000033, 23,-0.000553,0.000091,  26.275,     2.0
   122.8,0.000038,0.000033, 23,-0.000560,0.000105,  26.270,     2.0
   123.0,0.000035,0.000039, 23,-0.000572,0.000070,  26.273,     2.0
   123.2,0.000036,0.000039, 23,-0.000561,0.000105,  26.269,     2.1
   123.4,0.000038,0.000035, 23,-0.000546,0.000119,  26.272,     2.1
   123.6,0.000041,0.000039, 23,-0.000521,0.000085,  26.276,     2.1
   123.8,0.000043,0.000038, 23,-0.000481,0.000105,  26.272,     2.1
   124.0,0.000048,0.000032, 23,-0.000431,0.000105,  26.269,     2.1
   124.2,0.000045,0.000029, 23,-0.000371,0.000070,  26.267,     2.1
   124.4,0.000047,0.000029, 23,-0.000306,0.000105,  26.271,     2.1
   124.6,0.000050,0.000026, 23,-0.000294,0.000105,  26.275,     2.1
   124.8,0.000047,0.000029, 23,-0.000295,0.000070,  26.275,     2.1
   125.0,0.000047,0.000030, 23,-0.000311,0.000091,  26.276,     2.1
   125.2,0.000042,0.000036, 23,-0.000319,0.000091,  26.276,     2.1
   125.4,0.000047,0.000043, 23,-0.000315,0.000105,  26.271,     2.1
   125.6,0.000047,0.000047, 23,-0.000311,0.000056,  26.274,     2.1
   125.8,0.000044,0.000048, 23,-0.000335,0.000091,  26.274,     2.1
   126.0,0.000049,0.000047, 23,-0.000377,0.000105,  26.270,     2.1
   126.2,0.000049,0.000046, 23,-0.000429,0.000056,  26.273,     2.1
   126.4,0.000046,0.000048, 23,-0.000438,0.000091,  26.273,     2.1
   126.6,0.000049,0.000048, 23,-0.000433,0.000105,  26.269,     2.1
   126.8,0.000049,0.000045, 23,-0.000410,0.000056,  26.268,     2.1
   127.0,0.000051,0.000041, 23,-0.000404,0.000091,  26.271,     2.1
   127.2,0.000049,0.000043, 23,-0.000390,0.000105,  26.267,     2.1
   127.4,0.000055,0.000048, 23,-0.000372,0.000056,  26.268,     2.1
   127.6,0.000052,0.000044, 23,-0.000423,0.000091,  26.268,     2.1
   127.8,0.000042,0.000045, 23,-0.000515,0.000105,  26.269,     2.1
   128.0,0.000043,0.000048, 23,-0.000638,0.000056,  26.268,     2.1
   128.2,0.000040,0.000050, 23,-0.000642,0.000091,  26.268,     2.1
   128.4,0.000038,0.000048, 23,-0.000601,0.000070,  26.267,     2.1
   128.6,0.000033,0.000049, 23,-0.000515,0.000056,  26.265,     2.1
   128.8,0.000031,0.000052, 23,-0.000508,0.000056,  26.264,     2.1
   129.0,0.000028,0.000050, 23,-0.000509,0.000022,  26.268,     2.2
   129.2,0.000035,0.000044, 23,-0.000522,0.000056,  26.267,     2.2
   129.4,0.000032,0.000040, 23,-0.000471,0.000042,  26.263,     2.2
   129.6,0.000029,0.000038, 23,-0.000392,0.000022,  26.267,     2.2
   129.8,0.000035,0.000034, 23,-0.000292,0.000056,  26.267,     2.2
   130.0,0.000035,0.000028, 23,-0.000265,0.000056,  26.264,     2.2
   130.2,0.000034,0.000026, 23,-0.000256,0.000022,  26.266,     2.2
   130.4,0.000040,0.000022, 23,-0.000280,0.000042,  26.265,     2.2
   130.6,0.000040,0.000023, 23,-0.000304,0.000014,  26.268,     2.2
   130.8,0.000042,0.000020, 23,-0.000340,-0.000021,  26.262,     2.2
