Run Name,Group6_29
Run Date,11:30:04 AM   04-09-08
Method Name,29%B-Isocratic
Export Format Version, 1.00
Method ID,  362
Points/Second, 5.00
Number of Records,   6180
Offset from Run Start Time,00:00:00
Run End Time,00:20:36
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
    66.6,0.000019,0.000055, 29,-0.000051,0.000000,  30.410,     1.1
    66.8,0.000019,0.000053, 29,-0.000060,0.000000,  30.414,     1.1
    67.0,0.000016,0.000053, 29,-0.000080,0.000014,  30.411,     1.1
    67.2,0.000020,0.000049, 29,-0.000070,0.000000,  30.409,     1.1
    67.4,0.000020,0.000042, 29,-0.000059,0.000000,  30.411,     1.1
    67.6,0.000020,0.000038, 29,-0.000036,0.000014,  30.412,     1.1
    67.8,0.000018,0.000037, 29,-0.000051,0.000014,  30.408,     1.1
    68.0,0.000020,0.000029, 29,-0.000085,0.000000,  30.413,     1.1
    68.2,0.000020,0.000028, 29,-0.000133,0.000014,  30.413,     1.1
    68.4,0.000023,0.000026, 29,-0.000169,0.000000,  30.406,     1.1
    68.6,0.000033,0.000026, 29,-0.000203,0.000000,  30.413,     1.1
    68.8,0.000037,0.000028, 29,-0.000242,0.000014,  30.412,     1.1
    69.0,0.000055,0.000023, 29,-0.000233,0.000000,  30.413,     1.1
    69.2,0.000062,0.000020, 29,-0.000202,0.000000,  30.414,     1.2
    69.4,0.000063,0.000020, 29,-0.000148,0.000000,  30.413,     1.2
    69.6,0.000074,0.000021, 29,-0.000147,0.000000,  30.412,     1.2
    69.8,0.000076,0.000026, 29,-0.000169,-0.000014,  30.415,     1.2
    70.0,0.000071,0.000032, 29,-0.000195,-0.000014,  30.414,     1.2
    70.2,0.000076,0.000047, 29,-0.000204,0.000000,  30.414,     1.2
    70.4,0.000079,0.000055, 29,-0.000223,-0.000014,  30.414,     1.2
    70.6,0.000081,0.000063, 29,-0.000234,-0.000014,  30.410,     1.2
    70.8,0.000086,0.000065, 29,-0.000225,0.000000,  30.412,     1.2
    71.0,0.000091,0.000071, 29,-0.000220,-0.000014,  30.409,     1.2
    71.2,0.000096,0.000078, 29,-0.000201,0.000000,  30.414,     1.2
    71.4,0.000096,0.000086, 29,-0.000201,0.000014,  30.411,     1.2
    71.6,0.000098,0.000091, 29,-0.000216,0.000014,  30.413,     1.2
    71.8,0.000100,0.000097, 29,-0.000236,0.000028,  30.415,     1.2
    72.0,0.000100,0.000107, 29,-0.000241,0.000028,  30.419,     1.2
    72.2,0.000098,0.000112, 29,-0.000246,0.000028,  30.415,     1.2
    72.4,0.000098,0.000113, 29,-0.000250,0.000042,  30.416,     1.2
    72.6,0.000095,0.000109, 29,-0.000417,0.000028,  30.418,     1.2
    72.8,0.000095,0.000112, 29,-0.000672,0.000028,  30.415,     1.2
    73.0,0.000093,0.000114, 29,-0.000992,0.000028,  30.416,     1.2
    73.2,0.000085,0.000116, 29,-0.001413,0.000028,  30.418,     1.2
    73.4,0.000086,0.000114, 29,-0.001332,0.000028,  30.417,     1.2
    73.6,0.000088,0.000116, 29,-0.001118,0.000014,  30.415,     1.2
    73.8,0.000082,0.000117, 29,-0.000749,0.000028,  30.416,     1.2
    74.0,0.000093,0.000111, 29,-0.000592,0.000028,  30.418,     1.2
    74.2,0.000090,0.000112, 29,-0.000465,0.000042,  30.416,     1.2
    74.4,0.000080,0.000107, 29,-0.000378,0.000056,  30.416,     1.2
    74.6,0.000076,0.000105, 29,-0.000292,0.000056,  30.417,     1.2
    74.8,0.000074,0.000105, 29,-0.000221,0.000042,  30.419,     1.2
    75.0,0.000074,0.000103, 29,-0.000172,0.000056,  30.416,     1.3
    75.2,0.000081,0.000101, 29,-0.000147,0.000056,  30.418,     1.3
    75.4,0.000081,0.000098, 29,-0.000147,0.000056,  30.410,     1.3
    75.6,0.000074,0.000102, 29,-0.000167,0.000056,  30.418,     1.3
    75.8,0.000071,0.000108, 29,-0.000218,0.000056,  30.415,     1.3
    76.0,0.000071,0.000112, 29,-0.000291,0.000042,  30.421,     1.3
    76.2,0.000066,0.000110, 29,-0.000403,0.000056,  30.418,     1.3
    76.4,0.000066,0.000115, 29,-0.000579,0.000042,  30.418,     1.3
    76.6,0.000064,0.000111, 29,-0.000795,0.000014,  30.416,     1.3
    76.8,0.000063,0.000103, 29,-0.001061,0.000028,  30.416,     1.3
    77.0,0.000073,0.000091, 29,-0.001056,0.000028,  30.413,     1.3
    77.2,0.000086,0.000087, 29,-0.000935,0.000014,  30.417,     1.3
    77.4,0.000093,0.000087, 29,-0.000700,0.000028,  30.414,     1.3
    77.6,0.000087,0.000086, 29,-0.000597,0.000028,  30.417,     1.3
    77.8,0.000087,0.000089, 29,-0.000503,0.000014,  30.419,     1.3
    78.0,0.000090,0.000096, 29,-0.000422,0.000028,  30.417,     1.3
    78.2,0.000090,0.000102, 29,-0.000402,0.000014,  30.418,     1.3
    78.4,0.000087,0.000102, 29,-0.000423,0.000000,  30.416,     1.3
    78.6,0.000087,0.000109, 29,-0.000481,0.000000,  30.419,     1.3
    78.8,0.000087,0.000114, 29,-0.000449,0.000000,  30.420,     1.3
    79.0,0.000087,0.000110, 29,-0.000392,0.000021,  30.423,     1.3
    79.2,0.000087,0.000106, 29,-0.000306,0.000000,  30.421,     1.3
    79.4,0.000090,0.000098, 29,-0.000306,0.000014,  30.421,     1.3
    79.6,0.000097,0.000099, 29,-0.000340,0.000049,  30.422,     1.3
    79.8,0.000100,0.000097, 29,-0.000399,0.000028,  30.423,     1.3
    80.0,0.000099,0.000097, 29,-0.000395,0.000028,  30.425,     1.3
    80.2,0.000109,0.000101, 29,-0.000369,0.000063,  30.418,     1.3
    80.4,0.000109,0.000106, 29,-0.000333,0.000063,  30.424,     1.3
    80.6,0.000099,0.000111, 29,-0.000281,0.000042,  30.427,     1.3
    80.8,0.000097,0.000114, 29,-0.000270,0.000056,  30.425,     1.3
    81.0,0.000093,0.000111, 29,-0.000264,0.000091,  30.423,     1.4
    81.2,0.000080,0.000107, 29,-0.000266,0.000056,  30.429,     1.4
    81.4,0.000074,0.000105, 29,-0.000281,0.000091,  30.429,     1.4
    81.6,0.000069,0.000102, 29,-0.000301,0.000063,  30.427,     1.4
    81.8,0.000063,0.000097, 29,-0.000337,0.000042,  30.427,     1.4
    82.0,0.000066,0.000092, 29,-0.000342,0.000042,  30.429,     1.4
    82.2,0.000066,0.000092, 29,-0.000342,0.000077,  30.429,     1.4
    82.4,0.000059,0.000086, 29,-0.000329,0.000056,  30.427,     1.4
    82.6,0.000064,0.000080, 29,-0.000298,0.000042,  30.432,     1.4
    82.8,0.000069,0.000080, 29,-0.000258,0.000049,  30.426,     1.4
    83.0,0.000071,0.000080, 29,-0.000202,0.000014,  30.428,     1.4
    83.2,0.000086,0.000086, 29,-0.000192,0.000014,  30.428,     1.4
    83.4,0.000097,0.000088, 29,-0.000197,0.000021,  30.428,     1.4
    83.6,0.000102,0.000089, 29,-0.000217,0.000000,  30.432,     1.4
    83.8,0.000111,0.000087, 29,-0.000198,0.000000,  30.431,     1.4
    84.0,0.000124,0.000090, 29,-0.000178,0.000035,  30.433,     1.4
    84.2,0.000133,0.000100, 29,-0.000143,0.000014,  30.432,     1.4
    84.4,0.000137,0.000119, 29,-0.000140,0.000000,  30.431,     1.4
    84.6,0.000155,0.000126, 29,-0.000152,0.000035,  30.433,     1.4
    84.8,0.000160,0.000135, 29,-0.000182,0.000014,  30.433,     1.4
    85.0,0.000154,0.000142, 29,-0.000193,0.000028,  30.432,     1.4
    85.2,0.000157,0.000148, 29,-0.000200,0.000077,  30.431,     1.4
    85.4,0.000160,0.000163, 29,-0.000207,0.000056,  30.431,     1.4
    85.6,0.000156,0.000175, 29,-0.000196,0.000056,  30.431,     1.4
    85.8,0.000160,0.000178, 29,-0.000170,0.000077,  30.432,     1.4
    86.0,0.000157,0.000180, 29,-0.000131,0.000070,  30.434,     1.4
    86.2,0.000152,0.000172, 29,-0.000177,0.000070,  30.431,     1.4
    86.4,0.000155,0.000174, 29,-0.000260,0.000105,  30.430,     1.4
    86.6,0.000150,0.000181, 29,-0.000382,0.000084,  30.428,     1.4
    86.8,0.000142,0.000186, 29,-0.000393,0.000098,  30.431,     1.4
    87.0,0.000143,0.000185, 29,-0.000362,0.000119,  30.432,     1.5
    87.2,0.000143,0.000185, 29,-0.000302,0.000133,  30.430,     1.5
    87.4,0.000137,0.000189, 29,-0.000201,0.000098,  30.431,     1.5
    87.6,0.000140,0.000182, 29,-0.000164,0.000098,  30.437,     1.5
    87.8,0.000136,0.000175, 29,-0.000137,0.000119,  30.439,     1.5
    88.0,0.000125,0.000170, 29,-0.000102,0.000084,  30.436,     1.5
    88.2,0.000121,0.000169, 29,-0.000090,0.000119,  30.439,     1.5
    88.4,0.000117,0.000164, 29,-0.000072,0.000119,  30.439,     1.5
    88.6,0.000109,0.000168, 29,-0.000073,0.000084,  30.439,     1.5
    88.8,0.000112,0.000171, 29,-0.000089,0.000084,  30.438,     1.5
    89.0,0.000107,0.000164, 29,-0.000111,0.000105,  30.439,     1.5
    89.2,0.000097,0.000154, 29,-0.000149,0.000070,  30.439,     1.5
    89.4,0.000097,0.000143, 29,-0.000177,0.000070,  30.440,     1.5
    89.6,0.000097,0.000138, 29,-0.000202,0.000105,  30.445,     1.5
    89.8,0.000090,0.000138, 29,-0.000235,0.000070,  30.448,     1.5
    90.0,0.000093,0.000138, 29,-0.000208,0.000070,  30.446,     1.5
    90.2,0.000090,0.000133, 29,-0.000144,0.000105,  30.445,     1.5
    90.4,0.000087,0.000135, 29,-0.000059,0.000056,  30.444,     1.5
    90.6,0.000090,0.000133, 29,-0.000059,0.000056,  30.448,     1.5
    90.8,0.000090,0.000131, 29,-0.000078,0.000077,  30.447,     1.5
    91.0,0.000085,0.000135, 29,-0.000131,0.000042,  30.446,     1.5
    91.2,0.000085,0.000138, 29,-0.000099,0.000028,  30.448,     1.5
    91.4,0.000090,0.000134, 29,-0.000038,0.000063,  30.447,     1.5
    91.6,0.000097,0.000129, 29,0.000051,0.000042,  30.450,     1.5
    91.8,0.000105,0.000126, 29,0.000087,0.000028,  30.459,     1.5
    92.0,0.000120,0.000125, 29,0.000117,0.000063,  30.454,     1.5
    92.2,0.000129,0.000127, 29,0.000130,0.000042,  30.460,     1.5
    92.4,0.000133,0.000128, 29,0.000124,0.000028,  30.458,     1.5
    92.6,0.000138,0.000131, 29,0.000107,0.000063,  30.458,     1.5
    92.8,0.000145,0.000138, 29,0.000069,0.000042,  30.457,     1.5
    93.0,0.000152,0.000142, 29,0.000078,0.000028,  30.462,     1.5
    93.2,0.000164,0.000146, 29,0.000112,0.000063,  30.461,     1.6
    93.4,0.000174,0.000152, 29,0.000147,0.000042,  30.462,     1.6
    93.6,0.000180,0.000159, 29,0.000140,0.000042,  30.461,     1.6
    93.8,0.000195,0.000172, 29,0.000109,0.000077,  30.467,     1.6
    94.0,0.000205,0.000182, 29,0.000062,0.000077,  30.466,     1.6
    94.2,0.000202,0.000196, 29,-0.000013,0.000056,  30.464,     1.6
    94.4,0.000210,0.000203, 29,-0.000000,0.000042,  30.463,     1.6
    94.6,0.000212,0.000212, 29,0.000020,0.000077,  30.467,     1.6
    94.8,0.000204,0.000219, 29,0.000069,0.000056,  30.468,     1.6
    95.0,0.000205,0.000220, 29,0.000089,0.000091,  30.468,     1.6
    95.2,0.000200,0.000229, 29,0.000107,0.000091,  30.471,     1.6
    95.4,0.000190,0.000235, 29,0.000125,0.000070,  30.468,     1.6
    95.6,0.000186,0.000239, 29,0.000140,0.000070,  30.466,     1.6
    95.8,0.000186,0.000240, 29,0.000145,0.000105,  30.465,     1.6
    96.0,0.000180,0.000241, 29,0.000151,0.000084,  30.471,     1.6
    96.2,0.000188,0.000242, 29,0.000183,0.000098,  30.468,     1.6
    96.4,0.000188,0.000242, 29,0.000224,0.000133,  30.465,     1.6
    96.6,0.000178,0.000244, 29,0.000271,0.000098,  30.468,     1.6
    96.8,0.000179,0.000244, 29,0.000197,0.000098,  30.468,     1.6
    97.0,0.000174,0.000244, 29,0.000069,0.000119,  30.468,     1.6
    97.2,0.000161,0.000236, 29,-0.000119,0.000070,  30.471,     1.6
    97.4,0.000160,0.000229, 29,-0.000161,0.000070,  30.462,     1.6
    97.6,0.000148,0.000222, 29,-0.000156,0.000091,  30.470,     1.6
    97.8,0.000137,0.000217, 29,-0.000111,0.000042,  30.468,     1.6
    98.0,0.000133,0.000206, 29,-0.000069,0.000042,  30.468,     1.6
    98.2,0.000138,0.000199, 29,-0.000009,0.000091,  30.463,     1.6
    98.4,0.000138,0.000192, 29,0.000075,0.000056,  30.464,     1.6
    98.6,0.000135,0.000184, 29,0.000061,0.000056,  30.465,     1.6
    98.8,0.000138,0.000181, 29,0.000005,0.000091,  30.463,     1.6
    99.0,0.000136,0.000180, 29,-0.000083,0.000056,  30.465,     1.6
    99.2,0.000128,0.000181, 29,-0.000093,0.000056,  30.465,     1.7
    99.4,0.000128,0.000175, 29,-0.000082,0.000091,  30.462,     1.7
    99.6,0.000128,0.000170, 29,-0.000042,0.000056,  30.461,     1.7
    99.8,0.000126,0.000165, 29,-0.000005,0.000056,  30.457,     1.7
   100.0,0.000132,0.000158, 29,0.000031,0.000077,  30.457,     1.7
   100.2,0.000132,0.000153, 29,0.000083,0.000056,  30.463,     1.7
   100.4,0.000129,0.000145, 29,0.000084,0.000056,  30.459,     1.7
   100.6,0.000124,0.000141, 29,0.000077,0.000077,  30.461,     1.7
   100.8,0.000124,0.000147, 29,0.000042,0.000056,  30.457,     1.7
   101.0,0.000127,0.000154, 29,-0.000006,0.000056,  30.461,     1.7
   101.2,0.000127,0.000152, 29,0.000003,0.000077,  30.455,     1.7
   101.4,0.000127,0.000154, 29,0.000023,0.000077,  30.461,     1.7
   101.6,0.000127,0.000153, 29,0.000050,0.000056,  30.461,     1.7
   101.8,0.000122,0.000148, 29,0.000051,0.000042,  30.460,     1.7
   102.0,0.000117,0.000152, 29,0.000037,0.000077,  30.459,     1.7
   102.2,0.000112,0.000152, 29,0.000012,0.000056,  30.461,     1.7
   102.4,0.000103,0.000146, 29,0.000012,0.000077,  30.459,     1.7
   102.6,0.000098,0.000145, 29,0.000013,0.000077,  30.457,     1.7
   102.8,0.000088,0.000140, 29,0.000023,0.000056,  30.458,     1.7
   103.0,0.000083,0.000137, 29,-0.000034,0.000056,  30.455,     1.7
   103.2,0.000078,0.000130, 29,-0.000130,0.000077,  30.461,     1.7
   103.4,0.000068,0.000125, 29,-0.000251,0.000056,  30.460,     1.7
   103.6,0.000069,0.000119, 29,-0.000240,0.000056,  30.459,     1.7
   103.8,0.000064,0.000115, 29,-0.000195,0.000056,  30.455,     1.7
   104.0,0.000062,0.000107, 29,-0.000096,0.000056,  30.460,     1.7
   104.2,0.000057,0.000111, 29,-0.000117,0.000042,  30.457,     1.7
   104.4,0.000058,0.000109, 29,-0.000178,0.000063,  30.459,     1.7
   104.6,0.000050,0.000101, 29,-0.000277,0.000042,  30.457,     1.7
   104.8,0.000050,0.000097, 29,-0.000270,0.000028,  30.455,     1.7
   105.0,0.000048,0.000092, 29,-0.000227,0.000049,  30.459,     1.8
   105.2,0.000046,0.000089, 29,-0.000150,0.000028,  30.460,     1.8
   105.4,0.000041,0.000089, 29,-0.000132,0.000014,  30.461,     1.8
   105.6,0.000036,0.000082, 29,-0.000117,0.000035,  30.459,     1.8
   105.8,0.000034,0.000074, 29,-0.000120,0.000014,  30.457,     1.8
   106.0,0.000034,0.000070, 29,-0.000138,0.000000,  30.456,     1.8
   106.2,0.000029,0.000065, 29,-0.000163,0.000035,  30.462,     1.8
   106.4,0.000027,0.000061, 29,-0.000203,0.000014,  30.459,     1.8
   106.6,0.000016,0.000058, 29,-0.000217,0.000000,  30.459,     1.8
   106.8,0.000009,0.000052, 29,-0.000226,0.000035,  30.460,     1.8
   107.0,0.000009,0.000049, 29,-0.000226,0.000000,  30.457,     1.8
   107.2,0.000008,0.000051, 29,-0.000397,0.000000,  30.462,     1.8
   107.4,0.000014,0.000045, 29,-0.000651,0.000021,  30.464,     1.8
   107.6,0.000012,0.000038, 29,-0.000993,0.000021,  30.463,     1.8
   107.8,0.000004,0.000035, 29,-0.001415,0.000000,  30.461,     1.8
   108.0,0.000002,0.000033, 29,-0.001363,-0.000014,  30.461,     1.8
   108.2,-0.000000,0.000031, 29,-0.001161,0.000035,  30.463,     1.8
   108.4,-0.000011,0.000031, 29,-0.000819,0.000014,  30.460,     1.8
   108.6,-0.000010,0.000029, 29,-0.000662,0.000035,  30.460,     1.8
   108.8,-0.000008,0.000024, 29,-0.000539,0.000021,  30.461,     1.8
   109.0,-0.000005,0.000021, 29,-0.000437,-0.000014,  30.459,     1.8
   109.2,0.000003,0.000016, 29,-0.000382,0.000000,  30.466,     1.8
   109.4,0.000005,0.000018, 29,-0.000372,-0.000014,  30.464,     1.8
   109.6,0.000005,0.000015, 29,-0.000399,-0.000014,  30.463,     1.8
   109.8,0.000005,0.000017, 29,-0.000394,-0.000028,  30.464,     1.8
   110.0,0.000007,0.000017, 29,-0.000389,-0.000021,  30.463,     1.8
   110.2,0.000005,0.000013, 29,-0.000385,-0.000056,  30.461,     1.8
   110.4,0.000003,0.000009, 29,-0.000561,-0.000042,  30.462,     1.8
   110.6,0.000003,0.000009, 29,-0.000820,-0.000007,  30.465,     1.8
   110.8,-0.000004,0.000005, 29,-0.001174,-0.000042,  30.461,     1.8
   111.0,-0.000002,0.000010, 29,-0.001158,-0.000028,  30.467,     1.9
   111.2,-0.000011,0.000010, 29,-0.000998,-0.000007,  30.465,     1.9
   111.4,-0.000011,0.000007, 29,-0.000709,-0.000042,  30.466,     1.9
   111.6,-0.000012,0.000008, 29,-0.000818,-0.000028,  30.468,     1.9
   111.8,-0.000016,0.000001, 29,-0.001054,0.000007,  30.466,     1.9
   112.0,-0.000016,0.000002, 29,-0.001430,-0.000028,  30.467,     1.9
   112.2,-0.000016,0.000001, 29,-0.001388,-0.000028,  30.465,     1.9
   112.4,-0.000016,-0.000003, 29,-0.001198,-0.000007,  30.471,     1.9
   112.6,-0.000019,0.000002, 29,-0.000877,-0.000042,  30.465,     1.9
   112.8,-0.000022,0.000004, 29,-0.000761,-0.000028,  30.468,     1.9
   113.0,-0.000016,0.000004, 29,-0.000681,-0.000007,  30.467,     1.9
   113.2,-0.000012,0.000008, 29,-0.000642,-0.000042,  30.469,     1.9
   113.4,-0.000017,0.000007, 29,-0.000562,-0.000028,  30.466,     1.9
   113.6,-0.000015,0.000005, 29,-0.000481,-0.000007,  30.464,     1.9
   113.8,-0.000012,-0.000000, 29,-0.000408,-0.000042,  30.468,     1.9
   114.0,-0.000015,-0.000001, 29,-0.000332,-0.000028,  30.469,     1.9
   114.2,-0.000012,-0.000002, 29,-0.000265,-0.000007,  30.467,     1.9
   114.4,-0.000012,-0.000005, 29,-0.000204,-0.000042,  30.467,     1.9
   114.6,-0.000015,-0.000004, 29,-0.000190,-0.000028,  30.464,     1.9
   114.8,-0.000012,-0.000006, 29,-0.000209,-0.000007,  30.470,     1.9
   115.0,-0.000012,-0.000005, 29,-0.000246,-0.000007,  30.469,     1.9
   115.2,-0.000015,-0.000004, 29,-0.000318,-0.000028,  30.469,     1.9
   115.4,-0.000010,-0.000007, 29,-0.000303,-0.000042,  30.470,     1.9
   115.6,-0.000012,-0.000005, 29,-0.000271,-0.000007,  30.468,     1.9
   115.8,-0.000020,-0.000001, 29,-0.000220,-0.000042,  30.468,     1.9
   116.0,-0.000017,-0.000001, 29,-0.000206,-0.000007,  30.469,     1.9
   116.2,-0.000019,0.000001, 29,-0.000216,-0.000007,  30.469,     1.9
   116.4,-0.000025,-0.000001, 29,-0.000232,-0.000042,  30.471,     1.9
   116.6,-0.000017,0.000002, 29,-0.000227,-0.000028,  30.469,     1.9
   116.8,-0.000017,0.000000, 29,-0.000218,-0.000007,  30.470,     1.9
   117.0,-0.000017,0.000002, 29,-0.000212,-0.000042,  30.472,     2.0
   117.2,-0.000012,-0.000001, 29,-0.000171,-0.000028,  30.468,     2.0
   117.4,-0.000012,0.000003, 29,-0.000114,-0.000007,  30.469,     2.0
   117.6,-0.000015,0.000001, 29,-0.000034,-0.000042,  30.471,     2.0
   117.8,-0.000009,-0.000001, 29,-0.000044,-0.000042,  30.469,     2.0
   118.0,-0.000015,0.000001, 29,-0.000090,-0.000021,  30.468,     2.0
   118.2,-0.000020,0.000002, 29,-0.000172,-0.000056,  30.466,     2.0
   118.4,-0.000017,-0.000003, 29,-0.000193,-0.000056,  30.471,     2.0
   118.6,-0.000012,-0.000003, 29,-0.000208,-0.000021,  30.471,     2.0
   118.8,-0.000009,-0.000001, 29,-0.000214,-0.000056,  30.470,     2.0
   119.0,-0.000007,0.000005, 29,-0.000240,-0.000056,  30.467,     2.0
   119.2,0.000000,0.000009, 29,-0.000278,-0.000021,  30.468,     2.0
   119.4,0.000005,0.000011, 29,-0.000330,-0.000056,  30.466,     2.0
   119.6,0.000003,0.000014, 29,-0.000333,-0.000042,  30.466,     2.0
   119.8,0.000000,0.000014, 29,-0.000310,-0.000007,  30.464,     2.0
   120.0,0.000003,0.000009, 29,-0.000274,-0.000042,  30.464,     2.0
   120.2,0.000005,0.000003, 29,-0.000350,-0.000028,  30.467,     2.0
   120.4,0.000007,-0.000001, 29,-0.000475,-0.000007,  30.468,     2.0
   120.6,0.000010,-0.000001, 29,-0.000650,-0.000042,  30.466,     2.0
   120.8,0.000010,-0.000001, 29,-0.000667,-0.000028,  30.463,     2.0
   121.0,0.000007,-0.000005, 29,-0.000641,-0.000007,  30.466,     2.0
   121.2,0.000010,-0.000001, 29,-0.000557,-0.000007,  30.469,     2.0
   121.4,0.000010,-0.000004, 29,-0.000419,-0.000028,  30.463,     2.0
   121.6,0.000007,-0.000003, 29,-0.000384,-0.000042,  30.460,     2.0
   121.8,0.000010,0.000000, 29,-0.000364,-0.000007,  30.462,     2.0
   122.0,0.000010,-0.000001, 29,-0.000349,-0.000042,  30.459,     2.0
   122.2,0.000007,0.000003, 29,-0.000293,-0.000007,  30.464,     2.0
   122.4,0.000010,0.000007, 29,-0.000216,-0.000007,  30.464,     2.0
   122.6,0.000005,0.000009, 29,-0.000121,-0.000042,  30.460,     2.0
   122.8,0.000000,0.000013, 29,-0.000105,-0.000028,  30.459,     2.0
   123.0,0.000003,0.000009, 29,-0.000126,-0.000007,  30.458,     2.0
   123.2,0.000003,0.000013, 29,-0.000177,-0.000042,  30.460,     2.1
   123.4,0.000003,0.000007, 29,-0.000142,-0.000028,  30.457,     2.1
   123.6,0.000008,0.000002, 29,-0.000077,-0.000007,  30.459,     2.1
   123.8,0.000003,0.000002, 29,0.000017,-0.000042,  30.455,     2.1
   124.0,0.000008,0.000004, 29,0.000045,-0.000028,  30.457,     2.1
   124.2,0.000006,0.000004, 29,0.000054,-0.000007,  30.456,     2.1
   124.4,0.000008,0.000005, 29,0.000052,-0.000056,  30.456,     2.1
   124.6,0.000008,0.000010, 29,0.000065,-0.000021,  30.454,     2.1
   124.8,0.000008,0.000006, 29,0.000080,-0.000014,  30.456,     2.1
   125.0,0.000010,0.000008, 29,0.000090,-0.000049,  30.458,     2.1
   125.2,0.000013,0.000011, 29,0.000109,-0.000049,  30.455,     2.1
   125.4,0.000013,0.000008, 29,0.000123,-0.000035,  30.456,     2.1
   125.6,0.000018,0.000008, 29,0.000141,-0.000056,  30.457,     2.1
   125.8,0.000020,0.000016, 29,0.000160,-0.000056,  30.454,     2.1
   126.0,0.000020,0.000016, 29,0.000178,-0.000021,  30.454,     2.1
   126.2,0.000019,0.000018, 29,0.000203,-0.000042,  30.452,     2.1
   126.4,0.000024,0.000024, 29,0.000191,-0.000042,  30.452,     2.1
   126.6,0.000027,0.000025, 29,0.000161,-0.000021,  30.454,     2.1
   126.8,0.000029,0.000023, 29,0.000117,-0.000056,  30.452,     2.1
   127.0,0.000024,0.000017, 29,0.000142,-0.000056,  30.453,     2.1
   127.2,0.000033,0.000017, 29,0.000188,-0.000021,  30.450,     2.1
   127.4,0.000037,0.000020, 29,0.000268,-0.000056,  30.443,     2.1
   127.6,0.000045,0.000019, 29,0.000307,-0.000056,  30.445,     2.1
   127.8,0.000046,0.000022, 29,0.000337,-0.000021,  30.441,     2.1
   128.0,0.000048,0.000029, 29,0.000351,-0.000021,  30.442,     2.1
   128.2,0.000055,0.000031, 29,0.000364,-0.000056,  30.443,     2.1
   128.4,0.000060,0.000032, 29,0.000398,-0.000042,  30.440,     2.1
   128.6,0.000059,0.000034, 29,0.000427,-0.000021,  30.441,     2.1
   128.8,0.000064,0.000034, 29,0.000460,-0.000056,  30.439,     2.1
   129.0,0.000072,0.000038, 29,0.000448,-0.000021,  30.438,     2.2
   129.2,0.000079,0.000039, 29,0.000424,-0.000021,  30.440,     2.2
   129.4,0.000076,0.000038, 29,0.000365,-0.000056,  30.441,     2.2
   129.6,0.000081,0.000044, 29,0.000424,-0.000056,  30.437,     2.2
   129.8,0.000088,0.000050, 29,0.000529,-0.000021,  30.439,     2.2
