Run Name,grp2-10_26%
Run Date,05:49:40 PM   03-26-08
Method Name,26%B-Isocratic
Export Format Version, 1.00
Method ID,  345
Points/Second, 5.00
Number of Records,   2847
Offset from Run Start Time,00:00:00
Run End Time,00:09:30
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   434.4,0.000414,0.000170, 26,0.007373,0.000007,  26.929,     7.2
   434.6,0.000416,0.000165, 26,0.007373,0.000007,  26.931,     7.2
   434.8,0.000416,0.000167, 26,0.007369,0.000007,  26.935,     7.2
   435.0,0.000419,0.000165, 26,0.007385,0.000007,  26.933,     7.3
   435.2,0.000419,0.000165, 26,0.007416,0.000021,  26.932,     7.3
   435.4,0.000419,0.000166, 26,0.007460,0.000021,  26.932,     7.3
   435.6,0.000422,0.000168, 26,0.007473,0.000021,  26.935,     7.3
   435.8,0.000422,0.000166, 26,0.007485,0.000036,  26.933,     7.3
   436.0,0.000419,0.000166, 26,0.007494,0.000021,  26.929,     7.3
   436.2,0.000422,0.000169, 26,0.007394,0.000021,  26.933,     7.3
   436.4,0.000416,0.000168, 26,0.007240,0.000036,  26.935,     7.3
   436.6,0.000413,0.000168, 26,0.007023,0.000036,  26.935,     7.3
   436.8,0.000416,0.000170, 26,0.007003,0.000036,  26.938,     7.3
   437.0,0.000419,0.000168, 26,0.007052,0.000036,  26.941,     7.3
   437.2,0.000416,0.000166, 26,0.007172,0.000036,  26.942,     7.3
   437.4,0.000412,0.000163, 26,0.007253,0.000036,  26.935,     7.3
   437.6,0.000415,0.000168, 26,0.007349,0.000021,  26.935,     7.3
   437.8,0.000412,0.000167, 26,0.007455,0.000007,  26.933,     7.3
   438.0,0.000409,0.000174, 26,0.007464,0.000007,  26.933,     7.3
   438.2,0.000415,0.000174, 26,0.007418,0.000007,  26.928,     7.3
   438.4,0.000412,0.000170, 26,0.007321,0.000007,  26.933,     7.3
   438.6,0.000409,0.000168, 26,0.007331,0.000007,  26.932,     7.3
   438.8,0.000415,0.000168, 26,0.007377,0.000021,  26.930,     7.3
   439.0,0.000412,0.000165, 26,0.007450,0.000021,  26.936,     7.3
   439.2,0.000409,0.000169, 26,0.007434,0.000021,  26.938,     7.3
   439.4,0.000409,0.000169, 26,0.007393,0.000036,  26.942,     7.3
   439.6,0.000409,0.000171, 26,0.007322,0.000021,  26.934,     7.3
   439.8,0.000409,0.000170, 26,0.007343,0.000021,  26.933,     7.3
   440.0,0.000407,0.000172, 26,0.007393,0.000036,  26.932,     7.3
   440.2,0.000407,0.000170, 26,0.007470,0.000021,  26.935,     7.3
   440.4,0.000407,0.000165, 26,0.007486,0.000021,  26.936,     7.3
   440.6,0.000407,0.000165, 26,0.007477,0.000036,  26.937,     7.3
   440.8,0.000402,0.000165, 26,0.007466,-0.000013,  26.938,     7.3
   441.0,0.000404,0.000161, 26,0.007466,0.000021,  26.942,     7.3
   441.2,0.000407,0.000157, 26,0.007468,0.000021,  26.943,     7.4
   441.4,0.000402,0.000157, 26,0.007473,0.000021,  26.942,     7.4
   441.6,0.000404,0.000158, 26,0.007479,0.000021,  26.944,     7.4
   441.8,0.000407,0.000160, 26,0.007469,0.000021,  26.943,     7.4
   442.0,0.000400,0.000158, 26,0.007448,0.000036,  26.941,     7.4
   442.2,0.000397,0.000154, 26,0.007423,0.000021,  26.942,     7.4
   442.4,0.000398,0.000158, 26,0.007408,0.000021,  26.944,     7.4
   442.6,0.000392,0.000158, 26,0.007388,0.000036,  26.942,     7.4
   442.8,0.000392,0.000156, 26,0.007377,0.000021,  26.944,     7.4
   443.0,0.000395,0.000158, 26,0.007357,0.000021,  26.942,     7.4
   443.2,0.000397,0.000156, 26,0.007340,0.000036,  26.941,     7.4
   443.4,0.000392,0.000159, 26,0.007311,0.000021,  26.939,     7.4
   443.6,0.000393,0.000157, 26,0.007282,0.000021,  26.945,     7.4
   443.8,0.000385,0.000155, 26,0.007256,0.000036,  26.943,     7.4
   444.0,0.000376,0.000158, 26,0.007224,0.000021,  26.946,     7.4
   444.2,0.000372,0.000159, 26,0.007265,0.000021,  26.947,     7.4
   444.4,0.000361,0.000159, 26,0.007346,0.000036,  26.947,     7.4
   444.6,0.000354,0.000163, 26,0.007458,0.000021,  26.944,     7.4
   444.8,0.000349,0.000160, 26,0.007502,0.000007,  26.943,     7.4
   445.0,0.000342,0.000157, 26,0.007532,0.000007,  26.945,     7.4
   445.2,0.000344,0.000159, 26,0.007539,-0.000007,  26.947,     7.4
   445.4,0.000349,0.000154, 26,0.007573,-0.000021,  26.944,     7.4
   445.6,0.000359,0.000147, 26,0.007608,-0.000035,  26.939,     7.4
   445.8,0.000364,0.000144, 26,0.007642,-0.000035,  26.939,     7.4
   446.0,0.000369,0.000140, 26,0.007649,-0.000021,  26.938,     7.4
   446.2,0.000371,0.000138, 26,0.007650,-0.000035,  26.937,     7.4
   446.4,0.000376,0.000131, 26,0.007636,-0.000035,  26.937,     7.4
   446.6,0.000378,0.000132, 26,0.007624,-0.000021,  26.939,     7.4
   446.8,0.000380,0.000132, 26,0.007616,-0.000021,  26.936,     7.4
   447.0,0.000383,0.000137, 26,0.007606,-0.000007,  26.939,     7.4
   447.2,0.000388,0.000139, 26,0.007593,0.000007,  26.941,     7.5
   447.4,0.000389,0.000136, 26,0.007578,0.000007,  26.942,     7.5
   447.6,0.000383,0.000141, 26,0.007559,0.000007,  26.941,     7.5
   447.8,0.000394,0.000145, 26,0.007504,0.000021,  26.934,     7.5
   448.0,0.000396,0.000151, 26,0.007422,0.000021,  26.934,     7.5
   448.2,0.000393,0.000152, 26,0.007315,0.000007,  26.937,     7.5
   448.4,0.000393,0.000153, 26,0.007260,0.000007,  26.938,     7.5
   448.6,0.000393,0.000157, 26,0.007219,0.000007,  26.942,     7.5
   448.8,0.000390,0.000163, 26,0.007185,0.000007,  26.943,     7.5
   449.0,0.000390,0.000161, 26,0.007216,0.000007,  26.943,     7.5
   449.2,0.000398,0.000159, 26,0.007282,0.000007,  26.942,     7.5
   449.4,0.000395,0.000165, 26,0.007388,-0.000027,  26.941,     7.5
   449.6,0.000395,0.000167, 26,0.007383,0.000007,  26.940,     7.5
   449.8,0.000403,0.000163, 26,0.007329,0.000021,  26.945,     7.5
   450.0,0.000397,0.000160, 26,0.007241,0.000021,  26.945,     7.5
   450.2,0.000398,0.000157, 26,0.007227,0.000021,  26.942,     7.5
   450.4,0.000404,0.000155, 26,0.007239,0.000021,  26.944,     7.5
   450.6,0.000401,0.000154, 26,0.007273,0.000036,  26.946,     7.5
   450.8,0.000403,0.000157, 26,0.007324,0.000021,  26.947,     7.5
   451.0,0.000408,0.000157, 26,0.007326,0.000021,  26.947,     7.5
   451.2,0.000405,0.000159, 26,0.007310,0.000036,  26.944,     7.5
   451.4,0.000405,0.000163, 26,0.007289,0.000021,  26.943,     7.5
   451.6,0.000405,0.000164, 26,0.007248,0.000021,  26.942,     7.5
   451.8,0.000402,0.000160, 26,0.007201,0.000036,  26.945,     7.5
   452.0,0.000407,0.000164, 26,0.007130,0.000021,  26.941,     7.5
   452.2,0.000410,0.000167, 26,0.006992,0.000021,  26.945,     7.5
   452.4,0.000405,0.000168, 26,0.006817,0.000036,  26.942,     7.5
   452.6,0.000407,0.000167, 26,0.006602,0.000021,  26.945,     7.5
   452.8,0.000407,0.000167, 26,0.006593,0.000021,  26.944,     7.5
   453.0,0.000400,0.000170, 26,0.006674,0.000036,  26.944,     7.5
   453.2,0.000400,0.000170, 26,0.006838,0.000021,  26.944,     7.6
   453.4,0.000397,0.000170, 26,0.006888,0.000021,  26.946,     7.6
   453.6,0.000392,0.000170, 26,0.006923,0.000036,  26.944,     7.6
   453.8,0.000394,0.000170, 26,0.006941,0.000021,  26.945,     7.6
   454.0,0.000394,0.000170, 26,0.006982,0.000021,  26.949,     7.6
   454.2,0.000402,0.000172, 26,0.007031,0.000036,  26.949,     7.6
   454.4,0.000404,0.000172, 26,0.007077,0.000021,  26.947,     7.6
   454.6,0.000402,0.000172, 26,0.007098,0.000056,  26.948,     7.6
   454.8,0.000402,0.000170, 26,0.007109,0.000070,  26.943,     7.6
   455.0,0.000397,0.000171, 26,0.007109,0.000056,  26.941,     7.6
   455.2,0.000399,0.000170, 26,0.007110,0.000091,  26.943,     7.6
   455.4,0.000397,0.000164, 26,0.007119,0.000105,  26.942,     7.6
   455.6,0.000397,0.000163, 26,0.007119,0.000056,  26.944,     7.6
   455.8,0.000399,0.000166, 26,0.007160,0.000056,  26.946,     7.6
   456.0,0.000402,0.000164, 26,0.007216,0.000070,  26.944,     7.6
   456.2,0.000407,0.000164, 26,0.007293,0.000056,  26.946,     7.6
   456.4,0.000410,0.000164, 26,0.007269,0.000056,  26.944,     7.6
   456.6,0.000404,0.000164, 26,0.007208,0.000070,  26.943,     7.6
   456.8,0.000399,0.000165, 26,0.007106,0.000056,  26.946,     7.6
   457.0,0.000401,0.000163, 26,0.007090,0.000056,  26.946,     7.6
   457.2,0.000401,0.000165, 26,0.007090,0.000070,  26.950,     7.6
   457.4,0.000396,0.000167, 26,0.007105,0.000070,  26.949,     7.6
   457.6,0.000398,0.000168, 26,0.007146,0.000070,  26.952,     7.6
   457.8,0.000401,0.000170, 26,0.007212,0.000070,  26.947,     7.6
   458.0,0.000404,0.000170, 26,0.007290,0.000070,  26.945,     7.6
   458.2,0.000404,0.000168, 26,0.007172,0.000070,  26.944,     7.6
   458.4,0.000404,0.000167, 26,0.006977,0.000070,  26.945,     7.6
   458.6,0.000404,0.000169, 26,0.006696,0.000070,  26.950,     7.6
   458.8,0.000401,0.000170, 26,0.006631,0.000070,  26.950,     7.6
   459.0,0.000399,0.000168, 26,0.006641,0.000070,  26.951,     7.7
   459.2,0.000397,0.000169, 26,0.006703,0.000070,  26.947,     7.7
   459.4,0.000394,0.000172, 26,0.006850,0.000070,  26.949,     7.7
   459.6,0.000389,0.000172, 26,0.006916,0.000070,  26.949,     7.7
   459.8,0.000385,0.000174, 26,0.006991,0.000070,  26.954,     7.7
   460.0,0.000377,0.000173, 26,0.007072,0.000070,  26.951,     7.7
   460.2,0.000370,0.000168, 26,0.007108,0.000070,  26.951,     7.7
   460.4,0.000369,0.000172, 26,0.007124,0.000070,  26.950,     7.7
   460.6,0.000359,0.000170, 26,0.007123,0.000070,  26.953,     7.7
   460.8,0.000347,0.000171, 26,0.007158,0.000021,  26.954,     7.7
   461.0,0.000345,0.000169, 26,0.007210,0.000007,  26.952,     7.7
   461.2,0.000347,0.000164, 26,0.007262,-0.000021,  26.954,     7.7
   461.4,0.000338,0.000162, 26,0.007311,-0.000056,  26.958,     7.7
   461.6,0.000335,0.000158, 26,0.007357,-0.000070,  26.954,     7.7
   461.8,0.000347,0.000155, 26,0.007408,-0.000035,  26.955,     7.7
   462.0,0.000353,0.000151, 26,0.007411,-0.000021,  26.947,     7.7
   462.2,0.000355,0.000144, 26,0.007376,-0.000049,  26.952,     7.7
   462.4,0.000362,0.000132, 26,0.007316,-0.000063,  26.950,     7.7
   462.6,0.000364,0.000128, 26,0.007314,-0.000049,  26.952,     7.7
   462.8,0.000364,0.000128, 26,0.007323,-0.000049,  26.950,     7.7
   463.0,0.000369,0.000124, 26,0.007351,-0.000035,  26.951,     7.7
   463.2,0.000371,0.000130, 26,0.007348,-0.000021,  26.947,     7.7
   463.4,0.000371,0.000132, 26,0.007330,-0.000021,  26.946,     7.7
   463.6,0.000370,0.000136, 26,0.007315,-0.000007,  26.950,     7.7
   463.8,0.000362,0.000139, 26,0.007261,0.000007,  26.947,     7.7
   464.0,0.000368,0.000137, 26,0.007191,0.000007,  26.947,     7.7
   464.2,0.000365,0.000134, 26,0.007099,0.000007,  26.944,     7.7
   464.4,0.000365,0.000140, 26,0.006944,0.000021,  26.948,     7.7
   464.6,0.000368,0.000137, 26,0.006755,0.000036,  26.941,     7.7
   464.8,0.000370,0.000137, 26,0.006525,0.000021,  26.945,     7.7
   465.0,0.000365,0.000140, 26,0.006430,0.000021,  26.944,     7.8
   465.2,0.000362,0.000140, 26,0.006376,0.000036,  26.942,     7.8
   465.4,0.000365,0.000141, 26,0.006359,0.000021,  26.941,     7.8
   465.6,0.000359,0.000143, 26,0.006431,0.000021,  26.941,     7.8
   465.8,0.000365,0.000147, 26,0.006564,0.000036,  26.942,     7.8
   466.0,0.000365,0.000142, 26,0.006756,0.000021,  26.941,     7.8
   466.2,0.000359,0.000149, 26,0.006801,0.000021,  26.939,     7.8
   466.4,0.000365,0.000153, 26,0.006800,0.000036,  26.941,     7.8
   466.6,0.000365,0.000151, 26,0.006747,0.000021,  26.937,     7.8
   466.8,0.000359,0.000155, 26,0.006737,0.000042,  26.943,     7.8
   467.0,0.000365,0.000158, 26,0.006725,0.000042,  26.942,     7.8
   467.2,0.000367,0.000151, 26,0.006700,0.000028,  26.935,     7.8
   467.4,0.000362,0.000151, 26,0.006687,0.000014,  26.929,     7.8
   467.6,0.000367,0.000150, 26,0.006686,0.000014,  26.933,     7.8
   467.8,0.000370,0.000146, 26,0.006677,0.000014,  26.932,     7.8
   468.0,0.000367,0.000144, 26,0.006682,0.000000,  26.931,     7.8
   468.2,0.000370,0.000141, 26,0.006688,0.000014,  26.932,     7.8
   468.4,0.000370,0.000141, 26,0.006708,0.000028,  26.931,     7.8
   468.6,0.000367,0.000144, 26,0.006734,0.000007,  26.927,     7.8
   468.8,0.000370,0.000142, 26,0.006780,-0.000013,  26.928,     7.8
   469.0,0.000370,0.000144, 26,0.006823,-0.000013,  26.927,     7.8
   469.2,0.000367,0.000151, 26,0.006880,0.000007,  26.927,     7.8
   469.4,0.000370,0.000147, 26,0.006716,0.000007,  26.933,     7.8
   469.6,0.000370,0.000150, 26,0.006454,0.000021,  26.930,     7.8
   469.8,0.000367,0.000150, 26,0.006079,0.000021,  26.929,     7.8
   470.0,0.000370,0.000150, 26,0.006048,0.000021,  26.932,     7.8
   470.2,0.000367,0.000148, 26,0.006142,0.000036,  26.934,     7.8
   470.4,0.000367,0.000154, 26,0.006337,0.000021,  26.932,     7.8
   470.6,0.000370,0.000151, 26,0.006427,0.000021,  26.931,     7.8
   470.8,0.000371,0.000149, 26,0.006518,0.000036,  26.930,     7.8
   471.0,0.000366,0.000149, 26,0.006601,0.000021,  26.931,     7.8
   471.2,0.000361,0.000151, 26,0.006477,0.000021,  26.927,     7.9
   471.4,0.000367,0.000153, 26,0.006243,0.000036,  26.927,     7.9
   471.6,0.000367,0.000151, 26,0.005899,0.000021,  26.932,     7.9
   471.8,0.000361,0.000151, 26,0.005931,0.000021,  26.926,     7.9
   472.0,0.000364,0.000153, 26,0.006095,0.000036,  26.930,     7.9
   472.2,0.000358,0.000151, 26,0.006400,0.000021,  26.924,     7.9
   472.4,0.000361,0.000151, 26,0.006476,0.000021,  26.923,     7.9
   472.6,0.000361,0.000151, 26,0.006505,0.000021,  26.924,     7.9
   472.8,0.000363,0.000147, 26,0.006493,0.000007,  26.922,     7.9
   473.0,0.000361,0.000144, 26,0.006524,0.000007,  26.920,     7.9
   473.2,0.000358,0.000142, 26,0.006554,0.000007,  26.920,     7.9
   473.4,0.000358,0.000141, 26,0.006580,0.000007,  26.921,     7.9
   473.6,0.000361,0.000141, 26,0.006570,0.000007,  26.917,     7.9
   473.8,0.000358,0.000137, 26,0.006536,0.000007,  26.919,     7.9
   474.0,0.000358,0.000140, 26,0.006490,0.000007,  26.918,     7.9
   474.2,0.000358,0.000145, 26,0.006495,0.000007,  26.917,     7.9
   474.4,0.000356,0.000145, 26,0.006512,0.000007,  26.912,     7.9
   474.6,0.000358,0.000146, 26,0.006547,0.000007,  26.917,     7.9
   474.8,0.000358,0.000147, 26,0.006574,0.000007,  26.912,     7.9
   475.0,0.000361,0.000143, 26,0.006610,0.000021,  26.909,     7.9
   475.2,0.000361,0.000144, 26,0.006650,0.000021,  26.912,     7.9
   475.4,0.000361,0.000138, 26,0.006570,0.000021,  26.914,     7.9
   475.6,0.000358,0.000138, 26,0.006436,0.000036,  26.910,     7.9
   475.8,0.000356,0.000139, 26,0.006243,0.000021,  26.911,     7.9
   476.0,0.000354,0.000141, 26,0.006233,0.000021,  26.916,     7.9
   476.2,0.000349,0.000145, 26,0.006283,0.000036,  26.915,     7.9
   476.4,0.000349,0.000142, 26,0.006389,-0.000013,  26.915,     7.9
   476.6,0.000345,0.000142, 26,0.006435,0.000021,  26.918,     7.9
   476.8,0.000340,0.000140, 26,0.006475,0.000021,  26.919,     7.9
   477.0,0.000338,0.000144, 26,0.006511,0.000021,  26.918,     7.9
   477.2,0.000324,0.000142, 26,0.006541,0.000021,  26.920,     8.0
   477.4,0.000302,0.000140, 26,0.006597,0.000007,  26.926,     8.0
   477.6,0.000299,0.000138, 26,0.006675,0.000007,  26.927,     8.0
   477.8,0.000299,0.000139, 26,0.006750,-0.000021,  26.919,     8.0
   478.0,0.000304,0.000134, 26,0.006772,-0.000035,  26.914,     8.0
   478.2,0.000309,0.000127, 26,0.006766,-0.000049,  26.913,     8.0
   478.4,0.000316,0.000124, 26,0.006731,-0.000077,  26.911,     8.0
   478.6,0.000321,0.000119, 26,0.006719,-0.000042,  26.914,     8.0
   478.8,0.000320,0.000111, 26,0.006705,-0.000028,  26.911,     8.0
   479.0,0.000325,0.000106, 26,0.006682,-0.000042,  26.911,     8.0
   479.2,0.000325,0.000102, 26,0.006631,-0.000028,  26.912,     8.0
   479.4,0.000324,0.000099, 26,0.006548,-0.000014,  26.915,     8.0
   479.6,0.000324,0.000105, 26,0.006446,-0.000035,  26.916,     8.0
   479.8,0.000330,0.000110, 26,0.006407,-0.000056,  26.912,     8.0
   480.0,0.000337,0.000113, 26,0.006379,-0.000091,  26.918,     8.0
   480.2,0.000340,0.000114, 26,0.006366,-0.000056,  26.915,     8.0
   480.4,0.000340,0.000118, 26,0.006379,-0.000042,  26.918,     8.0
   480.6,0.000340,0.000119, 26,0.006415,-0.000076,  26.914,     8.0
   480.8,0.000342,0.000120, 26,0.006466,-0.000042,  26.915,     8.0
   481.0,0.000337,0.000123, 26,0.006164,-0.000027,  26.916,     8.0
   481.2,0.000334,0.000121, 26,0.005684,-0.000062,  26.918,     8.0
   481.4,0.000337,0.000121, 26,0.005042,-0.000027,  26.916,     8.0
   481.6,0.000337,0.000127, 26,0.005037,-0.000013,  26.921,     8.0
   481.8,0.000337,0.000131, 26,0.005257,-0.000013,  26.919,     8.0
   482.0,0.000337,0.000131, 26,0.005710,0.000007,  26.915,     8.0
   482.2,0.000339,0.000132, 26,0.005866,0.000007,  26.918,     8.0
   482.4,0.000337,0.000135, 26,0.005991,0.000021,  26.917,     8.0
   482.6,0.000345,0.000135, 26,0.006081,0.000021,  26.921,     8.0
   482.8,0.000345,0.000131, 26,0.006176,0.000021,  26.920,     8.0
   483.0,0.000345,0.000127, 26,0.006249,0.000036,  26.920,     8.1
   483.2,0.000350,0.000127, 26,0.006314,0.000021,  26.921,     8.1
   483.4,0.000350,0.000129, 26,0.006346,0.000021,  26.924,     8.1
   483.6,0.000342,0.000131, 26,0.006347,0.000036,  26.923,     8.1
   483.8,0.000345,0.000129, 26,0.006330,0.000021,  26.919,     8.1
   484.0,0.000347,0.000134, 26,0.006289,0.000021,  26.919,     8.1
   484.2,0.000347,0.000138, 26,0.006228,0.000036,  26.926,     8.1
   484.4,0.000349,0.000137, 26,0.006135,0.000021,  26.926,     8.1
   484.6,0.000349,0.000135, 26,0.006121,0.000021,  26.924,     8.1
   484.8,0.000347,0.000137, 26,0.006146,0.000036,  26.922,     8.1
   485.0,0.000344,0.000135, 26,0.006188,-0.000013,  26.920,     8.1
   485.2,0.000344,0.000134, 26,0.006178,0.000021,  26.921,     8.1
   485.4,0.000342,0.000132, 26,0.006159,0.000021,  26.921,     8.1
   485.6,0.000339,0.000132, 26,0.006110,0.000021,  26.928,     8.1
   485.8,0.000336,0.000138, 26,0.006059,0.000021,  26.922,     8.1
   486.0,0.000339,0.000142, 26,0.006082,0.000021,  26.924,     8.1
   486.2,0.000342,0.000140, 26,0.006137,0.000036,  26.922,     8.1
   486.4,0.000342,0.000141, 26,0.006208,0.000021,  26.925,     8.1
   486.6,0.000344,0.000142, 26,0.006210,0.000021,  26.927,     8.1
   486.8,0.000346,0.000142, 26,0.006177,0.000036,  26.923,     8.1
   487.0,0.000344,0.000138, 26,0.006130,0.000036,  26.927,     8.1
   487.2,0.000342,0.000136, 26,0.006121,0.000036,  26.930,     8.1
   487.4,0.000344,0.000138, 26,0.006115,0.000036,  26.927,     8.1
   487.6,0.000344,0.000135, 26,0.006115,0.000036,  26.929,     8.1
   487.8,0.000342,0.000138, 26,0.006101,0.000036,  26.927,     8.1
   488.0,0.000342,0.000136, 26,0.006076,0.000036,  26.932,     8.1
   488.2,0.000342,0.000137, 26,0.006050,0.000036,  26.932,     8.1
   488.4,0.000337,0.000139, 26,0.006071,0.000036,  26.932,     8.1
   488.6,0.000340,0.000135, 26,0.006113,0.000036,  26.936,     8.1
   488.8,0.000337,0.000137, 26,0.006182,0.000021,  26.936,     8.1
   489.0,0.000338,0.000140, 26,0.006178,0.000021,  26.937,     8.1
   489.2,0.000344,0.000140, 26,0.006147,0.000036,  26.936,     8.2
   489.4,0.000344,0.000140, 26,0.006091,0.000021,  26.934,     8.2
   489.6,0.000344,0.000141, 26,0.006106,0.000007,  26.940,     8.2
   489.8,0.000340,0.000139, 26,0.006137,0.000007,  26.937,     8.2
   490.0,0.000335,0.000137, 26,0.006196,-0.000007,  26.938,     8.2
   490.2,0.000343,0.000133, 26,0.006093,-0.000021,  26.937,     8.2
   490.4,0.000343,0.000129, 26,0.005911,-0.000021,  26.937,     8.2
   490.6,0.000337,0.000133, 26,0.005667,-0.000007,  26.941,     8.2
   490.8,0.000340,0.000133, 26,0.005613,0.000007,  26.942,     8.2
   491.0,0.000343,0.000131, 26,0.005627,0.000007,  26.943,     8.2
   491.2,0.000337,0.000130, 26,0.005704,0.000007,  26.941,     8.2
   491.4,0.000340,0.000130, 26,0.005516,0.000021,  26.944,     8.2
   491.6,0.000343,0.000130, 26,0.005239,0.000036,  26.942,     8.2
   491.8,0.000337,0.000129, 26,0.004862,0.000021,  26.945,     8.2
   492.0,0.000337,0.000129, 26,0.004852,0.000021,  26.946,     8.2
   492.2,0.000340,0.000127, 26,0.004970,0.000036,  26.947,     8.2
   492.4,0.000333,0.000123, 26,0.005214,0.000021,  26.945,     8.2
   492.6,0.000330,0.000131, 26,0.005329,0.000021,  26.948,     8.2
   492.8,0.000331,0.000133, 26,0.005445,0.000036,  26.947,     8.2
   493.0,0.000318,0.000134, 26,0.005560,0.000021,  26.951,     8.2
   493.2,0.000311,0.000140, 26,0.005652,0.000021,  26.951,     8.2
   493.4,0.000299,0.000140, 26,0.005733,0.000036,  26.947,     8.2
   493.6,0.000294,0.000140, 26,0.005808,-0.000013,  26.953,     8.2
   493.8,0.000292,0.000136, 26,0.005852,0.000021,  26.954,     8.2
   494.0,0.000290,0.000132, 26,0.005875,0.000021,  26.952,     8.2
   494.2,0.000290,0.000132, 26,0.005879,-0.000007,  26.949,     8.2
   494.4,0.000294,0.000128, 26,0.005861,-0.000021,  26.951,     8.2
   494.6,0.000299,0.000125, 26,0.005911,-0.000021,  26.949,     8.2
   494.8,0.000299,0.000120, 26,0.005979,-0.000049,  26.947,     8.2
   495.0,0.000301,0.000111, 26,0.006055,-0.000063,  26.947,     8.3
   495.2,0.000299,0.000109, 26,0.005977,-0.000049,  26.947,     8.3
   495.4,0.000296,0.000111, 26,0.005838,-0.000049,  26.945,     8.3
   495.6,0.000298,0.000111, 26,0.005629,-0.000035,  26.946,     8.3
   495.8,0.000303,0.000113, 26,0.005608,-0.000021,  26.945,     8.3
   496.0,0.000306,0.000112, 26,0.005654,-0.000021,  26.947,     8.3
   496.2,0.000306,0.000112, 26,0.005751,-0.000021,  26.948,     8.3
   496.4,0.000303,0.000111, 26,0.005785,0.000007,  26.944,     8.3
   496.6,0.000308,0.000110, 26,0.005827,0.000007,  26.949,     8.3
   496.8,0.000311,0.000112, 26,0.005864,0.000007,  26.949,     8.3
   497.0,0.000313,0.000118, 26,0.005865,0.000021,  26.946,     8.3
   497.2,0.000318,0.000124, 26,0.005846,0.000021,  26.945,     8.3
   497.4,0.000320,0.000124, 26,0.005816,0.000007,  26.949,     8.3
   497.6,0.000320,0.000122, 26,0.005832,0.000007,  26.948,     8.3
   497.8,0.000320,0.000120, 26,0.005859,0.000007,  26.949,     8.3
   498.0,0.000322,0.000121, 26,0.005900,0.000007,  26.950,     8.3
   498.2,0.000320,0.000123, 26,0.005571,0.000007,  26.951,     8.3
   498.4,0.000318,0.000127, 26,0.005060,0.000021,  26.948,     8.3
   498.6,0.000315,0.000128, 26,0.004365,0.000021,  26.953,     8.3
   498.8,0.000322,0.000132, 26,0.004321,0.000021,  26.950,     8.3
   499.0,0.000319,0.000131, 26,0.004519,0.000036,  26.951,     8.3
   499.2,0.000322,0.000129, 26,0.004944,0.000021,  26.949,     8.3
   499.4,0.000314,0.000129, 26,0.005104,0.000021,  26.951,     8.3
   499.6,0.000317,0.000127, 26,0.005255,0.000036,  26.949,     8.3
   499.8,0.000317,0.000124, 26,0.005390,0.000021,  26.954,     8.3
   500.0,0.000315,0.000128, 26,0.005341,0.000021,  26.951,     8.3
   500.2,0.000315,0.000132, 26,0.005187,0.000036,  26.947,     8.3
   500.4,0.000315,0.000132, 26,0.004941,0.000021,  26.951,     8.3
   500.6,0.000315,0.000130, 26,0.004788,0.000021,  26.956,     8.3
   500.8,0.000311,0.000134, 26,0.004639,0.000036,  26.956,     8.3
   501.0,0.000311,0.000129, 26,0.004494,0.000021,  26.951,     8.4
   501.2,0.000315,0.000125, 26,0.004534,0.000021,  26.950,     8.4
   501.4,0.000315,0.000123, 26,0.004663,0.000036,  26.945,     8.4
   501.6,0.000315,0.000124, 26,0.004889,0.000021,  26.950,     8.4
   501.8,0.000315,0.000127, 26,0.005038,0.000021,  26.951,     8.4
   502.0,0.000313,0.000129, 26,0.005184,0.000036,  26.946,     8.4
   502.2,0.000313,0.000130, 26,0.005331,0.000021,  26.950,     8.4
   502.4,0.000313,0.000127, 26,0.005400,0.000021,  26.951,     8.4
   502.6,0.000311,0.000124, 26,0.005426,0.000036,  26.948,     8.4
   502.8,0.000316,0.000126, 26,0.005406,0.000001,  26.950,     8.4
   503.0,0.000318,0.000127, 26,0.005427,0.000036,  26.955,     8.4
   503.2,0.000316,0.000123, 26,0.005453,0.000036,  26.950,     8.4
   503.4,0.000321,0.000121, 26,0.005469,0.000036,  26.951,     8.4
   503.6,0.000324,0.000126, 26,0.005497,0.000036,  26.954,     8.4
   503.8,0.000316,0.000128, 26,0.005525,0.000036,  26.952,     8.4
   504.0,0.000316,0.000125, 26,0.005561,0.000036,  26.954,     8.4
   504.2,0.000318,0.000129, 26,0.005598,0.000036,  26.953,     8.4
   504.4,0.000316,0.000129, 26,0.005555,0.000036,  26.955,     8.4
   504.6,0.000316,0.000128, 26,0.005478,0.000036,  26.956,     8.4
   504.8,0.000318,0.000126, 26,0.005357,0.000036,  26.956,     8.4
   505.0,0.000318,0.000124, 26,0.005078,0.000036,  26.951,     8.4
   505.2,0.000318,0.000126, 26,0.004688,0.000036,  26.951,     8.4
   505.4,0.000321,0.000126, 26,0.004197,0.000036,  26.957,     8.4
   505.6,0.000321,0.000132, 26,0.004177,0.000036,  26.952,     8.4
   505.8,0.000321,0.000135, 26,0.004336,0.000036,  26.954,     8.4
