Run Name,grp2-10_29%
Run Date,05:11:02 PM   03-26-08
Method Name,29%B-Isocratic
Export Format Version, 1.00
Method ID,  344
Points/Second, 5.00
Number of Records,   6300
Offset from Run Start Time,00:00:00
Run End Time,00:21:00
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   436.0,0.000150,0.000081, 29,0.005907,-0.000133,  28.627,     7.3
   436.2,0.000155,0.000077, 29,0.005936,-0.000112,  28.631,     7.3
   436.4,0.000162,0.000071, 29,0.005987,-0.000147,  28.627,     7.3
   436.6,0.000167,0.000066, 29,0.006066,-0.000161,  28.636,     7.3
   436.8,0.000170,0.000064, 29,0.006101,-0.000154,  28.634,     7.3
   437.0,0.000174,0.000064, 29,0.006131,-0.000154,  28.631,     7.3
   437.2,0.000179,0.000066, 29,0.006145,-0.000189,  28.628,     7.3
   437.4,0.000179,0.000068, 29,0.006127,-0.000140,  28.637,     7.3
   437.6,0.000179,0.000071, 29,0.006089,-0.000140,  28.634,     7.3
   437.8,0.000182,0.000073, 29,0.006028,-0.000161,  28.636,     7.3
   438.0,0.000179,0.000073, 29,0.005995,-0.000140,  28.633,     7.3
   438.2,0.000179,0.000075, 29,0.005971,-0.000140,  28.639,     7.3
   438.4,0.000182,0.000077, 29,0.005938,-0.000161,  28.639,     7.3
   438.6,0.000176,0.000077, 29,0.005918,-0.000147,  28.632,     7.3
   438.8,0.000179,0.000082, 29,0.005865,-0.000098,  28.639,     7.3
   439.0,0.000181,0.000084, 29,0.005807,-0.000119,  28.638,     7.3
   439.2,0.000175,0.000084, 29,0.005729,-0.000119,  28.634,     7.3
   439.4,0.000183,0.000084, 29,0.005518,-0.000084,  28.637,     7.3
   439.6,0.000183,0.000085, 29,0.005217,-0.000105,  28.636,     7.3
   439.8,0.000183,0.000085, 29,0.004846,-0.000105,  28.637,     7.3
   440.0,0.000186,0.000085, 29,0.004759,-0.000084,  28.637,     7.3
   440.2,0.000194,0.000088, 29,0.004769,-0.000105,  28.639,     7.3
   440.4,0.000192,0.000086, 29,0.004891,-0.000105,  28.639,     7.3
   440.6,0.000189,0.000086, 29,0.004927,-0.000084,  28.642,     7.3
   440.8,0.000197,0.000084, 29,0.004968,-0.000105,  28.636,     7.3
   441.0,0.000195,0.000084, 29,0.005024,-0.000105,  28.639,     7.3
   441.2,0.000187,0.000085, 29,0.005067,-0.000070,  28.637,     7.4
   441.4,0.000182,0.000089, 29,0.005112,-0.000091,  28.641,     7.4
   441.6,0.000183,0.000091, 29,0.005158,-0.000091,  28.637,     7.4
   441.8,0.000173,0.000088, 29,0.005210,-0.000056,  28.638,     7.4
   442.0,0.000171,0.000090, 29,0.005268,-0.000076,  28.635,     7.4
   442.2,0.000165,0.000090, 29,0.005330,-0.000076,  28.636,     7.4
   442.4,0.000168,0.000090, 29,0.005218,-0.000056,  28.637,     7.4
   442.6,0.000170,0.000090, 29,0.005024,-0.000091,  28.639,     7.4
   442.8,0.000167,0.000090, 29,0.004732,-0.000091,  28.640,     7.4
   443.0,0.000162,0.000088, 29,0.004625,-0.000056,  28.635,     7.4
   443.2,0.000162,0.000089, 29,0.004566,-0.000091,  28.636,     7.4
   443.4,0.000159,0.000083, 29,0.004552,-0.000091,  28.637,     7.4
   443.6,0.000153,0.000083, 29,0.004607,-0.000056,  28.633,     7.4
   443.8,0.000164,0.000082, 29,0.004714,-0.000105,  28.633,     7.4
   444.0,0.000167,0.000078, 29,0.004884,-0.000119,  28.632,     7.4
   444.2,0.000161,0.000079, 29,0.004940,-0.000098,  28.635,     7.4
   444.4,0.000164,0.000080, 29,0.004965,-0.000133,  28.633,     7.4
   444.6,0.000162,0.000081, 29,0.004966,-0.000133,  28.632,     7.4
   444.8,0.000154,0.000081, 29,0.005013,-0.000070,  28.629,     7.4
   445.0,0.000157,0.000084, 29,0.005060,-0.000105,  28.629,     7.4
   445.2,0.000157,0.000084, 29,0.005117,-0.000105,  28.631,     7.4
   445.4,0.000155,0.000084, 29,0.005087,-0.000070,  28.633,     7.4
   445.6,0.000162,0.000080, 29,0.004998,-0.000091,  28.630,     7.4
   445.8,0.000168,0.000078, 29,0.004875,-0.000091,  28.635,     7.4
   446.0,0.000163,0.000080, 29,0.004876,-0.000056,  28.637,     7.4
   446.2,0.000156,0.000081, 29,0.004909,-0.000056,  28.632,     7.4
   446.4,0.000161,0.000083, 29,0.004987,-0.000091,  28.637,     7.4
   446.6,0.000164,0.000080, 29,0.005006,-0.000056,  28.631,     7.4
   446.8,0.000158,0.000077, 29,0.005017,-0.000056,  28.635,     7.4
   447.0,0.000158,0.000077, 29,0.005015,-0.000076,  28.637,     7.4
   447.2,0.000158,0.000075, 29,0.005020,-0.000056,  28.637,     7.5
   447.4,0.000156,0.000075, 29,0.005021,-0.000056,  28.640,     7.5
   447.6,0.000149,0.000075, 29,0.005013,-0.000091,  28.638,     7.5
   447.8,0.000139,0.000071, 29,0.005007,-0.000091,  28.630,     7.5
   448.0,0.000122,0.000075, 29,0.005003,-0.000056,  28.634,     7.5
   448.2,0.000107,0.000073, 29,0.004989,-0.000091,  28.626,     7.5
   448.4,0.000098,0.000073, 29,0.004970,-0.000091,  28.628,     7.5
   448.6,0.000086,0.000072, 29,0.004931,-0.000056,  28.624,     7.5
   448.8,0.000071,0.000072, 29,0.004873,-0.000091,  28.626,     7.5
   449.0,0.000061,0.000068, 29,0.004803,-0.000091,  28.626,     7.5
   449.2,0.000055,0.000067, 29,0.004725,-0.000056,  28.626,     7.5
   449.4,0.000055,0.000069, 29,0.004636,-0.000091,  28.627,     7.5
   449.6,0.000055,0.000060, 29,0.004531,-0.000091,  28.621,     7.5
   449.8,0.000062,0.000057, 29,0.004512,-0.000056,  28.624,     7.5
   450.0,0.000067,0.000054, 29,0.004536,-0.000105,  28.617,     7.5
   450.2,0.000074,0.000045, 29,0.004586,-0.000119,  28.624,     7.5
   450.4,0.000081,0.000036, 29,0.004616,-0.000098,  28.620,     7.5
   450.6,0.000083,0.000026, 29,0.004656,-0.000147,  28.624,     7.5
   450.8,0.000091,0.000019, 29,0.004694,-0.000175,  28.623,     7.5
   451.0,0.000087,0.000016, 29,0.004714,-0.000154,  28.621,     7.5
   451.2,0.000095,0.000013, 29,0.004738,-0.000189,  28.623,     7.5
   451.4,0.000100,0.000013, 29,0.004746,-0.000203,  28.621,     7.5
   451.6,0.000102,0.000013, 29,0.004756,-0.000182,  28.623,     7.5
   451.8,0.000104,0.000018, 29,0.004772,-0.000217,  28.626,     7.5
   452.0,0.000109,0.000023, 29,0.004781,-0.000189,  28.625,     7.5
   452.2,0.000106,0.000023, 29,0.004779,-0.000140,  28.628,     7.5
   452.4,0.000114,0.000026, 29,0.004777,-0.000161,  28.633,     7.5
   452.6,0.000116,0.000033, 29,0.004766,-0.000147,  28.632,     7.5
   452.8,0.000111,0.000035, 29,0.004670,-0.000112,  28.627,     7.5
   453.0,0.000119,0.000036, 29,0.004532,-0.000133,  28.628,     7.5
   453.2,0.000119,0.000036, 29,0.004346,-0.000119,  28.630,     7.6
   453.4,0.000113,0.000041, 29,0.004298,-0.000084,  28.632,     7.6
   453.6,0.000119,0.000050, 29,0.004299,-0.000105,  28.627,     7.6
   453.8,0.000121,0.000050, 29,0.004339,-0.000105,  28.629,     7.6
   454.0,0.000116,0.000052, 29,0.004321,-0.000070,  28.633,     7.6
   454.2,0.000121,0.000055, 29,0.004299,-0.000105,  28.627,     7.6
   454.4,0.000124,0.000060, 29,0.004274,-0.000105,  28.630,     7.6
   454.6,0.000124,0.000062, 29,0.004266,-0.000070,  28.628,     7.6
   454.8,0.000127,0.000064, 29,0.004271,-0.000070,  28.628,     7.6
   455.0,0.000127,0.000064, 29,0.004276,-0.000105,  28.629,     7.6
   455.2,0.000126,0.000065, 29,0.004308,-0.000056,  28.631,     7.6
   455.4,0.000127,0.000070, 29,0.004349,-0.000070,  28.632,     7.6
   455.6,0.000127,0.000068, 29,0.004397,-0.000091,  28.635,     7.6
   455.8,0.000126,0.000062, 29,0.004388,-0.000056,  28.630,     7.6
   456.0,0.000128,0.000064, 29,0.004355,-0.000070,  28.632,     7.6
   456.2,0.000119,0.000066, 29,0.004303,-0.000105,  28.632,     7.6
   456.4,0.000122,0.000066, 29,0.004299,-0.000105,  28.634,     7.6
   456.6,0.000122,0.000064, 29,0.004306,-0.000070,  28.629,     7.6
   456.8,0.000119,0.000062, 29,0.004325,-0.000091,  28.631,     7.6
   457.0,0.000113,0.000065, 29,0.004356,-0.000091,  28.628,     7.6
   457.2,0.000116,0.000065, 29,0.004321,-0.000056,  28.635,     7.6
   457.4,0.000119,0.000067, 29,0.004257,-0.000076,  28.633,     7.6
   457.6,0.000116,0.000068, 29,0.004173,-0.000076,  28.633,     7.6
   457.8,0.000119,0.000065, 29,0.004145,-0.000056,  28.634,     7.6
   458.0,0.000122,0.000065, 29,0.004141,-0.000091,  28.634,     7.6
   458.2,0.000116,0.000066, 29,0.004157,-0.000091,  28.638,     7.6
   458.4,0.000116,0.000064, 29,0.003872,-0.000056,  28.637,     7.6
   458.6,0.000119,0.000063, 29,0.003457,-0.000091,  28.635,     7.6
   458.8,0.000113,0.000060, 29,0.002908,-0.000091,  28.638,     7.6
   459.0,0.000116,0.000062, 29,0.002885,-0.000056,  28.633,     7.7
   459.2,0.000119,0.000060, 29,0.003050,-0.000091,  28.638,     7.7
   459.4,0.000113,0.000056, 29,0.003402,-0.000091,  28.637,     7.7
   459.6,0.000116,0.000057, 29,0.003507,-0.000056,  28.636,     7.7
   459.8,0.000116,0.000058, 29,0.003581,-0.000091,  28.634,     7.7
   460.0,0.000114,0.000057, 29,0.003616,-0.000091,  28.637,     7.7
   460.2,0.000114,0.000059, 29,0.003682,-0.000056,  28.637,     7.7
   460.4,0.000109,0.000057, 29,0.003747,-0.000091,  28.638,     7.7
   460.6,0.000109,0.000055, 29,0.003808,-0.000091,  28.642,     7.7
   460.8,0.000107,0.000059, 29,0.003850,-0.000056,  28.639,     7.7
   461.0,0.000107,0.000058, 29,0.003881,-0.000091,  28.636,     7.7
   461.2,0.000107,0.000058, 29,0.003905,-0.000091,  28.637,     7.7
   461.4,0.000101,0.000057, 29,0.003897,-0.000056,  28.642,     7.7
   461.6,0.000104,0.000059, 29,0.003874,-0.000105,  28.641,     7.7
   461.8,0.000104,0.000058, 29,0.003838,-0.000105,  28.647,     7.7
   462.0,0.000099,0.000056, 29,0.003818,-0.000070,  28.649,     7.7
   462.2,0.000102,0.000058, 29,0.003798,-0.000119,  28.652,     7.7
   462.4,0.000100,0.000058, 29,0.003787,-0.000119,  28.654,     7.7
   462.6,0.000089,0.000059, 29,0.003758,-0.000070,  28.651,     7.7
   462.8,0.000088,0.000057, 29,0.003723,-0.000091,  28.645,     7.7
   463.0,0.000078,0.000059, 29,0.003680,-0.000091,  28.640,     7.7
   463.2,0.000061,0.000056, 29,0.003552,-0.000056,  28.641,     7.7
   463.4,0.000052,0.000057, 29,0.003366,-0.000076,  28.637,     7.7
   463.6,0.000042,0.000055, 29,0.003138,-0.000076,  28.642,     7.7
   463.8,0.000033,0.000055, 29,0.003138,-0.000056,  28.642,     7.7
   464.0,0.000026,0.000061, 29,0.003214,-0.000056,  28.639,     7.7
   464.2,0.000026,0.000061, 29,0.003377,-0.000091,  28.645,     7.7
   464.4,0.000026,0.000054, 29,0.003471,-0.000056,  28.648,     7.7
   464.6,0.000029,0.000050, 29,0.003557,-0.000056,  28.650,     7.7
   464.8,0.000033,0.000043, 29,0.003644,-0.000091,  28.650,     7.7
   465.0,0.000035,0.000031, 29,0.003679,-0.000070,  28.650,     7.8
   465.2,0.000042,0.000021, 29,0.003678,-0.000098,  28.647,     7.8
   465.4,0.000047,0.000012, 29,0.003655,-0.000147,  28.650,     7.8
   465.6,0.000046,0.000005, 29,0.003664,-0.000161,  28.651,     7.8
   465.8,0.000054,0.000002, 29,0.003688,-0.000140,  28.649,     7.8
   466.0,0.000057,0.000002, 29,0.003703,-0.000175,  28.650,     7.8
   466.2,0.000051,0.000008, 29,0.003726,-0.000189,  28.649,     7.8
   466.4,0.000057,0.000014, 29,0.003718,-0.000182,  28.649,     7.8
   466.6,0.000059,0.000018, 29,0.003707,-0.000217,  28.652,     7.8
   466.8,0.000056,0.000017, 29,0.003683,-0.000203,  28.653,     7.8
   467.0,0.000061,0.000027, 29,0.003680,-0.000154,  28.650,     7.8
   467.2,0.000064,0.000026, 29,0.003688,-0.000175,  28.651,     7.8
   467.4,0.000061,0.000027, 29,0.003704,-0.000161,  28.654,     7.8
   467.6,0.000071,0.000027, 29,0.003401,-0.000112,  28.656,     7.8
   467.8,0.000073,0.000023, 29,0.002949,-0.000133,  28.659,     7.8
   468.0,0.000068,0.000023, 29,0.002348,-0.000147,  28.653,     7.8
   468.2,0.000073,0.000024, 29,0.002309,-0.000126,  28.655,     7.8
   468.4,0.000076,0.000028, 29,0.002478,-0.000147,  28.653,     7.8
   468.6,0.000068,0.000030, 29,0.002853,-0.000147,  28.653,     7.8
   468.8,0.000071,0.000032, 29,0.002967,-0.000112,  28.658,     7.8
   469.0,0.000071,0.000036, 29,0.003044,-0.000133,  28.656,     7.8
   469.2,0.000073,0.000035, 29,0.003091,-0.000119,  28.657,     7.8
   469.4,0.000073,0.000033, 29,0.003146,-0.000084,  28.655,     7.8
   469.6,0.000073,0.000029, 29,0.003182,-0.000105,  28.657,     7.8
   469.8,0.000076,0.000029, 29,0.003203,-0.000105,  28.656,     7.8
   470.0,0.000073,0.000029, 29,0.003199,-0.000070,  28.654,     7.8
   470.2,0.000073,0.000032, 29,0.003180,-0.000105,  28.655,     7.8
   470.4,0.000078,0.000032, 29,0.003140,-0.000105,  28.656,     7.8
   470.6,0.000073,0.000030, 29,0.003131,-0.000070,  28.658,     7.8
   470.8,0.000073,0.000036, 29,0.003121,-0.000105,  28.653,     7.8
   471.0,0.000073,0.000037, 29,0.003112,-0.000105,  28.656,     7.8
   471.2,0.000073,0.000038, 29,0.003148,-0.000070,  28.659,     7.9
   471.4,0.000068,0.000037, 29,0.003200,-0.000105,  28.658,     7.9
   471.6,0.000066,0.000039, 29,0.003267,-0.000105,  28.654,     7.9
   471.8,0.000061,0.000039, 29,0.003259,-0.000070,  28.659,     7.9
   472.0,0.000059,0.000038, 29,0.003230,-0.000105,  28.654,     7.9
   472.2,0.000057,0.000038, 29,0.003169,-0.000105,  28.657,     7.9
   472.4,0.000051,0.000036, 29,0.003156,-0.000070,  28.655,     7.9
   472.6,0.000054,0.000038, 29,0.003158,-0.000091,  28.656,     7.9
   472.8,0.000052,0.000034, 29,0.003178,-0.000091,  28.657,     7.9
   473.0,0.000046,0.000032, 29,0.003144,-0.000056,  28.655,     7.9
   473.2,0.000054,0.000030, 29,0.003099,-0.000056,  28.657,     7.9
   473.4,0.000054,0.000027, 29,0.003039,-0.000091,  28.653,     7.9
   473.6,0.000049,0.000027, 29,0.003001,-0.000056,  28.657,     7.9
   473.8,0.000054,0.000026, 29,0.002970,-0.000056,  28.654,     7.9
   474.0,0.000054,0.000027, 29,0.002941,-0.000076,  28.657,     7.9
   474.2,0.000054,0.000029, 29,0.002937,-0.000070,  28.655,     7.9
   474.4,0.000057,0.000029, 29,0.002942,-0.000084,  28.656,     7.9
   474.6,0.000060,0.000033, 29,0.002967,-0.000119,  28.657,     7.9
   474.8,0.000056,0.000030, 29,0.002997,-0.000119,  28.656,     7.9
   475.0,0.000055,0.000032, 29,0.002963,-0.000070,  28.658,     7.9
   475.2,0.000058,0.000030, 29,0.002909,-0.000105,  28.659,     7.9
   475.4,0.000057,0.000033, 29,0.002831,-0.000105,  28.659,     7.9
   475.6,0.000059,0.000027, 29,0.002802,-0.000070,  28.659,     7.9
   475.8,0.000053,0.000029, 29,0.002783,-0.000105,  28.661,     7.9
   476.0,0.000055,0.000027, 29,0.002766,-0.000105,  28.664,     7.9
   476.2,0.000055,0.000028, 29,0.002778,-0.000084,  28.663,     7.9
   476.4,0.000052,0.000027, 29,0.002809,-0.000105,  28.665,     7.9
   476.6,0.000050,0.000027, 29,0.002860,-0.000105,  28.663,     7.9
   476.8,0.000053,0.000031, 29,0.002847,-0.000070,  28.663,     7.9
   477.0,0.000050,0.000034, 29,0.002812,-0.000105,  28.666,     7.9
   477.2,0.000048,0.000035, 29,0.002757,-0.000105,  28.666,     8.0
   477.4,0.000035,0.000033, 29,0.002758,-0.000070,  28.665,     8.0
   477.6,0.000036,0.000031, 29,0.002782,-0.000091,  28.659,     8.0
   477.8,0.000024,0.000027, 29,0.002813,-0.000091,  28.658,     8.0
   478.0,0.000002,0.000031, 29,0.002598,-0.000056,  28.661,     8.0
   478.2,-0.000024,0.000039, 29,0.002258,-0.000076,  28.657,     8.0
   478.4,-0.000036,0.000036, 29,0.001806,-0.000076,  28.659,     8.0
   478.6,-0.000045,0.000040, 29,0.001828,-0.000056,  28.657,     8.0
   478.8,-0.000053,0.000038, 29,0.002022,-0.000091,  28.660,     8.0
   479.0,-0.000050,0.000033, 29,0.002394,-0.000091,  28.661,     8.0
   479.2,-0.000045,0.000020, 29,0.002524,-0.000091,  28.661,     8.0
   479.4,-0.000033,0.000001, 29,0.002615,-0.000105,  28.662,     8.0
   479.6,-0.000024,-0.000011, 29,0.002678,-0.000119,  28.661,     8.0
   479.8,-0.000020,-0.000020, 29,0.002697,-0.000133,  28.661,     8.0
   480.0,-0.000010,-0.000024, 29,0.002675,-0.000147,  28.664,     8.0
   480.2,-0.000003,-0.000031, 29,0.002620,-0.000175,  28.660,     8.0
   480.4,-0.000004,-0.000043, 29,0.002654,-0.000189,  28.663,     8.0
   480.6,0.000004,-0.000039, 29,0.002717,-0.000189,  28.662,     8.0
   480.8,0.000011,-0.000037, 29,0.002818,-0.000189,  28.659,     8.0
   481.0,0.000011,-0.000035, 29,0.002827,-0.000189,  28.662,     8.0
   481.2,0.000016,-0.000028, 29,0.002809,-0.000175,  28.664,     8.0
   481.4,0.000021,-0.000021, 29,0.002760,-0.000161,  28.665,     8.0
   481.6,0.000020,-0.000018, 29,0.002738,-0.000147,  28.665,     8.0
   481.8,0.000028,-0.000007, 29,0.002715,-0.000147,  28.665,     8.0
   482.0,0.000030,-0.000002, 29,0.002685,-0.000133,  28.665,     8.0
   482.2,0.000030,-0.000002, 29,0.002598,-0.000133,  28.669,     8.0
   482.4,0.000036,-0.000002, 29,0.002480,-0.000119,  28.667,     8.0
   482.6,0.000041,-0.000000, 29,0.002325,-0.000105,  28.669,     8.0
   482.8,0.000041,0.000003, 29,0.002147,-0.000105,  28.671,     8.0
   483.0,0.000041,0.000008, 29,0.002118,-0.000119,  28.671,     8.1
   483.2,0.000041,0.000009, 29,0.002119,-0.000105,  28.666,     8.1
   483.4,0.000035,0.000011, 29,0.002159,-0.000105,  28.671,     8.1
   483.6,0.000033,0.000016, 29,0.002012,-0.000105,  28.672,     8.1
   483.8,0.000033,0.000016, 29,0.001778,-0.000105,  28.671,     8.1
   484.0,0.000030,0.000022, 29,0.001474,-0.000105,  28.668,     8.1
   484.2,0.000038,0.000024, 29,0.001496,-0.000105,  28.674,     8.1
   484.4,0.000038,0.000026, 29,0.001645,-0.000105,  28.668,     8.1
   484.6,0.000032,0.000024, 29,0.001924,-0.000105,  28.670,     8.1
   484.8,0.000025,0.000027, 29,0.002002,-0.000105,  28.672,     8.1
   485.0,0.000025,0.000029, 29,0.002038,-0.000105,  28.673,     8.1
   485.2,0.000025,0.000031, 29,0.002037,-0.000119,  28.668,     8.1
   485.4,0.000025,0.000032, 29,0.002112,-0.000098,  28.666,     8.1
   485.6,0.000025,0.000030, 29,0.002202,-0.000119,  28.675,     8.1
   485.8,0.000022,0.000025, 29,0.002307,-0.000119,  28.671,     8.1
   486.0,0.000025,0.000024, 29,0.002353,-0.000084,  28.672,     8.1
   486.2,0.000025,0.000027, 29,0.002374,-0.000105,  28.670,     8.1
   486.4,0.000022,0.000025, 29,0.002378,-0.000105,  28.676,     8.1
   486.6,0.000022,0.000019, 29,0.002352,-0.000084,  28.674,     8.1
   486.8,0.000027,0.000022, 29,0.002288,-0.000105,  28.673,     8.1
   487.0,0.000027,0.000022, 29,0.002206,-0.000105,  28.676,     8.1
   487.2,0.000027,0.000019, 29,0.002207,-0.000084,  28.676,     8.1
   487.4,0.000027,0.000020, 29,0.002233,-0.000105,  28.674,     8.1
   487.6,0.000027,0.000017, 29,0.002281,-0.000105,  28.672,     8.1
   487.8,0.000027,0.000013, 29,0.002284,-0.000084,  28.674,     8.1
   488.0,0.000027,0.000014, 29,0.002280,-0.000105,  28.679,     8.1
   488.2,0.000027,0.000012, 29,0.002264,-0.000105,  28.674,     8.1
   488.4,0.000025,0.000014, 29,0.002285,-0.000070,  28.677,     8.1
   488.6,0.000023,0.000014, 29,0.002306,-0.000091,  28.678,     8.1
   488.8,0.000025,0.000013, 29,0.002347,-0.000091,  28.677,     8.1
   489.0,0.000023,0.000013, 29,0.002367,-0.000056,  28.678,     8.1
   489.2,0.000020,0.000020, 29,0.002378,-0.000076,  28.679,     8.2
   489.4,0.000020,0.000022, 29,0.002379,-0.000076,  28.676,     8.2
   489.6,0.000018,0.000018, 29,0.002355,-0.000056,  28.678,     8.2
   489.8,0.000013,0.000019, 29,0.002313,-0.000056,  28.682,     8.2
   490.0,0.000013,0.000017, 29,0.002244,-0.000091,  28.680,     8.2
   490.2,0.000011,0.000020, 29,0.002210,-0.000056,  28.680,     8.2
   490.4,0.000008,0.000013, 29,0.002189,-0.000070,  28.678,     8.2
   490.6,0.000006,0.000009, 29,0.002165,-0.000091,  28.682,     8.2
   490.8,0.000006,0.000006, 29,0.002136,-0.000056,  28.678,     8.2
   491.0,0.000006,0.000009, 29,0.002107,-0.000070,  28.686,     8.2
   491.2,0.000003,0.000007, 29,0.002073,-0.000105,  28.680,     8.2
   491.4,0.000003,0.000006, 29,0.002005,-0.000105,  28.686,     8.2
   491.6,0.000006,0.000006, 29,0.001913,-0.000070,  28.684,     8.2
   491.8,0.000003,0.000004, 29,0.001809,-0.000105,  28.682,     8.2
   492.0,-0.000004,0.000008, 29,0.001677,-0.000105,  28.682,     8.2
   492.2,-0.000013,0.000006, 29,0.001689,-0.000084,  28.684,     8.2
   492.4,-0.000020,0.000010, 29,0.001751,-0.000105,  28.680,     8.2
   492.6,-0.000030,0.000007, 29,0.001859,-0.000105,  28.680,     8.2
   492.8,-0.000044,0.000009, 29,0.001916,-0.000070,  28.678,     8.2
   493.0,-0.000054,0.000013, 29,0.001981,-0.000105,  28.684,     8.2
   493.2,-0.000063,0.000011, 29,0.002039,-0.000105,  28.682,     8.2
   493.4,-0.000073,0.000011, 29,0.002026,-0.000084,  28.681,     8.2
   493.6,-0.000073,0.000011, 29,0.001976,-0.000105,  28.681,     8.2
   493.8,-0.000068,0.000006, 29,0.001895,-0.000119,  28.680,     8.2
   494.0,-0.000061,0.000001, 29,0.001900,-0.000098,  28.681,     8.2
   494.2,-0.000054,-0.000006, 29,0.001924,-0.000119,  28.682,     8.2
   494.4,-0.000047,-0.000011, 29,0.001973,-0.000147,  28.682,     8.2
   494.6,-0.000037,-0.000020, 29,0.001976,-0.000126,  28.684,     8.2
   494.8,-0.000032,-0.000030, 29,0.001965,-0.000161,  28.681,     8.2
   495.0,-0.000033,-0.000034, 29,0.001942,-0.000189,  28.681,     8.3
   495.2,-0.000028,-0.000040, 29,0.001987,-0.000182,  28.679,     8.3
   495.4,-0.000028,-0.000045, 29,0.002058,-0.000217,  28.678,     8.3
   495.6,-0.000031,-0.000041, 29,0.002161,-0.000203,  28.681,     8.3
   495.8,-0.000028,-0.000037, 29,0.002162,-0.000154,  28.679,     8.3
   496.0,-0.000023,-0.000028, 29,0.002123,-0.000175,  28.681,     8.3
   496.2,-0.000020,-0.000026, 29,0.002059,-0.000161,  28.680,     8.3
   496.4,-0.000020,-0.000022, 29,0.002026,-0.000112,  28.682,     8.3
   496.6,-0.000023,-0.000022, 29,0.001991,-0.000133,  28.684,     8.3
   496.8,-0.000020,-0.000022, 29,0.001968,-0.000133,  28.681,     8.3
   497.0,-0.000020,-0.000015, 29,0.001925,-0.000112,  28.684,     8.3
   497.2,-0.000015,-0.000010, 29,0.001871,-0.000133,  28.683,     8.3
   497.4,-0.000010,-0.000015, 29,0.001812,-0.000119,  28.681,     8.3
   497.6,-0.000016,-0.000012, 29,0.001809,-0.000084,  28.684,     8.3
   497.8,-0.000008,-0.000013, 29,0.001824,-0.000105,  28.681,     8.3
   498.0,-0.000005,-0.000014, 29,0.001855,-0.000119,  28.683,     8.3
