Run Name,GRP2-10_75%
Run Date,03:52:02 PM   03-26-08
Method Name,75%B-isocratic
Export Format Version, 1.00
Method ID,  476
Points/Second, 5.00
Number of Records,   1470
Offset from Run Start Time,00:00:00
Run End Time,00:04:54
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
     0.0,0.000014,0.000000, 75,-0.000857,-0.000008,  61.630,     0.0
     0.2,0.000072,0.000000, 75,-0.000831,0.000006,  61.627,     0.0
     0.4,0.000073,0.000000, 75,-0.000776,0.000020,  61.620,     0.0
     0.6,0.000132,0.000000, 75,-0.000703,0.000062,  61.619,     0.0
     0.8,0.000000,0.000000, 75,-0.000603,0.000062,  61.618,     0.0
     1.0,0.000000,0.000000, 75,-0.000571,0.000048,  61.621,     0.0
     1.2,0.000000,0.000000, 75,-0.000554,0.000006,  61.619,     0.0
     1.4,0.000000,0.000000, 75,-0.000640,-0.000008,  61.612,     0.0
     1.6,0.000000,0.000000, 75,-0.000640,-0.000022,  61.614,     0.0
     1.8,0.000000,0.000000, 75,-0.000640,-0.000015,  61.612,     0.0
     2.0,0.000000,0.000000, 75,-0.000640,0.000013,  61.609,     0.0
     2.2,0.000000,0.000000, 75,0.000000,0.000034,  61.605,     0.0
     2.4,0.000000,0.000000, 75,0.000000,0.000000,  61.606,     0.0
     2.6,0.000000,0.000000, 75,0.000000,0.000000,  61.601,     0.0
     2.8,0.000000,0.000000, 75,0.000000,0.000000,  61.607,     0.0
     3.0,0.000000,0.000000, 75,0.000000,0.000000,  61.601,     0.1
     3.2,0.000000,0.000000, 75,0.000000,0.000000,  61.598,     0.1
     3.4,0.000000,0.000000, 75,0.000000,0.000000,  61.598,     0.1
     3.6,-0.000002,-0.000002, 75,0.000000,0.000000,  61.605,     0.1
     3.8,0.000001,-0.000006, 75,0.000000,0.000000,  61.596,     0.1
     4.0,0.000003,-0.000002, 75,0.000000,0.000000,  61.598,     0.1
     4.2,0.000005,0.000000, 75,0.000000,0.000000,  61.603,     0.1
     4.4,0.000008,0.000000, 75,0.000000,0.000000,  61.601,     0.1
     4.6,0.000010,0.000003, 75,0.000000,0.000000,  61.603,     0.1
     4.8,0.000013,0.000003, 75,0.000000,0.000000,  61.601,     0.1
     5.0,0.000011,0.000003, 75,0.000059,0.000000,  61.600,     0.1
     5.2,0.000005,0.000007, 75,0.000084,0.000000,  61.585,     0.1
     5.4,0.000008,0.000007, 75,0.000087,0.000000,  61.587,     0.1
     5.6,0.000008,0.000010, 75,0.000054,0.000000,  61.582,     0.1
     5.8,0.000003,0.000012, 75,0.000000,0.000000,  61.585,     0.1
     6.0,0.000011,0.000017, 75,-0.000087,0.000000,  61.584,     0.1
     6.2,-0.000003,0.000027, 75,-0.000145,0.000014,  61.582,     0.1
     6.4,-0.000033,0.000033, 75,-0.000209,0.000014,  61.580,     0.1
     6.6,-0.000069,0.000037, 75,-0.000270,0.000014,  61.584,     0.1
     6.8,-0.000083,0.000023, 75,-0.000150,0.000028,  61.583,     0.1
     7.0,-0.000092,-0.000008, 75,0.000052,0.000042,  61.586,     0.1
     7.2,-0.000092,-0.000057, 75,0.000345,0.000042,  61.581,     0.1
     7.4,-0.000092,-0.000069, 75,0.000446,0.000028,  61.582,     0.1
     7.6,-0.000092,-0.000069, 75,0.000497,0.000014,  61.579,     0.1
     7.8,-0.000085,-0.000056, 75,0.000492,0.000000,  61.578,     0.1
     8.0,-0.000068,-0.000056, 75,0.000495,-0.000028,  61.581,     0.1
     8.2,-0.000061,-0.000057, 75,0.000469,-0.000042,  61.585,     0.1
     8.4,-0.000057,-0.000047, 75,0.000415,-0.000042,  61.583,     0.1
     8.6,-0.000046,-0.000046, 75,0.000356,-0.000056,  61.581,     0.1
     8.8,-0.000039,-0.000044, 75,0.000281,-0.000056,  61.580,     0.1
     9.0,-0.000034,-0.000042, 75,0.000182,-0.000091,  61.582,     0.2
     9.2,-0.000027,-0.000040, 75,0.000103,-0.000119,  61.582,     0.2
     9.4,-0.000024,-0.000041, 75,0.000040,-0.000119,  61.589,     0.2
     9.6,-0.000022,-0.000035, 75,-0.000028,-0.000126,  61.589,     0.2
     9.8,-0.000022,-0.000036, 75,-0.000070,-0.000091,  61.591,     0.2
    10.0,-0.000019,-0.000035, 75,-0.000084,-0.000077,  61.597,     0.2
    10.2,-0.000020,-0.000030, 75,-0.000093,-0.000098,  61.599,     0.2
    10.4,-0.000015,-0.000028, 75,-0.000086,-0.000049,  61.593,     0.2
    10.6,-0.000011,-0.000031, 75,-0.000070,-0.000035,  61.586,     0.2
    10.8,-0.000014,-0.000025, 75,-0.000044,-0.000070,  61.577,     0.2
    11.0,-0.000008,-0.000028, 75,-0.000043,-0.000035,  61.573,     0.2
    11.2,-0.000011,-0.000035, 75,-0.000047,-0.000035,  61.571,     0.2
    11.4,-0.000021,-0.000035, 75,-0.000056,-0.000007,  61.571,     0.2
    11.6,-0.000035,-0.000039, 75,-0.000063,-0.000056,  61.572,     0.2
    11.8,-0.000033,-0.000029, 75,-0.000066,-0.000021,  61.568,     0.2
    12.0,-0.000026,-0.000014, 75,-0.000062,-0.000056,  61.572,     0.2
    12.2,-0.000016,0.000009, 75,-0.000061,-0.000056,  61.572,     0.2
    12.4,-0.000028,-0.000005, 75,-0.000072,-0.000007,  61.570,     0.2
    12.6,-0.000047,-0.000035, 75,-0.000085,0.000007,  61.569,     0.2
    12.8,-0.000076,-0.000079, 75,-0.000108,-0.000014,  61.566,     0.2
    13.0,-0.000080,-0.000086, 75,-0.000037,0.000021,  61.562,     0.2
    13.2,-0.000076,-0.000080, 75,0.000073,0.000007,  61.567,     0.2
    13.4,-0.000064,-0.000072, 75,0.000224,-0.000042,  61.560,     0.2
    13.6,-0.000064,-0.000075, 75,0.000338,-0.000021,  61.562,     0.2
    13.8,-0.000064,-0.000068, 75,0.000455,-0.000035,  61.560,     0.2
    14.0,-0.000069,-0.000066, 75,0.000571,-0.000098,  61.559,     0.2
    14.2,-0.000073,-0.000066, 75,0.000530,-0.000077,  61.561,     0.2
    14.4,-0.000069,-0.000062, 75,0.000422,-0.000091,  61.557,     0.2
    14.6,-0.000066,-0.000060, 75,0.000239,-0.000168,  61.557,     0.2
    14.8,-0.000061,-0.000058, 75,0.000183,-0.000175,  61.558,     0.2
    15.0,-0.000057,-0.000056, 75,0.000144,-0.000161,  61.558,     0.3
    15.2,-0.000052,-0.000051, 75,0.000136,-0.000182,  61.566,     0.3
    15.4,-0.000045,-0.000049, 75,0.000098,-0.000119,  61.574,     0.3
    15.6,-0.000037,-0.000046, 75,0.000059,-0.000091,  61.578,     0.3
    15.8,-0.000035,-0.000041, 75,0.000015,-0.000098,  61.587,     0.3
    16.0,-0.000035,-0.000045, 75,-0.000036,-0.000049,  61.588,     0.3
    16.2,-0.000030,-0.000039, 75,-0.000090,-0.000035,  61.574,     0.3
    16.4,-0.000026,-0.000036, 75,-0.000151,-0.000070,  61.557,     0.3
    16.6,-0.000026,-0.000039, 75,-0.000315,-0.000035,  61.545,     0.3
    16.8,-0.000033,-0.000040, 75,-0.000531,-0.000021,  61.543,     0.3
    17.0,-0.000047,-0.000041, 75,-0.000802,-0.000056,  61.545,     0.3
    17.2,-0.000069,-0.000036, 75,-0.000781,-0.000021,  61.544,     0.3
    17.4,-0.000061,-0.000020, 75,-0.000635,-0.000007,  61.543,     0.3
    17.6,-0.000049,-0.000002, 75,-0.000372,-0.000042,  61.539,     0.3
    17.8,-0.000028,-0.000022, 75,-0.000285,-0.000007,  61.547,     0.3
    18.0,-0.000040,-0.000049, 75,-0.000234,0.000007,  61.548,     0.3
    18.2,-0.000066,-0.000092, 75,-0.000202,-0.000028,  61.548,     0.3
    18.4,-0.000107,-0.000110, 75,-0.000203,-0.000007,  61.536,     0.3
    18.6,-0.000111,-0.000114, 75,-0.000111,-0.000007,  61.545,     0.3
    18.8,-0.000107,-0.000116, 75,-0.000006,-0.000021,  61.540,     0.3
    19.0,-0.000089,-0.000100, 75,0.000125,-0.000042,  61.540,     0.3
    19.2,-0.000087,-0.000095, 75,0.000237,-0.000035,  61.541,     0.3
    19.4,-0.000090,-0.000090, 75,0.000347,-0.000070,  61.542,     0.3
    19.6,-0.000089,-0.000086, 75,0.000461,-0.000098,  61.540,     0.3
    19.8,-0.000087,-0.000088, 75,0.000418,-0.000091,  61.541,     0.3
    20.0,-0.000090,-0.000085, 75,0.000285,-0.000105,  61.540,     0.3
    20.2,-0.000082,-0.000083, 75,0.000067,-0.000154,  61.539,     0.3
    20.4,-0.000077,-0.000083, 75,0.000023,-0.000161,  61.539,     0.3
    20.6,-0.000076,-0.000076, 75,0.000026,-0.000182,  61.546,     0.3
    20.8,-0.000068,-0.000071, 75,0.000064,-0.000168,  61.547,     0.3
    21.0,-0.000061,-0.000068, 75,0.000052,-0.000154,  61.565,     0.3
    21.2,-0.000061,-0.000065, 75,0.000035,-0.000140,  61.574,     0.4
    21.4,-0.000057,-0.000059, 75,0.000019,-0.000126,  61.582,     0.4
    21.6,-0.000049,-0.000058, 75,-0.000009,-0.000105,  61.584,     0.4
    21.8,-0.000044,-0.000056, 75,-0.000040,-0.000091,  61.579,     0.4
    22.0,-0.000045,-0.000052, 75,-0.000068,-0.000126,  61.560,     0.4
    22.2,-0.000037,-0.000052, 75,-0.000072,-0.000077,  61.545,     0.4
    22.4,-0.000044,-0.000052, 75,-0.000061,-0.000063,  61.546,     0.4
    22.6,-0.000064,-0.000057, 75,-0.000036,-0.000098,  61.546,     0.4
    22.8,-0.000080,-0.000043, 75,-0.000041,-0.000049,  61.548,     0.4
    23.0,-0.000073,-0.000029, 75,-0.000055,-0.000035,  61.549,     0.4
    23.2,-0.000064,-0.000004, 75,-0.000089,-0.000070,  61.550,     0.4
    23.4,-0.000034,-0.000019, 75,-0.000075,-0.000021,  61.552,     0.4
    23.6,-0.000051,-0.000045, 75,-0.000045,-0.000021,  61.557,     0.4
    23.8,-0.000088,-0.000088, 75,0.000006,-0.000056,  61.551,     0.4
    24.0,-0.000132,-0.000099, 75,0.000065,-0.000021,  61.545,     0.4
    24.2,-0.000139,-0.000106, 75,0.000136,-0.000021,  61.541,     0.4
    24.4,-0.000138,-0.000102, 75,0.000218,-0.000056,  61.547,     0.4
    24.6,-0.000119,-0.000098, 75,0.000210,-0.000021,  61.540,     0.4
    24.8,-0.000112,-0.000098, 75,0.000171,-0.000021,  61.543,     0.4
    25.0,-0.000108,-0.000095, 75,0.000098,-0.000084,  61.542,     0.4
    25.2,-0.000099,-0.000093, 75,0.000083,-0.000077,  61.541,     0.4
