Run Name,group2-10_32%
Run Date,04:34:36 PM   03-26-08
Method Name,32%B-Isocratic
Export Format Version, 1.00
Method ID,  343
Points/Second, 5.00
Number of Records,   4290
Offset from Run Start Time,00:00:00
Run End Time,00:14:18
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   117.6,0.000068,0.000051, 32,-0.000676,0.000078,  30.147,     2.0
   117.8,0.000068,0.000049, 32,-0.000640,0.000057,  30.148,     2.0
   118.0,0.000067,0.000053, 32,-0.000590,0.000092,  30.150,     2.0
   118.2,0.000075,0.000052, 32,-0.000559,0.000078,  30.153,     2.0
   118.4,0.000075,0.000049, 32,-0.000538,0.000057,  30.153,     2.0
   118.6,0.000069,0.000051, 32,-0.000518,0.000092,  30.152,     2.0
   118.8,0.000072,0.000051, 32,-0.000641,0.000092,  30.156,     2.0
   119.0,0.000065,0.000049, 32,-0.000842,0.000092,  30.162,     2.0
   119.2,0.000062,0.000050, 32,-0.001110,0.000092,  30.163,     2.0
   119.4,0.000068,0.000052, 32,-0.001106,0.000106,  30.162,     2.0
   119.6,0.000072,0.000050, 32,-0.001022,0.000092,  30.166,     2.0
   119.8,0.000069,0.000050, 32,-0.000840,0.000057,  30.166,     2.0
   120.0,0.000077,0.000051, 32,-0.000792,0.000092,  30.169,     2.0
   120.2,0.000075,0.000049, 32,-0.000764,0.000078,  30.166,     2.0
   120.4,0.000067,0.000053, 32,-0.000769,0.000057,  30.166,     2.0
   120.6,0.000072,0.000053, 32,-0.000794,0.000092,  30.171,     2.0
   120.8,0.000070,0.000051, 32,-0.000740,0.000078,  30.174,     2.0
   121.0,0.000062,0.000058, 32,-0.000671,0.000057,  30.174,     2.0
   121.2,0.000068,0.000054, 32,-0.000588,0.000092,  30.175,     2.0
   121.4,0.000070,0.000057, 32,-0.000552,0.000078,  30.180,     2.0
   121.6,0.000064,0.000053, 32,-0.000536,0.000057,  30.175,     2.0
   121.8,0.000070,0.000053, 32,-0.000528,0.000092,  30.177,     2.0
   122.0,0.000070,0.000056, 32,-0.000499,0.000078,  30.179,     2.0
   122.2,0.000067,0.000060, 32,-0.000470,0.000057,  30.179,     2.0
   122.4,0.000075,0.000058, 32,-0.000437,0.000092,  30.178,     2.0
   122.6,0.000077,0.000063, 32,-0.000487,0.000078,  30.181,     2.0
   122.8,0.000072,0.000065, 32,-0.000579,0.000057,  30.182,     2.0
   123.0,0.000069,0.000063, 32,-0.000710,0.000092,  30.177,     2.0
   123.2,0.000064,0.000061, 32,-0.000685,0.000092,  30.178,     2.1
   123.4,0.000052,0.000060, 32,-0.000597,0.000071,  30.178,     2.1
   123.6,0.000045,0.000059, 32,-0.000454,0.000092,  30.182,     2.1
   123.8,0.000039,0.000054, 32,-0.000396,0.000078,  30.183,     2.1
   124.0,0.000032,0.000049, 32,-0.000358,0.000043,  30.185,     2.1
   124.2,0.000020,0.000045, 32,-0.000328,0.000064,  30.185,     2.1
   124.4,0.000013,0.000035, 32,-0.000429,0.000036,  30.187,     2.1
   124.6,0.000011,0.000027, 32,-0.000612,-0.000013,  30.189,     2.1
   124.8,0.000008,0.000024, 32,-0.000861,0.000007,  30.189,     2.1
   125.0,0.000020,0.000018, 32,-0.000786,-0.000007,  30.189,     2.1
   125.2,0.000028,0.000016, 32,-0.000605,-0.000056,  30.189,     2.1
   125.4,0.000029,0.000025, 32,-0.000293,-0.000021,  30.188,     2.1
   125.6,0.000047,0.000031, 32,-0.000192,-0.000021,  30.194,     2.1
   125.8,0.000056,0.000032, 32,-0.000139,-0.000028,  30.188,     2.1
   126.0,0.000060,0.000039, 32,-0.000126,0.000021,  30.189,     2.1
   126.2,0.000070,0.000045, 32,-0.000262,0.000021,  30.188,     2.1
   126.4,0.000075,0.000050, 32,-0.000483,0.000001,  30.189,     2.1
   126.6,0.000076,0.000054, 32,-0.000797,0.000064,  30.190,     2.1
   126.8,0.000089,0.000061, 32,-0.000783,0.000050,  30.188,     2.1
   127.0,0.000094,0.000068, 32,-0.000660,0.000029,  30.188,     2.1
   127.2,0.000096,0.000075, 32,-0.000421,0.000064,  30.190,     2.1
   127.4,0.000111,0.000091, 32,-0.000308,0.000064,  30.191,     2.1
   127.6,0.000118,0.000096, 32,-0.000205,0.000064,  30.188,     2.1
   127.8,0.000119,0.000094, 32,-0.000109,0.000078,  30.190,     2.1
   128.0,0.000137,0.000096, 32,-0.000016,0.000078,  30.193,     2.1
   128.2,0.000144,0.000099, 32,0.000082,0.000078,  30.192,     2.1
   128.4,0.000151,0.000102, 32,0.000168,0.000043,  30.191,     2.1
   128.6,0.000158,0.000104, 32,0.000177,0.000078,  30.187,     2.1
   128.8,0.000166,0.000107, 32,0.000146,0.000078,  30.193,     2.1
   129.0,0.000171,0.000113, 32,0.000071,0.000057,  30.187,     2.1
   129.2,0.000170,0.000119, 32,-0.000049,0.000092,  30.186,     2.2
   129.4,0.000178,0.000123, 32,-0.000130,0.000092,  30.189,     2.2
   129.6,0.000180,0.000126, 32,-0.000230,0.000071,  30.193,     2.2
   129.8,0.000185,0.000130, 32,-0.000328,0.000092,  30.194,     2.2
   130.0,0.000194,0.000135, 32,-0.000272,0.000092,  30.191,     2.2
   130.2,0.000198,0.000133, 32,-0.000143,0.000071,  30.191,     2.2
   130.4,0.000208,0.000139, 32,0.000073,0.000092,  30.193,     2.2
   130.6,0.000216,0.000141, 32,0.000186,0.000092,  30.190,     2.2
   130.8,0.000225,0.000147, 32,0.000282,0.000071,  30.191,     2.2
   131.0,0.000232,0.000157, 32,0.000373,0.000092,  30.191,     2.2
   131.2,0.000247,0.000171, 32,0.000491,0.000078,  30.190,     2.2
   131.4,0.000251,0.000174, 32,0.000601,0.000057,  30.190,     2.2
