Run Name,grp2-10_23%
Run Date,06:15:11 PM   03-26-08
Method Name,23%B-Isocratic
Export Format Version, 1.00
Method ID,  346
Points/Second, 5.00
Number of Records,   5506
Offset from Run Start Time,00:00:00
Run End Time,00:18:23
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   946.8,-0.000005,0.000051, 23,0.001507,-0.000105,  24.799,    15.8
   947.0,-0.000002,0.000054, 23,0.001518,-0.000070,  24.797,    15.8
   947.2,-0.000005,0.000054, 23,0.001523,-0.000098,  24.801,    15.8
   947.4,-0.000010,0.000049, 23,0.001542,-0.000133,  24.801,    15.8
   947.6,0.000000,0.000046, 23,0.001518,-0.000098,  24.800,    15.8
   947.8,0.000000,0.000045, 23,0.001473,-0.000098,  24.800,    15.8
   948.0,-0.000005,0.000043, 23,0.001408,-0.000112,  24.800,    15.8
   948.2,0.000003,0.000041, 23,0.001399,-0.000112,  24.799,    15.8
   948.4,0.000006,0.000041, 23,0.001396,-0.000091,  24.802,    15.8
   948.6,0.000000,0.000041, 23,0.001408,-0.000070,  24.802,    15.8
   948.8,-0.000003,0.000038, 23,0.001428,-0.000091,  24.801,    15.8
   949.0,-0.000005,0.000034, 23,0.001454,-0.000070,  24.800,    15.8
   949.2,-0.000011,0.000036, 23,0.001487,-0.000070,  24.799,    15.8
   949.4,-0.000005,0.000037, 23,0.001462,-0.000091,  24.799,    15.8
   949.6,-0.000005,0.000035, 23,0.001408,-0.000091,  24.801,    15.8
   949.8,-0.000010,0.000035, 23,0.001324,-0.000077,  24.803,    15.8
   950.0,-0.000008,0.000040, 23,0.001218,-0.000098,  24.802,    15.8
   950.2,-0.000008,0.000041, 23,0.001258,-0.000098,  24.800,    15.8
   950.4,-0.000013,0.000043, 23,0.001338,-0.000098,  24.801,    15.8
   950.6,-0.000013,0.000045, 23,0.001457,-0.000133,  24.801,    15.8
   950.8,-0.000008,0.000047, 23,0.001479,-0.000098,  24.800,    15.8
   951.0,-0.000011,0.000046, 23,0.001478,-0.000112,  24.803,    15.9
   951.2,-0.000008,0.000043, 23,0.001443,-0.000161,  24.803,    15.9
   951.4,-0.000000,0.000044, 23,0.001140,-0.000126,  24.804,    15.9
   951.6,-0.000008,0.000043, 23,0.000689,-0.000112,  24.801,    15.9
   951.8,-0.000008,0.000044, 23,0.000088,-0.000133,  24.795,    15.9
   952.0,-0.000012,0.000042, 23,0.000068,-0.000098,  24.805,    15.9
   952.2,-0.000022,0.000043, 23,0.000263,-0.000098,  24.803,    15.9
   952.4,-0.000029,0.000039, 23,0.000674,-0.000119,  24.805,    15.9
   952.6,-0.000039,0.000039, 23,0.000792,-0.000084,  24.808,    15.9
   952.8,-0.000041,0.000037, 23,0.000871,-0.000098,  24.804,    15.9
   953.0,-0.000046,0.000035, 23,0.000909,-0.000147,  24.804,    15.9
   953.2,-0.000043,0.000038, 23,0.001003,-0.000112,  24.803,    15.9
   953.4,-0.000041,0.000038, 23,0.001112,-0.000112,  24.808,    15.9
   953.6,-0.000044,0.000041, 23,0.001226,-0.000126,  24.806,    15.9
   953.8,-0.000039,0.000047, 23,0.001193,-0.000126,  24.806,    15.9
   954.0,-0.000029,0.000049, 23,0.001094,-0.000091,  24.805,    15.9
   954.2,-0.000030,0.000048, 23,0.000929,-0.000077,  24.809,    15.9
   954.4,-0.000024,0.000048, 23,0.000979,-0.000126,  24.806,    15.9
   954.6,-0.000019,0.000044, 23,0.001096,-0.000119,  24.810,    15.9
   954.8,-0.000022,0.000041, 23,0.001296,-0.000140,  24.809,    15.9
   955.0,-0.000016,0.000036, 23,0.001320,-0.000189,  24.809,    15.9
   955.2,-0.000014,0.000029, 23,0.001302,-0.000203,  24.811,    15.9
   955.4,-0.000017,0.000024, 23,0.001234,-0.000238,  24.807,    15.9
   955.6,-0.000014,0.000019, 23,0.001246,-0.000203,  24.812,    15.9
   955.8,-0.000016,0.000019, 23,0.001272,-0.000182,  24.811,    15.9
   956.0,-0.000020,0.000019, 23,0.001324,-0.000203,  24.812,    15.9
   956.2,-0.000020,0.000021, 23,0.001327,-0.000154,  24.811,    15.9
   956.4,-0.000022,0.000025, 23,0.001314,-0.000154,  24.814,    15.9
   956.6,-0.000025,0.000023, 23,0.001290,-0.000175,  24.807,    15.9
   956.8,-0.000020,0.000022, 23,0.001192,-0.000126,  24.810,    15.9
   957.0,-0.000016,0.000026, 23,0.001045,-0.000126,  24.810,    15.9
   957.2,-0.000020,0.000028, 23,0.000860,-0.000126,  24.814,    16.0
   957.4,-0.000014,0.000029, 23,0.000860,-0.000112,  24.815,    16.0
   957.6,-0.000016,0.000031, 23,0.000920,-0.000126,  24.815,    16.0
   957.8,-0.000017,0.000033, 23,0.001058,-0.000105,  24.815,    16.0
   958.0,-0.000009,0.000035, 23,0.001083,-0.000126,  24.817,    16.0
   958.2,-0.000007,0.000037, 23,0.001097,-0.000105,  24.818,    16.0
   958.4,-0.000010,0.000036, 23,0.001088,-0.000105,  24.822,    16.0
   958.6,-0.000002,0.000033, 23,0.001066,-0.000126,  24.821,    16.0
   958.8,-0.000002,0.000035, 23,0.001103,-0.000126,  24.820,    16.0
   959.0,-0.000008,0.000037, 23,0.001153,-0.000112,  24.820,    16.0
   959.2,-0.000002,0.000038, 23,0.001215,-0.000112,  24.822,    16.0
   959.4,-0.000002,0.000037, 23,0.001236,-0.000112,  24.822,    16.0
   959.6,-0.000008,0.000043, 23,0.001245,-0.000091,  24.822,    16.0
   959.8,-0.000005,0.000046, 23,0.001237,-0.000077,  24.822,    16.0
   960.0,-0.000007,0.000048, 23,0.000923,-0.000112,  24.823,    16.0
   960.2,-0.000012,0.000045, 23,0.000443,-0.000091,  24.823,    16.0
   960.4,-0.000005,0.000045, 23,-0.000201,-0.000077,  24.821,    16.0
   960.6,-0.000002,0.000045, 23,-0.000166,-0.000126,  24.827,    16.0
   960.8,-0.000008,0.000043, 23,0.000124,-0.000105,  24.826,    16.0
   961.0,-0.000008,0.000045, 23,0.000668,-0.000091,  24.825,    16.0
   961.2,-0.000010,0.000044, 23,0.000836,-0.000126,  24.824,    16.0
   961.4,-0.000012,0.000039, 23,0.000944,-0.000077,  24.822,    16.0
   961.6,-0.000015,0.000040, 23,0.000992,-0.000077,  24.822,    16.0
   961.8,-0.000018,0.000039, 23,0.001069,-0.000112,  24.823,    16.0
   962.0,-0.000018,0.000040, 23,0.001123,-0.000077,  24.828,    16.0
   962.2,-0.000018,0.000039, 23,0.001153,-0.000077,  24.821,    16.0
   962.4,-0.000018,0.000038, 23,0.001186,-0.000112,  24.824,    16.0
   962.6,-0.000012,0.000038, 23,0.001198,-0.000077,  24.819,    16.0
   962.8,-0.000020,0.000038, 23,0.001199,-0.000077,  24.816,    16.0
   963.0,-0.000017,0.000042, 23,0.001091,-0.000112,  24.816,    16.0
   963.2,-0.000009,0.000041, 23,0.000921,-0.000077,  24.822,    16.1
   963.4,-0.000014,0.000037, 23,0.000693,-0.000077,  24.818,    16.1
   963.6,-0.000020,0.000036, 23,0.000623,-0.000126,  24.820,    16.1
   963.8,-0.000017,0.000032, 23,0.000593,-0.000105,  24.820,    16.1
   964.0,-0.000020,0.000034, 23,0.000618,-0.000126,  24.819,    16.1
   964.2,-0.000015,0.000035, 23,0.000678,-0.000126,  24.817,    16.1
   964.4,-0.000012,0.000034, 23,0.000782,-0.000112,  24.817,    16.1
   964.6,-0.000015,0.000038, 23,0.000927,-0.000133,  24.814,    16.1
   964.8,-0.000012,0.000045, 23,0.000982,-0.000098,  24.810,    16.1
   965.0,-0.000014,0.000043, 23,0.001021,-0.000098,  24.810,    16.1
   965.2,-0.000017,0.000043, 23,0.001035,-0.000133,  24.811,    16.1
   965.4,-0.000014,0.000038, 23,0.001031,-0.000098,  24.808,    16.1
   965.6,-0.000014,0.000034, 23,0.001014,-0.000112,  24.810,    16.1
   965.8,-0.000017,0.000035, 23,0.000968,-0.000161,  24.806,    16.1
   966.0,-0.000014,0.000036, 23,0.000812,-0.000126,  24.807,    16.1
   966.2,-0.000014,0.000034, 23,0.000602,-0.000112,  24.805,    16.1
   966.4,-0.000017,0.000036, 23,0.000320,-0.000126,  24.804,    16.1
   966.6,-0.000016,0.000034, 23,0.000375,-0.000147,  24.806,    16.1
   966.8,-0.000019,0.000034, 23,0.000563,-0.000126,  24.803,    16.1
   967.0,-0.000022,0.000032, 23,0.000897,-0.000126,  24.800,    16.1
   967.2,-0.000019,0.000032, 23,0.001005,-0.000147,  24.802,    16.1
   967.4,-0.000019,0.000027, 23,0.001074,-0.000161,  24.798,    16.1
   967.6,-0.000024,0.000029, 23,0.001089,-0.000126,  24.800,    16.1
   967.8,-0.000019,0.000031, 23,0.001073,-0.000147,  24.797,    16.1
   968.0,-0.000016,0.000031, 23,0.000927,-0.000112,  24.796,    16.1
   968.2,-0.000021,0.000033, 23,0.000710,-0.000126,  24.799,    16.1
   968.4,-0.000022,0.000036, 23,0.000411,-0.000147,  24.795,    16.1
   968.6,-0.000018,0.000036, 23,0.000432,-0.000112,  24.799,    16.1
   968.8,-0.000023,0.000034, 23,0.000570,-0.000112,  24.798,    16.1
   969.0,-0.000024,0.000036, 23,0.000830,-0.000147,  24.799,    16.1
   969.2,-0.000020,0.000030, 23,0.000935,-0.000112,  24.788,    16.2
   969.4,-0.000023,0.000030, 23,0.001033,-0.000112,  24.786,    16.2
   969.6,-0.000021,0.000028, 23,0.001112,-0.000112,  24.792,    16.2
   969.8,-0.000026,0.000030, 23,0.001141,-0.000112,  24.794,    16.2
   970.0,-0.000031,0.000028, 23,0.001140,-0.000091,  24.792,    16.2
   970.2,-0.000026,0.000033, 23,0.001100,-0.000112,  24.793,    16.2
   970.4,-0.000033,0.000031, 23,0.001085,-0.000112,  24.789,    16.2
   970.6,-0.000043,0.000031, 23,0.001065,-0.000112,  24.786,    16.2
   970.8,-0.000045,0.000035, 23,0.001043,-0.000147,  24.788,    16.2
   971.0,-0.000052,0.000038, 23,0.001064,-0.000112,  24.786,    16.2
   971.2,-0.000057,0.000039, 23,0.001103,-0.000112,  24.784,    16.2
   971.4,-0.000059,0.000039, 23,0.001158,-0.000147,  24.785,    16.2
   971.6,-0.000059,0.000037, 23,0.001055,-0.000112,  24.785,    16.2
   971.8,-0.000057,0.000037, 23,0.000879,-0.000112,  24.784,    16.2
   972.0,-0.000052,0.000040, 23,0.000628,-0.000112,  24.782,    16.2
   972.2,-0.000044,0.000039, 23,0.000629,-0.000112,  24.785,    16.2
   972.4,-0.000037,0.000035, 23,0.000724,-0.000091,  24.783,    16.2
   972.6,-0.000036,0.000036, 23,0.000909,-0.000112,  24.786,    16.2
   972.8,-0.000028,0.000036, 23,0.001017,-0.000161,  24.784,    16.2
   973.0,-0.000026,0.000033, 23,0.001131,-0.000175,  24.784,    16.2
   973.2,-0.000029,0.000029, 23,0.001253,-0.000196,  24.785,    16.2
   973.4,-0.000019,0.000030, 23,0.001291,-0.000224,  24.778,    16.2
   973.6,-0.000021,0.000027, 23,0.001299,-0.000203,  24.782,    16.2
   973.8,-0.000027,0.000016, 23,0.001262,-0.000224,  24.780,    16.2
   974.0,-0.000019,0.000006, 23,0.001268,-0.000224,  24.779,    16.2
   974.2,-0.000021,0.000006, 23,0.001284,-0.000175,  24.780,    16.2
   974.4,-0.000024,0.000007, 23,0.001301,-0.000196,  24.781,    16.2
   974.6,-0.000019,0.000010, 23,0.001278,-0.000161,  24.782,    16.2
   974.8,-0.000019,0.000010, 23,0.001229,-0.000126,  24.777,    16.2
   975.0,-0.000022,0.000013, 23,0.001164,-0.000147,  24.781,    16.3
   975.2,-0.000019,0.000021, 23,0.001170,-0.000147,  24.780,    16.3
   975.4,-0.000019,0.000023, 23,0.001193,-0.000147,  24.781,    16.3
   975.6,-0.000022,0.000023, 23,0.001249,-0.000133,  24.784,    16.3
   975.8,-0.000016,0.000024, 23,0.001221,-0.000147,  24.785,    16.3
   976.0,-0.000014,0.000021, 23,0.001170,-0.000098,  24.782,    16.3
   976.2,-0.000017,0.000026, 23,0.001088,-0.000112,  24.783,    16.3
   976.4,-0.000014,0.000023, 23,0.001063,-0.000147,  24.785,    16.3
   976.6,-0.000016,0.000021, 23,0.001054,-0.000147,  24.783,    16.3
   976.8,-0.000020,0.000019, 23,0.001055,-0.000112,  24.783,    16.3
   977.0,-0.000016,0.000022, 23,0.001074,-0.000147,  24.785,    16.3
   977.2,-0.000013,0.000022, 23,0.001056,-0.000112,  24.783,    16.3
   977.4,-0.000016,0.000022, 23,0.001032,-0.000112,  24.783,    16.3
   977.6,-0.000019,0.000026, 23,0.001010,-0.000147,  24.784,    16.3
   977.8,-0.000019,0.000026, 23,0.000971,-0.000112,  24.785,    16.3
   978.0,-0.000022,0.000028, 23,0.000926,-0.000112,  24.779,    16.3
   978.2,-0.000019,0.000028, 23,0.000871,-0.000147,  24.780,    16.3
   978.4,-0.000019,0.000031, 23,0.000896,-0.000112,  24.786,    16.3
   978.6,-0.000024,0.000028, 23,0.000961,-0.000112,  24.778,    16.3
   978.8,-0.000019,0.000031, 23,0.001056,-0.000147,  24.780,    16.3
   979.0,-0.000021,0.000031, 23,0.001041,-0.000112,  24.781,    16.3
   979.2,-0.000027,0.000031, 23,0.000986,-0.000126,  24.783,    16.3
   979.4,-0.000019,0.000027, 23,0.000887,-0.000112,  24.786,    16.3
   979.6,-0.000016,0.000029, 23,0.000877,-0.000126,  24.788,    16.3
   979.8,-0.000010,0.000029, 23,0.000877,-0.000105,  24.785,    16.3
   980.0,-0.000013,0.000027, 23,0.000896,-0.000091,  24.784,    16.3
   980.2,-0.000011,0.000028, 23,0.000730,-0.000126,  24.786,    16.3
   980.4,-0.000009,0.000028, 23,0.000481,-0.000077,  24.787,    16.3
   980.6,-0.000009,0.000028, 23,0.000139,-0.000098,  24.783,    16.3
   980.8,-0.000011,0.000028, 23,0.000170,-0.000098,  24.789,    16.3
   981.0,-0.000011,0.000026, 23,0.000339,-0.000098,  24.788,    16.4
   981.2,-0.000016,0.000023, 23,0.000645,-0.000098,  24.790,    16.4
   981.4,-0.000013,0.000021, 23,0.000709,-0.000098,  24.786,    16.4
   981.6,-0.000013,0.000025, 23,0.000720,-0.000077,  24.786,    16.4
   981.8,-0.000016,0.000027, 23,0.000669,-0.000077,  24.790,    16.4
   982.0,-0.000016,0.000030, 23,0.000684,-0.000112,  24.789,    16.4
   982.2,-0.000019,0.000034, 23,0.000704,-0.000063,  24.785,    16.4
   982.4,-0.000024,0.000035, 23,0.000723,-0.000098,  24.791,    16.4
   982.6,-0.000019,0.000032, 23,0.000769,-0.000098,  24.786,    16.4
   982.8,-0.000021,0.000026, 23,0.000829,-0.000112,  24.790,    16.4
   983.0,-0.000024,0.000029, 23,0.000899,-0.000126,  24.787,    16.4
   983.2,-0.000024,0.000030, 23,0.000790,-0.000140,  24.790,    16.4
   983.4,-0.000024,0.000032, 23,0.000581,-0.000105,  24.786,    16.4
   983.6,-0.000030,0.000029, 23,0.000300,-0.000091,  24.786,    16.4
   983.8,-0.000030,0.000036, 23,0.000187,-0.000126,  24.789,    16.4
   984.0,-0.000027,0.000037, 23,0.000105,-0.000091,  24.784,    16.4
   984.2,-0.000030,0.000036, 23,0.000071,-0.000063,  24.790,    16.4
   984.4,-0.000027,0.000037, 23,0.000119,-0.000098,  24.788,    16.4
   984.6,-0.000025,0.000038, 23,0.000232,-0.000063,  24.786,    16.4
   984.8,-0.000025,0.000036, 23,0.000402,-0.000049,  24.791,    16.4
   985.0,-0.000022,0.000040, 23,0.000500,-0.000084,  24.783,    16.4
   985.2,-0.000021,0.000042, 23,0.000589,-0.000049,  24.785,    16.4
   985.4,-0.000027,0.000038, 23,0.000665,-0.000098,  24.783,    16.4
   985.6,-0.000019,0.000038, 23,0.000729,-0.000133,  24.789,    16.4
   985.8,-0.000021,0.000040, 23,0.000779,-0.000133,  24.786,    16.4
   986.0,-0.000027,0.000039, 23,0.000818,-0.000112,  24.790,    16.4
   986.2,-0.000019,0.000039, 23,0.000842,-0.000147,  24.784,    16.4
   986.4,-0.000021,0.000039, 23,0.000842,-0.000112,  24.788,    16.4
   986.6,-0.000027,0.000034, 23,0.000827,-0.000098,  24.784,    16.4
   986.8,-0.000027,0.000034, 23,0.000797,-0.000119,  24.792,    16.4
   987.0,-0.000029,0.000030, 23,0.000888,-0.000084,  24.787,    16.5
   987.2,-0.000034,0.000032, 23,0.001041,-0.000098,  24.790,    16.5
   987.4,-0.000029,0.000034, 23,0.001253,-0.000147,  24.784,    16.5
   987.6,-0.000026,0.000038, 23,0.001269,-0.000112,  24.786,    16.5
   987.8,-0.000031,0.000038, 23,0.001223,-0.000112,  24.789,    16.5
   988.0,-0.000024,0.000038, 23,0.001103,-0.000161,  24.790,    16.5
   988.2,-0.000026,0.000041, 23,0.001049,-0.000126,  24.785,    16.5
   988.4,-0.000023,0.000041, 23,0.000986,-0.000112,  24.789,    16.5
   988.6,-0.000028,0.000035, 23,0.000930,-0.000147,  24.786,    16.5
   988.8,-0.000022,0.000036, 23,0.000880,-0.000112,  24.786,    16.5
   989.0,-0.000029,0.000030, 23,0.000827,-0.000112,  24.787,    16.5
   989.2,-0.000034,0.000033, 23,0.000781,-0.000147,  24.789,    16.5
   989.4,-0.000038,0.000035, 23,0.000772,-0.000112,  24.785,    16.5
   989.6,-0.000050,0.000034, 23,0.000787,-0.000112,  24.786,    16.5
   989.8,-0.000058,0.000032, 23,0.000812,-0.000147,  24.787,    16.5
   990.0,-0.000064,0.000031, 23,0.000834,-0.000112,  24.788,    16.5
   990.2,-0.000064,0.000033, 23,0.000872,-0.000112,  24.785,    16.5
   990.4,-0.000067,0.000033, 23,0.000907,-0.000147,  24.788,    16.5
   990.6,-0.000062,0.000036, 23,0.000953,-0.000112,  24.783,    16.5
   990.8,-0.000059,0.000037, 23,0.001007,-0.000126,  24.781,    16.5
   991.0,-0.000060,0.000035, 23,0.001071,-0.000126,  24.787,    16.5
   991.2,-0.000052,0.000029, 23,0.001065,-0.000140,  24.784,    16.5
   991.4,-0.000050,0.000025, 23,0.001038,-0.000148,  24.786,    16.5
   991.6,-0.000053,0.000024, 23,0.000988,-0.000148,  24.787,    16.5
   991.8,-0.000043,0.000026, 23,0.000948,-0.000182,  24.782,    16.5
   992.0,-0.000037,0.000021, 23,0.000903,-0.000162,  24.785,    16.5
   992.2,-0.000040,0.000015, 23,0.000862,-0.000148,  24.780,    16.5
   992.4,-0.000038,0.000007, 23,0.000878,-0.000168,  24.778,    16.5
   992.6,-0.000033,0.000006, 23,0.000920,-0.000119,  24.781,    16.5
   992.8,-0.000036,0.000005, 23,0.000979,-0.000119,  24.779,    16.5
   993.0,-0.000039,0.000010, 23,0.000956,-0.000091,  24.775,    16.5
   993.2,-0.000036,0.000007, 23,0.000911,-0.000105,  24.778,    16.6
   993.4,-0.000039,0.000009, 23,0.000832,-0.000105,  24.777,    16.6
   993.6,-0.000037,0.000014, 23,0.000812,-0.000126,  24.773,    16.6
   993.8,-0.000031,0.000014, 23,0.000813,-0.000105,  24.773,    16.6
   994.0,-0.000034,0.000012, 23,0.000824,-0.000091,  24.775,    16.6
   994.2,-0.000030,0.000015, 23,0.000859,-0.000112,  24.774,    16.6
   994.4,-0.000027,0.000018, 23,0.000885,-0.000112,  24.774,    16.6
   994.6,-0.000030,0.000018, 23,0.000925,-0.000126,  24.776,    16.6
   994.8,-0.000024,0.000019, 23,0.000976,-0.000147,  24.771,    16.6
   995.0,-0.000019,0.000018, 23,0.000854,-0.000112,  24.770,    16.6
   995.2,-0.000022,0.000016, 23,0.000651,-0.000126,  24.771,    16.6
   995.4,-0.000016,0.000019, 23,0.000361,-0.000147,  24.769,    16.6
   995.6,-0.000016,0.000021, 23,0.000335,-0.000112,  24.763,    16.6
   995.8,-0.000020,0.000024, 23,0.000394,-0.000126,  24.769,    16.6
   996.0,-0.000014,0.000030, 23,0.000540,-0.000147,  24.769,    16.6
   996.2,-0.000016,0.000030, 23,0.000462,-0.000112,  24.768,    16.6
   996.4,-0.000022,0.000030, 23,0.000310,-0.000126,  24.771,    16.6
   996.6,-0.000016,0.000028, 23,0.000085,-0.000133,  24.772,    16.6
   996.8,-0.000016,0.000029, 23,0.000140,-0.000098,  24.770,    16.6
   997.0,-0.000013,0.000029, 23,0.000300,-0.000098,  24.765,    16.6
   997.2,-0.000018,0.000033, 23,0.000551,-0.000133,  24.767,    16.6
   997.4,-0.000018,0.000041, 23,0.000454,-0.000098,  24.771,    16.6
   997.6,-0.000021,0.000041, 23,0.000246,-0.000112,  24.776,    16.6
   997.8,-0.000021,0.000037, 23,-0.000102,-0.000147,  24.768,    16.6
   998.0,-0.000025,0.000034, 23,-0.000052,-0.000112,  24.768,    16.6
   998.2,-0.000028,0.000034, 23,0.000133,-0.000098,  24.767,    16.6
   998.4,-0.000033,0.000034, 23,0.000452,-0.000119,  24.768,    16.6
   998.6,-0.000033,0.000034, 23,0.000442,-0.000119,  24.763,    16.6
   998.8,-0.000028,0.000035, 23,0.000339,-0.000133,  24.769,    16.6
   999.0,-0.000030,0.000031, 23,0.000138,-0.000168,  24.765,    16.6
   999.2,-0.000029,0.000032, 23,0.000257,-0.000154,  24.774,    16.7
   999.4,-0.000024,0.000031, 23,0.000494,-0.000119,  24.771,    16.7
   999.6,-0.000028,0.000033, 23,0.000840,-0.000154,  24.768,    16.7
   999.8,-0.000033,0.000035, 23,0.000935,-0.000154,  24.769,    16.7
  1000.0,-0.000039,0.000035, 23,0.000969,-0.000133,  24.771,    16.7
  1000.2,-0.000042,0.000033, 23,0.000928,-0.000182,  24.772,    16.7
  1000.4,-0.000040,0.000028, 23,0.000934,-0.000147,  24.768,    16.7
  1000.6,-0.000048,0.000027, 23,0.000924,-0.000112,  24.771,    16.7
  1000.8,-0.000053,0.000028, 23,0.000899,-0.000161,  24.771,    16.7
  1001.0,-0.000043,0.000028, 23,0.000893,-0.000126,  24.772,    16.7
  1001.2,-0.000043,0.000028, 23,0.000878,-0.000126,  24.771,    16.7
  1001.4,-0.000046,0.000026, 23,0.000871,-0.000147,  24.774,    16.7
  1001.6,-0.000041,0.000029, 23,0.000871,-0.000112,  24.774,    16.7
  1001.8,-0.000044,0.000027, 23,0.000872,-0.000126,  24.773,    16.7
  1002.0,-0.000042,0.000021, 23,0.000874,-0.000126,  24.772,    16.7
  1002.2,-0.000036,0.000024, 23,0.000870,-0.000147,  24.774,    16.7
  1002.4,-0.000031,0.000024, 23,0.000859,-0.000112,  24.774,    16.7
  1002.6,-0.000036,0.000024, 23,0.000840,-0.000126,  24.774,    16.7
  1002.8,-0.000031,0.000028, 23,0.000831,-0.000147,  24.774,    16.7
  1003.0,-0.000033,0.000030, 23,0.000831,-0.000161,  24.781,    16.7
  1003.2,-0.000036,0.000027, 23,0.000831,-0.000140,  24.775,    16.7
  1003.4,-0.000031,0.000029, 23,0.000831,-0.000161,  24.778,    16.7
  1003.6,-0.000033,0.000029, 23,0.000658,-0.000126,  24.780,    16.7
  1003.8,-0.000034,0.000031, 23,0.000409,-0.000126,  24.778,    16.7
  1004.0,-0.000034,0.000030, 23,0.000087,-0.000147,  24.778,    16.7
  1004.2,-0.000034,0.000028, 23,0.000082,-0.000112,  24.778,    16.7
  1004.4,-0.000037,0.000024, 23,0.000199,-0.000126,  24.778,    16.7
  1004.6,-0.000037,0.000021, 23,0.000433,-0.000147,  24.779,    16.7
  1004.8,-0.000034,0.000019, 23,0.000506,-0.000112,  24.777,    16.7
  1005.0,-0.000042,0.000018, 23,0.000557,-0.000126,  24.781,    16.8
  1005.2,-0.000042,0.000016, 23,0.000582,-0.000147,  24.781,    16.8
  1005.4,-0.000039,0.000019, 23,0.000596,-0.000112,  24.782,    16.8
  1005.6,-0.000044,0.000017, 23,0.000584,-0.000126,  24.780,    16.8
  1005.8,-0.000046,0.000017, 23,0.000557,-0.000147,  24.779,    16.8
  1006.0,-0.000043,0.000024, 23,0.000582,-0.000112,  24.780,    16.8
  1006.2,-0.000043,0.000025, 23,0.000626,-0.000112,  24.783,    16.8
  1006.4,-0.000049,0.000024, 23,0.000682,-0.000147,  24.780,    16.8
  1006.6,-0.000041,0.000022, 23,0.000733,-0.000112,  24.779,    16.8
  1006.8,-0.000039,0.000021, 23,0.000787,-0.000126,  24.781,    16.8
  1007.0,-0.000044,0.000024, 23,0.000842,-0.000147,  24.781,    16.8
  1007.2,-0.000049,0.000027, 23,0.000847,-0.000112,  24.778,    16.8
  1007.4,-0.000048,0.000030, 23,0.000833,-0.000126,  24.777,    16.8
  1007.6,-0.000058,0.000028, 23,0.000792,-0.000147,  24.779,    16.8
  1007.8,-0.000066,0.000029, 23,0.000769,-0.000112,  24.780,    16.8
  1008.0,-0.000072,0.000029, 23,0.000750,-0.000126,  24.782,    16.8
  1008.2,-0.000082,0.000029, 23,0.000733,-0.000147,  24.778,    16.8
  1008.4,-0.000085,0.000023, 23,0.000734,-0.000112,  24.785,    16.8
  1008.6,-0.000082,0.000023, 23,0.000736,-0.000112,  24.782,    16.8
  1008.8,-0.000085,0.000025, 23,0.000755,-0.000147,  24.780,    16.8
  1009.0,-0.000085,0.000026, 23,0.000765,-0.000126,  24.780,    16.8
  1009.2,-0.000077,0.000024, 23,0.000768,-0.000140,  24.777,    16.8
  1009.4,-0.000077,0.000023, 23,0.000775,-0.000161,  24.781,    16.8
  1009.6,-0.000073,0.000025, 23,0.000810,-0.000140,  24.779,    16.8
  1009.8,-0.000065,0.000023, 23,0.000859,-0.000154,  24.781,    16.8
  1010.0,-0.000066,0.000021, 23,0.000927,-0.000154,  24.780,    16.8
  1010.2,-0.000063,0.000022, 23,0.000976,-0.000168,  24.780,    16.8
  1010.4,-0.000055,0.000019, 23,0.001020,-0.000162,  24.781,    16.8
  1010.6,-0.000058,0.000015, 23,0.001061,-0.000162,  24.778,    16.8
  1010.8,-0.000056,0.000008, 23,0.001037,-0.000162,  24.778,    16.8
  1011.0,-0.000053,0.000003, 23,0.000970,-0.000148,  24.775,    16.9
  1011.2,-0.000058,0.000001, 23,0.000873,-0.000133,  24.778,    16.9
  1011.4,-0.000056,-0.000003, 23,0.000820,-0.000154,  24.780,    16.9
  1011.6,-0.000053,-0.000005, 23,0.000761,-0.000119,  24.776,    16.9
  1011.8,-0.000058,-0.000004, 23,0.000711,-0.000105,  24.779,    16.9
  1012.0,-0.000053,-0.000001, 23,0.000686,-0.000091,  24.778,    16.9
  1012.2,-0.000050,-0.000003, 23,0.000664,-0.000140,  24.783,    16.9
  1012.4,-0.000057,0.000001, 23,0.000664,-0.000105,  24.775,    16.9
  1012.6,-0.000048,0.000003, 23,0.000669,-0.000126,  24.777,    16.9
  1012.8,-0.000044,0.000005, 23,0.000685,-0.000140,  24.778,    16.9
  1013.0,-0.000041,0.000005, 23,0.000710,-0.000140,  24.778,    16.9
  1013.2,-0.000047,0.000010, 23,0.000750,-0.000126,  24.778,    16.9
  1013.4,-0.000043,0.000009, 23,0.000530,-0.000140,  24.777,    16.9
  1013.6,-0.000044,0.000011, 23,0.000191,-0.000105,  24.778,    16.9
  1013.8,-0.000047,0.000015, 23,-0.000262,-0.000091,  24.780,    16.9
  1014.0,-0.000047,0.000016, 23,-0.000292,-0.000140,  24.780,    16.9
  1014.2,-0.000050,0.000018, 23,-0.000173,-0.000105,  24.776,    16.9
  1014.4,-0.000053,0.000016, 23,0.000110,-0.000091,  24.779,    16.9
