Run Name,Grp2-10_35%
Run Date,04:09:17 PM   03-26-08
Method Name,35%B-Isocratic
Export Format Version, 1.00
Method ID,  349
Points/Second, 5.00
Number of Records,   4290
Offset from Run Start Time,00:00:00
Run End Time,00:14:18
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   719.8,0.000261,0.000247, 35,0.002097,-0.000006,  32.111,    12.0
   720.0,0.000264,0.000253, 35,0.002166,0.000015,  32.106,    12.0
   720.2,0.000252,0.000250, 35,0.002227,-0.000013,  32.106,    12.0
   720.4,0.000240,0.000247, 35,0.002279,-0.000062,  32.111,    12.0
   720.6,0.000229,0.000238, 35,0.002342,-0.000042,  32.109,    12.0
   720.8,0.000211,0.000230, 35,0.002416,-0.000070,  32.108,    12.0
   721.0,0.000194,0.000217, 35,0.002484,-0.000119,  32.112,    12.0
   721.2,0.000183,0.000207, 35,0.002492,-0.000098,  32.109,    12.0
   721.4,0.000181,0.000200, 35,0.002471,-0.000112,  32.109,    12.0
   721.6,0.000174,0.000189, 35,0.002414,-0.000133,  32.110,    12.0
   721.8,0.000177,0.000182, 35,0.002405,-0.000098,  32.107,    12.0
   722.0,0.000179,0.000178, 35,0.002397,-0.000084,  32.112,    12.0
   722.2,0.000178,0.000179, 35,0.002387,-0.000105,  32.116,    12.0
   722.4,0.000189,0.000180, 35,0.002355,-0.000070,  32.114,    12.0
   722.6,0.000199,0.000182, 35,0.002322,-0.000056,  32.109,    12.0
   722.8,0.000201,0.000191, 35,0.002270,-0.000076,  32.110,    12.0
   723.0,0.000210,0.000198, 35,0.002202,-0.000042,  32.110,    12.1
   723.2,0.000222,0.000201, 35,0.002119,-0.000028,  32.110,    12.1
   723.4,0.000224,0.000208, 35,0.002028,-0.000013,  32.112,    12.1
   723.6,0.000234,0.000212, 35,0.002024,-0.000013,  32.107,    12.1
   723.8,0.000236,0.000213, 35,0.002056,-0.000013,  32.108,    12.1
   724.0,0.000236,0.000218, 35,0.002136,-0.000013,  32.115,    12.1
   724.2,0.000244,0.000222, 35,0.002131,-0.000034,  32.111,    12.1
   724.4,0.000248,0.000219, 35,0.002112,0.000001,  32.105,    12.1
   724.6,0.000248,0.000219, 35,0.002063,-0.000013,  32.106,    12.1
   724.8,0.000253,0.000220, 35,0.001998,-0.000048,  32.105,    12.1
   725.0,0.000251,0.000216, 35,0.001970,0.000001,  32.108,    12.1
   725.2,0.000245,0.000216, 35,0.001946,0.000001,  32.107,    12.1
   725.4,0.000251,0.000220, 35,0.001922,-0.000034,  32.104,    12.1
   725.6,0.000246,0.000214, 35,0.001917,0.000001,  32.106,    12.1
   725.8,0.000243,0.000220, 35,0.001926,-0.000013,  32.103,    12.1
   726.0,0.000248,0.000225, 35,0.001945,-0.000048,  32.107,    12.1
   726.2,0.000248,0.000228, 35,0.001975,-0.000013,  32.107,    12.1
   726.4,0.000243,0.000225, 35,0.002012,-0.000013,  32.105,    12.1
   726.6,0.000248,0.000225, 35,0.002062,-0.000048,  32.107,    12.1
   726.8,0.000246,0.000222, 35,0.002044,0.000001,  32.111,    12.1
   727.0,0.000240,0.000222, 35,0.001999,0.000001,  32.110,    12.1
   727.2,0.000246,0.000218, 35,0.001924,-0.000034,  32.110,    12.1
   727.4,0.000244,0.000218, 35,0.001870,0.000015,  32.106,    12.1
   727.6,0.000240,0.000214, 35,0.001815,0.000001,  32.114,    12.1
   727.8,0.000246,0.000220, 35,0.001756,-0.000034,  32.120,    12.1
   728.0,0.000248,0.000223, 35,0.001747,0.000015,  32.120,    12.1
   728.2,0.000245,0.000219, 35,0.001757,0.000001,  32.121,    12.1
   728.4,0.000248,0.000219, 35,0.001788,-0.000034,  32.122,    12.1
   728.6,0.000248,0.000222, 35,0.001809,0.000015,  32.121,    12.1
   728.8,0.000245,0.000219, 35,0.001830,0.000001,  32.121,    12.1
   729.0,0.000248,0.000217, 35,0.001857,-0.000034,  32.118,    12.1
   729.2,0.000248,0.000219, 35,0.001844,0.000015,  32.122,    12.2
   729.4,0.000245,0.000217, 35,0.001815,0.000001,  32.120,    12.2
   729.6,0.000245,0.000221, 35,0.001778,-0.000034,  32.119,    12.2
   729.8,0.000245,0.000225, 35,0.001789,0.000015,  32.120,    12.2
   730.0,0.000245,0.000226, 35,0.001811,0.000001,  32.122,    12.2
   730.2,0.000243,0.000226, 35,0.001860,-0.000034,  32.119,    12.2
   730.4,0.000245,0.000225, 35,0.001851,0.000015,  32.121,    12.2
   730.6,0.000248,0.000225, 35,0.001821,0.000001,  32.122,    12.2
   730.8,0.000245,0.000225, 35,0.001774,-0.000034,  32.121,    12.2
   731.0,0.000248,0.000227, 35,0.001800,0.000015,  32.123,    12.2
   731.2,0.000244,0.000226, 35,0.001854,0.000001,  32.123,    12.2
   731.4,0.000238,0.000228, 35,0.001934,-0.000034,  32.119,    12.2
   731.6,0.000244,0.000230, 35,0.001979,0.000015,  32.123,    12.2
   731.8,0.000244,0.000232, 35,0.002015,0.000001,  32.124,    12.2
   732.0,0.000236,0.000232, 35,0.002048,-0.000013,  32.125,    12.2
   732.2,0.000236,0.000232, 35,0.002072,-0.000013,  32.123,    12.2
   732.4,0.000232,0.000221, 35,0.002085,-0.000028,  32.121,    12.2
   732.6,0.000217,0.000222, 35,0.002091,-0.000042,  32.122,    12.2
   732.8,0.000205,0.000218, 35,0.002109,-0.000091,  32.121,    12.2
   733.0,0.000186,0.000203, 35,0.002126,-0.000070,  32.125,    12.2
   733.2,0.000169,0.000198, 35,0.002141,-0.000098,  32.125,    12.2
   733.4,0.000160,0.000186, 35,0.002160,-0.000133,  32.126,    12.2
   733.6,0.000146,0.000177, 35,0.002165,-0.000112,  32.124,    12.2
   733.8,0.000138,0.000175, 35,0.002164,-0.000140,  32.124,    12.2
   734.0,0.000141,0.000172, 35,0.002166,-0.000175,  32.124,    12.2
   734.2,0.000146,0.000166, 35,0.002134,-0.000112,  32.122,    12.2
   734.4,0.000153,0.000170, 35,0.002081,-0.000098,  32.123,    12.2
   734.6,0.000162,0.000172, 35,0.002009,-0.000119,  32.126,    12.2
   734.8,0.000178,0.000174, 35,0.001961,-0.000070,  32.128,    12.2
   735.0,0.000185,0.000183, 35,0.001909,-0.000056,  32.126,    12.3
   735.2,0.000189,0.000190, 35,0.001864,-0.000076,  32.128,    12.3
   735.4,0.000195,0.000193, 35,0.001836,-0.000042,  32.128,    12.3
   735.6,0.000199,0.000191, 35,0.001817,-0.000028,  32.129,    12.3
   735.8,0.000198,0.000197, 35,0.001809,-0.000048,  32.134,    12.3
   736.0,0.000206,0.000195, 35,0.001807,0.000001,  32.133,    12.3
   736.2,0.000211,0.000196, 35,0.001811,0.000001,  32.132,    12.3
   736.4,0.000210,0.000200, 35,0.001822,-0.000020,  32.133,    12.3
   736.6,0.000218,0.000205, 35,0.001812,0.000043,  32.132,    12.3
   736.8,0.000223,0.000209, 35,0.001788,0.000029,  32.134,    12.3
   737.0,0.000222,0.000209, 35,0.001758,-0.000006,  32.135,    12.3
   737.2,0.000230,0.000215, 35,0.001626,0.000043,  32.138,    12.3
   737.4,0.000235,0.000215, 35,0.001447,0.000029,  32.138,    12.3
   737.6,0.000232,0.000218, 35,0.001206,-0.000006,  32.141,    12.3
   737.8,0.000237,0.000224, 35,0.001212,0.000029,  32.142,    12.3
   738.0,0.000239,0.000226, 35,0.001315,0.000015,  32.143,    12.3
   738.2,0.000232,0.000222, 35,0.001507,-0.000020,  32.140,    12.3
   738.4,0.000235,0.000219, 35,0.001596,-0.000020,  32.141,    12.3
   738.6,0.000232,0.000219, 35,0.001671,-0.000020,  32.144,    12.3
   738.8,0.000232,0.000216, 35,0.001732,-0.000055,  32.141,    12.3
   739.0,0.000232,0.000217, 35,0.001589,-0.000055,  32.147,    12.3
   739.2,0.000232,0.000217, 35,0.001332,-0.000020,  32.147,    12.3
   739.4,0.000229,0.000217, 35,0.000962,-0.000055,  32.147,    12.3
   739.6,0.000234,0.000221, 35,0.000959,-0.000055,  32.148,    12.3
   739.8,0.000239,0.000222, 35,0.001083,-0.000020,  32.148,    12.3
   740.0,0.000234,0.000222, 35,0.001340,-0.000055,  32.151,    12.3
   740.2,0.000237,0.000217, 35,0.001394,-0.000055,  32.148,    12.3
   740.4,0.000235,0.000216, 35,0.001417,-0.000020,  32.148,    12.3
   740.6,0.000237,0.000220, 35,0.001401,-0.000055,  32.149,    12.3
   740.8,0.000232,0.000221, 35,0.001462,-0.000055,  32.151,    12.3
   741.0,0.000237,0.000219, 35,0.001552,-0.000020,  32.152,    12.4
   741.2,0.000239,0.000221, 35,0.001658,0.000015,  32.151,    12.4
   741.4,0.000232,0.000223, 35,0.001689,-0.000020,  32.157,    12.4
   741.6,0.000237,0.000225, 35,0.001694,0.000001,  32.162,    12.4
   741.8,0.000239,0.000223, 35,0.001668,-0.000013,  32.158,    12.4
   742.0,0.000234,0.000225, 35,0.001683,-0.000013,  32.159,    12.4
   742.2,0.000242,0.000227, 35,0.001698,0.000035,  32.157,    12.4
   742.4,0.000242,0.000224, 35,0.001722,0.000001,  32.159,    12.4
   742.6,0.000236,0.000223, 35,0.001746,-0.000034,  32.160,    12.4
   742.8,0.000239,0.000223, 35,0.001772,0.000015,  32.160,    12.4
   743.0,0.000242,0.000223, 35,0.001801,0.000015,  32.167,    12.4
   743.2,0.000234,0.000223, 35,0.001823,-0.000020,  32.163,    12.4
   743.4,0.000235,0.000221, 35,0.001783,0.000015,  32.165,    12.4
   743.6,0.000235,0.000219, 35,0.001710,0.000015,  32.169,    12.4
   743.8,0.000231,0.000221, 35,0.001605,-0.000020,  32.169,    12.4
   744.0,0.000225,0.000224, 35,0.001555,0.000015,  32.170,    12.4
   744.2,0.000221,0.000218, 35,0.001523,0.000001,  32.171,    12.4
   744.4,0.000216,0.000216, 35,0.001510,-0.000048,  32.179,    12.4
   744.6,0.000206,0.000215, 35,0.001533,-0.000028,  32.173,    12.4
   744.8,0.000191,0.000207, 35,0.001581,-0.000056,  32.174,    12.4
   745.0,0.000171,0.000198, 35,0.001653,-0.000105,  32.175,    12.4
   745.2,0.000154,0.000189, 35,0.001721,-0.000098,  32.171,    12.4
   745.4,0.000145,0.000179, 35,0.001803,-0.000126,  32.168,    12.4
   745.6,0.000135,0.000171, 35,0.001887,-0.000175,  32.168,    12.4
   745.8,0.000123,0.000163, 35,0.001946,-0.000140,  32.162,    12.4
   746.0,0.000118,0.000155, 35,0.001986,-0.000154,  32.162,    12.4
   746.2,0.000122,0.000154, 35,0.002020,-0.000154,  32.160,    12.4
   746.4,0.000122,0.000150, 35,0.001992,-0.000140,  32.165,    12.4
   746.6,0.000123,0.000149, 35,0.001924,-0.000077,  32.173,    12.4
   746.8,0.000133,0.000156, 35,0.001812,-0.000049,  32.171,    12.4
   747.0,0.000145,0.000161, 35,0.001785,-0.000070,  32.176,    12.4
   747.2,0.000149,0.000163, 35,0.001782,-0.000021,  32.171,    12.5
   747.4,0.000156,0.000171, 35,0.001798,-0.000028,  32.166,    12.5
   747.6,0.000169,0.000175, 35,0.001775,-0.000013,  32.165,    12.5
   747.8,0.000179,0.000178, 35,0.001756,0.000001,  32.164,    12.5
   748.0,0.000178,0.000181, 35,0.001723,-0.000020,  32.172,    12.5
   748.2,0.000186,0.000185, 35,0.001730,0.000029,  32.173,    12.5
   748.4,0.000186,0.000186, 35,0.001755,0.000001,  32.174,    12.5
   748.6,0.000186,0.000190, 35,0.001800,-0.000034,  32.174,    12.5
   748.8,0.000188,0.000190, 35,0.001776,0.000015,  32.177,    12.5
   749.0,0.000190,0.000190, 35,0.001718,0.000001,  32.174,    12.5
   749.2,0.000190,0.000194, 35,0.001638,-0.000034,  32.173,    12.5
   749.4,0.000192,0.000194, 35,0.001634,0.000015,  32.172,    12.5
   749.6,0.000200,0.000192, 35,0.001645,0.000001,  32.170,    12.5
   749.8,0.000197,0.000196, 35,0.001680,-0.000034,  32.171,    12.5
   750.0,0.000200,0.000199, 35,0.001641,0.000015,  32.173,    12.5
   750.2,0.000205,0.000197, 35,0.001590,0.000001,  32.171,    12.5
   750.4,0.000202,0.000199, 35,0.001509,0.000001,  32.176,    12.5
   750.6,0.000205,0.000199, 35,0.001500,0.000015,  32.173,    12.5
   750.8,0.000205,0.000198, 35,0.001510,0.000001,  32.175,    12.5
   751.0,0.000200,0.000198, 35,0.001541,0.000015,  32.173,    12.5
   751.2,0.000203,0.000198, 35,0.001552,-0.000020,  32.173,    12.5
   751.4,0.000201,0.000198, 35,0.001563,0.000015,  32.178,    12.5
   751.6,0.000201,0.000196, 35,0.001574,0.000015,  32.172,    12.5
   751.8,0.000201,0.000199, 35,0.001583,-0.000020,  32.173,    12.5
   752.0,0.000204,0.000197, 35,0.001583,-0.000020,  32.172,    12.5
   752.2,0.000198,0.000200, 35,0.001579,-0.000020,  32.171,    12.5
   752.4,0.000195,0.000193, 35,0.001565,-0.000055,  32.174,    12.5
   752.6,0.000195,0.000192, 35,0.001393,-0.000055,  32.172,    12.5
   752.8,0.000190,0.000190, 35,0.001137,-0.000020,  32.169,    12.5
   753.0,0.000192,0.000194, 35,0.000798,-0.000055,  32.176,    12.6
   753.2,0.000197,0.000193, 35,0.000813,-0.000055,  32.171,    12.6
   753.4,0.000192,0.000197, 35,0.000957,-0.000020,  32.173,    12.6
   753.6,0.000192,0.000198, 35,0.001234,-0.000055,  32.173,    12.6
   753.8,0.000195,0.000198, 35,0.001296,-0.000055,  32.173,    12.6
   754.0,0.000190,0.000198, 35,0.001310,-0.000034,  32.173,    12.6
   754.2,0.000190,0.000200, 35,0.001271,-0.000069,  32.169,    12.6
   754.4,0.000195,0.000200, 35,0.001287,-0.000055,  32.165,    12.6
   754.6,0.000190,0.000196, 35,0.001307,-0.000034,  32.172,    12.6
   754.8,0.000190,0.000197, 35,0.001327,-0.000069,  32.167,    12.6
   755.0,0.000195,0.000193, 35,0.001339,-0.000055,  32.166,    12.6
   755.2,0.000190,0.000192, 35,0.001358,-0.000034,  32.171,    12.6
   755.4,0.000195,0.000192, 35,0.001369,-0.000069,  32.165,    12.6
   755.6,0.000198,0.000192, 35,0.001380,-0.000055,  32.170,    12.6
   755.8,0.000190,0.000192, 35,0.001400,-0.000034,  32.169,    12.6
   756.0,0.000193,0.000195, 35,0.001416,-0.000083,  32.168,    12.6
   756.2,0.000186,0.000197, 35,0.001436,-0.000083,  32.162,    12.6
   756.4,0.000174,0.000193, 35,0.001464,-0.000062,  32.163,    12.6
   756.6,0.000167,0.000191, 35,0.001500,-0.000125,  32.164,    12.6
   756.8,0.000153,0.000188, 35,0.001519,-0.000139,  32.164,    12.6
   757.0,0.000133,0.000177, 35,0.001536,-0.000133,  32.159,    12.6
   757.2,0.000119,0.000165, 35,0.001547,-0.000182,  32.155,    12.6
   757.4,0.000100,0.000152, 35,0.001585,-0.000196,  32.151,    12.6
   757.6,0.000082,0.000140, 35,0.001633,-0.000189,  32.156,    12.6
   757.8,0.000080,0.000133, 35,0.001695,-0.000238,  32.156,    12.6
   758.0,0.000066,0.000125, 35,0.001715,-0.000238,  32.156,    12.6
   758.2,0.000064,0.000115, 35,0.001715,-0.000203,  32.155,    12.6
   758.4,0.000066,0.000114, 35,0.001693,-0.000210,  32.152,    12.6
   758.6,0.000069,0.000111, 35,0.001395,-0.000182,  32.153,    12.6
   758.8,0.000078,0.000108, 35,0.000949,-0.000133,  32.153,    12.6
   759.0,0.000082,0.000115, 35,0.000352,-0.000139,  32.151,    12.6
   759.2,0.000092,0.000122, 35,0.000256,-0.000125,  32.153,    12.7
   759.4,0.000107,0.000125, 35,0.000345,-0.000105,  32.144,    12.7
   759.6,0.000111,0.000131, 35,0.000603,-0.000105,  32.146,    12.7
   759.8,0.000118,0.000140, 35,0.000708,-0.000125,  32.151,    12.7
   760.0,0.000126,0.000144, 35,0.000823,-0.000076,  32.150,    12.7
   760.2,0.000125,0.000150, 35,0.000952,-0.000076,  32.150,    12.7
   760.4,0.000130,0.000154, 35,0.001017,-0.000062,  32.152,    12.7
   760.6,0.000138,0.000159, 35,0.001053,-0.000062,  32.152,    12.7
   760.8,0.000137,0.000157, 35,0.001067,-0.000062,  32.151,    12.7
   761.0,0.000142,0.000161, 35,0.001047,-0.000083,  32.147,    12.7
   761.2,0.000150,0.000164, 35,0.001097,-0.000083,  32.154,    12.7
   761.4,0.000149,0.000165, 35,0.001147,-0.000048,  32.151,    12.7
   761.6,0.000151,0.000165, 35,0.001216,-0.000069,  32.149,    12.7
   761.8,0.000157,0.000165, 35,0.001109,-0.000069,  32.153,    12.7
   762.0,0.000154,0.000170, 35,0.000917,-0.000048,  32.148,    12.7
   762.2,0.000156,0.000172, 35,0.000642,-0.000083,  32.148,    12.7
   762.4,0.000164,0.000169, 35,0.000663,-0.000069,  32.149,    12.7
   762.6,0.000161,0.000167, 35,0.000802,-0.000034,  32.144,    12.7
   762.8,0.000159,0.000165, 35,0.001039,-0.000069,  32.146,    12.7
   763.0,0.000162,0.000161, 35,0.001123,-0.000055,  32.144,    12.7
   763.2,0.000159,0.000160, 35,0.001169,-0.000034,  32.144,    12.7
   763.4,0.000159,0.000162, 35,0.001198,-0.000069,  32.144,    12.7
   763.6,0.000164,0.000165, 35,0.001232,-0.000055,  32.142,    12.7
   763.8,0.000161,0.000166, 35,0.001247,-0.000034,  32.146,    12.7
   764.0,0.000159,0.000168, 35,0.001251,-0.000069,  32.143,    12.7
   764.2,0.000159,0.000169, 35,0.001254,-0.000055,  32.141,    12.7
   764.4,0.000156,0.000166, 35,0.001235,-0.000034,  32.138,    12.7
   764.6,0.000156,0.000169, 35,0.001206,-0.000069,  32.140,    12.7
   764.8,0.000159,0.000172, 35,0.001200,-0.000055,  32.141,    12.7
   765.0,0.000156,0.000169, 35,0.001185,-0.000034,  32.143,    12.8
   765.2,0.000156,0.000171, 35,0.001171,-0.000069,  32.138,    12.8
   765.4,0.000159,0.000173, 35,0.001149,-0.000055,  32.136,    12.8
   765.6,0.000159,0.000173, 35,0.001128,-0.000034,  32.138,    12.8
   765.8,0.000162,0.000172, 35,0.001099,-0.000069,  32.137,    12.8
   766.0,0.000162,0.000175, 35,0.001076,-0.000055,  32.135,    12.8
   766.2,0.000164,0.000171, 35,0.001056,-0.000034,  32.138,    12.8
   766.4,0.000164,0.000169, 35,0.001040,-0.000069,  32.136,    12.8
   766.6,0.000162,0.000175, 35,0.001031,-0.000055,  32.134,    12.8
   766.8,0.000159,0.000175, 35,0.001027,-0.000034,  32.141,    12.8
   767.0,0.000156,0.000177, 35,0.001032,-0.000069,  32.136,    12.8
   767.2,0.000156,0.000175, 35,0.001047,-0.000055,  32.136,    12.8
   767.4,0.000162,0.000171, 35,0.001062,-0.000034,  32.135,    12.8
   767.6,0.000159,0.000175, 35,0.001073,-0.000069,  32.136,    12.8
   767.8,0.000154,0.000170, 35,0.001124,-0.000055,  32.135,    12.8
   768.0,0.000157,0.000168, 35,0.001198,-0.000034,  32.136,    12.8
   768.2,0.000151,0.000169, 35,0.001282,-0.000048,  32.137,    12.8
   768.4,0.000147,0.000171, 35,0.001297,-0.000083,  32.133,    12.8
   768.6,0.000147,0.000167, 35,0.001290,-0.000062,  32.138,    12.8
   768.8,0.000133,0.000161, 35,0.001262,-0.000076,  32.136,    12.8
   769.0,0.000119,0.000155, 35,0.001255,-0.000091,  32.136,    12.8
   769.2,0.000109,0.000143, 35,0.001253,-0.000105,  32.136,    12.8
   769.4,0.000093,0.000136, 35,0.001251,-0.000133,  32.134,    12.8
   769.6,0.000070,0.000123, 35,0.001248,-0.000168,  32.135,    12.8
   769.8,0.000058,0.000109, 35,0.001272,-0.000182,  32.136,    12.8
   770.0,0.000049,0.000098, 35,0.001311,-0.000175,  32.133,    12.8
   770.2,0.000040,0.000088, 35,0.001355,-0.000210,  32.135,    12.8
   770.4,0.000032,0.000080, 35,0.001213,-0.000196,  32.138,    12.8
   770.6,0.000034,0.000081, 35,0.000994,-0.000147,  32.133,    12.8
   770.8,0.000043,0.000085, 35,0.000682,-0.000168,  32.132,    12.8
   771.0,0.000057,0.000091, 35,0.000646,-0.000168,  32.130,    12.9
   771.2,0.000066,0.000090, 35,0.000708,-0.000119,  32.129,    12.9
   771.4,0.000067,0.000095, 35,0.000866,-0.000139,  32.129,    12.9
   771.6,0.000084,0.000098, 35,0.000922,-0.000139,  32.129,    12.9
   771.8,0.000091,0.000100, 35,0.000973,-0.000091,  32.126,    12.9
   772.0,0.000098,0.000109, 35,0.001019,-0.000111,  32.128,    12.9
   772.2,0.000103,0.000116, 35,0.001035,-0.000111,  32.127,    12.9
   772.4,0.000104,0.000117, 35,0.001040,-0.000076,  32.125,    12.9
   772.6,0.000112,0.000124, 35,0.001020,-0.000097,  32.125,    12.9
   772.8,0.000115,0.000128, 35,0.001006,-0.000097,  32.123,    12.9
   773.0,0.000114,0.000127, 35,0.000993,-0.000076,  32.125,    12.9
   773.2,0.000119,0.000131, 35,0.000977,-0.000097,  32.123,    12.9
   773.4,0.000121,0.000133, 35,0.000997,-0.000097,  32.126,    12.9
   773.6,0.000118,0.000131, 35,0.001037,-0.000076,  32.124,    12.9
   773.8,0.000118,0.000135, 35,0.001097,-0.000097,  32.123,    12.9
   774.0,0.000121,0.000135, 35,0.000956,-0.000062,  32.121,    12.9
   774.2,0.000120,0.000136, 35,0.000720,-0.000042,  32.117,    12.9
   774.4,0.000120,0.000142, 35,0.000394,-0.000062,  32.121,    12.9
   774.6,0.000126,0.000143, 35,0.000380,-0.000028,  32.120,    12.9
   774.8,0.000126,0.000146, 35,0.000469,-0.000028,  32.125,    12.9
   775.0,0.000123,0.000146, 35,0.000680,-0.000062,  32.120,    12.9
   775.2,0.000128,0.000149, 35,0.000765,-0.000028,  32.122,    12.9
   775.4,0.000123,0.000145, 35,0.000841,-0.000028,  32.121,    12.9
   775.6,0.000125,0.000149, 35,0.000919,-0.000062,  32.120,    12.9
   775.8,0.000125,0.000153, 35,0.000963,-0.000028,  32.118,    12.9
   776.0,0.000131,0.000152, 35,0.000979,-0.000028,  32.118,    12.9
   776.2,0.000128,0.000150, 35,0.000977,-0.000062,  32.117,    12.9
   776.4,0.000128,0.000152, 35,0.000976,-0.000028,  32.121,    12.9
   776.6,0.000135,0.000154, 35,0.000961,-0.000028,  32.118,    12.9
   776.8,0.000132,0.000153, 35,0.000926,-0.000028,  32.117,    12.9
   777.0,0.000135,0.000157, 35,0.000936,-0.000028,  32.119,    12.9
   777.2,0.000141,0.000158, 35,0.000946,-0.000028,  32.116,    13.0
   777.4,0.000138,0.000158, 35,0.000970,-0.000028,  32.119,    13.0
   777.6,0.000138,0.000158, 35,0.000991,-0.000048,  32.114,    13.0
   777.8,0.000140,0.000158, 35,0.001022,-0.000013,  32.116,    13.0
   778.0,0.000137,0.000154, 35,0.001057,-0.000013,  32.114,    13.0
   778.2,0.000135,0.000159, 35,0.001097,-0.000034,  32.114,    13.0
   778.4,0.000140,0.000159, 35,0.001088,0.000001,  32.113,    13.0
   778.6,0.000137,0.000160, 35,0.001049,-0.000013,  32.107,    13.0
   778.8,0.000135,0.000163, 35,0.000995,-0.000028,  32.106,    13.0
   779.0,0.000140,0.000159, 35,0.000981,-0.000028,  32.110,    13.0
   779.2,0.000137,0.000159, 35,0.000984,0.000007,  32.107,    13.0
   779.4,0.000135,0.000158, 35,0.000983,-0.000007,  32.109,    13.0
   779.6,0.000138,0.000159, 35,0.000968,-0.000042,  32.104,    13.0
   779.8,0.000132,0.000160, 35,0.000947,0.000007,  32.102,    13.0
   780.0,0.000132,0.000159, 35,0.000921,-0.000028,  32.106,    13.0
   780.2,0.000133,0.000163, 35,0.000961,-0.000028,  32.098,    13.0
   780.4,0.000125,0.000162, 35,0.001026,-0.000028,  32.101,    13.0
   780.6,0.000123,0.000163, 35,0.001124,-0.000062,  32.105,    13.0
   780.8,0.000121,0.000159, 35,0.001153,-0.000042,  32.105,    13.0
   781.0,0.000106,0.000152, 35,0.001152,-0.000070,  32.106,    13.0
   781.2,0.000092,0.000149, 35,0.001138,-0.000105,  32.105,    13.0
   781.4,0.000078,0.000138, 35,0.001176,-0.000084,  32.110,    13.0
   781.6,0.000061,0.000126, 35,0.001227,-0.000126,  32.110,    13.0
   781.8,0.000046,0.000123, 35,0.001288,-0.000175,  32.110,    13.0
   782.0,0.000035,0.000115, 35,0.000998,-0.000140,  32.111,    13.0
   782.2,0.000027,0.000106, 35,0.000550,-0.000168,  32.108,    13.0
   782.4,0.000025,0.000097, 35,-0.000078,-0.000189,  32.106,    13.0
   782.6,0.000030,0.000088, 35,-0.000129,-0.000140,  32.107,    13.0
   782.8,0.000032,0.000085, 35,0.000038,-0.000126,  32.108,    13.0
   783.0,0.000039,0.000085, 35,0.000398,-0.000133,  32.102,    13.1
   783.2,0.000054,0.000091, 35,0.000537,-0.000070,  32.099,    13.1
   783.4,0.000061,0.000092, 35,0.000667,-0.000070,  32.098,    13.1
   783.6,0.000069,0.000101, 35,0.000782,-0.000091,  32.097,    13.1
   783.8,0.000073,0.000112, 35,0.000841,-0.000042,  32.089,    13.1
   784.0,0.000078,0.000112, 35,0.000852,-0.000042,  32.088,    13.1
   784.2,0.000083,0.000119, 35,0.000828,-0.000062,  32.088,    13.1
   784.4,0.000082,0.000128, 35,0.000874,-0.000028,  32.088,    13.1
   784.6,0.000087,0.000128, 35,0.000935,-0.000028,  32.087,    13.1
   784.8,0.000089,0.000132, 35,0.001015,-0.000048,  32.085,    13.1
   785.0,0.000099,0.000138, 35,0.001045,-0.000013,  32.088,    13.1
   785.2,0.000107,0.000140, 35,0.001050,-0.000013,  32.091,    13.1
   785.4,0.000106,0.000144, 35,0.001046,0.000001,  32.085,    13.1
   785.6,0.000111,0.000146, 35,0.001026,0.000001,  32.092,    13.1
   785.8,0.000119,0.000148, 35,0.000977,0.000001,  32.095,    13.1
   786.0,0.000116,0.000148, 35,0.000921,-0.000013,  32.093,    13.1
   786.2,0.000121,0.000148, 35,0.000900,-0.000062,  32.088,    13.1
   786.4,0.000127,0.000148, 35,0.000887,-0.000028,  32.089,    13.1
   786.6,0.000123,0.000147, 35,0.000894,-0.000028,  32.093,    13.1
   786.8,0.000127,0.000148, 35,0.000898,-0.000062,  32.098,    13.1
   787.0,0.000124,0.000147, 35,0.000898,-0.000028,  32.094,    13.1
   787.2,0.000121,0.000147, 35,0.000895,-0.000013,  32.100,    13.1
   787.4,0.000127,0.000144, 35,0.000895,-0.000048,  32.106,    13.1
   787.6,0.000127,0.000143, 35,0.000876,-0.000013,  32.107,    13.1
   787.8,0.000124,0.000148, 35,0.000857,-0.000028,  32.102,    13.1
   788.0,0.000128,0.000150, 35,0.000826,-0.000076,  32.106,    13.1
   788.2,0.000129,0.000151, 35,0.000791,-0.000042,  32.103,    13.1
   788.4,0.000129,0.000151, 35,0.000760,-0.000028,  32.110,    13.1
   788.6,0.000126,0.000154, 35,0.000715,-0.000048,  32.106,    13.1
   788.8,0.000125,0.000154, 35,0.000737,-0.000013,  32.109,    13.1
   789.0,0.000130,0.000154, 35,0.000796,-0.000013,  32.109,    13.1
   789.2,0.000133,0.000150, 35,0.000881,-0.000034,  32.111,    13.2
   789.4,0.000133,0.000152, 35,0.000882,0.000001,  32.112,    13.2
   789.6,0.000135,0.000151, 35,0.000847,-0.000013,  32.111,    13.2
   789.8,0.000132,0.000151, 35,0.000783,-0.000048,  32.111,    13.2
   790.0,0.000132,0.000152, 35,0.000783,-0.000013,  32.115,    13.2
