Run Name,17-45% linear gradient CRL group 3 4-11-14.4
Run Date,04:03:56 PM   04-11-14
Method Name,17-45% linear gradient CRL group 3 4-11-14.4
Export Format Version, 1.00
Method ID, 2068
Points/Second, 5.00
Number of Records,  14509
Offset from Run Start Time,00:00:00
Run End Time,00:48:24
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   783.6,0.001407, 23,  25.808,   49
   783.8,0.001403, 23,  25.812,   49
   784.0,0.001403, 23,  25.814,   48
   784.2,0.001409, 23,  25.817,   48
   784.4,0.001412, 23,  25.817,   48
   784.6,0.001418, 23,  25.826,   50
   784.8,0.001414, 23,  25.825,   52
   785.0,0.001417, 23,  25.829,   51
   785.2,0.001413, 23,  25.833,   51
   785.4,0.001419, 23,  25.844,   50
   785.6,0.001423, 23,  25.845,   50
   785.8,0.001417, 23,  25.846,   50
   786.0,0.001419, 23,  25.848,   50
   786.2,0.001423, 23,  25.851,   50
   786.4,0.001419, 23,  25.856,   51
   786.6,0.001422, 23,  25.858,   49
   786.8,0.001432, 23,  25.865,   47
   787.0,0.001428, 23,  25.871,   47
   787.2,0.001428, 23,  25.871,   47
   787.4,0.001434, 23,  25.869,   48
   787.6,0.001430, 23,  25.878,   49
   787.8,0.001430, 23,  25.880,   49
   788.0,0.001437, 23,  25.880,   49
   788.2,0.001433, 23,  25.884,   49
   788.4,0.001436, 23,  25.886,   50
   788.6,0.001445, 23,  25.891,   50
   788.8,0.001441, 23,  25.891,   51
   789.0,0.001441, 23,  25.892,   50
   789.2,0.001445, 23,  25.894,   49
   789.4,0.001439, 23,  25.903,   49
   789.6,0.001441, 23,  25.906,   49
   789.8,0.001448, 23,  25.906,   48
   790.0,0.001444, 23,  25.908,   48
   790.2,0.001451, 23,  25.910,   51
   790.4,0.001458, 23,  25.912,   53
   790.6,0.001454, 23,  25.918,   51
   790.8,0.001454, 23,  25.920,   50
   791.0,0.001450, 23,  25.922,   49
   791.2,0.001449, 23,  25.923,   48
   791.4,0.001455, 23,  25.926,   49
   791.6,0.001458, 23,  25.927,   50
   791.8,0.001454, 23,  25.933,   50
   792.0,0.001460, 23,  25.933,   50
   792.2,0.001460, 23,  25.935,   49
   792.4,0.001453, 23,  25.940,   49
   792.6,0.001456, 23,  25.943,   49
   792.8,0.001460, 23,  25.947,   49
   793.0,0.001453, 23,  25.942,   50
   793.2,0.001453, 23,  25.950,   51
   793.4,0.001454, 23,  25.953,   50
   793.6,0.001454, 23,  25.951,   49
   793.8,0.001450, 23,  25.954,   49
   794.0,0.001457, 23,  25.952,   49
   794.2,0.001460, 23,  25.955,   49
   794.4,0.001465, 23,  25.959,   48
   794.6,0.001465, 23,  25.968,   48
   794.8,0.001471, 23,  25.966,   48
   795.0,0.001467, 23,  25.970,   48
   795.2,0.001467, 23,  25.970,   48
   795.4,0.001471, 23,  25.975,   48
   795.6,0.001467, 23,  25.978,   48
   795.8,0.001467, 23,  25.976,   51
   796.0,0.001471, 23,  25.978,   53
   796.2,0.001467, 23,  25.981,   52
   796.4,0.001467, 23,  25.982,   50
   796.6,0.001471, 23,  25.985,   50
   796.8,0.001470, 23,  25.987,   49
   797.0,0.001470, 23,  25.988,   49
   797.2,0.001476, 23,  25.987,   49
   797.4,0.001472, 23,  25.989,   50
   797.6,0.001475, 23,  25.989,   50
   797.8,0.001482, 23,  25.992,   48
   798.0,0.001475, 23,  25.994,   46
   798.2,0.001475, 23,  25.994,   46
   798.4,0.001482, 23,  25.993,   47
   798.6,0.001475, 23,  25.997,   48
   798.8,0.001475, 24,  26.007,   49
   799.0,0.001482, 24,  26.001,   49
   799.2,0.001478, 24,  26.006,   49
   799.4,0.001481, 24,  26.006,   49
   799.6,0.001490, 24,  26.009,   49
   799.8,0.001486, 24,  26.008,   49
   800.0,0.001489, 24,  26.007,   50
   800.2,0.001496, 24,  26.012,   49
   800.4,0.001495, 24,  26.015,   49
   800.6,0.001495, 24,  26.012,   49
   800.8,0.001501, 24,  26.013,   48
   801.0,0.001497, 24,  26.013,   50
   801.2,0.001500, 24,  26.012,   51
   801.4,0.001507, 24,  26.015,   52
   801.6,0.001503, 24,  26.018,   54
   801.8,0.001506, 24,  26.018,   52
   802.0,0.001518, 24,  26.022,   50
   802.2,0.001514, 24,  26.019,   49
   802.4,0.001521, 24,  26.020,   48
   802.6,0.001527, 24,  26.025,   49
   802.8,0.001534, 24,  26.027,   49
   803.0,0.001527, 24,  26.022,   49
   803.2,0.001534, 24,  26.028,   50
   803.4,0.001527, 24,  26.026,   49
   803.6,0.001523, 24,  26.026,   49
   803.8,0.001523, 24,  26.026,   49
   804.0,0.001523, 24,  26.027,   48
   804.2,0.001520, 24,  26.029,   50
   804.4,0.001522, 24,  26.025,   52
   804.6,0.001532, 24,  26.030,   52
   804.8,0.001528, 24,  26.030,   51
   805.0,0.001531, 24,  26.035,   51
   805.2,0.001535, 24,  26.034,   50
   805.4,0.001531, 24,  26.032,   50
   805.6,0.001533, 24,  26.036,   50
   805.8,0.001540, 24,  26.037,   50
   806.0,0.001536, 24,  26.036,   49
   806.2,0.001536, 24,  26.036,   49
   806.4,0.001540, 24,  26.042,   49
   806.6,0.001536, 24,  26.042,   48
   806.8,0.001540, 24,  26.044,   47
   807.0,0.001544, 24,  26.041,   50
   807.2,0.001543, 24,  26.045,   52
   807.4,0.001552, 24,  26.044,   51
   807.6,0.001558, 24,  26.050,   50
   807.8,0.001554, 24,  26.049,   49
   808.0,0.001561, 24,  26.042,   48
   808.2,0.001558, 24,  26.050,   49
   808.4,0.001551, 24,  26.054,   49
   808.6,0.001557, 24,  26.059,   50
   808.8,0.001559, 24,  26.057,   50
   809.0,0.001553, 24,  26.060,   50
   809.2,0.001562, 24,  26.064,   49
   809.4,0.001566, 24,  26.070,   49
   809.6,0.001562, 24,  26.067,   48
   809.8,0.001575, 24,  26.062,   50
   810.0,0.001580, 24,  26.066,   52
   810.2,0.001576, 24,  26.066,   51
   810.4,0.001586, 24,  26.068,   51
   810.6,0.001592, 24,  26.066,   50
   810.8,0.001588, 24,  26.069,   50
   811.0,0.001594, 24,  26.067,   49
   811.2,0.001591, 24,  26.068,   49
   811.4,0.001584, 24,  26.066,   48
   811.6,0.001587, 24,  26.069,   48
   811.8,0.001584, 24,  26.071,   48
   812.0,0.001578, 24,  26.074,   48
   812.2,0.001578, 24,  26.073,   49
   812.4,0.001580, 24,  26.077,   49
   812.6,0.001587, 24,  26.079,   51
   812.8,0.001590, 24,  26.083,   53
   813.0,0.001587, 24,  26.083,   51
   813.2,0.001587, 24,  26.082,   50
   813.4,0.001583, 24,  26.088,   49
   813.6,0.001583, 24,  26.088,   49
   813.8,0.001593, 24,  26.089,   49
   814.0,0.001589, 24,  26.094,   49
   814.2,0.001593, 24,  26.098,   49
   814.4,0.001600, 24,  26.102,   49
   814.6,0.001596, 24,  26.100,   48
   814.8,0.001602, 24,  26.104,   47
   815.0,0.001605, 24,  26.109,   48
   815.2,0.001598, 24,  26.108,   48
   815.4,0.001605, 24,  26.113,   50
   815.6,0.001605, 24,  26.111,   52
   815.8,0.001598, 24,  26.111,   51
   816.0,0.001605, 24,  26.123,   49
   816.2,0.001605, 24,  26.125,   50
   816.4,0.001601, 24,  26.127,   50
   816.6,0.001611, 24,  26.128,   50
   816.8,0.001613, 24,  26.130,   49
   817.0,0.001609, 24,  26.135,   49
   817.2,0.001616, 24,  26.133,   49
   817.4,0.001613, 24,  26.138,   49
   817.6,0.001607, 24,  26.142,   49
   817.8,0.001616, 24,  26.147,   48
   818.0,0.001616, 24,  26.148,   48
   818.2,0.001612, 24,  26.150,   51
   818.4,0.001622, 24,  26.156,   53
   818.6,0.001622, 24,  26.162,   51
   818.8,0.001618, 24,  26.168,   50
   819.0,0.001627, 24,  26.171,   50
   819.2,0.001627, 24,  26.174,   50
   819.4,0.001626, 24,  26.178,   50
   819.6,0.001636, 24,  26.179,   49
   819.8,0.001636, 24,  26.184,   49
   820.0,0.001634, 24,  26.185,   49
   820.2,0.001637, 24,  26.188,   48
   820.4,0.001637, 24,  26.193,   47
   820.6,0.001633, 24,  26.196,   48
   820.8,0.001636, 24,  26.197,   48
   821.0,0.001645, 24,  26.209,   49
   821.2,0.001655, 24,  26.208,   50
   821.4,0.001651, 24,  26.210,   50
   821.6,0.001661, 24,  26.214,   49
   821.8,0.001658, 24,  26.216,   50
   822.0,0.001661, 24,  26.219,   50
   822.2,0.001670, 24,  26.221,   50
   822.4,0.001666, 24,  26.224,   49
   822.6,0.001662, 24,  26.224,   50
   822.8,0.001672, 24,  26.229,   50
   823.0,0.001672, 24,  26.231,   50
   823.2,0.001668, 24,  26.236,   50
   823.4,0.001677, 24,  26.241,   50
   823.6,0.001680, 24,  26.239,   49
   823.8,0.001676, 24,  26.239,   51
   824.0,0.001685, 24,  26.244,   53
   824.2,0.001685, 24,  26.241,   52
   824.4,0.001682, 24,  26.243,   51
   824.6,0.001694, 24,  26.249,   51
   824.8,0.001691, 24,  26.250,   50
   825.0,0.001684, 24,  26.251,   50
   825.2,0.001691, 24,  26.256,   50
   825.4,0.001688, 24,  26.256,   50
   825.6,0.001682, 24,  26.260,   49
   825.8,0.001688, 24,  26.262,   49
   826.0,0.001688, 24,  26.268,   49
   826.2,0.001682, 24,  26.265,   49
   826.4,0.001688, 24,  26.265,   49
   826.6,0.001688, 24,  26.269,   49
   826.8,0.001684, 24,  26.265,   49
   827.0,0.001684, 24,  26.272,   49
   827.2,0.001687, 24,  26.270,   50
   827.4,0.001683, 24,  26.272,   50
   827.6,0.001683, 24,  26.273,   50
   827.8,0.001686, 24,  26.280,   51
   828.0,0.001689, 24,  26.276,   52
   828.2,0.001686, 24,  26.280,   50
   828.4,0.001693, 24,  26.282,   49
   828.6,0.001691, 24,  26.281,   49
   828.8,0.001691, 24,  26.286,   49
   829.0,0.001694, 24,  26.281,   49
   829.2,0.001700, 24,  26.282,   49
   829.4,0.001703, 24,  26.286,   50
   829.6,0.001705, 24,  26.283,   51
   829.8,0.001705, 24,  26.286,   50
   830.0,0.001708, 24,  26.281,   50
   830.2,0.001708, 24,  26.287,   50
   830.4,0.001705, 24,  26.284,   50
   830.6,0.001715, 24,  26.288,   50
   830.8,0.001712, 24,  26.288,   50
   831.0,0.001709, 24,  26.292,   50
   831.2,0.001705, 24,  26.297,   51
   831.4,0.001708, 24,  26.301,   50
   831.6,0.001715, 24,  26.295,   49
   831.8,0.001711, 24,  26.300,   49
   832.0,0.001714, 24,  26.305,   48
   832.2,0.001716, 24,  26.306,   48
   832.4,0.001716, 24,  26.303,   49
   832.6,0.001716, 24,  26.308,   50
   832.8,0.001723, 24,  26.310,   50
   833.0,0.001716, 24,  26.312,   51
   833.2,0.001716, 24,  26.310,   52
   833.4,0.001723, 24,  26.311,   51
   833.6,0.001719, 24,  26.313,   49
   833.8,0.001722, 24,  26.316,   50
   834.0,0.001731, 24,  26.318,   50
   834.2,0.001731, 24,  26.319,   49
   834.4,0.001730, 24,  26.318,   48
   834.6,0.001739, 24,  26.322,   49
   834.8,0.001732, 24,  26.321,   49
   835.0,0.001732, 24,  26.322,   50
   835.2,0.001738, 24,  26.325,   51
   835.4,0.001737, 24,  26.330,   51
   835.6,0.001739, 24,  26.333,   51
   835.8,0.001745, 24,  26.335,   50
   836.0,0.001744, 24,  26.338,   50
   836.2,0.001750, 24,  26.337,   49
   836.4,0.001757, 24,  26.338,   49
   836.6,0.001753, 24,  26.344,   51
   836.8,0.001760, 24,  26.345,   53
   837.0,0.001763, 24,  26.342,   51
   837.2,0.001759, 24,  26.347,   50
   837.4,0.001759, 24,  26.348,   50
   837.6,0.001762, 24,  26.345,   49
   837.8,0.001758, 24,  26.355,   49
   838.0,0.001760, 24,  26.362,   48
   838.2,0.001770, 24,  26.367,   49
   838.4,0.001769, 24,  26.366,   50
   838.6,0.001771, 24,  26.372,   50
   838.8,0.001778, 24,  26.372,   50
   839.0,0.001781, 24,  26.375,   49
   839.2,0.001787, 24,  26.377,   49
   839.4,0.001780, 24,  26.378,   49
   839.6,0.001785, 24,  26.384,   49
   839.8,0.001781, 24,  26.389,   49
   840.0,0.001791, 24,  26.397,   49
   840.2,0.001791, 24,  26.397,   50
   840.4,0.001787, 24,  26.399,   50
   840.6,0.001796, 24,  26.403,   50
   840.8,0.001796, 24,  26.407,   50
   841.0,0.001796, 24,  26.413,   50
   841.2,0.001807, 24,  26.412,   50
   841.4,0.001822, 24,  26.417,   50
   841.6,0.001818, 24,  26.418,   49
   841.8,0.001817, 24,  26.420,   49
   842.0,0.001818, 24,  26.424,   49
   842.2,0.001817, 24,  26.425,   49
   842.4,0.001827, 24,  26.430,   49
   842.6,0.001832, 24,  26.437,   49
   842.8,0.001834, 24,  26.438,   50
   843.0,0.001836, 24,  26.442,   49
   843.2,0.001839, 24,  26.440,   49
   843.4,0.001838, 24,  26.443,   48
   843.6,0.001844, 24,  26.450,   48
   843.8,0.001846, 24,  26.448,   49
   844.0,0.001842, 24,  26.453,   49
   844.2,0.001849, 24,  26.451,   50
   844.4,0.001846, 24,  26.453,   50
   844.6,0.001842, 24,  26.457,   49
   844.8,0.001849, 24,  26.460,   49
   845.0,0.001849, 24,  26.454,   49
   845.2,0.001848, 24,  26.459,   48
   845.4,0.001857, 24,  26.457,   49
   845.6,0.001863, 24,  26.456,   50
   845.8,0.001862, 24,  26.455,   50
   846.0,0.001869, 24,  26.456,   49
   846.2,0.001869, 24,  26.448,   49
   846.4,0.001865, 24,  26.451,   49
   846.6,0.001874, 24,  26.451,   49
   846.8,0.001877, 24,  26.452,   49
   847.0,0.001873, 24,  26.453,   49
   847.2,0.001880, 24,  26.448,   49
   847.4,0.001880, 24,  26.447,   49
   847.6,0.001882, 24,  26.451,   48
   847.8,0.001882, 24,  26.453,   48
   848.0,0.001885, 24,  26.445,   48
   848.2,0.001882, 24,  26.452,   49
   848.4,0.001876, 24,  26.451,   51
   848.6,0.001876, 24,  26.454,   49
   848.8,0.001876, 24,  26.453,   48
   849.0,0.001866, 24,  26.453,   50
   849.2,0.001873, 24,  26.453,   51
   849.4,0.001880, 24,  26.453,   50
   849.6,0.001873, 24,  26.453,   49
   849.8,0.001876, 24,  26.454,   50
   850.0,0.001878, 24,  26.458,   51
   850.2,0.001875, 24,  26.458,   50
   850.4,0.001875, 24,  26.462,   49
   850.6,0.001869, 24,  26.463,   49
   850.8,0.001866, 24,  26.469,   49
   851.0,0.001866, 24,  26.467,   49
   851.2,0.001870, 24,  26.470,   49
   851.4,0.001863, 24,  26.469,   48
   851.6,0.001863, 24,  26.471,   48
   851.8,0.001870, 24,  26.473,   48
   852.0,0.001866, 24,  26.471,   49
   852.2,0.001863, 24,  26.471,   49
   852.4,0.001865, 24,  26.471,   49
   852.6,0.001861, 24,  26.475,   50
   852.8,0.001867, 24,  26.476,   50
   853.0,0.001871, 24,  26.481,   49
   853.2,0.001867, 24,  26.474,   48
   853.4,0.001867, 24,  26.479,   49
   853.6,0.001867, 24,  26.480,   49
   853.8,0.001866, 24,  26.478,   50
   854.0,0.001866, 24,  26.484,   50
   854.2,0.001869, 24,  26.488,   51
   854.4,0.001872, 24,  26.485,   51
   854.6,0.001877, 24,  26.489,   50
   854.8,0.001877, 24,  26.485,   50
   855.0,0.001880, 24,  26.489,   50
   855.2,0.001883, 24,  26.484,   50
   855.4,0.001890, 24,  26.486,   50
   855.6,0.001888, 24,  26.486,   50
   855.8,0.001894, 24,  26.485,   50
   856.0,0.001897, 24,  26.483,   50
   856.2,0.001899, 24,  26.485,   50
   856.4,0.001902, 24,  26.484,   49
   856.6,0.001897, 24,  26.482,   49
   856.8,0.001897, 24,  26.482,   50
   857.0,0.001897, 24,  26.484,   49
   857.2,0.001897, 24,  26.481,   48
   857.4,0.001894, 24,  26.480,   49
   857.6,0.001897, 24,  26.481,   50
   857.8,0.001902, 24,  26.480,   51
   858.0,0.001905, 24,  26.470,   51
   858.2,0.001908, 24,  26.475,   51
   858.4,0.001908, 24,  26.472,   51
   858.6,0.001908, 24,  26.471,   51
   858.8,0.001911, 24,  26.467,   50
   859.0,0.001911, 24,  26.469,   50
   859.2,0.001911, 24,  26.471,   49
   859.4,0.001913, 24,  26.469,   51
   859.6,0.001911, 24,  26.469,   53
   859.8,0.001917, 24,  26.473,   51
   860.0,0.001913, 24,  26.473,   49
   860.2,0.001911, 24,  26.473,   50
   860.4,0.001917, 24,  26.471,   51
   860.6,0.001916, 24,  26.473,   50
   860.8,0.001916, 24,  26.478,   50
   861.0,0.001926, 24,  26.480,   50
   861.2,0.001922, 24,  26.482,   50
   861.4,0.001924, 24,  26.483,   50
   861.6,0.001928, 24,  26.482,   50
   861.8,0.001922, 24,  26.485,   49
   862.0,0.001927, 24,  26.485,   49
   862.2,0.001927, 24,  26.487,   49
   862.4,0.001927, 24,  26.493,   50
   862.6,0.001930, 24,  26.494,   49
   862.8,0.001934, 24,  26.492,   48
   863.0,0.001930, 24,  26.493,   50
   863.2,0.001936, 24,  26.495,   52
   863.4,0.001945, 24,  26.499,   51
   863.6,0.001944, 24,  26.504,   51
   863.8,0.001947, 24,  26.502,   50
   864.0,0.001949, 24,  26.506,   49
   864.2,0.001952, 24,  26.501,   49
   864.4,0.001952, 24,  26.498,   49
   864.6,0.001949, 24,  26.499,   48
   864.8,0.001949, 24,  26.497,   47
   865.0,0.001949, 24,  26.495,   48
   865.2,0.001949, 24,  26.498,   50
   865.4,0.001949, 24,  26.496,   49
   865.6,0.001952, 24,  26.495,   48
   865.8,0.001956, 24,  26.499,   48
   866.0,0.001956, 24,  26.495,   49
   866.2,0.001956, 24,  26.496,   50
   866.4,0.001956, 24,  26.496,   51
   866.6,0.001956, 24,  26.497,   49
   866.8,0.001952, 24,  26.494,   47
   867.0,0.001959, 24,  26.495,   49
   867.2,0.001968, 24,  26.492,   51
   867.4,0.001965, 24,  26.492,   50
   867.6,0.001968, 24,  26.496,   49
   867.8,0.001968, 24,  26.497,   49
   868.0,0.001965, 24,  26.496,   49
   868.2,0.001971, 24,  26.496,   49
   868.4,0.001971, 24,  26.500,   49
   868.6,0.001967, 24,  26.500,   48
   868.8,0.001977, 24,  26.499,   47
   869.0,0.001977, 24,  26.501,   49
   869.2,0.001976, 24,  26.504,   51
   869.4,0.001982, 24,  26.502,   49
   869.6,0.001982, 24,  26.501,   48
   869.8,0.001981, 24,  26.506,   49
   870.0,0.001987, 24,  26.504,   50
   870.2,0.001992, 24,  26.502,   49
   870.4,0.001991, 24,  26.504,   48
   870.6,0.001991, 24,  26.507,   49
   870.8,0.002001, 24,  26.509,   50
   871.0,0.001997, 24,  26.511,   49
   871.2,0.001999, 24,  26.512,   48
   871.4,0.002006, 24,  26.517,   49
   871.6,0.002002, 24,  26.521,   49
   871.8,0.002005, 24,  26.518,   51
   872.0,0.002017, 24,  26.521,   53
   872.2,0.002013, 24,  26.521,   51
   872.4,0.002013, 24,  26.527,   48
   872.6,0.002023, 24,  26.530,   49
   872.8,0.002019, 24,  26.526,   50
   873.0,0.002022, 24,  26.530,   50
   873.2,0.002024, 24,  26.537,   50
   873.4,0.002023, 24,  26.537,   49
   873.6,0.002026, 24,  26.536,   48
   873.8,0.002026, 24,  26.539,   48
   874.0,0.002029, 24,  26.543,   48
   874.2,0.002028, 24,  26.546,   48
   874.4,0.002034, 24,  26.547,   48
   874.6,0.002037, 24,  26.548,   49
   874.8,0.002040, 24,  26.548,   51
   875.0,0.002043, 24,  26.548,   49
   875.2,0.002043, 24,  26.553,   48
   875.4,0.002049, 24,  26.547,   48
   875.6,0.002049, 24,  26.547,   48
   875.8,0.002049, 24,  26.552,   48
   876.0,0.002056, 24,  26.546,   48
   876.2,0.002056, 24,  26.549,   49
   876.4,0.002053, 24,  26.553,   49
   876.6,0.002047, 24,  26.551,   48
   876.8,0.002049, 24,  26.554,   47
   877.0,0.002049, 24,  26.557,   47
   877.2,0.002052, 24,  26.551,   48
   877.4,0.002055, 24,  26.557,   50
   877.6,0.002060, 24,  26.557,   53
   877.8,0.002063, 24,  26.557,   51
   878.0,0.002070, 24,  26.561,   49
   878.2,0.002077, 24,  26.559,   49
   878.4,0.002076, 24,  26.558,   49
   878.6,0.002085, 24,  26.556,   49
   878.8,0.002088, 24,  26.556,   49
   879.0,0.002084, 24,  26.557,   49
   879.2,0.002093, 24,  26.557,   48
   879.4,0.002091, 24,  26.556,   48
   879.6,0.002087, 24,  26.561,   49
   879.8,0.002096, 24,  26.556,   49
   880.0,0.002099, 24,  26.557,   49
   880.2,0.002098, 24,  26.558,   51
   880.4,0.002101, 24,  26.559,   52
   880.6,0.002106, 24,  26.561,   52
   880.8,0.002102, 24,  26.558,   51
   881.0,0.002109, 24,  26.562,   50
   881.2,0.002110, 24,  26.555,   49
   881.4,0.002103, 24,  26.552,   49
   881.6,0.002106, 24,  26.558,   49
   881.8,0.002106, 24,  26.558,   49
   882.0,0.002102, 24,  26.558,   49
   882.2,0.002102, 24,  26.554,   48
   882.4,0.002112, 24,  26.555,   47
   882.6,0.002108, 24,  26.560,   48
   882.8,0.002108, 24,  26.555,   48
   883.0,0.002114, 24,  26.554,   50
   883.2,0.002117, 24,  26.557,   52
   883.4,0.002113, 24,  26.559,   51
   883.6,0.002123, 24,  26.558,   49
   883.8,0.002128, 24,  26.553,   49
   884.0,0.002124, 24,  26.553,   50
   884.2,0.002127, 24,  26.549,   50
   884.4,0.002127, 24,  26.555,   50
   884.6,0.002130, 24,  26.553,   50
   884.8,0.002133, 24,  26.554,   50
   885.0,0.002135, 24,  26.555,   50
   885.2,0.002138, 24,  26.552,   50
   885.4,0.002138, 24,  26.559,   49
   885.6,0.002138, 24,  26.561,   48
   885.8,0.002141, 24,  26.559,   50
   886.0,0.002141, 24,  26.562,   53
   886.2,0.002141, 24,  26.563,   51
   886.4,0.002144, 24,  26.562,   50
   886.6,0.002147, 24,  26.566,   49
   886.8,0.002147, 24,  26.566,   48
   887.0,0.002149, 24,  26.564,   49
   887.2,0.002152, 24,  26.565,   49
   887.4,0.002153, 24,  26.570,   49
   887.6,0.002147, 24,  26.568,   49
   887.8,0.002149, 24,  26.572,   48
   888.0,0.002147, 24,  26.573,   47
   888.2,0.002147, 24,  26.577,   48
   888.4,0.002149, 24,  26.581,   49
   888.6,0.002149, 24,  26.583,   49
   888.8,0.002149, 24,  26.583,   48
   889.0,0.002152, 24,  26.591,   50
   889.2,0.002159, 24,  26.593,   52
   889.4,0.002155, 24,  26.593,   51
   889.6,0.002160, 24,  26.602,   50
   889.8,0.002166, 24,  26.599,   50
   890.0,0.002166, 24,  26.606,   49
   890.2,0.002173, 24,  26.610,   49
   890.4,0.002177, 24,  26.617,   49
   890.6,0.002175, 24,  26.625,   48
   890.8,0.002175, 24,  26.627,   48
   891.0,0.002175, 24,  26.634,   48
   891.2,0.002174, 24,  26.636,   49
   891.4,0.002180, 24,  26.640,   49
   891.6,0.002189, 24,  26.637,   50
   891.8,0.002188, 24,  26.638,   50
   892.0,0.002191, 24,  26.646,   50
   892.2,0.002200, 24,  26.649,   49
   892.4,0.002203, 24,  26.649,   49
   892.6,0.002199, 24,  26.646,   49
   892.8,0.002212, 24,  26.647,   49
   893.0,0.002212, 24,  26.647,   50
   893.2,0.002217, 24,  26.650,   50
   893.4,0.002217, 24,  26.653,   50
   893.6,0.002217, 24,  26.654,   50
   893.8,0.002213, 24,  26.658,   50
   894.0,0.002210, 24,  26.657,   50
   894.2,0.002217, 24,  26.661,   50
   894.4,0.002213, 24,  26.663,   51
   894.6,0.002213, 24,  26.663,   50
   894.8,0.002223, 24,  26.669,   50
   895.0,0.002219, 24,  26.671,   50
   895.2,0.002221, 24,  26.667,   50
   895.4,0.002228, 24,  26.670,   49
   895.6,0.002224, 24,  26.672,   48
   895.8,0.002227, 24,  26.672,   48
   896.0,0.002231, 24,  26.679,   48
   896.2,0.002224, 24,  26.681,   48
   896.4,0.002227, 24,  26.681,   49
   896.6,0.002227, 24,  26.682,   48
