Run Name,10-25% linear gradient CRL group 3 4-11-14.3
Run Date,02:10:33 PM   04-11-14
Method Name,10-25% linear gradient CRL group 3 4-11-14.3
Export Format Version, 1.00
Method ID, 2066
Points/Second, 5.00
Number of Records,  29310
Offset from Run Start Time,00:00:00
Run End Time,01:37:41
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   124.8,0.000006, 10,   4.903,   51
   125.0,0.000013, 10,   4.903,   51
   125.2,0.000010, 10,   4.907,   50
   125.4,0.000003, 10,   4.903,   51
   125.6,0.000010, 10,   4.905,   51
   125.8,0.000007, 10,   4.904,   50
   126.0,0.000000, 10,   4.902,   50
   126.2,0.000010, 10,   4.906,   51
   126.4,0.000013, 10,   4.906,   53
   126.6,0.000006, 10,   4.906,   52
   126.8,0.000013, 10,   4.903,   52
   127.0,0.000013, 10,   4.905,   51
   127.2,0.000009, 10,   4.902,   51
   127.4,0.000018, 10,   4.905,   51
   127.6,0.000021, 10,   4.904,   52
   127.8,0.000017, 10,   4.906,   51
   128.0,0.000021, 10,   4.901,   50
   128.2,0.000018, 10,   4.907,   50
   128.4,0.000011, 10,   4.907,   51
   128.6,0.000015, 10,   4.905,   52
   128.8,0.000013, 10,   4.902,   53
   129.0,0.000006, 10,   4.904,   52
   129.2,0.000015, 10,   4.905,   52
   129.4,0.000015, 10,   4.901,   51
   129.6,0.000018, 10,   4.906,   51
   129.8,0.000011, 10,   4.898,   51
   130.0,0.000025, 10,   4.904,   51
   130.2,0.000025, 10,   4.906,   50
   130.4,0.000030, 10,   4.905,   50
   130.6,0.000030, 10,   4.906,   50
   130.8,0.000028, 10,   4.904,   51
   131.0,0.000024, 10,   4.904,   52
   131.2,0.000024, 10,   4.902,   53
   131.4,0.000030, 10,   4.901,   53
   131.6,0.000026, 10,   4.906,   53
   131.8,0.000026, 10,   4.904,   52
   132.0,0.000033, 10,   4.906,   52
   132.2,0.000029, 10,   4.902,   52
   132.4,0.000026, 10,   4.904,   51
   132.6,0.000030, 10,   4.906,   51
   132.8,0.000026, 10,   4.903,   50
   133.0,0.000024, 10,   4.903,   50
   133.2,0.000030, 10,   4.902,   51
   133.4,0.000026, 10,   4.903,   52
   133.6,0.000026, 10,   4.909,   52
   133.8,0.000036, 10,   4.905,   52
   134.0,0.000029, 10,   4.904,   52
   134.2,0.000029, 10,   4.901,   52
   134.4,0.000036, 10,   4.904,   52
   134.6,0.000032, 10,   4.902,   51
   134.8,0.000032, 10,   4.904,   51
   135.0,0.000039, 10,   4.902,   51
   135.2,0.000032, 10,   4.901,   50
   135.4,0.000029, 10,   4.902,   51
   135.6,0.000021, 10,   4.899,   51
   135.8,0.000014, 10,   4.902,   51
   136.0,0.000021, 10,   4.899,   52
   136.2,0.000024, 10,   4.901,   52
   136.4,0.000022, 10,   4.899,   52
   136.6,0.000032, 10,   4.896,   52
   136.8,0.000035, 10,   4.899,   52
   137.0,0.000031, 10,   4.897,   52
   137.2,0.000043, 10,   4.898,   52
   137.4,0.000040, 10,   4.897,   51
   137.6,0.000036, 10,   4.893,   51
   137.8,0.000043, 10,   4.894,   51
   138.0,0.000043, 10,   4.895,   51
   138.2,0.000039, 10,   4.896,   52
   138.4,0.000046, 10,   4.897,   52
   138.6,0.000048, 10,   4.893,   52
   138.8,0.000048, 10,   4.896,   52
   139.0,0.000044, 10,   4.894,   52
   139.2,0.000051, 10,   4.900,   51
   139.4,0.000051, 10,   4.895,   51
   139.6,0.000057, 10,   4.897,   51
   139.8,0.000057, 10,   4.896,   51
   140.0,0.000057, 10,   4.897,   51
   140.2,0.000053, 10,   4.894,   51
   140.4,0.000059, 10,   4.894,   51
   140.6,0.000057, 10,   4.894,   52
   140.8,0.000047, 10,   4.893,   52
   141.0,0.000054, 10,   4.894,   52
   141.2,0.000051, 10,   4.893,   52
   141.4,0.000047, 10,   4.897,   52
   141.6,0.000054, 10,   4.893,   52
   141.8,0.000057, 10,   4.897,   52
   142.0,0.000050, 10,   4.895,   52
   142.2,0.000057, 10,   4.897,   51
   142.4,0.000054, 10,   4.894,   50
   142.6,0.000044, 10,   4.895,   50
   142.8,0.000051, 10,   4.893,   50
   143.0,0.000054, 10,   4.893,   51
   143.2,0.000047, 10,   4.894,   52
   143.4,0.000054, 10,   4.897,   52
   143.6,0.000054, 10,   4.894,   52
   143.8,0.000047, 10,   4.892,   52
   144.0,0.000048, 10,   4.894,   52
   144.2,0.000043, 10,   4.893,   52
   144.4,0.000036, 10,   4.892,   52
   144.6,0.000036, 10,   4.891,   51
   144.8,0.000033, 10,   4.892,   51
   145.0,0.000029, 10,   4.891,   51
   145.2,0.000029, 10,   4.890,   52
   145.4,0.000036, 10,   4.886,   52
   145.6,0.000032, 10,   4.892,   52
   145.8,0.000029, 10,   4.887,   52
   146.0,0.000036, 10,   4.891,   51
   146.2,0.000029, 10,   4.892,   52
   146.4,0.000029, 10,   4.893,   52
   146.6,0.000033, 10,   4.894,   53
   146.8,0.000027, 10,   4.894,   53
   147.0,0.000027, 10,   4.893,   52
   147.2,0.000028, 10,   4.894,   50
   147.4,0.000025, 10,   4.891,   50
   147.6,0.000021, 10,   4.886,   51
   147.8,0.000018, 10,   4.889,   52
   148.0,0.000025, 10,   4.895,   52
   148.2,0.000021, 10,   4.886,   52
   148.4,0.000025, 10,   4.894,   51
   148.6,0.000028, 10,   4.890,   51
   148.8,0.000021, 10,   4.894,   52
   149.0,0.000027, 10,   4.890,   52
   149.2,0.000033, 10,   4.893,   52
   149.4,0.000027, 10,   4.888,   51
   149.6,0.000033, 10,   4.889,   50
   149.8,0.000035, 10,   4.892,   51
   150.0,0.000028, 10,   4.885,   51
   150.2,0.000037, 10,   4.890,   52
   150.4,0.000035, 10,   4.891,   53
   150.6,0.000031, 10,   4.886,   52
   150.8,0.000040, 10,   4.888,   51
   151.0,0.000043, 10,   4.881,   51
   151.2,0.000039, 10,   4.888,   51
   151.4,0.000039, 10,   4.887,   52
   151.6,0.000042, 10,   4.887,   53
   151.8,0.000038, 10,   4.887,   52
   152.0,0.000038, 10,   4.885,   50
   152.2,0.000044, 10,   4.885,   52
   152.4,0.000040, 10,   4.885,   53
   152.6,0.000040, 10,   4.886,   53
   152.8,0.000044, 10,   4.889,   53
   153.0,0.000040, 10,   4.887,   52
   153.2,0.000040, 10,   4.886,   52
   153.4,0.000040, 10,   4.883,   52
   153.6,0.000040, 10,   4.883,   53
   153.8,0.000040, 10,   4.889,   52
   154.0,0.000040, 10,   4.881,   52
   154.2,0.000040, 10,   4.887,   51
   154.4,0.000040, 10,   4.887,   51
   154.6,0.000047, 10,   4.884,   52
   154.8,0.000043, 10,   4.886,   53
   155.0,0.000043, 10,   4.885,   53
   155.2,0.000050, 10,   4.887,   53
   155.4,0.000049, 10,   4.886,   52
   155.6,0.000054, 10,   4.886,   52
   155.8,0.000064, 10,   4.883,   52
   156.0,0.000063, 10,   4.887,   51
   156.2,0.000071, 10,   4.886,   52
   156.4,0.000083, 10,   4.888,   53
   156.6,0.000082, 10,   4.883,   52
   156.8,0.000087, 10,   4.888,   51
   157.0,0.000097, 10,   4.887,   51
   157.2,0.000102, 10,   4.887,   51
   157.4,0.000098, 10,   4.884,   52
   157.6,0.000107, 10,   4.884,   52
   157.8,0.000116, 10,   4.888,   53
   158.0,0.000115, 10,   4.887,   53
   158.2,0.000130, 10,   4.890,   52
   158.4,0.000135, 10,   4.891,   51
   158.6,0.000137, 10,   4.888,   52
   158.8,0.000143, 10,   4.887,   52
   159.0,0.000155, 10,   4.889,   51
   159.2,0.000154, 10,   4.892,   51
   159.4,0.000159, 10,   4.891,   53
   159.6,0.000171, 10,   4.891,   54
   159.8,0.000173, 10,   4.889,   54
   160.0,0.000181, 10,   4.892,   54
   160.2,0.000192, 10,   4.892,   53
   160.4,0.000199, 10,   4.891,   52
   160.6,0.000210, 10,   4.893,   51
   160.8,0.000221, 10,   4.889,   51
   161.0,0.000226, 10,   4.891,   52
   161.2,0.000237, 10,   4.892,   52
   161.4,0.000257, 10,   4.895,   51
   161.6,0.000271, 10,   4.897,   50
   161.8,0.000285, 10,   4.897,   52
   162.0,0.000299, 10,   4.900,   53
   162.2,0.000318, 10,   4.898,   53
   162.4,0.000334, 10,   4.896,   52
   162.6,0.000348, 10,   4.894,   53
   162.8,0.000374, 10,   4.897,   54
   163.0,0.000391, 10,   4.894,   53
   163.2,0.000407, 10,   4.897,   51
   163.4,0.000427, 10,   4.898,   52
   163.6,0.000443, 10,   4.896,   52
   163.8,0.000456, 10,   4.899,   51
   164.0,0.000471, 10,   4.900,   51
   164.2,0.000493, 10,   4.896,   54
   164.4,0.000525, 10,   4.900,   56
   164.6,0.000552, 10,   4.899,   55
   164.8,0.000575, 10,   4.898,   54
   165.0,0.000599, 10,   4.901,   53
   165.2,0.000627, 10,   4.902,   52
   165.4,0.000652, 10,   4.900,   51
   165.6,0.000679, 10,   4.902,   50
   165.8,0.000702, 10,   4.900,   52
   166.0,0.000724, 10,   4.899,   53
   166.2,0.000736, 10,   4.898,   52
   166.4,0.000762, 10,   4.900,   51
   166.6,0.000790, 10,   4.904,   53
   166.8,0.000820, 10,   4.901,   55
   167.0,0.000853, 10,   4.901,   53
   167.2,0.000887, 10,   4.905,   52
   167.4,0.000920, 10,   4.902,   53
   167.6,0.000956, 10,   4.900,   53
   167.8,0.000989, 10,   4.901,   52
   168.0,0.001022, 10,   4.905,   51
   168.2,0.001052, 10,   4.907,   52
   168.4,0.001086, 10,   4.906,   52
   168.6,0.001119, 10,   4.901,   52
   168.8,0.001155, 10,   4.901,   51
   169.0,0.001196, 10,   4.905,   54
   169.2,0.001238, 10,   4.905,   56
   169.4,0.001279, 10,   4.905,   54
   169.6,0.001321, 10,   4.905,   53
   169.8,0.001362, 10,   4.910,   53
   170.0,0.001404, 10,   4.910,   52
   170.2,0.001445, 10,   4.905,   52
   170.4,0.001489, 10,   4.910,   51
   170.6,0.001531, 10,   4.907,   52
   170.8,0.001579, 10,   4.904,   53
   171.0,0.001626, 10,   4.906,   52
   171.2,0.001674, 10,   4.906,   51
   171.4,0.001724, 10,   4.913,   53
   171.6,0.001777, 10,   4.910,   54
   171.8,0.001829, 10,   4.913,   53
   172.0,0.001875, 10,   4.910,   51
   172.2,0.001928, 10,   4.914,   52
   172.4,0.001978, 10,   4.913,   53
   172.6,0.002026, 10,   4.910,   53
   172.8,0.002079, 10,   4.912,   54
   173.0,0.002132, 10,   4.911,   53
   173.2,0.002183, 10,   4.911,   52
   173.4,0.002239, 10,   4.913,   52
   173.6,0.002301, 10,   4.911,   51
   173.8,0.002362, 10,   4.916,   53
   174.0,0.002423, 10,   4.916,   56
   174.2,0.002486, 10,   4.917,   54
   174.4,0.002539, 10,   4.916,   52
   174.6,0.002589, 10,   4.916,   52
   174.8,0.002627, 10,   4.915,   52
   175.0,0.002672, 10,   4.915,   52
   175.2,0.002731, 10,   4.917,   51
   175.4,0.002797, 10,   4.916,   52
   175.6,0.002867, 10,   4.916,   52
   175.8,0.002936, 10,   4.917,   52
   176.0,0.002990, 10,   4.919,   51
   176.2,0.003054, 10,   4.919,   53
   176.4,0.003124, 10,   4.917,   55
   176.6,0.003184, 10,   4.920,   53
   176.8,0.003257, 10,   4.920,   51
   177.0,0.003326, 10,   4.923,   52
   177.2,0.003389, 10,   4.923,   53
   177.4,0.003463, 10,   4.922,   52
   177.6,0.003535, 10,   4.919,   52
   177.8,0.003595, 10,   4.920,   52
   178.0,0.003668, 10,   4.919,   51
   178.2,0.003738, 10,   4.926,   51
   178.4,0.003801, 10,   4.926,   51
   178.6,0.003874, 10,   4.927,   53
   178.8,0.003944, 10,   4.927,   55
   179.0,0.004013, 10,   4.923,   53
   179.2,0.004092, 10,   4.921,   52
   179.4,0.004165, 10,   4.927,   52
   179.6,0.004237, 10,   4.926,   52
   179.8,0.004309, 10,   4.929,   52
   180.0,0.004382, 10,   4.927,   52
   180.2,0.004454, 10,   4.931,   52
   180.4,0.004521, 10,   4.930,   52
   180.6,0.004594, 10,   4.934,   52
   180.8,0.004660, 10,   4.930,   52
   181.0,0.004727, 10,   4.933,   54
   181.2,0.004807, 10,   4.936,   56
   181.4,0.004876, 10,   4.936,   53
   181.6,0.004946, 10,   4.935,   51
   181.8,0.005022, 10,   4.938,   51
   182.0,0.005089, 10,   4.938,   52
   182.2,0.005152, 10,   4.936,   52
   182.4,0.005222, 10,   4.935,   51
   182.6,0.005286, 10,   4.941,   52
   182.8,0.005350, 10,   4.941,   52
   183.0,0.005406, 10,   4.939,   52
   183.2,0.005457, 10,   4.943,   51
   183.4,0.005501, 10,   4.946,   53
   183.6,0.005543, 10,   4.946,   54
   183.8,0.005605, 10,   4.945,   53
   184.0,0.005669, 10,   4.944,   52
   184.2,0.005736, 10,   4.943,   51
   184.4,0.005797, 10,   4.946,   51
   184.6,0.005859, 10,   4.951,   52
   184.8,0.005918, 10,   4.948,   53
   185.0,0.005976, 10,   4.947,   53
   185.2,0.006032, 10,   4.951,   52
   185.4,0.006082, 10,   4.952,   52
   185.6,0.006138, 10,   4.952,   51
   185.8,0.006189, 10,   4.955,   53
   186.0,0.006242, 10,   4.955,   55
   186.2,0.006295, 10,   4.958,   53
   186.4,0.006348, 10,   4.956,   52
   186.6,0.006399, 10,   4.958,   52
   186.8,0.006443, 10,   4.963,   53
   187.0,0.006488, 10,   4.962,   52
   187.2,0.006534, 10,   4.963,   52
   187.4,0.006572, 10,   4.963,   52
   187.6,0.006617, 10,   4.964,   51
   187.8,0.006659, 10,   4.963,   51
   188.0,0.006694, 10,   4.965,   51
   188.2,0.006730, 10,   4.967,   53
   188.4,0.006764, 10,   4.970,   55
   188.6,0.006794, 10,   4.969,   53
   188.8,0.006827, 10,   4.973,   52
   189.0,0.006865, 10,   4.973,   52
   189.2,0.006896, 10,   4.976,   51
   189.4,0.006927, 10,   4.976,   52
   189.6,0.006955, 10,   4.975,   52
   189.8,0.006983, 10,   4.977,   52
   190.0,0.007008, 10,   4.981,   51
   190.2,0.007030, 10,   4.980,   51
   190.4,0.007053, 10,   4.979,   51
   190.6,0.007069, 10,   4.983,   52
   190.8,0.007083, 10,   4.989,   54
   191.0,0.007100, 10,   4.987,   53
   191.2,0.007112, 10,   4.986,   52
   191.4,0.007120, 10,   4.989,   52
   191.6,0.007131, 10,   4.989,   51
   191.8,0.007142, 10,   4.996,   51
   192.0,0.007145, 10,   4.994,   51
   192.2,0.007151, 10,   4.997,   52
   192.4,0.007156, 10,   5.001,   52
   192.6,0.007159, 10,   5.003,   52
   192.8,0.007162, 10,   5.006,   51
   193.0,0.007162, 10,   5.009,   53
   193.2,0.007158, 10,   5.008,   55
   193.4,0.007162, 10,   5.011,   54
   193.6,0.007159, 10,   5.011,   54
   193.8,0.007156, 10,   5.012,   53
   194.0,0.007154, 10,   5.015,   52
   194.2,0.007151, 10,   5.015,   52
   194.4,0.007140, 10,   5.021,   52
   194.6,0.007128, 10,   5.023,   52
   194.8,0.007120, 10,   5.025,   51
   195.0,0.007106, 10,   5.023,   52
   195.2,0.007092, 10,   5.029,   52
   195.4,0.007082, 10,   5.029,   53
   195.6,0.007059, 10,   5.033,   53
   195.8,0.007041, 10,   5.035,   53
   196.0,0.007021, 10,   5.033,   52
   196.2,0.007002, 10,   5.037,   51
   196.4,0.006978, 10,   5.038,   51
   196.6,0.006949, 10,   5.041,   51
   196.8,0.006927, 10,   5.045,   51
   197.0,0.006899, 10,   5.043,   52
   197.2,0.006871, 10,   5.044,   52
   197.4,0.006843, 10,   5.044,   52
   197.6,0.006818, 10,   5.051,   51
   197.8,0.006794, 10,   5.048,   53
   198.0,0.006764, 10,   5.050,   54
   198.2,0.006723, 10,   5.050,   53
   198.4,0.006683, 10,   5.056,   52
   198.6,0.006647, 10,   5.059,   52
   198.8,0.006605, 10,   5.062,   52
   199.0,0.006561, 10,   5.058,   52
   199.2,0.006522, 10,   5.065,   53
   199.4,0.006493, 10,   5.063,   52
   199.6,0.006460, 10,   5.066,   50
   199.8,0.006425, 10,   5.067,   51
   200.0,0.006391, 10,   5.071,   51
   200.2,0.006349, 10,   5.071,   53
   200.4,0.006312, 10,   5.075,   54
   200.6,0.006264, 10,   5.071,   54
   200.8,0.006215, 10,   5.076,   53
   201.0,0.006173, 10,   5.077,   53
   201.2,0.006126, 10,   5.077,   52
   201.4,0.006074, 10,   5.081,   52
   201.6,0.006029, 10,   5.082,   51
   201.8,0.005986, 10,   5.085,   51
   202.0,0.005947, 10,   5.086,   50
   202.2,0.005900, 11,   5.088,   51
   202.4,0.005870, 11,   5.091,   51
   202.6,0.005839, 11,   5.087,   52
   202.8,0.005795, 11,   5.088,   53
   203.0,0.005747, 11,   5.091,   53
   203.2,0.005694, 11,   5.094,   53
   203.4,0.005644, 11,   5.095,   52
   203.6,0.005593, 11,   5.097,   52
   203.8,0.005540, 11,   5.094,   52
   204.0,0.005483, 11,   5.093,   52
   204.2,0.005436, 11,   5.094,   52
   204.4,0.005383, 11,   5.095,   51
   204.6,0.005326, 11,   5.096,   52
   204.8,0.005276, 11,   5.098,   52
   205.0,0.005229, 11,   5.098,   53
   205.2,0.005176, 11,   5.101,   54
   205.4,0.005123, 11,   5.093,   53
   205.6,0.005070, 11,   5.094,   53
   205.8,0.005020, 11,   5.099,   53
   206.0,0.004967, 11,   5.099,   52
   206.2,0.004917, 11,   5.100,   52
   206.4,0.004870, 11,   5.102,   51
   206.6,0.004817, 11,   5.101,   51
   206.8,0.004764, 11,   5.102,   51
   207.0,0.004713, 11,   5.101,   51
   207.2,0.004660, 11,   5.100,   52
   207.4,0.004605, 11,   5.105,   52
   207.6,0.004555, 11,   5.103,   53
   207.8,0.004507, 11,   5.101,   53
   208.0,0.004457, 11,   5.104,   52
   208.2,0.004407, 11,   5.104,   52
   208.4,0.004357, 11,   5.102,   52
   208.6,0.004304, 11,   5.101,   52
   208.8,0.004254, 11,   5.103,   52
   209.0,0.004206, 11,   5.099,   52
   209.2,0.004156, 11,   5.100,   51
   209.4,0.004109, 11,   5.097,   52
   209.6,0.004059, 11,   5.100,   52
   209.8,0.004012, 11,   5.102,   53
   210.0,0.003970, 11,   5.101,   53
   210.2,0.003934, 11,   5.092,   53
   210.4,0.003891, 11,   5.093,   53
   210.6,0.003867, 11,   5.094,   52
   210.8,0.003825, 11,   5.093,   52
   211.0,0.003775, 11,   5.096,   52
   211.2,0.003729, 11,   5.090,   52
   211.4,0.003691, 11,   5.090,   52
   211.6,0.003644, 11,   5.084,   52
   211.8,0.003593, 11,   5.091,   51
   212.0,0.003554, 11,   5.085,   51
   212.2,0.003509, 11,   5.085,   52
   212.4,0.003468, 11,   5.082,   53
   212.6,0.003426, 11,   5.082,   53
   212.8,0.003384, 11,   5.085,   53
   213.0,0.003340, 11,   5.080,   53
   213.2,0.003298, 11,   5.079,   54
   213.4,0.003259, 11,   5.072,   54
   213.6,0.003222, 11,   5.070,   53
   213.8,0.003176, 11,   5.070,   52
   214.0,0.003134, 11,   5.067,   51
   214.2,0.003099, 11,   5.065,   52
   214.4,0.003054, 11,   5.063,   53
   214.6,0.003015, 11,   5.065,   53
   214.8,0.002976, 11,   5.065,   53
   215.0,0.002943, 11,   5.058,   53
   215.2,0.002904, 11,   5.058,   53
   215.4,0.002874, 11,   5.059,   53
   215.6,0.002837, 11,   5.054,   53
   215.8,0.002801, 11,   5.052,   52
   216.0,0.002775, 11,   5.051,   51
   216.2,0.002737, 11,   5.048,   51
   216.4,0.002704, 11,   5.047,   51
   216.6,0.002671, 11,   5.046,   52
   216.8,0.002640, 11,   5.039,   52
   217.0,0.002607, 11,   5.037,   52
   217.2,0.002580, 11,   5.037,   53
   217.4,0.002546, 11,   5.039,   52
   217.6,0.002515, 11,   5.032,   52
   217.8,0.002492, 11,   5.034,   52
   218.0,0.002457, 11,   5.029,   53
   218.2,0.002432, 11,   5.032,   53
   218.4,0.002402, 11,   5.025,   53
   218.6,0.002377, 11,   5.020,   52
   218.8,0.002349, 11,   5.020,   51
   219.0,0.002324, 11,   5.022,   52
   219.2,0.002302, 11,   5.017,   52
   219.4,0.002283, 11,   5.013,   53
   219.6,0.002263, 11,   5.011,   53
   219.8,0.002246, 11,   5.013,   53
   220.0,0.002224, 11,   5.009,   52
   220.2,0.002202, 11,   5.007,   52
   220.4,0.002174, 11,   5.004,   53
   220.6,0.002155, 11,   5.003,   52
   220.8,0.002130, 11,   5.006,   51
   221.0,0.002108, 11,   5.001,   52
   221.2,0.002086, 11,   5.000,   53
   221.4,0.002064, 11,   4.999,   52
   221.6,0.002039, 11,   4.997,   52
   221.8,0.002014, 11,   4.994,   52
   222.0,0.001992, 11,   4.994,   52
   222.2,0.001967, 11,   4.987,   52
   222.4,0.001945, 11,   4.989,   53
   222.6,0.001925, 11,   4.987,   53
   222.8,0.001903, 11,   4.990,   52
   223.0,0.001886, 11,   4.985,   53
   223.2,0.001864, 11,   4.983,   53
   223.4,0.001845, 11,   4.983,   52
   223.6,0.001831, 11,   4.979,   51
   223.8,0.001812, 11,   4.978,   51
   224.0,0.001795, 11,   4.977,   51
   224.2,0.001781, 11,   4.977,   52
   224.4,0.001762, 11,   4.976,   53
   224.6,0.001745, 11,   4.977,   53
   224.8,0.001725, 11,   4.974,   53
   225.0,0.001708, 11,   4.974,   53
   225.2,0.001694, 11,   4.972,   53
   225.4,0.001674, 11,   4.969,   52
   225.6,0.001651, 11,   4.966,   52
   225.8,0.001639, 11,   4.966,   51
   226.0,0.001622, 11,   4.964,   51
   226.2,0.001606, 11,   4.968,   52
   226.4,0.001586, 11,   4.965,   52
   226.6,0.001572, 11,   4.959,   52
   226.8,0.001556, 11,   4.960,   53
   227.0,0.001539, 11,   4.957,   53
   227.2,0.001525, 11,   4.955,   53
   227.4,0.001509, 11,   4.957,   53
   227.6,0.001492, 11,   4.955,   53
   227.8,0.001485, 11,   4.948,   53
   228.0,0.001468, 11,   4.950,   53
   228.2,0.001452, 11,   4.949,   52
   228.4,0.001438, 11,   4.948,   51
   228.6,0.001436, 11,   4.950,   51
   228.8,0.001419, 11,   4.944,   52
   229.0,0.001417, 11,   4.943,   52
   229.2,0.001399, 11,   4.946,   53
   229.4,0.001389, 11,   4.944,   53
   229.6,0.001376, 11,   4.945,   53
   229.8,0.001355, 11,   4.944,   52
   230.0,0.001351, 11,   4.944,   52
   230.2,0.001346, 11,   4.942,   52
   230.4,0.001329, 11,   4.942,   52
   230.6,0.001317, 11,   4.937,   52
   230.8,0.001300, 11,   4.939,   52
   231.0,0.001291, 11,   4.938,   52
   231.2,0.001283, 11,   4.938,   53
   231.4,0.001269, 11,   4.936,   53
   231.6,0.001264, 11,   4.935,   53
   231.8,0.001255, 11,   4.936,   52
   232.0,0.001247, 11,   4.936,   52
   232.2,0.001242, 11,   4.931,   53
   232.4,0.001231, 11,   4.931,   53
   232.6,0.001222, 11,   4.929,   53
   232.8,0.001214, 11,   4.931,   53
   233.0,0.001206, 11,   4.928,   53
   233.2,0.001195, 11,   4.928,   52
   233.4,0.001189, 11,   4.929,   53
   233.6,0.001184, 11,   4.929,   53
   233.8,0.001178, 11,   4.925,   53
   234.0,0.001176, 11,   4.922,   53
   234.2,0.001167, 11,   4.928,   53
   234.4,0.001170, 11,   4.926,   53
   234.6,0.001158, 11,   4.924,   53
   234.8,0.001146, 11,   4.924,   52
   235.0,0.001143, 11,   4.922,   52
   235.2,0.001131, 11,   4.925,   52
   235.4,0.001125, 11,   4.926,   52
   235.6,0.001120, 11,   4.929,   51
   235.8,0.001113, 11,   4.926,   52
   236.0,0.001114, 11,   4.925,   52
   236.2,0.001111, 11,   4.926,   52
   236.4,0.001105, 11,   4.925,   53
   236.6,0.001106, 11,   4.926,   52
   236.8,0.001100, 11,   4.925,   52
   237.0,0.001091, 11,   4.923,   53
   237.2,0.001085, 11,   4.925,   53
   237.4,0.001073, 11,   4.922,   53
   237.6,0.001067, 11,   4.921,   53
   237.8,0.001058, 11,   4.921,   52
   238.0,0.001056, 11,   4.922,   51
   238.2,0.001054, 11,   4.924,   52
   238.4,0.001048, 11,   4.921,   52
   238.6,0.001043, 11,   4.924,   53
   238.8,0.001034, 11,   4.918,   54
   239.0,0.001025, 11,   4.913,   53
   239.2,0.001022, 11,   4.921,   52
   239.4,0.001019, 11,   4.920,   52
   239.6,0.001019, 11,   4.920,   52
   239.8,0.001016, 11,   4.921,   52
   240.0,0.001015, 11,   4.921,   52
   240.2,0.001019, 11,   4.920,   52
   240.4,0.001016, 11,   4.918,   52
   240.6,0.001004, 11,   4.922,   52
   240.8,0.001001, 11,   4.920,   53
   241.0,0.000993, 11,   4.925,   53
   241.2,0.000987, 11,   4.920,   53
   241.4,0.000978, 11,   4.927,   53
