Run Name,32% CRL group 3 April 8 2014.3
Run Date,02:41:02 PM   04-08-14
Method Name,32% CRL group 3 April 8 2014.3
Export Format Version, 1.00
Method ID, 2046
Points/Second, 5.00
Number of Records,   5996
Offset from Run Start Time,00:00:00
Run End Time,00:20:00
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   123.2,0.006528, 32,  34.621,  128
   123.4,0.006695, 32,  34.615,  126
   123.6,0.006861, 32,  34.609,  125
   123.8,0.007031, 32,  34.610,  126
   124.0,0.007214, 32,  34.602,  128
   124.2,0.007388, 32,  34.603,  128
   124.4,0.007567, 32,  34.593,  128
   124.6,0.007756, 32,  34.588,  126
   124.8,0.007936, 32,  34.589,  125
   125.0,0.008111, 32,  34.584,  125
   125.2,0.008296, 32,  34.570,  125
   125.4,0.008485, 32,  34.565,  125
   125.6,0.008670, 32,  34.562,  125
   125.8,0.008829, 32,  34.556,  124
   126.0,0.008986, 32,  34.554,  123
   126.2,0.009133, 32,  34.552,  125
   126.4,0.009268, 32,  34.551,  127
   126.6,0.009449, 32,  34.544,  126
   126.8,0.009646, 32,  34.539,  124
   127.0,0.009864, 32,  34.540,  125
   127.2,0.010067, 32,  34.538,  125
   127.4,0.010273, 32,  34.533,  126
   127.6,0.010479, 32,  34.530,  127
   127.8,0.010699, 32,  34.532,  127
   128.0,0.010919, 32,  34.520,  127
   128.2,0.011145, 32,  34.517,  128
   128.4,0.011369, 32,  34.516,  130
   128.6,0.011592, 32,  34.510,  128
   128.8,0.011813, 32,  34.508,  125
   129.0,0.012039, 32,  34.512,  126
   129.2,0.012266, 32,  34.512,  127
   129.4,0.012495, 32,  34.510,  127
   129.6,0.012729, 32,  34.507,  127
   129.8,0.012955, 32,  34.506,  127
   130.0,0.013183, 32,  34.507,  126
   130.2,0.013428, 32,  34.506,  127
   130.4,0.013666, 32,  34.504,  128
   130.6,0.013907, 32,  34.502,  127
   130.8,0.014149, 32,  34.510,  126
   131.0,0.014391, 32,  34.506,  126
   131.2,0.014627, 32,  34.502,  126
   131.4,0.014860, 32,  34.500,  125
   131.6,0.015102, 32,  34.503,  124
   131.8,0.015339, 32,  34.503,  124
   132.0,0.015586, 32,  34.499,  125
   132.2,0.015846, 32,  34.501,  127
   132.4,0.016118, 32,  34.499,  130
   132.6,0.016373, 32,  34.500,  129
   132.8,0.016624, 32,  34.497,  128
   133.0,0.016876, 32,  34.493,  127
   133.2,0.017131, 32,  34.496,  126
   133.4,0.017386, 32,  34.494,  125
   133.6,0.017641, 32,  34.497,  125
   133.8,0.017902, 32,  34.494,  124
   134.0,0.018161, 32,  34.496,  123
   134.2,0.018419, 32,  34.498,  126
   134.4,0.018646, 32,  34.499,  128
   134.6,0.018856, 32,  34.497,  127
   134.8,0.019049, 32,  34.499,  127
   135.0,0.019224, 32,  34.500,  127
   135.2,0.019475, 32,  34.497,  126
   135.4,0.019736, 32,  34.497,  128
   135.6,0.020024, 32,  34.502,  129
   135.8,0.020287, 32,  34.503,  127
   136.0,0.020537, 32,  34.502,  125
   136.2,0.020798, 32,  34.503,  126
   136.4,0.021067, 32,  34.505,  126
   136.6,0.021323, 32,  34.509,  126
   136.8,0.021599, 32,  34.512,  126
   137.0,0.021875, 32,  34.509,  126
   137.2,0.022145, 32,  34.512,  127
   137.4,0.022429, 32,  34.513,  127
   137.6,0.022696, 32,  34.512,  127
   137.8,0.022956, 32,  34.518,  126
   138.0,0.023207, 32,  34.517,  124
   138.2,0.023474, 32,  34.520,  124
   138.4,0.023745, 32,  34.523,  124
   138.6,0.024013, 32,  34.525,  127
   138.8,0.024280, 32,  34.527,  129
   139.0,0.024548, 32,  34.526,  128
   139.2,0.024811, 32,  34.528,  128
   139.4,0.025079, 32,  34.528,  126
   139.6,0.025345, 32,  34.530,  124
   139.8,0.025607, 32,  34.534,  125
   140.0,0.025864, 32,  34.536,  126
   140.2,0.026121, 32,  34.536,  125
   140.4,0.026372, 32,  34.538,  124
   140.6,0.026620, 32,  34.546,  125
   140.8,0.026875, 32,  34.549,  126
   141.0,0.027134, 32,  34.546,  125
   141.2,0.027395, 32,  34.550,  125
   141.4,0.027662, 32,  34.554,  127
   141.6,0.027926, 32,  34.557,  129
   141.8,0.028179, 32,  34.560,  129
   142.0,0.028429, 32,  34.566,  129
   142.2,0.028667, 32,  34.566,  128
   142.4,0.028914, 32,  34.568,  126
   142.6,0.029161, 32,  34.576,  126
   142.8,0.029403, 32,  34.586,  126
   143.0,0.029612, 32,  34.588,  126
   143.2,0.029804, 32,  34.592,  126
   143.4,0.029972, 32,  34.595,  125
   143.6,0.030125, 32,  34.600,  124
   143.8,0.030347, 32,  34.607,  125
   144.0,0.030583, 32,  34.610,  126
   144.2,0.030834, 32,  34.614,  125
   144.4,0.031068, 32,  34.618,  124
   144.6,0.031305, 32,  34.621,  124
   144.8,0.031536, 32,  34.626,  124
   145.0,0.031764, 32,  34.632,  125
   145.2,0.031989, 32,  34.636,  126
   145.4,0.032208, 32,  34.639,  125
   145.6,0.032435, 32,  34.653,  125
   145.8,0.032651, 32,  34.659,  125
   146.0,0.032862, 32,  34.666,  125
   146.2,0.033083, 32,  34.666,  125
   146.4,0.033291, 32,  34.675,  126
   146.6,0.033486, 32,  34.680,  125
   146.8,0.033685, 32,  34.681,  125
   147.0,0.033887, 32,  34.687,  125
   147.2,0.034084, 32,  34.695,  124
   147.4,0.034280, 32,  34.700,  124
   147.6,0.034479, 32,  34.701,  124
   147.8,0.034686, 32,  34.712,  126
   148.0,0.034880, 32,  34.713,  129
   148.2,0.035071, 32,  34.715,  129
   148.4,0.035250, 32,  34.725,  128
   148.6,0.035429, 32,  34.724,  127
   148.8,0.035606, 32,  34.735,  125
   149.0,0.035776, 32,  34.742,  125
   149.2,0.035953, 32,  34.743,  125
   149.4,0.036115, 32,  34.748,  125
   149.6,0.036276, 32,  34.753,  126
   149.8,0.036438, 32,  34.753,  125
   150.0,0.036594, 32,  34.757,  124
   150.2,0.036740, 32,  34.761,  124
   150.4,0.036883, 32,  34.763,  124
   150.6,0.037030, 32,  34.766,  125
   150.8,0.037181, 32,  34.773,  125
   151.0,0.037325, 32,  34.776,  127
   151.2,0.037466, 32,  34.777,  129
   151.4,0.037601, 32,  34.795,  128
   151.6,0.037733, 32,  34.790,  127
   151.8,0.037862, 32,  34.795,  126
   152.0,0.037980, 32,  34.801,  125
   152.2,0.038082, 32,  34.801,  125
   152.4,0.038175, 32,  34.803,  125
   152.6,0.038256, 32,  34.804,  124
   152.8,0.038325, 32,  34.805,  123
   153.0,0.038428, 32,  34.803,  125
   153.2,0.038533, 32,  34.808,  127
   153.4,0.038644, 32,  34.806,  126
   153.6,0.038741, 32,  34.809,  124
   153.8,0.038837, 32,  34.811,  124
   154.0,0.038927, 32,  34.814,  124
   154.2,0.039021, 32,  34.816,  127
   154.4,0.039108, 32,  34.818,  130
   154.6,0.039189, 32,  34.819,  130
   154.8,0.039274, 32,  34.820,  129
   155.0,0.039350, 32,  34.824,  128
   155.2,0.039416, 32,  34.826,  128
   155.4,0.039486, 32,  34.830,  127
   155.6,0.039550, 32,  34.834,  127
   155.8,0.039600, 32,  34.836,  126
   156.0,0.039651, 32,  34.841,  125
   156.2,0.039700, 32,  34.852,  125
   156.4,0.039742, 32,  34.861,  125
   156.6,0.039784, 32,  34.862,  124
   156.8,0.039826, 32,  34.868,  123
   157.0,0.039857, 32,  34.874,  125
   157.2,0.039890, 32,  34.877,  126
   157.4,0.039923, 32,  34.881,  127
   157.6,0.039953, 32,  34.884,  129
   157.8,0.039974, 32,  34.890,  127
   158.0,0.039993, 32,  34.897,  126
   158.2,0.040008, 32,  34.898,  125
   158.4,0.040020, 32,  34.906,  123
   158.6,0.040026, 32,  34.910,  124
   158.8,0.040029, 32,  34.926,  126
   159.0,0.040025, 32,  34.932,  125
   159.2,0.040019, 32,  34.938,  125
   159.4,0.040010, 32,  34.940,  125
   159.6,0.039994, 32,  34.949,  125
   159.8,0.039975, 32,  34.954,  123
   160.0,0.039964, 32,  34.956,  122
   160.2,0.039949, 32,  34.961,  124
   160.4,0.039921, 32,  34.964,  125
   160.6,0.039904, 32,  34.968,  126
   160.8,0.039879, 32,  34.981,  127
   161.0,0.039840, 32,  34.984,  128
   161.2,0.039807, 32,  34.995,  128
   161.4,0.039777, 32,  35.004,  127
   161.6,0.039747, 32,  35.011,  127
   161.8,0.039717, 32,  35.012,  126
   162.0,0.039686, 32,  35.020,  126
   162.2,0.039644, 32,  35.024,  124
   162.4,0.039596, 32,  35.032,  123
   162.6,0.039542, 32,  35.036,  123
   162.8,0.039490, 32,  35.044,  124
   163.0,0.039432, 32,  35.061,  124
   163.2,0.039382, 32,  35.066,  123
   163.4,0.039324, 32,  35.069,  124
   163.6,0.039257, 32,  35.080,  124
   163.8,0.039201, 32,  35.084,  126
   164.0,0.039138, 32,  35.094,  127
   164.2,0.039064, 32,  35.096,  126
   164.4,0.039002, 32,  35.106,  125
   164.6,0.038933, 32,  35.114,  124
   164.8,0.038851, 32,  35.119,  123
   165.0,0.038776, 32,  35.136,  124
   165.2,0.038698, 32,  35.140,  126
   165.4,0.038613, 32,  35.147,  126
   165.6,0.038535, 32,  35.155,  126
   165.8,0.038451, 32,  35.159,  124
   166.0,0.038360, 32,  35.163,  123
   166.2,0.038270, 32,  35.169,  124
   166.4,0.038183, 32,  35.179,  124
   166.6,0.038092, 32,  35.194,  124
   166.8,0.038002, 32,  35.199,  125
   167.0,0.037912, 32,  35.207,  125
   167.2,0.037819, 32,  35.211,  126
   167.4,0.037723, 32,  35.220,  127
   167.6,0.037627, 32,  35.223,  128
   167.8,0.037531, 32,  35.228,  129
   168.0,0.037425, 32,  35.231,  130
   168.2,0.037326, 32,  35.239,  128
   168.4,0.037227, 32,  35.245,  126
   168.6,0.037125, 32,  35.257,  125
   168.8,0.037026, 32,  35.264,  124
   169.0,0.036924, 32,  35.264,  124
   169.2,0.036823, 32,  35.271,  124
   169.4,0.036718, 32,  35.274,  124
   169.6,0.036616, 32,  35.278,  124
   169.8,0.036508, 32,  35.284,  125
   170.0,0.036406, 32,  35.284,  126
   170.2,0.036304, 32,  35.288,  127
   170.4,0.036202, 32,  35.289,  128
   170.6,0.036098, 32,  35.294,  126
   170.8,0.035990, 32,  35.291,  124
   171.0,0.035879, 32,  35.297,  124
   171.2,0.035787, 32,  35.296,  125
   171.4,0.035699, 32,  35.299,  124
   171.6,0.035625, 32,  35.299,  123
   171.8,0.035559, 32,  35.306,  125
   172.0,0.035464, 32,  35.303,  127
   172.2,0.035353, 32,  35.308,  125
   172.4,0.035234, 32,  35.305,  123
   172.6,0.035123, 32,  35.308,  123
   172.8,0.035019, 32,  35.302,  122
   173.0,0.034916, 32,  35.302,  125
   173.2,0.034808, 32,  35.303,  127
   173.4,0.034691, 32,  35.299,  126
   173.6,0.034587, 32,  35.298,  126
   173.8,0.034479, 32,  35.302,  125
   174.0,0.034362, 32,  35.294,  125
   174.2,0.034256, 32,  35.296,  126
   174.4,0.034149, 32,  35.291,  128
   174.6,0.034038, 32,  35.284,  127
   174.8,0.033928, 32,  35.283,  127
   175.0,0.033820, 32,  35.276,  125
   175.2,0.033713, 32,  35.274,  124
   175.4,0.033607, 32,  35.273,  124
   175.6,0.033497, 32,  35.265,  123
   175.8,0.033383, 32,  35.255,  123
   176.0,0.033280, 32,  35.253,  123
   176.2,0.033170, 32,  35.252,  126
   176.4,0.033053, 32,  35.241,  129
   176.6,0.032953, 32,  35.238,  129
   176.8,0.032849, 32,  35.230,  129
   177.0,0.032732, 32,  35.213,  126
   177.2,0.032629, 32,  35.209,  124
   177.4,0.032525, 32,  35.204,  125
   177.6,0.032412, 32,  35.194,  125
   177.8,0.032308, 32,  35.185,  123
   178.0,0.032205, 32,  35.177,  122
   178.2,0.032088, 32,  35.172,  123
   178.4,0.031985, 32,  35.165,  125
   178.6,0.031882, 32,  35.153,  124
   178.8,0.031765, 32,  35.139,  124
   179.0,0.031665, 32,  35.124,  124
   179.2,0.031573, 32,  35.119,  125
   179.4,0.031488, 32,  35.114,  126
   179.6,0.031414, 32,  35.109,  128
   179.8,0.031342, 32,  35.096,  126
   180.0,0.031245, 32,  35.078,  124
   180.2,0.031148, 32,  35.076,  124
   180.4,0.031033, 32,  35.069,  124
   180.6,0.030929, 32,  35.063,  128
   180.8,0.030823, 32,  35.057,  131
   181.0,0.030719, 32,  35.050,  128
   181.2,0.030616, 32,  35.043,  126
   181.4,0.030509, 32,  35.038,  125
   181.6,0.030403, 32,  35.033,  124
   181.8,0.030303, 32,  35.029,  124
   182.0,0.030196, 32,  35.020,  123
   182.2,0.030092, 32,  35.011,  124
   182.4,0.029992, 32,  35.009,  125
   182.6,0.029885, 32,  35.001,  126
   182.8,0.029785, 32,  35.000,  128
   183.0,0.029685, 32,  34.989,  126
   183.2,0.029578, 32,  34.983,  124
   183.4,0.029482, 32,  34.980,  125
   183.6,0.029384, 32,  34.974,  126
   183.8,0.029281, 32,  34.963,  125
   184.0,0.029184, 32,  34.946,  125
   184.2,0.029087, 32,  34.948,  124
   184.4,0.028983, 32,  34.940,  123
   184.6,0.028890, 32,  34.933,  123
   184.8,0.028790, 32,  34.928,  124
   185.0,0.028686, 32,  34.920,  124
   185.2,0.028592, 32,  34.917,  125
   185.4,0.028495, 32,  34.917,  124
   185.6,0.028396, 32,  34.912,  124
   185.8,0.028305, 32,  34.907,  125
   186.0,0.028214, 32,  34.905,  126
   186.2,0.028110, 32,  34.903,  125
   186.4,0.028010, 32,  34.899,  124
   186.6,0.027916, 32,  34.892,  125
   186.8,0.027825, 32,  34.886,  125
   187.0,0.027728, 32,  34.877,  125
   187.2,0.027634, 32,  34.876,  125
   187.4,0.027540, 32,  34.876,  126
   187.6,0.027446, 32,  34.869,  126
   187.8,0.027355, 32,  34.864,  126
   188.0,0.027261, 32,  34.860,  126
   188.2,0.027167, 32,  34.858,  125
   188.4,0.027088, 32,  34.857,  124
   188.6,0.027008, 32,  34.852,  124
   188.8,0.026951, 32,  34.852,  124
   189.0,0.026892, 32,  34.852,  125
   189.2,0.026810, 32,  34.848,  125
   189.4,0.026716, 32,  34.844,  125
   189.6,0.026620, 32,  34.841,  124
   189.8,0.026532, 32,  34.841,  126
   190.0,0.026444, 32,  34.840,  128
   190.2,0.026357, 32,  34.837,  126
   190.4,0.026266, 32,  34.831,  123
   190.6,0.026176, 32,  34.826,  125
   190.8,0.026089, 32,  34.826,  127
   191.0,0.026004, 32,  34.821,  124
   191.2,0.025910, 32,  34.813,  122
   191.4,0.025828, 32,  34.810,  123
   191.6,0.025743, 32,  34.812,  123
   191.8,0.025655, 32,  34.807,  126
   192.0,0.025571, 32,  34.812,  128
   192.2,0.025487, 32,  34.812,  127
   192.4,0.025402, 32,  34.806,  125
   192.6,0.025320, 32,  34.807,  125
   192.8,0.025239, 32,  34.802,  125
   193.0,0.025150, 32,  34.804,  125
   193.2,0.025071, 32,  34.806,  126
   193.4,0.024990, 32,  34.809,  126
   193.6,0.024898, 32,  34.804,  125
   193.8,0.024818, 32,  34.805,  128
   194.0,0.024736, 32,  34.803,  131
   194.2,0.024651, 32,  34.805,  128
   194.4,0.024576, 32,  34.805,  125
   194.6,0.024497, 32,  34.805,  124
   194.8,0.024412, 32,  34.804,  124
   195.0,0.024337, 32,  34.807,  126
   195.2,0.024258, 32,  34.804,  129
   195.4,0.024176, 32,  34.807,  128
   195.6,0.024097, 32,  34.811,  127
   195.8,0.024021, 32,  34.812,  126
   196.0,0.023946, 32,  34.811,  125
   196.2,0.023867, 32,  34.815,  125
   196.4,0.023792, 32,  34.813,  124
   196.6,0.023713, 32,  34.816,  124
   196.8,0.023635, 32,  34.818,  124
   197.0,0.023565, 32,  34.816,  125
   197.2,0.023485, 32,  34.818,  125
   197.4,0.023416, 32,  34.818,  124
   197.6,0.023355, 32,  34.822,  122
   197.8,0.023293, 32,  34.824,  124
   198.0,0.023250, 32,  34.825,  125
   198.2,0.023201, 32,  34.831,  127
   198.4,0.023137, 32,  34.831,  129
   198.6,0.023070, 32,  34.833,  127
   198.8,0.022997, 32,  34.831,  125
   199.0,0.022928, 32,  34.833,  124
   199.2,0.022851, 32,  34.832,  123
   199.4,0.022782, 32,  34.840,  124
   199.6,0.022716, 32,  34.836,  124
   199.8,0.022642, 32,  34.835,  124
   200.0,0.022579, 32,  34.836,  124
   200.2,0.022513, 32,  34.838,  125
   200.4,0.022436, 32,  34.842,  125
   200.6,0.022373, 32,  34.843,  125
   200.8,0.022310, 32,  34.839,  125
   201.0,0.022233, 32,  34.847,  124
   201.2,0.022173, 32,  34.842,  124
   201.4,0.022110, 32,  34.843,  126
   201.6,0.022039, 32,  34.845,  127
   201.8,0.021979, 32,  34.846,  126
   202.0,0.021916, 32,  34.847,  124
   202.2,0.021855, 32,  34.847,  124
   202.4,0.021798, 32,  34.849,  124
   202.6,0.021737, 32,  34.850,  125
   202.8,0.021676, 32,  34.848,  125
   203.0,0.021610, 32,  34.853,  126
   203.2,0.021549, 32,  34.850,  127
   203.4,0.021491, 32,  34.852,  125
   203.6,0.021427, 32,  34.855,  123
   203.8,0.021366, 32,  34.853,  123
   204.0,0.021305, 32,  34.852,  123
   204.2,0.021244, 32,  34.852,  123
   204.4,0.021189, 32,  34.857,  123
   204.6,0.021127, 32,  34.856,  125
   204.8,0.021079, 32,  34.855,  127
   205.0,0.021024, 32,  34.858,  125
   205.2,0.020960, 32,  34.859,  124
   205.4,0.020909, 32,  34.861,  125
   205.6,0.020844, 32,  34.861,  125
   205.8,0.020786, 32,  34.857,  125
   206.0,0.020732, 32,  34.861,  125
   206.2,0.020670, 32,  34.860,  124
   206.4,0.020625, 32,  34.858,  124
   206.6,0.020573, 32,  34.862,  124
   206.8,0.020527, 32,  34.860,  124
   207.0,0.020482, 32,  34.862,  126
   207.2,0.020442, 32,  34.862,  128
   207.4,0.020417, 32,  34.860,  127
   207.6,0.020361, 32,  34.862,  126
   207.8,0.020316, 32,  34.861,  127
   208.0,0.020261, 32,  34.856,  127
   208.2,0.020205, 32,  34.859,  126
   208.4,0.020160, 32,  34.857,  124
   208.6,0.020108, 32,  34.855,  124
   208.8,0.020052, 32,  34.855,  125
   209.0,0.020010, 32,  34.854,  124
   209.2,0.019958, 32,  34.856,  123
   209.4,0.019905, 32,  34.853,  124
   209.6,0.019863, 32,  34.846,  125
   209.8,0.019811, 32,  34.844,  124
   210.0,0.019758, 32,  34.841,  124
   210.2,0.019719, 32,  34.840,  123
   210.4,0.019673, 32,  34.842,  122
   210.6,0.019627, 32,  34.835,  124
   210.8,0.019583, 32,  34.836,  126
   211.0,0.019541, 32,  34.833,  126
   211.2,0.019498, 32,  34.832,  126
   211.4,0.019445, 32,  34.834,  126
   211.6,0.019409, 32,  34.832,  126
   211.8,0.019368, 32,  34.828,  125
   212.0,0.019316, 32,  34.825,  125
   212.2,0.019276, 32,  34.825,  124
   212.4,0.019236, 32,  34.825,  123
   212.6,0.019186, 32,  34.825,  124
   212.8,0.019150, 32,  34.824,  124
   213.0,0.019109, 32,  34.826,  123
   213.2,0.019056, 32,  34.821,  122
   213.4,0.019020, 32,  34.822,  124
   213.6,0.018983, 32,  34.820,  126
   213.8,0.018939, 32,  34.821,  128
   214.0,0.018908, 32,  34.816,  130
   214.2,0.018867, 32,  34.816,  128
   214.4,0.018832, 32,  34.815,  126
   214.6,0.018792, 32,  34.814,  125
   214.8,0.018748, 32,  34.813,  124
   215.0,0.018720, 32,  34.815,  123
   215.2,0.018683, 32,  34.814,  123
   215.4,0.018654, 32,  34.814,  123
   215.6,0.018612, 32,  34.817,  123
   215.8,0.018593, 32,  34.812,  124
   216.0,0.018569, 32,  34.811,  126
   216.2,0.018538, 32,  34.811,  125
   216.4,0.018507, 32,  34.813,  124
   216.6,0.018467, 32,  34.807,  124
   216.8,0.018435, 32,  34.794,  124
   217.0,0.018401, 32,  34.797,  125
   217.2,0.018370, 32,  34.792,  126
   217.4,0.018339, 32,  34.790,  125
   217.6,0.018297, 32,  34.790,  124
   217.8,0.018270, 32,  34.787,  124
   218.0,0.018245, 32,  34.790,  124
   218.2,0.018214, 32,  34.792,  124
   218.4,0.018197, 32,  34.787,  125
   218.6,0.018162, 32,  34.784,  124
   218.8,0.018133, 32,  34.786,  124
   219.0,0.018097, 32,  34.784,  124
   219.2,0.018062, 32,  34.784,  125
   219.4,0.018027, 32,  34.780,  124
   219.6,0.018005, 32,  34.779,  123
   219.8,0.017976, 32,  34.777,  123
   220.0,0.017943, 32,  34.777,  123
   220.2,0.017918, 32,  34.776,  127
   220.4,0.017892, 32,  34.776,  130
   220.6,0.017863, 32,  34.769,  129
   220.8,0.017829, 32,  34.773,  127
   221.0,0.017803, 32,  34.770,  126
   221.2,0.017777, 32,  34.767,  124
   221.4,0.017748, 32,  34.769,  125
   221.6,0.017722, 32,  34.769,  125
   221.8,0.017694, 32,  34.765,  125
   222.0,0.017665, 32,  34.765,  125
   222.2,0.017639, 32,  34.762,  123
   222.4,0.017610, 32,  34.764,  122
   222.6,0.017587, 32,  34.759,  123
   222.8,0.017561, 32,  34.761,  125
   223.0,0.017531, 32,  34.757,  124
   223.2,0.017512, 32,  34.757,  123
   223.4,0.017489, 32,  34.758,  124
   223.6,0.017457, 32,  34.751,  125
   223.8,0.017438, 32,  34.754,  124
   224.0,0.017417, 32,  34.753,  122
   224.2,0.017394, 32,  34.757,  124
   224.4,0.017379, 32,  34.750,  126
   224.6,0.017365, 32,  34.748,  126
   224.8,0.017338, 32,  34.738,  126
   225.0,0.017322, 32,  34.736,  125
   225.2,0.017296, 32,  34.739,  124
   225.4,0.017276, 32,  34.743,  123
   225.6,0.017250, 32,  34.735,  123
   225.8,0.017231, 32,  34.737,  123
   226.0,0.017208, 32,  34.738,  123
   226.2,0.017185, 32,  34.738,  123
   226.4,0.017172, 32,  34.738,  124
   226.6,0.017152, 32,  34.734,  126
   226.8,0.017132, 32,  34.736,  129
   227.0,0.017112, 32,  34.733,  127
   227.2,0.017095, 32,  34.731,  126
   227.4,0.017077, 32,  34.735,  125
   227.6,0.017055, 32,  34.734,  124
   227.8,0.017037, 32,  34.735,  124
   228.0,0.017020, 32,  34.737,  123
   228.2,0.016997, 32,  34.737,  124
   228.4,0.016980, 32,  34.744,  125
   228.6,0.016966, 32,  34.743,  124
   228.8,0.016946, 32,  34.742,  124
   229.0,0.016929, 32,  34.745,  124
   229.2,0.016914, 32,  34.741,  123
   229.4,0.016897, 32,  34.746,  125
   229.6,0.016883, 32,  34.746,  126
   229.8,0.016866, 32,  34.749,  126
   230.0,0.016851, 32,  34.758,  126
   230.2,0.016840, 32,  34.758,  125
   230.4,0.016819, 32,  34.761,  124
   230.6,0.016807, 32,  34.761,  125
   230.8,0.016796, 32,  34.767,  126
   231.0,0.016778, 32,  34.769,  125
   231.2,0.016770, 32,  34.769,  125
   231.4,0.016756, 32,  34.776,  124
   231.6,0.016735, 32,  34.778,  124
   231.8,0.016727, 32,  34.778,  124
   232.0,0.016716, 32,  34.777,  124
   232.2,0.016695, 32,  34.782,  124
   232.4,0.016690, 32,  34.786,  124
   232.6,0.016681, 32,  34.786,  127
   232.8,0.016666, 32,  34.791,  130
   233.0,0.016663, 32,  34.793,  128
   233.2,0.016655, 32,  34.795,  127
   233.4,0.016646, 32,  34.793,  127
   233.6,0.016635, 32,  34.798,  127
   233.8,0.016630, 32,  34.798,  126
   234.0,0.016618, 32,  34.802,  125
   234.2,0.016610, 32,  34.803,  124
   234.4,0.016605, 32,  34.810,  124
   234.6,0.016594, 32,  34.818,  125
   234.8,0.016582, 32,  34.820,  126
   235.0,0.016574, 32,  34.821,  125
   235.2,0.016568, 32,  34.825,  123
   235.4,0.016556, 32,  34.828,  123
   235.6,0.016548, 32,  34.829,  123
   235.8,0.016542, 32,  34.830,  126
   236.0,0.016531, 32,  34.838,  129
   236.2,0.016519, 32,  34.837,  126
   236.4,0.016514, 32,  34.836,  124
   236.6,0.016502, 32,  34.841,  124
   236.8,0.016491, 32,  34.841,  123
   237.0,0.016475, 32,  34.845,  124
   237.2,0.016467, 32,  34.845,  124
   237.4,0.016449, 32,  34.850,  124
   237.6,0.016436, 32,  34.851,  125
   237.8,0.016437, 32,  34.850,  125
   238.0,0.016431, 32,  34.853,  125
   238.2,0.016419, 32,  34.853,  123
   238.4,0.016417, 32,  34.854,  122
   238.6,0.016411, 32,  34.854,  122
   238.8,0.016406, 32,  34.857,  123
   239.0,0.016400, 32,  34.859,  125
   239.2,0.016401, 32,  34.857,  128
   239.4,0.016398, 32,  34.860,  126
   239.6,0.016386, 32,  34.861,  125
   239.8,0.016384, 32,  34.861,  126
   240.0,0.016374, 32,  34.861,  127
   240.2,0.016369, 32,  34.862,  127
   240.4,0.016363, 32,  34.863,  126
