Run Name,18% C group 3 April 8 2014.6
Run Date,04:44:03 PM   04-08-14
Method Name,18% C group 3 April 8 2014.6
Export Format Version, 1.00
Method ID, 2052
Points/Second, 5.00
Number of Records,   4020
Offset from Run Start Time,00:00:00
Run End Time,00:13:23
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   518.0,0.006969, 18,  22.418,  131
   518.2,0.006949, 18,  22.415,  130
   518.4,0.006936, 18,  22.416,  129
   518.6,0.006923, 18,  22.419,  129
   518.8,0.006902, 18,  22.416,  128
   519.0,0.006892, 18,  22.421,  128
   519.2,0.006878, 18,  22.420,  128
   519.4,0.006860, 18,  22.420,  128
   519.6,0.006850, 18,  22.416,  127
   519.8,0.006836, 18,  22.413,  127
   520.0,0.006818, 18,  22.419,  127
   520.2,0.006814, 18,  22.419,  131
   520.4,0.006803, 18,  22.420,  134
   520.6,0.006785, 18,  22.423,  133
   520.8,0.006768, 18,  22.423,  131
   521.0,0.006754, 18,  22.419,  131
   521.2,0.006736, 18,  22.418,  130
   521.4,0.006722, 18,  22.421,  130
   521.6,0.006708, 18,  22.420,  130
   521.8,0.006697, 18,  22.427,  129
   522.0,0.006686, 18,  22.425,  129
   522.2,0.006675, 18,  22.429,  128
   522.4,0.006663, 18,  22.428,  127
   522.6,0.006652, 18,  22.431,  127
   522.8,0.006635, 18,  22.433,  128
   523.0,0.006625, 18,  22.433,  130
   523.2,0.006613, 18,  22.438,  131
   523.4,0.006610, 18,  22.441,  130
   523.6,0.006592, 18,  22.438,  129
   523.8,0.006581, 18,  22.443,  129
   524.0,0.006573, 18,  22.440,  129
   524.2,0.006555, 18,  22.443,  129
   524.4,0.006544, 18,  22.443,  129
   524.6,0.006533, 18,  22.444,  128
   524.8,0.006517, 18,  22.445,  127
   525.0,0.006503, 18,  22.444,  128
   525.2,0.006495, 18,  22.447,  129
   525.4,0.006487, 18,  22.451,  131
   525.6,0.006472, 18,  22.447,  132
   525.8,0.006470, 18,  22.450,  130
   526.0,0.006459, 18,  22.447,  128
   526.2,0.006448, 18,  22.447,  128
   526.4,0.006431, 18,  22.440,  129
   526.6,0.006417, 18,  22.449,  129
   526.8,0.006396, 18,  22.449,  128
   527.0,0.006385, 18,  22.450,  128
   527.2,0.006374, 18,  22.449,  128
   527.4,0.006356, 18,  22.451,  128
   527.6,0.006342, 18,  22.454,  128
   527.8,0.006337, 18,  22.451,  128
   528.0,0.006320, 18,  22.451,  128
   528.2,0.006310, 18,  22.452,  130
   528.4,0.006299, 18,  22.453,  131
   528.6,0.006282, 18,  22.453,  130
   528.8,0.006274, 18,  22.449,  129
   529.0,0.006263, 18,  22.450,  129
   529.2,0.006245, 18,  22.448,  128
   529.4,0.006241, 18,  22.445,  128
   529.6,0.006227, 18,  22.449,  128
   529.8,0.006209, 18,  22.446,  127
   530.0,0.006195, 18,  22.448,  127
   530.2,0.006181, 18,  22.444,  127
   530.4,0.006163, 18,  22.440,  127
   530.6,0.006152, 18,  22.446,  129
   530.8,0.006145, 18,  22.442,  131
   531.0,0.006127, 18,  22.444,  130
   531.2,0.006116, 18,  22.445,  130
   531.4,0.006102, 18,  22.439,  129
   531.6,0.006091, 18,  22.432,  129
   531.8,0.006079, 18,  22.434,  129
   532.0,0.006072, 18,  22.427,  129
   532.2,0.006054, 18,  22.428,  130
   532.4,0.006050, 18,  22.431,  131
   532.6,0.006048, 18,  22.428,  130
   532.8,0.006036, 18,  22.429,  128
   533.0,0.006029, 18,  22.429,  129
   533.2,0.006017, 18,  22.427,  129
   533.4,0.006000, 18,  22.430,  130
   533.6,0.005986, 18,  22.427,  131
   533.8,0.005969, 18,  22.424,  130
   534.0,0.005958, 18,  22.422,  129
   534.2,0.005952, 18,  22.423,  129
   534.4,0.005941, 18,  22.425,  129
   534.6,0.005939, 18,  22.420,  129
   534.8,0.005931, 18,  22.421,  128
   535.0,0.005914, 18,  22.423,  128
   535.2,0.005900, 18,  22.418,  128
   535.4,0.005885, 18,  22.423,  127
   535.6,0.005881, 18,  22.422,  127
   535.8,0.005869, 18,  22.422,  129
   536.0,0.005854, 18,  22.420,  131
   536.2,0.005843, 18,  22.418,  130
   536.4,0.005826, 18,  22.418,  128
   536.6,0.005809, 18,  22.420,  129
   536.8,0.005800, 18,  22.419,  130
   537.0,0.005796, 18,  22.417,  130
   537.2,0.005775, 18,  22.418,  130
   537.4,0.005761, 18,  22.417,  129
   537.6,0.005754, 18,  22.416,  128
   537.8,0.005736, 18,  22.419,  128
   538.0,0.005725, 18,  22.416,  127
   538.2,0.005718, 18,  22.416,  128
   538.4,0.005700, 18,  22.418,  128
   538.6,0.005686, 18,  22.419,  129
   538.8,0.005676, 18,  22.415,  129
   539.0,0.005658, 18,  22.414,  129
   539.2,0.005653, 18,  22.416,  129
   539.4,0.005643, 18,  22.418,  129
   539.6,0.005626, 18,  22.421,  129
   539.8,0.005618, 18,  22.419,  129
   540.0,0.005604, 18,  22.420,  129
   540.2,0.005586, 18,  22.424,  129
   540.4,0.005585, 18,  22.423,  129
   540.6,0.005574, 18,  22.425,  128
   540.8,0.005559, 18,  22.428,  127
   541.0,0.005551, 18,  22.429,  129
   541.2,0.005540, 18,  22.429,  132
   541.4,0.005522, 18,  22.433,  130
   541.6,0.005515, 18,  22.430,  129
   541.8,0.005501, 18,  22.434,  129
   542.0,0.005483, 18,  22.435,  130
   542.2,0.005476, 18,  22.436,  130
   542.4,0.005465, 18,  22.436,  129
   542.6,0.005450, 18,  22.439,  129
   542.8,0.005448, 18,  22.438,  129
   543.0,0.005437, 18,  22.446,  128
   543.2,0.005429, 18,  22.447,  126
   543.4,0.005423, 18,  22.446,  127
   543.6,0.005412, 18,  22.451,  128
   543.8,0.005406, 18,  22.451,  132
   544.0,0.005398, 18,  22.452,  135
   544.2,0.005387, 18,  22.456,  133
   544.4,0.005370, 18,  22.459,  130
   544.6,0.005352, 18,  22.460,  129
   544.8,0.005348, 18,  22.463,  129
   545.0,0.005343, 18,  22.458,  129
   545.2,0.005325, 18,  22.462,  129
   545.4,0.005314, 18,  22.467,  129
   545.6,0.005307, 18,  22.464,  128
   545.8,0.005289, 18,  22.467,  128
   546.0,0.005278, 18,  22.473,  127
   546.2,0.005276, 18,  22.475,  129
   546.4,0.005261, 18,  22.477,  131
   546.6,0.005247, 18,  22.474,  130
   546.8,0.005240, 18,  22.479,  130
   547.0,0.005222, 18,  22.478,  130
   547.2,0.005211, 18,  22.481,  130
   547.4,0.005207, 18,  22.483,  130
   547.6,0.005189, 18,  22.478,  129
   547.8,0.005187, 18,  22.483,  129
   548.0,0.005186, 18,  22.484,  128
   548.2,0.005173, 18,  22.479,  127
   548.4,0.005166, 18,  22.483,  126
   548.6,0.005152, 18,  22.480,  128
   548.8,0.005137, 18,  22.479,  130
   549.0,0.005133, 18,  22.484,  130
   549.2,0.005122, 18,  22.483,  130
   549.4,0.005104, 18,  22.479,  130
   549.6,0.005099, 18,  22.481,  129
   549.8,0.005085, 18,  22.481,  128
   550.0,0.005070, 18,  22.474,  128
   550.2,0.005063, 18,  22.478,  128
   550.4,0.005052, 18,  22.481,  128
   550.6,0.005037, 18,  22.480,  128
   550.8,0.005035, 18,  22.478,  128
   551.0,0.005024, 18,  22.479,  128
   551.2,0.005012, 18,  22.477,  127
   551.4,0.005006, 18,  22.478,  130
   551.6,0.004998, 18,  22.477,  132
   551.8,0.004983, 18,  22.480,  131
   552.0,0.004974, 18,  22.481,  129
   552.2,0.004966, 18,  22.479,  129
   552.4,0.004964, 18,  22.479,  129
   552.6,0.004956, 18,  22.480,  129
   552.8,0.004948, 18,  22.480,  129
   553.0,0.004939, 18,  22.481,  129
   553.2,0.004924, 18,  22.479,  129
   553.4,0.004919, 18,  22.484,  127
   553.6,0.004910, 18,  22.475,  126
   553.8,0.004898, 18,  22.481,  126
   554.0,0.004899, 18,  22.478,  127
   554.2,0.004891, 18,  22.480,  129
   554.4,0.004879, 18,  22.475,  130
   554.6,0.004874, 18,  22.475,  129
   554.8,0.004863, 18,  22.471,  128
   555.0,0.004848, 18,  22.470,  128
   555.2,0.004840, 18,  22.464,  128
   555.4,0.004828, 18,  22.461,  130
   555.6,0.004816, 18,  22.459,  131
   555.8,0.004808, 18,  22.459,  130
   556.0,0.004806, 18,  22.460,  129
   556.2,0.004791, 18,  22.454,  129
   556.4,0.004780, 18,  22.455,  128
   556.6,0.004775, 18,  22.450,  130
   556.8,0.004760, 18,  22.449,  132
   557.0,0.004756, 18,  22.448,  130
   557.2,0.004752, 18,  22.446,  127
   557.4,0.004734, 18,  22.446,  128
   557.6,0.004732, 18,  22.446,  129
   557.8,0.004724, 18,  22.440,  129
   558.0,0.004706, 18,  22.431,  129
   558.2,0.004701, 18,  22.436,  129
   558.4,0.004693, 18,  22.432,  129
   558.6,0.004681, 18,  22.432,  127
   558.8,0.004676, 18,  22.431,  126
   559.0,0.004668, 18,  22.434,  127
   559.2,0.004653, 18,  22.428,  128
   559.4,0.004649, 18,  22.427,  129
   559.6,0.004635, 18,  22.428,  130
   559.8,0.004620, 18,  22.423,  130
   560.0,0.004618, 18,  22.426,  129
   560.2,0.004607, 18,  22.425,  129
   560.4,0.004589, 18,  22.419,  130
   560.6,0.004585, 18,  22.419,  129
   560.8,0.004573, 18,  22.416,  128
   561.0,0.004565, 18,  22.418,  128
   561.2,0.004560, 18,  22.413,  128
   561.4,0.004551, 18,  22.413,  128
   561.6,0.004548, 18,  22.414,  127
   561.8,0.004543, 18,  22.416,  129
   562.0,0.004532, 18,  22.410,  131
   562.2,0.004521, 18,  22.414,  129
   562.4,0.004508, 18,  22.416,  127
   562.6,0.004504, 18,  22.415,  128
   562.8,0.004493, 18,  22.411,  129
   563.0,0.004480, 18,  22.418,  129
   563.2,0.004479, 18,  22.411,  129
   563.4,0.004470, 18,  22.413,  129
   563.6,0.004458, 18,  22.408,  129
   563.8,0.004454, 18,  22.415,  127
   564.0,0.004443, 18,  22.414,  126
   564.2,0.004430, 18,  22.417,  127
   564.4,0.004423, 18,  22.417,  128
   564.6,0.004419, 18,  22.414,  129
   564.8,0.004407, 18,  22.416,  131
   565.0,0.004395, 18,  22.419,  130
   565.2,0.004394, 18,  22.417,  129
   565.4,0.004379, 18,  22.418,  129
   565.6,0.004368, 18,  22.421,  129
   565.8,0.004363, 18,  22.416,  129
   566.0,0.004348, 18,  22.423,  129
   566.2,0.004340, 18,  22.422,  128
   566.4,0.004338, 18,  22.425,  128
   566.6,0.004323, 18,  22.432,  127
   566.8,0.004315, 18,  22.430,  127
   567.0,0.004310, 18,  22.434,  131
   567.2,0.004295, 18,  22.436,  135
   567.4,0.004290, 18,  22.435,  132
   567.6,0.004281, 18,  22.437,  130
   567.8,0.004266, 18,  22.439,  130
   568.0,0.004265, 18,  22.442,  129
   568.2,0.004254, 18,  22.441,  129
   568.4,0.004238, 18,  22.444,  130
   568.6,0.004240, 18,  22.444,  129
   568.8,0.004231, 18,  22.448,  129
   569.0,0.004216, 18,  22.450,  128
   569.2,0.004215, 18,  22.456,  126
   569.4,0.004206, 18,  22.455,  127
   569.6,0.004198, 18,  22.456,  128
   569.8,0.004195, 18,  22.454,  129
   570.0,0.004187, 18,  22.463,  130
   570.2,0.004184, 18,  22.464,  129
   570.4,0.004178, 18,  22.467,  129
   570.6,0.004170, 18,  22.464,  129
   570.8,0.004165, 18,  22.468,  129
   571.0,0.004152, 18,  22.470,  129
   571.2,0.004151, 18,  22.471,  129
   571.4,0.004140, 18,  22.471,  128
   571.6,0.004127, 18,  22.474,  127
   571.8,0.004128, 18,  22.472,  127
   572.0,0.004120, 18,  22.473,  128
   572.2,0.004112, 18,  22.480,  130
   572.4,0.004107, 18,  22.480,  132
   572.6,0.004104, 18,  22.480,  130
   572.8,0.004092, 18,  22.486,  128
   573.0,0.004080, 18,  22.488,  128
   573.2,0.004071, 18,  22.485,  129
   573.4,0.004059, 18,  22.487,  128
   573.6,0.004053, 18,  22.486,  128
   573.8,0.004045, 18,  22.484,  128
   574.0,0.004033, 18,  22.486,  129
   574.2,0.004031, 18,  22.485,  128
   574.4,0.004023, 18,  22.488,  127
   574.6,0.004011, 18,  22.484,  127
   574.8,0.004014, 18,  22.490,  128
   575.0,0.004009, 18,  22.487,  129
   575.2,0.003997, 18,  22.486,  130
   575.4,0.003998, 18,  22.490,  130
   575.6,0.003984, 18,  22.490,  129
   575.8,0.003969, 18,  22.489,  129
   576.0,0.003970, 18,  22.490,  129
   576.2,0.003959, 18,  22.487,  128
   576.4,0.003947, 18,  22.491,  128
   576.6,0.003941, 18,  22.496,  127
   576.8,0.003935, 18,  22.491,  126
   577.0,0.003923, 18,  22.490,  126
   577.2,0.003912, 18,  22.489,  126
   577.4,0.003910, 18,  22.491,  129
   577.6,0.003898, 18,  22.489,  132
   577.8,0.003887, 18,  22.490,  130
   578.0,0.003883, 18,  22.488,  129
   578.2,0.003870, 18,  22.490,  129
   578.4,0.003862, 18,  22.488,  129
   578.6,0.003858, 18,  22.493,  130
   578.8,0.003845, 18,  22.490,  131
   579.0,0.003840, 18,  22.490,  130
   579.2,0.003841, 18,  22.486,  130
   579.4,0.003835, 18,  22.489,  128
   579.6,0.003826, 18,  22.486,  126
   579.8,0.003824, 18,  22.485,  127
   580.0,0.003819, 18,  22.487,  128
   580.2,0.003804, 18,  22.481,  129
   580.4,0.003802, 18,  22.483,  131
   580.6,0.003791, 18,  22.487,  130
   580.8,0.003776, 18,  22.484,  129
   581.0,0.003768, 18,  22.485,  128
   581.2,0.003769, 18,  22.483,  127
   581.4,0.003757, 18,  22.488,  128
   581.6,0.003748, 18,  22.483,  128
   581.8,0.003744, 18,  22.480,  128
   582.0,0.003732, 18,  22.487,  128
   582.2,0.003729, 18,  22.479,  127
   582.4,0.003733, 18,  22.484,  127
   582.6,0.003720, 18,  22.485,  129
   582.8,0.003709, 18,  22.482,  131
   583.0,0.003705, 18,  22.486,  130
   583.2,0.003693, 18,  22.488,  128
   583.4,0.003684, 18,  22.485,  131
   583.6,0.003683, 18,  22.487,  133
   583.8,0.003670, 18,  22.484,  131
   584.0,0.003659, 18,  22.486,  129
   584.2,0.003655, 18,  22.484,  128
   584.4,0.003643, 18,  22.485,  128
   584.6,0.003632, 18,  22.482,  127
   584.8,0.003630, 18,  22.483,  126
   585.0,0.003615, 18,  22.483,  126
   585.2,0.003604, 18,  22.482,  126
   585.4,0.003599, 18,  22.481,  128
   585.6,0.003585, 18,  22.484,  130
   585.8,0.003576, 18,  22.482,  129
   586.0,0.003576, 18,  22.481,  128
   586.2,0.003561, 18,  22.481,  128
   586.4,0.003549, 18,  22.481,  128
   586.6,0.003549, 18,  22.478,  128
   586.8,0.003539, 18,  22.473,  128
   587.0,0.003534, 18,  22.471,  128
   587.2,0.003528, 18,  22.472,  128
   587.4,0.003516, 18,  22.478,  127
   587.6,0.003517, 18,  22.476,  127
   587.8,0.003506, 18,  22.475,  129
   588.0,0.003501, 18,  22.478,  132
   588.2,0.003492, 18,  22.479,  130
   588.4,0.003487, 18,  22.475,  128
   588.6,0.003478, 18,  22.477,  129
   588.8,0.003473, 18,  22.476,  129
   589.0,0.003465, 18,  22.472,  129
   589.2,0.003456, 18,  22.463,  129
   589.4,0.003444, 18,  22.468,  129
   589.6,0.003438, 18,  22.468,  128
   589.8,0.003433, 18,  22.469,  127
   590.0,0.003423, 18,  22.465,  126
   590.2,0.003418, 18,  22.467,  128
   590.4,0.003419, 18,  22.470,  130
   590.6,0.003409, 18,  22.468,  131
   590.8,0.003404, 18,  22.465,  133
   591.0,0.003405, 18,  22.463,  131
   591.2,0.003393, 18,  22.465,  130
   591.4,0.003387, 18,  22.467,  130
   591.6,0.003391, 18,  22.463,  130
   591.8,0.003379, 18,  22.464,  129
   592.0,0.003373, 18,  22.461,  128
   592.2,0.003372, 18,  22.461,  128
   592.4,0.003362, 18,  22.462,  128
   592.6,0.003357, 18,  22.465,  127
   592.8,0.003355, 18,  22.462,  127
   593.0,0.003343, 18,  22.461,  129
   593.2,0.003338, 18,  22.462,  131
   593.4,0.003337, 18,  22.461,  130
   593.6,0.003325, 18,  22.463,  128
   593.8,0.003320, 18,  22.465,  129
   594.0,0.003312, 18,  22.462,  130
   594.2,0.003300, 18,  22.462,  129
   594.4,0.003298, 18,  22.461,  129
   594.6,0.003290, 18,  22.463,  128
   594.8,0.003277, 18,  22.463,  128
   595.0,0.003272, 18,  22.460,  127
   595.2,0.003266, 18,  22.460,  125
   595.4,0.003251, 18,  22.462,  127
   595.6,0.003243, 18,  22.466,  129
   595.8,0.003241, 18,  22.464,  129
   596.0,0.003226, 18,  22.465,  129
   596.2,0.003215, 18,  22.459,  129
   596.4,0.003211, 18,  22.461,  129
   596.6,0.003199, 18,  22.461,  127
   596.8,0.003187, 18,  22.462,  126
   597.0,0.003183, 18,  22.463,  127
   597.2,0.003178, 18,  22.466,  129
   597.4,0.003163, 18,  22.470,  128
   597.6,0.003169, 18,  22.462,  128
   597.8,0.003164, 18,  22.463,  128
   598.0,0.003151, 18,  22.462,  127
   598.2,0.003150, 18,  22.465,  130
   598.4,0.003141, 18,  22.467,  132
   598.6,0.003126, 18,  22.464,  130
   598.8,0.003118, 18,  22.464,  128
   599.0,0.003117, 18,  22.465,  129
   599.2,0.003104, 18,  22.462,  129
   599.4,0.003099, 18,  22.455,  129
   599.6,0.003097, 18,  22.464,  129
   599.8,0.003088, 18,  22.465,  129
   600.0,0.003092, 18,  22.467,  128
   600.2,0.003090, 18,  22.464,  127
   600.4,0.003080, 18,  22.460,  126
   600.6,0.003084, 18,  22.466,  127
   600.8,0.003086, 18,  22.466,  127
   601.0,0.003076, 18,  22.461,  129
   601.2,0.003073, 18,  22.462,  131
   601.4,0.003065, 18,  22.465,  129
   601.6,0.003053, 18,  22.466,  128
   601.8,0.003051, 18,  22.462,  129
   602.0,0.003050, 18,  22.463,  129
   602.2,0.003037, 18,  22.462,  130
   602.4,0.003029, 18,  22.466,  131
   602.6,0.003030, 18,  22.465,  130
   602.8,0.003018, 18,  22.465,  129
   603.0,0.003012, 18,  22.464,  128
   603.2,0.003007, 18,  22.462,  128
   603.4,0.002997, 18,  22.463,  130
   603.6,0.002998, 18,  22.464,  131
   603.8,0.002993, 18,  22.464,  130
   604.0,0.002983, 18,  22.461,  128
   604.2,0.002978, 18,  22.463,  128
   604.4,0.002972, 18,  22.463,  129
   604.6,0.002960, 18,  22.459,  129
   604.8,0.002954, 18,  22.458,  129
   605.0,0.002947, 18,  22.461,  129
   605.2,0.002935, 18,  22.459,  129
   605.4,0.002932, 18,  22.457,  127
   605.6,0.002934, 18,  22.463,  126
   605.8,0.002924, 18,  22.459,  127
   606.0,0.002918, 18,  22.453,  128
   606.2,0.002920, 18,  22.457,  129
   606.4,0.002917, 18,  22.457,  131
   606.6,0.002905, 18,  22.455,  130
   606.8,0.002911, 18,  22.454,  129
   607.0,0.002906, 18,  22.451,  129
   607.2,0.002896, 18,  22.453,  129
   607.4,0.002895, 18,  22.453,  129
   607.6,0.002889, 18,  22.450,  128
   607.8,0.002880, 18,  22.447,  129
   608.0,0.002877, 18,  22.447,  129
   608.2,0.002878, 18,  22.441,  126
   608.4,0.002869, 18,  22.442,  123
   608.6,0.002866, 18,  22.439,  127
   608.8,0.002867, 18,  22.439,  131
   609.0,0.002852, 18,  22.434,  130
   609.2,0.002850, 18,  22.432,  129
   609.4,0.002849, 18,  22.438,  129
   609.6,0.002836, 18,  22.434,  130
   609.8,0.002840, 18,  22.432,  129
   610.0,0.002835, 18,  22.426,  129
   610.2,0.002825, 18,  22.431,  129
   610.4,0.002829, 18,  22.433,  129
   610.6,0.002824, 18,  22.430,  128
   610.8,0.002812, 18,  22.432,  126
   611.0,0.002810, 18,  22.433,  127
   611.2,0.002802, 18,  22.432,  128
   611.4,0.002789, 18,  22.429,  129
   611.6,0.002791, 18,  22.436,  130
   611.8,0.002779, 18,  22.439,  130
   612.0,0.002767, 18,  22.431,  129
   612.2,0.002768, 18,  22.434,  129
   612.4,0.002763, 18,  22.430,  129
   612.6,0.002751, 18,  22.435,  129
   612.8,0.002749, 18,  22.430,  129
   613.0,0.002743, 18,  22.437,  128
   613.2,0.002735, 18,  22.430,  127
   613.4,0.002735, 18,  22.434,  127
   613.6,0.002734, 18,  22.434,  128
   613.8,0.002722, 18,  22.431,  133
   614.0,0.002719, 18,  22.431,  138
   614.2,0.002710, 18,  22.435,  134
   614.4,0.002700, 18,  22.433,  131
   614.6,0.002701, 18,  22.434,  131
   614.8,0.002693, 18,  22.434,  130
   615.0,0.002684, 18,  22.430,  130
   615.2,0.002688, 18,  22.435,  130
   615.4,0.002679, 18,  22.431,  130
   615.6,0.002674, 18,  22.433,  130
   615.8,0.002671, 18,  22.433,  128
   616.0,0.002668, 18,  22.430,  126
   616.2,0.002663, 18,  22.431,  127
   616.4,0.002653, 18,  22.433,  128
   616.6,0.002648, 18,  22.429,  130
   616.8,0.002639, 18,  22.425,  131
   617.0,0.002630, 18,  22.428,  130
   617.2,0.002624, 18,  22.428,  129
   617.4,0.002623, 18,  22.426,  129
   617.6,0.002613, 18,  22.422,  129
   617.8,0.002610, 18,  22.426,  128
   618.0,0.002605, 18,  22.425,  128
   618.2,0.002595, 18,  22.423,  128
   618.4,0.002597, 18,  22.426,  127
   618.6,0.002588, 18,  22.423,  128
   618.8,0.002579, 18,  22.429,  130
   619.0,0.002580, 18,  22.433,  131
   619.2,0.002577, 18,  22.430,  132
   619.4,0.002568, 18,  22.436,  130
   619.6,0.002569, 18,  22.438,  129
   619.8,0.002563, 18,  22.434,  129
   620.0,0.002551, 18,  22.442,  129
   620.2,0.002549, 18,  22.440,  129
   620.4,0.002544, 18,  22.442,  129
   620.6,0.002534, 18,  22.444,  129
   620.8,0.002536, 18,  22.442,  128
   621.0,0.002530, 18,  22.440,  127
   621.2,0.002518, 18,  22.439,  126
   621.4,0.002522, 18,  22.436,  127
   621.6,0.002511, 18,  22.435,  129
   621.8,0.002498, 18,  22.432,  130
   622.0,0.002500, 18,  22.432,  131
   622.2,0.002494, 18,  22.424,  130
   622.4,0.002479, 18,  22.425,  129
   622.6,0.002469, 18,  22.419,  128
   622.8,0.002453, 18,  22.418,  128
   623.0,0.002440, 18,  22.414,  128
   623.2,0.002440, 18,  22.415,  129
   623.4,0.002440, 18,  22.415,  128
   623.6,0.002434, 18,  22.415,  128
   623.8,0.002434, 18,  22.417,  128
   624.0,0.002440, 18,  22.414,  127
   624.2,0.002436, 18,  22.409,  130
   624.4,0.002434, 18,  22.413,  132
   624.6,0.002438, 18,  22.412,  130
   624.8,0.002435, 18,  22.410,  128
   625.0,0.002425, 18,  22.413,  129
   625.2,0.002432, 18,  22.408,  130
   625.4,0.002426, 18,  22.404,  131
   625.6,0.002417, 18,  22.404,  132
   625.8,0.002414, 18,  22.403,  131
   626.0,0.002411, 18,  22.403,  130
   626.2,0.002403, 18,  22.402,  128
   626.4,0.002395, 18,  22.403,  127
   626.6,0.002393, 18,  22.401,  127
   626.8,0.002381, 18,  22.402,  128
   627.0,0.002375, 18,  22.402,  129
   627.2,0.002367, 18,  22.403,  131
   627.4,0.002364, 18,  22.400,  130
   627.6,0.002362, 18,  22.403,  128
   627.8,0.002353, 18,  22.402,  128
   628.0,0.002348, 18,  22.405,  129
   628.2,0.002342, 18,  22.401,  129
   628.4,0.002337, 18,  22.404,  129
   628.6,0.002331, 18,  22.406,  129
   628.8,0.002328, 18,  22.405,  129
   629.0,0.002330, 18,  22.405,  128
   629.2,0.002320, 18,  22.407,  127
   629.4,0.002317, 18,  22.406,  129
   629.6,0.002318, 18,  22.410,  132
   629.8,0.002306, 18,  22.415,  130
   630.0,0.002303, 18,  22.415,  129
   630.2,0.002305, 18,  22.418,  130
   630.4,0.002295, 18,  22.421,  132
   630.6,0.002292, 18,  22.417,  131
   630.8,0.002287, 18,  22.419,  129
   631.0,0.002281, 18,  22.421,  129
   631.2,0.002279, 18,  22.419,  129
   631.4,0.002273, 18,  22.420,  128
   631.6,0.002270, 18,  22.423,  126
   631.8,0.002267, 18,  22.426,  126
   632.0,0.002266, 18,  22.425,  127
   632.2,0.002259, 18,  22.427,  128
   632.4,0.002254, 18,  22.425,  129
   632.6,0.002251, 18,  22.427,  129
   632.8,0.002248, 18,  22.430,  129
   633.0,0.002248, 18,  22.431,  129
   633.2,0.002248, 18,  22.433,  129
   633.4,0.002248, 18,  22.434,  129
   633.6,0.002245, 18,  22.435,  129
   633.8,0.002243, 18,  22.436,  128
   634.0,0.002237, 18,  22.441,  127
   634.2,0.002234, 18,  22.443,  127
   634.4,0.002231, 18,  22.442,  127
   634.6,0.002231, 18,  22.449,  129
   634.8,0.002231, 18,  22.445,  132
   635.0,0.002226, 18,  22.445,  130
   635.2,0.002218, 18,  22.448,  128
   635.4,0.002216, 18,  22.454,  129
   635.6,0.002214, 18,  22.449,  130
   635.8,0.002221, 18,  22.455,  130
   636.0,0.002209, 18,  22.454,  130
   636.2,0.002206, 18,  22.449,  129
   636.4,0.002209, 18,  22.456,  128
   636.6,0.002202, 18,  22.455,  127
   636.8,0.002196, 18,  22.456,  126
   637.0,0.002184, 18,  22.458,  129
   637.2,0.002174, 18,  22.457,  131
   637.4,0.002172, 18,  22.458,  132
   637.6,0.002169, 18,  22.459,  132
   637.8,0.002159, 18,  22.463,  130
   638.0,0.002154, 18,  22.462,  129
   638.2,0.002158, 18,  22.462,  130
   638.4,0.002151, 18,  22.464,  130
   638.6,0.002146, 18,  22.465,  130
   638.8,0.002147, 18,  22.465,  129
   639.0,0.002137, 18,  22.468,  129
   639.2,0.002135, 18,  22.467,  128
   639.4,0.002139, 18,  22.470,  128
   639.6,0.002129, 18,  22.474,  127
   639.8,0.002124, 18,  22.475,  130
   640.0,0.002125, 18,  22.478,  133
   640.2,0.002115, 18,  22.476,  130
   640.4,0.002112, 18,  22.482,  127
   640.6,0.002111, 18,  22.480,  128
   640.8,0.002101, 18,  22.485,  130
   641.0,0.002101, 18,  22.481,  129
   641.2,0.002105, 18,  22.485,  129
   641.4,0.002096, 18,  22.491,  129
   641.6,0.002093, 18,  22.487,  128
   641.8,0.002094, 18,  22.487,  127
   642.0,0.002085, 18,  22.488,  126
   642.2,0.002079, 18,  22.491,  127
   642.4,0.002083, 18,  22.494,  128
   642.6,0.002078, 18,  22.498,  129
   642.8,0.002071, 18,  22.497,  129
   643.0,0.002069, 18,  22.501,  129
   643.2,0.002064, 18,  22.501,  128
   643.4,0.002054, 18,  22.505,  128
   643.6,0.002053, 18,  22.503,  127
   643.8,0.002047, 18,  22.505,  128
   644.0,0.002038, 18,  22.501,  129
   644.2,0.002035, 18,  22.502,  129
   644.4,0.002029, 18,  22.506,  129
   644.6,0.002024, 18,  22.501,  128
   644.8,0.002018, 18,  22.504,  127
   645.0,0.002013, 18,  22.504,  130
   645.2,0.002010, 18,  22.501,  133
   645.4,0.002005, 18,  22.497,  131
   645.6,0.002002, 18,  22.496,  129
   645.8,0.001999, 18,  22.500,  129
   646.0,0.001993, 18,  22.497,  129
   646.2,0.001985, 18,  22.496,  128
   646.4,0.001982, 18,  22.493,  128
   646.6,0.001977, 18,  22.488,  128
   646.8,0.001975, 18,  22.485,  128
   647.0,0.001966, 18,  22.482,  127
   647.2,0.001963, 18,  22.481,  126
   647.4,0.001964, 18,  22.484,  127
   647.6,0.001955, 18,  22.483,  128
   647.8,0.001953, 18,  22.482,  129
   648.0,0.001954, 18,  22.486,  131
   648.2,0.001945, 18,  22.482,  129
