Run Name,16% C group 3 April 8 2014.7
Run Date,05:07:44 PM   04-08-14
Method Name,16% C group 3 April 8 2014.7
Export Format Version, 1.00
Method ID, 2054
Points/Second, 5.00
Number of Records,   6032
Offset from Run Start Time,00:00:00
Run End Time,00:20:12
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   909.0,0.002062, 16,  20.971,  131
   909.2,0.002055, 16,  20.966,  132
   909.4,0.002052, 16,  20.967,  130
   909.6,0.002050, 16,  20.970,  128
   909.8,0.002052, 16,  20.970,  129
   910.0,0.002050, 16,  20.969,  130
   910.2,0.002050, 16,  20.967,  127
   910.4,0.002043, 16,  20.967,  125
   910.6,0.002040, 16,  20.967,  126
   910.8,0.002040, 16,  20.968,  127
   911.0,0.002043, 16,  20.964,  128
   911.2,0.002040, 16,  20.962,  130
   911.4,0.002035, 16,  20.963,  129
   911.6,0.002035, 16,  20.962,  128
   911.8,0.002035, 16,  20.961,  128
   912.0,0.002029, 16,  20.962,  128
   912.2,0.002033, 16,  20.962,  128
   912.4,0.002034, 16,  20.960,  128
   912.6,0.002030, 16,  20.964,  127
   912.8,0.002030, 16,  20.958,  126
   913.0,0.002023, 16,  20.962,  126
   913.2,0.002016, 16,  20.959,  126
   913.4,0.002010, 16,  20.961,  129
   913.6,0.002000, 16,  20.961,  131
   913.8,0.002005, 16,  20.958,  129
   914.0,0.002003, 16,  20.961,  127
   914.2,0.001996, 16,  20.955,  128
   914.4,0.001997, 16,  20.961,  128
   914.6,0.001997, 16,  20.962,  127
   914.8,0.001988, 16,  20.961,  127
   915.0,0.001994, 16,  20.960,  128
   915.2,0.001997, 16,  20.960,  129
   915.4,0.001988, 16,  20.964,  127
   915.6,0.001992, 16,  20.959,  126
   915.8,0.001994, 16,  20.962,  128
   916.0,0.001985, 16,  20.960,  130
   916.2,0.001989, 16,  20.959,  129
   916.4,0.001989, 16,  20.957,  127
   916.6,0.001979, 16,  20.954,  128
   916.8,0.001977, 16,  20.959,  128
   917.0,0.001974, 16,  20.959,  129
   917.2,0.001971, 16,  20.957,  129
   917.4,0.001975, 16,  20.957,  129
   917.6,0.001972, 16,  20.956,  128
   917.8,0.001960, 16,  20.956,  127
   918.0,0.001964, 16,  20.956,  125
   918.2,0.001964, 16,  20.960,  126
   918.4,0.001967, 16,  20.961,  127
   918.6,0.001957, 16,  20.963,  128
   918.8,0.001957, 16,  20.965,  129
   919.0,0.001950, 16,  20.965,  128
   919.2,0.001948, 16,  20.961,  127
   919.4,0.001952, 16,  20.962,  127
   919.6,0.001949, 16,  20.961,  128
   919.8,0.001946, 16,  20.963,  127
   920.0,0.001941, 16,  20.964,  127
   920.2,0.001938, 16,  20.963,  127
   920.4,0.001935, 16,  20.961,  126
   920.6,0.001929, 16,  20.964,  126
   920.8,0.001927, 16,  20.964,  126
   921.0,0.001924, 16,  20.962,  128
   921.2,0.001916, 16,  20.963,  130
   921.4,0.001913, 16,  20.964,  128
   921.6,0.001910, 16,  20.963,  125
   921.8,0.001905, 16,  20.965,  128
   922.0,0.001905, 16,  20.967,  130
   922.2,0.001895, 16,  20.965,  130
   922.4,0.001890, 16,  20.961,  131
   922.6,0.001887, 16,  20.966,  130
   922.8,0.001877, 16,  20.963,  128
   923.0,0.001881, 16,  20.963,  127
   923.2,0.001881, 16,  20.965,  126
   923.4,0.001869, 16,  20.967,  129
   923.6,0.001876, 16,  20.966,  131
   923.8,0.001876, 16,  20.962,  130
   924.0,0.001866, 16,  20.967,  129
   924.2,0.001867, 16,  20.968,  128
   924.4,0.001865, 16,  20.964,  126
   924.6,0.001855, 16,  20.966,  127
   924.8,0.001856, 16,  20.968,  128
   925.0,0.001854, 16,  20.965,  129
   925.2,0.001851, 16,  20.965,  129
   925.4,0.001855, 16,  20.967,  127
   925.6,0.001855, 16,  20.967,  125
   925.8,0.001855, 16,  20.967,  126
   926.0,0.001849, 16,  20.968,  126
   926.2,0.001846, 16,  20.970,  128
   926.4,0.001846, 16,  20.969,  129
   926.6,0.001844, 16,  20.971,  128
   926.8,0.001841, 16,  20.972,  128
   927.0,0.001838, 16,  20.973,  128
   927.2,0.001835, 16,  20.968,  128
   927.4,0.001839, 16,  20.971,  129
   927.6,0.001830, 16,  20.971,  130
   927.8,0.001831, 16,  20.971,  128
   928.0,0.001828, 16,  20.971,  127
   928.2,0.001826, 16,  20.971,  126
   928.4,0.001819, 16,  20.973,  126
   928.6,0.001826, 16,  20.977,  129
   928.8,0.001823, 16,  20.975,  132
   929.0,0.001816, 16,  20.975,  128
   929.2,0.001823, 16,  20.974,  125
   929.4,0.001823, 16,  20.973,  126
   929.6,0.001813, 16,  20.975,  127
   929.8,0.001812, 16,  20.973,  126
   930.0,0.001809, 16,  20.979,  126
   930.2,0.001806, 16,  20.979,  128
   930.4,0.001807, 16,  20.976,  129
   930.6,0.001805, 16,  20.979,  128
   930.8,0.001805, 16,  20.983,  126
   931.0,0.001805, 16,  20.982,  128
   931.2,0.001807, 16,  20.982,  130
   931.4,0.001802, 16,  20.980,  129
   931.6,0.001796, 16,  20.983,  128
   931.8,0.001796, 16,  20.979,  128
   932.0,0.001796, 16,  20.982,  127
   932.2,0.001794, 16,  20.982,  127
   932.4,0.001791, 16,  20.985,  128
   932.6,0.001788, 16,  20.988,  128
   932.8,0.001782, 16,  20.988,  128
   933.0,0.001780, 16,  20.988,  127
   933.2,0.001773, 16,  20.987,  126
   933.4,0.001766, 16,  20.988,  126
   933.6,0.001773, 16,  20.990,  126
   933.8,0.001771, 16,  20.984,  128
   934.0,0.001767, 16,  20.990,  130
   934.2,0.001767, 16,  20.989,  129
   934.4,0.001767, 16,  20.990,  128
   934.6,0.001760, 16,  20.992,  127
   934.8,0.001751, 16,  20.995,  127
   935.0,0.001748, 16,  20.992,  128
   935.2,0.001752, 16,  20.994,  128
   935.4,0.001752, 16,  20.990,  129
   935.6,0.001755, 16,  20.994,  130
   935.8,0.001745, 16,  20.991,  129
   936.0,0.001748, 16,  20.991,  127
   936.2,0.001744, 16,  20.996,  129
   936.4,0.001744, 16,  20.992,  131
   936.6,0.001741, 16,  20.990,  129
   936.8,0.001744, 16,  20.997,  127
   937.0,0.001737, 16,  20.994,  128
   937.2,0.001735, 16,  20.995,  129
   937.4,0.001737, 16,  20.991,  128
   937.6,0.001728, 16,  20.993,  127
   937.8,0.001729, 16,  20.993,  127
   938.0,0.001729, 16,  20.997,  127
   938.2,0.001722, 16,  20.995,  126
   938.4,0.001724, 16,  20.993,  126
   938.6,0.001724, 16,  20.995,  128
   938.8,0.001717, 16,  20.999,  130
   939.0,0.001721, 16,  20.999,  130
   939.2,0.001718, 16,  20.999,  130
   939.4,0.001709, 16,  20.999,  128
   939.6,0.001713, 16,  21.000,  126
   939.8,0.001710, 16,  21.001,  127
   940.0,0.001700, 16,  21.006,  128
   940.2,0.001707, 16,  21.000,  128
   940.4,0.001710, 16,  21.003,  128
   940.6,0.001704, 16,  21.007,  128
   940.8,0.001708, 16,  21.005,  127
   941.0,0.001708, 16,  21.006,  127
   941.2,0.001705, 16,  21.001,  127
   941.4,0.001703, 16,  21.007,  127
   941.6,0.001700, 16,  21.008,  128
   941.8,0.001697, 16,  21.008,  127
   942.0,0.001694, 16,  21.009,  127
   942.2,0.001692, 16,  21.009,  126
   942.4,0.001689, 16,  21.009,  125
   942.6,0.001689, 16,  21.010,  126
   942.8,0.001689, 16,  21.006,  127
   943.0,0.001686, 16,  21.009,  127
   943.2,0.001687, 16,  21.012,  127
   943.4,0.001687, 16,  21.007,  127
   943.6,0.001683, 16,  21.005,  127
   943.8,0.001681, 16,  21.009,  130
   944.0,0.001681, 16,  21.011,  133
   944.2,0.001681, 16,  21.008,  130
   944.4,0.001675, 16,  21.011,  127
   944.6,0.001672, 16,  21.010,  127
   944.8,0.001675, 16,  21.014,  127
   945.0,0.001666, 16,  21.013,  126
   945.2,0.001672, 16,  21.013,  125
   945.4,0.001668, 16,  21.009,  127
   945.6,0.001666, 16,  21.014,  128
   945.8,0.001669, 16,  21.018,  127
   946.0,0.001667, 16,  21.012,  125
   946.2,0.001664, 16,  21.012,  126
   946.4,0.001668, 16,  21.007,  127
   946.6,0.001668, 16,  21.014,  128
   946.8,0.001658, 16,  21.016,  129
   947.0,0.001660, 16,  21.011,  128
   947.2,0.001660, 16,  21.014,  127
   947.4,0.001653, 16,  21.014,  127
   947.6,0.001657, 16,  21.015,  127
   947.8,0.001657, 16,  21.016,  127
   948.0,0.001650, 16,  21.013,  126
   948.2,0.001654, 16,  21.015,  126
   948.4,0.001651, 16,  21.012,  127
   948.6,0.001642, 16,  21.014,  127
   948.8,0.001646, 16,  21.013,  128
   949.0,0.001646, 16,  21.012,  129
   949.2,0.001636, 16,  21.010,  130
   949.4,0.001643, 16,  21.010,  129
   949.6,0.001643, 16,  21.009,  128
   949.8,0.001640, 16,  21.014,  127
   950.0,0.001639, 16,  21.011,  126
   950.2,0.001639, 16,  21.014,  126
   950.4,0.001639, 16,  21.012,  126
   950.6,0.001636, 16,  21.013,  126
   950.8,0.001636, 16,  21.015,  125
   951.0,0.001629, 16,  21.013,  125
   951.2,0.001629, 16,  21.007,  125
   951.4,0.001626, 16,  21.010,  128
   951.6,0.001617, 16,  21.011,  130
   951.8,0.001618, 16,  21.002,  128
   952.0,0.001615, 16,  21.005,  127
   952.2,0.001609, 16,  21.008,  128
   952.4,0.001613, 16,  21.009,  129
   952.6,0.001613, 16,  21.010,  128
   952.8,0.001603, 16,  21.009,  127
   953.0,0.001604, 16,  21.009,  127
   953.2,0.001604, 16,  21.009,  126
   953.4,0.001600, 16,  21.011,  125
   953.6,0.001600, 16,  21.005,  125
   953.8,0.001600, 16,  21.006,  127
   954.0,0.001598, 16,  21.011,  129
   954.2,0.001591, 16,  21.008,  129
   954.4,0.001592, 16,  20.999,  129
   954.6,0.001588, 16,  21.004,  128
   954.8,0.001585, 16,  21.005,  126
   955.0,0.001586, 16,  21.008,  127
   955.2,0.001586, 16,  21.005,  128
   955.4,0.001586, 16,  21.004,  128
   955.6,0.001581, 16,  21.001,  127
   955.8,0.001581, 16,  21.004,  126
   956.0,0.001578, 16,  21.005,  125
   956.2,0.001579, 16,  21.001,  126
   956.4,0.001577, 16,  21.000,  127
   956.6,0.001570, 16,  21.000,  128
   956.8,0.001574, 16,  20.996,  129
   957.0,0.001574, 16,  20.994,  128
   957.2,0.001562, 16,  20.993,  127
   957.4,0.001566, 16,  20.994,  128
   957.6,0.001566, 16,  20.991,  128
   957.8,0.001559, 16,  20.995,  127
   958.0,0.001563, 16,  20.990,  126
   958.2,0.001563, 16,  20.993,  126
   958.4,0.001556, 16,  20.991,  126
   958.6,0.001557, 16,  20.989,  125
   958.8,0.001557, 16,  20.991,  125
   959.0,0.001551, 16,  20.990,  129
   959.2,0.001555, 16,  20.987,  132
   959.4,0.001552, 16,  20.984,  130
   959.6,0.001545, 16,  20.991,  129
   959.8,0.001552, 16,  20.989,  128
   960.0,0.001549, 16,  20.990,  127
   960.2,0.001539, 16,  20.991,  126
   960.4,0.001546, 16,  20.988,  126
   960.6,0.001549, 16,  20.991,  127
   960.8,0.001539, 16,  20.990,  128
   961.0,0.001543, 16,  20.986,  126
   961.2,0.001543, 16,  20.988,  125
   961.4,0.001537, 16,  20.987,  127
   961.6,0.001538, 16,  20.988,  129
   961.8,0.001538, 16,  20.990,  130
   962.0,0.001528, 16,  20.990,  131
   962.2,0.001523, 16,  20.991,  129
   962.4,0.001520, 16,  20.989,  128
   962.6,0.001517, 16,  20.987,  128
   962.8,0.001515, 16,  20.989,  128
   963.0,0.001515, 16,  20.989,  127
   963.2,0.001512, 16,  20.986,  126
   963.4,0.001505, 16,  20.985,  126
   963.6,0.001509, 16,  20.987,  126
   963.8,0.001505, 16,  20.990,  126
   964.0,0.001505, 16,  20.992,  125
   964.2,0.001509, 16,  20.994,  128
   964.4,0.001509, 16,  20.991,  130
   964.6,0.001506, 16,  20.992,  129
   964.8,0.001504, 16,  20.992,  127
   965.0,0.001501, 16,  20.992,  127
   965.2,0.001498, 16,  20.991,  126
   965.4,0.001495, 16,  20.987,  127
   965.6,0.001496, 16,  20.989,  127
   965.8,0.001502, 16,  20.995,  126
   966.0,0.001507, 16,  20.994,  125
   966.2,0.001507, 16,  20.993,  125
   966.4,0.001510, 16,  20.993,  125
   966.6,0.001496, 16,  20.991,  127
   966.8,0.001489, 16,  20.998,  130
   967.0,0.001495, 16,  20.993,  130
   967.2,0.001495, 16,  20.994,  129
   967.4,0.001492, 16,  20.993,  129
   967.6,0.001487, 16,  20.994,  129
   967.8,0.001492, 16,  20.995,  128
   968.0,0.001485, 16,  20.994,  127
   968.2,0.001485, 16,  20.996,  126
   968.4,0.001481, 16,  20.993,  126
   968.6,0.001477, 16,  20.996,  125
   968.8,0.001470, 16,  20.994,  123
   969.0,0.001477, 16,  20.996,  125
   969.2,0.001477, 16,  20.996,  126
   969.4,0.001468, 16,  20.997,  128
   969.6,0.001472, 16,  20.995,  130
   969.8,0.001474, 16,  20.997,  129
   970.0,0.001462, 16,  20.996,  127
   970.2,0.001459, 16,  20.996,  128
   970.4,0.001459, 16,  20.995,  128
   970.6,0.001459, 16,  20.996,  128
   970.8,0.001457, 16,  20.996,  127
   971.0,0.001457, 16,  20.998,  126
   971.2,0.001454, 16,  20.995,  125
   971.4,0.001448, 16,  20.994,  126
   971.6,0.001446, 16,  20.999,  126
   971.8,0.001446, 16,  21.001,  128
   972.0,0.001439, 16,  20.999,  130
   972.2,0.001443, 16,  21.001,  128
   972.4,0.001436, 16,  21.000,  125
   972.6,0.001433, 16,  21.001,  127
   972.8,0.001437, 16,  20.999,  128
   973.0,0.001437, 16,  21.000,  127
   973.2,0.001434, 16,  21.000,  127
   973.4,0.001429, 16,  21.003,  126
   973.6,0.001429, 16,  21.001,  126
   973.8,0.001429, 16,  20.999,  126
   974.0,0.001426, 16,  20.998,  125
   974.2,0.001423, 16,  21.001,  128
   974.4,0.001423, 16,  20.999,  132
   974.6,0.001421, 16,  21.002,  132
   974.8,0.001418, 16,  21.001,  131
   975.0,0.001412, 16,  20.999,  130
   975.2,0.001410, 16,  20.997,  129
   975.4,0.001410, 16,  20.999,  128
   975.6,0.001407, 16,  21.002,  127
   975.8,0.001404, 16,  21.005,  128
   976.0,0.001404, 16,  21.007,  129
   976.2,0.001401, 16,  21.002,  127
   976.4,0.001399, 16,  21.002,  125
   976.6,0.001396, 16,  21.001,  125
   976.8,0.001396, 16,  21.002,  126
   977.0,0.001393, 16,  21.007,  127
   977.2,0.001393, 16,  21.006,  128
   977.4,0.001387, 16,  21.000,  127
   977.6,0.001385, 16,  20.999,  127
   977.8,0.001387, 16,  21.002,  127
   978.0,0.001385, 16,  21.001,  127
   978.2,0.001385, 16,  21.007,  127
   978.4,0.001385, 16,  21.005,  126
   978.6,0.001382, 16,  21.009,  126
   978.8,0.001379, 16,  21.007,  126
   979.0,0.001379, 16,  21.010,  126
   979.2,0.001376, 16,  21.005,  126
   979.4,0.001374, 16,  21.005,  128
   979.6,0.001371, 16,  21.006,  131
   979.8,0.001371, 16,  21.007,  129
   980.0,0.001368, 16,  21.005,  127
   980.2,0.001368, 16,  21.012,  127
   980.4,0.001365, 16,  21.007,  128
   980.6,0.001365, 16,  21.010,  127
   980.8,0.001368, 16,  21.005,  126
   981.0,0.001368, 16,  21.008,  127
   981.2,0.001364, 16,  21.009,  128
   981.4,0.001371, 16,  21.006,  127
   981.6,0.001367, 16,  21.008,  126
   981.8,0.001364, 16,  21.012,  126
   982.0,0.001368, 16,  21.006,  126
   982.2,0.001371, 16,  21.012,  127
   982.4,0.001365, 16,  21.009,  127
   982.6,0.001360, 16,  21.012,  128
   982.8,0.001360, 16,  21.008,  128
   983.0,0.001360, 16,  21.009,  128
   983.2,0.001357, 16,  21.011,  127
   983.4,0.001357, 16,  21.011,  127
   983.6,0.001357, 16,  21.012,  127
   983.8,0.001354, 16,  21.014,  126
   984.0,0.001354, 16,  21.015,  125
   984.2,0.001354, 16,  21.012,  125
   984.4,0.001352, 16,  21.013,  126
   984.6,0.001352, 16,  21.012,  127
   984.8,0.001352, 16,  21.017,  128
   985.0,0.001355, 16,  21.015,  128
   985.2,0.001353, 16,  21.011,  127
   985.4,0.001346, 16,  21.015,  127
   985.6,0.001350, 16,  21.021,  128
   985.8,0.001350, 16,  21.016,  128
   986.0,0.001340, 16,  21.017,  128
   986.2,0.001347, 16,  21.015,  126
   986.4,0.001350, 16,  21.018,  125
   986.6,0.001340, 16,  21.020,  125
   986.8,0.001344, 16,  21.022,  126
   987.0,0.001347, 16,  21.017,  127
   987.2,0.001338, 16,  21.018,  129
   987.4,0.001342, 16,  21.016,  128
   987.6,0.001342, 16,  21.020,  126
   987.8,0.001332, 16,  21.018,  130
   988.0,0.001329, 16,  21.016,  133
   988.2,0.001329, 16,  21.020,  131
   988.4,0.001327, 16,  21.019,  129
   988.6,0.001324, 16,  21.018,  128
   988.8,0.001321, 16,  21.021,  127
   989.0,0.001321, 16,  21.024,  127
   989.2,0.001321, 16,  21.026,  126
   989.4,0.001321, 16,  21.027,  129
   989.6,0.001321, 16,  21.022,  131
   989.8,0.001312, 16,  21.030,  131
   990.0,0.001316, 16,  21.023,  130
   990.2,0.001309, 16,  21.022,  128
   990.4,0.001313, 16,  21.021,  126
   990.6,0.001314, 16,  21.020,  126
   990.8,0.001314, 16,  21.025,  127
   991.0,0.001307, 16,  21.025,  128
   991.2,0.001309, 16,  21.023,  129
   991.4,0.001309, 16,  21.022,  127
   991.6,0.001302, 16,  21.024,  124
   991.8,0.001306, 16,  21.021,  125
   992.0,0.001303, 16,  21.024,  126
   992.2,0.001296, 16,  21.025,  127
   992.4,0.001300, 16,  21.023,  128
   992.6,0.001300, 16,  21.025,  128
   992.8,0.001291, 16,  21.024,  127
   993.0,0.001291, 16,  21.023,  128
   993.2,0.001294, 16,  21.022,  129
   993.4,0.001291, 16,  21.024,  128
   993.6,0.001288, 16,  21.025,  126
   993.8,0.001291, 16,  21.022,  126
   994.0,0.001288, 16,  21.025,  125
   994.2,0.001285, 16,  21.025,  125
   994.4,0.001285, 16,  21.022,  125
   994.6,0.001282, 16,  21.021,  128
   994.8,0.001280, 16,  21.027,  131
   995.0,0.001277, 16,  21.019,  127
   995.2,0.001274, 16,  21.022,  124
   995.4,0.001271, 16,  21.020,  126
   995.6,0.001269, 16,  21.022,  127
   995.8,0.001269, 16,  21.026,  126
   996.0,0.001269, 16,  21.024,  125
   996.2,0.001271, 16,  21.021,  126
   996.4,0.001269, 16,  21.022,  127
   996.6,0.001266, 16,  21.022,  127
   996.8,0.001266, 16,  21.026,  126
   997.0,0.001258, 16,  21.026,  128
   997.2,0.001249, 16,  21.020,  130
   997.4,0.001249, 16,  21.021,  128
   997.6,0.001249, 16,  21.023,  127
   997.8,0.001249, 16,  21.022,  127
   998.0,0.001249, 16,  21.025,  127
   998.2,0.001249, 16,  21.023,  127
   998.4,0.001249, 16,  21.025,  128
   998.6,0.001249, 16,  21.022,  127
   998.8,0.001247, 16,  21.023,  126
   999.0,0.001247, 16,  21.024,  126
   999.2,0.001248, 16,  21.022,  125
   999.4,0.001241, 16,  21.022,  125
   999.6,0.001245, 16,  21.024,  126
   999.8,0.001242, 16,  21.021,  128
  1000.0,0.001245, 16,  21.022,  130
  1000.2,0.001235, 16,  21.019,  128
  1000.4,0.001242, 16,  21.018,  126
  1000.6,0.001242, 16,  21.021,  126
  1000.8,0.001235, 16,  21.021,  127
  1001.0,0.001239, 16,  21.024,  128
  1001.2,0.001243, 16,  21.022,  130
  1001.4,0.001241, 16,  21.018,  129
  1001.6,0.001242, 16,  21.015,  128
  1001.8,0.001239, 16,  21.019,  127
  1002.0,0.001239, 16,  21.020,  126
  1002.2,0.001235, 16,  21.016,  128
  1002.4,0.001231, 16,  21.016,  131
  1002.6,0.001224, 16,  21.019,  128
  1002.8,0.001231, 16,  21.020,  125
  1003.0,0.001234, 16,  21.017,  127
  1003.2,0.001227, 16,  21.012,  128
  1003.4,0.001224, 16,  21.018,  128
  1003.6,0.001224, 16,  21.018,  127
  1003.8,0.001224, 16,  21.017,  127
  1004.0,0.001224, 16,  21.017,  127
  1004.2,0.001222, 16,  21.013,  126
  1004.4,0.001222, 16,  21.018,  125
  1004.6,0.001219, 16,  21.017,  127
  1004.8,0.001219, 16,  21.017,  129
  1005.0,0.001216, 16,  21.019,  129
  1005.2,0.001216, 16,  21.014,  128
  1005.4,0.001219, 16,  21.010,  127
  1005.6,0.001213, 16,  21.016,  126
  1005.8,0.001211, 16,  21.015,  127
  1006.0,0.001211, 16,  21.017,  127
  1006.2,0.001208, 16,  21.017,  129
  1006.4,0.001205, 16,  21.013,  131
  1006.6,0.001205, 16,  21.015,  129
  1006.8,0.001205, 16,  21.012,  126
  1007.0,0.001202, 16,  21.013,  126
  1007.2,0.001202, 16,  21.014,  126
  1007.4,0.001202, 16,  21.013,  128
  1007.6,0.001200, 16,  21.014,  130
  1007.8,0.001200, 16,  21.015,  128
  1008.0,0.001197, 16,  21.015,  127
  1008.2,0.001193, 16,  21.012,  126
  1008.4,0.001197, 16,  21.011,  125
  1008.6,0.001190, 16,  21.014,  126
  1008.8,0.001187, 16,  21.013,  126
  1009.0,0.001194, 16,  21.010,  126
  1009.2,0.001197, 16,  21.008,  127
  1009.4,0.001194, 16,  21.008,  126
  1009.6,0.001198, 16,  21.009,  126
  1009.8,0.001198, 16,  21.013,  129
  1010.0,0.001192, 16,  21.012,  131
  1010.2,0.001194, 16,  21.009,  129
  1010.4,0.001194, 16,  21.006,  127
  1010.6,0.001187, 16,  21.008,  127
  1010.8,0.001184, 16,  21.009,  127
  1011.0,0.001184, 16,  21.009,  126
  1011.2,0.001177, 16,  21.005,  124
  1011.4,0.001181, 16,  21.005,  126
  1011.6,0.001179, 16,  21.009,  128
  1011.8,0.001172, 16,  21.006,  127
  1012.0,0.001179, 16,  21.006,  125
  1012.2,0.001176, 16,  21.007,  126
  1012.4,0.001166, 16,  21.003,  128
  1012.6,0.001173, 16,  21.007,  128
  1012.8,0.001176, 16,  21.005,  128
  1013.0,0.001166, 16,  21.005,  127
  1013.2,0.001170, 16,  21.004,  126
  1013.4,0.001173, 16,  21.005,  127
  1013.6,0.001164, 16,  21.003,  128
  1013.8,0.001168, 16,  21.004,  128
  1014.0,0.001168, 16,  21.001,  127
  1014.2,0.001158, 16,  21.002,  129
  1014.4,0.001162, 16,  21.004,  131
  1014.6,0.001162, 16,  21.002,  129
  1014.8,0.001155, 16,  20.999,  127
  1015.0,0.001162, 16,  21.004,  129
  1015.2,0.001159, 16,  20.999,  130
  1015.4,0.001157, 16,  20.998,  129
  1015.6,0.001161, 16,  21.000,  128
  1015.8,0.001158, 16,  20.995,  127
  1016.0,0.001158, 16,  20.997,  127
  1016.2,0.001161, 16,  20.993,  127
  1016.4,0.001161, 16,  20.996,  128
  1016.6,0.001161, 16,  20.997,  127
  1016.8,0.001163, 16,  20.997,  126
  1017.0,0.001163, 16,  20.993,  126
  1017.2,0.001163, 16,  20.992,  126
  1017.4,0.001154, 16,  20.995,  128
  1017.6,0.001158, 16,  20.998,  130
  1017.8,0.001158, 16,  20.998,  128
  1018.0,0.001148, 16,  20.995,  126
  1018.2,0.001148, 16,  20.993,  126
  1018.4,0.001151, 16,  20.992,  127
  1018.6,0.001139, 16,  20.991,  127
  1018.8,0.001143, 16,  20.996,  126
  1019.0,0.001146, 16,  20.992,  126
  1019.2,0.001136, 16,  20.993,  126
  1019.4,0.001143, 16,  20.996,  126
  1019.6,0.001143, 16,  20.996,  125
  1019.8,0.001136, 16,  20.994,  127
  1020.0,0.001140, 16,  20.996,  128
  1020.2,0.001140, 16,  20.991,  128
  1020.4,0.001140, 16,  20.991,  128
  1020.6,0.001141, 16,  20.991,  127
  1020.8,0.001141, 16,  20.992,  126
  1021.0,0.001141, 16,  20.991,  126
  1021.2,0.001138, 16,  20.994,  126
  1021.4,0.001138, 16,  20.989,  127
  1021.6,0.001138, 16,  20.993,  127
  1021.8,0.001138, 16,  20.991,  127
  1022.0,0.001145, 16,  20.995,  126
  1022.2,0.001145, 16,  20.989,  127
  1022.4,0.001145, 16,  20.992,  128
  1022.6,0.001149, 16,  20.997,  128
  1022.8,0.001149, 16,  20.994,  129
  1023.0,0.001142, 16,  20.992,  128
  1023.2,0.001140, 16,  20.989,  127
  1023.4,0.001137, 16,  20.990,  128
  1023.6,0.001134, 16,  20.993,  128
  1023.8,0.001137, 16,  20.997,  126
  1024.0,0.001134, 16,  20.996,  125
  1024.2,0.001131, 16,  20.994,  125
  1024.4,0.001131, 16,  20.996,  125
  1024.6,0.001131, 16,  20.996,  125
  1024.8,0.001129, 16,  20.994,  126
  1025.0,0.001129, 16,  20.992,  129
  1025.2,0.001131, 16,  20.993,  131
  1025.4,0.001129, 16,  20.995,  129
  1025.6,0.001129, 16,  20.996,  127
  1025.8,0.001122, 16,  20.995,  127
  1026.0,0.001126, 16,  20.991,  126
  1026.2,0.001116, 16,  20.995,  126
  1026.4,0.001116, 16,  20.996,  125
  1026.6,0.001107, 16,  20.992,  127
  1026.8,0.001114, 16,  20.994,  128
  1027.0,0.001114, 16,  20.989,  127
  1027.2,0.001114, 16,  20.994,  125
  1027.4,0.001114, 16,  20.991,  128
  1027.6,0.001111, 16,  20.991,  130
  1027.8,0.001111, 16,  20.992,  130
  1028.0,0.001108, 16,  20.992,  130
  1028.2,0.001108, 16,  20.990,  128
  1028.4,0.001105, 16,  20.988,  127
  1028.6,0.001103, 16,  20.990,  127
  1028.8,0.001105, 16,  20.994,  128
  1029.0,0.001108, 16,  20.993,  126
  1029.2,0.001108, 16,  20.989,  125
  1029.4,0.001108, 16,  20.986,  125
  1029.6,0.001105, 16,  20.991,  125
  1029.8,0.001097, 16,  20.990,  125
  1030.0,0.001097, 16,  20.992,  125
  1030.2,0.001093, 16,  20.985,  127
  1030.4,0.001090, 16,  20.987,  129
  1030.6,0.001090, 16,  20.993,  128
  1030.8,0.001084, 16,  20.985,  127
  1031.0,0.001088, 16,  20.988,  127
  1031.2,0.001088, 16,  20.985,  126
  1031.4,0.001078, 16,  20.993,  126
  1031.6,0.001082, 16,  20.990,  126
  1031.8,0.001079, 16,  20.987,  126
  1032.0,0.001079, 16,  20.987,  126
  1032.2,0.001083, 16,  20.986,  126
  1032.4,0.001083, 16,  20.985,  125
  1032.6,0.001083, 16,  20.985,  129
  1032.8,0.001083, 16,  20.986,  133
  1033.0,0.001086, 16,  20.986,  130
  1033.2,0.001086, 16,  20.985,  126
  1033.4,0.001083, 16,  20.983,  127
  1033.6,0.001086, 16,  20.986,  127
  1033.8,0.001086, 16,  20.984,  128
  1034.0,0.001083, 16,  20.988,  128
  1034.2,0.001083, 16,  20.988,  127
  1034.4,0.001083, 16,  20.986,  126
  1034.6,0.001080, 16,  20.983,  125
  1034.8,0.001080, 16,  20.989,  124
  1035.0,0.001078, 16,  20.985,  124
  1035.2,0.001071, 16,  20.985,  125
  1035.4,0.001075, 16,  20.982,  127
  1035.6,0.001075, 16,  20.984,  128
  1035.8,0.001072, 16,  20.984,  128
  1036.0,0.001069, 16,  20.985,  127
  1036.2,0.001067, 16,  20.983,  127
  1036.4,0.001064, 16,  20.989,  127
  1036.6,0.001058, 16,  20.989,  127
  1036.8,0.001058, 16,  20.986,  127
  1037.0,0.001056, 16,  20.981,  126
  1037.2,0.001056, 16,  20.977,  125
  1037.4,0.001058, 16,  20.981,  126
