Run Name,Spring 2023 Linear gradient test
Run Date,06:10:50 PM   01-23-23
Method Name,LinearGradientTemplate2022
Export Format Version, 1.00
Method ID, 4129
Points/Second, 5.00
Number of Records,  27622
Offset from Run Start Time,00:00:00
Run End Time,01:32:05
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   370.6,0.002241,0.002125,  5,0.108212,0.000904,  10.770
   370.8,0.002246,0.002125,  5,0.108174,0.000940,  10.769
   371.0,0.002246,0.002119,  5,0.108119,0.000940,  10.769
   371.2,0.002234,0.002117,  5,0.108076,0.000940,  10.765
   371.4,0.002243,0.002110,  5,0.108043,0.000940,  10.762
   371.6,0.002246,0.002113,  5,0.108005,0.000940,  10.758
   371.8,0.002230,0.002110,  5,0.107972,0.000940,  10.762
   372.0,0.002235,0.002107,  5,0.107989,0.000940,  10.756
   372.2,0.002235,0.002111,  5,0.107962,0.000940,  10.755
   372.4,0.002223,0.002108,  5,0.107972,0.000940,  10.746
   372.6,0.002224,0.002102,  5,0.107945,0.000940,  10.750
   372.8,0.002224,0.002108,  5,0.107907,0.000940,  10.748
   373.0,0.002216,0.002108,  5,0.107853,0.000940,  10.745
   373.2,0.002221,0.002105,  5,0.107804,0.000940,  10.742
   373.4,0.002221,0.002108,  5,0.107743,0.000940,  10.736
   373.6,0.002212,0.002105,  5,0.107683,0.000953,  10.736
   373.8,0.002221,0.002105,  5,0.107667,0.000953,  10.735
   374.0,0.002221,0.002105,  5,0.107673,0.000953,  10.731
   374.2,0.002216,0.002102,  5,0.107678,0.000953,  10.728
   374.4,0.002224,0.002103,  5,0.107684,0.000953,  10.728
   374.6,0.002221,0.002106,  5,0.107689,0.000927,  10.723
   374.8,0.002212,0.002106,  5,0.107679,0.000927,  10.722
   375.0,0.002213,0.002106,  5,0.107679,0.000927,  10.718
   375.2,0.002213,0.002102,  5,0.107646,0.000927,  10.720
   375.4,0.002205,0.002096,  5,0.107619,0.000940,  10.713
   375.6,0.002213,0.002099,  5,0.107602,0.000940,  10.714
   375.8,0.002217,0.002092,  5,0.107592,0.000927,  10.711
   376.0,0.002209,0.002099,  5,0.107586,0.000940,  10.709
   376.2,0.002217,0.002102,  5,0.107586,0.000940,  10.703
   376.4,0.002217,0.002096,  5,0.107559,0.000927,  10.700
   376.6,0.002209,0.002102,  5,0.107553,0.000940,  10.701
   376.8,0.002217,0.002099,  5,0.107559,0.000940,  10.700
   377.0,0.002217,0.002096,  5,0.107565,0.000927,  10.700
   377.2,0.002209,0.002096,  5,0.107581,0.000940,  10.698
   377.4,0.002213,0.002099,  5,0.107565,0.000927,  10.690
   377.6,0.002213,0.002092,  5,0.107532,0.000938,  10.692
   377.8,0.002209,0.002092,  5,0.107488,0.000950,  10.688
   378.0,0.002217,0.002096,  5,0.107472,0.000914,  10.686
   378.2,0.002217,0.002089,  5,0.107439,0.000950,  10.683
   378.4,0.002209,0.002099,  5,0.107401,0.000963,  10.683
   378.6,0.002217,0.002102,  5,0.107407,0.000927,  10.683
   378.8,0.002217,0.002099,  5,0.107418,0.000963,  10.681
   379.0,0.002217,0.002108,  5,0.107462,0.000976,  10.678
   379.2,0.002209,0.002108,  5,0.107429,0.000927,  10.673
   379.4,0.002213,0.002102,  5,0.107375,0.000950,  10.677
   379.6,0.002221,0.002099,  5,0.107309,0.000950,  10.672
   379.8,0.002212,0.002093,  5,0.107260,0.000927,  10.671
   380.0,0.002221,0.002089,  5,0.107211,0.000927,  10.670
   380.2,0.002221,0.002089,  5,0.107200,0.000963,  10.660
   380.4,0.002212,0.002099,  5,0.107173,0.000963,  10.663
   380.6,0.002217,0.002095,  5,0.107152,0.000950,  10.660
   380.8,0.002213,0.002092,  5,0.107136,0.000961,  10.660
   381.0,0.002201,0.002099,  5,0.107104,0.000974,  10.654
   381.2,0.002206,0.002092,  5,0.107126,0.000961,  10.653
   381.4,0.002210,0.002092,  5,0.107175,0.000961,  10.652
   381.6,0.002206,0.002096,  5,0.107234,0.000974,  10.652
   381.8,0.002211,0.002086,  5,0.107245,0.000974,  10.649
   382.0,0.002215,0.002083,  5,0.107212,0.000986,  10.652
   382.2,0.002206,0.002084,  5,0.107201,0.000999,  10.648
   382.4,0.002206,0.002077,  5,0.107217,0.000986,  10.642
   382.6,0.002210,0.002080,  5,0.107217,0.000986,  10.639
   382.8,0.002198,0.002080,  5,0.107217,0.000999,  10.640
   383.0,0.002202,0.002086,  5,0.107207,0.000950,  10.637
   383.2,0.002206,0.002082,  5,0.107190,0.000950,  10.637
   383.4,0.002198,0.002086,  5,0.107168,0.000963,  10.635
   383.6,0.002206,0.002089,  5,0.107136,0.000914,  10.635
   383.8,0.002213,0.002099,  5,0.107081,0.000938,  10.636
   384.0,0.002212,0.002099,  5,0.107032,0.000950,  10.633
   384.2,0.002224,0.002092,  5,0.107021,0.000950,  10.628
   384.4,0.002228,0.002095,  5,0.107043,0.000974,  10.625
   384.6,0.002227,0.002095,  5,0.107108,0.000986,  10.625
   384.8,0.002223,0.002095,  5,0.107092,0.000986,  10.622
   385.0,0.002227,0.002095,  5,0.107037,0.000986,  10.622
   385.2,0.002230,0.002101,  5,0.107004,0.000999,  10.621
   385.4,0.002230,0.002107,  5,0.107004,0.000999,  10.619
   385.6,0.002234,0.002103,  5,0.106994,0.000999,  10.617
   385.8,0.002234,0.002106,  5,0.107037,0.001012,  10.618
   386.0,0.002230,0.002110,  5,0.107059,0.001012,  10.617
   386.2,0.002227,0.002110,  5,0.107070,0.000999,  10.616
   386.4,0.002230,0.002113,  5,0.107108,0.001012,  10.610
   386.6,0.002223,0.002110,  5,0.107146,0.001012,  10.609
   386.8,0.002223,0.002110,  5,0.107136,0.001012,  10.608
   387.0,0.002223,0.002113,  5,0.107136,0.001025,  10.604
   387.2,0.002219,0.002110,  5,0.107141,0.000989,  10.605
   387.4,0.002219,0.002116,  5,0.107158,0.000989,  10.605
   387.6,0.002219,0.002119,  5,0.107152,0.000989,  10.605
   387.8,0.002219,0.002116,  5,0.107125,0.000953,  10.605
   388.0,0.002219,0.002120,  5,0.107109,0.000976,  10.602
   388.2,0.002219,0.002123,  5,0.107087,0.000963,  10.595
   388.4,0.002216,0.002117,  5,0.107093,0.000927,  10.598
   388.6,0.002212,0.002111,  5,0.107093,0.000927,  10.595
   388.8,0.002212,0.002117,  5,0.107125,0.000963,  10.596
   389.0,0.002212,0.002116,  5,0.107114,0.000940,  10.593
   389.2,0.002212,0.002113,  5,0.107131,0.000963,  10.592
   389.4,0.002209,0.002106,  5,0.107131,0.000950,  10.588
   389.6,0.002209,0.002100,  5,0.107114,0.000963,  10.590
   389.8,0.002205,0.002094,  5,0.107098,0.000927,  10.585
   390.0,0.002205,0.002089,  5,0.107082,0.000963,  10.584
   390.2,0.002198,0.002093,  5,0.107044,0.000976,  10.585
   390.4,0.002202,0.002090,  5,0.107038,0.000940,  10.581
   390.6,0.002202,0.002096,  5,0.107022,0.000976,  10.578
   390.8,0.002190,0.002096,  5,0.106995,0.000976,  10.576
   391.0,0.002192,0.002092,  5,0.106979,0.000940,  10.576
   391.2,0.002192,0.002092,  5,0.106946,0.000963,  10.572
   391.4,0.002187,0.002092,  5,0.106908,0.000976,  10.571
   391.6,0.002192,0.002086,  5,0.106881,0.000940,  10.572
   391.8,0.002192,0.002086,  5,0.106859,0.000940,  10.565
   392.0,0.002187,0.002083,  5,0.106853,0.000940,  10.564
   392.2,0.002192,0.002083,  5,0.106799,0.000940,  10.567
   392.4,0.002192,0.002083,  5,0.106733,0.000940,  10.566
   392.6,0.002183,0.002087,  5,0.106635,0.000953,  10.568
   392.8,0.002188,0.002090,  5,0.106619,0.000953,  10.563
   393.0,0.002188,0.002081,  5,0.106646,0.000953,  10.564
   393.2,0.002179,0.002087,  5,0.106723,0.000953,  10.562
   393.4,0.002188,0.002090,  5,0.106696,0.000953,  10.560
   393.6,0.002188,0.002084,  5,0.106663,0.000940,  10.559
   393.8,0.002187,0.002087,  5,0.106619,0.000927,  10.557
   394.0,0.002199,0.002088,  5,0.106619,0.000927,  10.556
   394.2,0.002202,0.002084,  5,0.106636,0.000940,  10.554
   394.4,0.002198,0.002087,  5,0.106619,0.000940,  10.553
   394.6,0.002206,0.002097,  5,0.106641,0.000940,  10.551
   394.8,0.002206,0.002093,  5,0.106690,0.000963,  10.554
   395.0,0.002198,0.002096,  5,0.106728,0.000976,  10.547
   395.2,0.002206,0.002096,  5,0.106734,0.000940,  10.549
   395.4,0.002199,0.002093,  5,0.106744,0.000976,  10.547
   395.6,0.002190,0.002099,  5,0.106728,0.000976,  10.543
   395.8,0.002199,0.002093,  5,0.106696,0.000976,  10.548
   396.0,0.002195,0.002084,  5,0.106674,0.001012,  10.545
   396.2,0.002195,0.002090,  5,0.106636,0.001012,  10.538
   396.4,0.002190,0.002094,  5,0.106625,0.000976,  10.541
   396.6,0.002199,0.002087,  5,0.106657,0.000976,  10.540
   396.8,0.002199,0.002087,  5,0.106712,0.000963,  10.535
   397.0,0.002195,0.002097,  5,0.106679,0.000940,  10.538
   397.2,0.002196,0.002093,  5,0.106636,0.000927,  10.534
   397.4,0.002193,0.002090,  5,0.106576,0.000963,  10.534
   397.6,0.002193,0.002090,  5,0.106592,0.000940,  10.534
   397.8,0.002189,0.002083,  5,0.106597,0.000963,  10.532
   398.0,0.002198,0.002087,  5,0.106619,0.000963,  10.531
   398.2,0.002198,0.002084,  5,0.106609,0.000976,  10.529
   398.4,0.002198,0.002078,  5,0.106625,0.000940,  10.532
   398.6,0.002210,0.002081,  5,0.106625,0.000976,  10.529
   398.8,0.002202,0.002088,  5,0.106625,0.000976,  10.525
   399.0,0.002187,0.002084,  5,0.106641,0.000940,  10.529
   399.2,0.002178,0.002081,  5,0.106630,0.000963,  10.525
   399.4,0.002178,0.002084,  5,0.106641,0.000976,  10.527
   399.6,0.002175,0.002077,  5,0.106647,0.000940,  10.522
   399.8,0.002178,0.002078,  5,0.106669,0.000927,  10.524
   400.0,0.002178,0.002078,  5,0.106691,0.000940,  10.523
   400.2,0.002187,0.002072,  5,0.106664,0.000940,  10.521
   400.4,0.002195,0.002079,  5,0.106669,0.000927,  10.517
   400.6,0.002195,0.002063,  5,0.106630,0.000940,  10.518
   400.8,0.002183,0.002073,  5,0.106636,0.000940,  10.516
   401.0,0.002183,0.002067,  5,0.106652,0.000927,  10.518
   401.2,0.002183,0.002070,  5,0.106658,0.000940,  10.515
   401.4,0.002179,0.002076,  5,0.106647,0.000940,  10.514
   401.6,0.002183,0.002072,  5,0.106636,0.000927,  10.511
   401.8,0.002183,0.002075,  5,0.106614,0.000940,  10.511
   402.0,0.002187,0.002076,  5,0.106604,0.000940,  10.511
   402.2,0.002190,0.002069,  5,0.106620,0.000927,  10.511
   402.4,0.002190,0.002075,  5,0.106620,0.000940,  10.506
   402.6,0.002194,0.002082,  5,0.106587,0.000940,  10.508
   402.8,0.002189,0.002078,  5,0.106549,0.000940,  10.507
   403.0,0.002185,0.002084,  5,0.106484,0.000940,  10.506
   403.2,0.002182,0.002090,  5,0.106489,0.000940,  10.506
   403.4,0.002182,0.002084,  5,0.106533,0.000963,  10.503
   403.6,0.002173,0.002090,  5,0.106604,0.000976,  10.505
   403.8,0.002182,0.002090,  5,0.106625,0.000940,  10.501
   404.0,0.002182,0.002084,  5,0.106658,0.000963,  10.501
   404.2,0.002173,0.002084,  5,0.106674,0.000976,  10.499
   404.4,0.002182,0.002084,  5,0.106680,0.000940,  10.496
   404.6,0.002177,0.002077,  5,0.106674,0.000963,  10.496
   404.8,0.002181,0.002074,  5,0.106658,0.000976,  10.492
   405.0,0.002181,0.002078,  5,0.106664,0.000940,  10.495
   405.2,0.002189,0.002074,  5,0.106658,0.000963,  10.495
   405.4,0.002193,0.002075,  5,0.106658,0.000963,  10.496
   405.6,0.002181,0.002085,  5,0.106664,0.000940,  10.493
   405.8,0.002173,0.002078,  5,0.106642,0.000940,  10.493
   406.0,0.002177,0.002078,  5,0.106625,0.000963,  10.489
   406.2,0.002172,0.002082,  5,0.106615,0.000940,  10.492
   406.4,0.002176,0.002078,  5,0.106593,0.000963,  10.494
   406.6,0.002176,0.002078,  5,0.106560,0.000963,  10.488
   406.8,0.002176,0.002084,  5,0.106560,0.000976,  10.488
   407.0,0.002181,0.002080,  5,0.106566,0.000940,  10.487
   407.2,0.002184,0.002083,  5,0.106598,0.000963,  10.483
   407.4,0.002172,0.002090,  5,0.106631,0.000976,  10.486
   407.6,0.002177,0.002083,  5,0.106604,0.000940,  10.487
   407.8,0.002181,0.002090,  5,0.106598,0.000963,  10.481
   408.0,0.002172,0.002094,  5,0.106587,0.000989,  10.485
   408.2,0.002184,0.002093,  5,0.106593,0.000953,  10.483
   408.4,0.002188,0.002096,  5,0.106625,0.000989,  10.478
   408.6,0.002183,0.002104,  5,0.106642,0.001002,  10.480
   408.8,0.002192,0.002107,  5,0.106647,0.000966,  10.480
   409.0,0.002195,0.002107,  5,0.106674,0.000989,  10.480
   409.2,0.002190,0.002104,  5,0.106674,0.000976,  10.474
   409.4,0.002195,0.002105,  5,0.106696,0.000940,  10.475
   409.6,0.002195,0.002105,  5,0.106712,0.000976,  10.472
   409.8,0.002190,0.002105,  5,0.106702,0.000976,  10.473
   410.0,0.002199,0.002099,  5,0.106702,0.000940,  10.472
   410.2,0.002202,0.002095,  5,0.106702,0.000989,  10.470
   410.4,0.002198,0.002092,  5,0.106680,0.001002,  10.471
   410.6,0.002206,0.002099,  5,0.106631,0.000966,  10.469
   410.8,0.002206,0.002089,  5,0.106577,0.000989,  10.467
   411.0,0.002194,0.002092,  5,0.106544,0.000976,  10.468
   411.2,0.002195,0.002098,  5,0.106565,0.000940,  10.469
   411.4,0.002195,0.002098,  5,0.106587,0.000976,  10.465
   411.6,0.002183,0.002098,  5,0.106669,0.000976,  10.466
   411.8,0.002188,0.002101,  5,0.106691,0.000940,  10.463
   412.0,0.002188,0.002108,  5,0.106674,0.000989,  10.462
   412.2,0.002183,0.002102,  5,0.106652,0.001002,  10.459
   412.4,0.002192,0.002093,  5,0.106658,0.000979,  10.460
   412.6,0.002195,0.002083,  5,0.106674,0.000966,  10.459
   412.8,0.002183,0.002080,  5,0.106674,0.000966,  10.458
   413.0,0.002188,0.002081,  5,0.106680,0.000979,  10.456
   413.2,0.002184,0.002074,  5,0.106674,0.000966,  10.456
   413.4,0.002181,0.002074,  5,0.106652,0.000966,  10.458
   413.6,0.002172,0.002084,  5,0.106674,0.000966,  10.454
   413.8,0.002181,0.002080,  5,0.106691,0.000989,  10.450
   414.0,0.002184,0.002083,  5,0.106707,0.000989,  10.449
   414.2,0.002169,0.002083,  5,0.106712,0.000989,  10.451
   414.4,0.002170,0.002080,  5,0.106729,0.000953,  10.448
   414.6,0.002173,0.002080,  5,0.106712,0.000989,  10.447
   414.8,0.002161,0.002074,  5,0.106696,0.000953,  10.446
   415.0,0.002170,0.002071,  5,0.106664,0.001002,  10.442
   415.2,0.002170,0.002068,  5,0.106642,0.000989,  10.439
   415.4,0.002158,0.002078,  5,0.106582,0.000989,  10.440
   415.6,0.002159,0.002075,  5,0.106538,0.000953,  10.439
   415.8,0.002155,0.002069,  5,0.106533,0.000989,  10.440
   416.0,0.002147,0.002066,  5,0.106517,0.000976,  10.438
   416.2,0.002151,0.002056,  5,0.106500,0.000940,  10.436
   416.4,0.002148,0.002057,  5,0.106484,0.000976,  10.436
   416.6,0.002139,0.002061,  5,0.106462,0.000963,  10.435
   416.8,0.002151,0.002054,  5,0.106468,0.000927,  10.432
   417.0,0.002151,0.002051,  5,0.106490,0.000976,  10.435
   417.2,0.002143,0.002050,  5,0.106512,0.000976,  10.434
   417.4,0.002151,0.002050,  5,0.106517,0.000940,  10.427
   417.6,0.002151,0.002050,  5,0.106517,0.000976,  10.429
   417.8,0.002148,0.002050,  5,0.106533,0.000976,  10.428
   418.0,0.002149,0.002051,  5,0.106539,0.000940,  10.426
   418.2,0.002153,0.002054,  5,0.106539,0.000976,  10.424
   418.4,0.002148,0.002057,  5,0.106539,0.000989,  10.422
   418.6,0.002148,0.002050,  5,0.106523,0.000953,  10.423
   418.8,0.002151,0.002050,  5,0.106501,0.000989,  10.422
   419.0,0.002143,0.002050,  5,0.106446,0.001002,  10.421
   419.2,0.002148,0.002057,  5,0.106060,0.000966,  10.419
   419.4,0.002151,0.002050,  5,0.105528,0.000989,  10.420
   419.6,0.002143,0.002050,  5,0.104823,0.000976,  10.414
   419.8,0.002148,0.002057,  5,0.104785,0.000940,  10.415
   420.0,0.002155,0.002050,  5,0.104996,0.000976,  10.413
   420.2,0.002147,0.002050,  5,0.105457,0.000963,  10.415
   420.4,0.002155,0.002050,  5,0.105631,0.000927,  10.415
   420.6,0.002155,0.002050,  5,0.105767,0.000976,  10.411
   420.8,0.002147,0.002057,  5,0.105897,0.000976,  10.413
   421.0,0.002159,0.002063,  5,0.106011,0.000940,  10.411
   421.2,0.002155,0.002060,  5,0.106077,0.000963,  10.408
   421.4,0.002150,0.002069,  5,0.106131,0.000989,  10.406
   421.6,0.002150,0.002072,  5,0.106202,0.000953,  10.404
   421.8,0.002147,0.002069,  5,0.106245,0.000989,  10.403
   422.0,0.002143,0.002072,  5,0.106283,0.001002,  10.403
   422.2,0.002143,0.002066,  5,0.106311,0.000966,  10.401
   422.4,0.002151,0.002060,  5,0.106316,0.000989,  10.397
   422.6,0.002151,0.002069,  5,0.106343,0.000989,  10.400
   422.8,0.002143,0.002069,  5,0.106365,0.000940,  10.396
   423.0,0.002155,0.002063,  5,0.106349,0.000953,  10.395
   423.2,0.002155,0.002069,  5,0.106343,0.000976,  10.390
   423.4,0.002147,0.002066,  5,0.106321,0.000940,  10.391
   423.6,0.002148,0.002063,  5,0.106305,0.000976,  10.389
   423.8,0.002148,0.002069,  5,0.106235,0.000976,  10.390
   424.0,0.002139,0.002075,  5,0.106175,0.000976,  10.386
   424.2,0.002139,0.002068,  5,0.106142,0.000940,  10.389
   424.4,0.002143,0.002072,  5,0.106088,0.000976,  10.385
   424.6,0.002143,0.002072,  5,0.106077,0.000989,  10.387
   424.8,0.002143,0.002066,  5,0.106082,0.000953,  10.385
   425.0,0.002143,0.002066,  5,0.106142,0.000989,  10.382
   425.2,0.002143,0.002066,  5,0.106202,0.001002,  10.382
   425.4,0.002143,0.002059,  5,0.106208,0.000966,  10.376
   425.6,0.002143,0.002066,  5,0.106181,0.000989,  10.375
   425.8,0.002135,0.002072,  5,0.106153,0.000989,  10.379
   426.0,0.002135,0.002072,  5,0.106153,0.000953,  10.375
   426.2,0.002135,0.002075,  5,0.106143,0.000989,  10.377
   426.4,0.002135,0.002069,  5,0.106153,0.000989,  10.372
   426.6,0.002143,0.002072,  5,0.106115,0.000953,  10.371
   426.8,0.002147,0.002065,  5,0.106061,0.000989,  10.366
   427.0,0.002147,0.002069,  5,0.106012,0.000989,  10.371
   427.2,0.002147,0.002075,  5,0.106033,0.000953,  10.369
   427.4,0.002154,0.002075,  5,0.106061,0.000989,  10.363
   427.6,0.002158,0.002081,  5,0.106153,0.000989,  10.362
   427.8,0.002161,0.002087,  5,0.106175,0.000953,  10.366
   428.0,0.002165,0.002083,  5,0.106181,0.000989,  10.361
   428.2,0.002165,0.002086,  5,0.106170,0.000989,  10.360
   428.4,0.002165,0.002090,  5,0.106175,0.000966,  10.358
   428.6,0.002169,0.002083,  5,0.106213,0.000966,  10.359
   428.8,0.002172,0.002086,  5,0.106262,0.000953,  10.360
   429.0,0.002172,0.002090,  5,0.106251,0.000953,  10.358
   429.2,0.002172,0.002083,  5,0.106235,0.000976,  10.359
   429.4,0.002172,0.002086,  5,0.106229,0.000963,  10.352
   429.6,0.002172,0.002090,  5,0.106235,0.000927,  10.353
   429.8,0.002169,0.002083,  5,0.106203,0.000976,  10.350
   430.0,0.002169,0.002089,  5,0.106197,0.000989,  10.350
   430.2,0.002169,0.002089,  5,0.106203,0.000966,  10.346
   430.4,0.002165,0.002086,  5,0.106203,0.000966,  10.346
   430.6,0.002169,0.002089,  5,0.106219,0.000979,  10.347
   430.8,0.002160,0.002089,  5,0.106208,0.000991,  10.343
   431.0,0.002160,0.002082,  5,0.106186,0.000966,  10.344
   431.2,0.002164,0.002082,  5,0.106154,0.000966,  10.345
   431.4,0.002152,0.002083,  5,0.106143,0.000966,  10.342
   431.6,0.002160,0.002083,  5,0.106143,0.000966,  10.340
   431.8,0.002160,0.002080,  5,0.106132,0.000966,  10.340
   432.0,0.002148,0.002074,  5,0.106084,0.000979,  10.337
   432.2,0.002149,0.002077,  5,0.106062,0.000966,  10.330
   432.4,0.002149,0.002071,  5,0.105986,0.000966,  10.334
   432.6,0.002137,0.002065,  5,0.105926,0.000966,  10.334
   432.8,0.002138,0.002066,  5,0.105899,0.000966,  10.329
   433.0,0.002135,0.002060,  5,0.105883,0.000953,  10.335
   433.2,0.002131,0.002047,  5,0.105883,0.000940,  10.334
   433.4,0.002132,0.002047,  5,0.105888,0.000940,  10.328
   433.6,0.002128,0.002044,  5,0.105894,0.000940,  10.328
   433.8,0.002125,0.002041,  5,0.105899,0.000927,  10.329
   434.0,0.002121,0.002041,  5,0.105872,0.000927,  10.326
   434.2,0.002121,0.002038,  5,0.105834,0.000927,  10.322
   434.4,0.002118,0.002029,  5,0.105775,0.000940,  10.318
   434.6,0.002114,0.002029,  5,0.105764,0.000940,  10.324
   434.8,0.002114,0.002023,  5,0.105753,0.000927,  10.320
   435.0,0.002113,0.002026,  5,0.105753,0.000940,  10.321
   435.2,0.002116,0.002029,  5,0.105498,0.000940,  10.317
   435.4,0.002116,0.002029,  5,0.105118,0.000927,  10.317
   435.6,0.002108,0.002039,  5,0.104609,0.000940,  10.316
   435.8,0.002113,0.002039,  5,0.104582,0.000927,  10.321
   436.0,0.002113,0.002042,  5,0.104717,0.000950,  10.318
   436.2,0.002113,0.002045,  5,0.105037,0.000963,  10.311
   436.4,0.002118,0.002044,  5,0.105151,0.000927,  10.311
   436.6,0.002118,0.002047,  5,0.105200,0.000963,  10.308
   436.8,0.002121,0.002041,  5,0.105249,0.000976,  10.312
   437.0,0.002121,0.002045,  5,0.105292,0.000940,  10.307
   437.2,0.002125,0.002041,  5,0.105325,0.000963,  10.310
   437.4,0.002116,0.002044,  5,0.105341,0.000976,  10.308
   437.6,0.002120,0.002050,  5,0.105346,0.000963,  10.306
   437.8,0.002120,0.002053,  5,0.105346,0.000986,  10.305
   438.0,0.002120,0.002056,  5,0.105341,0.000999,  10.306
   438.2,0.002112,0.002056,  5,0.105357,0.000986,  10.303
   438.4,0.002116,0.002056,  5,0.105346,0.000986,  10.301
   438.6,0.002116,0.002063,  5,0.105363,0.000999,  10.295
   438.8,0.002116,0.002060,  5,0.105384,0.000963,  10.299
   439.0,0.002116,0.002051,  5,0.105396,0.000976,  10.299
   439.2,0.002116,0.002054,  5,0.105434,0.000976,  10.297
   439.4,0.002120,0.002048,  5,0.105439,0.000940,  10.297
   439.6,0.002125,0.002045,  5,0.105434,0.000976,  10.293
   439.8,0.002125,0.002054,  5,0.105412,0.000976,  10.297
   440.0,0.002128,0.002054,  5,0.105363,0.000953,  10.291
   440.2,0.002125,0.002051,  5,0.105320,0.000940,  10.292
   440.4,0.002125,0.002057,  5,0.105260,0.000989,  10.290
   440.6,0.002128,0.002054,  5,0.105244,0.000953,  10.289
   440.8,0.002125,0.002051,  5,0.105265,0.001002,  10.288
   441.0,0.002128,0.002054,  5,0.105287,0.000989,  10.290
   441.2,0.002128,0.002058,  5,0.105331,0.000989,  10.283
   441.4,0.002128,0.002054,  5,0.105314,0.000966,  10.286
   441.6,0.002132,0.002057,  5,0.105282,0.001015,  10.285
   441.8,0.002128,0.002063,  5,0.105260,0.001015,  10.280
   442.0,0.002128,0.002060,  5,0.105250,0.000979,  10.285
   442.2,0.002128,0.002066,  5,0.105282,0.001002,  10.282
   442.4,0.002128,0.002066,  5,0.105314,0.001002,  10.285
   442.6,0.002133,0.002063,  5,0.105314,0.000979,  10.281
   442.8,0.002137,0.002059,  5,0.105298,0.001002,  10.279
   443.0,0.002132,0.002053,  5,0.105244,0.001002,  10.275
   443.2,0.002132,0.002049,  5,0.105250,0.000966,  10.280
   443.4,0.002136,0.002046,  5,0.105250,0.000989,  10.273
   443.6,0.002136,0.002052,  5,0.105266,0.000976,  10.275
   443.8,0.002136,0.002059,  5,0.105271,0.000940,  10.273
   444.0,0.002139,0.002069,  5,0.105288,0.000976,  10.273
   444.2,0.002136,0.002072,  5,0.105288,0.000963,  10.273
   444.4,0.002132,0.002071,  5,0.105271,0.000927,  10.271
   444.6,0.002136,0.002074,  5,0.105255,0.000976,  10.268
   444.8,0.002136,0.002068,  5,0.105244,0.000989,  10.268
   445.0,0.002132,0.002065,  5,0.105244,0.000966,  10.270
   445.2,0.002136,0.002068,  5,0.105212,0.001002,  10.269
   445.4,0.002136,0.002065,  5,0.105206,0.001015,  10.267
   445.6,0.002132,0.002065,  5,0.105206,0.000991,  10.265
   445.8,0.002128,0.002062,  5,0.105190,0.001002,  10.268
   446.0,0.002128,0.002065,  5,0.105157,0.001002,  10.265
   446.2,0.002125,0.002068,  5,0.105157,0.000966,  10.265
   446.4,0.002118,0.002071,  5,0.105157,0.000989,  10.262
   446.6,0.002118,0.002068,  5,0.105141,0.000989,  10.265
   446.8,0.002118,0.002068,  5,0.105141,0.000966,  10.266
   447.0,0.002114,0.002075,  5,0.105131,0.001002,  10.263
   447.2,0.002114,0.002072,  5,0.105131,0.001002,  10.262
   447.4,0.002114,0.002059,  5,0.105120,0.000966,  10.263
   447.6,0.002122,0.002056,  5,0.105142,0.000989,  10.260
   447.8,0.002122,0.002060,  5,0.105158,0.000989,  10.261
   448.0,0.002114,0.002070,  5,0.105104,0.000953,  10.261
   448.2,0.002122,0.002060,  5,0.105028,0.000953,  10.258
   448.4,0.002119,0.002061,  5,0.104924,0.000989,  10.259
   448.6,0.002110,0.002064,  5,0.104903,0.000953,  10.254
   448.8,0.002119,0.002061,  5,0.104892,0.001002,  10.258
   449.0,0.002115,0.002061,  5,0.104924,0.000989,  10.255
   449.2,0.002107,0.002057,  5,0.104968,0.000976,  10.257
   449.4,0.002110,0.002048,  5,0.104936,0.000940,  10.254
   449.6,0.002110,0.002052,  5,0.104908,0.000976,  10.253
   449.8,0.002110,0.002049,  5,0.104849,0.000963,  10.253
   450.0,0.002110,0.002043,  5,0.104870,0.000927,  10.256
   450.2,0.002110,0.002049,  5,0.104892,0.000976,  10.253
   450.4,0.002110,0.002055,  5,0.104936,0.000976,  10.250
   450.6,0.002110,0.002054,  5,0.104957,0.000940,  10.248
   450.8,0.002114,0.002054,  5,0.104947,0.000976,  10.248
   451.0,0.002109,0.002054,  5,0.104957,0.000976,  10.254
   451.2,0.002113,0.002054,  5,0.104974,0.000976,  10.251
   451.4,0.002116,0.002057,  5,0.104947,0.000999,  10.248
   451.6,0.002112,0.002054,  5,0.104947,0.001012,  10.248
   451.8,0.002116,0.002054,  5,0.104963,0.001012,  10.253
   452.0,0.002120,0.002053,  5,0.104947,0.001012,  10.253
   452.2,0.002112,0.002056,  5,0.104947,0.001025,  10.249
   452.4,0.002120,0.002062,  5,0.104985,0.000989,  10.250
   452.6,0.002124,0.002062,  5,0.105006,0.000989,  10.252
   452.8,0.002115,0.002068,  5,0.105061,0.001002,  10.248
   453.0,0.002124,0.002068,  5,0.105061,0.000966,  10.251
   453.2,0.002127,0.002064,  5,0.105006,0.000989,  10.250
