Run Name,jhm_28%
Run Date,03:17:30 PM   03-19-08
Method Name,28%B-Isocratic
Export Format Version, 1.00
Method ID,  439
Points/Second, 5.00
Number of Records,   6622
Offset from Run Start Time,00:00:00
Run End Time,00:22:06
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
    64.6,0.000023,0.000004, 28,-0.000426,0.000001,  29.290,     1.1
    64.8,0.000015,0.000005, 28,-0.000506,0.000001,  29.294,     1.1
    65.0,0.000020,0.000004, 28,-0.000646,-0.000013,  29.292,     1.1
    65.2,0.000024,0.000004, 28,-0.000839,0.000001,  29.295,     1.1
    65.4,0.000021,0.000007, 28,-0.000844,0.000001,  29.291,     1.1
    65.6,0.000027,0.000009, 28,-0.000791,-0.000013,  29.296,     1.1
    65.8,0.000029,0.000009, 28,-0.000673,0.000001,  29.295,     1.1
    66.0,0.000026,0.000014, 28,-0.000604,0.000001,  29.297,     1.1
    66.2,0.000032,0.000019, 28,-0.000527,-0.000013,  29.294,     1.1
    66.4,0.000032,0.000023, 28,-0.000453,0.000001,  29.297,     1.1
    66.6,0.000024,0.000020, 28,-0.000427,0.000001,  29.300,     1.1
    66.8,0.000022,0.000020, 28,-0.000418,-0.000013,  29.300,     1.1
    67.0,0.000022,0.000022, 28,-0.000434,0.000001,  29.302,     1.1
    67.2,0.000019,0.000024, 28,-0.000404,-0.000034,  29.297,     1.1
    67.4,0.000022,0.000024, 28,-0.000365,-0.000048,  29.301,     1.1
    67.6,0.000024,0.000019, 28,-0.000307,-0.000048,  29.300,     1.1
    67.8,0.000021,0.000021, 28,-0.000326,-0.000069,  29.304,     1.1
    68.0,0.000027,0.000019, 28,-0.000369,-0.000048,  29.304,     1.1
    68.2,0.000024,0.000015, 28,-0.000443,-0.000048,  29.301,     1.1
    68.4,0.000024,0.000011, 28,-0.000438,-0.000034,  29.304,     1.1
    68.6,0.000021,0.000008, 28,-0.000395,-0.000034,  29.307,     1.1
    68.8,0.000018,0.000006, 28,-0.000337,-0.000048,  29.300,     1.1
    69.0,0.000021,0.000004, 28,-0.000242,-0.000034,  29.304,     1.1
    69.2,0.000019,0.000004, 28,-0.000248,-0.000083,  29.306,     1.2
    69.4,0.000014,0.000003, 28,-0.000285,-0.000062,  29.304,     1.2
    69.6,0.000019,0.000002, 28,-0.000339,-0.000048,  29.311,     1.2
    69.8,0.000017,0.000007, 28,-0.000382,-0.000083,  29.306,     1.2
    70.0,0.000014,0.000011, 28,-0.000425,-0.000048,  29.304,     1.2
    70.2,0.000014,0.000009, 28,-0.000474,-0.000034,  29.308,     1.2
    70.4,0.000014,0.000012, 28,-0.000449,-0.000069,  29.308,     1.2
    70.6,0.000011,0.000012, 28,-0.000386,-0.000048,  29.308,     1.2
    70.8,0.000011,0.000017, 28,-0.000293,-0.000034,  29.316,     1.2
    71.0,0.000016,0.000020, 28,-0.000302,-0.000069,  29.310,     1.2
    71.2,0.000016,0.000020, 28,-0.000346,-0.000048,  29.313,     1.2
    71.4,0.000016,0.000022, 28,-0.000427,-0.000034,  29.315,     1.2
    71.6,0.000013,0.000020, 28,-0.000436,-0.000069,  29.313,     1.2
    71.8,0.000018,0.000019, 28,-0.000427,-0.000048,  29.311,     1.2
    72.0,0.000013,0.000021, 28,-0.000408,-0.000048,  29.314,     1.2
    72.2,0.000015,0.000021, 28,-0.000461,-0.000048,  29.315,     1.2
    72.4,0.000018,0.000017, 28,-0.000539,-0.000042,  29.317,     1.2
    72.6,0.000012,0.000016, 28,-0.000648,-0.000027,  29.318,     1.2
    72.8,0.000015,0.000020, 28,-0.000903,-0.000027,  29.317,     1.2
    73.0,0.000013,0.000019, 28,-0.001248,-0.000027,  29.314,     1.2
    73.2,0.000010,0.000017, 28,-0.001687,-0.000013,  29.317,     1.2
    73.4,0.000015,0.000023, 28,-0.001653,-0.000013,  29.316,     1.2
    73.6,0.000015,0.000024, 28,-0.001428,-0.000013,  29.318,     1.2
    73.8,0.000012,0.000023, 28,-0.001010,0.000001,  29.314,     1.2
    74.0,0.000013,0.000023, 28,-0.000862,0.000001,  29.315,     1.2
    74.2,0.000014,0.000023, 28,-0.000765,-0.000013,  29.318,     1.2
    74.4,0.000011,0.000019, 28,-0.000708,0.000001,  29.314,     1.2
    74.6,0.000008,0.000020, 28,-0.000646,0.000001,  29.313,     1.2
    74.8,0.000014,0.000018, 28,-0.000609,-0.000013,  29.314,     1.2
    75.0,0.000011,0.000016, 28,-0.000603,0.000001,  29.316,     1.3
    75.2,0.000013,0.000017, 28,-0.000559,0.000001,  29.313,     1.3
    75.4,0.000021,0.000020, 28,-0.000502,-0.000013,  29.309,     1.3
    75.6,0.000018,0.000018, 28,-0.000444,-0.000013,  29.312,     1.3
    75.8,0.000018,0.000023, 28,-0.000535,0.000001,  29.310,     1.3
    76.0,0.000023,0.000027, 28,-0.000694,-0.000048,  29.311,     1.3
    76.2,0.000018,0.000025, 28,-0.000924,-0.000013,  29.310,     1.3
    76.4,0.000018,0.000027, 28,-0.000939,-0.000013,  29.313,     1.3
    76.6,0.000023,0.000029, 28,-0.000882,-0.000013,  29.308,     1.3
    76.8,0.000018,0.000025, 28,-0.000745,-0.000027,  29.305,     1.3
    77.0,0.000018,0.000021, 28,-0.000705,-0.000013,  29.312,     1.3
    77.2,0.000023,0.000019, 28,-0.000663,-0.000027,  29.308,     1.3
    77.4,0.000018,0.000020, 28,-0.000637,-0.000027,  29.305,     1.3
    77.6,0.000021,0.000014, 28,-0.000612,-0.000013,  29.307,     1.3
    77.8,0.000021,0.000017, 28,-0.000568,-0.000013,  29.308,     1.3
    78.0,0.000024,0.000013, 28,-0.000511,-0.000013,  29.308,     1.3
    78.2,0.000024,0.000013, 28,-0.000454,0.000001,  29.308,     1.3
    78.4,0.000027,0.000017, 28,-0.000444,0.000001,  29.304,     1.3
    78.6,0.000029,0.000015, 28,-0.000454,-0.000013,  29.309,     1.3
    78.8,0.000021,0.000015, 28,-0.000480,0.000001,  29.305,     1.3
    79.0,0.000024,0.000013, 28,-0.000446,0.000001,  29.310,     1.3
    79.2,0.000027,0.000009, 28,-0.000392,-0.000013,  29.305,     1.3
    79.4,0.000021,0.000009, 28,-0.000315,0.000001,  29.304,     1.3
    79.6,0.000027,0.000010, 28,-0.000276,0.000001,  29.307,     1.3
    79.8,0.000027,0.000010, 28,-0.000250,-0.000013,  29.304,     1.3
    80.0,0.000019,0.000007, 28,-0.000220,0.000001,  29.303,     1.3
    80.2,0.000017,0.000002, 28,-0.000191,0.000001,  29.306,     1.3
    80.4,0.000015,-0.000002, 28,-0.000171,-0.000013,  29.306,     1.3
    80.6,0.000013,-0.000001, 28,-0.000156,0.000001,  29.304,     1.3
    80.8,0.000007,-0.000006, 28,-0.000205,0.000001,  29.306,     1.3
    81.0,0.000005,-0.000007, 28,-0.000288,-0.000013,  29.304,     1.4
    81.2,0.000002,-0.000009, 28,-0.000405,0.000001,  29.306,     1.4
    81.4,0.000005,-0.000008, 28,-0.000693,-0.000034,  29.304,     1.4
    81.6,0.000000,-0.000007, 28,-0.001077,-0.000034,  29.307,     1.4
    81.8,-0.000005,-0.000011, 28,-0.001557,-0.000020,  29.306,     1.4
    82.0,-0.000008,-0.000011, 28,-0.001810,-0.000069,  29.309,     1.4
    82.2,-0.000013,-0.000014, 28,-0.001997,-0.000034,  29.305,     1.4
    82.4,-0.000016,-0.000017, 28,-0.002123,-0.000020,  29.307,     1.4
    82.6,-0.000013,-0.000013, 28,-0.002013,-0.000069,  29.306,     1.4
    82.8,-0.000005,-0.000013, 28,-0.001754,-0.000048,  29.310,     1.4
    83.0,-0.000008,-0.000015, 28,-0.001352,-0.000034,  29.304,     1.4
    83.2,-0.000008,-0.000011, 28,-0.001174,-0.000083,  29.307,     1.4
    83.4,-0.000003,-0.000009, 28,-0.001036,-0.000062,  29.309,     1.4
    83.6,-0.000006,-0.000008, 28,-0.000935,-0.000062,  29.310,     1.4
    83.8,-0.000001,-0.000005, 28,-0.000818,-0.000097,  29.306,     1.4
    84.0,0.000007,-0.000005, 28,-0.000699,-0.000076,  29.309,     1.4
    84.2,0.000004,-0.000001, 28,-0.000590,-0.000076,  29.302,     1.4
    84.4,0.000010,-0.000001, 28,-0.000532,-0.000097,  29.305,     1.4
    84.6,0.000010,-0.000001, 28,-0.000508,-0.000076,  29.305,     1.4
    84.8,0.000006,0.000005, 28,-0.000517,-0.000062,  29.307,     1.4
    85.0,0.000009,0.000008, 28,-0.000440,-0.000097,  29.309,     1.4
    85.2,0.000009,0.000008, 28,-0.000341,-0.000062,  29.308,     1.4
    85.4,0.000003,0.000011, 28,-0.000219,-0.000048,  29.307,     1.4
    85.6,0.000003,0.000009, 28,-0.000361,-0.000097,  29.310,     1.4
    85.8,0.000009,0.000007, 28,-0.000617,-0.000048,  29.309,     1.4
    86.0,0.000003,0.000004, 28,-0.000985,-0.000062,  29.306,     1.4
    86.2,0.000003,0.000004, 28,-0.001090,-0.000062,  29.309,     1.4
    86.4,0.000006,0.000005, 28,-0.001111,-0.000062,  29.310,     1.4
    86.6,0.000001,0.000001, 28,-0.001062,-0.000062,  29.308,     1.4
    86.8,0.000001,0.000003, 28,-0.000930,-0.000062,  29.307,     1.4
    87.0,0.000004,0.000003, 28,-0.000857,-0.000062,  29.308,     1.5
    87.2,-0.000001,0.000001, 28,-0.000751,-0.000042,  29.308,     1.5
    87.4,-0.000001,-0.000001, 28,-0.000630,-0.000027,  29.309,     1.5
    87.6,0.000004,0.000002, 28,-0.000557,-0.000027,  29.309,     1.5
    87.8,-0.000001,-0.000002, 28,-0.000498,-0.000027,  29.308,     1.5
    88.0,-0.000001,-0.000001, 28,-0.000446,-0.000013,  29.312,     1.5
    88.2,0.000004,-0.000002, 28,-0.000411,-0.000062,  29.313,     1.5
    88.4,-0.000004,-0.000003, 28,-0.000382,-0.000062,  29.308,     1.5
    88.6,-0.000004,0.000001, 28,-0.000363,-0.000048,  29.309,     1.5
    88.8,0.000002,0.000000, 28,-0.000337,-0.000097,  29.315,     1.5
    89.0,-0.000006,-0.000002, 28,-0.000308,-0.000062,  29.310,     1.5
    89.2,-0.000003,0.000000, 28,-0.000275,-0.000048,  29.316,     1.5
    89.4,0.000002,-0.000002, 28,-0.000255,-0.000097,  29.313,     1.5
    89.6,0.000002,-0.000007, 28,-0.000245,-0.000062,  29.315,     1.5
    89.8,0.000000,-0.000007, 28,-0.000231,-0.000048,  29.317,     1.5
    90.0,0.000000,-0.000004, 28,-0.000275,-0.000097,  29.316,     1.5
    90.2,-0.000002,-0.000010, 28,-0.000344,-0.000062,  29.313,     1.5
    90.4,-0.000008,-0.000013, 28,-0.000451,-0.000048,  29.316,     1.5
    90.6,-0.000002,-0.000010, 28,-0.000485,-0.000097,  29.314,     1.5
    90.8,-0.000002,-0.000008, 28,-0.000491,-0.000062,  29.315,     1.5
    91.0,-0.000005,-0.000008, 28,-0.000478,-0.000062,  29.317,     1.5
    91.2,-0.000002,-0.000006, 28,-0.000443,-0.000062,  29.316,     1.5
    91.4,-0.000002,-0.000003, 28,-0.000385,-0.000042,  29.320,     1.5
    91.6,-0.000005,-0.000005, 28,-0.000298,-0.000042,  29.319,     1.5
    91.8,-0.000002,-0.000009, 28,-0.000390,-0.000042,  29.313,     1.5
    92.0,-0.000002,-0.000016, 28,-0.000563,-0.000056,  29.313,     1.5
    92.2,-0.000008,-0.000015, 28,-0.000810,-0.000042,  29.318,     1.5
    92.4,-0.000002,-0.000013, 28,-0.000804,-0.000042,  29.315,     1.5
    92.6,-0.000005,-0.000015, 28,-0.000713,-0.000027,  29.319,     1.5
    92.8,-0.000010,-0.000011, 28,-0.000539,-0.000013,  29.315,     1.5
    93.0,-0.000002,-0.000010, 28,-0.000511,-0.000027,  29.317,     1.5
    93.2,-0.000005,-0.000010, 28,-0.000521,-0.000027,  29.322,     1.6
    93.4,-0.000010,-0.000009, 28,-0.000566,-0.000013,  29.324,     1.6
    93.6,-0.000010,-0.000013, 28,-0.000527,-0.000027,  29.322,     1.6
    93.8,-0.000013,-0.000013, 28,-0.000464,-0.000027,  29.317,     1.6
    94.0,-0.000018,-0.000016, 28,-0.000385,-0.000042,  29.322,     1.6
    94.2,-0.000018,-0.000020, 28,-0.000366,-0.000027,  29.319,     1.6
    94.4,-0.000015,-0.000021, 28,-0.000375,-0.000091,  29.315,     1.6
    94.6,-0.000018,-0.000019, 28,-0.000409,-0.000056,  29.319,     1.6
    94.8,-0.000010,-0.000013, 28,-0.000395,-0.000056,  29.315,     1.6
    95.0,-0.000002,-0.000013, 28,-0.000375,-0.000056,  29.315,     1.6
    95.2,-0.000005,-0.000008, 28,-0.000346,-0.000042,  29.317,     1.6
    95.4,-0.000002,-0.000014, 28,-0.000577,-0.000042,  29.311,     1.6
    95.6,-0.000002,-0.000013, 28,-0.000944,-0.000027,  29.316,     1.6
    95.8,-0.000005,-0.000011, 28,-0.001420,-0.000042,  29.315,     1.6
    96.0,-0.000005,-0.000013, 28,-0.002036,-0.000042,  29.314,     1.6
    96.2,-0.000003,-0.000012, 28,-0.002006,-0.000027,  29.314,     1.6
    96.4,-0.000006,-0.000013, 28,-0.001793,-0.000042,  29.315,     1.6
    96.6,-0.000003,-0.000010, 28,-0.001396,-0.000042,  29.315,     1.6
    96.8,0.000002,-0.000004, 28,-0.001209,-0.000062,  29.316,     1.6
    97.0,-0.000001,-0.000003, 28,-0.001040,-0.000076,  29.315,     1.6
    97.2,0.000002,-0.000009, 28,-0.000883,-0.000062,  29.315,     1.6
    97.4,0.000000,-0.000009, 28,-0.000801,-0.000097,  29.314,     1.6
    97.6,-0.000003,-0.000007, 28,-0.000768,-0.000062,  29.317,     1.6
    97.8,-0.000001,-0.000008, 28,-0.000789,-0.000048,  29.319,     1.6
    98.0,-0.000001,-0.000007, 28,-0.000759,-0.000097,  29.316,     1.6
    98.2,-0.000001,-0.000003, 28,-0.000726,-0.000062,  29.313,     1.6
    98.4,-0.000001,0.000000, 28,-0.000698,-0.000048,  29.313,     1.6
    98.6,0.000004,0.000000, 28,-0.000655,-0.000097,  29.314,     1.6
    98.8,0.000004,-0.000002, 28,-0.000611,-0.000062,  29.313,     1.6
    99.0,0.000004,0.000002, 28,-0.000555,-0.000048,  29.311,     1.6
    99.2,-0.000001,0.000005, 28,-0.000536,-0.000097,  29.314,     1.7
    99.4,0.000002,0.000003, 28,-0.000523,-0.000062,  29.309,     1.7
    99.6,-0.000004,0.000000, 28,-0.000534,-0.000048,  29.315,     1.7
    99.8,0.000002,0.000003, 28,-0.000504,-0.000097,  29.313,     1.7
   100.0,0.000005,0.000001, 28,-0.000454,-0.000062,  29.313,     1.7
   100.2,0.000002,0.000001, 28,-0.000387,-0.000048,  29.316,     1.7
   100.4,0.000007,0.000004, 28,-0.000361,-0.000097,  29.317,     1.7
   100.6,0.000005,-0.000001, 28,-0.000346,-0.000062,  29.316,     1.7
   100.8,0.000002,0.000003, 28,-0.000337,-0.000062,  29.312,     1.7
   101.0,0.000007,-0.000002, 28,-0.000350,-0.000076,  29.310,     1.7
   101.2,0.000007,-0.000004, 28,-0.000384,-0.000056,  29.312,     1.7
   101.4,0.000002,-0.000005, 28,-0.000434,-0.000056,  29.314,     1.7
   101.6,0.000007,-0.000003, 28,-0.000449,-0.000056,  29.312,     1.7
   101.8,0.000007,-0.000008, 28,-0.000454,-0.000056,  29.318,     1.7
   102.0,0.000002,-0.000010, 28,-0.000455,-0.000056,  29.315,     1.7
   102.2,0.000002,-0.000009, 28,-0.000441,-0.000042,  29.318,     1.7
   102.4,0.000002,-0.000011, 28,-0.000421,-0.000042,  29.315,     1.7
   102.6,-0.000001,-0.000009, 28,-0.000390,-0.000042,  29.315,     1.7
   102.8,0.000001,-0.000002, 28,-0.000357,-0.000027,  29.309,     1.7
   103.0,0.000006,-0.000000, 28,-0.000318,-0.000042,  29.317,     1.7
   103.2,0.000003,0.000003, 28,-0.000280,-0.000027,  29.317,     1.7
   103.4,0.000006,0.000001, 28,-0.000294,-0.000076,  29.319,     1.7
   103.6,0.000006,0.000001, 28,-0.000327,-0.000048,  29.317,     1.7
   103.8,-0.000001,-0.000003, 28,-0.000395,-0.000062,  29.319,     1.7
   104.0,-0.000001,-0.000002, 28,-0.000399,-0.000062,  29.315,     1.7
   104.2,-0.000001,-0.000003, 28,-0.000375,-0.000062,  29.317,     1.7
   104.4,-0.000008,-0.000008, 28,-0.000336,-0.000062,  29.316,     1.7
   104.6,-0.000008,-0.000009, 28,-0.000278,-0.000048,  29.317,     1.7
   104.8,-0.000010,-0.000012, 28,-0.000278,-0.000097,  29.320,     1.7
   105.0,-0.000015,-0.000018, 28,-0.000288,-0.000062,  29.318,     1.8
   105.2,-0.000007,-0.000020, 28,-0.000313,-0.000048,  29.316,     1.8
   105.4,-0.000010,-0.000022, 28,-0.000322,-0.000083,  29.315,     1.8
   105.6,-0.000015,-0.000024, 28,-0.000326,-0.000048,  29.323,     1.8
   105.8,-0.000013,-0.000024, 28,-0.000327,-0.000034,  29.319,     1.8
   106.0,-0.000013,-0.000020, 28,-0.000342,-0.000069,  29.318,     1.8
   106.2,-0.000018,-0.000022, 28,-0.000367,-0.000048,  29.321,     1.8
   106.4,-0.000016,-0.000024, 28,-0.000393,-0.000034,  29.315,     1.8
   106.6,-0.000010,-0.000020, 28,-0.000374,-0.000083,  29.320,     1.8
   106.8,-0.000016,-0.000022, 28,-0.000340,-0.000062,  29.321,     1.8
   107.0,-0.000013,-0.000024, 28,-0.000288,-0.000048,  29.323,     1.8
   107.2,-0.000010,-0.000020, 28,-0.000287,-0.000097,  29.320,     1.8
   107.4,-0.000010,-0.000020, 28,-0.000310,-0.000062,  29.323,     1.8
   107.6,-0.000010,-0.000018, 28,-0.000348,-0.000048,  29.324,     1.8
   107.8,-0.000016,-0.000014, 28,-0.000328,-0.000097,  29.322,     1.8
   108.0,-0.000013,-0.000016, 28,-0.000289,-0.000062,  29.323,     1.8
   108.2,-0.000018,-0.000015, 28,-0.000230,-0.000048,  29.319,     1.8
   108.4,-0.000018,-0.000017, 28,-0.000245,-0.000097,  29.321,     1.8
   108.6,-0.000013,-0.000015, 28,-0.000298,-0.000062,  29.322,     1.8
   108.8,-0.000020,-0.000020, 28,-0.000371,-0.000048,  29.326,     1.8
   109.0,-0.000023,-0.000023, 28,-0.000362,-0.000083,  29.327,     1.8
   109.2,-0.000020,-0.000021, 28,-0.000337,-0.000048,  29.323,     1.8
   109.4,-0.000028,-0.000021, 28,-0.000288,-0.000034,  29.327,     1.8
   109.6,-0.000028,-0.000025, 28,-0.000262,-0.000083,  29.323,     1.8
   109.8,-0.000020,-0.000029, 28,-0.000234,-0.000062,  29.324,     1.8
   110.0,-0.000025,-0.000027, 28,-0.000213,-0.000048,  29.322,     1.8
   110.2,-0.000025,-0.000023, 28,-0.000218,-0.000097,  29.321,     1.8
   110.4,-0.000020,-0.000027, 28,-0.000233,-0.000062,  29.324,     1.8
   110.6,-0.000025,-0.000029, 28,-0.000259,-0.000048,  29.327,     1.8
   110.8,-0.000028,-0.000030, 28,-0.000263,-0.000097,  29.329,     1.8
   111.0,-0.000025,-0.000029, 28,-0.000254,-0.000062,  29.327,     1.9
   111.2,-0.000028,-0.000025, 28,-0.000244,-0.000048,  29.331,     1.9
   111.4,-0.000028,-0.000022, 28,-0.000262,-0.000097,  29.330,     1.9
   111.6,-0.000022,-0.000020, 28,-0.000287,-0.000062,  29.327,     1.9
   111.8,-0.000028,-0.000020, 28,-0.000331,-0.000076,  29.327,     1.9
   112.0,-0.000030,-0.000025, 28,-0.000341,-0.000097,  29.332,     1.9
   112.2,-0.000032,-0.000025, 28,-0.000347,-0.000076,  29.323,     1.9
   112.4,-0.000037,-0.000030, 28,-0.000347,-0.000076,  29.328,     1.9
   112.6,-0.000032,-0.000035, 28,-0.000405,-0.000076,  29.328,     1.9
   112.8,-0.000031,-0.000037, 28,-0.000496,-0.000076,  29.328,     1.9
   113.0,-0.000036,-0.000038, 28,-0.000613,-0.000076,  29.333,     1.9
   113.2,-0.000032,-0.000038, 28,-0.000806,-0.000076,  29.331,     1.9
   113.4,-0.000032,-0.000038, 28,-0.001054,-0.000097,  29.329,     1.9
   113.6,-0.000037,-0.000039, 28,-0.001352,-0.000076,  29.330,     1.9
   113.8,-0.000035,-0.000039, 28,-0.001701,-0.000076,  29.328,     1.9
   114.0,-0.000032,-0.000043, 28,-0.001663,-0.000111,  29.330,     1.9
   114.2,-0.000035,-0.000043, 28,-0.001510,-0.000091,  29.332,     1.9
   114.4,-0.000035,-0.000043, 28,-0.001238,-0.000091,  29.330,     1.9
   114.6,-0.000029,-0.000038, 28,-0.001103,-0.000125,  29.333,     1.9
   114.8,-0.000032,-0.000039, 28,-0.000969,-0.000091,  29.328,     1.9
   115.0,-0.000032,-0.000039, 28,-0.000845,-0.000091,  29.328,     1.9
   115.2,-0.000027,-0.000038, 28,-0.000752,-0.000125,  29.335,     1.9
   115.4,-0.000032,-0.000038, 28,-0.000666,-0.000091,  29.327,     1.9
   115.6,-0.000035,-0.000042, 28,-0.000612,-0.000091,  29.331,     1.9
   115.8,-0.000034,-0.000038, 28,-0.000578,-0.000125,  29.330,     1.9
   116.0,-0.000039,-0.000036, 28,-0.000559,-0.000091,  29.328,     1.9
   116.2,-0.000039,-0.000043, 28,-0.000563,-0.000091,  29.329,     1.9
   116.4,-0.000036,-0.000044, 28,-0.000625,-0.000111,  29.332,     1.9
   116.6,-0.000036,-0.000044, 28,-0.000729,-0.000076,  29.328,     1.9
   116.8,-0.000036,-0.000044, 28,-0.000868,-0.000076,  29.330,     1.9
   117.0,-0.000034,-0.000040, 28,-0.000873,-0.000097,  29.328,     2.0
   117.2,-0.000029,-0.000042, 28,-0.000830,-0.000076,  29.324,     2.0
   117.4,-0.000026,-0.000044, 28,-0.000740,-0.000076,  29.327,     2.0
   117.6,-0.000026,-0.000040, 28,-0.000712,-0.000097,  29.323,     2.0
   117.8,-0.000021,-0.000042, 28,-0.000697,-0.000076,  29.326,     2.0
   118.0,-0.000024,-0.000042, 28,-0.000688,-0.000076,  29.325,     2.0
   118.2,-0.000021,-0.000038, 28,-0.000634,-0.000097,  29.321,     2.0
   118.4,-0.000019,-0.000042, 28,-0.000565,-0.000076,  29.324,     2.0
   118.6,-0.000022,-0.000040, 28,-0.000469,-0.000076,  29.324,     2.0
   118.8,-0.000019,-0.000037, 28,-0.000434,-0.000097,  29.321,     2.0
   119.0,-0.000019,-0.000036, 28,-0.000420,-0.000076,  29.320,     2.0
   119.2,-0.000022,-0.000034, 28,-0.000416,-0.000076,  29.324,     2.0
   119.4,-0.000019,-0.000026, 28,-0.000407,-0.000097,  29.324,     2.0
   119.6,-0.000021,-0.000026, 28,-0.000407,-0.000076,  29.321,     2.0
   119.8,-0.000025,-0.000029, 28,-0.000413,-0.000076,  29.320,     2.0
   120.0,-0.000019,-0.000029, 28,-0.000529,-0.000097,  29.320,     2.0
   120.2,-0.000021,-0.000033, 28,-0.000707,-0.000076,  29.323,     2.0
   120.4,-0.000025,-0.000032, 28,-0.000952,-0.000076,  29.316,     2.0
   120.6,-0.000019,-0.000035, 28,-0.000980,-0.000097,  29.318,     2.0
   120.8,-0.000021,-0.000037, 28,-0.000936,-0.000076,  29.312,     2.0
   121.0,-0.000025,-0.000035, 28,-0.000809,-0.000076,  29.319,     2.0
   121.2,-0.000025,-0.000032, 28,-0.000732,-0.000111,  29.320,     2.0
   121.4,-0.000027,-0.000032, 28,-0.000654,-0.000062,  29.319,     2.0
   121.6,-0.000030,-0.000028, 28,-0.000555,-0.000076,  29.316,     2.0
   121.8,-0.000025,-0.000028, 28,-0.000507,-0.000076,  29.314,     2.0
   122.0,-0.000021,-0.000031, 28,-0.000479,-0.000076,  29.320,     2.0
   122.2,-0.000025,-0.000029, 28,-0.000474,-0.000076,  29.318,     2.0
   122.4,-0.000019,-0.000033, 28,-0.000485,-0.000076,  29.319,     2.0
   122.6,-0.000019,-0.000029, 28,-0.000471,-0.000097,  29.316,     2.0
   122.8,-0.000022,-0.000029, 28,-0.000461,-0.000076,  29.321,     2.0
   123.0,-0.000019,-0.000029, 28,-0.000442,-0.000076,  29.321,     2.0
   123.2,-0.000019,-0.000031, 28,-0.000447,-0.000097,  29.323,     2.1
   123.4,-0.000022,-0.000031, 28,-0.000465,-0.000076,  29.322,     2.1
   123.6,-0.000019,-0.000033, 28,-0.000491,-0.000076,  29.322,     2.1
   123.8,-0.000019,-0.000031, 28,-0.000481,-0.000097,  29.323,     2.1
   124.0,-0.000022,-0.000035, 28,-0.000457,-0.000076,  29.322,     2.1
   124.2,-0.000017,-0.000037, 28,-0.000419,-0.000076,  29.322,     2.1
   124.4,-0.000017,-0.000038, 28,-0.000423,-0.000097,  29.324,     2.1
   124.6,-0.000020,-0.000043, 28,-0.000448,-0.000076,  29.323,     2.1
   124.8,-0.000014,-0.000041, 28,-0.000483,-0.000076,  29.322,     2.1
   125.0,-0.000014,-0.000039, 28,-0.000526,-0.000097,  29.326,     2.1
   125.2,-0.000017,-0.000042, 28,-0.000580,-0.000076,  29.325,     2.1
   125.4,-0.000017,-0.000041, 28,-0.000648,-0.000076,  29.325,     2.1
   125.6,-0.000017,-0.000037, 28,-0.000619,-0.000097,  29.325,     2.1
   125.8,-0.000017,-0.000039, 28,-0.000551,-0.000076,  29.319,     2.1
   126.0,-0.000015,-0.000042, 28,-0.000440,-0.000076,  29.322,     2.1
   126.2,-0.000017,-0.000037, 28,-0.000411,-0.000097,  29.322,     2.1
   126.4,-0.000012,-0.000037, 28,-0.000403,-0.000076,  29.320,     2.1
   126.6,-0.000017,-0.000033, 28,-0.000423,-0.000076,  29.319,     2.1
   126.8,-0.000012,-0.000031, 28,-0.000398,-0.000076,  29.318,     2.1
   127.0,-0.000012,-0.000033, 28,-0.000350,-0.000070,  29.321,     2.1
   127.2,-0.000017,-0.000026, 28,-0.000297,-0.000070,  29.320,     2.1
   127.4,-0.000015,-0.000026, 28,-0.000262,-0.000056,  29.320,     2.1
   127.6,-0.000015,-0.000026, 28,-0.000219,-0.000056,  29.319,     2.1
   127.8,-0.000020,-0.000023, 28,-0.000174,-0.000056,  29.317,     2.1
