Run Name,jhm_23%
Run Date,04:22:58 PM   03-19-08
Method Name,23%B-Isocratic
Export Format Version, 1.00
Method ID,  396
Points/Second, 5.00
Number of Records,   5908
Offset from Run Start Time,00:00:00
Run End Time,00:19:42
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   948.2,0.000176,0.000111, 23,0.017371,0.000072,  25.087,    15.8
   948.4,0.000171,0.000113, 23,0.017332,0.000072,  25.088,    15.8
   948.6,0.000176,0.000112, 23,0.017263,0.000058,  25.091,    15.8
   948.8,0.000174,0.000113, 23,0.017234,0.000058,  25.086,    15.8
   949.0,0.000168,0.000113, 23,0.017211,0.000044,  25.087,    15.8
   949.2,0.000171,0.000118, 23,0.017192,0.000044,  25.090,    15.8
   949.4,0.000174,0.000116, 23,0.017183,0.000065,  25.089,    15.8
   949.6,0.000169,0.000118, 23,0.017158,0.000030,  25.085,    15.8
   949.8,0.000169,0.000118, 23,0.017124,0.000030,  25.088,    15.8
   950.0,0.000174,0.000115, 23,0.017082,0.000030,  25.085,    15.8
   950.2,0.000166,0.000114, 23,0.017106,0.000044,  25.084,    15.8
   950.4,0.000166,0.000112, 23,0.017147,0.000044,  25.086,    15.8
   950.6,0.000169,0.000114, 23,0.017224,0.000030,  25.086,    15.8
   950.8,0.000166,0.000111, 23,0.017209,0.000058,  25.085,    15.8
   951.0,0.000166,0.000114, 23,0.017157,0.000058,  25.082,    15.9
   951.2,0.000174,0.000110, 23,0.017073,0.000058,  25.088,    15.9
   951.4,0.000171,0.000112, 23,0.017015,0.000058,  25.087,    15.9
   951.6,0.000171,0.000114, 23,0.016948,0.000058,  25.081,    15.9
   951.8,0.000169,0.000113, 23,0.016881,0.000044,  25.083,    15.9
   952.0,0.000163,0.000112, 23,0.016896,0.000030,  25.083,    15.9
   952.2,0.000169,0.000106, 23,0.016955,0.000030,  25.081,    15.9
   952.4,0.000174,0.000105, 23,0.017044,0.000044,  25.083,    15.9
   952.6,0.000180,0.000108, 23,0.017073,0.000058,  25.083,    15.9
   952.8,0.000172,0.000105, 23,0.017097,0.000058,  25.079,    15.9
   953.0,0.000174,0.000109, 23,0.017098,0.000058,  25.079,    15.9
   953.2,0.000172,0.000113, 23,0.017084,0.000072,  25.080,    15.9
   953.4,0.000169,0.000111, 23,0.017040,0.000072,  25.078,    15.9
   953.6,0.000167,0.000111, 23,0.016986,0.000058,  25.076,    15.9
   953.8,0.000165,0.000113, 23,0.016986,0.000023,  25.080,    15.9
   954.0,0.000162,0.000109, 23,0.016993,0.000023,  25.080,    15.9
   954.2,0.000165,0.000111, 23,0.017025,0.000023,  25.077,    15.9
   954.4,0.000168,0.000110, 23,0.017064,-0.000012,  25.080,    15.9
   954.6,0.000165,0.000110, 23,0.017118,-0.000012,  25.080,    15.9
   954.8,0.000168,0.000117, 23,0.017181,0.000023,  25.081,    15.9
   955.0,0.000168,0.000118, 23,0.017162,0.000009,  25.078,    15.9
   955.2,0.000165,0.000116, 23,0.017104,0.000009,  25.079,    15.9
   955.4,0.000165,0.000118, 23,0.017011,0.000009,  25.074,    15.9
   955.6,0.000167,0.000110, 23,0.016997,0.000009,  25.080,    15.9
   955.8,0.000164,0.000108, 23,0.017012,0.000009,  25.080,    15.9
   956.0,0.000164,0.000115, 23,0.017050,-0.000026,  25.078,    15.9
   956.2,0.000169,0.000117, 23,0.017035,0.000009,  25.079,    15.9
   956.4,0.000166,0.000117, 23,0.017010,0.000009,  25.078,    15.9
   956.6,0.000172,0.000114, 23,0.016966,0.000009,  25.074,    15.9
   956.8,0.000177,0.000116, 23,0.016952,0.000023,  25.076,    15.9
   957.0,0.000174,0.000117, 23,0.016952,0.000037,  25.076,    15.9
   957.2,0.000177,0.000112, 23,0.016954,0.000037,  25.079,    16.0
   957.4,0.000179,0.000116, 23,0.016970,0.000023,  25.080,    16.0
   957.6,0.000176,0.000117, 23,0.016947,0.000023,  25.079,    16.0
   957.8,0.000176,0.000119, 23,0.016921,0.000023,  25.078,    16.0
   958.0,0.000179,0.000125, 23,0.016878,0.000023,  25.078,    16.0
   958.2,0.000174,0.000127, 23,0.016839,0.000023,  25.083,    16.0
   958.4,0.000176,0.000130, 23,0.016800,0.000023,  25.080,    16.0
   958.6,0.000181,0.000128, 23,0.016756,0.000023,  25.080,    16.0
   958.8,0.000176,0.000132, 23,0.016751,0.000023,  25.076,    16.0
   959.0,0.000176,0.000128, 23,0.016770,0.000037,  25.083,    16.0
   959.2,0.000177,0.000128, 23,0.016804,0.000037,  25.085,    16.0
   959.4,0.000171,0.000128, 23,0.016820,0.000037,  25.080,    16.0
   959.6,0.000171,0.000127, 23,0.016836,0.000051,  25.079,    16.0
   959.8,0.000174,0.000125, 23,0.016850,0.000037,  25.085,    16.0
   960.0,0.000169,0.000125, 23,0.016856,0.000058,  25.083,    16.0
   960.2,0.000174,0.000127, 23,0.016860,0.000058,  25.082,    16.0
   960.4,0.000180,0.000127, 23,0.016864,0.000044,  25.085,    16.0
   960.6,0.000177,0.000134, 23,0.016856,0.000079,  25.084,    16.0
   960.8,0.000172,0.000136, 23,0.016841,0.000079,  25.084,    16.0
   961.0,0.000177,0.000133, 23,0.016821,0.000058,  25.083,    16.0
   961.2,0.000175,0.000130, 23,0.016851,0.000072,  25.082,    16.0
   961.4,0.000177,0.000125, 23,0.016914,0.000072,  25.089,    16.0
   961.6,0.000175,0.000127, 23,0.016995,0.000058,  25.081,    16.0
   961.8,0.000173,0.000122, 23,0.017006,0.000058,  25.087,    16.0
   962.0,0.000169,0.000116, 23,0.017006,0.000058,  25.086,    16.0
   962.2,0.000170,0.000121, 23,0.016976,0.000058,  25.090,    16.0
   962.4,0.000168,0.000122, 23,0.016832,0.000044,  25.090,    16.0
   962.6,0.000162,0.000118, 23,0.016620,0.000044,  25.088,    16.0
   962.8,0.000168,0.000118, 23,0.016344,0.000044,  25.085,    16.0
   963.0,0.000165,0.000119, 23,0.016273,0.000030,  25.091,    16.0
   963.2,0.000160,0.000117, 23,0.016281,0.000030,  25.090,    16.1
   963.4,0.000168,0.000115, 23,0.016356,0.000030,  25.086,    16.1
   963.6,0.000165,0.000115, 23,0.016400,0.000044,  25.089,    16.1
   963.8,0.000162,0.000117, 23,0.016467,0.000044,  25.089,    16.1
   964.0,0.000165,0.000113, 23,0.016553,0.000030,  25.089,    16.1
   964.2,0.000165,0.000112, 23,0.016425,0.000030,  25.082,    16.1
   964.4,0.000162,0.000113, 23,0.016217,0.000044,  25.088,    16.1
   964.6,0.000164,0.000111, 23,0.015904,0.000044,  25.086,    16.1
   964.8,0.000169,0.000115, 23,0.015930,0.000044,  25.086,    16.1
   965.0,0.000166,0.000117, 23,0.016076,0.000044,  25.086,    16.1
   965.2,0.000169,0.000114, 23,0.016346,0.000044,  25.089,    16.1
   965.4,0.000170,0.000114, 23,0.016433,0.000044,  25.088,    16.1
   965.6,0.000167,0.000116, 23,0.016487,0.000044,  25.088,    16.1
   965.8,0.000173,0.000120, 23,0.016520,0.000044,  25.088,    16.1
   966.0,0.000173,0.000122, 23,0.016516,0.000044,  25.088,    16.1
   966.2,0.000175,0.000120, 23,0.016560,0.000058,  25.087,    16.1
   966.4,0.000173,0.000120, 23,0.016603,0.000058,  25.084,    16.1
   966.6,0.000178,0.000119, 23,0.016641,0.000058,  25.090,    16.1
   966.8,0.000175,0.000116, 23,0.016674,0.000072,  25.089,    16.1
   967.0,0.000175,0.000117, 23,0.016703,0.000072,  25.087,    16.1
   967.2,0.000175,0.000113, 23,0.016717,0.000058,  25.090,    16.1
   967.4,0.000172,0.000117, 23,0.016738,0.000058,  25.087,    16.1
   967.6,0.000177,0.000119, 23,0.016762,0.000058,  25.087,    16.1
   967.8,0.000177,0.000115, 23,0.016782,0.000058,  25.090,    16.1
   968.0,0.000172,0.000116, 23,0.016772,0.000058,  25.086,    16.1
   968.2,0.000177,0.000119, 23,0.016748,0.000058,  25.090,    16.1
   968.4,0.000175,0.000117, 23,0.016699,0.000058,  25.087,    16.1
   968.6,0.000174,0.000114, 23,0.016719,0.000058,  25.090,    16.1
   968.8,0.000180,0.000110, 23,0.016754,0.000058,  25.086,    16.1
   969.0,0.000180,0.000113, 23,0.016821,0.000058,  25.084,    16.1
   969.2,0.000177,0.000117, 23,0.016846,0.000058,  25.090,    16.2
   969.4,0.000182,0.000115, 23,0.016861,0.000058,  25.089,    16.2
   969.6,0.000180,0.000114, 23,0.016865,0.000058,  25.087,    16.2
   969.8,0.000180,0.000115, 23,0.016851,0.000058,  25.091,    16.2
   970.0,0.000174,0.000115, 23,0.016827,0.000058,  25.092,    16.2
   970.2,0.000174,0.000113, 23,0.016779,0.000058,  25.090,    16.2
   970.4,0.000174,0.000116, 23,0.016770,0.000058,  25.086,    16.2
   970.6,0.000174,0.000118, 23,0.016771,0.000058,  25.086,    16.2
   970.8,0.000172,0.000120, 23,0.016775,0.000058,  25.087,    16.2
   971.0,0.000175,0.000122, 23,0.016799,0.000058,  25.083,    16.2
   971.2,0.000169,0.000124, 23,0.016825,0.000058,  25.083,    16.2
   971.4,0.000173,0.000119, 23,0.016860,0.000058,  25.085,    16.2
   971.6,0.000173,0.000123, 23,0.016889,0.000058,  25.087,    16.2
   971.8,0.000169,0.000121, 23,0.016918,0.000058,  25.088,    16.2
   972.0,0.000173,0.000120, 23,0.016942,0.000058,  25.085,    16.2
   972.2,0.000170,0.000120, 23,0.016938,0.000058,  25.087,    16.2
   972.4,0.000167,0.000121, 23,0.016918,0.000058,  25.089,    16.2
   972.6,0.000173,0.000119, 23,0.016886,0.000058,  25.093,    16.2
   972.8,0.000173,0.000118, 23,0.016891,0.000058,  25.089,    16.2
   973.0,0.000169,0.000116, 23,0.016905,0.000072,  25.087,    16.2
   973.2,0.000167,0.000113, 23,0.016932,0.000072,  25.089,    16.2
   973.4,0.000167,0.000112, 23,0.016953,0.000072,  25.091,    16.2
   973.6,0.000164,0.000108, 23,0.016983,0.000086,  25.088,    16.2
   973.8,0.000164,0.000107, 23,0.017013,0.000086,  25.090,    16.2
   974.0,0.000172,0.000115, 23,0.016840,0.000086,  25.088,    16.2
   974.2,0.000166,0.000113, 23,0.016565,0.000086,  25.086,    16.2
   974.4,0.000169,0.000111, 23,0.016188,0.000086,  25.092,    16.2
   974.6,0.000170,0.000115, 23,0.016125,0.000086,  25.091,    16.2
   974.8,0.000165,0.000115, 23,0.016165,0.000086,  25.090,    16.2
   975.0,0.000169,0.000112, 23,0.016305,0.000086,  25.091,    16.3
   975.2,0.000166,0.000108, 23,0.016548,0.000086,  25.090,    16.3
   975.4,0.000166,0.000110, 23,0.016582,0.000086,  25.088,    16.3
   975.6,0.000165,0.000105, 23,0.016586,0.000086,  25.088,    16.3
   975.8,0.000167,0.000100, 23,0.016567,0.000072,  25.089,    16.3
   976.0,0.000167,0.000100, 23,0.016568,0.000072,  25.094,    16.3
   976.2,0.000167,0.000101, 23,0.016568,0.000086,  25.090,    16.3
   976.4,0.000164,0.000103, 23,0.016572,0.000072,  25.085,    16.3
   976.6,0.000169,0.000104, 23,0.016390,0.000072,  25.084,    16.3
   976.8,0.000166,0.000101, 23,0.016120,0.000072,  25.088,    16.3
   977.0,0.000168,0.000109, 23,0.015754,0.000058,  25.088,    16.3
   977.2,0.000171,0.000111, 23,0.015705,0.000058,  25.084,    16.3
   977.4,0.000165,0.000111, 23,0.015772,0.000058,  25.088,    16.3
   977.6,0.000166,0.000104, 23,0.015943,0.000058,  25.088,    16.3
   977.8,0.000166,0.000104, 23,0.015959,0.000044,  25.087,    16.3
   978.0,0.000163,0.000106, 23,0.015950,0.000044,  25.087,    16.3
   978.2,0.000166,0.000102, 23,0.015922,0.000044,  25.094,    16.3
   978.4,0.000161,0.000104, 23,0.016020,0.000030,  25.088,    16.3
   978.6,0.000163,0.000104, 23,0.016170,0.000030,  25.091,    16.3
   978.8,0.000161,0.000100, 23,0.016374,0.000044,  25.088,    16.3
   979.0,0.000155,0.000098, 23,0.016462,0.000044,  25.093,    16.3
   979.2,0.000163,0.000099, 23,0.016524,0.000044,  25.093,    16.3
   979.4,0.000161,0.000101, 23,0.016553,0.000044,  25.089,    16.3
   979.6,0.000158,0.000104, 23,0.016563,0.000058,  25.087,    16.3
   979.8,0.000155,0.000102, 23,0.016540,0.000058,  25.091,    16.3
   980.0,0.000158,0.000106, 23,0.016491,0.000058,  25.093,    16.3
   980.2,0.000156,0.000102, 23,0.016526,0.000072,  25.092,    16.3
   980.4,0.000156,0.000099, 23,0.016585,0.000072,  25.096,    16.3
   980.6,0.000153,0.000104, 23,0.016672,0.000058,  25.090,    16.3
   980.8,0.000153,0.000104, 23,0.016691,0.000044,  25.095,    16.3
   981.0,0.000148,0.000102, 23,0.016686,0.000044,  25.089,    16.4
   981.2,0.000151,0.000106, 23,0.016663,0.000030,  25.093,    16.4
   981.4,0.000144,0.000105, 23,0.016595,0.000030,  25.090,    16.4
   981.6,0.000144,0.000103, 23,0.016496,0.000030,  25.094,    16.4
   981.8,0.000144,0.000101, 23,0.016363,0.000030,  25.094,    16.4
   982.0,0.000147,0.000100, 23,0.016339,0.000044,  25.092,    16.4
   982.2,0.000149,0.000100, 23,0.016370,0.000044,  25.097,    16.4
   982.4,0.000144,0.000096, 23,0.016436,0.000030,  25.095,    16.4
   982.6,0.000152,0.000096, 23,0.016441,0.000030,  25.095,    16.4
   982.8,0.000152,0.000096, 23,0.016437,0.000044,  25.100,    16.4
   983.0,0.000144,0.000098, 23,0.016424,0.000044,  25.095,    16.4
   983.2,0.000145,0.000094, 23,0.016450,0.000044,  25.097,    16.4
   983.4,0.000147,0.000092, 23,0.016484,0.000044,  25.095,    16.4
   983.6,0.000144,0.000094, 23,0.016529,0.000044,  25.095,    16.4
   983.8,0.000152,0.000098, 23,0.016560,0.000058,  25.094,    16.4
   984.0,0.000154,0.000100, 23,0.016585,0.000072,  25.086,    16.4
   984.2,0.000149,0.000100, 23,0.016615,0.000072,  25.095,    16.4
   984.4,0.000154,0.000098, 23,0.016640,0.000058,  25.091,    16.4
   984.6,0.000151,0.000101, 23,0.016640,0.000058,  25.091,    16.4
   984.8,0.000151,0.000097, 23,0.016616,0.000058,  25.091,    16.4
   985.0,0.000149,0.000097, 23,0.016582,0.000058,  25.090,    16.4
   985.2,0.000146,0.000098, 23,0.016553,0.000058,  25.096,    16.4
   985.4,0.000148,0.000096, 23,0.016519,0.000058,  25.090,    16.4
   985.6,0.000148,0.000102, 23,0.016484,0.000058,  25.088,    16.4
   985.8,0.000145,0.000100, 23,0.016485,0.000058,  25.090,    16.4
   986.0,0.000145,0.000098, 23,0.016515,0.000058,  25.088,    16.4
   986.2,0.000148,0.000100, 23,0.016563,0.000058,  25.086,    16.4
   986.4,0.000145,0.000100, 23,0.016590,0.000058,  25.084,    16.4
   986.6,0.000145,0.000103, 23,0.016624,0.000058,  25.084,    16.4
   986.8,0.000150,0.000109, 23,0.016658,0.000058,  25.083,    16.4
   987.0,0.000145,0.000113, 23,0.016663,0.000058,  25.080,    16.5
   987.2,0.000148,0.000113, 23,0.016658,0.000072,  25.079,    16.5
   987.4,0.000149,0.000117, 23,0.016633,0.000072,  25.079,    16.5
   987.6,0.000146,0.000115, 23,0.016628,0.000072,  25.079,    16.5
   987.8,0.000151,0.000113, 23,0.016618,0.000072,  25.076,    16.5
   988.0,0.000151,0.000116, 23,0.016603,0.000058,  25.079,    16.5
   988.2,0.000151,0.000116, 23,0.016602,0.000044,  25.077,    16.5
   988.4,0.000146,0.000113, 23,0.016592,0.000044,  25.078,    16.5
   988.6,0.000151,0.000111, 23,0.016582,0.000044,  25.076,    16.5
   988.8,0.000149,0.000107, 23,0.016578,0.000030,  25.071,    16.5
   989.0,0.000149,0.000103, 23,0.016583,0.000030,  25.070,    16.5
   989.2,0.000149,0.000102, 23,0.016586,0.000044,  25.071,    16.5
   989.4,0.000149,0.000103, 23,0.016558,0.000044,  25.070,    16.5
   989.6,0.000146,0.000105, 23,0.016523,0.000044,  25.066,    16.5
   989.8,0.000149,0.000103, 23,0.016474,0.000044,  25.063,    16.5
   990.0,0.000146,0.000106, 23,0.016451,0.000044,  25.065,    16.5
   990.2,0.000143,0.000103, 23,0.016436,0.000044,  25.064,    16.5
   990.4,0.000146,0.000103, 23,0.016436,0.000044,  25.059,    16.5
   990.6,0.000146,0.000106, 23,0.016422,0.000044,  25.065,    16.5
   990.8,0.000147,0.000103, 23,0.016403,0.000044,  25.062,    16.5
   991.0,0.000151,0.000102, 23,0.016386,0.000044,  25.060,    16.5
   991.2,0.000155,0.000104, 23,0.016425,0.000044,  25.056,    16.5
   991.4,0.000152,0.000100, 23,0.016484,0.000044,  25.059,    16.5
   991.6,0.000151,0.000104, 23,0.016570,0.000044,  25.055,    16.5
   991.8,0.000153,0.000106, 23,0.016565,0.000044,  25.059,    16.5
   992.0,0.000152,0.000104, 23,0.016531,0.000044,  25.057,    16.5
   992.2,0.000149,0.000108, 23,0.016463,0.000044,  25.052,    16.5
   992.4,0.000157,0.000108, 23,0.016453,0.000044,  25.052,    16.5
   992.6,0.000160,0.000107, 23,0.016451,0.000044,  25.053,    16.5
   992.8,0.000160,0.000109, 23,0.016469,0.000044,  25.054,    16.5
   993.0,0.000162,0.000109, 23,0.016494,0.000044,  25.052,    16.5
   993.2,0.000164,0.000112, 23,0.016488,0.000044,  25.051,    16.6
   993.4,0.000162,0.000116, 23,0.016474,0.000044,  25.050,    16.6
   993.6,0.000162,0.000117, 23,0.016451,0.000044,  25.053,    16.6
   993.8,0.000164,0.000119, 23,0.016467,0.000044,  25.048,    16.6
   994.0,0.000162,0.000115, 23,0.016515,0.000044,  25.050,    16.6
   994.2,0.000162,0.000115, 23,0.016577,0.000044,  25.049,    16.6
   994.4,0.000164,0.000110, 23,0.016607,0.000044,  25.050,    16.6
   994.6,0.000156,0.000107, 23,0.016637,0.000044,  25.048,    16.6
   994.8,0.000156,0.000107, 23,0.016670,0.000044,  25.044,    16.6
   995.0,0.000159,0.000105, 23,0.016655,0.000044,  25.043,    16.6
   995.2,0.000151,0.000107, 23,0.016607,0.000044,  25.044,    16.6
   995.4,0.000156,0.000105, 23,0.016538,0.000044,  25.048,    16.6
   995.6,0.000159,0.000107, 23,0.016518,0.000044,  25.047,    16.6
   995.8,0.000156,0.000110, 23,0.016503,0.000044,  25.048,    16.6
   996.0,0.000160,0.000109, 23,0.016494,0.000044,  25.047,    16.6
   996.2,0.000162,0.000111, 23,0.016484,0.000044,  25.048,    16.6
   996.4,0.000162,0.000113, 23,0.016474,0.000044,  25.048,    16.6
   996.6,0.000162,0.000112, 23,0.016451,0.000044,  25.045,    16.6
   996.8,0.000162,0.000113, 23,0.016419,0.000044,  25.049,    16.6
   997.0,0.000162,0.000111, 23,0.016394,0.000044,  25.052,    16.6
   997.2,0.000162,0.000112, 23,0.016354,0.000044,  25.050,    16.6
   997.4,0.000160,0.000109, 23,0.016370,0.000044,  25.051,    16.6
   997.6,0.000160,0.000106, 23,0.016409,0.000044,  25.054,    16.6
   997.8,0.000162,0.000112, 23,0.016476,0.000044,  25.051,    16.6
   998.0,0.000156,0.000117, 23,0.016485,0.000044,  25.049,    16.6
   998.2,0.000159,0.000116, 23,0.016481,0.000044,  25.048,    16.6
   998.4,0.000153,0.000118, 23,0.016452,0.000044,  25.050,    16.6
   998.6,0.000159,0.000124, 23,0.016463,0.000044,  25.048,    16.6
   998.8,0.000161,0.000121, 23,0.016486,0.000044,  25.047,    16.6
   999.0,0.000151,0.000117, 23,0.016508,0.000044,  25.045,    16.6
   999.2,0.000152,0.000117, 23,0.016499,0.000044,  25.046,    16.7
   999.4,0.000152,0.000115, 23,0.016488,0.000044,  25.050,    16.7
   999.6,0.000144,0.000110, 23,0.016463,0.000044,  25.046,    16.7
   999.8,0.000145,0.000109, 23,0.016448,0.000044,  25.044,    16.7
  1000.0,0.000145,0.000109, 23,0.016432,0.000030,  25.051,    16.7
  1000.2,0.000141,0.000106, 23,0.016417,0.000030,  25.044,    16.7
  1000.4,0.000145,0.000108, 23,0.016426,0.000030,  25.053,    16.7
  1000.6,0.000147,0.000106, 23,0.016448,0.000044,  25.050,    16.7
  1000.8,0.000144,0.000104, 23,0.016472,0.000044,  25.050,    16.7
  1001.0,0.000152,0.000113, 23,0.016485,0.000044,  25.053,    16.7
  1001.2,0.000154,0.000115, 23,0.016500,0.000044,  25.053,    16.7
  1001.4,0.000149,0.000115, 23,0.016506,0.000044,  25.052,    16.7
  1001.6,0.000156,0.000119, 23,0.016507,0.000044,  25.056,    16.7
  1001.8,0.000159,0.000123, 23,0.016507,0.000058,  25.058,    16.7
  1002.0,0.000151,0.000123, 23,0.016496,0.000058,  25.060,    16.7
  1002.2,0.000156,0.000121, 23,0.016477,0.000058,  25.059,    16.7
  1002.4,0.000153,0.000121, 23,0.016439,0.000072,  25.059,    16.7
  1002.6,0.000153,0.000116, 23,0.016376,0.000072,  25.068,    16.7
  1002.8,0.000156,0.000118, 23,0.016311,0.000058,  25.065,    16.7
  1003.0,0.000153,0.000118, 23,0.016317,0.000058,  25.065,    16.7
  1003.2,0.000161,0.000116, 23,0.016347,0.000058,  25.068,    16.7
  1003.4,0.000161,0.000116, 23,0.016414,0.000058,  25.067,    16.7
  1003.6,0.000158,0.000121, 23,0.016418,0.000044,  25.067,    16.7
  1003.8,0.000165,0.000117, 23,0.016400,0.000044,  25.067,    16.7
  1004.0,0.000161,0.000115, 23,0.016365,0.000044,  25.068,    16.7
  1004.2,0.000158,0.000115, 23,0.016376,0.000044,  25.071,    16.7
  1004.4,0.000158,0.000113, 23,0.016405,0.000044,  25.068,    16.7
  1004.6,0.000161,0.000114, 23,0.016435,0.000058,  25.070,    16.7
  1004.8,0.000159,0.000113, 23,0.016446,0.000072,  25.072,    16.7
  1005.0,0.000151,0.000115, 23,0.016456,0.000072,  25.077,    16.8
  1005.2,0.000156,0.000113, 23,0.016456,0.000058,  25.077,    16.8
  1005.4,0.000156,0.000112, 23,0.016448,0.000044,  25.075,    16.8
  1005.6,0.000154,0.000112, 23,0.016442,0.000044,  25.076,    16.8
  1005.8,0.000153,0.000114, 23,0.016419,0.000044,  25.074,    16.8
  1006.0,0.000156,0.000110, 23,0.016381,0.000030,  25.078,    16.8
  1006.2,0.000156,0.000106, 23,0.016341,0.000030,  25.077,    16.8
  1006.4,0.000153,0.000108, 23,0.016282,0.000044,  25.079,    16.8
  1006.6,0.000151,0.000110, 23,0.016259,0.000044,  25.084,    16.8
  1006.8,0.000148,0.000113, 23,0.016253,0.000044,  25.078,    16.8
  1007.0,0.000151,0.000112, 23,0.016257,0.000044,  25.076,    16.8
  1007.2,0.000151,0.000111, 23,0.016264,0.000044,  25.078,    16.8
  1007.4,0.000148,0.000113, 23,0.016287,0.000044,  25.078,    16.8
  1007.6,0.000146,0.000110, 23,0.016317,0.000044,  25.077,    16.8
  1007.8,0.000146,0.000109, 23,0.016076,0.000058,  25.076,    16.8
  1008.0,0.000143,0.000107, 23,0.015701,0.000058,  25.076,    16.8
  1008.2,0.000138,0.000109, 23,0.015201,0.000058,  25.080,    16.8
  1008.4,0.000141,0.000106, 23,0.015177,0.000058,  25.075,    16.8
  1008.6,0.000135,0.000102, 23,0.015326,0.000072,  25.077,    16.8
  1008.8,0.000133,0.000106, 23,0.015652,0.000058,  25.077,    16.8
  1009.0,0.000136,0.000106, 23,0.015807,0.000058,  25.074,    16.8
  1009.2,0.000128,0.000100, 23,0.015958,0.000058,  25.076,    16.8
  1009.4,0.000126,0.000100, 23,0.016108,0.000058,  25.078,    16.8
  1009.6,0.000129,0.000100, 23,0.016190,0.000058,  25.077,    16.8
  1009.8,0.000121,0.000097, 23,0.016243,0.000058,  25.076,    16.8
  1010.0,0.000119,0.000094, 23,0.016261,0.000058,  25.078,    16.8
  1010.2,0.000122,0.000096, 23,0.016244,0.000058,  25.079,    16.8
  1010.4,0.000119,0.000096, 23,0.016254,0.000044,  25.076,    16.8
  1010.6,0.000116,0.000093, 23,0.016249,0.000044,  25.075,    16.8
  1010.8,0.000119,0.000089, 23,0.016231,0.000030,  25.079,    16.8
  1011.0,0.000116,0.000087, 23,0.016222,0.000030,  25.078,    16.9
  1011.2,0.000122,0.000089, 23,0.016218,0.000030,  25.077,    16.9
  1011.4,0.000127,0.000089, 23,0.016217,0.000030,  25.079,    16.9
  1011.6,0.000124,0.000093, 23,0.016228,0.000044,  25.075,    16.9
  1011.8,0.000130,0.000093, 23,0.016243,0.000044,  25.081,    16.9
  1012.0,0.000130,0.000093, 23,0.016262,0.000044,  25.082,    16.9
  1012.2,0.000132,0.000096, 23,0.016267,0.000044,  25.085,    16.9
  1012.4,0.000130,0.000097, 23,0.016264,0.000044,  25.089,    16.9
  1012.6,0.000133,0.000097, 23,0.016258,0.000044,  25.080,    16.9
  1012.8,0.000135,0.000094, 23,0.016258,0.000044,  25.082,    16.9
  1013.0,0.000130,0.000090, 23,0.016259,0.000044,  25.089,    16.9
  1013.2,0.000133,0.000090, 23,0.016259,0.000044,  25.089,    16.9
  1013.4,0.000135,0.000095, 23,0.016274,0.000044,  25.090,    16.9
  1013.6,0.000132,0.000093, 23,0.016299,0.000044,  25.087,    16.9
  1013.8,0.000137,0.000096, 23,0.016323,0.000044,  25.089,    16.9
  1014.0,0.000140,0.000098, 23,0.016310,0.000044,  25.088,    16.9
  1014.2,0.000134,0.000100, 23,0.016285,0.000044,  25.094,    16.9
  1014.4,0.000137,0.000101, 23,0.016236,0.000044,  25.093,    16.9
  1014.6,0.000137,0.000103, 23,0.016199,0.000044,  25.097,    16.9
  1014.8,0.000140,0.000098, 23,0.016164,0.000044,  25.100,    16.9
  1015.0,0.000134,0.000098, 23,0.016124,0.000030,  25.097,    16.9
  1015.2,0.000140,0.000100, 23,0.016105,0.000044,  25.098,    16.9
  1015.4,0.000137,0.000100, 23,0.016095,0.000044,  25.092,    16.9
  1015.6,0.000133,0.000104, 23,0.016090,0.000030,  25.097,    16.9
  1015.8,0.000130,0.000106, 23,0.016124,0.000044,  25.095,    16.9
  1016.0,0.000133,0.000106, 23,0.016189,0.000044,  25.100,    16.9
  1016.2,0.000125,0.000104, 23,0.016280,0.000030,  25.099,    16.9
  1016.4,0.000130,0.000099, 23,0.016286,0.000044,  25.100,    16.9
  1016.6,0.000133,0.000099, 23,0.016266,0.000044,  25.095,    16.9
  1016.8,0.000127,0.000100, 23,0.016218,0.000030,  25.098,    16.9
  1017.0,0.000133,0.000099, 23,0.016209,0.000044,  25.097,    17.0
  1017.2,0.000135,0.000099, 23,0.016208,0.000044,  25.104,    17.0
  1017.4,0.000130,0.000105, 23,0.016202,0.000030,  25.100,    17.0
  1017.6,0.000133,0.000106, 23,0.016227,0.000016,  25.099,    17.0
  1017.8,0.000133,0.000106, 23,0.016271,0.000030,  25.100,    17.0
  1018.0,0.000125,0.000112, 23,0.016325,0.000016,  25.101,    17.0
  1018.2,0.000123,0.000109, 23,0.016305,0.000016,  25.099,    17.0
  1018.4,0.000123,0.000103, 23,0.016251,0.000016,  25.100,    17.0
  1018.6,0.000120,0.000100, 23,0.016154,0.000002,  25.096,    17.0
  1018.8,0.000123,0.000096, 23,0.016154,0.000016,  25.096,    17.0
  1019.0,0.000125,0.000097, 23,0.016182,0.000030,  25.099,    17.0
  1019.2,0.000122,0.000094, 23,0.016236,0.000030,  25.101,    17.0
  1019.4,0.000130,0.000100, 23,0.016322,0.000030,  25.104,    17.0
