Run Name,jhm_32%
Run Date,02:43:15 PM   03-19-08
Method Name,32%B-Isocratic
Export Format Version, 1.00
Method ID,  378
Points/Second, 5.00
Number of Records,   4440
Offset from Run Start Time,00:00:00
Run End Time,00:14:48
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   745.8,0.000173,0.000178, 32,0.000627,0.000078,  33.076,    12.4
   746.0,0.000171,0.000180, 32,0.000629,0.000092,  33.081,    12.4
   746.2,0.000171,0.000176, 32,0.000600,0.000078,  33.079,    12.4
   746.4,0.000173,0.000172, 32,0.000547,0.000078,  33.079,    12.4
   746.6,0.000173,0.000174, 32,0.000483,0.000092,  33.079,    12.4
   746.8,0.000173,0.000172, 32,0.000485,0.000078,  33.081,    12.4
   747.0,0.000179,0.000169, 32,0.000519,0.000078,  33.078,    12.4
   747.2,0.000181,0.000173, 32,0.000578,0.000092,  33.082,    12.5
   747.4,0.000176,0.000175, 32,0.000550,0.000078,  33.083,    12.5
   747.6,0.000172,0.000173, 32,0.000498,0.000078,  33.078,    12.5
   747.8,0.000169,0.000177, 32,0.000414,0.000092,  33.081,    12.5
   748.0,0.000166,0.000174, 32,0.000397,0.000078,  33.078,    12.5
   748.2,0.000172,0.000172, 32,0.000406,0.000064,  33.075,    12.5
   748.4,0.000169,0.000172, 32,0.000430,0.000078,  33.079,    12.5
   748.6,0.000169,0.000170, 32,0.000291,0.000078,  33.077,    12.5
   748.8,0.000176,0.000168, 32,0.000082,0.000078,  33.076,    12.5
   749.0,0.000173,0.000166, 32,-0.000197,0.000092,  33.076,    12.5
   749.2,0.000171,0.000169, 32,-0.000355,0.000092,  33.077,    12.5
   749.4,0.000176,0.000171, 32,-0.000484,0.000092,  33.077,    12.5
   749.6,0.000173,0.000172, 32,-0.000585,0.000078,  33.079,    12.5
   749.8,0.000171,0.000171, 32,-0.000585,0.000078,  33.075,    12.5
   750.0,0.000176,0.000171, 32,-0.000519,0.000078,  33.078,    12.5
   750.2,0.000173,0.000169, 32,-0.000394,0.000078,  33.077,    12.5
   750.4,0.000171,0.000164, 32,-0.000198,0.000092,  33.077,    12.5
   750.6,0.000169,0.000160, 32,-0.000130,0.000078,  33.075,    12.5
   750.8,0.000169,0.000160, 32,-0.000072,0.000078,  33.081,    12.5
   751.0,0.000166,0.000164, 32,-0.000024,0.000092,  33.080,    12.5
   751.2,0.000161,0.000162, 32,-0.000119,0.000078,  33.080,    12.5
   751.4,0.000156,0.000164, 32,-0.000287,0.000078,  33.078,    12.5
   751.6,0.000156,0.000166, 32,-0.000540,0.000092,  33.078,    12.5
   751.8,0.000156,0.000165, 32,-0.000490,0.000078,  33.076,    12.5
   752.0,0.000156,0.000161, 32,-0.000327,0.000078,  33.075,    12.5
   752.2,0.000156,0.000161, 32,-0.000053,0.000092,  33.074,    12.5
   752.4,0.000161,0.000157, 32,0.000034,0.000078,  33.074,    12.5
   752.6,0.000167,0.000155, 32,0.000087,0.000078,  33.075,    12.5
   752.8,0.000164,0.000157, 32,0.000102,0.000092,  33.075,    12.5
   753.0,0.000157,0.000161, 32,0.000040,0.000078,  33.074,    12.6
   753.2,0.000157,0.000155, 32,-0.000089,0.000078,  33.075,    12.6
   753.4,0.000157,0.000159, 32,-0.000271,0.000092,  33.069,    12.6
   753.6,0.000162,0.000158, 32,-0.000275,0.000078,  33.073,    12.6
   753.8,0.000157,0.000160, 32,-0.000214,0.000078,  33.074,    12.6
   754.0,0.000157,0.000164, 32,-0.000086,0.000092,  33.072,    12.6
   754.2,0.000162,0.000166, 32,0.000006,0.000078,  33.071,    12.6
   754.4,0.000154,0.000164, 32,0.000112,0.000078,  33.066,    12.6
   754.6,0.000154,0.000163, 32,0.000228,0.000092,  33.068,    12.6
   754.8,0.000157,0.000161, 32,0.000022,0.000078,  33.069,    12.6
   755.0,0.000149,0.000161, 32,-0.000341,0.000078,  33.069,    12.6
   755.2,0.000145,0.000158, 32,-0.000868,0.000078,  33.066,    12.6
   755.4,0.000145,0.000161, 32,-0.000863,0.000064,  33.068,    12.6
   755.6,0.000135,0.000161, 32,-0.000659,0.000070,  33.067,    12.6
   755.8,0.000139,0.000161, 32,-0.000269,0.000036,  33.069,    12.6
   756.0,0.000140,0.000160, 32,-0.000155,0.000070,  33.068,    12.6
   756.2,0.000138,0.000156, 32,-0.000083,0.000091,  33.066,    12.6
   756.4,0.000140,0.000156, 32,-0.000054,0.000056,  33.064,    12.6
   756.6,0.000140,0.000155, 32,0.000029,0.000070,  33.068,    12.6
   756.8,0.000147,0.000153, 32,0.000123,0.000070,  33.068,    12.6
   757.0,0.000151,0.000155, 32,0.000225,0.000050,  33.069,    12.6
   757.2,0.000154,0.000160, 32,0.000255,0.000064,  33.068,    12.6
   757.4,0.000156,0.000160, 32,0.000258,0.000099,  33.068,    12.6
   757.6,0.000156,0.000165, 32,0.000229,0.000078,  33.067,    12.6
   757.8,0.000158,0.000163, 32,0.000105,0.000078,  33.062,    12.6
   758.0,0.000160,0.000168, 32,-0.000083,0.000099,  33.062,    12.6
   758.2,0.000157,0.000166, 32,-0.000337,0.000099,  33.060,    12.6
   758.4,0.000163,0.000169, 32,-0.000317,0.000064,  33.059,    12.6
   758.6,0.000163,0.000173, 32,-0.000196,0.000099,  33.063,    12.6
   758.8,0.000160,0.000167, 32,0.000022,0.000099,  33.062,    12.6
   759.0,0.000165,0.000169, 32,0.000075,0.000064,  33.061,    12.6
   759.2,0.000163,0.000171, 32,0.000098,0.000099,  33.062,    12.7
   759.4,0.000162,0.000167, 32,0.000082,0.000099,  33.061,    12.7
   759.6,0.000162,0.000171, 32,0.000096,0.000078,  33.058,    12.7
   759.8,0.000157,0.000169, 32,0.000110,0.000078,  33.057,    12.7
   760.0,0.000159,0.000170, 32,0.000123,0.000113,  33.058,    12.7
   760.2,0.000159,0.000170, 32,0.000123,0.000092,  33.059,    12.7
   760.4,0.000162,0.000170, 32,0.000165,0.000078,  33.058,    12.7
   760.6,0.000157,0.000171, 32,0.000215,0.000113,  33.059,    12.7
   760.8,0.000157,0.000172, 32,0.000281,0.000092,  33.059,    12.7
   761.0,0.000162,0.000172, 32,0.000311,0.000078,  33.057,    12.7
   761.2,0.000154,0.000171, 32,0.000335,0.000113,  33.057,    12.7
   761.4,0.000154,0.000170, 32,0.000340,0.000092,  33.057,    12.7
   761.6,0.000157,0.000168, 32,0.000365,0.000078,  33.056,    12.7
   761.8,0.000152,0.000164, 32,0.000393,0.000064,  33.053,    12.7
   762.0,0.000152,0.000164, 32,0.000422,0.000078,  33.055,    12.7
   762.2,0.000157,0.000166, 32,0.000407,0.000078,  33.052,    12.7
   762.4,0.000154,0.000164, 32,0.000372,0.000064,  33.055,    12.7
   762.6,0.000154,0.000163, 32,0.000310,0.000078,  33.053,    12.7
   762.8,0.000157,0.000163, 32,0.000281,0.000078,  33.053,    12.7
   763.0,0.000157,0.000163, 32,0.000253,0.000064,  33.052,    12.7
   763.2,0.000157,0.000158, 32,0.000224,0.000078,  33.051,    12.7
   763.4,0.000157,0.000159, 32,0.000216,0.000078,  33.053,    12.7
   763.6,0.000157,0.000157, 32,0.000216,0.000078,  33.054,    12.7
   763.8,0.000157,0.000159, 32,0.000235,0.000092,  33.053,    12.7
   764.0,0.000160,0.000158, 32,0.000260,0.000078,  33.050,    12.7
   764.2,0.000154,0.000156, 32,0.000299,0.000078,  33.053,    12.7
   764.4,0.000160,0.000160, 32,0.000352,0.000092,  33.053,    12.7
   764.6,0.000167,0.000163, 32,0.000373,0.000078,  33.053,    12.7
   764.8,0.000170,0.000166, 32,0.000388,0.000078,  33.052,    12.7
   765.0,0.000170,0.000165, 32,0.000402,0.000092,  33.051,    12.8
   765.2,0.000164,0.000166, 32,0.000387,0.000078,  33.049,    12.8
   765.4,0.000162,0.000166, 32,0.000354,0.000064,  33.049,    12.8
   765.6,0.000162,0.000164, 32,0.000305,0.000078,  33.043,    12.8
   765.8,0.000160,0.000166, 32,0.000319,0.000078,  33.042,    12.8
   766.0,0.000160,0.000164, 32,0.000354,0.000078,  33.045,    12.8
   766.2,0.000152,0.000160, 32,0.000412,0.000092,  33.044,    12.8
   766.4,0.000149,0.000166, 32,0.000441,0.000092,  33.043,    12.8
   766.6,0.000155,0.000166, 32,0.000465,0.000127,  33.044,    12.8
   766.8,0.000152,0.000166, 32,0.000485,0.000106,  33.040,    12.8
   767.0,0.000152,0.000170, 32,0.000330,0.000106,  33.043,    12.8
   767.2,0.000157,0.000170, 32,0.000075,0.000127,  33.048,    12.8
   767.4,0.000154,0.000168, 32,-0.000275,0.000127,  33.045,    12.8
   767.6,0.000154,0.000170, 32,-0.000596,0.000092,  33.043,    12.8
   767.8,0.000160,0.000172, 32,-0.000960,0.000113,  33.041,    12.8
   768.0,0.000154,0.000169, 32,-0.001357,0.000113,  33.044,    12.8
   768.2,0.000154,0.000174, 32,-0.001399,0.000078,  33.043,    12.8
   768.4,0.000160,0.000176, 32,-0.001289,0.000113,  33.043,    12.8
   768.6,0.000154,0.000174, 32,-0.001008,0.000113,  33.043,    12.8
   768.8,0.000152,0.000176, 32,-0.000573,0.000092,  33.043,    12.8
   769.0,0.000155,0.000178, 32,-0.000387,0.000078,  33.044,    12.8
   769.2,0.000152,0.000175, 32,-0.000206,0.000099,  33.043,    12.8
   769.4,0.000147,0.000173, 32,-0.000033,0.000078,  33.044,    12.8
   769.6,0.000150,0.000173, 32,0.000059,0.000078,  33.042,    12.8
   769.8,0.000147,0.000171, 32,0.000108,0.000099,  33.046,    12.8
   770.0,0.000147,0.000170, 32,0.000122,0.000078,  33.043,    12.8
   770.2,0.000153,0.000171, 32,0.000011,0.000078,  33.041,    12.8
   770.4,0.000149,0.000171, 32,-0.000181,0.000099,  33.043,    12.8
   770.6,0.000152,0.000176, 32,-0.000450,0.000078,  33.040,    12.8
   770.8,0.000160,0.000178, 32,-0.000465,0.000078,  33.044,    12.8
   771.0,0.000154,0.000180, 32,-0.000385,0.000113,  33.043,    12.9
   771.2,0.000154,0.000177, 32,-0.000231,0.000092,  33.044,    12.9
   771.4,0.000160,0.000180, 32,-0.000119,0.000078,  33.047,    12.9
   771.6,0.000157,0.000182, 32,0.000019,0.000078,  33.046,    12.9
   771.8,0.000164,0.000182, 32,0.000174,0.000092,  33.043,    12.9
   772.0,0.000172,0.000186, 32,0.000310,0.000078,  33.048,    12.9
   772.2,0.000172,0.000188, 32,0.000445,0.000099,  33.043,    12.9
   772.4,0.000179,0.000188, 32,0.000589,0.000078,  33.047,    12.9
   772.6,0.000179,0.000187, 32,0.000458,0.000078,  33.052,    12.9
   772.8,0.000176,0.000186, 32,0.000175,0.000113,  33.059,    12.9
   773.0,0.000182,0.000184, 32,-0.000234,0.000092,  33.062,    12.9
   773.2,0.000179,0.000187, 32,-0.000245,0.000078,  33.058,    12.9
   773.4,0.000179,0.000187, 32,-0.000135,0.000113,  33.059,    12.9
   773.6,0.000180,0.000189, 32,0.000105,0.000092,  33.057,    12.9
   773.8,0.000184,0.000186, 32,0.000193,0.000092,  33.063,    12.9
   774.0,0.000184,0.000188, 32,0.000274,0.000127,  33.061,    12.9
   774.2,0.000178,0.000190, 32,0.000340,0.000106,  33.061,    12.9
   774.4,0.000189,0.000194, 32,0.000384,0.000106,  33.066,    12.9
   774.6,0.000186,0.000190, 32,0.000418,0.000127,  33.062,    12.9
   774.8,0.000175,0.000186, 32,0.000432,0.000106,  33.067,    12.9
   775.0,0.000177,0.000186, 32,0.000422,0.000106,  33.066,    12.9
   775.2,0.000180,0.000186, 32,0.000392,0.000106,  33.067,    12.9
   775.4,0.000177,0.000184, 32,0.000346,0.000106,  33.067,    12.9
   775.6,0.000174,0.000186, 32,0.000342,0.000106,  33.066,    12.9
   775.8,0.000176,0.000188, 32,0.000357,0.000106,  33.067,    12.9
   776.0,0.000173,0.000188, 32,0.000386,0.000106,  33.068,    12.9
   776.2,0.000171,0.000183, 32,0.000367,0.000120,  33.066,    12.9
   776.4,0.000174,0.000181, 32,0.000329,0.000106,  33.069,    12.9
   776.6,0.000171,0.000183, 32,0.000279,0.000106,  33.065,    12.9
   776.8,0.000171,0.000183, 32,0.000274,0.000106,  33.066,    12.9
   777.0,0.000171,0.000185, 32,0.000289,0.000106,  33.067,    12.9
   777.2,0.000173,0.000183, 32,0.000314,0.000106,  33.068,    13.0
   777.4,0.000171,0.000185, 32,0.000362,0.000106,  33.069,    13.0
   777.6,0.000171,0.000185, 32,0.000396,0.000106,  33.071,    13.0
   777.8,0.000173,0.000183, 32,0.000435,0.000106,  33.068,    13.0
   778.0,0.000171,0.000183, 32,0.000475,0.000106,  33.069,    13.0
   778.2,0.000171,0.000183, 32,0.000479,0.000106,  33.069,    13.0
   778.4,0.000173,0.000185, 32,0.000465,0.000106,  33.069,    13.0
   778.6,0.000171,0.000187, 32,0.000430,0.000106,  33.075,    13.0
   778.8,0.000169,0.000189, 32,0.000406,0.000106,  33.073,    13.0
   779.0,0.000171,0.000183, 32,0.000377,0.000106,  33.075,    13.0
   779.2,0.000171,0.000185, 32,0.000343,0.000106,  33.072,    13.0
   779.4,0.000169,0.000185, 32,0.000315,0.000106,  33.070,    13.0
   779.6,0.000166,0.000185, 32,0.000290,0.000106,  33.073,    13.0
   779.8,0.000163,0.000180, 32,0.000266,0.000106,  33.070,    13.0
   780.0,0.000161,0.000180, 32,0.000295,0.000106,  33.070,    13.0
   780.2,0.000158,0.000178, 32,0.000348,0.000106,  33.069,    13.0
   780.4,0.000154,0.000177, 32,0.000431,0.000106,  33.068,    13.0
   780.6,0.000160,0.000173, 32,0.000451,0.000106,  33.068,    13.0
   780.8,0.000157,0.000173, 32,0.000455,0.000092,  33.071,    13.0
   781.0,0.000157,0.000177, 32,0.000439,0.000106,  33.070,    13.0
   781.2,0.000157,0.000175, 32,0.000424,0.000092,  33.070,    13.0
   781.4,0.000157,0.000173, 32,0.000395,0.000078,  33.069,    13.0
   781.6,0.000157,0.000177, 32,0.000351,0.000092,  33.068,    13.0
   781.8,0.000162,0.000175, 32,0.000337,0.000078,  33.065,    13.0
   782.0,0.000157,0.000173, 32,0.000335,0.000064,  33.062,    13.0
   782.2,0.000157,0.000178, 32,0.000325,0.000078,  33.067,    13.0
   782.4,0.000154,0.000178, 32,0.000341,0.000078,  33.065,    13.0
   782.6,0.000152,0.000176, 32,0.000389,0.000078,  33.062,    13.0
   782.8,0.000152,0.000178, 32,0.000443,0.000092,  33.062,    13.0
   783.0,0.000152,0.000175, 32,0.000468,0.000078,  33.065,    13.1
   783.2,0.000155,0.000171, 32,0.000485,0.000078,  33.065,    13.1
   783.4,0.000155,0.000173, 32,0.000500,0.000092,  33.064,    13.1
   783.6,0.000155,0.000172, 32,0.000476,0.000078,  33.063,    13.1
   783.8,0.000155,0.000170, 32,0.000424,0.000078,  33.067,    13.1
   784.0,0.000152,0.000173, 32,0.000355,0.000092,  33.060,    13.1
   784.2,0.000149,0.000181, 32,0.000263,0.000092,  33.062,    13.1
   784.4,0.000155,0.000177, 32,0.000146,0.000092,  33.065,    13.1
   784.6,0.000152,0.000174, 32,0.000000,0.000092,  33.066,    13.1
   784.8,0.000149,0.000175, 32,0.000006,0.000092,  33.067,    13.1
   785.0,0.000155,0.000174, 32,0.000061,0.000092,  33.066,    13.1
   785.2,0.000152,0.000172, 32,0.000178,0.000092,  33.071,    13.1
   785.4,0.000149,0.000177, 32,0.000217,0.000092,  33.066,    13.1
   785.6,0.000155,0.000175, 32,0.000237,0.000092,  33.067,    13.1
   785.8,0.000152,0.000172, 32,0.000252,0.000106,  33.067,    13.1
   786.0,0.000149,0.000172, 32,0.000251,0.000106,  33.068,    13.1
   786.2,0.000149,0.000167, 32,0.000260,0.000106,  33.068,    13.1
   786.4,0.000150,0.000169, 32,0.000256,0.000106,  33.064,    13.1
   786.6,0.000146,0.000170, 32,0.000251,0.000106,  33.068,    13.1
   786.8,0.000148,0.000170, 32,0.000275,0.000106,  33.067,    13.1
   787.0,0.000143,0.000172, 32,0.000298,0.000092,  33.069,    13.1
   787.2,0.000140,0.000170, 32,0.000336,0.000106,  33.060,    13.1
   787.4,0.000144,0.000170, 32,0.000308,0.000106,  33.065,    13.1
   787.6,0.000144,0.000174, 32,0.000255,0.000092,  33.068,    13.1
   787.8,0.000144,0.000175, 32,0.000172,0.000106,  33.071,    13.1
   788.0,0.000151,0.000173, 32,0.000148,0.000106,  33.069,    13.1
   788.2,0.000148,0.000173, 32,0.000143,0.000092,  33.071,    13.1
   788.4,0.000145,0.000173, 32,0.000153,0.000106,  33.069,    13.1
   788.6,0.000145,0.000172, 32,0.000162,0.000106,  33.068,    13.1
   788.8,0.000142,0.000167, 32,0.000173,0.000092,  33.071,    13.1
   789.0,0.000145,0.000169, 32,0.000192,0.000106,  33.069,    13.1
   789.2,0.000153,0.000169, 32,0.000187,0.000106,  33.073,    13.2
   789.4,0.000149,0.000168, 32,0.000168,0.000092,  33.067,    13.2
   789.6,0.000147,0.000172, 32,0.000134,0.000106,  33.071,    13.2
   789.8,0.000150,0.000174, 32,0.000159,0.000106,  33.071,    13.2
   790.0,0.000147,0.000172, 32,0.000199,0.000106,  33.071,    13.2
   790.2,0.000147,0.000176, 32,0.000257,0.000106,  33.070,    13.2
   790.4,0.000153,0.000174, 32,0.000277,0.000106,  33.071,    13.2
   790.6,0.000149,0.000170, 32,0.000277,0.000106,  33.071,    13.2
   790.8,0.000152,0.000176, 32,0.000272,0.000106,  33.075,    13.2
   791.0,0.000157,0.000177, 32,0.000282,0.000106,  33.067,    13.2
   791.2,0.000154,0.000174, 32,0.000287,0.000106,  33.071,    13.2
   791.4,0.000152,0.000175, 32,0.000298,0.000106,  33.073,    13.2
   791.6,0.000153,0.000175, 32,0.000261,0.000106,  33.073,    13.2
   791.8,0.000153,0.000174, 32,0.000211,0.000092,  33.073,    13.2
   792.0,0.000153,0.000172, 32,0.000129,0.000106,  33.073,    13.2
   792.2,0.000155,0.000173, 32,0.000111,0.000106,  33.073,    13.2
   792.4,0.000155,0.000171, 32,0.000123,0.000092,  33.075,    13.2
   792.6,0.000155,0.000174, 32,0.000152,0.000106,  33.073,    13.2
   792.8,0.000155,0.000176, 32,0.000146,0.000106,  33.071,    13.2
   793.0,0.000147,0.000174, 32,0.000135,0.000092,  33.074,    13.2
   793.2,0.000147,0.000181, 32,0.000120,0.000106,  33.071,    13.2
   793.4,0.000145,0.000179, 32,0.000029,0.000106,  33.074,    13.2
   793.6,0.000145,0.000177, 32,-0.000114,0.000092,  33.073,    13.2
   793.8,0.000140,0.000176, 32,-0.000300,0.000092,  33.075,    13.2
   794.0,0.000140,0.000174, 32,-0.000299,0.000092,  33.077,    13.2
   794.2,0.000145,0.000174, 32,-0.000222,0.000092,  33.072,    13.2
   794.4,0.000140,0.000170, 32,-0.000079,0.000092,  33.069,    13.2
   794.6,0.000142,0.000176, 32,-0.000016,0.000092,  33.071,    13.2
   794.8,0.000148,0.000176, 32,0.000041,0.000092,  33.076,    13.2
   795.0,0.000145,0.000176, 32,0.000094,0.000092,  33.073,    13.3
   795.2,0.000147,0.000180, 32,0.000142,0.000106,  33.071,    13.3
   795.4,0.000153,0.000181, 32,0.000174,0.000092,  33.071,    13.3
   795.6,0.000149,0.000187, 32,0.000202,0.000078,  33.073,    13.3
   795.8,0.000155,0.000190, 32,0.000224,0.000092,  33.071,    13.3
   796.0,0.000160,0.000190, 32,0.000233,0.000078,  33.070,    13.3
   796.2,0.000157,0.000188, 32,0.000229,0.000078,  33.070,    13.3
   796.4,0.000155,0.000186, 32,0.000215,0.000092,  33.069,    13.3
   796.6,0.000155,0.000182, 32,0.000216,0.000092,  33.070,    13.3
   796.8,0.000154,0.000179, 32,0.000225,0.000092,  33.064,    13.3
   797.0,0.000154,0.000181, 32,0.000234,0.000106,  33.067,    13.3
   797.2,0.000162,0.000181, 32,0.000239,0.000106,  33.068,    13.3
   797.4,0.000159,0.000179, 32,0.000248,0.000106,  33.064,    13.3
   797.6,0.000161,0.000180, 32,0.000257,0.000106,  33.066,    13.3
   797.8,0.000161,0.000178, 32,0.000254,0.000106,  33.066,    13.3
   798.0,0.000159,0.000180, 32,0.000240,0.000106,  33.063,    13.3
   798.2,0.000157,0.000180, 32,0.000216,0.000106,  33.065,    13.3
   798.4,0.000154,0.000180, 32,0.000188,0.000106,  33.066,    13.3
   798.6,0.000152,0.000180, 32,0.000154,0.000106,  33.066,    13.3
   798.8,0.000149,0.000182, 32,0.000110,0.000106,  33.064,    13.3
   799.0,0.000149,0.000183, 32,0.000111,0.000106,  33.065,    13.3
   799.2,0.000152,0.000186, 32,0.000134,0.000106,  33.062,    13.3
   799.4,0.000149,0.000182, 32,0.000172,0.000106,  33.064,    13.3
   799.6,0.000147,0.000181, 32,0.000158,0.000106,  33.066,    13.3
   799.8,0.000149,0.000177, 32,0.000130,0.000092,  33.065,    13.3
   800.0,0.000147,0.000176, 32,0.000085,0.000106,  33.065,    13.3
   800.2,0.000145,0.000172, 32,0.000120,0.000106,  33.064,    13.3
   800.4,0.000145,0.000171, 32,0.000179,0.000092,  33.064,    13.3
   800.6,0.000147,0.000170, 32,0.000272,0.000106,  33.066,    13.3
   800.8,0.000145,0.000173, 32,0.000317,0.000106,  33.063,    13.3
   801.0,0.000150,0.000169, 32,0.000350,0.000092,  33.064,    13.4
   801.2,0.000153,0.000171, 32,0.000374,0.000106,  33.060,    13.4
   801.4,0.000150,0.000172, 32,0.000360,0.000106,  33.064,    13.4
   801.6,0.000150,0.000170, 32,0.000308,0.000092,  33.065,    13.4
   801.8,0.000145,0.000169, 32,0.000231,0.000106,  33.065,    13.4
   802.0,0.000142,0.000167, 32,0.000222,0.000106,  33.063,    13.4
   802.2,0.000145,0.000171, 32,0.000223,0.000092,  33.064,    13.4
   802.4,0.000140,0.000170, 32,0.000239,0.000106,  33.065,    13.4
   802.6,0.000145,0.000170, 32,0.000220,0.000106,  33.064,    13.4
   802.8,0.000151,0.000168, 32,0.000190,0.000106,  33.066,    13.4
   803.0,0.000145,0.000167, 32,0.000145,0.000106,  33.066,    13.4
   803.2,0.000148,0.000175, 32,0.000137,0.000120,  33.062,    13.4
   803.4,0.000148,0.000177, 32,0.000152,0.000106,  33.060,    13.4
   803.6,0.000145,0.000173, 32,0.000180,0.000106,  33.069,    13.4
   803.8,0.000145,0.000176, 32,0.000122,0.000106,  33.060,    13.4
   804.0,0.000150,0.000174, 32,0.000036,0.000106,  33.066,    13.4
   804.2,0.000147,0.000176, 32,-0.000089,0.000106,  33.068,    13.4
   804.4,0.000147,0.000176, 32,-0.000244,0.000106,  33.068,    13.4
   804.6,0.000153,0.000176, 32,-0.000249,0.000106,  33.068,    13.4
   804.8,0.000149,0.000182, 32,-0.000217,0.000106,  33.067,    13.4
   805.0,0.000149,0.000183, 32,-0.000150,0.000106,  33.066,    13.4
   805.2,0.000149,0.000185, 32,-0.000082,0.000106,  33.069,    13.4
   805.4,0.000152,0.000181, 32,0.000018,0.000106,  33.069,    13.4
   805.6,0.000149,0.000182, 32,0.000125,0.000106,  33.069,    13.4
   805.8,0.000147,0.000178, 32,0.000160,0.000106,  33.069,    13.4
   806.0,0.000147,0.000178, 32,0.000169,0.000106,  33.065,    13.4
   806.2,0.000145,0.000174, 32,0.000153,0.000106,  33.065,    13.4
   806.4,0.000143,0.000170, 32,0.000139,0.000106,  33.065,    13.4
   806.6,0.000138,0.000168, 32,0.000119,0.000106,  33.065,    13.4
   806.8,0.000138,0.000170, 32,0.000089,0.000106,  33.066,    13.4
   807.0,0.000141,0.000171, 32,0.000070,0.000092,  33.067,    13.4
   807.2,0.000135,0.000170, 32,0.000051,0.000113,  33.066,    13.5
   807.4,0.000141,0.000168, 32,0.000038,0.000092,  33.069,    13.5
   807.6,0.000146,0.000165, 32,0.000066,0.000078,  33.066,    13.5
   807.8,0.000141,0.000167, 32,0.000105,0.000113,  33.066,    13.5
   808.0,0.000141,0.000163, 32,0.000164,0.000092,  33.061,    13.5
   808.2,0.000141,0.000164, 32,-0.000094,0.000078,  33.064,    13.5
   808.4,0.000133,0.000166, 32,-0.000497,0.000113,  33.065,    13.5
   808.6,0.000130,0.000163, 32,-0.001057,0.000092,  33.064,    13.5
   808.8,0.000131,0.000166, 32,-0.001051,0.000078,  33.063,    13.5
   809.0,0.000123,0.000164, 32,-0.000832,0.000099,  33.062,    13.5
   809.2,0.000123,0.000157, 32,-0.000411,0.000078,  33.060,    13.5
   809.4,0.000126,0.000157, 32,-0.000276,0.000078,  33.064,    13.5
   809.6,0.000123,0.000155, 32,-0.000189,0.000113,  33.062,    13.5
   809.8,0.000126,0.000157, 32,-0.000142,0.000092,  33.058,    13.5
   810.0,0.000131,0.000162, 32,-0.000065,0.000078,  33.059,    13.5
   810.2,0.000133,0.000163, 32,-0.000011,0.000113,  33.055,    13.5
   810.4,0.000133,0.000162, 32,0.000041,0.000092,  33.055,    13.5
   810.6,0.000141,0.000162, 32,0.000066,0.000092,  33.055,    13.5
   810.8,0.000139,0.000160, 32,0.000075,0.000127,  33.052,    13.5
   811.0,0.000141,0.000159, 32,0.000060,0.000106,  33.052,    13.5
   811.2,0.000141,0.000159, 32,0.000100,0.000106,  33.055,    13.5
   811.4,0.000144,0.000157, 32,0.000149,0.000141,  33.053,    13.5
   811.6,0.000138,0.000157, 32,0.000222,0.000106,  33.054,    13.5
   811.8,0.000139,0.000160, 32,0.000098,0.000106,  33.048,    13.5
   812.0,0.000134,0.000160, 32,-0.000116,0.000127,  33.046,    13.5
   812.2,0.000131,0.000156, 32,-0.000420,0.000127,  33.044,    13.5
   812.4,0.000134,0.000154, 32,-0.000462,0.000092,  33.045,    13.5
   812.6,0.000134,0.000156, 32,-0.000421,0.000127,  33.042,    13.5
   812.8,0.000131,0.000157, 32,-0.000297,0.000127,  33.045,    13.5
   813.0,0.000134,0.000159, 32,-0.000234,0.000092,  33.042,    13.6
   813.2,0.000134,0.000161, 32,-0.000160,0.000113,  33.038,    13.6
   813.4,0.000131,0.000162, 32,-0.000073,0.000113,  33.043,    13.6
   813.6,0.000131,0.000159, 32,-0.000024,0.000092,  33.038,    13.6
   813.8,0.000133,0.000158, 32,0.000005,0.000078,  33.040,    13.6
   814.0,0.000130,0.000156, 32,0.000019,0.000113,  33.041,    13.6
   814.2,0.000128,0.000153, 32,0.000015,0.000092,  33.041,    13.6
   814.4,0.000133,0.000150, 32,0.000054,0.000092,  33.042,    13.6
   814.6,0.000130,0.000149, 32,0.000093,0.000092,  33.041,    13.6
   814.8,0.000128,0.000157, 32,0.000137,0.000106,  33.036,    13.6
   815.0,0.000131,0.000157, 32,0.000138,0.000106,  33.037,    13.6
   815.2,0.000128,0.000153, 32,0.000123,0.000092,  33.039,    13.6
   815.4,0.000128,0.000154, 32,0.000084,0.000106,  33.038,    13.6
   815.6,0.000131,0.000154, 32,-0.000045,0.000106,  33.038,    13.6
   815.8,0.000128,0.000153, 32,-0.000237,0.000106,  33.040,    13.6
   816.0,0.000128,0.000157, 32,-0.000482,0.000106,  33.030,    13.6
   816.2,0.000131,0.000159, 32,-0.000645,0.000106,  33.032,    13.6
   816.4,0.000128,0.000159, 32,-0.000799,0.000106,  33.036,    13.6
   816.6,0.000128,0.000160, 32,-0.000944,0.000106,  33.040,    13.6
   816.8,0.000133,0.000159, 32,-0.000973,0.000106,  33.038,    13.6
   817.0,0.000130,0.000157, 32,-0.000936,0.000106,  33.039,    13.6
