Run Name,jhm_26%
Run Date,03:50:58 PM   03-19-08
Method Name,26%B-Isocratic
Export Format Version, 1.00
Method ID,  387
Points/Second, 5.00
Number of Records,   3090
Offset from Run Start Time,00:00:00
Run End Time,00:10:18
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   225.2,0.002049,0.001137, 26,0.020536,-0.000007,  27.238,     3.8
   225.4,0.002036,0.001131, 26,0.020697,0.000007,  27.239,     3.8
   225.6,0.002032,0.001130, 26,0.020712,0.000007,  27.237,     3.8
   225.8,0.002020,0.001130, 26,0.020694,-0.000014,  27.238,     3.8
   226.0,0.002010,0.001121, 26,0.020649,-0.000035,  27.235,     3.8
   226.2,0.002010,0.001116, 26,0.020653,-0.000049,  27.233,     3.8
   226.4,0.002006,0.001109, 26,0.020666,-0.000014,  27.232,     3.8
   226.6,0.001998,0.001102, 26,0.020688,0.000000,  27.231,     3.8
   226.8,0.001998,0.001097, 26,0.020670,-0.000014,  27.230,     3.8
   227.0,0.001994,0.001099, 26,0.020641,-0.000014,  27.232,     3.8
   227.2,0.001986,0.001099, 26,0.020584,-0.000014,  27.231,     3.8
   227.4,0.001986,0.001098, 26,0.020519,-0.000014,  27.230,     3.8
   227.6,0.001982,0.001104, 26,0.020443,-0.000049,  27.229,     3.8
   227.8,0.001977,0.001102, 26,0.020364,-0.000028,  27.231,     3.8
   228.0,0.001967,0.001102, 26,0.020261,-0.000014,  27.232,     3.8
   228.2,0.001965,0.001095, 26,0.020238,-0.000014,  27.239,     3.8
   228.4,0.001961,0.001090, 26,0.020249,-0.000014,  27.237,     3.8
   228.6,0.001948,0.001087, 26,0.020281,0.000000,  27.236,     3.8
   228.8,0.001949,0.001086, 26,0.020127,-0.000014,  27.233,     3.8
   229.0,0.001946,0.001082, 26,0.019893,-0.000014,  27.229,     3.8
   229.2,0.001934,0.001077, 26,0.019586,0.000000,  27.226,     3.8
   229.4,0.001934,0.001070, 26,0.019488,-0.000014,  27.228,     3.8
   229.6,0.001929,0.001067, 26,0.019461,-0.000014,  27.225,     3.8
   229.8,0.001919,0.001063, 26,0.019507,0.000035,  27.224,     3.8
   230.0,0.001915,0.001056, 26,0.019495,0.000021,  27.231,     3.8
   230.2,0.001908,0.001058, 26,0.019488,0.000021,  27.228,     3.8
   230.4,0.001900,0.001054, 26,0.019485,0.000056,  27.229,     3.8
   230.6,0.001898,0.001048, 26,0.019485,0.000056,  27.229,     3.8
   230.8,0.001894,0.001046, 26,0.019498,0.000007,  27.226,     3.8
   231.0,0.001886,0.001045, 26,0.019512,0.000021,  27.229,     3.8
   231.2,0.001889,0.001039, 26,0.019497,0.000021,  27.228,     3.9
   231.4,0.001884,0.001038, 26,0.019476,0.000021,  27.226,     3.9
   231.6,0.001879,0.001033, 26,0.019436,0.000035,  27.229,     3.9
   231.8,0.001872,0.001024, 26,0.019388,0.000035,  27.233,     3.9
   232.0,0.001865,0.001020, 26,0.019314,0.000035,  27.230,     3.9
   232.2,0.001855,0.001019, 26,0.019229,0.000049,  27.229,     3.9
   232.4,0.001850,0.001015, 26,0.019150,0.000049,  27.231,     3.9
   232.6,0.001843,0.001016, 26,0.019060,0.000035,  27.227,     3.9
   232.8,0.001836,0.001012, 26,0.018965,0.000049,  27.228,     3.9
   233.0,0.001822,0.001010, 26,0.018929,0.000049,  27.234,     3.9
   233.2,0.001810,0.001004, 26,0.018918,0.000035,  27.229,     3.9
   233.4,0.001801,0.000997, 26,0.018933,0.000049,  27.233,     3.9
   233.6,0.001788,0.000993, 26,0.018896,0.000035,  27.233,     3.9
   233.8,0.001778,0.000983, 26,0.018834,0.000021,  27.231,     3.9
   234.0,0.001771,0.000972, 26,0.018765,0.000035,  27.235,     3.9
   234.2,0.001759,0.000969, 26,0.018745,0.000021,  27.232,     3.9
   234.4,0.001757,0.000960, 26,0.018751,0.000021,  27.234,     3.9
   234.6,0.001755,0.000953, 26,0.018772,0.000021,  27.230,     3.9
   234.8,0.001749,0.000953, 26,0.018691,0.000021,  27.234,     3.9
   235.0,0.001748,0.000954, 26,0.018568,0.000007,  27.232,     3.9
   235.2,0.001740,0.000950, 26,0.018400,0.000007,  27.234,     3.9
   235.4,0.001740,0.000949, 26,0.018293,0.000007,  27.233,     3.9
   235.6,0.001737,0.000949, 26,0.018204,-0.000022,  27.230,     3.9
   235.8,0.001731,0.000941, 26,0.018120,-0.000022,  27.232,     3.9
   236.0,0.001726,0.000944, 26,0.018062,-0.000007,  27.233,     3.9
   236.2,0.001729,0.000943, 26,0.018029,-0.000042,  27.237,     3.9
   236.4,0.001726,0.000938, 26,0.018008,-0.000042,  27.237,     3.9
   236.6,0.001716,0.000935, 26,0.018005,-0.000042,  27.238,     3.9
   236.8,0.001709,0.000933, 26,0.017979,-0.000028,  27.237,     3.9
   237.0,0.001704,0.000931, 26,0.017947,-0.000028,  27.241,     4.0
   237.2,0.001694,0.000928, 26,0.017916,-0.000014,  27.237,     4.0
   237.4,0.001695,0.000931, 26,0.017739,-0.000014,  27.236,     4.0
   237.6,0.001684,0.000929, 26,0.017500,-0.000014,  27.237,     4.0
   237.8,0.001680,0.000924, 26,0.017185,0.000000,  27.234,     4.0
   238.0,0.001672,0.000917, 26,0.017149,-0.000014,  27.231,     4.0
   238.2,0.001662,0.000914, 26,0.017218,-0.000014,  27.234,     4.0
   238.4,0.001663,0.000908, 26,0.017387,0.000000,  27.233,     4.0
   238.6,0.001651,0.000902, 26,0.017387,-0.000035,  27.235,     4.0
   238.8,0.001644,0.000900, 26,0.017354,-0.000035,  27.238,     4.0
   239.0,0.001643,0.000893, 26,0.017290,-0.000021,  27.239,     4.0
   239.2,0.001635,0.000895, 26,0.017259,-0.000056,  27.239,     4.0
   239.4,0.001628,0.000894, 26,0.017226,-0.000035,  27.240,     4.0
   239.6,0.001622,0.000887, 26,0.017194,-0.000021,  27.240,     4.0
   239.8,0.001614,0.000884, 26,0.017151,-0.000056,  27.242,     4.0
   240.0,0.001606,0.000879, 26,0.017097,-0.000035,  27.245,     4.0
   240.2,0.001596,0.000878, 26,0.017028,-0.000021,  27.241,     4.0
   240.4,0.001599,0.000874, 26,0.016985,-0.000056,  27.239,     4.0
   240.6,0.001589,0.000876, 26,0.016934,-0.000035,  27.240,     4.0
   240.8,0.001589,0.000873, 26,0.016888,-0.000035,  27.237,     4.0
   241.0,0.001581,0.000870, 26,0.016861,-0.000070,  27.241,     4.0
   241.2,0.001577,0.000868, 26,0.016841,-0.000063,  27.239,     4.0
   241.4,0.001566,0.000866, 26,0.016835,-0.000063,  27.242,     4.0
   241.6,0.001557,0.000861, 26,0.016813,-0.000084,  27.240,     4.0
   241.8,0.001553,0.000860, 26,0.016788,-0.000063,  27.242,     4.0
   242.0,0.001548,0.000853, 26,0.016770,-0.000063,  27.242,     4.0
   242.2,0.001538,0.000849, 26,0.016712,-0.000084,  27.242,     4.0
   242.4,0.001534,0.000844, 26,0.016632,-0.000063,  27.241,     4.0
   242.6,0.001532,0.000839, 26,0.016532,-0.000028,  27.242,     4.0
   242.8,0.001521,0.000835, 26,0.016487,-0.000028,  27.243,     4.0
   243.0,0.001525,0.000827, 26,0.016464,-0.000022,  27.247,     4.1
   243.2,0.001522,0.000825, 26,0.016453,0.000013,  27.243,     4.1
   243.4,0.001514,0.000829, 26,0.016392,0.000027,  27.244,     4.1
   243.6,0.001515,0.000828, 26,0.016319,-0.000007,  27.248,     4.1
   243.8,0.001507,0.000826, 26,0.016230,-0.000007,  27.246,     4.1
   244.0,0.001502,0.000824, 26,0.016173,-0.000007,  27.244,     4.1
   244.2,0.001498,0.000824, 26,0.016118,-0.000007,  27.246,     4.1
   244.4,0.001487,0.000824, 26,0.016075,-0.000007,  27.249,     4.1
   244.6,0.001488,0.000819, 26,0.016037,0.000007,  27.251,     4.1
   244.8,0.001478,0.000820, 26,0.016000,0.000007,  27.250,     4.1
   245.0,0.001466,0.000816, 26,0.015967,0.000007,  27.249,     4.1
   245.2,0.001466,0.000813, 26,0.015942,0.000007,  27.247,     4.1
   245.4,0.001457,0.000803, 26,0.015885,0.000021,  27.252,     4.1
   245.6,0.001444,0.000798, 26,0.015821,0.000007,  27.256,     4.1
   245.8,0.001445,0.000788, 26,0.015752,0.000021,  27.252,     4.1
   246.0,0.001438,0.000788, 26,0.015704,0.000021,  27.252,     4.1
   246.2,0.001427,0.000784, 26,0.015663,-0.000014,  27.253,     4.1
   246.4,0.001430,0.000783, 26,0.015631,-0.000035,  27.252,     4.1
   246.6,0.001428,0.000781, 26,0.015610,-0.000049,  27.248,     4.1
   246.8,0.001420,0.000781, 26,0.015594,-0.000014,  27.251,     4.1
   247.0,0.001421,0.000777, 26,0.015598,0.000000,  27.250,     4.1
   247.2,0.001414,0.000777, 26,0.015548,-0.000014,  27.254,     4.1
   247.4,0.001403,0.000774, 26,0.015480,-0.000014,  27.255,     4.1
   247.6,0.001404,0.000771, 26,0.015393,0.000000,  27.253,     4.1
   247.8,0.001395,0.000767, 26,0.015331,-0.000014,  27.253,     4.1
   248.0,0.001384,0.000766, 26,0.015282,-0.000014,  27.250,     4.1
   248.2,0.001383,0.000762, 26,0.015227,0.000000,  27.252,     4.1
   248.4,0.001378,0.000762, 26,0.015160,-0.000014,  27.248,     4.1
   248.6,0.001368,0.000762, 26,0.015087,-0.000014,  27.249,     4.1
   248.8,0.001366,0.000757, 26,0.015003,0.000000,  27.250,     4.1
   249.0,0.001361,0.000755, 26,0.014930,0.000000,  27.254,     4.2
   249.2,0.001356,0.000754, 26,0.014852,0.000000,  27.256,     4.2
   249.4,0.001346,0.000746, 26,0.014774,0.000014,  27.253,     4.2
   249.6,0.001347,0.000743, 26,0.014747,0.000014,  27.257,     4.2
   249.8,0.001339,0.000738, 26,0.014727,0.000000,  27.248,     4.2
   250.0,0.001327,0.000733, 26,0.014736,0.000014,  27.254,     4.2
   250.2,0.001317,0.000728, 26,0.014690,0.000014,  27.253,     4.2
   250.4,0.001303,0.000725, 26,0.014631,0.000000,  27.249,     4.2
   250.6,0.001290,0.000717, 26,0.014564,0.000014,  27.251,     4.2
   250.8,0.001283,0.000706, 26,0.014518,0.000014,  27.251,     4.2
   251.0,0.001281,0.000702, 26,0.014482,0.000000,  27.258,     4.2
   251.2,0.001269,0.000697, 26,0.014464,0.000014,  27.255,     4.2
   251.4,0.001269,0.000689, 26,0.014447,0.000000,  27.258,     4.2
   251.6,0.001268,0.000691, 26,0.014435,-0.000014,  27.252,     4.2
   251.8,0.001257,0.000691, 26,0.014432,0.000021,  27.258,     4.2
   252.0,0.001260,0.000683, 26,0.014380,-0.000007,  27.252,     4.2
   252.2,0.001256,0.000685, 26,0.014299,-0.000036,  27.256,     4.2
   252.4,0.001248,0.000684, 26,0.014202,-0.000015,  27.254,     4.2
   252.6,0.001243,0.000677, 26,0.014125,-0.000015,  27.255,     4.2
   252.8,0.001238,0.000674, 26,0.014048,-0.000050,  27.256,     4.2
   253.0,0.001230,0.000670, 26,0.013975,-0.000050,  27.258,     4.2
   253.2,0.001226,0.000667, 26,0.013934,-0.000050,  27.262,     4.2
   253.4,0.001226,0.000663, 26,0.013898,-0.000036,  27.261,     4.2
   253.6,0.001216,0.000661, 26,0.013882,-0.000022,  27.260,     4.2
   253.8,0.001214,0.000660, 26,0.013839,-0.000007,  27.255,     4.2
   254.0,0.001215,0.000656, 26,0.013798,-0.000022,  27.257,     4.2
   254.2,0.001205,0.000652, 26,0.013745,-0.000022,  27.260,     4.2
   254.4,0.001205,0.000654, 26,0.013695,-0.000007,  27.260,     4.2
   254.6,0.001201,0.000648, 26,0.013653,-0.000022,  27.260,     4.2
   254.8,0.001193,0.000645, 26,0.013612,-0.000022,  27.260,     4.2
   255.0,0.001196,0.000645, 26,0.013569,-0.000007,  27.262,     4.3
   255.2,0.001191,0.000644, 26,0.013493,0.000007,  27.263,     4.3
   255.4,0.001183,0.000646, 26,0.013403,-0.000028,  27.262,     4.3
   255.6,0.001181,0.000646, 26,0.013290,-0.000049,  27.266,     4.3
   255.8,0.001174,0.000645, 26,0.013209,-0.000049,  27.261,     4.3
   256.0,0.001164,0.000643, 26,0.013140,-0.000014,  27.269,     4.3
   256.2,0.001165,0.000636, 26,0.013073,0.000000,  27.276,     4.3
   256.4,0.001158,0.000640, 26,0.013026,-0.000014,  27.278,     4.3
   256.6,0.001145,0.000641, 26,0.012990,-0.000014,  27.278,     4.3
   256.8,0.001146,0.000636, 26,0.012966,0.000000,  27.279,     4.3
   257.0,0.001138,0.000631, 26,0.012799,-0.000014,  27.280,     4.3
   257.2,0.001128,0.000623, 26,0.012561,-0.000014,  27.279,     4.3
   257.4,0.001129,0.000619, 26,0.012262,0.000000,  27.282,     4.3
   257.6,0.001122,0.000618, 26,0.012231,-0.000014,  27.284,     4.3
   257.8,0.001111,0.000618, 26,0.012304,-0.000014,  27.286,     4.3
   258.0,0.001112,0.000614, 26,0.012471,0.000000,  27.288,     4.3
   258.2,0.001105,0.000612, 26,0.012337,-0.000014,  27.288,     4.3
   258.4,0.001106,0.000609, 26,0.012109,-0.000014,  27.290,     4.3
   258.6,0.001098,0.000607, 26,0.011777,0.000000,  27.292,     4.3
   258.8,0.001101,0.000602, 26,0.011790,-0.000014,  27.293,     4.3
   259.0,0.001096,0.000599, 26,0.011921,-0.000014,  27.288,     4.3
   259.2,0.001094,0.000597, 26,0.012171,0.000000,  27.288,     4.3
   259.4,0.001097,0.000592, 26,0.012269,-0.000014,  27.288,     4.3
   259.6,0.001086,0.000595, 26,0.012351,-0.000014,  27.295,     4.3
   259.8,0.001084,0.000593, 26,0.012409,0.000000,  27.295,     4.3
   260.0,0.001076,0.000593, 26,0.012423,-0.000014,  27.298,     4.3
   260.2,0.001079,0.000592, 26,0.012404,-0.000014,  27.299,     4.3
   260.4,0.001077,0.000592, 26,0.012346,0.000000,  27.301,     4.3
   260.6,0.001069,0.000594, 26,0.012239,-0.000014,  27.299,     4.3
   260.8,0.001070,0.000590, 26,0.012086,-0.000014,  27.302,     4.3
   261.0,0.001065,0.000586, 26,0.011883,0.000021,  27.306,     4.3
   261.2,0.001057,0.000587, 26,0.011840,0.000021,  27.306,     4.4
   261.4,0.001058,0.000587, 26,0.011857,0.000007,  27.312,     4.4
   261.6,0.001055,0.000583, 26,0.011919,0.000056,  27.313,     4.4
   261.8,0.001045,0.000574, 26,0.011947,0.000056,  27.310,     4.4
   262.0,0.001041,0.000576, 26,0.011984,0.000021,  27.314,     4.4
   262.2,0.001033,0.000572, 26,0.012021,0.000035,  27.318,     4.4
   262.4,0.001031,0.000570, 26,0.012034,0.000021,  27.313,     4.4
   262.6,0.001026,0.000566, 26,0.012035,0.000021,  27.316,     4.4
   262.8,0.001018,0.000563, 26,0.012017,0.000021,  27.319,     4.4
   263.0,0.001021,0.000565, 26,0.011993,0.000021,  27.315,     4.4
   263.2,0.001014,0.000566, 26,0.011965,0.000007,  27.320,     4.4
   263.4,0.001006,0.000562, 26,0.011925,0.000007,  27.319,     4.4
   263.6,0.001009,0.000560, 26,0.011875,0.000007,  27.320,     4.4
   263.8,0.001004,0.000559, 26,0.011857,-0.000007,  27.322,     4.4
   264.0,0.000997,0.000558, 26,0.011843,-0.000022,  27.319,     4.4
   264.2,0.001000,0.000556, 26,0.011827,-0.000007,  27.325,     4.4
   264.4,0.000995,0.000554, 26,0.011801,-0.000007,  27.323,     4.4
   264.6,0.000992,0.000555, 26,0.011772,-0.000022,  27.326,     4.4
   264.8,0.000990,0.000551, 26,0.011740,-0.000022,  27.329,     4.4
   265.0,0.000993,0.000553, 26,0.011657,0.000007,  27.328,     4.4
   265.2,0.000991,0.000549, 26,0.011551,0.000007,  27.328,     4.4
   265.4,0.000983,0.000549, 26,0.011411,0.000021,  27.330,     4.4
   265.6,0.000983,0.000553, 26,0.011393,0.000021,  27.330,     4.4
   265.8,0.000979,0.000553, 26,0.011421,0.000021,  27.330,     4.4
   266.0,0.000966,0.000553, 26,0.011486,0.000035,  27.332,     4.4
   266.2,0.000964,0.000547, 26,0.011478,0.000021,  27.332,     4.4
   266.4,0.000954,0.000547, 26,0.011464,0.000021,  27.333,     4.4
   266.6,0.000952,0.000546, 26,0.011430,0.000000,  27.340,     4.4
   266.8,0.000945,0.000535, 26,0.011423,0.000000,  27.332,     4.4
   267.0,0.000937,0.000532, 26,0.011429,0.000000,  27.339,     4.4
   267.2,0.000934,0.000532, 26,0.011448,-0.000021,  27.335,     4.5
   267.4,0.000929,0.000524, 26,0.011435,-0.000021,  27.338,     4.5
   267.6,0.000932,0.000528, 26,0.011407,0.000000,  27.341,     4.5
   267.8,0.000927,0.000527, 26,0.011366,0.000014,  27.339,     4.5
   268.0,0.000922,0.000527, 26,0.011170,0.000014,  27.340,     4.5
   268.2,0.000915,0.000530, 26,0.010889,0.000000,  27.340,     4.5
   268.4,0.000905,0.000528, 26,0.010524,0.000014,  27.335,     4.5
   268.6,0.000903,0.000524, 26,0.010486,0.000014,  27.339,     4.5
   268.8,0.000908,0.000519, 26,0.010560,0.000000,  27.343,     4.5
   269.0,0.000900,0.000521, 26,0.010752,0.000014,  27.344,     4.5
   269.2,0.000901,0.000519, 26,0.010814,0.000014,  27.343,     4.5
   269.4,0.000904,0.000516, 26,0.010876,0.000000,  27.346,     4.5
   269.6,0.000898,0.000516, 26,0.010929,0.000000,  27.345,     4.5
   269.8,0.000899,0.000512, 26,0.010730,0.000000,  27.343,     4.5
   270.0,0.000894,0.000506, 26,0.010404,-0.000028,  27.347,     4.5
   270.2,0.000886,0.000504, 26,0.009959,-0.000014,  27.341,     4.5
   270.4,0.000890,0.000501, 26,0.009916,-0.000014,  27.348,     4.5
   270.6,0.000885,0.000500, 26,0.010002,-0.000014,  27.347,     4.5
   270.8,0.000877,0.000500, 26,0.010234,0.000000,  27.344,     4.5
   271.0,0.000878,0.000494, 26,0.010339,0.000000,  27.351,     4.5
   271.2,0.000873,0.000489, 26,0.010441,0.000000,  27.348,     4.5
   271.4,0.000865,0.000480, 26,0.010553,0.000014,  27.348,     4.5
   271.6,0.000866,0.000474, 26,0.010609,0.000014,  27.354,     4.5
   271.8,0.000861,0.000472, 26,0.010637,0.000000,  27.350,     4.5
   272.0,0.000851,0.000466, 26,0.010643,0.000000,  27.350,     4.5
   272.2,0.000849,0.000464, 26,0.010625,0.000000,  27.349,     4.5
   272.4,0.000844,0.000466, 26,0.010591,-0.000021,  27.351,     4.5
   272.6,0.000836,0.000459, 26,0.010536,0.000000,  27.347,     4.5
   272.8,0.000837,0.000457, 26,0.010457,0.000014,  27.351,     4.5
   273.0,0.000835,0.000456, 26,0.010469,0.000014,  27.351,     4.6
   273.2,0.000827,0.000454, 26,0.010506,0.000000,  27.346,     4.6
   273.4,0.000825,0.000453, 26,0.010569,0.000014,  27.349,     4.6
   273.6,0.000818,0.000453, 26,0.010532,0.000000,  27.344,     4.6
   273.8,0.000805,0.000451, 26,0.010473,-0.000014,  27.349,     4.6
   274.0,0.000801,0.000447, 26,0.010375,0.000000,  27.346,     4.6
   274.2,0.000791,0.000444, 26,0.010288,-0.000014,  27.347,     4.6
   274.4,0.000784,0.000437, 26,0.010191,-0.000014,  27.349,     4.6
   274.6,0.000780,0.000430, 26,0.010093,0.000000,  27.350,     4.6
   274.8,0.000778,0.000426, 26,0.010059,-0.000014,  27.346,     4.6
   275.0,0.000773,0.000422, 26,0.010050,-0.000014,  27.349,     4.6
   275.2,0.000765,0.000417, 26,0.010065,0.000000,  27.345,     4.6
   275.4,0.000768,0.000415, 26,0.010078,-0.000014,  27.347,     4.6
   275.6,0.000766,0.000410, 26,0.010114,-0.000014,  27.349,     4.6
   275.8,0.000763,0.000406, 26,0.010165,0.000000,  27.350,     4.6
   276.0,0.000763,0.000409, 26,0.010142,-0.000014,  27.341,     4.6
   276.2,0.000763,0.000409, 26,0.010090,-0.000014,  27.344,     4.6
   276.4,0.000758,0.000407, 26,0.010016,-0.000014,  27.346,     4.6
   276.6,0.000753,0.000405, 26,0.009963,-0.000028,  27.346,     4.6
   276.8,0.000753,0.000406, 26,0.009906,-0.000042,  27.344,     4.6
   277.0,0.000753,0.000407, 26,0.009840,-0.000042,  27.346,     4.6
   277.2,0.000748,0.000405, 26,0.009778,-0.000028,  27.344,     4.6
   277.4,0.000749,0.000408, 26,0.009715,-0.000028,  27.341,     4.6
   277.6,0.000747,0.000410, 26,0.009652,-0.000028,  27.341,     4.6
   277.8,0.000739,0.000407, 26,0.009560,-0.000014,  27.346,     4.6
   278.0,0.000742,0.000405, 26,0.009447,-0.000028,  27.340,     4.6
   278.2,0.000742,0.000403, 26,0.009319,-0.000028,  27.345,     4.6
   278.4,0.000732,0.000403, 26,0.009006,-0.000014,  27.343,     4.6
   278.6,0.000737,0.000405, 26,0.008591,-0.000028,  27.347,     4.6
   278.8,0.000735,0.000403, 26,0.008078,-0.000014,  27.344,     4.6
   279.0,0.000725,0.000403, 26,0.008066,-0.000014,  27.348,     4.7
   279.2,0.000723,0.000399, 26,0.008254,-0.000014,  27.344,     4.7
   279.4,0.000720,0.000395, 26,0.008644,0.000000,  27.340,     4.7
   279.6,0.000710,0.000394, 26,0.008787,-0.000014,  27.345,     4.7
   279.8,0.000711,0.000389, 26,0.008898,-0.000014,  27.345,     4.7
   280.0,0.000708,0.000386, 26,0.008992,-0.000014,  27.341,     4.7
   280.2,0.000701,0.000384, 26,0.009048,0.000000,  27.345,     4.7
   280.4,0.000701,0.000386, 26,0.009129,-0.000049,  27.344,     4.7
   280.6,0.000696,0.000384, 26,0.009203,-0.000014,  27.343,     4.7
   280.8,0.000693,0.000379, 26,0.009272,0.000000,  27.342,     4.7
   281.0,0.000691,0.000383, 26,0.009328,-0.000014,  27.342,     4.7
   281.2,0.000686,0.000381, 26,0.009365,-0.000014,  27.342,     4.7
   281.4,0.000691,0.000381, 26,0.009401,-0.000014,  27.342,     4.7
   281.6,0.000686,0.000381, 26,0.009412,-0.000028,  27.344,     4.7
   281.8,0.000678,0.000383, 26,0.009404,-0.000042,  27.343,     4.7
   282.0,0.000681,0.000383, 26,0.009371,-0.000042,  27.342,     4.7
   282.2,0.000674,0.000383, 26,0.009373,-0.000028,  27.343,     4.7
   282.4,0.000674,0.000383, 26,0.009385,-0.000028,  27.343,     4.7
   282.6,0.000670,0.000380, 26,0.009405,-0.000014,  27.342,     4.7
   282.8,0.000673,0.000374, 26,0.009367,-0.000014,  27.346,     4.7
   283.0,0.000675,0.000372, 26,0.009304,-0.000014,  27.344,     4.7
   283.2,0.000667,0.000369, 26,0.009228,0.000000,  27.349,     4.7
   283.4,0.000673,0.000365, 26,0.009225,-0.000014,  27.347,     4.7
   283.6,0.000670,0.000368, 26,0.009251,-0.000014,  27.345,     4.7
   283.8,0.000667,0.000370, 26,0.009305,0.000000,  27.345,     4.7
   284.0,0.000667,0.000370, 26,0.009163,-0.000014,  27.341,     4.7
   284.2,0.000662,0.000366, 26,0.008928,-0.000014,  27.347,     4.7
   284.4,0.000662,0.000364, 26,0.008611,0.000000,  27.346,     4.7
   284.6,0.000662,0.000366, 26,0.008582,-0.000014,  27.348,     4.7
   284.8,0.000667,0.000369, 26,0.008639,-0.000014,  27.348,     4.7
   285.0,0.000667,0.000369, 26,0.008808,0.000000,  27.347,     4.8
   285.2,0.000665,0.000372, 26,0.008839,-0.000014,  27.346,     4.8
   285.4,0.000665,0.000378, 26,0.008848,-0.000014,  27.347,     4.8
   285.6,0.000659,0.000376, 26,0.008838,0.000000,  27.347,     4.8
   285.8,0.000667,0.000376, 26,0.008877,-0.000014,  27.351,     4.8
   286.0,0.000665,0.000374, 26,0.008922,-0.000014,  27.351,     4.8
   286.2,0.000659,0.000372, 26,0.008981,0.000000,  27.348,     4.8
   286.4,0.000667,0.000374, 26,0.009022,0.000000,  27.343,     4.8
   286.6,0.000665,0.000380, 26,0.009053,0.000000,  27.348,     4.8
   286.8,0.000665,0.000382, 26,0.009075,0.000014,  27.347,     4.8
   287.0,0.000665,0.000384, 26,0.009066,0.000014,  27.344,     4.8
   287.2,0.000668,0.000383, 26,0.009018,0.000000,  27.351,     4.8
   287.4,0.000668,0.000385, 26,0.008957,0.000014,  27.350,     4.8
