Run Name,jhm_50%
Run Date,02:00:43 PM   03-19-08
Method Name,50%B
Export Format Version, 1.00
Method ID,  435
Points/Second, 5.00
Number of Records,   1921
Offset from Run Start Time,00:00:00
Run End Time,00:06:30
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   207.2,0.006397,0.003898, 50,0.067351,0.000141,  45.955,     3.5
   207.4,0.006378,0.003894, 50,0.067054,0.000141,  45.958,     3.5
   207.6,0.006353,0.003883, 50,0.066759,0.000141,  45.960,     3.5
   207.8,0.006336,0.003869, 50,0.066471,0.000155,  45.963,     3.5
   208.0,0.006315,0.003858, 50,0.066239,0.000155,  45.965,     3.5
   208.2,0.006295,0.003847, 50,0.066043,0.000141,  45.965,     3.5
   208.4,0.006279,0.003834, 50,0.065878,0.000155,  45.964,     3.5
   208.6,0.006257,0.003828, 50,0.065657,0.000155,  45.966,     3.5
   208.8,0.006235,0.003814, 50,0.065430,0.000141,  45.968,     3.5
   209.0,0.006209,0.003794, 50,0.065181,0.000141,  45.969,     3.5
   209.2,0.006190,0.003771, 50,0.064938,0.000141,  45.967,     3.5
   209.4,0.006170,0.003757, 50,0.064691,0.000113,  45.968,     3.5
   209.6,0.006151,0.003746, 50,0.064432,0.000113,  45.974,     3.5
   209.8,0.006129,0.003735, 50,0.064090,0.000127,  45.971,     3.5
   210.0,0.006105,0.003721, 50,0.063712,0.000113,  45.972,     3.5
   210.2,0.006078,0.003708, 50,0.063291,0.000113,  45.973,     3.5
   210.4,0.006057,0.003689, 50,0.062956,0.000127,  45.969,     3.5
   210.6,0.006042,0.003675, 50,0.062641,0.000113,  45.973,     3.5
   210.8,0.006020,0.003661, 50,0.062362,0.000113,  45.969,     3.5
   211.0,0.006011,0.003652, 50,0.061992,0.000127,  45.974,     3.5
   211.2,0.005987,0.003632, 50,0.061584,0.000113,  45.975,     3.5
   211.4,0.005956,0.003615, 50,0.061142,0.000113,  45.977,     3.5
   211.6,0.005926,0.003593, 50,0.060853,0.000127,  45.974,     3.5
   211.8,0.005907,0.003575, 50,0.060620,0.000113,  45.979,     3.5
   212.0,0.005892,0.003567, 50,0.060448,0.000113,  45.978,     3.5
   212.2,0.005881,0.003561, 50,0.060228,0.000127,  45.983,     3.5
   212.4,0.005864,0.003551, 50,0.060022,0.000113,  45.981,     3.5
   212.6,0.005852,0.003540, 50,0.059825,0.000113,  45.986,     3.5
   212.8,0.005837,0.003531, 50,0.059559,0.000127,  45.981,     3.5
   213.0,0.005825,0.003520, 50,0.059274,0.000113,  45.980,     3.5
   213.2,0.005806,0.003515, 50,0.058959,0.000113,  45.979,     3.6
   213.4,0.005787,0.003504, 50,0.058666,0.000127,  45.979,     3.6
   213.6,0.005764,0.003491, 50,0.058363,0.000113,  45.981,     3.6
   213.8,0.005745,0.003481, 50,0.058053,0.000113,  45.984,     3.6
   214.0,0.005723,0.003464, 50,0.057788,0.000113,  45.984,     3.6
   214.2,0.005701,0.003452, 50,0.057558,0.000127,  45.986,     3.6
   214.4,0.005679,0.003441, 50,0.057331,0.000113,  45.986,     3.6
   214.6,0.005663,0.003431, 50,0.057139,0.000127,  45.990,     3.6
   214.8,0.005643,0.003419, 50,0.056883,0.000127,  46.005,     3.6
   215.0,0.005627,0.003407, 50,0.056622,0.000113,  46.005,     3.6
   215.2,0.005605,0.003394, 50,0.056343,0.000113,  46.003,     3.6
   215.4,0.005586,0.003382, 50,0.056094,0.000127,  46.005,     3.6
   215.6,0.005564,0.003372, 50,0.055859,0.000113,  46.007,     3.6
   215.8,0.005542,0.003359, 50,0.055629,0.000113,  46.006,     3.6
   216.0,0.005523,0.003351, 50,0.055368,0.000113,  46.008,     3.6
   216.2,0.005503,0.003342, 50,0.055100,0.000098,  46.008,     3.6
   216.4,0.005487,0.003334, 50,0.054823,0.000098,  46.009,     3.6
   216.6,0.005465,0.003326, 50,0.054634,0.000098,  46.009,     3.6
   216.8,0.005443,0.003314, 50,0.054481,0.000098,  46.010,     3.6
   217.0,0.005421,0.003307, 50,0.054364,0.000098,  46.008,     3.6
   217.2,0.005408,0.003295, 50,0.054140,0.000098,  46.010,     3.6
   217.4,0.005388,0.003287, 50,0.053867,0.000084,  46.009,     3.6
   217.6,0.005369,0.003271, 50,0.053566,0.000084,  46.009,     3.6
   217.8,0.005357,0.003256, 50,0.053203,0.000084,  46.008,     3.6
   218.0,0.005336,0.003241, 50,0.052784,0.000070,  46.009,     3.6
   218.2,0.005309,0.003226, 50,0.052323,0.000070,  46.006,     3.6
   218.4,0.005289,0.003218, 50,0.052057,0.000084,  46.007,     3.6
   218.6,0.005268,0.003204, 50,0.051867,0.000084,  46.008,     3.6
   218.8,0.005246,0.003188, 50,0.051750,0.000084,  46.011,     3.6
   219.0,0.005227,0.003180, 50,0.051488,0.000098,  46.010,     3.6
   219.2,0.005210,0.003170, 50,0.051187,0.000084,  46.009,     3.7
   219.4,0.005195,0.003156, 50,0.050854,0.000084,  46.006,     3.7
   219.6,0.005181,0.003150, 50,0.050556,0.000098,  46.006,     3.7
   219.8,0.005161,0.003138, 50,0.050251,0.000084,  46.007,     3.7
   220.0,0.005134,0.003122, 50,0.049945,0.000084,  46.006,     3.7
   220.2,0.005108,0.003106, 50,0.049716,0.000098,  46.006,     3.7
   220.4,0.005088,0.003091, 50,0.049523,0.000084,  46.002,     3.7
   220.6,0.005073,0.003088, 50,0.049382,0.000084,  46.008,     3.7
   220.8,0.005069,0.003088, 50,0.049070,0.000098,  46.005,     3.7
   221.0,0.005057,0.003078, 50,0.048688,0.000084,  45.998,     3.7
   221.2,0.005040,0.003065, 50,0.048248,0.000084,  45.999,     3.7
   221.4,0.005023,0.003056, 50,0.047927,0.000098,  46.001,     3.7
   221.6,0.005009,0.003049, 50,0.047623,0.000084,  45.999,     3.7
   221.8,0.004994,0.003040, 50,0.047347,0.000084,  46.002,     3.7
   222.0,0.004975,0.003034, 50,0.047143,0.000098,  45.998,     3.7
   222.2,0.004958,0.003023, 50,0.046986,0.000098,  45.996,     3.7
   222.4,0.004941,0.003012, 50,0.046877,0.000098,  45.995,     3.7
   222.6,0.004922,0.003005, 50,0.046717,0.000098,  45.994,     3.7
   222.8,0.004905,0.002991, 50,0.046554,0.000098,  45.995,     3.7
   223.0,0.004888,0.002984, 50,0.046392,0.000098,  45.997,     3.7
   223.2,0.004871,0.002973, 50,0.046230,0.000098,  45.993,     3.7
   223.4,0.004857,0.002961, 50,0.046073,0.000098,  45.993,     3.7
   223.6,0.004840,0.002951, 50,0.045914,0.000098,  45.993,     3.7
   223.8,0.004818,0.002943, 50,0.045747,0.000098,  45.990,     3.7
   224.0,0.004805,0.002932, 50,0.045538,0.000098,  45.995,     3.7
   224.2,0.004788,0.002920, 50,0.045291,0.000098,  45.992,     3.7
   224.4,0.004764,0.002912, 50,0.045019,0.000098,  45.987,     3.7
   224.6,0.004750,0.002901, 50,0.044818,0.000098,  45.991,     3.7
   224.8,0.004731,0.002892, 50,0.044651,0.000098,  45.991,     3.7
   225.0,0.004706,0.002888, 50,0.044498,0.000098,  45.987,     3.8
   225.2,0.004687,0.002879, 50,0.044382,0.000098,  45.994,     3.8
   225.4,0.004662,0.002862, 50,0.044296,0.000098,  45.993,     3.8
   225.6,0.004638,0.002854, 50,0.044233,0.000098,  45.989,     3.8
   225.8,0.004622,0.002845, 50,0.043988,0.000098,  45.992,     3.8
   226.0,0.004605,0.002831, 50,0.043663,0.000098,  45.992,     3.8
   226.2,0.004588,0.002826, 50,0.043252,0.000084,  45.983,     3.8
   226.4,0.004571,0.002813, 50,0.043003,0.000056,  45.990,     3.8
   226.6,0.004552,0.002803, 50,0.042795,0.000063,  45.987,     3.8
   226.8,0.004530,0.002792, 50,0.042632,0.000028,  45.984,     3.8
   227.0,0.004511,0.002779, 50,0.042428,0.000014,  45.982,     3.8
   227.2,0.004489,0.002764, 50,0.042224,0.000049,  45.993,     3.8
   227.4,0.004467,0.002752, 50,0.042016,0.000028,  45.987,     3.8
   227.6,0.004448,0.002740, 50,0.041800,0.000042,  45.986,     3.8
   227.8,0.004426,0.002729, 50,0.041569,0.000091,  45.976,     3.8
   228.0,0.004407,0.002715, 50,0.041335,0.000056,  45.963,     3.8
   228.2,0.004388,0.002708, 50,0.041051,0.000056,  45.961,     3.8
   228.4,0.004371,0.002698, 50,0.040742,0.000091,  45.957,     3.8
   228.6,0.004352,0.002682, 50,0.040414,0.000070,  45.955,     3.8
   228.8,0.004337,0.002672, 50,0.040170,0.000070,  45.952,     3.8
   229.0,0.004325,0.002661, 50,0.039958,0.000070,  45.957,     3.8
   229.2,0.004324,0.002655, 50,0.039776,0.000084,  45.951,     3.8
   229.4,0.004314,0.002648, 50,0.039581,0.000098,  45.953,     3.8
   229.6,0.004294,0.002637, 50,0.039388,0.000098,  45.952,     3.8
   229.8,0.004282,0.002633, 50,0.039204,0.000098,  45.952,     3.8
   230.0,0.004271,0.002625, 50,0.039009,0.000098,  45.951,     3.8
   230.2,0.004251,0.002615, 50,0.038810,0.000084,  45.951,     3.8
   230.4,0.004234,0.002606, 50,0.038615,0.000084,  45.949,     3.8
   230.6,0.004215,0.002600, 50,0.038424,0.000098,  45.952,     3.8
   230.8,0.004198,0.002587, 50,0.038239,0.000098,  45.951,     3.8
   231.0,0.004181,0.002576, 50,0.038059,0.000098,  45.950,     3.8
   231.2,0.004164,0.002566, 50,0.037895,0.000098,  45.950,     3.9
   231.4,0.004147,0.002549, 50,0.037736,0.000098,  45.952,     3.9
   231.6,0.004126,0.002536, 50,0.037583,0.000098,  45.946,     3.9
   231.8,0.004106,0.002526, 50,0.037372,0.000098,  45.945,     3.9
   232.0,0.004089,0.002515, 50,0.037143,0.000098,  45.947,     3.9
   232.2,0.004070,0.002508, 50,0.036887,0.000098,  45.950,     3.9
   232.4,0.004051,0.002498, 50,0.036642,0.000098,  45.945,     3.9
   232.6,0.004032,0.002487, 50,0.036388,0.000098,  45.942,     3.9
   232.8,0.004012,0.002474, 50,0.036122,0.000098,  45.940,     3.9
   233.0,0.003996,0.002465, 50,0.035987,0.000098,  45.945,     3.9
   233.2,0.003974,0.002454, 50,0.035915,0.000098,  45.942,     3.9
   233.4,0.003952,0.002447, 50,0.035900,0.000098,  45.945,     3.9
   233.6,0.003931,0.002440, 50,0.035952,0.000098,  45.944,     3.9
   233.8,0.003909,0.002428, 50,0.035843,0.000098,  45.946,     3.9
   234.0,0.003887,0.002412, 50,0.035709,0.000098,  45.947,     3.9
   234.2,0.003866,0.002399, 50,0.035554,0.000098,  45.941,     3.9
   234.4,0.003849,0.002389, 50,0.035357,0.000098,  45.944,     3.9
   234.6,0.003832,0.002376, 50,0.035120,0.000098,  45.949,     3.9
   234.8,0.003818,0.002368, 50,0.034857,0.000098,  45.945,     3.9
   235.0,0.003803,0.002362, 50,0.034589,0.000084,  45.940,     3.9
   235.2,0.003784,0.002356, 50,0.034299,0.000070,  45.947,     3.9
   235.4,0.003762,0.002345, 50,0.033993,0.000070,  45.944,     3.9
   235.6,0.003743,0.002335, 50,0.033719,0.000084,  45.949,     3.9
   235.8,0.003724,0.002324, 50,0.033447,0.000084,  45.958,     3.9
   236.0,0.003700,0.002311, 50,0.033185,0.000084,  45.954,     3.9
   236.2,0.003681,0.002303, 50,0.032958,0.000098,  45.949,     3.9
   236.4,0.003661,0.002289, 50,0.032738,0.000098,  45.946,     3.9
   236.6,0.003650,0.002279, 50,0.032536,0.000098,  45.948,     3.9
   236.8,0.003628,0.002268, 50,0.032329,0.000098,  45.946,     3.9
   237.0,0.003611,0.002255, 50,0.032131,0.000098,  45.943,     4.0
   237.2,0.003600,0.002244, 50,0.031938,0.000098,  45.946,     4.0
   237.4,0.003588,0.002238, 50,0.031775,0.000098,  45.944,     4.0
   237.6,0.003575,0.002229, 50,0.031634,0.000084,  45.946,     4.0
   237.8,0.003568,0.002218, 50,0.031513,0.000084,  45.947,     4.0
   238.0,0.003564,0.002216, 50,0.031368,0.000098,  45.946,     4.0
   238.2,0.003546,0.002210, 50,0.031216,0.000098,  45.948,     4.0
   238.4,0.003534,0.002196, 50,0.031066,0.000098,  45.952,     4.0
   238.6,0.003523,0.002190, 50,0.030896,0.000098,  45.945,     4.0
   238.8,0.003505,0.002181, 50,0.030706,0.000098,  45.947,     4.0
   239.0,0.003488,0.002169, 50,0.030509,0.000098,  45.943,     4.0
   239.2,0.003472,0.002158, 50,0.030350,0.000098,  45.947,     4.0
   239.4,0.003457,0.002148, 50,0.030202,0.000098,  45.949,     4.0
   239.6,0.003440,0.002135, 50,0.030074,0.000098,  45.942,     4.0
   239.8,0.003427,0.002129, 50,0.029904,0.000098,  45.944,     4.0
   240.0,0.003404,0.002117, 50,0.029724,0.000084,  45.947,     4.0
   240.2,0.003385,0.002108, 50,0.029524,0.000084,  45.943,     4.0
   240.4,0.003369,0.002103, 50,0.029412,0.000098,  45.948,     4.0
   240.6,0.003349,0.002092, 50,0.029348,0.000084,  45.944,     4.0
   240.8,0.003330,0.002081, 50,0.029298,0.000084,  45.945,     4.0
   241.0,0.003315,0.002064, 50,0.029300,0.000084,  45.943,     4.0
   241.2,0.003293,0.002052, 50,0.029167,0.000098,  45.948,     4.0
   241.4,0.003274,0.002037, 50,0.028999,0.000084,  45.944,     4.0
   241.6,0.003255,0.002027, 50,0.028800,0.000113,  45.949,     4.0
   241.8,0.003228,0.002016, 50,0.028604,0.000113,  45.949,     4.0
   242.0,0.003204,0.002002, 50,0.028387,0.000113,  45.949,     4.0
   242.2,0.003183,0.002000, 50,0.028162,0.000113,  45.952,     4.0
   242.4,0.003169,0.001988, 50,0.027985,0.000113,  45.950,     4.0
   242.6,0.003150,0.001974, 50,0.027814,0.000098,  45.951,     4.0
   242.8,0.003131,0.001954, 50,0.027667,0.000098,  45.951,     4.0
   243.0,0.003122,0.001942, 50,0.027478,0.000098,  45.955,     4.1
   243.2,0.003107,0.001935, 50,0.027274,0.000084,  45.948,     4.1
   243.4,0.003090,0.001927, 50,0.027060,0.000084,  45.950,     4.1
   243.6,0.003075,0.001924, 50,0.026894,0.000084,  45.954,     4.1
   243.8,0.003061,0.001917, 50,0.026744,0.000070,  45.952,     4.1
   244.0,0.003042,0.001908, 50,0.026616,0.000070,  45.957,     4.1
   244.2,0.003027,0.001901, 50,0.026456,0.000070,  45.963,     4.1
   244.4,0.003008,0.001892, 50,0.026292,0.000070,  45.964,     4.1
   244.6,0.002991,0.001881, 50,0.026126,0.000070,  45.963,     4.1
   244.8,0.002975,0.001865, 50,0.025931,0.000070,  45.959,     4.1
   245.0,0.002955,0.001854, 50,0.025712,0.000070,  45.965,     4.1
   245.2,0.002936,0.001848, 50,0.025476,0.000070,  45.964,     4.1
   245.4,0.002919,0.001838, 50,0.025380,0.000084,  45.960,     4.1
   245.6,0.002905,0.001825, 50,0.025341,0.000084,  45.964,     4.1
   245.8,0.002893,0.001816, 50,0.025360,0.000050,  45.963,     4.1
   246.0,0.002881,0.001811, 50,0.025228,0.000078,  45.959,     4.1
   246.2,0.002874,0.001800, 50,0.025052,0.000078,  45.953,     4.1
   246.4,0.002864,0.001795, 50,0.024827,0.000078,  45.959,     4.1
   246.6,0.002859,0.001791, 50,0.024648,0.000078,  45.956,     4.1
   246.8,0.002850,0.001778, 50,0.024473,0.000084,  45.960,     4.1
   247.0,0.002838,0.001777, 50,0.024294,0.000119,  45.956,     4.1
   247.2,0.002823,0.001770, 50,0.024156,0.000133,  45.959,     4.1
   247.4,0.002811,0.001760, 50,0.024033,0.000084,  45.959,     4.1
   247.6,0.002795,0.001754, 50,0.023930,0.000084,  45.956,     4.1
   247.8,0.002780,0.001746, 50,0.023761,0.000098,  45.956,     4.1
   248.0,0.002768,0.001736, 50,0.023577,0.000084,  45.958,     4.1
   248.2,0.002751,0.001726, 50,0.023371,0.000084,  45.959,     4.1
   248.4,0.002735,0.001719, 50,0.023206,0.000098,  45.959,     4.1
   248.6,0.002723,0.001706, 50,0.023048,0.000084,  45.956,     4.1
   248.8,0.002708,0.001699, 50,0.022904,0.000084,  45.954,     4.1
   249.0,0.002694,0.001687, 50,0.022769,0.000098,  45.948,     4.2
   249.2,0.002682,0.001677, 50,0.022645,0.000084,  45.951,     4.2
   249.4,0.002665,0.001671, 50,0.022540,0.000084,  45.955,     4.2
   249.6,0.002648,0.001664, 50,0.022435,0.000084,  45.955,     4.2
   249.8,0.002636,0.001653, 50,0.022297,0.000098,  45.954,     4.2
   250.0,0.002622,0.001647, 50,0.022148,0.000084,  45.947,     4.2
   250.2,0.002605,0.001640, 50,0.021990,0.000098,  45.951,     4.2
   250.4,0.002591,0.001624, 50,0.021892,0.000098,  45.953,     4.2
   250.6,0.002574,0.001616, 50,0.021815,0.000084,  45.947,     4.2
   250.8,0.002555,0.001606, 50,0.021761,0.000084,  45.948,     4.2
   251.0,0.002538,0.001591, 50,0.021638,0.000098,  45.952,     4.2
   251.2,0.002519,0.001581, 50,0.021488,0.000084,  45.948,     4.2
   251.4,0.002497,0.001571, 50,0.021322,0.000084,  45.952,     4.2
   251.6,0.002483,0.001560, 50,0.021206,0.000084,  45.952,     4.2
   251.8,0.002471,0.001555, 50,0.021109,0.000070,  45.947,     4.2
   252.0,0.002461,0.001547, 50,0.021029,0.000056,  45.949,     4.2
   252.2,0.002447,0.001543, 50,0.020859,0.000056,  45.952,     4.2
   252.4,0.002433,0.001534, 50,0.020663,0.000056,  45.953,     4.2
   252.6,0.002416,0.001529, 50,0.020430,0.000042,  45.958,     4.2
   252.8,0.002404,0.001520, 50,0.020279,0.000042,  45.961,     4.2
   253.0,0.002389,0.001511, 50,0.020162,0.000056,  45.957,     4.2
   253.2,0.002380,0.001497, 50,0.020065,0.000070,  45.951,     4.2
   253.4,0.002361,0.001490, 50,0.019914,0.000070,  45.947,     4.2
   253.6,0.002344,0.001483, 50,0.019741,0.000070,  45.950,     4.2
   253.8,0.002330,0.001471, 50,0.019544,0.000084,  45.948,     4.2
   254.0,0.002315,0.001464, 50,0.019380,0.000084,  45.952,     4.2
   254.2,0.002306,0.001457, 50,0.019217,0.000070,  45.949,     4.2
   254.4,0.002294,0.001448, 50,0.019047,0.000070,  45.949,     4.2
   254.6,0.002284,0.001445, 50,0.018918,0.000070,  45.953,     4.2
   254.8,0.002274,0.001437, 50,0.018806,0.000070,  45.949,     4.2
   255.0,0.002267,0.001428, 50,0.018717,0.000070,  45.947,     4.3
   255.2,0.002260,0.001420, 50,0.018635,0.000070,  45.948,     4.3
   255.4,0.002250,0.001413, 50,0.018567,0.000070,  45.946,     4.3
   255.6,0.002238,0.001410, 50,0.018515,0.000070,  45.948,     4.3
   255.8,0.002224,0.001399, 50,0.018412,0.000070,  45.953,     4.3
   256.0,0.002212,0.001386, 50,0.018289,0.000070,  45.952,     4.3
   256.2,0.002200,0.001385, 50,0.018151,0.000056,  45.950,     4.3
   256.4,0.002191,0.001377, 50,0.018018,0.000056,  45.950,     4.3
   256.6,0.002176,0.001367, 50,0.017874,0.000077,  45.955,     4.3
   256.8,0.002164,0.001358, 50,0.017729,0.000042,  45.950,     4.3
   257.0,0.002155,0.001349, 50,0.017632,0.000042,  45.951,     4.3
   257.2,0.002138,0.001342, 50,0.017560,0.000091,  45.952,     4.3
   257.4,0.002126,0.001339, 50,0.017508,0.000070,  45.952,     4.3
   257.6,0.002119,0.001330, 50,0.017449,0.000070,  45.954,     4.3
   257.8,0.002104,0.001322, 50,0.017387,0.000105,  45.951,     4.3
   258.0,0.002092,0.001319, 50,0.017340,0.000105,  45.955,     4.3
   258.2,0.002078,0.001312, 50,0.017289,0.000084,  45.956,     4.3
   258.4,0.002066,0.001305, 50,0.017207,0.000119,  45.951,     4.3
   258.6,0.002054,0.001299, 50,0.017120,0.000119,  45.954,     4.3
   258.8,0.002037,0.001294, 50,0.017023,0.000098,  45.956,     4.3
   259.0,0.002023,0.001287, 50,0.016924,0.000133,  45.959,     4.3
   259.2,0.002009,0.001280, 50,0.016809,0.000119,  45.962,     4.3
   259.4,0.001994,0.001277, 50,0.016691,0.000084,  45.961,     4.3
   259.6,0.001980,0.001262, 50,0.016597,0.000098,  45.960,     4.3
   259.8,0.001968,0.001253, 50,0.016509,0.000119,  45.963,     4.3
   260.0,0.001953,0.001243, 50,0.016432,0.000084,  45.961,     4.3
   260.2,0.001944,0.001232, 50,0.016335,0.000084,  45.959,     4.3
   260.4,0.001934,0.001227, 50,0.016232,0.000105,  45.963,     4.3
   260.6,0.001925,0.001218, 50,0.016120,0.000070,  45.967,     4.3
   260.8,0.001913,0.001218, 50,0.015880,0.000070,  45.965,     4.3
   261.0,0.001901,0.001211, 50,0.015564,0.000105,  45.971,     4.3
   261.2,0.001892,0.001204, 50,0.015179,0.000056,  45.979,     4.4
   261.4,0.001874,0.001198, 50,0.015021,0.000056,  45.978,     4.4
   261.6,0.001862,0.001195, 50,0.014938,0.000091,  45.975,     4.4
   261.8,0.001853,0.001188, 50,0.014929,0.000042,  45.969,     4.4
   262.0,0.001843,0.001177, 50,0.014843,0.000042,  45.970,     4.4
   262.2,0.001831,0.001168, 50,0.014765,0.000091,  45.963,     4.4
   262.4,0.001819,0.001163, 50,0.014678,0.000070,  45.965,     4.4
   262.6,0.001810,0.001157, 50,0.014626,0.000070,  45.967,     4.4
   262.8,0.001800,0.001146, 50,0.014592,0.000105,  45.968,     4.4
   263.0,0.001788,0.001143, 50,0.014568,0.000084,  45.973,     4.4
   263.2,0.001781,0.001141, 50,0.014239,0.000084,  45.973,     4.4
   263.4,0.001769,0.001134, 50,0.013768,0.000105,  45.972,     4.4
   263.6,0.001762,0.001128, 50,0.013147,0.000070,  45.973,     4.4
   263.8,0.001755,0.001121, 50,0.013040,0.000070,  45.970,     4.4
   264.0,0.001745,0.001118, 50,0.013118,0.000105,  45.974,     4.4
   264.2,0.001736,0.001111, 50,0.013375,0.000070,  45.972,     4.4
   264.4,0.001726,0.001102, 50,0.013421,0.000070,  45.974,     4.4
   264.6,0.001716,0.001094, 50,0.013452,0.000105,  45.979,     4.4
   264.8,0.001697,0.001089, 50,0.013472,0.000070,  45.974,     4.4
   265.0,0.001685,0.001084, 50,0.013345,0.000070,  45.977,     4.4
   265.2,0.001675,0.001075, 50,0.013140,0.000070,  45.977,     4.4
   265.4,0.001668,0.001066, 50,0.012858,0.000070,  45.979,     4.4
   265.6,0.001661,0.001061, 50,0.012691,0.000070,  45.977,     4.4
   265.8,0.001657,0.001058, 50,0.012540,0.000070,  45.981,     4.4
   266.0,0.001648,0.001051, 50,0.012412,0.000070,  45.979,     4.4
   266.2,0.001630,0.001044, 50,0.012328,0.000070,  45.980,     4.4
   266.4,0.001623,0.001039, 50,0.012283,0.000070,  45.985,     4.4
   266.6,0.001618,0.001035, 50,0.012279,0.000070,  45.998,     4.4
   266.8,0.001609,0.001030, 50,0.012244,0.000070,  45.996,     4.4
   267.0,0.001599,0.001022, 50,0.012227,0.000070,  46.000,     4.4
   267.2,0.001590,0.001017, 50,0.012207,0.000070,  45.998,     4.5
   267.4,0.001578,0.001013, 50,0.012200,0.000084,  45.999,     4.5
   267.6,0.001566,0.001008, 50,0.012214,0.000070,  45.998,     4.5
   267.8,0.001556,0.001003, 50,0.012245,0.000070,  45.997,     4.5
   268.0,0.001544,0.001002, 50,0.012284,0.000084,  45.998,     4.5
   268.2,0.001537,0.000995, 50,0.012274,0.000084,  45.996,     4.5
   268.4,0.001528,0.000987, 50,0.012241,0.000098,  45.997,     4.5
   268.6,0.001516,0.000984, 50,0.012182,0.000098,  45.997,     4.5
   268.8,0.001506,0.000976, 50,0.012118,0.000084,  46.000,     4.5
   269.0,0.001496,0.000971, 50,0.012035,0.000070,  45.996,     4.5
   269.2,0.001487,0.000968, 50,0.011945,0.000070,  46.002,     4.5
   269.4,0.001480,0.000963, 50,0.011749,0.000070,  46.003,     4.5
   269.6,0.001470,0.000957, 50,0.011490,0.000070,  46.005,     4.5
   269.8,0.001465,0.000956, 50,0.011176,0.000070,  46.005,     4.5
   270.0,0.001461,0.000959, 50,0.011113,0.000084,  46.007,     4.5
   270.2,0.001451,0.000955, 50,0.011148,0.000084,  46.007,     4.5
   270.4,0.001444,0.000948, 50,0.011270,0.000084,  46.006,     4.5
   270.6,0.001439,0.000939, 50,0.011226,0.000098,  46.003,     4.5
   270.8,0.001427,0.000932, 50,0.011157,0.000098,  46.005,     4.5
   271.0,0.001417,0.000925, 50,0.011047,0.000098,  46.005,     4.5
   271.2,0.001410,0.000923, 50,0.011023,0.000098,  46.004,     4.5
   271.4,0.001403,0.000918, 50,0.011028,0.000098,  46.007,     4.5
   271.6,0.001394,0.000914, 50,0.011057,0.000098,  46.007,     4.5
   271.8,0.001386,0.000913, 50,0.010855,0.000098,  46.010,     4.5
   272.0,0.001379,0.000905, 50,0.010550,0.000084,  46.004,     4.5
   272.2,0.001370,0.000906, 50,0.010136,0.000084,  46.007,     4.5
   272.4,0.001363,0.000899, 50,0.009795,0.000098,  46.007,     4.5
   272.6,0.001355,0.000891, 50,0.009442,0.000098,  46.001,     4.5
   272.8,0.001346,0.000892, 50,0.009067,0.000098,  46.007,     4.5
   273.0,0.001339,0.000888, 50,0.009052,0.000098,  46.009,     4.6
   273.2,0.001331,0.000877, 50,0.009210,0.000098,  46.008,     4.6
   273.4,0.001332,0.000873, 50,0.009535,0.000098,  46.010,     4.6
   273.6,0.001327,0.000865, 50,0.009647,0.000098,  46.011,     4.6
   273.8,0.001317,0.000855, 50,0.009739,0.000098,  46.010,     4.6
   274.0,0.001305,0.000852, 50,0.009802,0.000098,  46.012,     4.6
   274.2,0.001301,0.000849, 50,0.009826,0.000098,  46.015,     4.6
   274.4,0.001288,0.000841, 50,0.009825,0.000098,  46.013,     4.6
   274.6,0.001279,0.000839, 50,0.009789,0.000098,  46.016,     4.6
   274.8,0.001275,0.000835, 50,0.009734,0.000098,  46.017,     4.6
   275.0,0.001264,0.000829, 50,0.009655,0.000098,  46.015,     4.6
   275.2,0.001257,0.000825, 50,0.009555,0.000098,  46.018,     4.6
   275.4,0.001250,0.000821, 50,0.009509,0.000098,  46.015,     4.6
   275.6,0.001243,0.000819, 50,0.009469,0.000084,  46.015,     4.6
   275.8,0.001233,0.000817, 50,0.009447,0.000084,  46.018,     4.6
   276.0,0.001221,0.000811, 50,0.009420,0.000084,  46.020,     4.6
   276.2,0.001212,0.000802, 50,0.009407,0.000070,  46.019,     4.6
   276.4,0.001200,0.000801, 50,0.009393,0.000070,  46.020,     4.6
   276.6,0.001189,0.000791, 50,0.009389,0.000070,  46.020,     4.6
   276.8,0.001174,0.000784, 50,0.009353,0.000084,  46.018,     4.6
   277.0,0.001175,0.000778, 50,0.009308,0.000084,  46.015,     4.6
   277.2,0.001174,0.000769, 50,0.009259,0.000084,  46.019,     4.6
   277.4,0.001167,0.000763, 50,0.009182,0.000070,  46.018,     4.6
   277.6,0.001160,0.000757, 50,0.009088,0.000042,  46.017,     4.6
   277.8,0.001155,0.000754, 50,0.008979,0.000042,  46.018,     4.6
   278.0,0.001146,0.000745, 50,0.008895,0.000042,  46.021,     4.6
   278.2,0.001138,0.000740, 50,0.008802,0.000056,  46.025,     4.6
   278.4,0.001132,0.000742, 50,0.008718,0.000070,  46.022,     4.6
   278.6,0.001125,0.000739, 50,0.008635,0.000070,  46.020,     4.6
   278.8,0.001111,0.000738, 50,0.008561,0.000070,  46.017,     4.6
   279.0,0.001103,0.000731, 50,0.008482,0.000084,  46.018,     4.7
