Run Name,jhm_LinGrad
Run Date,01:08:13 PM   03-28-08
Method Name,Linear grad.2
Export Format Version, 1.00
Method ID,  470
Points/Second, 5.00
Number of Records,   5701
Offset from Run Start Time,00:00:00
Run End Time,00:19:06
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
    71.0,0.000937,0.000789, 15,0.000009,0.000805,  17.084,     1.2
    71.2,0.000950,0.000802, 15,0.000029,0.000832,  17.083,     1.2
    71.4,0.000954,0.000809, 15,0.000039,0.000832,  17.085,     1.2
    71.6,0.000953,0.000810, 15,0.000053,0.000832,  17.084,     1.2
    71.8,0.000961,0.000810, 15,0.000066,0.000845,  17.081,     1.2
    72.0,0.000959,0.000806, 15,0.000066,0.000859,  17.084,     1.2
    72.2,0.000958,0.000805, 15,0.000086,0.000845,  17.087,     1.2
    72.4,0.000968,0.000813, 15,0.000118,0.000845,  17.082,     1.2
    72.6,0.000970,0.000822, 15,0.000155,0.000859,  17.083,     1.2
    72.8,0.000975,0.000825, 15,0.000189,0.000845,  17.086,     1.2
    73.0,0.000977,0.000826, 15,0.000223,0.000845,  17.083,     1.2
    73.2,0.000983,0.000835, 15,0.000265,0.000872,  17.085,     1.2
    73.4,0.000987,0.000838, 15,0.000284,0.000872,  17.085,     1.2
    73.6,0.000994,0.000850, 15,0.000285,0.000885,  17.089,     1.2
    73.8,0.000999,0.000859, 15,0.000280,0.000851,  17.088,     1.2
    74.0,0.001006,0.000859, 15,0.000274,0.000851,  17.083,     1.2
    74.2,0.001021,0.000866, 15,0.000252,0.000864,  17.087,     1.2
    74.4,0.001028,0.000871, 15,0.000232,0.000830,  17.088,     1.2
    74.6,0.001035,0.000871, 15,0.000218,0.000878,  17.084,     1.2
    74.8,0.001039,0.000874, 15,0.000203,0.000891,  17.086,     1.2
    75.0,0.001042,0.000879, 15,0.000188,0.000857,  17.089,     1.3
    75.2,0.001042,0.000878, 15,0.000207,0.000891,  17.086,     1.3
    75.4,0.001049,0.000884, 15,0.000240,0.000905,  17.079,     1.3
    75.6,0.001056,0.000886, 15,0.000296,0.000870,  17.084,     1.3
    75.8,0.001060,0.000890, 15,0.000320,0.000905,  17.087,     1.3
    76.0,0.001065,0.000890, 15,0.000339,0.000918,  17.085,     1.3
    76.2,0.001067,0.000896, 15,0.000350,0.000897,  17.085,     1.3
    76.4,0.001067,0.000898, 15,0.000347,0.000932,  17.088,     1.3
    76.6,0.001067,0.000900, 15,0.000333,0.000945,  17.088,     1.3
    76.8,0.001065,0.000901, 15,0.000309,0.000924,  17.081,     1.3
    77.0,0.001063,0.000901, 15,0.000320,0.000945,  17.086,     1.3
    77.2,0.001065,0.000904, 15,0.000343,0.000945,  17.087,     1.3
    77.4,0.001064,0.000912, 15,0.000377,0.000924,  17.088,     1.3
    77.6,0.001071,0.000913, 15,0.000377,0.000959,  17.087,     1.3
    77.8,0.001073,0.000915, 15,0.000363,0.000959,  17.090,     1.3
    78.0,0.001076,0.000916, 15,0.000334,0.000986,  17.086,     1.3
    78.2,0.001084,0.000914, 15,0.000292,0.000972,  17.091,     1.3
    78.4,0.001088,0.000920, 15,0.000288,0.000986,  17.090,     1.3
    78.6,0.001090,0.000924, 15,0.000297,0.000951,  17.089,     1.3
    78.8,0.001090,0.000920, 15,0.000307,0.000951,  17.090,     1.3
    79.0,0.001093,0.000919, 15,0.000274,0.000965,  17.088,     1.3
    79.2,0.001095,0.000915, 15,0.000230,0.000944,  17.091,     1.3
    79.4,0.001095,0.000917, 15,0.000163,0.000965,  17.088,     1.3
    79.6,0.001100,0.000918, 15,0.000164,0.000965,  17.087,     1.3
    79.8,0.001102,0.000924, 15,0.000193,0.000944,  17.088,     1.3
    80.0,0.001102,0.000930, 15,0.000240,0.000965,  17.087,     1.3
    80.2,0.001107,0.000936, 15,0.000269,0.000965,  17.088,     1.3
    80.4,0.001111,0.000937, 15,0.000292,0.000944,  17.090,     1.3
    80.6,0.001114,0.000946, 15,0.000319,0.000978,  17.084,     1.3
    80.8,0.001118,0.000945, 15,0.000343,0.000992,  17.090,     1.3
    81.0,0.001121,0.000951, 15,0.000368,0.000971,  17.087,     1.3
    81.2,0.001131,0.000956, 15,0.000383,0.001005,  17.086,     1.4
    81.4,0.001138,0.000956, 15,0.000285,0.001005,  17.083,     1.4
    81.6,0.001142,0.000959, 15,0.000139,0.000984,  17.083,     1.4
    81.8,0.001153,0.000967, 16,-0.000065,0.000998,  17.083,     1.4
    82.0,0.001158,0.000968, 16,-0.000060,0.000998,  17.090,     1.4
    82.2,0.001158,0.000971, 16,0.000026,0.000963,  17.091,     1.4
    82.4,0.001156,0.000974, 16,0.000199,0.000963,  17.087,     1.4
    82.6,0.001159,0.000970, 16,0.000266,0.000998,  17.089,     1.4
    82.8,0.001159,0.000978, 16,0.000319,0.000963,  17.087,     1.4
    83.0,0.001153,0.000982, 16,0.000362,0.000977,  17.088,     1.4
    83.2,0.001153,0.000982, 16,0.000420,0.001011,  17.086,     1.4
    83.4,0.001158,0.000982, 16,0.000477,0.000990,  17.085,     1.4
    83.6,0.001153,0.000988, 16,0.000530,0.001004,  17.088,     1.4
    83.8,0.001160,0.000986, 16,0.000545,0.001038,  17.090,     1.4
    84.0,0.001157,0.000982, 16,0.000545,0.001017,  17.088,     1.4
    84.2,0.001157,0.000980, 16,0.000521,0.001017,  17.087,     1.4
    84.4,0.001165,0.000976, 16,0.000518,0.001051,  17.088,     1.4
    84.6,0.001165,0.000978, 16,0.000513,0.001030,  17.082,     1.4
    84.8,0.001165,0.000984, 16,0.000504,0.001030,  17.086,     1.4
    85.0,0.001163,0.000981, 16,0.000524,0.001065,  17.087,     1.4
    85.2,0.001165,0.000979, 16,0.000566,0.001044,  17.084,     1.4
    85.4,0.001167,0.000981, 16,0.000614,0.001044,  17.090,     1.4
    85.6,0.001175,0.000982, 16,0.000582,0.001044,  17.087,     1.4
    85.8,0.001172,0.000987, 16,0.000510,0.001009,  17.087,     1.4
    86.0,0.001172,0.000996, 16,0.000408,0.001044,  17.087,     1.4
    86.2,0.001175,0.000995, 16,0.000404,0.001044,  17.087,     1.4
    86.4,0.001172,0.001002, 16,0.000419,0.001023,  17.089,     1.4
    86.6,0.001174,0.001009, 16,0.000471,0.001057,  17.087,     1.4
    86.8,0.001182,0.001011, 16,0.000492,0.001057,  17.090,     1.4
    87.0,0.001181,0.001011, 16,0.000515,0.001036,  17.090,     1.4
    87.2,0.001184,0.001017, 16,0.000536,0.001071,  17.089,     1.5
    87.4,0.001194,0.001020, 16,0.000551,0.001057,  17.083,     1.5
    87.6,0.001195,0.001025, 16,0.000579,0.001057,  17.091,     1.5
    87.8,0.001202,0.001030, 16,0.000589,0.001036,  17.087,     1.5
    88.0,0.001212,0.001031, 16,0.000611,0.001071,  17.091,     1.5
    88.2,0.001214,0.001037, 16,0.000598,0.001071,  17.084,     1.5
    88.4,0.001221,0.001039, 16,0.000575,0.001050,  17.088,     1.5
    88.6,0.001228,0.001039, 16,0.000533,0.001084,  17.091,     1.5
    88.8,0.001228,0.001042, 16,0.000525,0.001098,  17.091,     1.5
    89.0,0.001235,0.001040, 16,0.000525,0.001077,  17.090,     1.5
    89.2,0.001241,0.001042, 16,0.000534,0.001111,  17.086,     1.5
    89.4,0.001238,0.001042, 16,0.000517,0.001111,  17.086,     1.5
    89.6,0.001243,0.001046, 16,0.000503,0.001090,  17.081,     1.5
    89.8,0.001243,0.001048, 16,0.000478,0.001111,  17.093,     1.5
    90.0,0.001240,0.001047, 16,0.000485,0.001111,  17.090,     1.5
    90.2,0.001246,0.001051, 16,0.000513,0.001090,  17.082,     1.5
    90.4,0.001243,0.001056, 16,0.000545,0.001125,  17.089,     1.5
    90.6,0.001240,0.001052, 16,0.000523,0.001138,  17.090,     1.5
    90.8,0.001246,0.001045, 16,0.000485,0.001117,  17.089,     1.5
    91.0,0.001243,0.001040, 16,0.000424,0.001117,  17.095,     1.5
    91.2,0.001238,0.001034, 16,0.000406,0.001131,  17.092,     1.5
    91.4,0.001241,0.001034, 16,0.000409,0.001110,  17.089,     1.5
    91.6,0.001236,0.001035, 16,0.000424,0.001110,  17.085,     1.5
    91.8,0.001231,0.001031, 16,0.000429,0.001144,  17.093,     1.5
    92.0,0.001234,0.001035, 16,0.000430,0.001123,  17.091,     1.5
    92.2,0.001237,0.001039, 16,0.000432,0.001123,  17.090,     1.5
    92.4,0.001229,0.001042, 16,0.000462,0.001144,  17.088,     1.5
    92.6,0.001229,0.001042, 16,0.000501,0.001110,  17.083,     1.5
    92.8,0.001235,0.001042, 16,0.000550,0.001123,  17.093,     1.5
    93.0,0.001237,0.001049, 16,0.000560,0.001158,  17.095,     1.5
    93.2,0.001242,0.001052, 16,0.000561,0.001123,  17.088,     1.6
    93.4,0.001249,0.001050, 16,0.000550,0.001137,  17.096,     1.6
    93.6,0.001256,0.001055, 16,0.000531,0.001171,  17.097,     1.6
    93.8,0.001260,0.001060, 16,0.000499,0.001137,  17.096,     1.6
    94.0,0.001267,0.001062, 16,0.000454,0.001137,  17.099,     1.6
    94.2,0.001274,0.001067, 16,0.000445,0.001171,  17.095,     1.6
    94.4,0.001276,0.001072, 16,0.000432,0.001137,  17.095,     1.6
    94.6,0.001284,0.001076, 16,0.000433,0.001137,  17.098,     1.6
    94.8,0.001287,0.001079, 16,0.000463,0.001171,  17.097,     1.6
    95.0,0.001296,0.001084, 16,0.000498,0.001137,  17.098,     1.6
    95.2,0.001308,0.001093, 16,0.000559,0.001137,  17.098,     1.6
    95.4,0.001325,0.001096, 16,0.000460,0.001158,  17.097,     1.6
    95.6,0.001334,0.001105, 16,0.000286,0.001123,  17.097,     1.6
    95.8,0.001333,0.001117, 16,0.000044,0.001137,  17.095,     1.6
    96.0,0.001343,0.001127, 16,0.000024,0.001171,  17.096,     1.6
    96.2,0.001349,0.001139, 16,0.000071,0.001150,  17.102,     1.6
    96.4,0.001361,0.001154, 16,0.000197,0.001164,  17.097,     1.6
    96.6,0.001370,0.001165, 16,0.000234,0.001177,  17.100,     1.6
    96.8,0.001377,0.001182, 16,0.000267,0.001191,  17.093,     1.6
    97.0,0.001396,0.001203, 16,0.000291,0.001204,  17.101,     1.6
    97.2,0.001408,0.001214, 16,0.000334,0.001204,  17.098,     1.6
    97.4,0.001414,0.001226, 16,0.000383,0.001204,  17.096,     1.6
    97.6,0.001433,0.001238, 16,0.000444,0.001218,  17.101,     1.6
    97.8,0.001447,0.001247, 16,0.000472,0.001218,  17.103,     1.6
    98.0,0.001458,0.001263, 16,0.000481,0.001239,  17.098,     1.6
    98.2,0.001475,0.001281, 16,0.000476,0.001231,  17.099,     1.6
    98.4,0.001484,0.001288, 16,0.000455,0.001231,  17.095,     1.6
    98.6,0.001486,0.001294, 16,0.000483,0.001244,  17.100,     1.6
    98.8,0.001494,0.001301, 16,0.000516,0.001271,  17.104,     1.6
    99.0,0.001489,0.001306, 16,0.000558,0.001285,  17.097,     1.6
    99.2,0.001488,0.001311, 17,0.000557,0.001285,  17.096,     1.7
    99.4,0.001496,0.001313, 17,0.000546,0.001298,  17.092,     1.7
    99.6,0.001496,0.001317, 17,0.000516,0.001298,  17.095,     1.7
    99.8,0.001501,0.001318, 17,0.000563,0.001312,  17.097,     1.7
   100.0,0.001507,0.001316, 17,0.000631,0.001339,  17.096,     1.7
   100.2,0.001515,0.001314, 17,0.000726,0.001339,  17.097,     1.7
   100.4,0.001520,0.001317, 17,0.000769,0.001352,  17.093,     1.7
   100.6,0.001514,0.001324, 17,0.000793,0.001366,  17.096,     1.7
   100.8,0.001520,0.001332, 17,0.000811,0.001379,  17.097,     1.7
   101.0,0.001522,0.001332, 17,0.000802,0.001379,  17.097,     1.7
   101.2,0.001525,0.001331, 17,0.000785,0.001345,  17.097,     1.7
   101.4,0.001530,0.001332, 17,0.000741,0.001345,  17.094,     1.7
   101.6,0.001535,0.001328, 17,0.000742,0.001345,  17.094,     1.7
   101.8,0.001542,0.001330, 17,0.000757,0.001310,  17.096,     1.7
   102.0,0.001549,0.001330, 17,0.000786,0.001324,  17.090,     1.7
   102.2,0.001553,0.001330, 17,0.000678,0.001358,  17.092,     1.7
   102.4,0.001560,0.001333, 17,0.000513,0.001372,  17.089,     1.7
   102.6,0.001563,0.001341, 17,0.000276,0.001372,  17.090,     1.7
   102.8,0.001565,0.001348, 17,0.000273,0.001372,  17.087,     1.7
   103.0,0.001570,0.001350, 17,0.000354,0.001385,  17.086,     1.7
   103.2,0.001564,0.001353, 17,0.000518,0.001385,  17.089,     1.7
   103.4,0.001570,0.001357, 17,0.000614,0.001385,  17.087,     1.7
   103.6,0.001577,0.001360, 17,0.000706,0.001399,  17.089,     1.7
   103.8,0.001581,0.001365, 17,0.000811,0.001364,  17.088,     1.7
   104.0,0.001594,0.001368, 17,0.000863,0.001364,  17.084,     1.7
   104.2,0.001594,0.001376, 17,0.000886,0.001378,  17.084,     1.7
   104.4,0.001588,0.001383, 17,0.000881,0.001364,  17.083,     1.7
   104.6,0.001586,0.001386, 17,0.000900,0.001399,  17.085,     1.7
   104.8,0.001586,0.001391, 17,0.000917,0.001412,  17.083,     1.7
   105.0,0.001588,0.001396, 17,0.000926,0.001412,  17.083,     1.8
   105.2,0.001593,0.001392, 17,0.000950,0.001412,  17.081,     1.8
   105.4,0.001595,0.001389, 17,0.000982,0.001439,  17.078,     1.8
   105.6,0.001593,0.001387, 17,0.001018,0.001439,  17.077,     1.8
   105.8,0.001588,0.001379, 17,0.001033,0.001439,  17.085,     1.8
   106.0,0.001584,0.001377, 17,0.001037,0.001453,  17.080,     1.8
   106.2,0.001581,0.001376, 17,0.001032,0.001432,  17.088,     1.8
   106.4,0.001574,0.001371, 17,0.000952,0.001418,  17.085,     1.8
   106.6,0.001570,0.001366, 17,0.000821,0.001418,  17.081,     1.8
   106.8,0.001567,0.001363, 17,0.000652,0.001411,  17.087,     1.8
   107.0,0.001565,0.001363, 17,0.000668,0.001445,  17.084,     1.8
   107.2,0.001560,0.001361, 17,0.000740,0.001459,  17.083,     1.8
   107.4,0.001556,0.001358, 17,0.000888,0.001424,  17.085,     1.8
   107.6,0.001549,0.001354, 17,0.000931,0.001459,  17.082,     1.8
   107.8,0.001546,0.001344, 17,0.000961,0.001411,  17.086,     1.8
   108.0,0.001544,0.001333, 17,0.000963,0.001424,  17.087,     1.8
   108.2,0.001539,0.001323, 17,0.000954,0.001411,  17.080,     1.8
   108.4,0.001537,0.001314, 17,0.000950,0.001424,  17.080,     1.8
   108.6,0.001530,0.001308, 17,0.000931,0.001438,  17.084,     1.8
   108.8,0.001525,0.001302, 17,0.000907,0.001424,  17.084,     1.8
   109.0,0.001523,0.001297, 17,0.000881,0.001424,  17.087,     1.8
   109.2,0.001521,0.001297, 17,0.000861,0.001438,  17.085,     1.8
   109.4,0.001522,0.001293, 17,0.000833,0.001424,  17.086,     1.8
   109.6,0.001522,0.001284, 17,0.000802,0.001424,  17.082,     1.8
   109.8,0.001514,0.001281, 17,0.000773,0.001438,  17.084,     1.8
   110.0,0.001519,0.001276, 17,0.000744,0.001424,  17.083,     1.8
   110.2,0.001517,0.001275, 17,0.000765,0.001424,  17.079,     1.8
   110.4,0.001507,0.001276, 17,0.000810,0.001438,  17.079,     1.8
   110.6,0.001508,0.001274, 17,0.000883,0.001424,  17.087,     1.8
   110.8,0.001505,0.001269, 17,0.000809,0.001424,  17.082,     1.8
   111.0,0.001500,0.001269, 17,0.000678,0.001438,  17.085,     1.8
   111.2,0.001508,0.001273, 17,0.000476,0.001424,  17.080,     1.9
   111.4,0.001508,0.001265, 17,0.000475,0.001424,  17.084,     1.9
   111.6,0.001505,0.001265, 17,0.000550,0.001438,  17.081,     1.9
   111.8,0.001508,0.001261, 17,0.000684,0.001424,  17.083,     1.9
   112.0,0.001511,0.001262, 17,0.000714,0.001424,  17.083,     1.9
   112.2,0.001511,0.001262, 17,0.000733,0.001438,  17.084,     1.9
   112.4,0.001511,0.001266, 17,0.000719,0.001424,  17.083,     1.9
   112.6,0.001511,0.001274, 17,0.000724,0.001424,  17.081,     1.9
   112.8,0.001503,0.001275, 17,0.000724,0.001438,  17.084,     1.9
   113.0,0.001508,0.001279, 17,0.000710,0.001403,  17.083,     1.9
   113.2,0.001506,0.001271, 17,0.000697,0.001403,  17.083,     1.9
   113.4,0.001506,0.001269, 17,0.000682,0.001417,  17.079,     1.9
   113.6,0.001504,0.001264, 17,0.000659,0.001382,  17.079,     1.9
   113.8,0.001509,0.001258, 17,0.000646,0.001403,  17.077,     1.9
   114.0,0.001515,0.001257, 17,0.000641,0.001417,  17.082,     1.9
   114.2,0.001515,0.001259, 17,0.000645,0.001382,  17.077,     1.9
   114.4,0.001507,0.001261, 17,0.000665,0.001403,  17.077,     1.9
   114.6,0.001507,0.001259, 17,0.000704,0.001417,  17.075,     1.9
   114.8,0.001509,0.001260, 17,0.000757,0.001382,  17.074,     1.9
   115.0,0.001507,0.001260, 17,0.000735,0.001403,  17.078,     1.9
   115.2,0.001507,0.001262, 17,0.000683,0.001417,  17.079,     1.9
   115.4,0.001507,0.001266, 17,0.000606,0.001382,  17.083,     1.9
   115.6,0.001505,0.001264, 17,0.000575,0.001403,  17.082,     1.9
   115.8,0.001507,0.001264, 17,0.000559,0.001417,  17.081,     1.9
   116.0,0.001509,0.001264, 17,0.000549,0.001382,  17.082,     1.9
   116.2,0.001514,0.001263, 17,0.000561,0.001417,  17.081,     1.9
   116.4,0.001516,0.001271, 17,0.000594,0.001396,  17.084,     1.9
   116.6,0.001516,0.001272, 18,0.000638,0.001396,  17.083,     1.9
   116.8,0.001522,0.001272, 18,0.000648,0.001396,  17.078,     1.9
   117.0,0.001521,0.001275, 18,0.000649,0.001396,  17.079,     1.9
   117.2,0.001521,0.001271, 18,0.000644,0.001375,  17.083,     2.0
   117.4,0.001526,0.001275, 18,0.000624,0.001361,  17.081,     2.0
   117.6,0.001525,0.001275, 18,0.000536,0.001396,  17.080,     2.0
   117.8,0.001528,0.001275, 18,0.000423,0.001375,  17.084,     2.0
   118.0,0.001536,0.001274, 18,0.000277,0.001409,  17.083,     2.0
   118.2,0.001532,0.001279, 18,0.000273,0.001423,  17.079,     2.0
   118.4,0.001536,0.001283, 18,0.000330,0.001402,  17.078,     2.0
   118.6,0.001541,0.001284, 18,0.000434,0.001450,  17.080,     2.0
   118.8,0.001538,0.001284, 18,0.000444,0.001436,  17.081,     2.0
   119.0,0.001546,0.001287, 18,0.000442,0.001402,  17.082,     2.0
   119.2,0.001548,0.001285, 18,0.000408,0.001450,  17.079,     2.0
   119.4,0.001545,0.001283, 18,0.000423,0.001436,  17.082,     2.0
   119.6,0.001550,0.001287, 18,0.000451,0.001402,  17.081,     2.0
   119.8,0.001548,0.001290, 18,0.000486,0.001450,  17.083,     2.0
   120.0,0.001547,0.001291, 18,0.000434,0.001436,  17.082,     2.0
   120.2,0.001557,0.001296, 18,0.000344,0.001402,  17.081,     2.0
   120.4,0.001560,0.001301, 18,0.000209,0.001463,  17.084,     2.0
   120.6,0.001559,0.001303, 18,0.000224,0.001463,  17.081,     2.0
   120.8,0.001569,0.001305, 18,0.000295,0.001429,  17.083,     2.0
   121.0,0.001569,0.001307, 18,0.000418,0.001477,  17.081,     2.0
   121.2,0.001568,0.001309, 18,0.000367,0.001463,  17.083,     2.0
   121.4,0.001574,0.001312, 18,0.000259,0.001442,  17.076,     2.0
   121.6,0.001574,0.001310, 18,0.000089,0.001442,  17.080,     2.0
   121.8,0.001570,0.001308, 18,0.000123,0.001442,  17.083,     2.0
   122.0,0.001581,0.001309, 18,0.000222,0.001421,  17.083,     2.0
   122.2,0.001581,0.001313, 18,0.000387,0.001408,  17.084,     2.0
   122.4,0.001583,0.001316, 18,0.000482,0.001442,  17.079,     2.0
   122.6,0.001583,0.001318, 18,0.000573,0.001421,  17.084,     2.0
   122.8,0.001588,0.001319, 18,0.000656,0.001421,  17.081,     2.0
   123.0,0.001588,0.001321, 18,0.000676,0.001456,  17.083,     2.0
   123.2,0.001584,0.001320, 18,0.000666,0.001435,  17.086,     2.1
   123.4,0.001588,0.001316, 18,0.000622,0.001435,  17.084,     2.1
   123.6,0.001593,0.001318, 18,0.000622,0.001469,  17.080,     2.1
   123.8,0.001590,0.001316, 18,0.000626,0.001448,  17.085,     2.1
   124.0,0.001595,0.001320, 18,0.000628,0.001448,  17.087,     2.1
   124.2,0.001601,0.001323, 18,0.000667,0.001483,  17.086,     2.1
   124.4,0.001598,0.001323, 18,0.000715,0.001462,  17.083,     2.1
   124.6,0.001601,0.001329, 18,0.000783,0.001462,  17.085,     2.1
   124.8,0.001596,0.001331, 18,0.000798,0.001496,  17.084,     2.1
   125.0,0.001593,0.001331, 18,0.000798,0.001475,  17.082,     2.1
   125.2,0.001598,0.001325, 18,0.000774,0.001489,  17.085,     2.1
   125.4,0.001596,0.001324, 18,0.000745,0.001523,  17.084,     2.1
   125.6,0.001595,0.001323, 18,0.000702,0.001502,  17.085,     2.1
   125.8,0.001605,0.001331, 18,0.000639,0.001516,  17.085,     2.1
   126.0,0.001608,0.001334, 18,0.000559,0.001502,  17.085,     2.1
   126.2,0.001607,0.001333, 18,0.000465,0.001468,  17.084,     2.1
   126.4,0.001617,0.001338, 18,0.000356,0.001502,  17.082,     2.1
   126.6,0.001617,0.001337, 18,0.000367,0.001502,  17.080,     2.1
   126.8,0.001616,0.001342, 18,0.000434,0.001502,  17.087,     2.1
   127.0,0.001624,0.001346, 18,0.000557,0.001502,  17.085,     2.1
   127.2,0.001626,0.001347, 18,0.000590,0.001481,  17.083,     2.1
   127.4,0.001626,0.001347, 18,0.000614,0.001502,  17.088,     2.1
   127.6,0.001633,0.001353, 18,0.000609,0.001516,  17.082,     2.1
   127.8,0.001636,0.001356, 18,0.000598,0.001516,  17.084,     2.1
   128.0,0.001635,0.001361, 18,0.000646,0.001516,  17.083,     2.1
   128.2,0.001645,0.001365, 18,0.000704,0.001495,  17.086,     2.1
   128.4,0.001652,0.001369, 18,0.000776,0.001529,  17.085,     2.1
   128.6,0.001652,0.001374, 18,0.000795,0.001529,  17.082,     2.1
   128.8,0.001650,0.001372, 18,0.000796,0.001508,  17.087,     2.1
   129.0,0.001648,0.001370, 18,0.000778,0.001529,  17.083,     2.1
   129.2,0.001650,0.001370, 18,0.000808,0.001529,  17.080,     2.2
   129.4,0.001645,0.001375, 18,0.000855,0.001508,  17.085,     2.2
   129.6,0.001653,0.001380, 18,0.000916,0.001543,  17.081,     2.2
   129.8,0.001655,0.001383, 18,0.000932,0.001543,  17.090,     2.2
   130.0,0.001652,0.001381, 18,0.000946,0.001522,  17.084,     2.2
   130.2,0.001657,0.001388, 18,0.000937,0.001556,  17.080,     2.2
   130.4,0.001660,0.001392, 18,0.000923,0.001556,  17.082,     2.2
   130.6,0.001654,0.001390, 18,0.000890,0.001535,  17.086,     2.2
   130.8,0.001662,0.001392, 18,0.000855,0.001535,  17.088,     2.2
   131.0,0.001667,0.001400, 18,0.000835,0.001535,  17.084,     2.2
   131.2,0.001666,0.001405, 18,0.000812,0.001514,  17.081,     2.2
   131.4,0.001676,0.001413, 18,0.000787,0.001514,  17.087,     2.2
   131.6,0.001681,0.001418, 18,0.000803,0.001549,  17.077,     2.2
   131.8,0.001677,0.001422, 18,0.000850,0.001514,  17.084,     2.2
   132.0,0.001683,0.001418, 18,0.000907,0.001514,  17.084,     2.2
   132.2,0.001685,0.001417, 18,0.000923,0.001549,  17.084,     2.2
   132.4,0.001688,0.001422, 18,0.000927,0.001528,  17.083,     2.2
   132.6,0.001684,0.001426, 18,0.000917,0.001541,  17.081,     2.2
   132.8,0.001692,0.001425, 18,0.000918,0.001576,  17.085,     2.2
   133.0,0.001695,0.001426, 18,0.000923,0.001555,  17.082,     2.2
   133.2,0.001697,0.001430, 18,0.000922,0.001568,  17.076,     2.2
   133.4,0.001702,0.001433, 18,0.000952,0.001589,  17.078,     2.2
