Run Name,28% CRL group 12 4 2 14
Run Date,03:45:15 PM   04-02-14
Method Name,28% CRL group 12 4 2 14
Export Format Version, 1.00
Method ID, 2003
Points/Second, 5.00
Number of Records,   4830
Offset from Run Start Time,00:00:00
Run End Time,00:16:06
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   517.0,0.007861, 28,  32.026,  102
   517.2,0.007853, 28,  32.027,  103
   517.4,0.007847, 28,  32.023,  102
   517.6,0.007839, 28,  32.021,  101
   517.8,0.007828, 28,  32.022,  101
   518.0,0.007817, 28,  32.021,  101
   518.2,0.007799, 28,  32.024,  101
   518.4,0.007790, 28,  32.026,  102
   518.6,0.007786, 28,  32.019,  101
   518.8,0.007771, 28,  32.020,  101
   519.0,0.007760, 28,  32.020,  102
   519.2,0.007758, 28,  32.019,  104
   519.4,0.007746, 28,  32.018,  103
   519.6,0.007732, 28,  32.019,  102
   519.8,0.007727, 28,  32.018,  102
   520.0,0.007712, 28,  32.016,  102
   520.2,0.007701, 28,  32.013,  103
   520.4,0.007694, 28,  32.015,  103
   520.6,0.007676, 28,  32.013,  102
   520.8,0.007675, 28,  32.011,  101
   521.0,0.007670, 28,  32.014,  101
   521.2,0.007652, 28,  32.015,  101
   521.4,0.007648, 28,  32.007,  100
   521.6,0.007639, 28,  32.008,   99
   521.8,0.007634, 28,  32.008,  101
   522.0,0.007620, 28,  32.009,  102
   522.2,0.007616, 28,  32.002,  102
   522.4,0.007607, 28,  32.001,  102
   522.6,0.007599, 28,  31.999,  102
   522.8,0.007594, 28,  31.997,  102
   523.0,0.007586, 28,  31.998,  102
   523.2,0.007571, 28,  31.999,  101
   523.4,0.007557, 28,  32.000,  100
   523.6,0.007549, 28,  31.998,   99
   523.8,0.007534, 28,  31.998,  101
   524.0,0.007529, 28,  31.999,  102
   524.2,0.007518, 28,  32.000,  102
   524.4,0.007503, 28,  32.002,  103
   524.6,0.007499, 28,  31.999,  102
   524.8,0.007481, 28,  31.999,  101
   525.0,0.007470, 28,  32.001,  101
   525.2,0.007456, 28,  32.000,  101
   525.4,0.007438, 28,  31.999,  101
   525.6,0.007427, 28,  32.000,  100
   525.8,0.007421, 28,  31.998,  103
   526.0,0.007417, 28,  32.005,  107
   526.2,0.007408, 28,  32.000,  104
   526.4,0.007397, 28,  32.004,  102
   526.6,0.007383, 28,  32.003,  103
   526.8,0.007371, 28,  32.002,  104
   527.0,0.007367, 28,  32.002,  103
   527.2,0.007358, 28,  32.001,  102
   527.4,0.007346, 28,  32.004,  102
   527.6,0.007342, 28,  32.002,  101
   527.8,0.007333, 28,  32.005,  101
   528.0,0.007318, 28,  32.008,  101
   528.2,0.007314, 28,  32.011,  100
   528.4,0.007303, 28,  32.011,   99
   528.6,0.007288, 28,  32.013,  100
   528.8,0.007286, 28,  32.011,  101
   529.0,0.007275, 28,  32.014,  102
   529.2,0.007257, 28,  32.016,  102
   529.4,0.007255, 28,  32.015,  101
   529.6,0.007241, 28,  32.013,  100
   529.8,0.007224, 28,  32.018,  101
   530.0,0.007219, 28,  32.013,  102
   530.2,0.007205, 28,  32.017,  102
   530.4,0.007190, 28,  32.014,  103
   530.6,0.007189, 28,  32.019,  102
   530.8,0.007175, 28,  32.016,  102
   531.0,0.007157, 28,  32.017,  101
   531.2,0.007152, 28,  32.017,   99
   531.4,0.007136, 28,  32.018,  100
   531.6,0.007125, 28,  32.015,  100
   531.8,0.007111, 28,  32.025,  104
   532.0,0.007104, 28,  32.021,  107
   532.2,0.007092, 28,  32.023,  104
   532.4,0.007077, 28,  32.023,  102
   532.6,0.007076, 28,  32.022,  101
   532.8,0.007058, 28,  32.024,  101
   533.0,0.007047, 28,  32.020,  101
   533.2,0.007036, 28,  32.026,  102
   533.4,0.007023, 28,  32.022,  102
   533.6,0.007019, 28,  32.025,  103
   533.8,0.007008, 28,  32.024,  102
   534.0,0.006993, 28,  32.022,  101
   534.2,0.006988, 28,  32.028,  103
   534.4,0.006977, 28,  32.026,  104
   534.6,0.006969, 28,  32.025,  103
   534.8,0.006954, 28,  32.026,  102
   535.0,0.006955, 28,  32.024,  102
   535.2,0.006947, 28,  32.023,  103
   535.4,0.006938, 28,  32.023,  102
   535.6,0.006927, 28,  32.022,  102
   535.8,0.006919, 28,  32.025,  102
   536.0,0.006901, 28,  32.021,  103
   536.2,0.006897, 28,  32.025,  102
   536.4,0.006888, 28,  32.028,  102
   536.6,0.006876, 28,  32.028,  102
   536.8,0.006872, 28,  32.033,  102
   537.0,0.006861, 28,  32.029,  101
   537.2,0.006852, 28,  32.029,  101
   537.4,0.006841, 28,  32.032,  100
   537.6,0.006831, 28,  32.032,   99
   537.8,0.006820, 28,  32.031,  102
   538.0,0.006805, 28,  32.027,  104
   538.2,0.006801, 28,  32.029,  103
   538.4,0.006789, 28,  32.028,  102
   538.6,0.006772, 28,  32.026,  102
   538.8,0.006770, 28,  32.022,  102
   539.0,0.006762, 28,  32.026,  102
   539.2,0.006744, 28,  32.026,  102
   539.4,0.006737, 28,  32.025,  103
   539.6,0.006728, 28,  32.019,  103
   539.8,0.006710, 28,  32.024,  101
   540.0,0.006703, 28,  32.025,   99
   540.2,0.006692, 28,  32.021,   99
   540.4,0.006674, 28,  32.018,   99
   540.6,0.006670, 28,  32.016,  101
   540.8,0.006662, 28,  32.017,  102
   541.0,0.006641, 28,  32.017,  102
   541.2,0.006639, 28,  32.020,  103
   541.4,0.006631, 28,  32.017,  103
   541.6,0.006613, 28,  32.013,  102
   541.8,0.006606, 28,  32.015,  103
   542.0,0.006595, 28,  32.012,  104
   542.2,0.006580, 28,  32.013,  103
   542.4,0.006576, 28,  32.013,  102
   542.6,0.006564, 28,  32.008,  102
   542.8,0.006547, 28,  32.007,  101
   543.0,0.006545, 28,  32.011,  100
   543.2,0.006539, 28,  32.007,   99
   543.4,0.006519, 28,  32.006,  100
   543.6,0.006514, 28,  32.006,  101
   543.8,0.006506, 28,  32.007,  102
   544.0,0.006501, 28,  32.009,  103
   544.2,0.006489, 28,  32.005,  102
   544.4,0.006484, 28,  32.007,  102
   544.6,0.006469, 28,  32.000,  103
   544.8,0.006467, 28,  32.003,  104
   545.0,0.006459, 28,  32.004,  102
   545.2,0.006451, 28,  32.003,  100
   545.4,0.006438, 28,  31.997,  101
   545.6,0.006437, 28,  31.991,  102
   545.8,0.006428, 28,  31.993,  100
   546.0,0.006416, 28,  31.993,   98
   546.2,0.006412, 28,  31.987,   98
   546.4,0.006403, 28,  31.990,   99
   546.6,0.006388, 28,  31.985,  101
   546.8,0.006384, 28,  31.989,  104
   547.0,0.006369, 28,  31.988,  103
   547.2,0.006358, 28,  31.987,  102
   547.4,0.006347, 28,  31.985,  102
   547.6,0.006336, 28,  31.986,  102
   547.8,0.006325, 28,  31.984,  102
   548.0,0.006320, 28,  31.986,  101
   548.2,0.006312, 28,  31.987,  101
   548.4,0.006297, 28,  31.988,  100
   548.6,0.006298, 28,  31.990,  101
   548.8,0.006292, 28,  31.992,  101
   549.0,0.006277, 28,  31.991,  102
   549.2,0.006273, 28,  31.993,  102
   549.4,0.006267, 28,  31.993,  102
   549.6,0.006250, 28,  31.996,  103
   549.8,0.006242, 28,  31.995,  103
   550.0,0.006237, 28,  31.994,  103
   550.2,0.006225, 28,  31.998,  103
   550.4,0.006223, 28,  31.996,  103
   550.6,0.006217, 28,  31.995,  102
   550.8,0.006202, 28,  31.998,  101
   551.0,0.006198, 28,  31.995,  101
   551.2,0.006192, 28,  31.999,  100
   551.4,0.006177, 28,  32.009,  101
   551.6,0.006176, 28,  32.005,  103
   551.8,0.006167, 28,  32.007,  102
   552.0,0.006152, 28,  32.006,  100
   552.2,0.006151, 28,  32.010,  101
   552.4,0.006142, 28,  32.008,  102
   552.6,0.006127, 28,  32.013,  103
   552.8,0.006123, 28,  32.012,  104
   553.0,0.006115, 28,  32.014,  102
   553.2,0.006109, 28,  32.011,  101
   553.4,0.006101, 28,  32.015,  101
   553.6,0.006093, 28,  32.014,  101
   553.8,0.006077, 28,  32.015,  101
   554.0,0.006073, 28,  32.020,  101
   554.2,0.006065, 28,  32.018,  101
   554.4,0.006056, 28,  32.014,  101
   554.6,0.006039, 28,  32.016,  101
   554.8,0.006034, 28,  32.018,  101
   555.0,0.006026, 28,  32.016,  101
   555.2,0.006011, 28,  32.019,  100
   555.4,0.006009, 28,  32.021,  101
   555.6,0.005998, 28,  32.022,  101
   555.8,0.005980, 28,  32.023,  102
   556.0,0.005976, 28,  32.024,  103
   556.2,0.005965, 28,  32.026,  102
   556.4,0.005957, 28,  32.026,  100
   556.6,0.005955, 28,  32.023,  102
   556.8,0.005949, 28,  32.025,  103
   557.0,0.005941, 28,  32.030,  102
   557.2,0.005930, 28,  32.028,  102
   557.4,0.005924, 28,  32.033,  103
   557.6,0.005916, 28,  32.032,  104
   557.8,0.005905, 28,  32.036,  102
   558.0,0.005899, 28,  32.030,  100
   558.2,0.005884, 28,  32.034,  100
   558.4,0.005873, 28,  32.037,  101
   558.6,0.005868, 28,  32.034,  102
   558.8,0.005853, 28,  32.038,  103
   559.0,0.005848, 28,  32.041,  102
   559.2,0.005843, 28,  32.039,  100
   559.4,0.005832, 28,  32.039,  101
   559.6,0.005825, 28,  32.039,  102
   559.8,0.005819, 28,  32.039,  103
   560.0,0.005811, 28,  32.045,  104
   560.2,0.005800, 28,  32.046,  102
   560.4,0.005794, 28,  32.043,  101
   560.6,0.005786, 28,  32.045,  101
   560.8,0.005775, 28,  32.052,  102
   561.0,0.005769, 28,  32.058,  101
   561.2,0.005758, 28,  32.056,  101
   561.4,0.005747, 28,  32.063,  103
   561.6,0.005739, 28,  32.059,  105
   561.8,0.005733, 28,  32.062,  104
   562.0,0.005728, 28,  32.058,  103
   562.2,0.005726, 28,  32.063,  102
   562.4,0.005711, 28,  32.061,  101
   562.6,0.005712, 28,  32.069,  101
   562.8,0.005701, 28,  32.065,  101
   563.0,0.005693, 28,  32.070,  101
   563.2,0.005680, 28,  32.072,  101
   563.4,0.005676, 28,  32.072,  102
   563.6,0.005668, 28,  32.074,  103
   563.8,0.005653, 28,  32.078,  101
   564.0,0.005648, 28,  32.077,   99
   564.2,0.005640, 28,  32.074,  103
   564.4,0.005625, 28,  32.082,  106
   564.6,0.005623, 28,  32.080,  105
   564.8,0.005615, 28,  32.086,  104
   565.0,0.005597, 28,  32.086,  102
   565.2,0.005593, 28,  32.087,  101
   565.4,0.005582, 28,  32.086,  102
   565.6,0.005567, 28,  32.087,  104
   565.8,0.005559, 28,  32.091,  103
   566.0,0.005550, 28,  32.091,  102
   566.2,0.005545, 28,  32.095,  102
   566.4,0.005542, 28,  32.104,  101
   566.6,0.005536, 28,  32.106,  101
   566.8,0.005528, 28,  32.110,  101
   567.0,0.005517, 28,  32.109,  100
   567.2,0.005509, 28,  32.111,  100
   567.4,0.005498, 28,  32.113,  103
   567.6,0.005493, 28,  32.115,  106
   567.8,0.005485, 28,  32.114,  103
   568.0,0.005473, 28,  32.117,  101
   568.2,0.005471, 28,  32.122,  100
   568.4,0.005463, 28,  32.116,  100
   568.6,0.005453, 28,  32.122,  102
   568.8,0.005452, 28,  32.121,  104
   569.0,0.005443, 28,  32.121,  103
   569.2,0.005431, 28,  32.125,  103
   569.4,0.005420, 28,  32.122,  102
   569.6,0.005412, 28,  32.124,  101
   569.8,0.005406, 28,  32.127,  101
   570.0,0.005395, 28,  32.127,  100
   570.2,0.005390, 28,  32.130,  100
   570.4,0.005381, 28,  32.123,  101
   570.6,0.005373, 28,  32.125,  101
   570.8,0.005367, 28,  32.127,  101
   571.0,0.005359, 28,  32.128,  101
   571.2,0.005351, 28,  32.128,  101
   571.4,0.005349, 28,  32.127,  102
   571.6,0.005344, 28,  32.131,  102
   571.8,0.005335, 28,  32.131,  103
   572.0,0.005334, 28,  32.126,  104
   572.2,0.005325, 28,  32.128,  103
   572.4,0.005317, 28,  32.125,  102
   572.6,0.005303, 28,  32.126,  101
   572.8,0.005292, 28,  32.128,  100
   573.0,0.005284, 28,  32.123,  100
   573.2,0.005273, 28,  32.126,   99
   573.4,0.005262, 28,  32.125,  101
   573.6,0.005251, 28,  32.120,  103
   573.8,0.005242, 28,  32.122,  103
   574.0,0.005234, 28,  32.123,  102
   574.2,0.005223, 28,  32.122,  102
   574.4,0.005209, 28,  32.119,  101
   574.6,0.005201, 28,  32.119,  102
   574.8,0.005192, 28,  32.121,  103
   575.0,0.005179, 28,  32.123,  102
   575.2,0.005168, 28,  32.119,  102
   575.4,0.005153, 28,  32.113,  101
   575.6,0.005139, 28,  32.117,  100
   575.8,0.005130, 28,  32.116,  100
   576.0,0.005113, 28,  32.117,   99
   576.2,0.005108, 28,  32.118,  102
   576.4,0.005103, 28,  32.119,  104
   576.6,0.005085, 28,  32.117,  104
   576.8,0.005081, 28,  32.115,  103
   577.0,0.005072, 28,  32.117,  103
   577.2,0.005061, 28,  32.116,  103
   577.4,0.005057, 28,  32.111,  102
   577.6,0.005049, 28,  32.113,  101
   577.8,0.005031, 28,  32.115,  101
   578.0,0.005020, 28,  32.110,  100
   578.2,0.005009, 28,  32.108,  101
   578.4,0.004991, 28,  32.107,  102
   578.6,0.004984, 28,  32.105,  101
   578.8,0.004973, 28,  32.106,  100
   579.0,0.004958, 28,  32.105,  100
   579.2,0.004952, 28,  32.102,  101
   579.4,0.004944, 28,  32.100,  103
   579.6,0.004929, 28,  32.096,  105
   579.8,0.004918, 28,  32.099,  103
   580.0,0.004913, 28,  32.093,  101
   580.2,0.004905, 28,  32.096,  101
   580.4,0.004897, 28,  32.087,  102
   580.6,0.004889, 28,  32.091,  102
   580.8,0.004880, 28,  32.091,  101
   581.0,0.004872, 28,  32.087,  102
   581.2,0.004870, 28,  32.083,  103
   581.4,0.004859, 28,  32.079,  101
   581.6,0.004841, 28,  32.076,  100
   581.8,0.004837, 28,  32.074,  100
   582.0,0.004826, 28,  32.075,  100
   582.2,0.004808, 28,  32.072,  103
   582.4,0.004804, 28,  32.068,  106
   582.6,0.004796, 28,  32.063,  104
   582.8,0.004781, 28,  32.064,  102
   583.0,0.004776, 28,  32.060,  102
   583.2,0.004768, 28,  32.061,  102
   583.4,0.004753, 28,  32.059,  101
   583.6,0.004749, 28,  32.056,  100
   583.8,0.004740, 28,  32.054,  100
   584.0,0.004728, 28,  32.055,  100
   584.2,0.004724, 28,  32.051,  101
   584.4,0.004713, 28,  32.053,  102
   584.6,0.004698, 28,  32.051,  102
   584.8,0.004690, 28,  32.050,  102
   585.0,0.004682, 28,  32.050,  102
   585.2,0.004664, 28,  32.047,  101
   585.4,0.004660, 28,  32.047,  102
   585.6,0.004655, 28,  32.047,  102
   585.8,0.004640, 28,  32.041,  101
   586.0,0.004635, 28,  32.043,  101
   586.2,0.004630, 28,  32.041,  101
   586.4,0.004617, 28,  32.039,  100
   586.6,0.004609, 28,  32.039,  100
   586.8,0.004606, 28,  32.038,  100
   587.0,0.004601, 28,  32.039,  102
   587.2,0.004593, 28,  32.038,  104
   587.4,0.004590, 28,  32.033,  103
   587.6,0.004584, 28,  32.038,  101
   587.8,0.004576, 28,  32.035,  101
   588.0,0.004570, 28,  32.034,  101
   588.2,0.004562, 28,  32.035,  102
   588.4,0.004561, 28,  32.029,  104
   588.6,0.004552, 28,  32.029,  104
   588.8,0.004544, 28,  32.031,  103
   589.0,0.004538, 28,  32.029,  103
   589.2,0.004530, 28,  32.028,  102
   589.4,0.004518, 28,  32.030,  101
   589.6,0.004519, 28,  32.023,  101
   589.8,0.004511, 28,  32.028,  101
   590.0,0.004505, 28,  32.025,  101
   590.2,0.004493, 28,  32.023,  101
   590.4,0.004491, 28,  32.020,  100
   590.6,0.004486, 28,  32.020,  100
   590.8,0.004471, 28,  32.020,  101
   591.0,0.004469, 28,  32.021,  100
   591.2,0.004461, 28,  32.025,  100
   591.4,0.004446, 28,  32.022,  100
   591.6,0.004438, 28,  32.021,  101
   591.8,0.004432, 28,  32.020,  100
   592.0,0.004424, 28,  32.017,  100
   592.2,0.004416, 28,  32.007,  100
   592.4,0.004410, 28,  32.002,  100
   592.6,0.004405, 28,  31.995,  100
   592.8,0.004396, 28,  31.995,  100
   593.0,0.004388, 28,  31.989,  101
   593.2,0.004380, 28,  31.983,  103
   593.4,0.004371, 28,  31.980,  102
   593.6,0.004363, 28,  31.974,  100
   593.8,0.004355, 28,  31.972,  101
   594.0,0.004353, 28,  31.966,  102
   594.2,0.004345, 28,  31.965,  105
   594.4,0.004330, 28,  31.954,  107
   594.6,0.004328, 28,  31.947,  105
   594.8,0.004323, 28,  31.944,  102
   595.0,0.004311, 28,  31.942,  102
   595.2,0.004308, 28,  31.933,  103
   595.4,0.004305, 28,  31.935,  102
   595.6,0.004297, 28,  31.936,  102
   595.8,0.004291, 28,  31.933,  101
   596.0,0.004286, 28,  31.932,  100
   596.2,0.004280, 28,  31.932,  101
   596.4,0.004272, 28,  31.928,  101
   596.6,0.004264, 28,  31.931,  102
   596.8,0.004258, 28,  31.929,  102
   597.0,0.004250, 28,  31.930,  104
   597.2,0.004244, 28,  31.934,  107
   597.4,0.004239, 28,  31.933,  105
   597.6,0.004227, 28,  31.933,  103
   597.8,0.004228, 28,  31.936,  101
   598.0,0.004216, 28,  31.928,   99
   598.2,0.004210, 28,  31.933,   99
   598.4,0.004208, 28,  31.931,  100
   598.6,0.004203, 28,  31.933,  101
   598.8,0.004195, 28,  31.937,  101
   599.0,0.004193, 28,  31.938,  103
   599.2,0.004187, 28,  31.937,  104
   599.4,0.004173, 28,  31.938,  102
   599.6,0.004168, 28,  31.941,  100
   599.8,0.004163, 28,  31.938,  100
   600.0,0.004154, 28,  31.941,   99
   600.2,0.004153, 28,  31.941,  100
   600.4,0.004144, 28,  31.945,  101
   600.6,0.004136, 28,  31.939,  101
   600.8,0.004128, 28,  31.945,  100
   601.0,0.004120, 28,  31.946,  102
   601.2,0.004105, 28,  31.940,  105
   601.4,0.004096, 28,  31.945,  104
   601.6,0.004091, 28,  31.946,  103
   601.8,0.004081, 28,  31.944,  104
   602.0,0.004083, 28,  31.943,  104
   602.2,0.004080, 28,  31.946,  103
   602.4,0.004070, 28,  31.944,  102
   602.6,0.004069, 28,  31.944,  101
   602.8,0.004063, 28,  31.944,  100
   603.0,0.004048, 28,  31.945,  103
   603.2,0.004047, 28,  31.942,  106
   603.4,0.004041, 28,  31.941,  104
   603.6,0.004032, 28,  31.938,  101
   603.8,0.004033, 28,  31.937,  101
   604.0,0.004030, 28,  31.938,  100
   604.2,0.004015, 28,  31.933,  101
   604.4,0.004011, 28,  31.934,  102
   604.6,0.004005, 28,  31.933,  103
   604.8,0.003997, 28,  31.930,  103
   605.0,0.003995, 28,  31.930,  103
   605.2,0.003990, 28,  31.926,  102
   605.4,0.003982, 28,  31.923,  102
   605.6,0.003971, 28,  31.921,  102
   605.8,0.003965, 28,  31.911,  101
   606.0,0.003959, 28,  31.914,   99
   606.2,0.003950, 28,  31.912,  100
   606.4,0.003954, 28,  31.911,  100
   606.6,0.003946, 28,  31.909,  101
   606.8,0.003940, 28,  31.910,  103
   607.0,0.003939, 28,  31.909,  104
   607.2,0.003940, 28,  31.907,  105
   607.4,0.003934, 28,  31.902,  104
   607.6,0.003916, 28,  31.902,  103
   607.8,0.003908, 28,  31.900,  102
   608.0,0.003903, 28,  31.901,  101
   608.2,0.003894, 28,  31.902,  100
   608.4,0.003886, 28,  31.902,   99
   608.6,0.003881, 28,  31.899,  100
   608.8,0.003872, 28,  31.903,  101
   609.0,0.003867, 28,  31.897,  103
   609.2,0.003858, 28,  31.903,  105
   609.4,0.003850, 28,  31.902,  105
   609.6,0.003845, 28,  31.905,  105
   609.8,0.003836, 28,  31.900,  103
   610.0,0.003831, 28,  31.900,  102
   610.2,0.003821, 28,  31.900,  102
   610.4,0.003816, 28,  31.908,  103
   610.6,0.003810, 28,  31.905,  103
   610.8,0.003798, 28,  31.901,  103
   611.0,0.003789, 28,  31.906,  102
   611.2,0.003784, 28,  31.905,  100
   611.4,0.003776, 28,  31.910,  100
   611.6,0.003764, 28,  31.906,  100
   611.8,0.003760, 28,  31.906,  100
   612.0,0.003758, 28,  31.908,  101
   612.2,0.003752, 28,  31.911,  102
   612.4,0.003748, 28,  31.909,  103
   612.6,0.003747, 28,  31.911,  104
   612.8,0.003741, 28,  31.911,  104
   613.0,0.003723, 28,  31.911,  104
   613.2,0.003718, 28,  31.909,  103
   613.4,0.003712, 28,  31.913,  102
   613.6,0.003704, 28,  31.915,  101
   613.8,0.003698, 28,  31.913,  101
   614.0,0.003687, 28,  31.912,  101
   614.2,0.003676, 28,  31.915,  101
   614.4,0.003661, 28,  31.916,  100
   614.6,0.003653, 28,  31.915,  101
   614.8,0.003642, 28,  31.916,  102
   615.0,0.003637, 28,  31.919,  103
   615.2,0.003631, 28,  31.916,  104
   615.4,0.003619, 28,  31.921,  102
   615.6,0.003620, 28,  31.917,  100
   615.8,0.003617, 28,  31.916,  100
   616.0,0.003605, 28,  31.914,  100
   616.2,0.003606, 28,  31.911,  101
   616.4,0.003601, 28,  31.911,  101
   616.6,0.003595, 28,  31.908,  102
   616.8,0.003587, 28,  31.907,  102
   617.0,0.003591, 28,  31.908,  102
   617.2,0.003588, 28,  31.902,  102
   617.4,0.003580, 28,  31.905,  102
   617.6,0.003581, 28,  31.902,  102
   617.8,0.003573, 28,  31.901,  103
   618.0,0.003555, 28,  31.905,  104
   618.2,0.003549, 28,  31.898,  102
   618.4,0.003544, 28,  31.905,  101
   618.6,0.003536, 28,  31.901,  101
   618.8,0.003533, 28,  31.899,  102
   619.0,0.003525, 28,  31.902,  103
   619.2,0.003516, 28,  31.900,  103
   619.4,0.003508, 28,  31.904,  102
   619.6,0.003510, 28,  31.899,  101
   619.8,0.003507, 28,  31.900,  101
   620.0,0.003495, 28,  31.902,  102
   620.2,0.003492, 28,  31.899,  101
   620.4,0.003486, 28,  31.903,  101
   620.6,0.003476, 28,  31.897,  103
   620.8,0.003477, 28,  31.902,  104
   621.0,0.003472, 28,  31.898,  103
   621.2,0.003462, 28,  31.900,  102
   621.4,0.003457, 28,  31.905,  102
   621.6,0.003451, 28,  31.899,  103
   621.8,0.003442, 28,  31.898,  102
   622.0,0.003439, 28,  31.903,  102
   622.2,0.003431, 28,  31.902,  100
   622.4,0.003425, 28,  31.907,   98
   622.6,0.003417, 28,  31.909,  100
   622.8,0.003406, 28,  31.908,  103
   623.0,0.003401, 28,  31.905,  102
   623.2,0.003392, 28,  31.913,  100
   623.4,0.003384, 28,  31.912,  101
   623.6,0.003379, 28,  31.912,  102
   623.8,0.003370, 28,  31.914,  103
   624.0,0.003365, 28,  31.917,  104
   624.2,0.003359, 28,  31.916,  104
   624.4,0.003354, 28,  31.923,  103
   624.6,0.003348, 28,  31.921,  103
   624.8,0.003343, 28,  31.918,  103
   625.0,0.003337, 28,  31.921,  103
   625.2,0.003329, 28,  31.921,  103
   625.4,0.003323, 28,  31.928,  102
   625.6,0.003318, 28,  31.930,  102
   625.8,0.003312, 28,  31.930,  101
   626.0,0.003310, 28,  31.937,  100
   626.2,0.003304, 28,  31.945,  100
   626.4,0.003300, 28,  31.944,  100
   626.6,0.003302, 28,  31.947,  102
   626.8,0.003293, 28,  31.949,  104
   627.0,0.003290, 28,  31.948,  104
   627.2,0.003284, 28,  31.951,  103
   627.4,0.003275, 28,  31.954,  103
   627.6,0.003272, 28,  31.954,  102
   627.8,0.003264, 28,  31.958,  101
   628.0,0.003252, 28,  31.960,   99
   628.2,0.003246, 28,  31.962,   99
   628.4,0.003247, 28,  31.963,   99
   628.6,0.003238, 28,  31.963,  101
   628.8,0.003232, 28,  31.967,  103
   629.0,0.003230, 28,  31.972,  102
   629.2,0.003220, 28,  31.971,  101
   629.4,0.003215, 28,  31.975,  103
   629.6,0.003206, 28,  31.973,  104
   629.8,0.003197, 28,  31.979,  104
   630.0,0.003189, 28,  31.979,  103
   630.2,0.003187, 28,  31.979,  102
   630.4,0.003188, 28,  31.988,  100
   630.6,0.003186, 28,  31.985,  101
   630.8,0.003177, 28,  31.990,  102
   631.0,0.003172, 28,  31.996,  102
   631.2,0.003169, 28,  32.000,  103
   631.4,0.003157, 28,  31.997,  102
   631.6,0.003147, 28,  31.998,  101
   631.8,0.003135, 28,  32.006,  102
   632.0,0.003134, 28,  31.997,  103
   632.2,0.003128, 28,  32.003,  103
   632.4,0.003125, 28,  31.999,  102
   632.6,0.003121, 28,  32.000,  105
   632.8,0.003116, 28,  31.992,  108
   633.0,0.003113, 28,  31.999,  105
   633.2,0.003103, 28,  31.991,  103
   633.4,0.003107, 28,  31.998,  102
   633.6,0.003105, 28,  31.995,  101
   633.8,0.003092, 28,  31.989,  101
   634.0,0.003093, 28,  31.996,  101
   634.2,0.003097, 28,  31.989,  101
   634.4,0.003092, 28,  31.994,  100
   634.6,0.003084, 28,  31.991,  103
   634.8,0.003088, 28,  31.990,  105
   635.0,0.003082, 28,  31.991,  103
   635.2,0.003070, 28,  31.988,  101
   635.4,0.003064, 28,  31.986,  101
   635.6,0.003062, 28,  31.982,  102
   635.8,0.003053, 28,  31.985,  102
   636.0,0.003041, 28,  31.984,  103
   636.2,0.003038, 28,  31.981,  102
   636.4,0.003033, 28,  31.984,  101
   636.6,0.003023, 28,  31.981,  102
   636.8,0.003018, 28,  31.981,  103
   637.0,0.003019, 28,  31.983,  103
   637.2,0.003016, 28,  31.982,  103
   637.4,0.003011, 28,  31.982,  103
   637.6,0.003005, 28,  31.980,  103
   637.8,0.003003, 28,  31.980,  102
   638.0,0.002994, 28,  31.981,  101
   638.2,0.002989, 28,  31.983,  101
   638.4,0.002986, 28,  31.983,  100
   638.6,0.002983, 28,  31.983,  103
   638.8,0.002978, 28,  31.982,  106
   639.0,0.002975, 28,  31.987,  105
   639.2,0.002972, 28,  31.997,  103
   639.4,0.002967, 28,  31.990,  104
   639.6,0.002971, 28,  31.997,  106
   639.8,0.002968, 28,  31.995,  104
   640.0,0.002962, 28,  31.993,  103
   640.2,0.002966, 28,  31.996,  102
   640.4,0.002961, 28,  31.996,  102
   640.6,0.002951, 28,  31.999,  102
   640.8,0.002949, 28,  31.997,  101
   641.0,0.002946, 28,  32.002,  101
   641.2,0.002940, 28,  32.002,  101
   641.4,0.002931, 28,  32.000,  102
   641.6,0.002928, 28,  32.005,  102
   641.8,0.002923, 28,  32.005,  102
   642.0,0.002920, 28,  32.009,  101
   642.2,0.002917, 28,  32.009,  101
   642.4,0.002908, 28,  32.005,  101
   642.6,0.002909, 28,  32.006,  102
   642.8,0.002906, 28,  32.007,  103
   643.0,0.002894, 28,  32.010,  103
   643.2,0.002898, 28,  32.009,  104
   643.4,0.002895, 28,  32.014,  103
   643.6,0.002890, 28,  32.012,  102
   643.8,0.002881, 28,  32.021,  101
   644.0,0.002876, 28,  32.016,  100
   644.2,0.002868, 28,  32.018,  101
   644.4,0.002859, 28,  32.020,  101
   644.6,0.002857, 28,  32.022,  102
   644.8,0.002851, 28,  32.022,  104
   645.0,0.002846, 28,  32.027,  103
   645.2,0.002840, 28,  32.022,  103
   645.4,0.002835, 28,  32.025,  103
   645.6,0.002824, 28,  32.028,  102
   645.8,0.002818, 28,  32.029,  102
   646.0,0.002813, 28,  32.025,  102
   646.2,0.002807, 28,  32.030,  102
   646.4,0.002804, 28,  32.032,  103
   646.6,0.002796, 28,  32.033,  101
   646.8,0.002791, 28,  32.045,   99
   647.0,0.002788, 28,  32.043,  101
   647.2,0.002782, 28,  32.047,  103
