Run Name,36% CRL group 12 4 2 14
Run Date,01:48:02 PM   04-02-14
Method Name,36% CRL group 12 4 2 14
Export Format Version, 1.00
Method ID, 1995
Points/Second, 5.00
Number of Records,   3960
Offset from Run Start Time,00:00:00
Run End Time,00:13:11
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   516.0,0.003988, 36,  38.428,  106
   516.2,0.003980, 36,  38.427,  107
   516.4,0.003969, 36,  38.431,  108
   516.6,0.003965, 36,  38.424,  106
   516.8,0.003959, 36,  38.424,  105
   517.0,0.003942, 36,  38.424,  105
   517.2,0.003937, 36,  38.422,  106
   517.4,0.003929, 36,  38.428,  106
   517.6,0.003914, 36,  38.429,  107
   517.8,0.003910, 36,  38.429,  108
   518.0,0.003901, 36,  38.423,  108
   518.2,0.003889, 36,  38.424,  108
   518.4,0.003878, 36,  38.423,  108
   518.6,0.003870, 36,  38.427,  106
   518.8,0.003864, 36,  38.428,  104
   519.0,0.003853, 36,  38.426,  105
   519.2,0.003845, 36,  38.425,  105
   519.4,0.003840, 36,  38.427,  108
   519.6,0.003828, 36,  38.424,  111
   519.8,0.003820, 36,  38.424,  109
   520.0,0.003815, 36,  38.426,  107
   520.2,0.003804, 36,  38.419,  107
   520.4,0.003793, 36,  38.416,  106
   520.6,0.003782, 36,  38.412,  106
   520.8,0.003765, 36,  38.412,  106
   521.0,0.003754, 36,  38.413,  104
   521.2,0.003749, 36,  38.419,  102
   521.4,0.003740, 36,  38.414,  105
   521.6,0.003738, 36,  38.416,  108
   521.8,0.003732, 36,  38.426,  106
   522.0,0.003721, 36,  38.420,  105
   522.2,0.003710, 36,  38.417,  105
   522.4,0.003702, 36,  38.420,  105
   522.6,0.003693, 36,  38.421,  106
   522.8,0.003680, 36,  38.421,  107
   523.0,0.003671, 36,  38.428,  108
   523.2,0.003663, 36,  38.422,  108
   523.4,0.003652, 36,  38.430,  108
   523.6,0.003644, 36,  38.431,  108
   523.8,0.003633, 36,  38.435,  109
   524.0,0.003622, 36,  38.436,  109
   524.2,0.003611, 36,  38.436,  108
   524.4,0.003603, 36,  38.433,  107
   524.6,0.003594, 36,  38.443,  106
   524.8,0.003583, 36,  38.446,  105
   525.0,0.003575, 36,  38.447,  105
   525.2,0.003569, 36,  38.449,  105
   525.4,0.003561, 36,  38.455,  105
   525.6,0.003553, 36,  38.451,  105
   525.8,0.003545, 36,  38.459,  107
   526.0,0.003536, 36,  38.458,  108
   526.2,0.003528, 36,  38.465,  108
   526.4,0.003520, 36,  38.465,  107
   526.6,0.003514, 36,  38.468,  106
   526.8,0.003499, 36,  38.472,  104
   527.0,0.003491, 36,  38.474,  105
   527.2,0.003483, 36,  38.480,  106
   527.4,0.003468, 36,  38.480,  106
   527.6,0.003464, 36,  38.490,  107
   527.8,0.003455, 36,  38.501,  106
   528.0,0.003443, 36,  38.500,  105
   528.2,0.003444, 36,  38.501,  106
   528.4,0.003439, 36,  38.502,  107
   528.6,0.003427, 36,  38.508,  106
   528.8,0.003419, 36,  38.510,  105
   529.0,0.003414, 36,  38.510,  105
   529.2,0.003402, 36,  38.514,  105
   529.4,0.003403, 36,  38.519,  109
   529.6,0.003395, 36,  38.524,  113
   529.8,0.003384, 36,  38.526,  111
   530.0,0.003379, 36,  38.526,  108
   530.2,0.003371, 36,  38.525,  107
   530.4,0.003370, 36,  38.529,  106
   530.6,0.003357, 36,  38.534,  106
   530.8,0.003352, 36,  38.541,  107
   531.0,0.003344, 36,  38.538,  106
   531.2,0.003335, 36,  38.543,  106
   531.4,0.003324, 36,  38.550,  106
   531.6,0.003316, 36,  38.550,  106
   531.8,0.003311, 36,  38.554,  106
   532.0,0.003305, 36,  38.555,  106
   532.2,0.003297, 36,  38.556,  106
   532.4,0.003288, 36,  38.563,  106
   532.6,0.003277, 36,  38.571,  105
   532.8,0.003270, 36,  38.581,  103
   533.0,0.003273, 36,  38.583,  105
   533.2,0.003267, 36,  38.587,  108
   533.4,0.003259, 36,  38.594,  107
   533.6,0.003256, 36,  38.596,  106
   533.8,0.003240, 36,  38.600,  106
   534.0,0.003227, 36,  38.600,  106
   534.2,0.003213, 36,  38.610,  106
   534.4,0.003204, 36,  38.613,  105
   534.6,0.003192, 36,  38.621,  106
   534.8,0.003180, 36,  38.622,  107
   535.0,0.003181, 36,  38.624,  107
   535.2,0.003178, 36,  38.625,  107
   535.4,0.003170, 36,  38.632,  107
   535.6,0.003162, 36,  38.634,  107
   535.8,0.003156, 36,  38.639,  107
   536.0,0.003145, 36,  38.642,  107
   536.2,0.003137, 36,  38.658,  107
   536.4,0.003132, 36,  38.661,  108
   536.6,0.003123, 36,  38.670,  107
   536.8,0.003118, 36,  38.668,  106
   537.0,0.003112, 36,  38.675,  106
   537.2,0.003104, 36,  38.679,  105
   537.4,0.003099, 36,  38.686,  105
   537.6,0.003093, 36,  38.688,  105
   537.8,0.003087, 36,  38.694,  105
   538.0,0.003079, 36,  38.692,  105
   538.2,0.003076, 36,  38.698,  105
   538.4,0.003074, 36,  38.700,  105
   538.6,0.003065, 36,  38.708,  105
   538.8,0.003060, 36,  38.715,  105
   539.0,0.003049, 36,  38.714,  105
   539.2,0.003038, 36,  38.720,  105
   539.4,0.003030, 36,  38.733,  108
   539.6,0.003027, 36,  38.735,  110
   539.8,0.003016, 36,  38.737,  109
   540.0,0.003013, 36,  38.742,  108
   540.2,0.003010, 36,  38.742,  106
   540.4,0.003002, 36,  38.750,  104
   540.6,0.002994, 36,  38.751,  105
   540.8,0.002988, 36,  38.758,  105
   541.0,0.002971, 36,  38.758,  106
   541.2,0.002962, 36,  38.761,  107
   541.4,0.002957, 36,  38.765,  107
   541.6,0.002942, 36,  38.770,  108
   541.8,0.002940, 36,  38.774,  106
   542.0,0.002938, 36,  38.775,  105
   542.2,0.002923, 36,  38.776,  104
   542.4,0.002921, 36,  38.778,  104
   542.6,0.002913, 36,  38.784,  105
   542.8,0.002898, 36,  38.785,  105
   543.0,0.002894, 36,  38.801,  106
   543.2,0.002883, 36,  38.800,  108
   543.4,0.002868, 36,  38.800,  108
   543.6,0.002869, 36,  38.807,  108
   543.8,0.002861, 36,  38.809,  108
   544.0,0.002846, 36,  38.813,  108
   544.2,0.002844, 36,  38.817,  106
   544.4,0.002839, 36,  38.810,  104
   544.6,0.002824, 36,  38.813,  104
   544.8,0.002822, 36,  38.816,  105
   545.0,0.002817, 36,  38.819,  105
   545.2,0.002804, 36,  38.820,  105
   545.4,0.002800, 36,  38.821,  105
   545.6,0.002792, 36,  38.823,  104
   545.8,0.002780, 36,  38.824,  105
   546.0,0.002775, 36,  38.829,  105
   546.2,0.002767, 36,  38.829,  107
   546.4,0.002762, 36,  38.827,  108
   546.6,0.002757, 36,  38.829,  107
   546.8,0.002749, 36,  38.830,  106
   547.0,0.002746, 36,  38.828,  107
   547.2,0.002738, 36,  38.831,  108
   547.4,0.002733, 36,  38.827,  107
   547.6,0.002727, 36,  38.831,  106
   547.8,0.002719, 36,  38.826,  106
   548.0,0.002713, 36,  38.829,  106
   548.2,0.002705, 36,  38.827,  106
   548.4,0.002697, 36,  38.826,  107
   548.6,0.002689, 36,  38.825,  106
   548.8,0.002679, 36,  38.824,  105
   549.0,0.002678, 36,  38.826,  105
   549.2,0.002665, 36,  38.823,  104
   549.4,0.002660, 36,  38.818,  107
   549.6,0.002648, 36,  38.817,  109
   549.8,0.002643, 36,  38.822,  108
   550.0,0.002641, 36,  38.819,  106
   550.2,0.002629, 36,  38.818,  106
   550.4,0.002630, 36,  38.816,  106
   550.6,0.002624, 36,  38.811,  107
   550.8,0.002612, 36,  38.814,  108
   551.0,0.002608, 36,  38.814,  107
   551.2,0.002602, 36,  38.811,  105
   551.4,0.002590, 36,  38.803,  105
   551.6,0.002588, 36,  38.803,  104
   551.8,0.002586, 36,  38.803,  105
   552.0,0.002576, 36,  38.800,  105
   552.2,0.002577, 36,  38.802,  105
   552.4,0.002575, 36,  38.792,  105
   552.6,0.002563, 36,  38.790,  106
   552.8,0.002561, 36,  38.796,  107
   553.0,0.002555, 36,  38.789,  107
   553.2,0.002543, 36,  38.791,  108
   553.4,0.002547, 36,  38.789,  105
   553.6,0.002539, 36,  38.784,  103
   553.8,0.002524, 36,  38.784,  104
   554.0,0.002522, 36,  38.781,  106
   554.2,0.002517, 36,  38.782,  106
   554.4,0.002505, 36,  38.777,  107
   554.6,0.002503, 36,  38.778,  107
   554.8,0.002500, 36,  38.776,  107
   555.0,0.002491, 36,  38.773,  108
   555.2,0.002489, 36,  38.773,  110
   555.4,0.002484, 36,  38.769,  106
   555.6,0.002469, 36,  38.768,  103
   555.8,0.002467, 36,  38.769,  104
   556.0,0.002465, 36,  38.769,  105
   556.2,0.002450, 36,  38.769,  106
   556.4,0.002451, 36,  38.765,  107
   556.6,0.002445, 36,  38.769,  106
   556.8,0.002436, 36,  38.763,  105
   557.0,0.002434, 36,  38.763,  105
   557.2,0.002429, 36,  38.763,  104
   557.4,0.002424, 36,  38.765,  105
   557.6,0.002422, 36,  38.762,  106
   557.8,0.002416, 36,  38.763,  106
   558.0,0.002414, 36,  38.763,  105
   558.2,0.002408, 36,  38.760,  105
   558.4,0.002399, 36,  38.757,  105
   558.6,0.002393, 36,  38.757,  108
   558.8,0.002381, 36,  38.757,  110
   559.0,0.002382, 36,  38.759,  107
   559.2,0.002377, 36,  38.754,  105
   559.4,0.002365, 36,  38.754,  108
   559.6,0.002360, 36,  38.753,  111
   559.8,0.002355, 36,  38.755,  109
   560.0,0.002340, 36,  38.755,  108
   560.2,0.002338, 36,  38.755,  107
   560.4,0.002333, 36,  38.748,  106
   560.6,0.002318, 36,  38.752,  105
   560.8,0.002316, 36,  38.751,  105
   561.0,0.002311, 36,  38.750,  106
   561.2,0.002299, 36,  38.750,  107
   561.4,0.002297, 36,  38.748,  107
   561.6,0.002294, 36,  38.749,  107
   561.8,0.002279, 36,  38.748,  104
   562.0,0.002278, 36,  38.748,  102
   562.2,0.002266, 36,  38.750,  104
   562.4,0.002263, 36,  38.749,  106
   562.6,0.002255, 36,  38.750,  106
   562.8,0.002243, 36,  38.753,  106
   563.0,0.002244, 36,  38.752,  106
   563.2,0.002236, 36,  38.753,  105
   563.4,0.002223, 36,  38.751,  105
   563.6,0.002225, 36,  38.747,  104
   563.8,0.002216, 36,  38.748,  105
   564.0,0.002207, 36,  38.750,  107
   564.2,0.002208, 36,  38.756,  106
   564.4,0.002203, 36,  38.757,  106
   564.6,0.002200, 36,  38.754,  106
   564.8,0.002197, 36,  38.758,  107
   565.0,0.002198, 36,  38.758,  106
   565.2,0.002195, 36,  38.759,  106
   565.4,0.002186, 36,  38.756,  105
   565.6,0.002187, 36,  38.759,  103
   565.8,0.002184, 36,  38.759,  104
   566.0,0.002179, 36,  38.762,  105
   566.2,0.002177, 36,  38.765,  107
   566.4,0.002175, 36,  38.768,  108
   566.6,0.002176, 36,  38.768,  107
   566.8,0.002166, 36,  38.769,  106
   567.0,0.002161, 36,  38.763,  106
   567.2,0.002155, 36,  38.770,  105
   567.4,0.002153, 36,  38.774,  105
   567.6,0.002144, 36,  38.775,  105
   567.8,0.002139, 36,  38.776,  105
   568.0,0.002130, 36,  38.777,  104
   568.2,0.002124, 36,  38.779,  105
   568.4,0.002121, 36,  38.779,  107
   568.6,0.002109, 36,  38.786,  106
   568.8,0.002108, 36,  38.785,  105
   569.0,0.002105, 36,  38.787,  105
   569.2,0.002093, 36,  38.791,  105
   569.4,0.002091, 36,  38.790,  107
   569.6,0.002086, 36,  38.792,  109
   569.8,0.002073, 36,  38.794,  108
   570.0,0.002077, 36,  38.796,  106
   570.2,0.002072, 36,  38.796,  108
   570.4,0.002057, 36,  38.800,  111
   570.6,0.002055, 36,  38.801,  109
   570.8,0.002050, 36,  38.804,  108
   571.0,0.002038, 36,  38.805,  107
   571.2,0.002033, 36,  38.806,  106
   571.4,0.002028, 36,  38.807,  106
   571.6,0.002022, 36,  38.806,  105
   571.8,0.002024, 36,  38.810,  105
   572.0,0.002018, 36,  38.822,  105
   572.2,0.002013, 36,  38.827,  105
   572.4,0.002007, 36,  38.823,  104
   572.6,0.002004, 36,  38.830,  105
   572.8,0.002002, 36,  38.831,  106
   573.0,0.001996, 36,  38.833,  106
   573.2,0.001993, 36,  38.838,  107
   573.4,0.001984, 36,  38.834,  105
   573.6,0.001976, 36,  38.841,  103
   573.8,0.001977, 36,  38.840,  105
   574.0,0.001970, 36,  38.845,  107
   574.2,0.001976, 36,  38.848,  107
   574.4,0.001967, 36,  38.847,  106
   574.6,0.001967, 36,  38.847,  106
   574.8,0.001960, 36,  38.849,  106
   575.0,0.001953, 36,  38.848,  105
   575.2,0.001951, 36,  38.850,  104
   575.4,0.001952, 36,  38.848,  104
   575.6,0.001945, 36,  38.854,  104
   575.8,0.001942, 36,  38.855,  104
   576.0,0.001933, 36,  38.853,  105
   576.2,0.001930, 36,  38.854,  108
   576.4,0.001928, 36,  38.852,  111
   576.6,0.001922, 36,  38.857,  109
   576.8,0.001917, 36,  38.860,  107
   577.0,0.001911, 36,  38.859,  106
   577.2,0.001908, 36,  38.860,  104
   577.4,0.001897, 36,  38.858,  105
   577.6,0.001892, 36,  38.861,  106
   577.8,0.001886, 36,  38.861,  105
   578.0,0.001881, 36,  38.864,  105
   578.2,0.001878, 36,  38.864,  105
   578.4,0.001875, 36,  38.860,  106
   578.6,0.001873, 36,  38.859,  106
   578.8,0.001870, 36,  38.858,  107
   579.0,0.001867, 36,  38.859,  107
   579.2,0.001859, 36,  38.861,  106
   579.4,0.001856, 36,  38.859,  108
   579.6,0.001853, 36,  38.858,  109
   579.8,0.001848, 36,  38.858,  108
   580.0,0.001845, 36,  38.855,  107
   580.2,0.001842, 36,  38.849,  106
   580.4,0.001834, 36,  38.840,  106
   580.6,0.001832, 36,  38.828,  106
   580.8,0.001829, 36,  38.819,  106
   581.0,0.001830, 36,  38.812,  105
   581.2,0.001827, 36,  38.806,  104
   581.4,0.001818, 36,  38.794,  105
   581.6,0.001819, 36,  38.786,  106
   581.8,0.001816, 36,  38.768,  106
   582.0,0.001807, 36,  38.765,  106
   582.2,0.001814, 36,  38.763,  106
   582.4,0.001814, 36,  38.763,  106
   582.6,0.001804, 36,  38.755,  106
   582.8,0.001805, 36,  38.751,  106
   583.0,0.001805, 36,  38.749,  106
   583.2,0.001796, 36,  38.742,  106
   583.4,0.001797, 36,  38.731,  105
   583.6,0.001794, 36,  38.715,  104
   583.8,0.001785, 36,  38.713,  105
   584.0,0.001786, 36,  38.702,  106
   584.2,0.001783, 36,  38.686,  106
   584.4,0.001774, 36,  38.675,  106
   584.6,0.001768, 36,  38.666,  105
   584.8,0.001759, 36,  38.658,  104
   585.0,0.001763, 36,  38.648,  105
   585.2,0.001753, 36,  38.643,  106
   585.4,0.001757, 36,  38.628,  106
   585.6,0.001755, 36,  38.612,  105
   585.8,0.001749, 36,  38.605,  106
   586.0,0.001741, 36,  38.595,  107
   586.2,0.001735, 36,  38.584,  108
   586.4,0.001730, 36,  38.566,  109
   586.6,0.001722, 36,  38.550,  108
   586.8,0.001714, 36,  38.526,  107
   587.0,0.001705, 36,  38.514,  106
   587.2,0.001697, 36,  38.499,  105
   587.4,0.001690, 36,  38.486,  105
   587.6,0.001683, 36,  38.476,  105
   587.8,0.001677, 36,  38.453,  106
   588.0,0.001662, 36,  38.442,  108
   588.2,0.001647, 36,  38.428,  108
   588.4,0.001635, 36,  38.424,  108
   588.6,0.001623, 36,  38.406,  107
   588.8,0.001608, 36,  38.393,  105
   589.0,0.001616, 36,  38.378,  105
   589.2,0.001613, 36,  38.369,  105
   589.4,0.001598, 36,  38.366,  107
   589.6,0.001599, 36,  38.361,  109
   589.8,0.001597, 36,  38.354,  108
   590.0,0.001587, 36,  38.341,  107
   590.2,0.001589, 36,  38.332,  107
   590.4,0.001586, 36,  38.318,  107
   590.6,0.001574, 36,  38.298,  108
   590.8,0.001575, 36,  38.297,  108
   591.0,0.001572, 36,  38.283,  106
   591.2,0.001563, 36,  38.278,  105
   591.4,0.001564, 36,  38.269,  105
   591.6,0.001561, 36,  38.264,  105
   591.8,0.001552, 36,  38.260,  106
   592.0,0.001553, 36,  38.257,  107
   592.2,0.001557, 36,  38.243,  106
   592.4,0.001551, 36,  38.235,  105
   592.6,0.001556, 36,  38.230,  106
   592.8,0.001554, 36,  38.230,  106
   593.0,0.001548, 36,  38.228,  107
   593.2,0.001539, 36,  38.220,  109
   593.4,0.001529, 36,  38.227,  107
   593.6,0.001524, 36,  38.219,  106
   593.8,0.001518, 36,  38.217,  107
   594.0,0.001506, 36,  38.223,  109
   594.2,0.001494, 36,  38.221,  108
   594.4,0.001498, 36,  38.221,  107
   594.6,0.001495, 36,  38.220,  107
   594.8,0.001486, 36,  38.223,  106
   595.0,0.001486, 36,  38.227,  106
   595.2,0.001487, 36,  38.232,  106
   595.4,0.001480, 36,  38.236,  105
   595.6,0.001484, 36,  38.234,  105
   595.8,0.001479, 36,  38.235,  106
   596.0,0.001476, 36,  38.243,  107
   596.2,0.001467, 36,  38.241,  108
   596.4,0.001461, 36,  38.250,  109
   596.6,0.001458, 36,  38.254,  107
   596.8,0.001450, 36,  38.249,  106
   597.0,0.001445, 36,  38.254,  106
   597.2,0.001442, 36,  38.261,  106
   597.4,0.001439, 36,  38.264,  106
   597.6,0.001437, 36,  38.274,  106
   597.8,0.001434, 36,  38.277,  106
   598.0,0.001431, 36,  38.279,  106
   598.2,0.001428, 36,  38.282,  106
   598.4,0.001426, 36,  38.301,  106
   598.6,0.001423, 36,  38.302,  105
   598.8,0.001424, 36,  38.312,  105
   599.0,0.001421, 36,  38.315,  105
   599.2,0.001412, 36,  38.319,  105
   599.4,0.001409, 36,  38.327,  110
   599.6,0.001409, 36,  38.332,  114
   599.8,0.001409, 36,  38.331,  111
   600.0,0.001404, 36,  38.344,  109
   600.2,0.001404, 36,  38.336,  107
   600.4,0.001404, 36,  38.338,  105
   600.6,0.001401, 36,  38.348,  105
   600.8,0.001401, 36,  38.354,  105
   601.0,0.001401, 36,  38.355,  106
   601.2,0.001401, 36,  38.359,  106
   601.4,0.001401, 36,  38.368,  107
   601.6,0.001401, 36,  38.371,  107
   601.8,0.001401, 36,  38.377,  107
   602.0,0.001401, 36,  38.388,  107
   602.2,0.001401, 36,  38.392,  106
   602.4,0.001401, 36,  38.400,  105
   602.6,0.001398, 36,  38.406,  105
   602.8,0.001395, 36,  38.411,  105
   603.0,0.001393, 36,  38.414,  106
   603.2,0.001390, 36,  38.420,  107
   603.4,0.001390, 36,  38.430,  106
   603.6,0.001390, 36,  38.433,  105
   603.8,0.001390, 36,  38.438,  106
   604.0,0.001387, 36,  38.444,  107
   604.2,0.001382, 36,  38.450,  106
   604.4,0.001379, 36,  38.456,  106
   604.6,0.001379, 36,  38.463,  106
   604.8,0.001382, 36,  38.472,  105
   605.0,0.001386, 36,  38.480,  106
   605.2,0.001386, 36,  38.486,  106
   605.4,0.001379, 36,  38.490,  107
   605.6,0.001383, 36,  38.493,  108
   605.8,0.001383, 36,  38.497,  107
   606.0,0.001373, 36,  38.504,  107
   606.2,0.001377, 36,  38.502,  108
   606.4,0.001375, 36,  38.512,  110
   606.6,0.001365, 36,  38.518,  109
   606.8,0.001369, 36,  38.520,  107
   607.0,0.001366, 36,  38.521,  107
   607.2,0.001357, 36,  38.527,  106
   607.4,0.001361, 36,  38.536,  106
   607.6,0.001358, 36,  38.538,  105
   607.8,0.001349, 36,  38.547,  105
   608.0,0.001350, 36,  38.555,  104
   608.2,0.001347, 36,  38.555,  105
   608.4,0.001335, 36,  38.562,  107
   608.6,0.001339, 36,  38.568,  105
   608.8,0.001336, 36,  38.571,  104
   609.0,0.001331, 36,  38.569,  105
   609.2,0.001329, 36,  38.576,  105
   609.4,0.001329, 36,  38.581,  106
   609.6,0.001317, 36,  38.587,  108
   609.8,0.001314, 36,  38.588,  107
   610.0,0.001314, 36,  38.591,  106
   610.2,0.001305, 36,  38.593,  106
   610.4,0.001302, 36,  38.596,  106
   610.6,0.001299, 36,  38.601,  107
   610.8,0.001290, 36,  38.603,  109
   611.0,0.001285, 36,  38.610,  108
   611.2,0.001285, 36,  38.610,  107
   611.4,0.001279, 36,  38.616,  107
   611.6,0.001283, 36,  38.617,  107
   611.8,0.001283, 36,  38.620,  106
   612.0,0.001290, 36,  38.625,  105
   612.2,0.001280, 36,  38.636,  105
   612.4,0.001278, 36,  38.644,  105
   612.6,0.001278, 36,  38.643,  105
   612.8,0.001275, 36,  38.650,  105
   613.0,0.001272, 36,  38.655,  106
   613.2,0.001269, 36,  38.656,  107
   613.4,0.001269, 36,  38.658,  108
   613.6,0.001269, 36,  38.656,  110
   613.8,0.001267, 36,  38.666,  108
   614.0,0.001257, 36,  38.669,  106
   614.2,0.001257, 36,  38.670,  106
   614.4,0.001257, 36,  38.674,  106
   614.6,0.001245, 36,  38.679,  106
   614.8,0.001243, 36,  38.679,  106
   615.0,0.001241, 36,  38.682,  107
   615.2,0.001234, 36,  38.685,  108
   615.4,0.001235, 36,  38.687,  105
   615.6,0.001235, 36,  38.687,  103
   615.8,0.001230, 36,  38.693,  105
   616.0,0.001234, 36,  38.693,  107
   616.2,0.001231, 36,  38.692,  108
   616.4,0.001225, 36,  38.698,  109
   616.6,0.001217, 36,  38.700,  107
   616.8,0.001214, 36,  38.711,  106
   617.0,0.001209, 36,  38.715,  108
   617.2,0.001201, 36,  38.713,  111
   617.4,0.001198, 36,  38.715,  109
   617.6,0.001195, 36,  38.717,  107
   617.8,0.001187, 36,  38.723,  107
   618.0,0.001187, 36,  38.716,  107
   618.2,0.001187, 36,  38.722,  106
   618.4,0.001187, 36,  38.723,  106
   618.6,0.001190, 36,  38.718,  106
   618.8,0.001187, 36,  38.726,  105
   619.0,0.001184, 36,  38.721,  105
   619.2,0.001184, 36,  38.720,  104
   619.4,0.001182, 36,  38.723,  106
   619.6,0.001186, 36,  38.726,  109
   619.8,0.001183, 36,  38.728,  108
   620.0,0.001173, 36,  38.726,  107
   620.2,0.001168, 36,  38.727,  105
   620.4,0.001158, 36,  38.724,  104
   620.6,0.001165, 36,  38.724,  105
   620.8,0.001156, 36,  38.722,  107
   621.0,0.001160, 36,  38.723,  107
   621.2,0.001157, 36,  38.719,  106
   621.4,0.001161, 36,  38.718,  106
   621.6,0.001158, 36,  38.706,  106
   621.8,0.001158, 36,  38.699,  104
   622.0,0.001151, 36,  38.698,  103
   622.2,0.001155, 36,  38.687,  104
   622.4,0.001155, 36,  38.668,  105
   622.6,0.001149, 36,  38.656,  105
   622.8,0.001155, 36,  38.648,  105
   623.0,0.001153, 36,  38.638,  107
   623.2,0.001146, 36,  38.632,  110
   623.4,0.001153, 36,  38.621,  107
   623.6,0.001150, 36,  38.611,  105
   623.8,0.001143, 36,  38.596,  105
   624.0,0.001153, 36,  38.592,  105
   624.2,0.001153, 36,  38.583,  105
   624.4,0.001140, 36,  38.578,  105
   624.6,0.001142, 36,  38.562,  105
   624.8,0.001142, 36,  38.560,  105
   625.0,0.001132, 36,  38.547,  106
   625.2,0.001133, 36,  38.536,  106
   625.4,0.001131, 36,  38.515,  105
   625.6,0.001124, 36,  38.508,  103
   625.8,0.001125, 36,  38.503,  104
   626.0,0.001123, 36,  38.496,  105
   626.2,0.001110, 36,  38.492,  107
   626.4,0.001112, 36,  38.489,  110
   626.6,0.001109, 36,  38.476,  108
   626.8,0.001094, 36,  38.471,  107
   627.0,0.001092, 36,  38.464,  106
   627.2,0.001087, 36,  38.451,  105
   627.4,0.001075, 36,  38.444,  105
   627.6,0.001079, 36,  38.430,  105
   627.8,0.001076, 36,  38.427,  105
   628.0,0.001067, 36,  38.424,  104
   628.2,0.001070, 36,  38.420,  106
   628.4,0.001070, 36,  38.412,  107
   628.6,0.001061, 36,  38.408,  108
   628.8,0.001053, 36,  38.402,  109
   629.0,0.001050, 36,  38.394,  108
   629.2,0.001045, 36,  38.391,  107
   629.4,0.001036, 36,  38.388,  107
   629.6,0.001031, 36,  38.371,  107
   629.8,0.001031, 36,  38.370,  107
   630.0,0.001028, 36,  38.370,  106
   630.2,0.001025, 36,  38.362,  106
   630.4,0.001025, 36,  38.355,  107
   630.6,0.001016, 36,  38.350,  107
   630.8,0.001013, 36,  38.352,  108
   631.0,0.001013, 36,  38.353,  108
   631.2,0.001004, 36,  38.344,  108
   631.4,0.001008, 36,  38.337,  107
   631.6,0.001011, 36,  38.333,  105
   631.8,0.001001, 36,  38.325,  104
   632.0,0.001005, 36,  38.319,  103
   632.2,0.001005, 36,  38.315,  105
   632.4,0.000996, 36,  38.302,  107
   632.6,0.001000, 36,  38.308,  107
   632.8,0.000993, 36,  38.303,  106
   633.0,0.000990, 36,  38.299,  107
   633.2,0.000987, 36,  38.292,  107
   633.4,0.000978, 36,  38.291,  106
   633.6,0.000979, 36,  38.278,  105
   633.8,0.000974, 36,  38.276,  105
   634.0,0.000964, 36,  38.271,  105
   634.2,0.000965, 36,  38.262,  106
   634.4,0.000963, 36,  38.262,  106
   634.6,0.000953, 36,  38.252,  107
   634.8,0.000957, 36,  38.245,  109
   635.0,0.000955, 36,  38.229,  109
   635.2,0.000945, 36,  38.217,  109
   635.4,0.000949, 36,  38.207,  106
   635.6,0.000946, 36,  38.186,  103
   635.8,0.000940, 36,  38.176,  105
   636.0,0.000949, 36,  38.162,  106
   636.2,0.000946, 36,  38.153,  108
   636.4,0.000942, 36,  38.145,  110
   636.6,0.000952, 36,  38.128,  108
   636.8,0.000955, 36,  38.115,  107
   637.0,0.000953, 36,  38.099,  107
   637.2,0.000960, 36,  38.077,  107
   637.4,0.000963, 36,  38.079,  107
   637.6,0.000959, 36,  38.072,  107
   637.8,0.000965, 36,  38.063,  106
   638.0,0.000963, 36,  38.057,  105
   638.2,0.000953, 36,  38.046,  106
   638.4,0.000960, 36,  38.044,  106
   638.6,0.000960, 36,  38.041,  106
   638.8,0.000960, 36,  38.030,  106
   639.0,0.000963, 36,  38.011,  106
   639.2,0.000960, 36,  37.998,  106
   639.4,0.000963, 36,  37.999,  107
   639.6,0.000953, 36,  37.993,  108
   639.8,0.000957, 36,  37.985,  107
   640.0,0.000952, 36,  37.982,  107
   640.2,0.000942, 36,  37.980,  108
   640.4,0.000940, 36,  37.966,  108
   640.6,0.000934, 36,  37.952,  108
   640.8,0.000925, 36,  37.950,  109
   641.0,0.000922, 36,  37.951,  108
   641.2,0.000920, 36,  37.938,  107
   641.4,0.000911, 36,  37.941,  107
   641.6,0.000908, 36,  37.943,  108
   641.8,0.000910, 36,  37.944,  106
   642.0,0.000900, 36,  37.943,  105
   642.2,0.000900, 36,  37.941,  105
   642.4,0.000901, 36,  37.942,  106
   642.6,0.000892, 36,  37.948,  107
   642.8,0.000886, 36,  37.951,  108
   643.0,0.000888, 36,  37.952,  108
   643.2,0.000878, 36,  37.956,  108
   643.4,0.000873, 36,  37.959,  106
   643.6,0.000874, 36,  37.953,  105
   643.8,0.000864, 36,  37.955,  106
   644.0,0.000866, 36,  37.965,  107
   644.2,0.000867, 36,  37.974,  107
   644.4,0.000864, 36,  37.989,  108
   644.6,0.000859, 36,  37.991,  106
   644.8,0.000857, 36,  37.986,  105
   645.0,0.000845, 36,  37.997,  106
   645.2,0.000840, 36,  38.011,  106
   645.4,0.000837, 36,  38.023,  105
   645.6,0.000825, 36,  38.027,  104
   645.8,0.000829, 36,  38.033,  105
   646.0,0.000823, 36,  38.038,  105
   646.2,0.000814, 36,  38.039,  110
