Run Name,7-30% linear gradient CRL group 12 4-3-14
Run Date,03:04:25 PM   04-03-14
Method Name,7-30% linear gradient CRL group 12 4-3-14
Export Format Version, 1.00
Method ID, 2012
Points/Second, 5.00
Number of Records,  15449
Offset from Run Start Time,00:00:00
Run End Time,00:51:30
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
  1558.6,0.002984, 24,  26.005,  122
  1558.8,0.002975, 24,  26.004,  124
  1559.0,0.002976, 24,  26.010,  123
  1559.2,0.002973, 24,  26.011,  122
  1559.4,0.002964, 24,  26.012,  121
  1559.6,0.002968, 24,  26.013,  120
  1559.8,0.002968, 24,  26.014,  120
  1560.0,0.002961, 24,  26.016,  121
  1560.2,0.002962, 24,  26.020,  121
  1560.4,0.002962, 24,  26.024,  122
  1560.6,0.002955, 24,  26.024,  121
  1560.8,0.002957, 24,  26.027,  120
  1561.0,0.002957, 24,  26.029,  120
  1561.2,0.002950, 24,  26.033,  120
  1561.4,0.002954, 24,  26.040,  122
  1561.6,0.002951, 24,  26.044,  123
  1561.8,0.002942, 24,  26.046,  122
  1562.0,0.002945, 24,  26.050,  121
  1562.2,0.002943, 24,  26.049,  121
  1562.4,0.002933, 24,  26.053,  121
  1562.6,0.002937, 24,  26.057,  121
  1562.8,0.002934, 24,  26.057,  122
  1563.0,0.002925, 24,  26.061,  121
  1563.2,0.002926, 24,  26.063,  120
  1563.4,0.002923, 24,  26.064,  120
  1563.6,0.002917, 24,  26.063,  120
  1563.8,0.002926, 24,  26.068,  120
  1564.0,0.002926, 24,  26.070,  119
  1564.2,0.002917, 24,  26.072,  122
  1564.4,0.002918, 24,  26.075,  125
  1564.6,0.002918, 24,  26.079,  124
  1564.8,0.002906, 24,  26.079,  122
  1565.0,0.002904, 24,  26.077,  122
  1565.2,0.002901, 24,  26.082,  121
  1565.4,0.002901, 24,  26.084,  121
  1565.6,0.002901, 24,  26.088,  121
  1565.8,0.002901, 24,  26.086,  122
  1566.0,0.002899, 24,  26.090,  122
  1566.2,0.002896, 24,  26.085,  121
  1566.4,0.002890, 24,  26.092,  121
  1566.6,0.002890, 24,  26.092,  122
  1566.8,0.002878, 24,  26.093,  123
  1567.0,0.002879, 24,  26.098,  124
  1567.2,0.002876, 24,  26.101,  124
  1567.4,0.002867, 24,  26.104,  123
  1567.6,0.002861, 24,  26.105,  121
  1567.8,0.002859, 24,  26.102,  121
  1568.0,0.002859, 24,  26.108,  122
  1568.2,0.002856, 24,  26.112,  122
  1568.4,0.002856, 24,  26.110,  121
  1568.6,0.002849, 24,  26.112,  121
  1568.8,0.002844, 24,  26.117,  120
  1569.0,0.002844, 24,  26.119,  120
  1569.2,0.002844, 24,  26.119,  119
  1569.4,0.002848, 24,  26.127,  119
  1569.6,0.002845, 24,  26.126,  119
  1569.8,0.002842, 24,  26.123,  122
  1570.0,0.002837, 24,  26.128,  125
  1570.2,0.002834, 24,  26.128,  123
  1570.4,0.002828, 24,  26.134,  122
  1570.6,0.002830, 24,  26.135,  121
  1570.8,0.002830, 24,  26.141,  120
  1571.0,0.002823, 24,  26.143,  120
  1571.2,0.002830, 24,  26.146,  120
  1571.4,0.002827, 24,  26.146,  121
  1571.6,0.002820, 24,  26.149,  122
  1571.8,0.002824, 24,  26.148,  121
  1572.0,0.002824, 24,  26.156,  120
  1572.2,0.002815, 24,  26.159,  119
  1572.4,0.002821, 24,  26.159,  119
  1572.6,0.002824, 24,  26.161,  121
  1572.8,0.002815, 24,  26.164,  123
  1573.0,0.002821, 24,  26.169,  121
  1573.2,0.002824, 24,  26.173,  119
  1573.4,0.002815, 24,  26.174,  120
  1573.6,0.002821, 24,  26.177,  121
  1573.8,0.002821, 24,  26.181,  121
  1574.0,0.002809, 24,  26.183,  121
  1574.2,0.002810, 24,  26.185,  120
  1574.4,0.002807, 24,  26.185,  120
  1574.6,0.002798, 24,  26.188,  119
  1574.8,0.002799, 24,  26.189,  119
  1575.0,0.002796, 24,  26.194,  119
  1575.2,0.002796, 24,  26.194,  120
  1575.4,0.002794, 24,  26.197,  124
  1575.6,0.002791, 24,  26.203,  127
  1575.8,0.002791, 24,  26.202,  125
  1576.0,0.002788, 24,  26.203,  123
  1576.2,0.002788, 24,  26.210,  122
  1576.4,0.002791, 24,  26.214,  120
  1576.6,0.002787, 24,  26.216,  120
  1576.8,0.002794, 24,  26.224,  120
  1577.0,0.002796, 24,  26.225,  120
  1577.2,0.002790, 24,  26.228,  120
  1577.4,0.002796, 24,  26.232,  120
  1577.6,0.002799, 24,  26.231,  119
  1577.8,0.002790, 24,  26.239,  119
  1578.0,0.002794, 24,  26.243,  119
  1578.2,0.002794, 24,  26.248,  121
  1578.4,0.002784, 24,  26.252,  124
  1578.6,0.002785, 24,  26.251,  122
  1578.8,0.002789, 24,  26.256,  121
  1579.0,0.002784, 24,  26.259,  120
  1579.2,0.002785, 24,  26.265,  120
  1579.4,0.002785, 24,  26.266,  121
  1579.6,0.002782, 24,  26.268,  121
  1579.8,0.002778, 24,  26.273,  120
  1580.0,0.002774, 24,  26.280,  119
  1580.2,0.002772, 24,  26.281,  120
  1580.4,0.002778, 24,  26.285,  120
  1580.6,0.002781, 24,  26.286,  119
  1580.8,0.002772, 24,  26.295,  119
  1581.0,0.002769, 24,  26.292,  122
  1581.2,0.002772, 24,  26.297,  125
  1581.4,0.002765, 24,  26.299,  124
  1581.6,0.002769, 24,  26.305,  123
  1581.8,0.002769, 24,  26.305,  121
  1582.0,0.002762, 24,  26.311,  120
  1582.2,0.002763, 24,  26.319,  121
  1582.4,0.002763, 24,  26.324,  121
  1582.6,0.002757, 24,  26.323,  121
  1582.8,0.002760, 24,  26.326,  121
  1583.0,0.002760, 24,  26.329,  120
  1583.2,0.002754, 24,  26.333,  120
  1583.4,0.002758, 24,  26.341,  120
  1583.6,0.002755, 24,  26.338,  119
  1583.8,0.002746, 24,  26.342,  122
  1584.0,0.002747, 24,  26.346,  125
  1584.2,0.002744, 24,  26.350,  124
  1584.4,0.002747, 24,  26.357,  123
  1584.6,0.002747, 24,  26.356,  122
  1584.8,0.002749, 24,  26.361,  121
  1585.0,0.002752, 24,  26.366,  121
  1585.2,0.002749, 24,  26.369,  122
  1585.4,0.002749, 24,  26.365,  121
  1585.6,0.002752, 24,  26.374,  119
  1585.8,0.002746, 24,  26.376,  119
  1586.0,0.002752, 24,  26.375,  119
  1586.2,0.002752, 24,  26.383,  120
  1586.4,0.002746, 24,  26.382,  120
  1586.6,0.002752, 24,  26.394,  123
  1586.8,0.002752, 24,  26.391,  126
  1587.0,0.002746, 24,  26.397,  124
  1587.2,0.002752, 24,  26.397,  122
  1587.4,0.002752, 24,  26.403,  121
  1587.6,0.002746, 24,  26.401,  120
  1587.8,0.002752, 24,  26.406,  121
  1588.0,0.002755, 24,  26.412,  122
  1588.2,0.002751, 24,  26.420,  121
  1588.4,0.002758, 24,  26.420,  120
  1588.6,0.002760, 24,  26.425,  120
  1588.8,0.002754, 24,  26.430,  119
  1589.0,0.002755, 24,  26.433,  119
  1589.2,0.002755, 24,  26.435,  120
  1589.4,0.002748, 24,  26.437,  121
  1589.6,0.002748, 24,  26.438,  123
  1589.8,0.002746, 24,  26.443,  122
  1590.0,0.002743, 24,  26.452,  121
  1590.2,0.002740, 24,  26.452,  120
  1590.4,0.002740, 24,  26.456,  120
  1590.6,0.002737, 24,  26.460,  120
  1590.8,0.002740, 24,  26.466,  120
  1591.0,0.002743, 24,  26.470,  120
  1591.2,0.002731, 24,  26.467,  119
  1591.4,0.002728, 24,  26.473,  119
  1591.6,0.002721, 24,  26.476,  119
  1591.8,0.002718, 24,  26.480,  119
  1592.0,0.002716, 24,  26.484,  120
  1592.2,0.002706, 24,  26.489,  122
  1592.4,0.002710, 24,  26.494,  125
  1592.6,0.002707, 24,  26.497,  125
  1592.8,0.002705, 24,  26.494,  124
  1593.0,0.002707, 24,  26.504,  123
  1593.2,0.002707, 24,  26.506,  122
  1593.4,0.002717, 24,  26.509,  122
  1593.6,0.002713, 24,  26.517,  122
  1593.8,0.002719, 24,  26.520,  121
  1594.0,0.002719, 24,  26.525,  121
  1594.2,0.002719, 24,  26.524,  120
  1594.4,0.002716, 24,  26.530,  119
  1594.6,0.002722, 24,  26.533,  118
  1594.8,0.002722, 24,  26.536,  118
  1595.0,0.002716, 24,  26.541,  120
  1595.2,0.002719, 24,  26.540,  123
  1595.4,0.002717, 24,  26.550,  122
  1595.6,0.002710, 24,  26.547,  121
  1595.8,0.002714, 24,  26.550,  120
  1596.0,0.002714, 24,  26.553,  119
  1596.2,0.002707, 24,  26.565,  120
  1596.4,0.002717, 24,  26.565,  120
  1596.6,0.002717, 24,  26.569,  120
  1596.8,0.002710, 24,  26.570,  119
  1597.0,0.002714, 24,  26.575,  119
  1597.2,0.002711, 24,  26.580,  120
  1597.4,0.002705, 24,  26.578,  119
  1597.6,0.002711, 24,  26.587,  118
  1597.8,0.002711, 24,  26.588,  122
  1598.0,0.002702, 24,  26.591,  126
  1598.2,0.002700, 24,  26.598,  124
  1598.4,0.002700, 24,  26.601,  122
  1598.6,0.002693, 24,  26.606,  121
  1598.8,0.002695, 24,  26.605,  120
  1599.0,0.002695, 24,  26.607,  120
  1599.2,0.002691, 24,  26.612,  120
  1599.4,0.002697, 24,  26.614,  121
  1599.6,0.002701, 24,  26.618,  121
  1599.8,0.002705, 24,  26.620,  120
  1600.0,0.002713, 24,  26.622,  118
  1600.2,0.002716, 24,  26.624,  118
  1600.4,0.002709, 24,  26.631,  118
  1600.6,0.002705, 24,  26.638,  120
  1600.8,0.002701, 24,  26.638,  122
  1601.0,0.002700, 24,  26.644,  122
  1601.2,0.002714, 24,  26.642,  122
  1601.4,0.002716, 24,  26.650,  124
  1601.6,0.002712, 24,  26.655,  125
  1601.8,0.002719, 24,  26.654,  123
  1602.0,0.002712, 24,  26.661,  122
  1602.2,0.002708, 24,  26.662,  121
  1602.4,0.002708, 24,  26.665,  120
  1602.6,0.002718, 24,  26.659,  120
  1602.8,0.002721, 24,  26.664,  120
  1603.0,0.002721, 24,  26.667,  119
  1603.2,0.002721, 24,  26.662,  118
  1603.4,0.002721, 24,  26.663,  121
  1603.6,0.002721, 24,  26.659,  123
  1603.8,0.002721, 24,  26.658,  123
  1604.0,0.002721, 24,  26.652,  122
  1604.2,0.002721, 24,  26.655,  121
  1604.4,0.002718, 24,  26.657,  120
  1604.6,0.002721, 24,  26.653,  120
  1604.8,0.002721, 24,  26.655,  120
  1605.0,0.002721, 24,  26.661,  120
  1605.2,0.002721, 24,  26.664,  120
  1605.4,0.002721, 24,  26.664,  120
  1605.6,0.002718, 24,  26.663,  119
  1605.8,0.002723, 24,  26.665,  119
  1606.0,0.002723, 24,  26.665,  118
  1606.2,0.002723, 24,  26.670,  120
  1606.4,0.002726, 24,  26.672,  121
  1606.6,0.002726, 24,  26.669,  121
  1606.8,0.002723, 24,  26.667,  121
  1607.0,0.002723, 24,  26.671,  121
  1607.2,0.002729, 24,  26.669,  121
  1607.4,0.002732, 24,  26.674,  121
  1607.6,0.002734, 24,  26.672,  122
  1607.8,0.002737, 24,  26.671,  120
  1608.0,0.002737, 24,  26.673,  119
  1608.2,0.002740, 24,  26.679,  119
  1608.4,0.002733, 24,  26.681,  119
  1608.6,0.002733, 24,  26.680,  119
  1608.8,0.002736, 24,  26.688,  118
  1609.0,0.002733, 24,  26.690,  120
  1609.2,0.002740, 24,  26.690,  121
  1609.4,0.002743, 24,  26.693,  121
  1609.6,0.002737, 24,  26.693,  121
  1609.8,0.002734, 24,  26.694,  122
  1610.0,0.002737, 24,  26.696,  123
  1610.2,0.002737, 24,  26.699,  122
  1610.4,0.002740, 24,  26.699,  122
  1610.6,0.002743, 24,  26.704,  121
  1610.8,0.002739, 24,  26.704,  120
  1611.0,0.002746, 24,  26.705,  119
  1611.2,0.002748, 24,  26.704,  119
  1611.4,0.002744, 24,  26.705,  119
  1611.6,0.002744, 24,  26.706,  118
  1611.8,0.002744, 24,  26.710,  119
  1612.0,0.002744, 24,  26.709,  120
  1612.2,0.002740, 24,  26.712,  121
  1612.4,0.002744, 24,  26.715,  121
  1612.6,0.002744, 24,  26.722,  121
  1612.8,0.002738, 24,  26.726,  120
  1613.0,0.002742, 24,  26.728,  121
  1613.2,0.002742, 24,  26.732,  121
  1613.4,0.002740, 24,  26.731,  121
  1613.6,0.002750, 24,  26.735,  120
  1613.8,0.002750, 24,  26.737,  120
  1614.0,0.002753, 24,  26.738,  119
  1614.2,0.002757, 24,  26.743,  119
  1614.4,0.002759, 24,  26.742,  119
  1614.6,0.002762, 24,  26.743,  119
  1614.8,0.002762, 24,  26.747,  120
  1615.0,0.002765, 24,  26.749,  121
  1615.2,0.002758, 24,  26.750,  122
  1615.4,0.002758, 24,  26.755,  121
  1615.6,0.002761, 24,  26.757,  120
  1615.8,0.002761, 24,  26.760,  120
  1616.0,0.002770, 24,  26.763,  120
  1616.2,0.002773, 24,  26.767,  119
  1616.4,0.002776, 24,  26.769,  119
  1616.6,0.002776, 24,  26.773,  121
  1616.8,0.002779, 24,  26.773,  122
  1617.0,0.002781, 24,  26.777,  120
  1617.2,0.002776, 24,  26.777,  118
  1617.4,0.002776, 24,  26.783,  119
  1617.6,0.002772, 24,  26.785,  120
  1617.8,0.002772, 24,  26.789,  121
  1618.0,0.002772, 24,  26.794,  122
  1618.2,0.002768, 24,  26.803,  121
  1618.4,0.002775, 24,  26.800,  121
  1618.6,0.002777, 24,  26.805,  123
  1618.8,0.002774, 25,  26.804,  126
  1619.0,0.002780, 25,  26.807,  123
  1619.2,0.002783, 25,  26.811,  121
  1619.4,0.002776, 25,  26.816,  121
  1619.6,0.002795, 25,  26.817,  121
  1619.8,0.002792, 25,  26.820,  120
  1620.0,0.002791, 25,  26.823,  119
  1620.2,0.002791, 25,  26.827,  119
  1620.4,0.002798, 25,  26.833,  119
  1620.6,0.002801, 25,  26.834,  121
  1620.8,0.002794, 25,  26.842,  122
  1621.0,0.002791, 25,  26.843,  122
  1621.2,0.002791, 25,  26.849,  121
  1621.4,0.002787, 25,  26.854,  120
  1621.6,0.002794, 25,  26.850,  120
  1621.8,0.002797, 25,  26.854,  119
  1622.0,0.002796, 25,  26.863,  118
  1622.2,0.002805, 25,  26.871,  120
  1622.4,0.002808, 25,  26.866,  122
  1622.6,0.002801, 25,  26.871,  120
  1622.8,0.002808, 25,  26.874,  118
  1623.0,0.002811, 25,  26.878,  118
  1623.2,0.002804, 25,  26.881,  118
  1623.4,0.002811, 25,  26.886,  120
  1623.6,0.002813, 25,  26.886,  122
  1623.8,0.002807, 25,  26.893,  121
  1624.0,0.002811, 25,  26.894,  120
  1624.2,0.002816, 25,  26.897,  122
  1624.4,0.002819, 25,  26.903,  123
  1624.6,0.002826, 25,  26.908,  122
  1624.8,0.002828, 25,  26.906,  121
  1625.0,0.002827, 25,  26.911,  120
  1625.2,0.002824, 25,  26.914,  120
  1625.4,0.002824, 25,  26.917,  119
  1625.6,0.002820, 25,  26.919,  119
  1625.8,0.002824, 25,  26.921,  119
  1626.0,0.002824, 25,  26.927,  119
  1626.2,0.002818, 25,  26.925,  121
  1626.4,0.002822, 25,  26.926,  124
  1626.6,0.002822, 25,  26.927,  121
  1626.8,0.002815, 25,  26.930,  119
  1627.0,0.002822, 25,  26.931,  121
  1627.2,0.002822, 25,  26.936,  123
  1627.4,0.002815, 25,  26.947,  122
  1627.6,0.002819, 25,  26.943,  121
  1627.8,0.002819, 25,  26.943,  122
  1628.0,0.002815, 25,  26.949,  123
  1628.2,0.002824, 25,  26.945,  121
  1628.4,0.002824, 25,  26.952,  119
  1628.6,0.002820, 25,  26.947,  119
  1628.8,0.002830, 25,  26.950,  120
  1629.0,0.002833, 25,  26.947,  121
  1629.2,0.002835, 25,  26.952,  123
  1629.4,0.002829, 25,  26.955,  121
  1629.6,0.002838, 25,  26.954,  119
  1629.8,0.002834, 25,  26.958,  120
  1630.0,0.002837, 25,  26.960,  120
  1630.2,0.002840, 25,  26.956,  120
  1630.4,0.002839, 25,  26.961,  120
  1630.6,0.002848, 25,  26.962,  120
  1630.8,0.002851, 25,  26.962,  120
  1631.0,0.002850, 25,  26.960,  120
  1631.2,0.002856, 25,  26.967,  119
  1631.4,0.002859, 25,  26.967,  119
  1631.6,0.002862, 25,  26.963,  119
  1631.8,0.002867, 25,  26.973,  122
  1632.0,0.002874, 25,  26.976,  124
  1632.2,0.002877, 25,  26.978,  123
  1632.4,0.002870, 25,  26.980,  121
  1632.6,0.002877, 25,  26.981,  121
  1632.8,0.002873, 25,  26.987,  120
  1633.0,0.002873, 25,  26.987,  121
  1633.2,0.002873, 25,  26.987,  121
  1633.4,0.002869, 25,  26.989,  121
  1633.6,0.002876, 25,  26.990,  121
  1633.8,0.002873, 25,  26.992,  120
  1634.0,0.002869, 25,  26.999,  119
  1634.2,0.002872, 25,  27.000,  119
  1634.4,0.002872, 25,  27.004,  119
  1634.6,0.002871, 25,  27.003,  121
  1634.8,0.002877, 25,  27.008,  124
  1635.0,0.002884, 25,  27.016,  122
  1635.2,0.002880, 25,  27.015,  120
  1635.4,0.002887, 25,  27.022,  121
  1635.6,0.002884, 25,  27.024,  122
  1635.8,0.002877, 25,  27.025,  122
  1636.0,0.002889, 25,  27.028,  123
  1636.2,0.002892, 25,  27.036,  121
  1636.4,0.002895, 25,  27.036,  119
  1636.6,0.002895, 25,  27.041,  119
  1636.8,0.002891, 25,  27.049,  119
  1637.0,0.002895, 25,  27.053,  119
  1637.2,0.002891, 25,  27.051,  119
  1637.4,0.002891, 25,  27.055,  122
  1637.6,0.002898, 25,  27.060,  125
  1637.8,0.002894, 25,  27.064,  123
  1638.0,0.002903, 25,  27.063,  122
  1638.2,0.002903, 25,  27.068,  121
  1638.4,0.002899, 25,  27.077,  120
  1638.6,0.002906, 25,  27.078,  120
  1638.8,0.002903, 25,  27.083,  120
  1639.0,0.002902, 25,  27.089,  121
  1639.2,0.002912, 25,  27.090,  121
  1639.4,0.002912, 25,  27.091,  120
  1639.6,0.002908, 25,  27.097,  120
  1639.8,0.002914, 25,  27.097,  119
  1640.0,0.002909, 25,  27.101,  118
  1640.2,0.002902, 25,  27.104,  120
  1640.4,0.002909, 25,  27.112,  123
  1640.6,0.002909, 25,  27.113,  122
  1640.8,0.002902, 25,  27.121,  122
  1641.0,0.002909, 25,  27.120,  121
  1641.2,0.002909, 25,  27.125,  120
  1641.4,0.002905, 25,  27.130,  120
  1641.6,0.002914, 25,  27.135,  121
  1641.8,0.002920, 25,  27.135,  120
  1642.0,0.002923, 25,  27.138,  119
  1642.2,0.002925, 25,  27.142,  119
  1642.4,0.002935, 25,  27.146,  119
  1642.6,0.002940, 25,  27.149,  119
  1642.8,0.002936, 25,  27.154,  118
  1643.0,0.002943, 25,  27.160,  121
  1643.2,0.002946, 25,  27.159,  125
  1643.4,0.002942, 25,  27.167,  124
  1643.6,0.002946, 25,  27.167,  123
  1643.8,0.002942, 25,  27.170,  121
  1644.0,0.002942, 25,  27.174,  119
  1644.2,0.002945, 25,  27.175,  121
  1644.4,0.002941, 25,  27.186,  123
  1644.6,0.002947, 25,  27.190,  122
  1644.8,0.002950, 25,  27.191,  121
  1645.0,0.002950, 25,  27.190,  120
  1645.2,0.002956, 25,  27.195,  119
  1645.4,0.002952, 25,  27.199,  118
  1645.6,0.002961, 25,  27.203,  118
  1645.8,0.002957, 25,  27.203,  119
  1646.0,0.002960, 25,  27.204,  119
  1646.2,0.002960, 25,  27.207,  120
  1646.4,0.002956, 25,  27.210,  121
  1646.6,0.002959, 25,  27.208,  121
  1646.8,0.002966, 25,  27.208,  121
  1647.0,0.002962, 25,  27.213,  121
  1647.2,0.002964, 25,  27.221,  121
  1647.4,0.002971, 25,  27.225,  120
  1647.6,0.002970, 25,  27.222,  120
  1647.8,0.002973, 25,  27.223,  119
  1648.0,0.002979, 25,  27.225,  119
  1648.2,0.002975, 25,  27.226,  119
  1648.4,0.002978, 25,  27.229,  119
  1648.6,0.002982, 25,  27.231,  120
  1648.8,0.002975, 25,  27.235,  120
  1649.0,0.002975, 25,  27.234,  121
  1649.2,0.002982, 25,  27.235,  122
  1649.4,0.002978, 25,  27.239,  121
  1649.6,0.002981, 25,  27.241,  120
  1649.8,0.002990, 25,  27.241,  120
  1650.0,0.002987, 25,  27.243,  120
  1650.2,0.002987, 25,  27.243,  120
  1650.4,0.002990, 25,  27.244,  119
  1650.6,0.002987, 25,  27.247,  119
  1650.8,0.002990, 25,  27.250,  119
  1651.0,0.002994, 25,  27.251,  119
  1651.2,0.002988, 25,  27.257,  119
  1651.4,0.002994, 25,  27.257,  119
  1651.6,0.002992, 25,  27.257,  119
  1651.8,0.002994, 25,  27.258,  120
  1652.0,0.002997, 25,  27.259,  122
  1652.2,0.003004, 25,  27.259,  121
  1652.4,0.003008, 25,  27.264,  120
  1652.6,0.003016, 25,  27.263,  123
  1652.8,0.003025, 25,  27.266,  126
  1653.0,0.003021, 25,  27.266,  124
  1653.2,0.003020, 25,  27.266,  122
  1653.4,0.003012, 25,  27.264,  121
  1653.6,0.003013, 25,  27.266,  121
  1653.8,0.003015, 25,  27.267,  120
  1654.0,0.003027, 25,  27.271,  119
  1654.2,0.003033, 25,  27.268,  119
  1654.4,0.003031, 25,  27.274,  119
  1654.6,0.003038, 25,  27.268,  120
  1654.8,0.003041, 25,  27.273,  122
  1655.0,0.003040, 25,  27.270,  121
  1655.2,0.003043, 25,  27.278,  120
  1655.4,0.003045, 25,  27.280,  120
  1655.6,0.003051, 25,  27.281,  119
  1655.8,0.003047, 25,  27.282,  118
  1656.0,0.003056, 25,  27.284,  117
  1656.2,0.003059, 25,  27.287,  119
  1656.4,0.003052, 25,  27.284,  121
  1656.6,0.003059, 25,  27.288,  119
  1656.8,0.003062, 25,  27.283,  118
  1657.0,0.003055, 25,  27.286,  118
  1657.2,0.003062, 25,  27.285,  119
  1657.4,0.003065, 25,  27.291,  120
  1657.6,0.003061, 25,  27.291,  122
  1657.8,0.003067, 25,  27.292,  120
  1658.0,0.003073, 25,  27.295,  119
  1658.2,0.003069, 25,  27.292,  121
  1658.4,0.003076, 25,  27.296,  122
  1658.6,0.003078, 25,  27.293,  122
  1658.8,0.003072, 25,  27.297,  121
  1659.0,0.003078, 25,  27.302,  120
  1659.2,0.003075, 25,  27.297,  120
  1659.4,0.003077, 25,  27.301,  119
  1659.6,0.003080, 25,  27.301,  119
  1659.8,0.003076, 25,  27.303,  118
  1660.0,0.003088, 25,  27.303,  118
  1660.2,0.003091, 25,  27.305,  121
  1660.4,0.003090, 25,  27.307,  124
  1660.6,0.003099, 25,  27.307,  122
  1660.8,0.003099, 25,  27.313,  119
  1661.0,0.003098, 25,  27.317,  121
  1661.2,0.003108, 25,  27.318,  123
  1661.4,0.003110, 25,  27.322,  122
  1661.6,0.003107, 25,  27.323,  121
  1661.8,0.003116, 25,  27.322,  121
  1662.0,0.003113, 25,  27.321,  122
  1662.2,0.003109, 25,  27.322,  120
  1662.4,0.003119, 25,  27.325,  118
  1662.6,0.003121, 25,  27.328,  118
  1662.8,0.003124, 25,  27.333,  118
  1663.0,0.003124, 25,  27.331,  121
  1663.2,0.003123, 25,  27.335,  123
  1663.4,0.003127, 25,  27.337,  121
  1663.6,0.003123, 25,  27.336,  119
  1663.8,0.003123, 25,  27.342,  120
  1664.0,0.003127, 25,  27.337,  120
  1664.2,0.003126, 25,  27.344,  120
  1664.4,0.003135, 25,  27.345,  120
  1664.6,0.003138, 25,  27.347,  120
  1664.8,0.003137, 25,  27.349,  119
  1665.0,0.003146, 25,  27.350,  119
  1665.2,0.003149, 25,  27.344,  120
  1665.4,0.003145, 25,  27.353,  119
  1665.6,0.003152, 25,  27.354,  119
  1665.8,0.003155, 25,  27.359,  122
  1666.0,0.003151, 25,  27.365,  125
  1666.2,0.003160, 25,  27.363,  124
  1666.4,0.003163, 25,  27.370,  122
  1666.6,0.003162, 25,  27.369,  121
  1666.8,0.003171, 25,  27.371,  120
  1667.0,0.003174, 25,  27.373,  120
  1667.2,0.003170, 25,  27.378,  120
  1667.4,0.003177, 25,  27.376,  120
  1667.6,0.003177, 25,  27.379,  120
  1667.8,0.003176, 25,  27.381,  119
  1668.0,0.003182, 25,  27.384,  118
  1668.2,0.003182, 25,  27.386,  118
  1668.4,0.003178, 25,  27.390,  118
  1668.6,0.003185, 25,  27.389,  120
  1668.8,0.003182, 25,  27.394,  123
  1669.0,0.003176, 25,  27.399,  122
  1669.2,0.003185, 25,  27.402,  120
  1669.4,0.003188, 25,  27.405,  122
  1669.6,0.003184, 25,  27.407,  125
  1669.8,0.003191, 25,  27.411,  123
  1670.0,0.003193, 25,  27.412,  122
  1670.2,0.003196, 25,  27.413,  121
  1670.4,0.003199, 25,  27.417,  120
  1670.6,0.003208, 25,  27.414,  120
  1670.8,0.003211, 25,  27.419,  119
  1671.0,0.003204, 25,  27.424,  119
  1671.2,0.003211, 25,  27.421,  118
  1671.4,0.003211, 25,  27.425,  120
  1671.6,0.003204, 25,  27.428,  123
  1671.8,0.003214, 25,  27.428,  123
  1672.0,0.003211, 25,  27.430,  122
  1672.2,0.003207, 25,  27.432,  121
  1672.4,0.003217, 25,  27.437,  119
  1672.6,0.003217, 25,  27.441,  119
  1672.8,0.003219, 25,  27.442,  119
  1673.0,0.003215, 25,  27.441,  119
  1673.2,0.003219, 25,  27.446,  119
  1673.4,0.003222, 25,  27.445,  119
  1673.6,0.003215, 25,  27.445,  118
  1673.8,0.003225, 25,  27.452,  118
  1674.0,0.003228, 25,  27.453,  117
  1674.2,0.003221, 25,  27.448,  119
  1674.4,0.003230, 25,  27.454,  120
  1674.6,0.003233, 25,  27.455,  121
  1674.8,0.003226, 25,  27.456,  122
  1675.0,0.003236, 25,  27.461,  121
  1675.2,0.003239, 25,  27.457,  121
  1675.4,0.003238, 25,  27.461,  121
  1675.6,0.003247, 25,  27.460,  120
  1675.8,0.003253, 25,  27.462,  120
  1676.0,0.003249, 25,  27.463,  119
  1676.2,0.003253, 25,  27.463,  119
  1676.4,0.003255, 25,  27.463,  119
  1676.6,0.003251, 25,  27.468,  119
  1676.8,0.003261, 25,  27.464,  118
  1677.0,0.003264, 25,  27.463,  119
  1677.2,0.003257, 25,  27.462,  121
  1677.4,0.003264, 25,  27.465,  121
