Run Name,14-35% linear gradient CRL group 12 4-3-14
Run Date,04:27:28 PM   04-03-14
Method Name,10-35% linear gradient CRL group 12 4-3-14
Export Format Version, 1.00
Method ID, 2014
Points/Second, 5.00
Number of Records,  16551
Offset from Run Start Time,00:00:00
Run End Time,00:55:12
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
  2846.0,0.000599, 35,  37.829,  114
  2846.2,0.000605, 35,  37.827,  116
  2846.4,0.000605, 35,  37.830,  117
  2846.6,0.000599, 35,  37.831,  117
  2846.8,0.000605, 35,  37.834,  116
  2847.0,0.000603, 35,  37.836,  116
  2847.2,0.000596, 35,  37.837,  115
  2847.4,0.000605, 35,  37.838,  117
  2847.6,0.000603, 35,  37.835,  119
  2847.8,0.000603, 35,  37.834,  117
  2848.0,0.000596, 35,  37.838,  115
  2848.2,0.000596, 35,  37.840,  115
  2848.4,0.000596, 35,  37.839,  115
  2848.6,0.000599, 35,  37.838,  116
  2848.8,0.000599, 35,  37.840,  117
  2849.0,0.000599, 35,  37.845,  116
  2849.2,0.000595, 35,  37.841,  116
  2849.4,0.000595, 35,  37.841,  115
  2849.6,0.000601, 35,  37.846,  114
  2849.8,0.000597, 35,  37.844,  115
  2850.0,0.000597, 35,  37.843,  117
  2850.2,0.000601, 35,  37.851,  116
  2850.4,0.000597, 35,  37.846,  115
  2850.6,0.000597, 35,  37.849,  115
  2850.8,0.000604, 35,  37.847,  114
  2851.0,0.000600, 35,  37.847,  114
  2851.2,0.000600, 35,  37.850,  114
  2851.4,0.000607, 35,  37.852,  115
  2851.6,0.000603, 35,  37.854,  116
  2851.8,0.000600, 35,  37.854,  117
  2852.0,0.000604, 35,  37.857,  118
  2852.2,0.000600, 35,  37.859,  117
  2852.4,0.000600, 35,  37.860,  115
  2852.6,0.000607, 35,  37.858,  115
  2852.8,0.000603, 35,  37.862,  114
  2853.0,0.000603, 35,  37.862,  115
  2853.2,0.000607, 35,  37.862,  115
  2853.4,0.000603, 35,  37.866,  117
  2853.6,0.000600, 35,  37.860,  118
  2853.8,0.000601, 35,  37.868,  117
  2854.0,0.000597, 35,  37.868,  117
  2854.2,0.000597, 35,  37.869,  115
  2854.4,0.000601, 35,  37.869,  113
  2854.6,0.000597, 35,  37.870,  112
  2854.8,0.000595, 35,  37.871,  112
  2855.0,0.000599, 35,  37.875,  116
  2855.2,0.000595, 35,  37.873,  120
  2855.4,0.000592, 35,  37.876,  118
  2855.6,0.000599, 35,  37.877,  117
  2855.8,0.000592, 35,  37.877,  117
  2856.0,0.000589, 35,  37.877,  117
  2856.2,0.000590, 35,  37.885,  116
  2856.4,0.000592, 35,  37.892,  115
  2856.6,0.000596, 35,  37.894,  113
  2856.8,0.000594, 35,  37.896,  112
  2857.0,0.000602, 35,  37.898,  114
  2857.2,0.000595, 35,  37.900,  116
  2857.4,0.000591, 35,  37.900,  115
  2857.6,0.000594, 35,  37.899,  114
  2857.8,0.000597, 35,  37.901,  114
  2858.0,0.000590, 35,  37.908,  114
  2858.2,0.000593, 35,  37.908,  115
  2858.4,0.000596, 35,  37.908,  116
  2858.6,0.000589, 35,  37.917,  116
  2858.8,0.000596, 35,  37.917,  116
  2859.0,0.000598, 35,  37.914,  116
  2859.2,0.000592, 35,  37.923,  116
  2859.4,0.000596, 35,  37.921,  119
  2859.6,0.000592, 35,  37.924,  122
  2859.8,0.000589, 35,  37.926,  120
  2860.0,0.000586, 35,  37.929,  117
  2860.2,0.000582, 35,  37.934,  116
  2860.4,0.000586, 35,  37.934,  115
  2860.6,0.000586, 35,  37.931,  114
  2860.8,0.000582, 35,  37.931,  114
  2861.0,0.000586, 35,  37.937,  114
  2861.2,0.000583, 35,  37.937,  114
  2861.4,0.000580, 35,  37.939,  114
  2861.6,0.000580, 35,  37.944,  114
  2861.8,0.000577, 35,  37.943,  115
  2862.0,0.000573, 35,  37.945,  116
  2862.2,0.000570, 35,  37.949,  115
  2862.4,0.000574, 35,  37.952,  115
  2862.6,0.000570, 35,  37.951,  114
  2862.8,0.000567, 35,  37.951,  114
  2863.0,0.000574, 35,  37.956,  115
  2863.2,0.000567, 35,  37.966,  115
  2863.4,0.000567, 35,  37.967,  115
  2863.6,0.000571, 35,  37.967,  115
  2863.8,0.000565, 35,  37.969,  114
  2864.0,0.000567, 35,  37.969,  113
  2864.2,0.000571, 35,  37.973,  113
  2864.4,0.000571, 35,  37.971,  113
  2864.6,0.000574, 35,  37.968,  114
  2864.8,0.000574, 35,  37.972,  114
  2865.0,0.000574, 35,  37.969,  115
  2865.2,0.000574, 35,  37.972,  116
  2865.4,0.000571, 35,  37.971,  116
  2865.6,0.000571, 35,  37.972,  116
  2865.8,0.000565, 35,  37.973,  117
  2866.0,0.000567, 35,  37.970,  117
  2866.2,0.000571, 35,  37.969,  116
  2866.4,0.000565, 35,  37.969,  115
  2866.6,0.000567, 35,  37.966,  114
  2866.8,0.000571, 35,  37.967,  113
  2867.0,0.000567, 35,  37.971,  114
  2867.2,0.000567, 35,  37.963,  115
  2867.4,0.000574, 35,  37.959,  114
  2867.6,0.000570, 35,  37.959,  113
  2867.8,0.000570, 35,  37.958,  114
  2868.0,0.000580, 35,  37.954,  116
  2868.2,0.000576, 35,  37.954,  118
  2868.4,0.000570, 35,  37.951,  120
  2868.6,0.000574, 35,  37.940,  118
  2868.8,0.000570, 35,  37.940,  116
  2869.0,0.000567, 35,  37.941,  115
  2869.2,0.000574, 35,  37.936,  114
  2869.4,0.000567, 35,  37.934,  114
  2869.6,0.000567, 35,  37.931,  115
  2869.8,0.000571, 35,  37.930,  114
  2870.0,0.000567, 35,  37.928,  114
  2870.2,0.000567, 35,  37.928,  115
  2870.4,0.000574, 35,  37.922,  117
  2870.6,0.000570, 35,  37.920,  115
  2870.8,0.000570, 35,  37.916,  114
  2871.0,0.000580, 35,  37.914,  114
  2871.2,0.000576, 35,  37.917,  113
  2871.4,0.000570, 35,  37.910,  118
  2871.6,0.000574, 35,  37.910,  122
  2871.8,0.000567, 35,  37.905,  120
  2872.0,0.000567, 35,  37.902,  118
  2872.2,0.000571, 35,  37.899,  117
  2872.4,0.000571, 35,  37.894,  117
  2872.6,0.000571, 35,  37.894,  116
  2872.8,0.000569, 35,  37.893,  116
  2873.0,0.000566, 35,  37.894,  115
  2873.2,0.000569, 35,  37.891,  115
  2873.4,0.000566, 35,  37.894,  115
  2873.6,0.000566, 35,  37.886,  115
  2873.8,0.000559, 35,  37.880,  115
  2874.0,0.000565, 35,  37.881,  116
  2874.2,0.000571, 35,  37.882,  115
  2874.4,0.000565, 35,  37.878,  114
  2874.6,0.000565, 35,  37.874,  114
  2874.8,0.000569, 35,  37.871,  115
  2875.0,0.000562, 35,  37.873,  116
  2875.2,0.000562, 35,  37.871,  117
  2875.4,0.000559, 35,  37.867,  116
  2875.6,0.000550, 35,  37.858,  116
  2875.8,0.000556, 35,  37.855,  115
  2876.0,0.000558, 35,  37.854,  115
  2876.2,0.000551, 35,  37.851,  115
  2876.4,0.000548, 35,  37.853,  114
  2876.6,0.000555, 35,  37.850,  115
  2876.8,0.000551, 35,  37.850,  116
  2877.0,0.000545, 35,  37.842,  115
  2877.2,0.000549, 35,  37.842,  114
  2877.4,0.000543, 35,  37.844,  116
  2877.6,0.000540, 35,  37.843,  117
  2877.8,0.000544, 35,  37.839,  117
  2878.0,0.000537, 35,  37.842,  117
  2878.2,0.000537, 35,  37.834,  117
  2878.4,0.000544, 35,  37.837,  117
  2878.6,0.000537, 35,  37.839,  115
  2878.8,0.000537, 35,  37.836,  113
  2879.0,0.000544, 35,  37.839,  115
  2879.2,0.000537, 35,  37.834,  116
  2879.4,0.000537, 35,  37.833,  116
  2879.6,0.000544, 35,  37.833,  116
  2879.8,0.000537, 35,  37.833,  116
  2880.0,0.000537, 35,  37.834,  117
  2880.2,0.000544, 35,  37.829,  115
  2880.4,0.000544, 35,  37.829,  113
  2880.6,0.000547, 35,  37.837,  113
  2880.8,0.000544, 35,  37.832,  113
  2881.0,0.000544, 35,  37.835,  114
  2881.2,0.000547, 35,  37.832,  115
  2881.4,0.000547, 35,  37.836,  117
  2881.6,0.000544, 35,  37.833,  118
  2881.8,0.000537, 35,  37.832,  117
  2882.0,0.000541, 35,  37.829,  116
  2882.2,0.000545, 35,  37.830,  115
  2882.4,0.000538, 35,  37.830,  115
  2882.6,0.000548, 35,  37.839,  115
  2882.8,0.000548, 35,  37.833,  116
  2883.0,0.000541, 35,  37.840,  115
  2883.2,0.000544, 35,  37.840,  114
  2883.4,0.000541, 35,  37.842,  117
  2883.6,0.000534, 35,  37.837,  119
  2883.8,0.000540, 35,  37.838,  117
  2884.0,0.000547, 35,  37.841,  114
  2884.2,0.000540, 35,  37.844,  116
  2884.4,0.000540, 35,  37.842,  117
  2884.6,0.000544, 35,  37.845,  118
  2884.8,0.000537, 35,  37.847,  118
  2885.0,0.000540, 35,  37.846,  117
  2885.2,0.000540, 35,  37.850,  115
  2885.4,0.000533, 35,  37.853,  115
  2885.6,0.000540, 35,  37.852,  115
  2885.8,0.000544, 35,  37.847,  116
  2886.0,0.000537, 35,  37.853,  117
  2886.2,0.000537, 35,  37.854,  116
  2886.4,0.000541, 35,  37.860,  114
  2886.6,0.000534, 35,  37.860,  113
  2886.8,0.000540, 35,  37.860,  112
  2887.0,0.000547, 35,  37.861,  113
  2887.2,0.000543, 35,  37.865,  115
  2887.4,0.000543, 35,  37.861,  114
  2887.6,0.000549, 35,  37.868,  114
  2887.8,0.000545, 35,  37.867,  117
  2888.0,0.000545, 35,  37.872,  120
  2888.2,0.000552, 35,  37.873,  118
  2888.4,0.000548, 35,  37.880,  117
  2888.6,0.000548, 35,  37.886,  116
  2888.8,0.000548, 35,  37.890,  115
  2889.0,0.000548, 35,  37.892,  114
  2889.2,0.000545, 35,  37.892,  114
  2889.4,0.000541, 35,  37.896,  115
  2889.6,0.000543, 35,  37.896,  116
  2889.8,0.000539, 35,  37.906,  117
  2890.0,0.000539, 35,  37.903,  118
  2890.2,0.000545, 35,  37.905,  116
  2890.4,0.000541, 35,  37.905,  114
  2890.6,0.000548, 35,  37.912,  113
  2890.8,0.000552, 35,  37.910,  113
  2891.0,0.000545, 35,  37.913,  115
  2891.2,0.000545, 35,  37.917,  116
  2891.4,0.000547, 35,  37.916,  116
  2891.6,0.000540, 35,  37.913,  117
  2891.8,0.000543, 35,  37.920,  117
  2892.0,0.000547, 35,  37.919,  117
  2892.2,0.000540, 35,  37.924,  117
  2892.4,0.000540, 35,  37.926,  116
  2892.6,0.000544, 35,  37.928,  114
  2892.8,0.000534, 35,  37.931,  112
  2893.0,0.000532, 35,  37.928,  113
  2893.2,0.000536, 35,  37.929,  115
  2893.4,0.000529, 35,  37.932,  114
  2893.6,0.000532, 35,  37.930,  114
  2893.8,0.000541, 35,  37.934,  114
  2894.0,0.000537, 35,  37.937,  114
  2894.2,0.000540, 35,  37.937,  114
  2894.4,0.000541, 35,  37.938,  114
  2894.6,0.000532, 35,  37.938,  115
  2894.8,0.000532, 35,  37.940,  117
  2895.0,0.000536, 35,  37.943,  116
  2895.2,0.000526, 35,  37.945,  115
  2895.4,0.000526, 35,  37.945,  117
  2895.6,0.000533, 35,  37.951,  120
  2895.8,0.000529, 35,  37.952,  118
  2896.0,0.000523, 35,  37.951,  116
  2896.2,0.000525, 35,  37.949,  117
  2896.4,0.000521, 35,  37.954,  117
  2896.6,0.000521, 35,  37.963,  116
  2896.8,0.000521, 35,  37.963,  116
  2897.0,0.000517, 35,  37.965,  114
  2897.2,0.000523, 35,  37.965,  113
  2897.4,0.000521, 35,  37.971,  114
  2897.6,0.000521, 35,  37.965,  115
  2897.8,0.000523, 35,  37.970,  117
  2898.0,0.000514, 35,  37.972,  119
  2898.2,0.000521, 35,  37.972,  116
  2898.4,0.000514, 35,  37.974,  114
  2898.6,0.000511, 35,  37.973,  114
  2898.8,0.000515, 35,  37.977,  114
  2899.0,0.000508, 35,  37.977,  115
  2899.2,0.000515, 35,  37.978,  116
  2899.4,0.000512, 35,  37.981,  115
  2899.6,0.000508, 35,  37.984,  115
  2899.8,0.000508, 35,  37.982,  115
  2900.0,0.000511, 35,  37.986,  114
  2900.2,0.000507, 35,  37.983,  113
  2900.4,0.000505, 35,  37.986,  112
  2900.6,0.000511, 35,  37.981,  113
  2900.8,0.000507, 35,  37.982,  113
  2901.0,0.000505, 35,  37.985,  116
  2901.2,0.000511, 35,  37.991,  119
  2901.4,0.000507, 35,  37.987,  119
  2901.6,0.000505, 35,  37.990,  119
  2901.8,0.000511, 35,  37.991,  117
  2902.0,0.000507, 35,  37.994,  116
  2902.2,0.000507, 35,  37.990,  115
  2902.4,0.000514, 35,  37.991,  114
  2902.6,0.000510, 35,  37.996,  113
  2902.8,0.000513, 35,  37.993,  112
  2903.0,0.000519, 35,  37.997,  115
  2903.2,0.000515, 35,  37.997,  117
  2903.4,0.000515, 35,  37.999,  115
  2903.6,0.000519, 35,  38.001,  114
  2903.8,0.000515, 35,  37.997,  115
  2904.0,0.000515, 35,  37.998,  116
  2904.2,0.000519, 35,  38.001,  118
  2904.4,0.000515, 35,  38.002,  119
  2904.6,0.000519, 35,  37.997,  117
  2904.8,0.000523, 35,  37.998,  115
  2905.0,0.000519, 35,  38.003,  115
  2905.2,0.000523, 35,  38.007,  115
  2905.4,0.000521, 35,  38.002,  116
  2905.6,0.000518, 35,  38.001,  117
  2905.8,0.000518, 35,  38.003,  116
  2906.0,0.000508, 35,  38.004,  115
  2906.2,0.000512, 35,  38.004,  115
  2906.4,0.000506, 35,  38.004,  114
  2906.6,0.000506, 35,  38.006,  114
  2906.8,0.000515, 35,  38.005,  114
  2907.0,0.000508, 35,  38.003,  114
  2907.2,0.000515, 35,  38.009,  113
  2907.4,0.000512, 35,  38.018,  117
  2907.6,0.000503, 35,  38.019,  121
  2907.8,0.000507, 35,  38.017,  119
  2908.0,0.000504, 35,  38.016,  117
  2908.2,0.000495, 35,  38.020,  117
  2908.4,0.000499, 35,  38.020,  116
  2908.6,0.000499, 35,  38.019,  116
  2908.8,0.000495, 35,  38.024,  115
  2909.0,0.000499, 35,  38.023,  115
  2909.2,0.000499, 35,  38.022,  115
  2909.4,0.000495, 35,  38.023,  115
  2909.6,0.000499, 35,  38.024,  115
  2909.8,0.000499, 35,  38.026,  115
  2910.0,0.000495, 35,  38.022,  114
  2910.2,0.000495, 35,  38.025,  114
  2910.4,0.000495, 35,  38.022,  114
  2910.6,0.000494, 35,  38.022,  113
  2910.8,0.000494, 35,  38.025,  113
  2911.0,0.000500, 35,  38.026,  115
  2911.2,0.000494, 35,  38.028,  117
  2911.4,0.000494, 35,  38.031,  116
  2911.6,0.000495, 35,  38.027,  114
  2911.8,0.000488, 35,  38.032,  115
  2912.0,0.000488, 35,  38.031,  116
  2912.2,0.000488, 35,  38.031,  115
  2912.4,0.000491, 35,  38.030,  114
  2912.6,0.000491, 35,  38.029,  114
  2912.8,0.000497, 35,  38.028,  113
  2913.0,0.000491, 35,  38.029,  114
  2913.2,0.000491, 35,  38.035,  114
  2913.4,0.000497, 35,  38.031,  116
  2913.6,0.000491, 35,  38.033,  117
  2913.8,0.000491, 35,  38.035,  117
  2914.0,0.000495, 35,  38.036,  117
  2914.2,0.000491, 35,  38.038,  117
  2914.4,0.000485, 35,  38.040,  116
  2914.6,0.000487, 35,  38.039,  116
  2914.8,0.000484, 35,  38.041,  115
  2915.0,0.000487, 35,  38.042,  115
  2915.2,0.000487, 35,  38.045,  114
  2915.4,0.000487, 35,  38.042,  115
  2915.6,0.000480, 35,  38.043,  115
  2915.8,0.000484, 35,  38.043,  116
  2916.0,0.000488, 35,  38.046,  117
  2916.2,0.000481, 35,  38.044,  117
  2916.4,0.000488, 35,  38.051,  117
  2916.6,0.000488, 35,  38.047,  115
  2916.8,0.000481, 35,  38.046,  113
  2917.0,0.000481, 35,  38.046,  114
  2917.2,0.000481, 35,  38.053,  114
  2917.4,0.000474, 35,  38.050,  116
  2917.6,0.000478, 35,  38.049,  119
  2917.8,0.000482, 35,  38.052,  117
  2918.0,0.000476, 35,  38.048,  115
  2918.2,0.000482, 35,  38.049,  115
  2918.4,0.000482, 35,  38.049,  115
  2918.6,0.000473, 35,  38.053,  115
  2918.8,0.000480, 35,  38.053,  114
  2919.0,0.000483, 35,  38.049,  115
  2919.2,0.000477, 35,  38.055,  115
  2919.4,0.000477, 35,  38.053,  118
  2919.6,0.000486, 35,  38.055,  120
  2919.8,0.000480, 35,  38.051,  118
  2920.0,0.000480, 35,  38.053,  115
  2920.2,0.000486, 35,  38.051,  114
  2920.4,0.000482, 35,  38.055,  114
  2920.6,0.000482, 35,  38.055,  117
  2920.8,0.000489, 35,  38.052,  120
  2921.0,0.000485, 35,  38.054,  118
  2921.2,0.000485, 35,  38.054,  117
  2921.4,0.000489, 35,  38.054,  116
  2921.6,0.000482, 35,  38.056,  115
  2921.8,0.000482, 35,  38.052,  115
  2922.0,0.000489, 35,  38.051,  116
  2922.2,0.000482, 35,  38.048,  115
  2922.4,0.000485, 35,  38.051,  113
  2922.6,0.000485, 35,  38.052,  113
  2922.8,0.000478, 35,  38.048,  114
  2923.0,0.000488, 35,  38.047,  114
  2923.2,0.000488, 35,  38.045,  115
  2923.4,0.000488, 35,  38.045,  114
  2923.6,0.000488, 35,  38.049,  114
  2923.8,0.000490, 35,  38.050,  115
  2924.0,0.000494, 35,  38.051,  115
  2924.2,0.000497, 35,  38.050,  115
  2924.4,0.000497, 35,  38.045,  114
  2924.6,0.000497, 35,  38.049,  113
  2924.8,0.000493, 35,  38.044,  112
  2925.0,0.000496, 35,  38.043,  113
  2925.2,0.000503, 35,  38.049,  115
  2925.4,0.000499, 35,  38.051,  117
  2925.6,0.000501, 35,  38.043,  119
  2925.8,0.000508, 35,  38.041,  117
  2926.0,0.000504, 35,  38.045,  116
  2926.2,0.000504, 35,  38.037,  115
  2926.4,0.000508, 35,  38.036,  113
  2926.6,0.000504, 35,  38.036,  113
  2926.8,0.000504, 35,  38.034,  112
  2927.0,0.000511, 35,  38.041,  113
  2927.2,0.000504, 35,  38.037,  115
  2927.4,0.000504, 35,  38.035,  116
  2927.6,0.000511, 35,  38.034,  117
  2927.8,0.000504, 35,  38.035,  116
  2928.0,0.000504, 35,  38.034,  116
  2928.2,0.000511, 35,  38.036,  115
  2928.4,0.000504, 35,  38.035,  115
  2928.6,0.000504, 35,  38.034,  115
  2928.8,0.000504, 35,  38.035,  115
  2929.0,0.000497, 35,  38.038,  114
  2929.2,0.000504, 35,  38.032,  114
  2929.4,0.000508, 35,  38.037,  114
  2929.6,0.000504, 35,  38.033,  114
  2929.8,0.000504, 35,  38.034,  114
  2930.0,0.000511, 35,  38.033,  113
  2930.2,0.000507, 35,  38.032,  114
  2930.4,0.000507, 35,  38.031,  115
  2930.6,0.000514, 35,  38.029,  116
  2930.8,0.000514, 35,  38.030,  117
  2931.0,0.000516, 35,  38.032,  116
  2931.2,0.000514, 35,  38.029,  115
  2931.4,0.000514, 35,  38.032,  117
  2931.6,0.000510, 35,  38.031,  120
  2931.8,0.000504, 35,  38.025,  118
  2932.0,0.000501, 35,  38.035,  117
  2932.2,0.000492, 35,  38.028,  116
  2932.4,0.000496, 35,  38.031,  115
  2932.6,0.000490, 35,  38.029,  115
  2932.8,0.000484, 35,  38.023,  114
  2933.0,0.000493, 35,  38.028,  114
  2933.2,0.000497, 35,  38.022,  114
  2933.4,0.000490, 35,  38.028,  114
  2933.6,0.000493, 35,  38.024,  113
  2933.8,0.000490, 35,  38.025,  117
  2934.0,0.000484, 35,  38.023,  120
  2934.2,0.000493, 35,  38.024,  118
  2934.4,0.000490, 35,  38.025,  117
  2934.6,0.000484, 35,  38.023,  115
  2934.8,0.000493, 35,  38.023,  114
  2935.0,0.000490, 35,  38.024,  114
  2935.2,0.000484, 35,  38.023,  115
  2935.4,0.000490, 35,  38.021,  114
  2935.6,0.000488, 35,  38.022,  114
  2935.8,0.000481, 35,  38.020,  115
  2936.0,0.000488, 35,  38.020,  116
  2936.2,0.000488, 35,  38.018,  115
  2936.4,0.000481, 35,  38.016,  113
  2936.6,0.000490, 35,  38.013,  113
  2936.8,0.000490, 35,  38.015,  113
  2937.0,0.000484, 35,  38.014,  114
  2937.2,0.000493, 35,  38.009,  116
  2937.4,0.000490, 35,  38.011,  118
  2937.6,0.000484, 35,  38.011,  120
  2937.8,0.000493, 35,  38.008,  118
  2938.0,0.000497, 35,  38.006,  117
  2938.2,0.000490, 35,  38.007,  116
  2938.4,0.000493, 35,  38.004,  116
  2938.6,0.000497, 35,  38.007,  114
  2938.8,0.000500, 35,  38.004,  112
  2939.0,0.000500, 35,  38.007,  113
  2939.2,0.000503, 35,  38.002,  114
  2939.4,0.000503, 35,  38.003,  114
  2939.6,0.000503, 35,  37.998,  115
  2939.8,0.000503, 35,  37.994,  115
  2940.0,0.000509, 35,  37.995,  114
  2940.2,0.000505, 35,  37.991,  115
  2940.4,0.000509, 35,  37.991,  115
  2940.6,0.000507, 35,  37.992,  116
  2940.8,0.000503, 35,  37.991,  116
  2941.0,0.000500, 35,  37.987,  116
  2941.2,0.000500, 35,  37.989,  116
  2941.4,0.000493, 35,  37.988,  115
  2941.6,0.000493, 35,  37.988,  113
  2941.8,0.000497, 35,  37.984,  114
  2942.0,0.000490, 35,  37.985,  115
  2942.2,0.000493, 35,  37.983,  115
  2942.4,0.000490, 35,  37.981,  115
  2942.6,0.000484, 35,  37.980,  114
  2942.8,0.000493, 35,  37.975,  112
  2943.0,0.000490, 35,  37.978,  113
  2943.2,0.000484, 35,  37.976,  113
  2943.4,0.000490, 35,  37.977,  117
  2943.6,0.000485, 35,  37.973,  121
  2943.8,0.000478, 35,  37.979,  119
  2944.0,0.000488, 35,  37.971,  117
  2944.2,0.000485, 35,  37.976,  116
  2944.4,0.000476, 35,  37.976,  115
  2944.6,0.000482, 35,  37.974,  115
  2944.8,0.000480, 35,  37.974,  114
  2945.0,0.000470, 35,  37.973,  114
  2945.2,0.000477, 35,  37.971,  115
  2945.4,0.000480, 35,  37.974,  114
  2945.6,0.000473, 35,  37.974,  114
  2945.8,0.000480, 35,  37.970,  115
  2946.0,0.000480, 35,  37.967,  116
  2946.2,0.000476, 35,  37.964,  114
  2946.4,0.000482, 35,  37.964,  111
  2946.6,0.000482, 35,  37.962,  113
  2946.8,0.000482, 35,  37.963,  114
  2947.0,0.000482, 35,  37.966,  116
  2947.2,0.000473, 35,  37.967,  119
  2947.4,0.000477, 35,  37.968,  118
  2947.6,0.000470, 35,  37.980,  117
  2947.8,0.000467, 35,  37.985,  115
  2948.0,0.000471, 35,  37.983,  114
  2948.2,0.000465, 35,  37.982,  114
  2948.4,0.000471, 35,  37.987,  115
  2948.6,0.000466, 35,  37.986,  114
  2948.8,0.000459, 35,  37.991,  113
  2949.0,0.000466, 35,  37.994,  114
  2949.2,0.000463, 35,  37.995,  115
  2949.4,0.000456, 35,  37.990,  116
  2949.6,0.000463, 35,  37.997,  117
  2949.8,0.000463, 35,  38.001,  116
  2950.0,0.000456, 35,  37.999,  115
  2950.2,0.000463, 35,  38.004,  116
  2950.4,0.000470, 35,  38.007,  118
  2950.6,0.000466, 35,  38.007,  116
  2950.8,0.000466, 35,  38.011,  114
  2951.0,0.000475, 35,  38.010,  114
  2951.2,0.000471, 35,  38.011,  115
  2951.4,0.000471, 35,  38.016,  115
  2951.6,0.000481, 35,  38.020,  116
  2951.8,0.000477, 35,  38.022,  117
  2952.0,0.000477, 35,  38.023,  117
  2952.2,0.000483, 35,  38.027,  116
  2952.4,0.000480, 35,  38.024,  114
  2952.6,0.000480, 35,  38.027,  114
  2952.8,0.000486, 35,  38.022,  114
  2953.0,0.000482, 35,  38.030,  113
  2953.2,0.000482, 35,  38.031,  112
  2953.4,0.000482, 35,  38.037,  115
  2953.6,0.000478, 35,  38.034,  118
  2953.8,0.000485, 35,  38.035,  117
  2954.0,0.000482, 35,  38.035,  116
  2954.2,0.000476, 35,  38.040,  116
  2954.4,0.000485, 35,  38.040,  115
  2954.6,0.000494, 35,  38.039,  115
  2954.8,0.000488, 35,  38.038,  115
  2955.0,0.000485, 35,  38.045,  114
  2955.2,0.000489, 35,  38.056,  113
  2955.4,0.000480, 35,  38.055,  117
  2955.6,0.000480, 35,  38.054,  121
  2955.8,0.000486, 35,  38.051,  118
  2956.0,0.000486, 35,  38.049,  114
  2956.2,0.000486, 35,  38.055,  115
  2956.4,0.000480, 35,  38.054,  115
  2956.6,0.000480, 35,  38.050,  114
  2956.8,0.000470, 35,  38.056,  114
  2957.0,0.000467, 35,  38.051,  114
  2957.2,0.000474, 35,  38.053,  115
  2957.4,0.000470, 35,  38.051,  114
  2957.6,0.000471, 35,  38.058,  114
  2957.8,0.000475, 35,  38.055,  116
  2958.0,0.000469, 35,  38.052,  118
  2958.2,0.000469, 35,  38.055,  116
  2958.4,0.000472, 35,  38.056,  114
  2958.6,0.000466, 35,  38.054,  114
  2958.8,0.000469, 35,  38.053,  113
  2959.0,0.000472, 35,  38.054,  113
  2959.2,0.000466, 35,  38.055,  113
  2959.4,0.000469, 35,  38.054,  114
  2959.6,0.000472, 35,  38.053,  114
  2959.8,0.000466, 35,  38.052,  114
  2960.0,0.000469, 35,  38.054,  114
  2960.2,0.000472, 35,  38.053,  115
  2960.4,0.000469, 35,  38.049,  116
  2960.6,0.000471, 35,  38.050,  115
  2960.8,0.000478, 35,  38.051,  114
  2961.0,0.000474, 35,  38.050,  114
  2961.2,0.000471, 35,  38.049,  114
  2961.4,0.000475, 35,  38.049,  116
  2961.6,0.000471, 35,  38.050,  119
  2961.8,0.000469, 35,  38.048,  117
  2962.0,0.000475, 35,  38.048,  115
  2962.2,0.000471, 35,  38.047,  116
  2962.4,0.000469, 35,  38.047,  116
  2962.6,0.000475, 35,  38.047,  114
  2962.8,0.000469, 35,  38.042,  112
  2963.0,0.000469, 35,  38.043,  113
  2963.2,0.000472, 35,  38.043,  115
  2963.4,0.000466, 35,  38.042,  117
  2963.6,0.000466, 35,  38.036,  118
  2963.8,0.000467, 35,  38.035,  118
  2964.0,0.000464, 35,  38.028,  117
  2964.2,0.000475, 35,  38.027,  115
  2964.4,0.000467, 35,  38.028,  113
  2964.6,0.000472, 35,  38.020,  114
  2964.8,0.000465, 35,  38.021,  115
  2965.0,0.000461, 35,  38.024,  114
  2965.2,0.000455, 35,  38.024,  114
  2965.4,0.000451, 35,  38.026,  115
  2965.6,0.000451, 35,  38.021,  115
  2965.8,0.000451, 35,  38.018,  114
  2966.0,0.000447, 35,  38.020,  112
  2966.2,0.000447, 35,  38.017,  113
  2966.4,0.000453, 35,  38.020,  113
  2966.6,0.000449, 35,  38.022,  116
  2966.8,0.000452, 35,  38.023,  119
  2967.0,0.000459, 35,  38.019,  118
  2967.2,0.000455, 35,  38.021,  116
  2967.4,0.000455, 35,  38.022,  119
  2967.6,0.000459, 35,  38.019,  122
  2967.8,0.000455, 35,  38.020,  118
  2968.0,0.000452, 35,  38.019,  115
  2968.2,0.000449, 35,  38.018,  114
  2968.4,0.000449, 35,  38.021,  114
  2968.6,0.000451, 35,  38.023,  115
  2968.8,0.000456, 35,  38.022,  116
  2969.0,0.000449, 35,  38.020,  114
  2969.2,0.000455, 35,  38.020,  113
  2969.4,0.000455, 35,  38.022,  113
  2969.6,0.000451, 35,  38.021,  113
  2969.8,0.000453, 35,  38.021,  116
  2970.0,0.000456, 35,  38.016,  118
  2970.2,0.000452, 35,  38.023,  116
