Run Name,32% CRL group 12 4 2 14
Run Date,02:40:43 PM   04-02-14
Method Name,32% CRL group 12 4 2 14
Export Format Version, 1.00
Method ID, 1999
Points/Second, 5.00
Number of Records,   5294
Offset from Run Start Time,00:00:00
Run End Time,00:17:42
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   814.6,0.002168, 32,  35.238,  104
   814.8,0.002165, 32,  35.241,  102
   815.0,0.002162, 32,  35.239,  102
   815.2,0.002160, 32,  35.240,  103
   815.4,0.002151, 32,  35.231,  103
   815.6,0.002143, 32,  35.236,  104
   815.8,0.002131, 32,  35.241,  104
   816.0,0.002132, 32,  35.241,  104
   816.2,0.002128, 32,  35.244,  104
   816.4,0.002116, 32,  35.241,  103
   816.6,0.002117, 32,  35.244,  102
   816.8,0.002114, 32,  35.242,  102
   817.0,0.002105, 32,  35.242,  102
   817.2,0.002103, 32,  35.241,  102
   817.4,0.002104, 32,  35.242,  103
   817.6,0.002095, 32,  35.242,  105
   817.8,0.002092, 32,  35.241,  103
   818.0,0.002096, 32,  35.241,  101
   818.2,0.002089, 32,  35.238,  104
   818.4,0.002080, 32,  35.242,  107
   818.6,0.002083, 32,  35.240,  106
   818.8,0.002076, 32,  35.235,  104
   819.0,0.002073, 32,  35.241,  103
   819.2,0.002074, 32,  35.238,  102
   819.4,0.002065, 32,  35.232,  102
   819.6,0.002062, 32,  35.230,  102
   819.8,0.002061, 32,  35.228,  102
   820.0,0.002054, 32,  35.228,  102
   820.2,0.002049, 32,  35.231,  103
   820.4,0.002052, 32,  35.231,  103
   820.6,0.002046, 32,  35.228,  105
   820.8,0.002043, 32,  35.229,  106
   821.0,0.002044, 32,  35.226,  105
   821.2,0.002035, 32,  35.227,  103
   821.4,0.002032, 32,  35.224,  103
   821.6,0.002033, 32,  35.225,  103
   821.8,0.002024, 32,  35.213,  103
   822.0,0.002022, 32,  35.216,  102
   822.2,0.002030, 32,  35.212,  103
   822.4,0.002021, 32,  35.213,  104
   822.6,0.002018, 32,  35.216,  103
   822.8,0.002012, 32,  35.212,  102
   823.0,0.002003, 32,  35.213,  102
   823.2,0.002004, 32,  35.211,  102
   823.4,0.001999, 32,  35.208,  103
   823.6,0.001996, 32,  35.204,  105
   823.8,0.001984, 32,  35.201,  105
   824.0,0.001993, 32,  35.200,  105
   824.2,0.001988, 32,  35.201,  104
   824.4,0.001985, 32,  35.196,  104
   824.6,0.001980, 32,  35.186,  107
   824.8,0.001983, 32,  35.183,  110
   825.0,0.001974, 32,  35.181,  107
   825.2,0.001974, 32,  35.180,  103
   825.4,0.001971, 32,  35.179,  104
   825.6,0.001962, 32,  35.176,  104
   825.8,0.001963, 32,  35.175,  103
   826.0,0.001960, 32,  35.173,  102
   826.2,0.001954, 32,  35.174,  102
   826.4,0.001955, 32,  35.174,  102
   826.6,0.001949, 32,  35.176,  105
   826.8,0.001940, 32,  35.174,  108
   827.0,0.001947, 32,  35.171,  107
   827.2,0.001953, 32,  35.178,  105
   827.4,0.001944, 32,  35.179,  105
   827.6,0.001944, 32,  35.177,  104
   827.8,0.001947, 32,  35.178,  103
   828.0,0.001940, 32,  35.175,  103
   828.2,0.001944, 32,  35.178,  102
   828.4,0.001941, 32,  35.174,  102
   828.6,0.001937, 32,  35.181,  104
   828.8,0.001941, 32,  35.179,  105
   829.0,0.001941, 32,  35.179,  104
   829.2,0.001934, 32,  35.186,  103
   829.4,0.001936, 32,  35.182,  103
   829.6,0.001937, 32,  35.184,  103
   829.8,0.001930, 32,  35.185,  104
   830.0,0.001930, 32,  35.185,  106
   830.2,0.001934, 32,  35.191,  105
   830.4,0.001927, 32,  35.191,  103
   830.6,0.001927, 32,  35.192,  104
   830.8,0.001931, 32,  35.194,  104
   831.0,0.001922, 32,  35.194,  104
   831.2,0.001919, 32,  35.192,  104
   831.4,0.001923, 32,  35.195,  104
   831.6,0.001914, 32,  35.197,  105
   831.8,0.001908, 32,  35.203,  105
   832.0,0.001905, 32,  35.196,  105
   832.2,0.001896, 32,  35.205,  103
   832.4,0.001894, 32,  35.203,  101
   832.6,0.001893, 32,  35.201,  102
   832.8,0.001887, 32,  35.201,  103
   833.0,0.001878, 32,  35.199,  104
   833.2,0.001879, 32,  35.201,  105
   833.4,0.001870, 32,  35.202,  105
   833.6,0.001867, 32,  35.200,  104
   833.8,0.001861, 32,  35.205,  105
   834.0,0.001859, 32,  35.203,  106
   834.2,0.001849, 32,  35.203,  105
   834.4,0.001853, 32,  35.198,  104
   834.6,0.001845, 32,  35.199,  104
   834.8,0.001838, 32,  35.200,  103
   835.0,0.001839, 32,  35.200,  103
   835.2,0.001843, 32,  35.196,  102
   835.4,0.001837, 32,  35.197,  102
   835.6,0.001834, 32,  35.197,  102
   835.8,0.001831, 32,  35.195,  103
   836.0,0.001825, 32,  35.193,  104
   836.2,0.001828, 32,  35.190,  104
   836.4,0.001826, 32,  35.189,  104
   836.6,0.001816, 32,  35.189,  103
   836.8,0.001823, 32,  35.188,  102
   837.0,0.001823, 32,  35.184,  103
   837.2,0.001814, 32,  35.181,  105
   837.4,0.001817, 32,  35.180,  104
   837.6,0.001815, 32,  35.180,  103
   837.8,0.001808, 32,  35.182,  105
   838.0,0.001815, 32,  35.174,  107
   838.2,0.001809, 32,  35.178,  105
   838.4,0.001803, 32,  35.173,  102
   838.6,0.001809, 32,  35.176,  103
   838.8,0.001804, 32,  35.169,  103
   839.0,0.001794, 32,  35.170,  103
   839.2,0.001801, 32,  35.172,  103
   839.4,0.001796, 32,  35.170,  103
   839.6,0.001789, 32,  35.173,  103
   839.8,0.001790, 32,  35.174,  103
   840.0,0.001787, 32,  35.176,  103
   840.2,0.001781, 32,  35.172,  103
   840.4,0.001782, 32,  35.175,  104
   840.6,0.001776, 32,  35.173,  104
   840.8,0.001767, 32,  35.175,  103
   841.0,0.001768, 32,  35.171,  104
   841.2,0.001769, 32,  35.178,  105
   841.4,0.001757, 32,  35.175,  103
   841.6,0.001752, 32,  35.177,  102
   841.8,0.001749, 32,  35.178,  102
   842.0,0.001746, 32,  35.175,  103
   842.2,0.001737, 32,  35.180,  104
   842.4,0.001743, 32,  35.181,  105
   842.6,0.001741, 32,  35.181,  104
   842.8,0.001741, 32,  35.187,  104
   843.0,0.001731, 32,  35.185,  103
   843.2,0.001726, 32,  35.191,  103
   843.4,0.001719, 32,  35.196,  104
   843.6,0.001716, 32,  35.194,  105
   843.8,0.001714, 32,  35.197,  104
   844.0,0.001711, 32,  35.201,  104
   844.2,0.001711, 32,  35.207,  104
   844.4,0.001711, 32,  35.205,  104
   844.6,0.001708, 32,  35.212,  104
   844.8,0.001705, 32,  35.211,  103
   845.0,0.001703, 32,  35.215,  103
   845.2,0.001705, 32,  35.219,  103
   845.4,0.001703, 32,  35.225,  106
   845.6,0.001707, 32,  35.229,  108
   845.8,0.001700, 32,  35.234,  106
   846.0,0.001704, 32,  35.241,  104
   846.2,0.001708, 32,  35.244,  103
   846.4,0.001701, 32,  35.247,  103
   846.6,0.001708, 32,  35.245,  103
   846.8,0.001705, 32,  35.251,  103
   847.0,0.001698, 32,  35.252,  103
   847.2,0.001698, 32,  35.259,  104
   847.4,0.001696, 32,  35.263,  104
   847.6,0.001686, 32,  35.264,  105
   847.8,0.001683, 32,  35.263,  103
   848.0,0.001681, 32,  35.273,  102
   848.2,0.001678, 32,  35.274,  102
   848.4,0.001672, 32,  35.274,  102
   848.6,0.001674, 32,  35.276,  104
   848.8,0.001664, 32,  35.282,  107
   849.0,0.001671, 32,  35.280,  106
   849.2,0.001672, 32,  35.284,  104
   849.4,0.001665, 32,  35.287,  103
   849.6,0.001667, 32,  35.293,  103
   849.8,0.001664, 32,  35.297,  103
   850.0,0.001657, 32,  35.295,  104
   850.2,0.001657, 32,  35.302,  104
   850.4,0.001654, 32,  35.300,  104
   850.6,0.001654, 32,  35.304,  104
   850.8,0.001648, 32,  35.299,  103
   851.0,0.001656, 32,  35.298,  104
   851.2,0.001653, 32,  35.296,  106
   851.4,0.001650, 32,  35.297,  104
   851.6,0.001647, 32,  35.301,  103
   851.8,0.001645, 32,  35.302,  105
   852.0,0.001638, 32,  35.299,  108
   852.2,0.001639, 32,  35.304,  106
   852.4,0.001639, 32,  35.303,  104
   852.6,0.001635, 32,  35.307,  103
   852.8,0.001632, 32,  35.306,  103
   853.0,0.001632, 32,  35.306,  103
   853.2,0.001626, 32,  35.306,  104
   853.4,0.001623, 32,  35.307,  103
   853.6,0.001624, 32,  35.305,  103
   853.8,0.001615, 32,  35.295,  104
   854.0,0.001615, 32,  35.295,  105
   854.2,0.001619, 32,  35.289,  103
   854.4,0.001609, 32,  35.269,  102
   854.6,0.001607, 32,  35.269,  102
   854.8,0.001610, 32,  35.268,  102
   855.0,0.001604, 32,  35.255,  104
   855.2,0.001601, 32,  35.245,  106
   855.4,0.001599, 32,  35.240,  105
   855.6,0.001587, 32,  35.237,  103
   855.8,0.001591, 32,  35.233,  103
   856.0,0.001587, 32,  35.229,  103
   856.2,0.001578, 32,  35.210,  103
   856.4,0.001584, 32,  35.202,  102
   856.6,0.001581, 32,  35.195,  102
   856.8,0.001572, 32,  35.194,  102
   857.0,0.001576, 32,  35.189,  102
   857.2,0.001570, 32,  35.183,  101
   857.4,0.001558, 32,  35.175,  103
   857.6,0.001557, 32,  35.179,  104
   857.8,0.001551, 32,  35.173,  104
   858.0,0.001539, 32,  35.167,  105
   858.2,0.001543, 32,  35.154,  105
   858.4,0.001538, 32,  35.148,  105
   858.6,0.001531, 32,  35.148,  103
   858.8,0.001535, 32,  35.138,  101
   859.0,0.001529, 32,  35.133,  102
   859.2,0.001524, 32,  35.131,  103
   859.4,0.001517, 32,  35.125,  103
   859.6,0.001516, 32,  35.119,  103
   859.8,0.001513, 32,  35.121,  103
   860.0,0.001510, 32,  35.117,  103
   860.2,0.001502, 32,  35.115,  103
   860.4,0.001503, 32,  35.109,  103
   860.6,0.001494, 32,  35.108,  103
   860.8,0.001488, 32,  35.102,  103
   861.0,0.001485, 32,  35.095,  103
   861.2,0.001476, 32,  35.092,  103
   861.4,0.001480, 32,  35.085,  103
   861.6,0.001477, 32,  35.082,  104
   861.8,0.001468, 32,  35.082,  104
   862.0,0.001472, 32,  35.081,  104
   862.2,0.001476, 32,  35.078,  104
   862.4,0.001472, 32,  35.072,  105
   862.6,0.001469, 32,  35.077,  104
   862.8,0.001473, 32,  35.076,  103
   863.0,0.001466, 32,  35.075,  103
   863.2,0.001466, 32,  35.078,  103
   863.4,0.001464, 32,  35.070,  103
   863.6,0.001457, 32,  35.070,  104
   863.8,0.001460, 32,  35.070,  103
   864.0,0.001457, 32,  35.071,  102
   864.2,0.001450, 32,  35.072,  105
   864.4,0.001453, 32,  35.075,  108
   864.6,0.001457, 32,  35.074,  107
   864.8,0.001450, 32,  35.074,  106
   865.0,0.001450, 32,  35.077,  105
   865.2,0.001451, 32,  35.081,  104
   865.4,0.001446, 32,  35.076,  103
   865.6,0.001454, 32,  35.076,  102
   865.8,0.001460, 32,  35.074,  102
   866.0,0.001451, 32,  35.080,  101
   866.2,0.001449, 32,  35.078,  103
   866.4,0.001446, 32,  35.081,  105
   866.6,0.001439, 32,  35.083,  104
   866.8,0.001439, 32,  35.086,  103
   867.0,0.001440, 32,  35.089,  103
   867.2,0.001433, 32,  35.091,  102
   867.4,0.001429, 32,  35.092,  104
   867.6,0.001427, 32,  35.092,  106
   867.8,0.001420, 32,  35.094,  105
   868.0,0.001423, 32,  35.094,  104
   868.2,0.001423, 32,  35.100,  104
   868.4,0.001423, 32,  35.099,  104
   868.6,0.001423, 32,  35.103,  104
   868.8,0.001416, 32,  35.105,  104
   869.0,0.001420, 32,  35.104,  103
   869.2,0.001420, 32,  35.111,  103
   869.4,0.001417, 32,  35.112,  103
   869.6,0.001414, 32,  35.113,  103
   869.8,0.001412, 32,  35.112,  102
   870.0,0.001409, 32,  35.111,  102
   870.2,0.001406, 32,  35.112,  102
   870.4,0.001409, 32,  35.109,  101
   870.6,0.001409, 32,  35.112,  105
   870.8,0.001413, 32,  35.107,  110
   871.0,0.001409, 32,  35.107,  108
   871.2,0.001412, 32,  35.111,  106
   871.4,0.001418, 32,  35.107,  104
   871.6,0.001414, 32,  35.106,  103
   871.8,0.001414, 32,  35.108,  103
   872.0,0.001418, 32,  35.100,  102
   872.2,0.001414, 32,  35.102,  102
   872.4,0.001412, 32,  35.105,  103
   872.6,0.001413, 32,  35.107,  104
   872.8,0.001409, 32,  35.112,  106
   873.0,0.001409, 32,  35.117,  104
   873.2,0.001413, 32,  35.123,  103
   873.4,0.001406, 32,  35.125,  104
   873.6,0.001410, 32,  35.128,  104
   873.8,0.001409, 32,  35.128,  105
   874.0,0.001402, 32,  35.125,  106
   874.2,0.001407, 32,  35.137,  104
   874.4,0.001407, 32,  35.150,  102
   874.6,0.001401, 32,  35.146,  103
   874.8,0.001401, 32,  35.153,  103
   875.0,0.001405, 32,  35.151,  104
   875.2,0.001395, 32,  35.156,  105
   875.4,0.001390, 32,  35.163,  103
   875.6,0.001388, 32,  35.165,  102
   875.8,0.001379, 32,  35.169,  103
   876.0,0.001376, 32,  35.170,  104
   876.2,0.001377, 32,  35.172,  103
   876.4,0.001368, 32,  35.176,  102
   876.6,0.001372, 32,  35.178,  103
   876.8,0.001370, 32,  35.185,  104
   877.0,0.001364, 32,  35.187,  105
   877.2,0.001361, 32,  35.184,  106
   877.4,0.001361, 32,  35.193,  105
   877.6,0.001358, 32,  35.198,  105
   877.8,0.001354, 32,  35.197,  105
   878.0,0.001355, 32,  35.201,  105
   878.2,0.001353, 32,  35.210,  105
   878.4,0.001350, 32,  35.218,  105
   878.6,0.001347, 32,  35.216,  104
   878.8,0.001342, 32,  35.221,  104
   879.0,0.001332, 32,  35.227,  103
   879.2,0.001327, 32,  35.224,  102
   879.4,0.001331, 32,  35.233,  102
   879.6,0.001321, 32,  35.233,  102
   879.8,0.001316, 32,  35.231,  103
   880.0,0.001310, 32,  35.237,  104
   880.2,0.001308, 32,  35.235,  104
   880.4,0.001302, 32,  35.241,  104
   880.6,0.001303, 32,  35.240,  103
   880.8,0.001294, 32,  35.244,  102
   881.0,0.001294, 32,  35.246,  102
   881.2,0.001295, 32,  35.242,  103
   881.4,0.001286, 32,  35.241,  104
   881.6,0.001293, 32,  35.246,  105
   881.8,0.001301, 32,  35.244,  104
   882.0,0.001295, 32,  35.245,  103
   882.2,0.001292, 32,  35.247,  103
   882.4,0.001289, 32,  35.246,  103
   882.6,0.001282, 32,  35.247,  102
   882.8,0.001282, 32,  35.242,  102
   883.0,0.001289, 32,  35.243,  103
   883.2,0.001280, 32,  35.242,  104
   883.4,0.001286, 32,  35.245,  104
   883.6,0.001293, 32,  35.243,  103
   883.8,0.001286, 32,  35.242,  105
   884.0,0.001289, 32,  35.242,  107
   884.2,0.001288, 32,  35.246,  106
   884.4,0.001284, 32,  35.243,  105
   884.6,0.001284, 32,  35.244,  104
   884.8,0.001279, 32,  35.242,  102
   885.0,0.001269, 32,  35.241,  103
   885.2,0.001269, 32,  35.238,  104
   885.4,0.001273, 32,  35.243,  103
   885.6,0.001273, 32,  35.240,  103
   885.8,0.001273, 32,  35.243,  103
   886.0,0.001269, 32,  35.239,  104
   886.2,0.001266, 32,  35.239,  105
   886.4,0.001266, 32,  35.243,  105
   886.6,0.001266, 32,  35.243,  105
   886.8,0.001270, 32,  35.243,  105
   887.0,0.001266, 32,  35.243,  104
   887.2,0.001266, 32,  35.242,  104
   887.4,0.001270, 32,  35.242,  104
   887.6,0.001266, 32,  35.245,  103
   887.8,0.001266, 32,  35.241,  103
   888.0,0.001264, 32,  35.241,  103
   888.2,0.001264, 32,  35.244,  104
   888.4,0.001261, 32,  35.240,  104
   888.6,0.001253, 32,  35.242,  103
   888.8,0.001250, 32,  35.239,  102
   889.0,0.001247, 32,  35.241,  103
   889.2,0.001242, 32,  35.238,  103
   889.4,0.001239, 32,  35.240,  105
   889.6,0.001233, 32,  35.237,  108
   889.8,0.001231, 32,  35.243,  106
   890.0,0.001231, 32,  35.237,  105
   890.2,0.001231, 32,  35.237,  105
   890.4,0.001235, 32,  35.234,  105
   890.6,0.001228, 32,  35.235,  105
   890.8,0.001231, 32,  35.229,  105
   891.0,0.001235, 32,  35.223,  104
   891.2,0.001228, 32,  35.223,  104
   891.4,0.001228, 32,  35.223,  104
   891.6,0.001225, 32,  35.220,  105
   891.8,0.001223, 32,  35.212,  104
   892.0,0.001217, 32,  35.209,  102
   892.2,0.001218, 32,  35.207,  103
   892.4,0.001212, 32,  35.206,  104
   892.6,0.001209, 32,  35.196,  105
   892.8,0.001212, 32,  35.195,  106
   893.0,0.001212, 32,  35.191,  106
   893.2,0.001206, 32,  35.191,  105
   893.4,0.001198, 32,  35.190,  103
   893.6,0.001195, 32,  35.191,  101
   893.8,0.001192, 32,  35.188,  102
   894.0,0.001187, 32,  35.182,  103
   894.2,0.001184, 32,  35.186,  103
   894.4,0.001181, 32,  35.188,  102
   894.6,0.001179, 32,  35.187,  103
   894.8,0.001176, 32,  35.185,  104
   895.0,0.001173, 32,  35.189,  103
   895.2,0.001166, 32,  35.184,  102
   895.4,0.001168, 32,  35.186,  103
   895.6,0.001168, 32,  35.186,  103
   895.8,0.001165, 32,  35.184,  104
   896.0,0.001165, 32,  35.183,  105
   896.2,0.001168, 32,  35.188,  105
   896.4,0.001165, 32,  35.189,  104
   896.6,0.001166, 32,  35.187,  103
   896.8,0.001159, 32,  35.186,  103
   897.0,0.001166, 32,  35.188,  105
   897.2,0.001167, 32,  35.188,  108
   897.4,0.001163, 32,  35.187,  106
   897.6,0.001166, 32,  35.187,  105
   897.8,0.001166, 32,  35.188,  103
   898.0,0.001159, 32,  35.194,  102
   898.2,0.001157, 32,  35.194,  102
   898.4,0.001155, 32,  35.193,  102
   898.6,0.001146, 32,  35.198,  102
   898.8,0.001143, 32,  35.197,  103
   899.0,0.001144, 32,  35.197,  104
   899.2,0.001135, 32,  35.203,  105
   899.4,0.001129, 32,  35.206,  105
   899.6,0.001133, 32,  35.209,  104
   899.8,0.001127, 32,  35.209,  105
   900.0,0.001127, 32,  35.212,  105
   900.2,0.001131, 32,  35.224,  105
   900.4,0.001124, 32,  35.225,  105
   900.6,0.001124, 32,  35.226,  104
   900.8,0.001128, 32,  35.229,  103
   901.0,0.001118, 32,  35.235,  102
   901.2,0.001118, 32,  35.235,  102
   901.4,0.001122, 32,  35.240,  102
   901.6,0.001116, 32,  35.243,  103
   901.8,0.001110, 32,  35.245,  103
   902.0,0.001114, 32,  35.248,  103
   902.2,0.001107, 32,  35.251,  104
   902.4,0.001105, 32,  35.253,  105
   902.6,0.001099, 32,  35.262,  104
   902.8,0.001096, 32,  35.265,  103
   903.0,0.001096, 32,  35.264,  104
   903.2,0.001091, 32,  35.268,  104
   903.4,0.001091, 32,  35.272,  105
   903.6,0.001084, 32,  35.274,  105
   903.8,0.001082, 32,  35.276,  106
   904.0,0.001079, 32,  35.280,  106
   904.2,0.001079, 32,  35.287,  105
   904.4,0.001085, 32,  35.293,  104
   904.6,0.001083, 32,  35.293,  103
   904.8,0.001089, 32,  35.292,  102
   905.0,0.001084, 32,  35.291,  104
   905.2,0.001072, 32,  35.291,  105
   905.4,0.001069, 32,  35.296,  105
   905.6,0.001069, 32,  35.299,  105
   905.8,0.001069, 32,  35.298,  104
   906.0,0.001066, 32,  35.300,  103
   906.2,0.001066, 32,  35.301,  105
   906.4,0.001069, 32,  35.305,  107
   906.6,0.001069, 32,  35.304,  105
   906.8,0.001069, 32,  35.305,  102
   907.0,0.001069, 32,  35.307,  103
   907.2,0.001069, 32,  35.308,  103
   907.4,0.001064, 32,  35.309,  103
   907.6,0.001065, 32,  35.310,  103
   907.8,0.001061, 32,  35.312,  103
   908.0,0.001058, 32,  35.311,  103
   908.2,0.001058, 32,  35.308,  106
   908.4,0.001058, 32,  35.304,  109
   908.6,0.001058, 32,  35.296,  107
   908.8,0.001055, 32,  35.300,  105
   909.0,0.001055, 32,  35.290,  104
   909.2,0.001053, 32,  35.283,  103
   909.4,0.001054, 32,  35.281,  103
   909.6,0.001044, 32,  35.277,  103
   909.8,0.001044, 32,  35.274,  103
   910.0,0.001044, 32,  35.264,  103
   910.2,0.001042, 32,  35.257,  105
   910.4,0.001042, 32,  35.254,  108
   910.6,0.001042, 32,  35.258,  106
   910.8,0.001044, 32,  35.254,  104
   911.0,0.001044, 32,  35.248,  103
   911.2,0.001042, 32,  35.244,  102
   911.4,0.001047, 32,  35.240,  104
   911.6,0.001047, 32,  35.240,  106
   911.8,0.001047, 32,  35.236,  105
   912.0,0.001050, 32,  35.232,  103
   912.2,0.001053, 32,  35.232,  104
   912.4,0.001057, 32,  35.227,  104
   912.6,0.001057, 32,  35.222,  105
   912.8,0.001057, 32,  35.222,  107
   913.0,0.001054, 32,  35.221,  105
   913.2,0.001054, 32,  35.216,  103
   913.4,0.001054, 32,  35.214,  104
   913.6,0.001054, 32,  35.213,  104
   913.8,0.001051, 32,  35.211,  103
   914.0,0.001042, 32,  35.204,  101
   914.2,0.001039, 32,  35.196,  102
   914.4,0.001043, 32,  35.192,  102
   914.6,0.001032, 32,  35.197,  105
   914.8,0.001032, 32,  35.192,  107
   915.0,0.001029, 32,  35.190,  106
   915.2,0.001032, 32,  35.187,  105
   915.4,0.001032, 32,  35.186,  104
   915.6,0.001036, 32,  35.187,  103
   915.8,0.001043, 32,  35.183,  104
   916.0,0.001040, 32,  35.178,  104
   916.2,0.001035, 32,  35.182,  104
   916.4,0.001028, 32,  35.179,  103
   916.6,0.001025, 32,  35.183,  106
   916.8,0.001029, 32,  35.179,  109
   917.0,0.001020, 32,  35.179,  106
   917.2,0.001017, 32,  35.184,  104
   917.4,0.001018, 32,  35.180,  104
   917.6,0.001009, 32,  35.184,  104
   917.8,0.001006, 32,  35.179,  105
   918.0,0.001010, 32,  35.175,  106
   918.2,0.001003, 32,  35.173,  104
   918.4,0.001003, 32,  35.175,  103
   918.6,0.001007, 32,  35.174,  104
   918.8,0.001001, 32,  35.176,  105
   919.0,0.001001, 32,  35.173,  104
   919.2,0.001004, 32,  35.170,  103
   919.4,0.000995, 32,  35.173,  104
   919.6,0.000995, 32,  35.171,  104
   919.8,0.000999, 32,  35.172,  103
   920.0,0.000992, 32,  35.170,  102
   920.2,0.000990, 32,  35.170,  102
   920.4,0.000993, 32,  35.172,  102
   920.6,0.000987, 32,  35.170,  103
   920.8,0.000987, 32,  35.165,  104
   921.0,0.000988, 32,  35.169,  104
   921.2,0.000981, 32,  35.167,  105
   921.4,0.000981, 32,  35.165,  104
   921.6,0.000983, 32,  35.171,  102
   921.8,0.000983, 32,  35.167,  102
   922.0,0.000983, 32,  35.166,  103
   922.2,0.000980, 32,  35.161,  103
   922.4,0.000977, 32,  35.156,  103
   922.6,0.000977, 32,  35.160,  104
   922.8,0.000974, 32,  35.153,  105
   923.0,0.000969, 32,  35.152,  104
   923.2,0.000962, 32,  35.144,  102
   923.4,0.000962, 32,  35.140,  103
   923.6,0.000963, 32,  35.135,  105
   923.8,0.000957, 32,  35.130,  105
   924.0,0.000957, 32,  35.125,  105
   924.2,0.000961, 32,  35.119,  104
   924.4,0.000951, 32,  35.118,  104
   924.6,0.000955, 32,  35.115,  104
   924.8,0.000959, 32,  35.103,  103
   925.0,0.000950, 32,  35.103,  105
   925.2,0.000954, 32,  35.096,  106
   925.4,0.000951, 32,  35.091,  105
   925.6,0.000947, 32,  35.079,  104
   925.8,0.000944, 32,  35.078,  106
   926.0,0.000941, 32,  35.077,  107
   926.2,0.000935, 32,  35.074,  105
   926.4,0.000936, 32,  35.068,  102
   926.6,0.000937, 32,  35.069,  103
   926.8,0.000930, 32,  35.068,  103
   927.0,0.000937, 32,  35.069,  104
   927.2,0.000937, 32,  35.068,  105
   927.4,0.000930, 32,  35.070,  105
   927.6,0.000930, 32,  35.068,  105
   927.8,0.000930, 32,  35.073,  105
   928.0,0.000921, 32,  35.074,  104
   928.2,0.000921, 32,  35.078,  104
   928.4,0.000925, 32,  35.079,  104
   928.6,0.000918, 32,  35.077,  103
   928.8,0.000916, 32,  35.084,  102
   929.0,0.000922, 32,  35.085,  104
   929.2,0.000921, 32,  35.090,  105
   929.4,0.000921, 32,  35.093,  104
   929.6,0.000930, 32,  35.095,  103
   929.8,0.000927, 32,  35.099,  106
   930.0,0.000927, 32,  35.113,  108
   930.2,0.000930, 32,  35.116,  108
   930.4,0.000924, 32,  35.121,  107
   930.6,0.000927, 32,  35.122,  106
   930.8,0.000933, 32,  35.128,  104
   931.0,0.000933, 32,  35.131,  105
   931.2,0.000933, 32,  35.134,  105
   931.4,0.000933, 32,  35.134,  104
   931.6,0.000928, 32,  35.140,  104
   931.8,0.000928, 32,  35.142,  104
   932.0,0.000925, 32,  35.147,  104
   932.2,0.000922, 32,  35.152,  104
   932.4,0.000916, 32,  35.159,  103
   932.6,0.000913, 32,  35.162,  103
   932.8,0.000914, 32,  35.166,  103
   933.0,0.000910, 32,  35.169,  103
   933.2,0.000910, 32,  35.183,  104
   933.4,0.000910, 32,  35.187,  105
   933.6,0.000913, 32,  35.190,  107
   933.8,0.000910, 32,  35.194,  106
   934.0,0.000910, 32,  35.202,  105
   934.2,0.000913, 32,  35.206,  104
   934.4,0.000910, 32,  35.205,  103
   934.6,0.000910, 32,  35.208,  104
   934.8,0.000903, 32,  35.214,  104
   935.0,0.000901, 32,  35.217,  103
   935.2,0.000898, 32,  35.217,  103
   935.4,0.000895, 32,  35.222,  103
   935.6,0.000892, 32,  35.224,  104
   935.8,0.000900, 32,  35.231,  103
   936.0,0.000900, 32,  35.230,  102
   936.2,0.000898, 32,  35.236,  103
   936.4,0.000895, 32,  35.241,  104
   936.6,0.000888, 32,  35.250,  106
   936.8,0.000888, 32,  35.257,  108
   937.0,0.000883, 32,  35.257,  106
   937.2,0.000885, 32,  35.262,  103
   937.4,0.000885, 32,  35.265,  103
   937.6,0.000885, 32,  35.264,  103
   937.8,0.000888, 32,  35.268,  103
   938.0,0.000885, 32,  35.263,  103
   938.2,0.000885, 32,  35.265,  103
   938.4,0.000885, 32,  35.265,  103
   938.6,0.000885, 32,  35.268,  103
   938.8,0.000883, 32,  35.270,  104
   939.0,0.000883, 32,  35.276,  104
   939.2,0.000880, 32,  35.280,  105
   939.4,0.000874, 32,  35.274,  104
   939.6,0.000872, 32,  35.275,  103
   939.8,0.000872, 32,  35.281,  104
   940.0,0.000869, 32,  35.276,  105
   940.2,0.000873, 32,  35.278,  104
   940.4,0.000870, 32,  35.277,  102
   940.6,0.000867, 32,  35.281,  103
   940.8,0.000865, 32,  35.284,  103
   941.0,0.000862, 32,  35.284,  104
   941.2,0.000860, 32,  35.281,  104
   941.4,0.000870, 32,  35.286,  105
   941.6,0.000863, 32,  35.286,  105
   941.8,0.000853, 32,  35.291,  103
   942.0,0.000849, 32,  35.289,  101
   942.2,0.000843, 32,  35.291,  102
   942.4,0.000843, 32,  35.293,  103
   942.6,0.000840, 32,  35.291,  103
   942.8,0.000836, 32,  35.295,  104
   943.0,0.000836, 32,  35.297,  106
   943.2,0.000843, 32,  35.297,  108
   943.4,0.000839, 32,  35.300,  106
   943.6,0.000843, 32,  35.299,  104
   943.8,0.000849, 32,  35.300,  104
   944.0,0.000846, 32,  35.302,  105
   944.2,0.000848, 32,  35.308,  104
   944.4,0.000851, 32,  35.304,  104
   944.6,0.000847, 32,  35.306,  104
   944.8,0.000844, 32,  35.310,  103
