Run Name,26% CRL group 12 4 2 14
Run Date,03:11:32 PM   04-02-14
Method Name,26% CRL group 12 4 2 14
Export Format Version, 1.00
Method ID, 2001
Points/Second, 5.00
Number of Records,   6471
Offset from Run Start Time,00:00:00
Run End Time,00:21:36
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   124.6,0.003249, 26,  30.199,  105
   124.8,0.003329, 26,  30.201,  104
   125.0,0.003416, 26,  30.202,  103
   125.2,0.003485, 26,  30.205,  102
   125.4,0.003551, 26,  30.204,  102
   125.6,0.003606, 26,  30.206,  102
   125.8,0.003668, 26,  30.212,  101
   126.0,0.003739, 26,  30.215,  101
   126.2,0.003828, 26,  30.218,  104
   126.4,0.003916, 26,  30.214,  107
   126.6,0.003995, 26,  30.215,  105
   126.8,0.004087, 26,  30.210,  104
   127.0,0.004176, 26,  30.216,  104
   127.2,0.004260, 26,  30.216,  104
   127.4,0.004354, 26,  30.217,  105
   127.6,0.004451, 26,  30.218,  106
   127.8,0.004544, 26,  30.219,  104
   128.0,0.004640, 26,  30.218,  103
   128.2,0.004747, 26,  30.219,  103
   128.4,0.004842, 26,  30.219,  103
   128.6,0.004939, 26,  30.217,  102
   128.8,0.005043, 26,  30.222,  101
   129.0,0.005138, 26,  30.221,  103
   129.2,0.005241, 26,  30.217,  106
   129.4,0.005350, 26,  30.215,  105
   129.6,0.005446, 26,  30.216,  105
   129.8,0.005548, 26,  30.216,  104
   130.0,0.005654, 26,  30.214,  103
   130.2,0.005756, 26,  30.213,  103
   130.4,0.005867, 26,  30.216,  104
   130.6,0.005982, 26,  30.214,  103
   130.8,0.006083, 26,  30.210,  102
   131.0,0.006188, 26,  30.210,  102
   131.2,0.006294, 26,  30.209,  103
   131.4,0.006393, 26,  30.206,  102
   131.6,0.006508, 26,  30.207,  102
   131.8,0.006622, 26,  30.202,  104
   132.0,0.006727, 26,  30.198,  106
   132.2,0.006838, 26,  30.200,  105
   132.4,0.006961, 26,  30.194,  105
   132.6,0.007071, 26,  30.196,  104
   132.8,0.007185, 26,  30.192,  103
   133.0,0.007303, 26,  30.190,  103
   133.2,0.007419, 26,  30.188,  102
   133.4,0.007547, 26,  30.186,  102
   133.6,0.007672, 26,  30.187,  102
   133.8,0.007785, 26,  30.184,  103
   134.0,0.007912, 26,  30.182,  105
   134.2,0.008023, 26,  30.180,  103
   134.4,0.008124, 26,  30.178,  101
   134.6,0.008212, 26,  30.179,  102
   134.8,0.008302, 26,  30.179,  102
   135.0,0.008377, 26,  30.174,  103
   135.2,0.008482, 26,  30.174,  103
   135.4,0.008609, 26,  30.169,  104
   135.6,0.008740, 26,  30.164,  105
   135.8,0.008856, 26,  30.166,  104
   136.0,0.008983, 26,  30.163,  104
   136.2,0.009109, 26,  30.156,  102
   136.4,0.009228, 26,  30.157,  100
   136.6,0.009354, 26,  30.157,  102
   136.8,0.009484, 26,  30.155,  104
   137.0,0.009600, 26,  30.149,  102
   137.2,0.009726, 26,  30.141,  100
   137.4,0.009856, 26,  30.136,  102
   137.6,0.009975, 26,  30.130,  104
   137.8,0.010098, 26,  30.130,  105
   138.0,0.010231, 26,  30.127,  105
   138.2,0.010350, 26,  30.121,  104
   138.4,0.010471, 26,  30.114,  103
   138.6,0.010598, 26,  30.104,  103
   138.8,0.010720, 26,  30.101,  103
   139.0,0.010846, 26,  30.099,  103
   139.2,0.010982, 26,  30.096,  102
   139.4,0.011099, 26,  30.092,  103
   139.6,0.011223, 26,  30.085,  104
   139.8,0.011345, 26,  30.083,  103
   140.0,0.011459, 26,  30.079,  101
   140.2,0.011577, 26,  30.070,  102
   140.4,0.011695, 26,  30.066,  104
   140.6,0.011809, 26,  30.063,  105
   140.8,0.011927, 26,  30.053,  106
   141.0,0.012055, 26,  30.044,  104
   141.2,0.012166, 26,  30.041,  103
   141.4,0.012284, 26,  30.030,  102
   141.6,0.012409, 26,  30.030,  101
   141.8,0.012521, 26,  30.027,  102
   142.0,0.012639, 26,  30.018,  103
   142.2,0.012761, 26,  30.011,  102
   142.4,0.012873, 26,  30.000,  102
   142.6,0.012985, 26,  29.993,  102
   142.8,0.013099, 26,  29.990,  103
   143.0,0.013208, 26,  29.975,  103
   143.2,0.013324, 26,  29.967,  103
   143.4,0.013440, 26,  29.959,  105
   143.6,0.013539, 26,  29.957,  106
   143.8,0.013620, 26,  29.947,  106
   144.0,0.013702, 26,  29.934,  106
   144.2,0.013770, 26,  29.931,  104
   144.4,0.013864, 26,  29.918,  102
   144.6,0.013976, 26,  29.899,  102
   144.8,0.014098, 26,  29.894,  102
   145.0,0.014199, 26,  29.887,  102
   145.2,0.014303, 26,  29.878,  102
   145.4,0.014415, 26,  29.862,  103
   145.6,0.014513, 26,  29.851,  104
   145.8,0.014614, 26,  29.834,  103
   146.0,0.014723, 26,  29.816,  102
   146.2,0.014818, 26,  29.808,  102
   146.4,0.014920, 26,  29.795,  102
   146.6,0.015019, 26,  29.786,  103
   146.8,0.015109, 26,  29.763,  104
   147.0,0.015209, 26,  29.748,  104
   147.2,0.015302, 26,  29.732,  103
   147.4,0.015392, 26,  29.714,  104
   147.6,0.015492, 26,  29.705,  105
   147.8,0.015583, 26,  29.688,  104
   148.0,0.015664, 26,  29.670,  103
   148.2,0.015759, 26,  29.659,  105
   148.4,0.015841, 26,  29.641,  107
   148.6,0.015919, 26,  29.625,  104
   148.8,0.016014, 26,  29.606,  101
   149.0,0.016099, 26,  29.583,  103
   149.2,0.016178, 26,  29.571,  104
   149.4,0.016267, 26,  29.549,  104
   149.6,0.016356, 26,  29.528,  105
   149.8,0.016431, 26,  29.510,  103
   150.0,0.016514, 26,  29.481,  102
   150.2,0.016600, 26,  29.471,  103
   150.4,0.016676, 26,  29.440,  104
   150.6,0.016762, 26,  29.432,  103
   150.8,0.016848, 26,  29.401,  102
   151.0,0.016921, 26,  29.383,  104
   151.2,0.017001, 26,  29.358,  105
   151.4,0.017075, 26,  29.333,  103
   151.6,0.017145, 26,  29.310,  101
   151.8,0.017227, 26,  29.289,  102
   152.0,0.017304, 26,  29.263,  104
   152.2,0.017373, 26,  29.242,  104
   152.4,0.017426, 26,  29.210,  105
   152.6,0.017492, 26,  29.184,  103
   152.8,0.017541, 26,  29.167,  102
   153.0,0.017608, 26,  29.138,  103
   153.2,0.017697, 26,  29.113,  105
   153.4,0.017783, 26,  29.076,  104
   153.6,0.017859, 26,  29.053,  103
   153.8,0.017948, 26,  29.028,  103
   154.0,0.018028, 26,  28.995,  102
   154.2,0.018107, 26,  28.967,  102
   154.4,0.018199, 26,  28.937,  102
   154.6,0.018284, 26,  28.911,  102
   154.8,0.018366, 26,  28.877,  102
   155.0,0.018461, 26,  28.853,  105
   155.2,0.018556, 26,  28.823,  107
   155.4,0.018641, 26,  28.777,  106
   155.6,0.018732, 26,  28.752,  105
   155.8,0.018833, 26,  28.724,  103
   156.0,0.018932, 26,  28.694,  102
   156.2,0.019035, 26,  28.657,  105
   156.4,0.019151, 26,  28.618,  107
   156.6,0.019252, 26,  28.593,  106
   156.8,0.019358, 26,  28.552,  104
   157.0,0.019471, 26,  28.517,  103
   157.2,0.019581, 26,  28.478,  102
   157.4,0.019702, 26,  28.433,  102
   157.6,0.019834, 26,  28.401,  102
   157.8,0.019956, 26,  28.362,  102
   158.0,0.020085, 26,  28.328,  103
   158.2,0.020221, 26,  28.291,  103
   158.4,0.020349, 26,  28.245,  104
   158.6,0.020486, 26,  28.201,  104
   158.8,0.020628, 26,  28.159,  103
   159.0,0.020770, 26,  28.116,  104
   159.2,0.020932, 26,  28.075,  104
   159.4,0.021094, 26,  28.021,  105
   159.6,0.021242, 26,  27.988,  106
   159.8,0.021403, 26,  27.941,  105
   160.0,0.021558, 26,  27.899,  103
   160.2,0.021715, 26,  27.852,  103
   160.4,0.021885, 26,  27.803,  103
   160.6,0.022064, 26,  27.771,  101
   160.8,0.022233, 26,  27.726,  100
   161.0,0.022412, 26,  27.685,  102
   161.2,0.022600, 26,  27.648,  105
   161.4,0.022755, 26,  27.595,  103
   161.6,0.022902, 26,  27.557,  102
   161.8,0.023031, 26,  27.513,  103
   162.0,0.023162, 26,  27.475,  104
   162.2,0.023343, 26,  27.435,  102
   162.4,0.023548, 26,  27.383,  101
   162.6,0.023774, 26,  27.354,  103
   162.8,0.023972, 26,  27.310,  105
   163.0,0.024179, 26,  27.270,  103
   163.2,0.024385, 26,  27.230,  102
   163.4,0.024584, 26,  27.179,  103
   163.6,0.024793, 26,  27.155,  103
   163.8,0.024996, 26,  27.110,  104
   164.0,0.025195, 26,  27.076,  105
   164.2,0.025404, 26,  27.034,  105
   164.4,0.025610, 26,  26.980,  104
   164.6,0.025812, 26,  26.951,  105
   164.8,0.026028, 26,  26.913,  105
   165.0,0.026237, 26,  26.876,  105
   165.2,0.026443, 26,  26.840,  104
   165.4,0.026655, 26,  26.800,  104
   165.6,0.026870, 26,  26.775,  105
   165.8,0.027076, 26,  26.740,  104
   166.0,0.027283, 26,  26.716,  102
   166.2,0.027499, 26,  26.681,  102
   166.4,0.027694, 26,  26.650,  102
   166.6,0.027886, 26,  26.626,  104
   166.8,0.028079, 26,  26.605,  107
   167.0,0.028262, 26,  26.581,  105
   167.2,0.028446, 26,  26.548,  104
   167.4,0.028634, 26,  26.526,  104
   167.6,0.028814, 26,  26.512,  103
   167.8,0.028996, 26,  26.495,  103
   168.0,0.029177, 26,  26.478,  102
   168.2,0.029340, 26,  26.456,  104
   168.4,0.029508, 26,  26.445,  105
   168.6,0.029666, 26,  26.436,  103
   168.8,0.029812, 26,  26.422,  101
   169.0,0.029961, 26,  26.412,  102
   169.2,0.030115, 26,  26.409,  103
   169.4,0.030252, 26,  26.398,  105
   169.6,0.030387, 26,  26.392,  107
   169.8,0.030525, 26,  26.390,  105
   170.0,0.030648, 26,  26.393,  103
   170.2,0.030765, 26,  26.388,  104
   170.4,0.030877, 26,  26.394,  104
   170.6,0.030977, 26,  26.397,  103
   170.8,0.031064, 26,  26.405,  102
   171.0,0.031150, 26,  26.412,  102
   171.2,0.031223, 26,  26.421,  102
   171.4,0.031311, 26,  26.437,  101
   171.6,0.031411, 26,  26.441,  101
   171.8,0.031512, 26,  26.457,  102
   172.0,0.031598, 26,  26.474,  102
   172.2,0.031681, 26,  26.494,  104
   172.4,0.031774, 26,  26.518,  105
   172.6,0.031848, 26,  26.533,  105
   172.8,0.031906, 26,  26.558,  106
   173.0,0.031968, 26,  26.574,  105
   173.2,0.032030, 26,  26.603,  104
   173.4,0.032079, 26,  26.637,  103
   173.6,0.032132, 26,  26.665,  102
   173.8,0.032181, 26,  26.690,  102
   174.0,0.032234, 26,  26.723,  101
   174.2,0.032287, 26,  26.759,  103
   174.4,0.032325, 26,  26.798,  104
   174.6,0.032361, 26,  26.828,  103
   174.8,0.032384, 26,  26.866,  101
   175.0,0.032404, 26,  26.902,  102
   175.2,0.032429, 26,  26.937,  102
   175.4,0.032440, 26,  26.986,  104
   175.6,0.032448, 26,  27.014,  106
   175.8,0.032460, 26,  27.058,  103
   176.0,0.032466, 26,  27.099,  101
   176.2,0.032468, 26,  27.144,  103
   176.4,0.032468, 26,  27.194,  105
   176.6,0.032472, 26,  27.235,  104
   176.8,0.032465, 26,  27.280,  104
   177.0,0.032462, 26,  27.324,  102
   177.2,0.032456, 26,  27.368,  101
   177.4,0.032441, 26,  27.424,  102
   177.6,0.032430, 26,  27.457,  102
   177.8,0.032412, 26,  27.505,  101
   178.0,0.032388, 26,  27.556,  100
   178.2,0.032371, 26,  27.604,  103
   178.4,0.032344, 26,  27.659,  107
   178.6,0.032311, 26,  27.701,  104
   178.8,0.032291, 26,  27.748,  102
   179.0,0.032262, 26,  27.792,  103
   179.2,0.032236, 26,  27.841,  103
   179.4,0.032215, 26,  27.896,  103
   179.6,0.032191, 26,  27.938,  103
   179.8,0.032177, 26,  27.989,  104
   180.0,0.032138, 26,  28.032,  104
   180.2,0.032103, 26,  28.080,  103
   180.4,0.032071, 26,  28.132,  102
   180.6,0.032030, 26,  28.173,  103
   180.8,0.031996, 26,  28.228,  105
   181.0,0.031963, 26,  28.266,  106
   181.2,0.031922, 26,  28.319,  107
   181.4,0.031868, 26,  28.369,  105
   181.6,0.031815, 26,  28.403,  104
   181.8,0.031761, 26,  28.451,  103
   182.0,0.031711, 26,  28.493,  103
   182.2,0.031654, 26,  28.536,  103
   182.4,0.031595, 26,  28.591,  103
   182.6,0.031542, 26,  28.631,  103
   182.8,0.031489, 26,  28.672,  103
   183.0,0.031429, 26,  28.708,  102
   183.2,0.031373, 26,  28.751,  102
   183.4,0.031321, 26,  28.800,  102
   183.6,0.031262, 26,  28.827,  102
   183.8,0.031206, 26,  28.869,  104
   184.0,0.031151, 26,  28.909,  107
   184.2,0.031085, 26,  28.943,  105
   184.4,0.031026, 26,  28.987,  103
   184.6,0.030962, 26,  29.019,  104
   184.8,0.030894, 26,  29.055,  104
   185.0,0.030839, 26,  29.092,  102
   185.2,0.030784, 26,  29.119,  101
   185.4,0.030715, 26,  29.162,  102
   185.6,0.030654, 26,  29.189,  104
   185.8,0.030596, 26,  29.217,  103
   186.0,0.030527, 26,  29.247,  101
   186.2,0.030466, 26,  29.281,  102
   186.4,0.030408, 26,  29.312,  102
   186.6,0.030343, 26,  29.338,  102
   186.8,0.030279, 26,  29.366,  102
   187.0,0.030225, 26,  29.385,  102
   187.2,0.030154, 26,  29.413,  102
   187.4,0.030092, 26,  29.445,  103
   187.6,0.030028, 26,  29.463,  103
   187.8,0.029956, 26,  29.490,  104
   188.0,0.029896, 26,  29.512,  105
   188.2,0.029825, 26,  29.535,  104
   188.4,0.029754, 26,  29.559,  103
   188.6,0.029684, 26,  29.583,  104
   188.8,0.029617, 26,  29.595,  106
   189.0,0.029558, 26,  29.620,  104
   189.2,0.029508, 26,  29.643,  101
   189.4,0.029449, 26,  29.669,  102
   189.6,0.029415, 26,  29.682,  103
   189.8,0.029344, 26,  29.700,  104
   190.0,0.029276, 26,  29.713,  104
   190.2,0.029207, 26,  29.730,  103
   190.4,0.029133, 26,  29.751,  101
   190.6,0.029060, 26,  29.763,  103
   190.8,0.028996, 26,  29.782,  104
   191.0,0.028922, 26,  29.798,  103
   191.2,0.028849, 26,  29.808,  101
   191.4,0.028786, 26,  29.824,  102
   191.6,0.028712, 26,  29.836,  103
   191.8,0.028639, 26,  29.849,  104
   192.0,0.028576, 26,  29.857,  105
   192.2,0.028499, 26,  29.870,  103
   192.4,0.028429, 26,  29.887,  101
   192.6,0.028356, 26,  29.893,  104
   192.8,0.028276, 26,  29.903,  106
   193.0,0.028207, 26,  29.917,  104
   193.2,0.028135, 26,  29.923,  101
   193.4,0.028058, 26,  29.933,  102
   193.6,0.027985, 26,  29.940,  103
   193.8,0.027922, 26,  29.948,  104
   194.0,0.027842, 26,  29.954,  105
   194.2,0.027761, 26,  29.966,  103
   194.4,0.027683, 26,  29.972,  100
   194.6,0.027603, 26,  29.978,  102
   194.8,0.027527, 26,  29.984,  104
   195.0,0.027461, 26,  29.989,  103
   195.2,0.027379, 26,  29.996,  102
   195.4,0.027303, 26,  30.002,  104
   195.6,0.027228, 26,  30.012,  107
   195.8,0.027143, 26,  30.018,  106
   196.0,0.027077, 26,  30.021,  105
   196.2,0.027005, 26,  30.022,  103
   196.4,0.026920, 26,  30.031,  101
   196.6,0.026851, 26,  30.032,  105
   196.8,0.026769, 26,  30.038,  108
   197.0,0.026687, 26,  30.047,  107
   197.2,0.026618, 26,  30.047,  105
   197.4,0.026542, 26,  30.054,  103
   197.6,0.026476, 26,  30.058,  101
   197.8,0.026415, 26,  30.059,  102
   198.0,0.026351, 26,  30.060,  102
   198.2,0.026295, 26,  30.068,  103
   198.4,0.026216, 26,  30.070,  104
   198.6,0.026144, 26,  30.071,  104
   198.8,0.026060, 26,  30.076,  104
   199.0,0.025978, 26,  30.074,  104
   199.2,0.025909, 26,  30.079,  104
   199.4,0.025834, 26,  30.084,  103
   199.6,0.025752, 26,  30.085,  102
   199.8,0.025680, 26,  30.087,  104
   200.0,0.025601, 26,  30.090,  106
   200.2,0.025519, 26,  30.099,  104
   200.4,0.025448, 26,  30.102,  103
   200.6,0.025369, 26,  30.105,  102
   200.8,0.025287, 26,  30.109,  100
   201.0,0.025209, 26,  30.107,  102
   201.2,0.025128, 26,  30.112,  103
   201.4,0.025046, 26,  30.111,  102
   201.6,0.024965, 26,  30.112,  101
   201.8,0.024888, 26,  30.116,  103
   202.0,0.024803, 26,  30.120,  105
   202.2,0.024725, 26,  30.120,  103
   202.4,0.024647, 26,  30.122,  102
   202.6,0.024562, 26,  30.124,  101
   202.8,0.024481, 26,  30.132,  101
   203.0,0.024404, 26,  30.129,  102
   203.2,0.024319, 26,  30.130,  104
   203.4,0.024244, 26,  30.134,  102
   203.6,0.024173, 26,  30.138,  100
   203.8,0.024088, 26,  30.143,  102
   204.0,0.024013, 26,  30.147,  103
   204.2,0.023942, 26,  30.150,  104
   204.4,0.023860, 26,  30.152,  104
   204.6,0.023782, 26,  30.153,  103
   204.8,0.023713, 26,  30.152,  103
   205.0,0.023632, 26,  30.156,  105
   205.2,0.023551, 26,  30.157,  107
   205.4,0.023473, 26,  30.160,  106
   205.6,0.023406, 26,  30.160,  104
   205.8,0.023351, 26,  30.157,  103
   206.0,0.023300, 26,  30.163,  103
   206.2,0.023263, 26,  30.162,  102
   206.4,0.023187, 26,  30.158,  101
   206.6,0.023112, 26,  30.162,  101
   206.8,0.023038, 26,  30.168,  100
   207.0,0.022956, 26,  30.165,  104
   207.2,0.022881, 26,  30.165,  108
   207.4,0.022816, 26,  30.165,  105
   207.6,0.022734, 26,  30.163,  103
   207.8,0.022657, 26,  30.160,  103
   208.0,0.022585, 26,  30.165,  103
   208.2,0.022501, 26,  30.166,  104
   208.4,0.022423, 26,  30.161,  105
   208.6,0.022346, 26,  30.165,  103
   208.8,0.022265, 26,  30.163,  102
   209.0,0.022197, 26,  30.165,  102
   209.2,0.022128, 26,  30.164,  102
   209.4,0.022050, 26,  30.165,  102
   209.6,0.021985, 26,  30.164,  101
   209.8,0.021907, 26,  30.164,  104
   210.0,0.021825, 26,  30.162,  106
   210.2,0.021757, 26,  30.161,  105
   210.4,0.021683, 26,  30.160,  104
   210.6,0.021601, 26,  30.155,  103
   210.8,0.021533, 26,  30.160,  101
   211.0,0.021456, 26,  30.160,  102
   211.2,0.021377, 26,  30.156,  103
   211.4,0.021309, 26,  30.152,  102
   211.6,0.021232, 26,  30.160,  101
   211.8,0.021153, 26,  30.155,  102
   212.0,0.021088, 26,  30.151,  102
   212.2,0.021016, 26,  30.153,  102
   212.4,0.020938, 26,  30.149,  102
   212.6,0.020876, 26,  30.147,  103
   212.8,0.020801, 26,  30.151,  104
   213.0,0.020723, 26,  30.149,  105
   213.2,0.020658, 26,  30.144,  105
   213.4,0.020583, 26,  30.137,  104
   213.6,0.020507, 26,  30.139,  103
   213.8,0.020439, 26,  30.141,  103
   214.0,0.020364, 26,  30.142,  102
   214.2,0.020286, 26,  30.141,  102
   214.4,0.020214, 26,  30.144,  102
   214.6,0.020143, 26,  30.138,  103
   214.8,0.020083, 26,  30.136,  104
   215.0,0.020029, 26,  30.135,  103
   215.2,0.019971, 26,  30.131,  102
   215.4,0.019932, 26,  30.132,  102
   215.6,0.019859, 26,  30.130,  102
   215.8,0.019787, 26,  30.130,  102
   216.0,0.019717, 26,  30.131,  103
   216.2,0.019639, 26,  30.131,  103
   216.4,0.019571, 26,  30.128,  104
   216.6,0.019503, 26,  30.130,  103
   216.8,0.019425, 26,  30.131,  102
   217.0,0.019360, 26,  30.131,  102
   217.2,0.019292, 26,  30.127,  102
   217.4,0.019219, 26,  30.128,  103
   217.6,0.019160, 26,  30.133,  104
   217.8,0.019094, 26,  30.129,  102
   218.0,0.019022, 26,  30.127,  101
   218.2,0.018960, 26,  30.129,  103
   218.4,0.018891, 26,  30.129,  104
   218.6,0.018819, 26,  30.129,  104
   218.8,0.018757, 26,  30.127,  104
   219.0,0.018692, 26,  30.128,  103
   219.2,0.018619, 26,  30.122,  102
   219.4,0.018556, 26,  30.127,  102
   219.6,0.018491, 26,  30.129,  103
   219.8,0.018421, 26,  30.127,  102
   220.0,0.018356, 26,  30.129,  102
   220.2,0.018291, 26,  30.125,  104
   220.4,0.018219, 26,  30.125,  105
   220.6,0.018160, 26,  30.127,  103
   220.8,0.018101, 26,  30.126,  100
   221.0,0.018032, 26,  30.121,  102
   221.2,0.017976, 26,  30.125,  104
   221.4,0.017913, 26,  30.123,  105
   221.6,0.017846, 26,  30.123,  107
   221.8,0.017790, 26,  30.123,  105
   222.0,0.017722, 26,  30.126,  103
   222.2,0.017653, 26,  30.126,  102
   222.4,0.017599, 26,  30.125,  102
   222.6,0.017537, 26,  30.129,  102
   222.8,0.017465, 26,  30.128,  103
   223.0,0.017409, 26,  30.125,  102
   223.2,0.017343, 26,  30.124,  101
   223.4,0.017277, 26,  30.124,  102
   223.6,0.017224, 26,  30.121,  103
   223.8,0.017158, 26,  30.129,  102
   224.0,0.017104, 26,  30.120,  101
   224.2,0.017059, 26,  30.127,  104
   224.4,0.017013, 26,  30.127,  108
   224.6,0.016970, 26,  30.127,  107
   224.8,0.016910, 26,  30.126,  106
   225.0,0.016847, 26,  30.124,  104
   225.2,0.016782, 26,  30.123,  103
   225.4,0.016715, 26,  30.127,  103
   225.6,0.016650, 26,  30.121,  104
   225.8,0.016591, 26,  30.119,  102
   226.0,0.016525, 26,  30.120,  101
   226.2,0.016468, 26,  30.119,  102
   226.4,0.016415, 26,  30.123,  102
   226.6,0.016352, 26,  30.122,  102
   226.8,0.016295, 26,  30.122,  102
   227.0,0.016245, 26,  30.121,  102
   227.2,0.016181, 26,  30.119,  101
   227.4,0.016119, 26,  30.121,  103
   227.6,0.016063, 26,  30.117,  104
   227.8,0.016000, 26,  30.115,  103
   228.0,0.015943, 26,  30.115,  102
   228.2,0.015890, 26,  30.115,  103
   228.4,0.015830, 26,  30.117,  105
   228.6,0.015780, 26,  30.114,  104
   228.8,0.015727, 26,  30.114,  103
   229.0,0.015673, 26,  30.115,  105
   229.2,0.015629, 26,  30.113,  108
   229.4,0.015583, 26,  30.117,  104
   229.6,0.015529, 26,  30.113,  101
   229.8,0.015472, 26,  30.111,  102
   230.0,0.015414, 26,  30.112,  103
   230.2,0.015360, 26,  30.113,  104
   230.4,0.015306, 26,  30.105,  104
   230.6,0.015250, 26,  30.106,  103
   230.8,0.015196, 26,  30.105,  102
   231.0,0.015145, 26,  30.104,  103
   231.2,0.015094, 26,  30.104,  104
   231.4,0.015046, 26,  30.106,  103
   231.6,0.014988, 26,  30.106,  102
   231.8,0.014937, 26,  30.099,  104
   232.0,0.014886, 26,  30.103,  106
   232.2,0.014829, 26,  30.100,  104
   232.4,0.014782, 26,  30.095,  102
   232.6,0.014727, 26,  30.098,  103
   232.8,0.014673, 26,  30.099,  104
   233.0,0.014619, 26,  30.098,  104
   233.2,0.014574, 26,  30.098,  104
   233.4,0.014534, 26,  30.098,  103
   233.6,0.014498, 26,  30.095,  102
   233.8,0.014464, 26,  30.095,  103
   234.0,0.014412, 26,  30.093,  104
   234.2,0.014370, 26,  30.093,  103
   234.4,0.014317, 26,  30.092,  103
   234.6,0.014265, 26,  30.088,  103
   234.8,0.014221, 26,  30.087,  104
   235.0,0.014170, 26,  30.084,  102
   235.2,0.014115, 26,  30.085,  100
   235.4,0.014074, 26,  30.084,  101
   235.6,0.014023, 26,  30.084,  102
   235.8,0.013968, 26,  30.086,  104
   236.0,0.013924, 26,  30.083,  106
   236.2,0.013876, 26,  30.083,  105
   236.4,0.013821, 26,  30.079,  104
   236.6,0.013780, 26,  30.082,  102
   236.8,0.013735, 26,  30.080,  101
   237.0,0.013680, 26,  30.080,  103
   237.2,0.013642, 26,  30.078,  106
   237.4,0.013594, 26,  30.082,  105
   237.6,0.013545, 26,  30.078,  104
   237.8,0.013509, 26,  30.082,  103
   238.0,0.013464, 26,  30.079,  102
   238.2,0.013412, 26,  30.081,  102
   238.4,0.013374, 26,  30.081,  101
   238.6,0.013329, 26,  30.083,  103
   238.8,0.013277, 26,  30.084,  104
   239.0,0.013241, 26,  30.080,  104
   239.2,0.013199, 26,  30.081,  104
   239.4,0.013153, 26,  30.077,  103
   239.6,0.013117, 26,  30.076,  103
   239.8,0.013072, 26,  30.073,  104
   240.0,0.013026, 26,  30.069,  106
   240.2,0.012990, 26,  30.066,  105
   240.4,0.012945, 26,  30.061,  104
   240.6,0.012899, 26,  30.060,  103
   240.8,0.012864, 26,  30.058,  101
   241.0,0.012821, 26,  30.051,  102
   241.2,0.012772, 26,  30.051,  102
