Run Name,Run 1 day 2
Run Date,04:14:17 PM   03-09-15
Method Name,4-25% group 1
Export Format Version, 1.00
Method ID, 2271
Points/Second, 5.00
Number of Records,  17280
Offset from Run Start Time,00:00:00
Run End Time,00:57:35
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
    61.8,0.000852,0.000743,-0.001938,0.000473,  52.177
    62.0,0.000842,0.000712,-0.001841,0.000509,  52.174
    62.2,0.000855,0.000702,-0.001631,0.000460,  52.172
    62.4,0.000873,0.000694,-0.001623,0.000420,  52.172
    62.6,0.000878,0.000705,-0.001653,0.000389,  52.166
    62.8,0.000897,0.000709,-0.001728,0.000327,  52.163
    63.0,0.000916,0.000728,-0.001607,0.000313,  52.162
    63.2,0.000919,0.000750,-0.001418,0.000349,  52.158
    63.4,0.000916,0.000755,-0.001138,0.000327,  52.161
    63.6,0.000921,0.000759,-0.001039,0.000340,  52.162
    63.8,0.000927,0.000755,-0.001009,0.000402,  52.165
    64.0,0.000923,0.000758,-0.001032,0.000393,  52.171
    64.2,0.000933,0.000766,-0.001062,0.000406,  52.183
    64.4,0.000939,0.000772,-0.001130,0.000442,  52.188
    64.6,0.000938,0.000772,-0.001250,0.000420,  52.184
    64.8,0.000951,0.000779,-0.001159,0.000406,  52.181
    65.0,0.000954,0.000786,-0.000999,0.000442,  52.173
    65.2,0.000960,0.000793,-0.000772,0.000420,  52.164
    65.4,0.000953,0.000801,-0.000817,0.000420,  52.164
    65.6,0.000956,0.000810,-0.000962,0.000433,  52.162
    65.8,0.000932,0.000792,-0.001243,0.000446,  52.163
    66.0,0.000893,0.000758,-0.001161,0.000446,  52.158
    66.2,0.000844,0.000713,-0.000972,0.000460,  52.166
    66.4,0.000835,0.000697,-0.000661,0.000446,  52.171
    66.6,0.000828,0.000693,-0.000857,0.000433,  52.172
    66.8,0.000853,0.000708,-0.001228,0.000429,  52.167
    67.0,0.000865,0.000715,-0.001802,0.000380,  52.161
    67.2,0.000875,0.000720,-0.001922,0.000353,  52.163
    67.4,0.000903,0.000733,-0.001899,0.000336,  52.164
    67.6,0.000906,0.000742,-0.001740,0.000287,  52.161
    67.8,0.000903,0.000751,-0.001438,0.000313,  52.159
    68.0,0.000904,0.000754,-0.001438,0.000277,  52.164
