Run Name,ARL50%
Run Date,12:11:03 PM   04-01-08
Method Name,50%
Export Format Version, 1.00
Method ID,  497
Points/Second, 5.00
Number of Records,   1559
Offset from Run Start Time,00:00:00
Run End Time,00:05:11
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   284.6,0.001826,0.001443, 60,0.005478,0.001507,  57.746,     4.7
   284.8,0.001834,0.001440, 60,0.005417,0.001507,  57.744,     4.7
   285.0,0.001833,0.001437, 60,0.005345,0.001486,  57.743,     4.8
   285.2,0.001835,0.001443, 60,0.005313,0.001500,  57.746,     4.8
   285.4,0.001840,0.001444, 60,0.005291,0.001514,  57.745,     4.8
   285.6,0.001837,0.001445, 60,0.005282,0.001527,  57.743,     4.8
   285.8,0.001845,0.001454, 60,0.005289,0.001527,  57.742,     4.8
   286.0,0.001845,0.001457, 60,0.005300,0.001541,  57.744,     4.8
   286.2,0.001842,0.001456, 60,0.005323,0.001527,  57.740,     4.8
   286.4,0.001842,0.001462, 60,0.005347,0.001506,  57.742,     4.8
   286.6,0.001844,0.001463, 60,0.005378,0.001527,  57.741,     4.8
   286.8,0.001841,0.001465, 60,0.005410,0.001541,  57.742,     4.8
   287.0,0.001843,0.001471, 60,0.005453,0.001541,  57.736,     4.8
   287.2,0.001851,0.001470, 60,0.005454,0.001555,  57.731,     4.8
   287.4,0.001848,0.001468, 60,0.005426,0.001541,  57.730,     4.8
   287.6,0.001848,0.001462, 60,0.005383,0.001541,  57.735,     4.8
   287.8,0.001846,0.001463, 60,0.005370,0.001555,  57.734,     4.8
   288.0,0.001838,0.001470, 60,0.005361,0.001541,  57.739,     4.8
   288.2,0.001831,0.001472, 60,0.005361,0.001541,  57.736,     4.8
   288.4,0.001819,0.001473, 60,0.005372,0.001569,  57.737,     4.8
   288.6,0.001813,0.001472, 60,0.005391,0.001569,  57.738,     4.8
   288.8,0.001805,0.001472, 60,0.005416,0.001569,  57.736,     4.8
   289.0,0.001811,0.001474, 60,0.005389,0.001569,  57.733,     4.8
   289.2,0.001816,0.001477, 60,0.005351,0.001555,  57.733,     4.8
   289.4,0.001813,0.001475, 60,0.005288,0.001541,  57.731,     4.8
   289.6,0.001817,0.001471, 60,0.005285,0.001527,  57.732,     4.8
   289.8,0.001822,0.001466, 60,0.005298,0.001514,  57.729,     4.8
   290.0,0.001819,0.001459, 60,0.005339,0.001514,  57.730,     4.8
   290.2,0.001821,0.001453, 60,0.005350,0.001527,  57.729,     4.8
   290.4,0.001826,0.001455, 60,0.005348,0.001541,  57.733,     4.8
   290.6,0.001825,0.001455, 60,0.005341,0.001555,  57.731,     4.8
   290.8,0.001825,0.001465, 60,0.005347,0.001583,  57.729,     4.8
   291.0,0.001828,0.001469, 60,0.005353,0.001569,  57.729,     4.8
   291.2,0.001825,0.001466, 60,0.005346,0.001583,  57.727,     4.9
   291.4,0.001827,0.001463, 60,0.005314,0.001597,  57.724,     4.9
   291.6,0.001829,0.001462, 60,0.005280,0.001597,  57.726,     4.9
   291.8,0.001826,0.001459, 60,0.005226,0.001610,  57.725,     4.9
   292.0,0.001829,0.001465, 60,0.005184,0.001575,  57.727,     4.9
   292.2,0.001831,0.001467, 60,0.005142,0.001562,  57.723,     4.9
   292.4,0.001828,0.001465, 60,0.005107,0.001575,  57.726,     4.9
   292.6,0.001836,0.001467, 60,0.004976,0.001541,  57.722,     4.9
   292.8,0.001836,0.001470, 60,0.004783,0.001575,  57.723,     4.9
   293.0,0.001828,0.001472, 60,0.004545,0.001589,  57.725,     4.9
   293.2,0.001829,0.001472, 60,0.004589,0.001541,  57.721,     4.9
   293.4,0.001817,0.001472, 60,0.004746,0.001575,  57.724,     4.9
   293.6,0.001802,0.001477, 60,0.005018,0.001589,  57.721,     4.9
   293.8,0.001790,0.001476, 60,0.005095,0.001541,  57.722,     4.9
   294.0,0.001778,0.001472, 60,0.005126,0.001575,  57.723,     4.9
   294.2,0.001772,0.001472, 60,0.005120,0.001562,  57.720,     4.9
   294.4,0.001775,0.001472, 60,0.005068,0.001541,  57.723,     4.9
   294.6,0.001790,0.001467, 60,0.005080,0.001548,  57.723,     4.9
   294.8,0.001794,0.001459, 60,0.005092,0.001548,  57.718,     4.9
   295.0,0.001801,0.001454, 60,0.005104,0.001548,  57.720,     4.9
   295.2,0.001811,0.001448, 60,0.005102,0.001534,  57.717,     4.9
   295.4,0.001812,0.001440, 60,0.005094,0.001534,  57.711,     4.9
   295.6,0.001814,0.001438, 60,0.005071,0.001548,  57.720,     4.9
   295.8,0.001819,0.001437, 60,0.005068,0.001527,  57.719,     4.9
   296.0,0.001818,0.001437, 60,0.005075,0.001562,  57.719,     4.9
   296.2,0.001812,0.001448, 60,0.005085,0.001575,  57.721,     4.9
   296.4,0.001819,0.001448, 60,0.005105,0.001554,  57.717,     4.9
   296.6,0.001819,0.001451, 60,0.005130,0.001554,  57.716,     4.9
   296.8,0.001814,0.001453, 60,0.005173,0.001582,  57.718,     4.9
   297.0,0.001819,0.001455, 60,0.005145,0.001582,  57.718,     4.9
   297.2,0.001819,0.001458, 60,0.005084,0.001582,  57.718,     5.0
   297.4,0.001821,0.001460, 60,0.005002,0.001596,  57.719,     5.0
   297.6,0.001826,0.001466, 60,0.004737,0.001596,  57.721,     5.0
   297.8,0.001825,0.001467, 60,0.004373,0.001582,  57.719,     5.0
   298.0,0.001833,0.001472, 60,0.003904,0.001582,  57.722,     5.0
   298.2,0.001835,0.001470, 60,0.003911,0.001582,  57.721,     5.0
   298.4,0.001833,0.001467, 60,0.004110,0.001617,  57.717,     5.0
   298.6,0.001828,0.001471, 60,0.004494,0.001617,  57.720,     5.0
   298.8,0.001824,0.001474, 60,0.004622,0.001596,  57.725,     5.0
   299.0,0.001816,0.001470, 60,0.004722,0.001631,  57.719,     5.0
   299.2,0.001816,0.001474, 60,0.004788,0.001631,  57.721,     5.0
   299.4,0.001814,0.001477, 60,0.004701,0.001610,  57.722,     5.0
   299.6,0.001814,0.001473, 60,0.004519,0.001631,  57.725,     5.0
   299.8,0.001811,0.001476, 60,0.004240,0.001617,  57.721,     5.0
   300.0,0.001819,0.001475, 60,0.004279,0.001582,  57.723,     5.0
   300.2,0.001821,0.001475, 60,0.004418,0.001589,  57.723,     5.0
   300.4,0.001826,0.001472, 60,0.004675,0.001589,  57.727,     5.0
   300.6,0.001828,0.001471, 60,0.004710,0.001554,  57.725,     5.0
   300.8,0.001828,0.001467, 60,0.004682,0.001603,  57.727,     5.0
   301.0,0.001830,0.001468, 60,0.004603,0.001603,  57.725,     5.0
   301.2,0.001835,0.001463, 60,0.004527,0.001568,  57.727,     5.0
   301.4,0.001842,0.001463, 60,0.004408,0.001568,  57.725,     5.0
   301.6,0.001841,0.001463, 60,0.004268,0.001582,  57.732,     5.0
   301.8,0.001841,0.001469, 60,0.004202,0.001582,  57.731,     5.0
   302.0,0.001841,0.001470, 60,0.004151,0.001582,  57.726,     5.0
   302.2,0.001840,0.001468, 60,0.004122,0.001596,  57.728,     5.0
   302.4,0.001840,0.001473, 60,0.004147,0.001624,  57.727,     5.0
   302.6,0.001843,0.001470, 60,0.004206,0.001624,  57.729,     5.0
   302.8,0.001842,0.001470, 60,0.004306,0.001637,  57.727,     5.0
   303.0,0.001847,0.001469, 60,0.004360,0.001637,  57.726,     5.1
   303.2,0.001849,0.001469, 60,0.004405,0.001637,  57.731,     5.1
   303.4,0.001841,0.001471, 60,0.004449,0.001651,  57.726,     5.1
   303.6,0.001836,0.001475, 60,0.004489,0.001651,  57.727,     5.1
   303.8,0.001829,0.001478, 60,0.004544,0.001651,  57.727,     5.1
   304.0,0.001819,0.001480, 60,0.004606,0.001637,  57.728,     5.1
   304.2,0.001817,0.001482, 60,0.004674,0.001651,  57.728,     5.1
   304.4,0.001817,0.001485, 60,0.004718,0.001651,  57.724,     5.1
   304.6,0.001817,0.001485, 60,0.004751,0.001651,  57.731,     5.1
   304.8,0.001812,0.001486, 60,0.004779,0.001651,  57.725,     5.1
   305.0,0.001807,0.001488, 60,0.004790,0.001651,  57.728,     5.1
   305.2,0.001812,0.001482, 60,0.004774,0.001624,  57.731,     5.1
   305.4,0.001816,0.001485, 60,0.004748,0.001624,  57.731,     5.1
   305.6,0.001823,0.001481, 60,0.004759,0.001610,  57.725,     5.1
   305.8,0.001828,0.001473, 60,0.004771,0.001582,  57.731,     5.1
   306.0,0.001830,0.001466, 60,0.004789,0.001582,  57.730,     5.1
   306.2,0.001834,0.001464, 60,0.004767,0.001561,  57.735,     5.1
   306.4,0.001831,0.001467, 60,0.004737,0.001575,  57.729,     5.1
   306.6,0.001834,0.001467, 60,0.004683,0.001554,  57.727,     5.1
   306.8,0.001836,0.001469, 60,0.004671,0.001568,  57.729,     5.1
   307.0,0.001835,0.001466, 60,0.004667,0.001581,  57.731,     5.1
   307.2,0.001843,0.001468, 60,0.004677,0.001560,  57.728,     5.1
   307.4,0.001845,0.001472, 60,0.004665,0.001609,  57.731,     5.1
   307.6,0.001842,0.001475, 60,0.004651,0.001609,  57.732,     5.1
   307.8,0.001845,0.001477, 60,0.004637,0.001588,  57.734,     5.1
   308.0,0.001845,0.001481, 60,0.004663,0.001623,  57.733,     5.1
   308.2,0.001845,0.001484, 60,0.004696,0.001609,  57.733,     5.1
   308.4,0.001845,0.001490, 60,0.004755,0.001588,  57.734,     5.1
   308.6,0.001847,0.001496, 60,0.004750,0.001623,  57.727,     5.1
   308.8,0.001847,0.001494, 60,0.004712,0.001623,  57.724,     5.1
   309.0,0.001847,0.001492, 60,0.004645,0.001623,  57.728,     5.2
   309.2,0.001849,0.001486, 60,0.004669,0.001609,  57.729,     5.2
   309.4,0.001847,0.001485, 60,0.004717,0.001630,  57.732,     5.2
   309.6,0.001840,0.001486, 60,0.004790,0.001644,  57.730,     5.2
   309.8,0.001830,0.001485, 60,0.004762,0.001609,  57.729,     5.2
   310.0,0.001813,0.001487, 60,0.004707,0.001658,  57.728,     5.2
   310.2,0.001808,0.001489, 60,0.004609,0.001658,  57.730,     5.2
   310.4,0.001812,0.001492, 60,0.004601,0.001623,  57.731,     5.2
   310.6,0.001816,0.001492, 60,0.004621,0.001658,  57.733,     5.2
   310.8,0.001818,0.001486, 60,0.004665,0.001658,  57.732,     5.2
   311.0,0.001825,0.001484, 60,0.004677,0.001623,  57.730,     5.2
   311.2,0.001828,0.001480, 60,0.004690,0.001658,  57.731,     5.2
   311.4,0.001827,0.001475, 60,0.004701,0.001637,  57.731,     5.2
   311.6,0.001832,0.001475, 60,0.004666,0.001637,  57.731,     5.2
