Run Name,ARL32%
Run Date,12:54:46 PM   04-01-08
Method Name,32%B-Isocratic
Export Format Version, 1.00
Method ID,  376
Points/Second, 5.00
Number of Records,   3888
Offset from Run Start Time,00:00:00
Run End Time,00:13:06
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   630.0,0.000280,0.000347, 32,-0.000367,0.000294,  34.374,    10.5
   630.2,0.000282,0.000346, 32,-0.000456,0.000294,  34.372,    10.5
   630.4,0.000293,0.000346, 32,-0.000586,0.000266,  34.367,    10.5
   630.6,0.000292,0.000349, 32,-0.000765,0.000238,  34.364,    10.5
   630.8,0.000294,0.000355, 32,-0.000768,0.000238,  34.364,    10.5
   631.0,0.000300,0.000355, 32,-0.000724,0.000203,  34.367,    10.5
   631.2,0.000297,0.000356, 32,-0.000639,0.000266,  34.363,    10.5
   631.4,0.000299,0.000355, 32,-0.000578,0.000280,  34.363,    10.5
   631.6,0.000307,0.000359, 32,-0.000503,0.000245,  34.363,    10.5
   631.8,0.000301,0.000361, 32,-0.000418,0.000280,  34.363,    10.5
   632.0,0.000297,0.000360, 32,-0.000393,0.000294,  34.363,    10.5
   632.2,0.000297,0.000363, 32,-0.000397,0.000273,  34.361,    10.5
   632.4,0.000292,0.000361, 32,-0.000427,0.000294,  34.359,    10.5
   632.6,0.000287,0.000364, 32,-0.000388,0.000294,  34.360,    10.5
   632.8,0.000288,0.000361, 32,-0.000342,0.000273,  34.358,    10.5
   633.0,0.000282,0.000361, 32,-0.000277,0.000294,  34.359,    10.6
   633.2,0.000285,0.000362, 32,-0.000249,0.000280,  34.361,    10.6
   633.4,0.000293,0.000361, 32,-0.000236,0.000231,  34.361,    10.6
   633.6,0.000289,0.000361, 32,-0.000239,0.000238,  34.360,    10.6
   633.8,0.000292,0.000360, 32,-0.000368,0.000238,  34.357,    10.6
   634.0,0.000300,0.000364, 32,-0.000569,0.000203,  34.360,    10.6
   634.2,0.000294,0.000362, 32,-0.000838,0.000252,  34.362,    10.6
   634.4,0.000294,0.000361, 32,-0.001127,0.000266,  34.361,    10.6
   634.6,0.000295,0.000359, 32,-0.001457,0.000231,  34.357,    10.6
   634.8,0.000293,0.000360, 32,-0.001828,0.000266,  34.356,    10.6
   635.0,0.000287,0.000361, 32,-0.001777,0.000280,  34.355,    10.6
   635.2,0.000290,0.000363, 32,-0.001540,0.000259,  34.354,    10.6
   635.4,0.000288,0.000367, 32,-0.001115,0.000294,  34.354,    10.6
   635.6,0.000285,0.000369, 32,-0.000980,0.000308,  34.355,    10.6
   635.8,0.000281,0.000368, 32,-0.000893,0.000287,  34.352,    10.6
   636.0,0.000278,0.000366, 32,-0.000860,0.000294,  34.353,    10.6
   636.2,0.000273,0.000360, 32,-0.000747,0.000280,  34.353,    10.6
   636.4,0.000276,0.000351, 32,-0.000630,0.000245,  34.351,    10.6
   636.6,0.000281,0.000347, 32,-0.000498,0.000266,  34.352,    10.6
   636.8,0.000278,0.000347, 32,-0.000444,0.000252,  34.351,    10.6
   637.0,0.000281,0.000355, 32,-0.000432,0.000217,  34.348,    10.6
   637.2,0.000285,0.000356, 32,-0.000455,0.000266,  34.355,    10.6
   637.4,0.000282,0.000356, 32,-0.000469,0.000280,  34.353,    10.6
   637.6,0.000285,0.000356, 32,-0.000498,0.000245,  34.353,    10.6
   637.8,0.000293,0.000356, 32,-0.000539,0.000280,  34.345,    10.6
   638.0,0.000292,0.000357, 32,-0.000963,0.000280,  34.350,    10.6
   638.2,0.000292,0.000360, 32,-0.001579,0.000259,  34.350,    10.6
   638.4,0.000292,0.000358, 32,-0.002390,0.000294,  34.354,    10.6
   638.6,0.000286,0.000349, 32,-0.002403,0.000294,  34.351,    10.6
   638.8,0.000287,0.000343, 32,-0.002114,0.000308,  34.352,    10.6
   639.0,0.000282,0.000339, 32,-0.001523,0.000294,  34.350,    10.6
   639.2,0.000274,0.000332, 32,-0.001321,0.000294,  34.351,    10.7
   639.4,0.000278,0.000329, 32,-0.001167,0.000280,  34.347,    10.7
   639.6,0.000275,0.000327, 32,-0.001059,0.000245,  34.347,    10.7
   639.8,0.000272,0.000333, 32,-0.000992,0.000266,  34.346,    10.7
   640.0,0.000278,0.000341, 32,-0.001021,0.000266,  34.350,    10.7
   640.2,0.000282,0.000343, 32,-0.001110,0.000231,  34.347,    10.7
   640.4,0.000279,0.000344, 32,-0.001268,0.000280,  34.351,    10.7
   640.6,0.000287,0.000346, 32,-0.001223,0.000294,  34.347,    10.7
   640.8,0.000285,0.000353, 32,-0.001104,0.000259,  34.347,    10.7
   641.0,0.000279,0.000354, 32,-0.000931,0.000280,  34.343,    10.7
   641.2,0.000287,0.000353, 32,-0.000866,0.000280,  34.346,    10.7
   641.4,0.000285,0.000354, 32,-0.000827,0.000245,  34.342,    10.7
   641.6,0.000274,0.000351, 32,-0.000813,0.000280,  34.343,    10.7
   641.8,0.000275,0.000344, 32,-0.000788,0.000280,  34.347,    10.7
   642.0,0.000263,0.000342, 32,-0.000764,0.000259,  34.345,    10.7
   642.2,0.000258,0.000336, 32,-0.000753,0.000294,  34.338,    10.7
   642.4,0.000260,0.000335, 32,-0.000868,0.000294,  34.345,    10.7
   642.6,0.000265,0.000334, 32,-0.001060,0.000259,  34.341,    10.7
   642.8,0.000262,0.000332, 32,-0.001319,0.000280,  34.342,    10.7
   643.0,0.000259,0.000333, 32,-0.001554,0.000280,  34.340,    10.7
   643.2,0.000265,0.000337, 32,-0.001809,0.000245,  34.340,    10.7
   643.4,0.000267,0.000336, 32,-0.002090,0.000280,  34.345,    10.7
   643.6,0.000264,0.000339, 32,-0.002020,0.000280,  34.347,    10.7
   643.8,0.000264,0.000340, 32,-0.001792,0.000259,  34.342,    10.7
   644.0,0.000270,0.000340, 32,-0.001406,0.000294,  34.339,    10.7
   644.2,0.000267,0.000343, 32,-0.001233,0.000294,  34.338,    10.7
   644.4,0.000274,0.000344, 32,-0.001098,0.000273,  34.342,    10.7
   644.6,0.000274,0.000340, 32,-0.000994,0.000294,  34.342,    10.7
   644.8,0.000259,0.000342, 32,-0.000924,0.000294,  34.342,    10.7
   645.0,0.000245,0.000341, 32,-0.000894,0.000273,  34.345,    10.8
   645.2,0.000231,0.000333, 32,-0.000896,0.000294,  34.339,    10.8
   645.4,0.000224,0.000327, 32,-0.000867,0.000294,  34.341,    10.8
   645.6,0.000234,0.000325, 32,-0.000835,0.000273,  34.342,    10.8
   645.8,0.000246,0.000326, 32,-0.000811,0.000294,  34.340,    10.8
   646.0,0.000248,0.000330, 32,-0.000772,0.000294,  34.343,    10.8
   646.2,0.000258,0.000339, 32,-0.000723,0.000259,  34.342,    10.8
   646.4,0.000261,0.000339, 32,-0.000665,0.000280,  34.342,    10.8
   646.6,0.000260,0.000344, 32,-0.000644,0.000280,  34.350,    10.8
   646.8,0.000270,0.000346, 32,-0.000637,0.000259,  34.345,    10.8
   647.0,0.000273,0.000342, 32,-0.000646,0.000294,  34.343,    10.8
   647.2,0.000270,0.000339, 32,-0.000640,0.000294,  34.347,    10.8
   647.4,0.000275,0.000342, 32,-0.000630,0.000308,  34.348,    10.8
   647.6,0.000273,0.000342, 32,-0.000626,0.000294,  34.346,    10.8
   647.8,0.000265,0.000338, 32,-0.000621,0.000294,  34.344,    10.8
   648.0,0.000263,0.000346, 32,-0.000582,0.000294,  34.342,    10.8
   648.2,0.000251,0.000346, 32,-0.000540,0.000273,  34.345,    10.8
   648.4,0.000246,0.000345, 32,-0.000488,0.000294,  34.347,    10.8
   648.6,0.000251,0.000344, 32,-0.000509,0.000294,  34.344,    10.8
   648.8,0.000251,0.000342, 32,-0.000569,0.000273,  34.346,    10.8
   649.0,0.000248,0.000341, 32,-0.000661,0.000294,  34.346,    10.8
   649.2,0.000254,0.000342, 32,-0.000671,0.000280,  34.347,    10.8
   649.4,0.000254,0.000340, 32,-0.000659,0.000245,  34.352,    10.8
   649.6,0.000253,0.000340, 32,-0.000626,0.000266,  34.348,    10.8
   649.8,0.000258,0.000337, 32,-0.000585,0.000252,  34.351,    10.8
   650.0,0.000261,0.000340, 32,-0.000524,0.000217,  34.349,    10.8
   650.2,0.000258,0.000340, 32,-0.000451,0.000266,  34.348,    10.8
   650.4,0.000268,0.000341, 32,-0.000424,0.000280,  34.348,    10.8
   650.6,0.000268,0.000343, 32,-0.000419,0.000245,  34.350,    10.8
   650.8,0.000258,0.000342, 32,-0.000433,0.000280,  34.349,    10.8
   651.0,0.000256,0.000342, 32,-0.000432,0.000294,  34.352,    10.9
   651.2,0.000244,0.000349, 32,-0.000441,0.000259,  34.352,    10.9
   651.4,0.000234,0.000343, 32,-0.000460,0.000280,  34.353,    10.9
   651.6,0.000237,0.000335, 32,-0.000477,0.000280,  34.355,    10.9
   651.8,0.000234,0.000333, 32,-0.000484,0.000259,  34.352,    10.9
   652.0,0.000234,0.000326, 32,-0.000500,0.000294,  34.354,    10.9
   652.2,0.000231,0.000330, 32,-0.000475,0.000280,  34.351,    10.9
   652.4,0.000245,0.000329, 32,-0.000422,0.000231,  34.355,    10.9
   652.6,0.000249,0.000328, 32,-0.000350,0.000224,  34.353,    10.9
   652.8,0.000252,0.000334, 32,-0.000366,0.000224,  34.353,    10.9
   653.0,0.000254,0.000337, 32,-0.000435,0.000203,  34.356,    10.9
   653.2,0.000254,0.000337, 32,-0.000535,0.000266,  34.357,    10.9
   653.4,0.000251,0.000337, 32,-0.000573,0.000266,  34.353,    10.9
   653.6,0.000254,0.000339, 32,-0.000597,0.000231,  34.353,    10.9
   653.8,0.000264,0.000341, 32,-0.000616,0.000266,  34.355,    10.9
   654.0,0.000258,0.000341, 32,-0.000650,0.000280,  34.359,    10.9
   654.2,0.000254,0.000347, 32,-0.000689,0.000245,  34.358,    10.9
   654.4,0.000254,0.000340, 32,-0.000731,0.000280,  34.353,    10.9
   654.6,0.000249,0.000333, 32,-0.000774,0.000294,  34.357,    10.9
   654.8,0.000246,0.000325, 32,-0.000810,0.000273,  34.358,    10.9
   655.0,0.000247,0.000322, 32,-0.000846,0.000294,  34.359,    10.9
   655.2,0.000244,0.000323, 32,-0.000836,0.000294,  34.357,    10.9
   655.4,0.000249,0.000331, 32,-0.000812,0.000259,  34.359,    10.9
   655.6,0.000259,0.000333, 32,-0.000751,0.000266,  34.357,    10.9
   655.8,0.000258,0.000335, 32,-0.000702,0.000238,  34.358,    10.9
   656.0,0.000258,0.000334, 32,-0.000646,0.000238,  34.359,    10.9
   656.2,0.000261,0.000332, 32,-0.000584,0.000252,  34.361,    10.9
   656.4,0.000260,0.000335, 32,-0.000513,0.000252,  34.359,    10.9
   656.6,0.000268,0.000334, 32,-0.000530,0.000280,  34.354,    10.9
   656.8,0.000270,0.000332, 32,-0.000570,0.000245,  34.363,    10.9
   657.0,0.000262,0.000338, 32,-0.000640,0.000280,  34.362,    10.9
   657.2,0.000261,0.000344, 32,-0.000654,0.000294,  34.362,    11.0
   657.4,0.000254,0.000345, 32,-0.000654,0.000273,  34.364,    11.0
   657.6,0.000248,0.000345, 32,-0.000635,0.000294,  34.366,    11.0
   657.8,0.000249,0.000341, 32,-0.000659,0.000294,  34.366,    11.0
   658.0,0.000249,0.000342, 32,-0.000699,0.000273,  34.368,    11.0
   658.2,0.000246,0.000340, 32,-0.000749,0.000294,  34.370,    11.0
   658.4,0.000249,0.000339, 32,-0.000863,0.000280,  34.368,    11.0
   658.6,0.000254,0.000333, 32,-0.001024,0.000231,  34.364,    11.0
   658.8,0.000251,0.000328, 32,-0.001229,0.000238,  34.367,    11.0
   659.0,0.000254,0.000334, 32,-0.001268,0.000238,  34.369,    11.0
   659.2,0.000261,0.000336, 32,-0.001240,0.000203,  34.369,    11.0
   659.4,0.000261,0.000336, 32,-0.001162,0.000266,  34.371,    11.0
   659.6,0.000263,0.000334, 32,-0.001081,0.000280,  34.366,    11.0
   659.8,0.000269,0.000335, 32,-0.000971,0.000245,  34.368,    11.0
   660.0,0.000269,0.000335, 32,-0.000839,0.000280,  34.374,    11.0
   660.2,0.000263,0.000337, 32,-0.000772,0.000294,  34.368,    11.0
   660.4,0.000264,0.000340, 32,-0.000721,0.000259,  34.368,    11.0
   660.6,0.000259,0.000341, 32,-0.000695,0.000280,  34.372,    11.0
   660.8,0.000259,0.000342, 32,-0.000658,0.000280,  34.370,    11.0
   661.0,0.000254,0.000342, 32,-0.000615,0.000259,  34.367,    11.0
   661.2,0.000252,0.000335, 32,-0.000580,0.000294,  34.371,    11.0
   661.4,0.000246,0.000335, 32,-0.000565,0.000280,  34.367,    11.0
   661.6,0.000246,0.000332, 32,-0.000548,0.000231,  34.366,    11.0
   661.8,0.000249,0.000331, 32,-0.000547,0.000238,  34.368,    11.0
   662.0,0.000246,0.000337, 32,-0.000547,0.000238,  34.373,    11.0
   662.2,0.000249,0.000340, 32,-0.000555,0.000203,  34.372,    11.0
   662.4,0.000257,0.000339, 32,-0.000573,0.000252,  34.373,    11.0
   662.6,0.000254,0.000338, 32,-0.000706,0.000266,  34.374,    11.0
   662.8,0.000254,0.000333, 32,-0.000900,0.000231,  34.374,    11.0
   663.0,0.000259,0.000329, 32,-0.001162,0.000252,  34.368,    11.1
   663.2,0.000256,0.000331, 32,-0.001155,0.000252,  34.373,    11.1
   663.4,0.000254,0.000333, 32,-0.001037,0.000231,  34.374,    11.1
   663.6,0.000259,0.000333, 32,-0.000827,0.000252,  34.373,    11.1
   663.8,0.000254,0.000335, 32,-0.000770,0.000266,  34.374,    11.1
   664.0,0.000248,0.000336, 32,-0.000734,0.000266,  34.376,    11.1
   664.2,0.000250,0.000333, 32,-0.000718,0.000280,  34.374,    11.1
   664.4,0.000250,0.000331, 32,-0.000694,0.000280,  34.378,    11.1
   664.6,0.000239,0.000324, 32,-0.000675,0.000280,  34.375,    11.1
   664.8,0.000244,0.000326, 32,-0.000673,0.000245,  34.375,    11.1
   665.0,0.000248,0.000327, 32,-0.000668,0.000266,  34.378,    11.1
   665.2,0.000245,0.000335, 32,-0.000786,0.000252,  34.378,    11.1
   665.4,0.000256,0.000333, 32,-0.000963,0.000217,  34.376,    11.1
   665.6,0.000258,0.000334, 32,-0.001195,0.000266,  34.377,    11.1
   665.8,0.000257,0.000338, 32,-0.001188,0.000280,  34.379,    11.1
   666.0,0.000263,0.000340, 32,-0.001082,0.000245,  34.376,    11.1
   666.2,0.000265,0.000341, 32,-0.000878,0.000280,  34.376,    11.1
   666.4,0.000262,0.000342, 32,-0.000932,0.000294,  34.376,    11.1
   666.6,0.000270,0.000342, 32,-0.001066,0.000273,  34.376,    11.1
   666.8,0.000272,0.000342, 32,-0.001276,0.000294,  34.377,    11.1
   667.0,0.000264,0.000345, 32,-0.001281,0.000294,  34.375,    11.1
   667.2,0.000268,0.000344, 32,-0.001233,0.000273,  34.376,    11.1
   667.4,0.000264,0.000341, 32,-0.001124,0.000308,  34.374,    11.1
   667.6,0.000264,0.000339, 32,-0.001039,0.000308,  34.376,    11.1
   667.8,0.000264,0.000337, 32,-0.000936,0.000273,  34.379,    11.1
   668.0,0.000261,0.000333, 32,-0.000818,0.000294,  34.377,    11.1
   668.2,0.000259,0.000333, 32,-0.000784,0.000294,  34.376,    11.1
   668.4,0.000257,0.000341, 32,-0.000789,0.000273,  34.374,    11.1
   668.6,0.000254,0.000343, 32,-0.000837,0.000294,  34.375,    11.1
   668.8,0.000251,0.000341, 32,-0.000833,0.000294,  34.376,    11.1
   669.0,0.000249,0.000340, 32,-0.000827,0.000273,  34.377,    11.1
   669.2,0.000246,0.000343, 32,-0.000817,0.000294,  34.380,    11.2
   669.4,0.000249,0.000342, 32,-0.000785,0.000294,  34.377,    11.2
   669.6,0.000254,0.000340, 32,-0.000744,0.000273,  34.378,    11.2
   669.8,0.000249,0.000338, 32,-0.000689,0.000294,  34.379,    11.2
   670.0,0.000237,0.000337, 32,-0.000658,0.000294,  34.379,    11.2
   670.2,0.000230,0.000336, 32,-0.000633,0.000273,  34.373,    11.2
   670.4,0.000218,0.000333, 32,-0.000617,0.000308,  34.376,    11.2
   670.6,0.000215,0.000329, 32,-0.000617,0.000308,  34.376,    11.2
   670.8,0.000218,0.000325, 32,-0.000627,0.000273,  34.376,    11.2
   671.0,0.000218,0.000319, 32,-0.000649,0.000294,  34.374,    11.2
   671.2,0.000218,0.000315, 32,-0.000644,0.000294,  34.377,    11.2
   671.4,0.000220,0.000325, 32,-0.000626,0.000259,  34.375,    11.2
   671.6,0.000233,0.000327, 32,-0.000610,0.000280,  34.375,    11.2
   671.8,0.000234,0.000326, 32,-0.000650,0.000280,  34.376,    11.2
   672.0,0.000239,0.000328, 32,-0.000720,0.000259,  34.377,    11.2
   672.2,0.000242,0.000331, 32,-0.000815,0.000294,  34.371,    11.2
   672.4,0.000239,0.000332, 32,-0.000977,0.000294,  34.378,    11.2
   672.6,0.000246,0.000331, 32,-0.001189,0.000273,  34.374,    11.2
   672.8,0.000242,0.000331, 32,-0.001446,0.000294,  34.375,    11.2
   673.0,0.000232,0.000334, 32,-0.001450,0.000294,  34.373,    11.2
   673.2,0.000229,0.000335, 32,-0.001350,0.000273,  34.374,    11.2
   673.4,0.000218,0.000331, 32,-0.001151,0.000308,  34.374,    11.2
   673.6,0.000210,0.000328, 32,-0.001136,0.000294,  34.373,    11.2
   673.8,0.000215,0.000325, 32,-0.001161,0.000308,  34.372,    11.2
   674.0,0.000221,0.000325, 32,-0.001226,0.000294,  34.374,    11.2
   674.2,0.000221,0.000323, 32,-0.001340,0.000294,  34.374,    11.2
   674.4,0.000231,0.000323, 32,-0.001321,0.000294,  34.373,    11.2
   674.6,0.000236,0.000323, 32,-0.001283,0.000273,  34.374,    11.2
   674.8,0.000235,0.000325, 32,-0.001217,0.000294,  34.372,    11.2
   675.0,0.000245,0.000330, 32,-0.001166,0.000294,  34.373,    11.3
   675.2,0.000248,0.000335, 32,-0.001102,0.000273,  34.373,    11.3
   675.4,0.000242,0.000333, 32,-0.001037,0.000294,  34.377,    11.3
   675.6,0.000248,0.000327, 32,-0.000987,0.000294,  34.372,    11.3
   675.8,0.000248,0.000322, 32,-0.000948,0.000273,  34.371,    11.3
   676.0,0.000238,0.000320, 32,-0.000919,0.000294,  34.372,    11.3
   676.2,0.000236,0.000320, 32,-0.000934,0.000294,  34.374,    11.3
   676.4,0.000226,0.000323, 32,-0.000974,0.000273,  34.375,    11.3
   676.6,0.000218,0.000320, 32,-0.001039,0.000294,  34.373,    11.3
   676.8,0.000216,0.000313, 32,-0.001032,0.000294,  34.371,    11.3
   677.0,0.000216,0.000308, 32,-0.000997,0.000273,  34.372,    11.3
   677.2,0.000215,0.000309, 32,-0.000937,0.000294,  34.372,    11.3
   677.4,0.000218,0.000311, 32,-0.000871,0.000280,  34.371,    11.3
   677.6,0.000228,0.000315, 32,-0.000778,0.000231,  34.370,    11.3
   677.8,0.000227,0.000314, 32,-0.000680,0.000238,  34.370,    11.3
   678.0,0.000230,0.000315, 32,-0.000684,0.000238,  34.371,    11.3
   678.2,0.000238,0.000319, 32,-0.000733,0.000203,  34.368,    11.3
   678.4,0.000240,0.000320, 32,-0.000822,0.000252,  34.370,    11.3
   678.6,0.000237,0.000324, 32,-0.000830,0.000266,  34.373,    11.3
   678.8,0.000245,0.000326, 32,-0.000819,0.000231,  34.370,    11.3
   679.0,0.000245,0.000325, 32,-0.000783,0.000266,  34.369,    11.3
   679.2,0.000245,0.000327, 32,-0.000788,0.000266,  34.374,    11.3
   679.4,0.000240,0.000331, 32,-0.000807,0.000231,  34.369,    11.3
   679.6,0.000235,0.000329, 32,-0.000833,0.000266,  34.373,    11.3
   679.8,0.000230,0.000328, 32,-0.000818,0.000266,  34.374,    11.3
   680.0,0.000227,0.000331, 32,-0.000793,0.000266,  34.369,    11.3
   680.2,0.000233,0.000331, 32,-0.000757,0.000301,  34.370,    11.3
   680.4,0.000230,0.000330, 32,-0.000742,0.000301,  34.374,    11.3
   680.6,0.000238,0.000332, 32,-0.000734,0.000287,  34.370,    11.3
   680.8,0.000245,0.000333, 32,-0.000727,0.000259,  34.370,    11.3
   681.0,0.000242,0.000330, 32,-0.000766,0.000224,  34.373,    11.4
   681.2,0.000248,0.000334, 32,-0.000830,0.000224,  34.371,    11.4
   681.4,0.000248,0.000335, 32,-0.000915,0.000224,  34.375,    11.4
   681.6,0.000248,0.000336, 32,-0.001048,0.000238,  34.374,    11.4
   681.8,0.000245,0.000339, 32,-0.001215,0.000217,  34.369,    11.4
   682.0,0.000246,0.000341, 32,-0.001418,0.000231,  34.373,    11.4
   682.2,0.000241,0.000343, 32,-0.001655,0.000252,  34.374,    11.4
   682.4,0.000238,0.000342, 32,-0.001624,0.000266,  34.373,    11.4
   682.6,0.000233,0.000338, 32,-0.001501,0.000231,  34.371,    11.4
   682.8,0.000226,0.000333, 32,-0.001285,0.000252,  34.374,    11.4
   683.0,0.000226,0.000325, 32,-0.001200,0.000266,  34.374,    11.4
   683.2,0.000219,0.000320, 32,-0.001149,0.000231,  34.374,    11.4
   683.4,0.000214,0.000318, 32,-0.001111,0.000266,  34.378,    11.4
   683.6,0.000221,0.000316, 32,-0.001024,0.000266,  34.375,    11.4
   683.8,0.000226,0.000317, 32,-0.000932,0.000203,  34.375,    11.4
   684.0,0.000223,0.000320, 32,-0.000822,0.000210,  34.380,    11.4
   684.2,0.000226,0.000320, 32,-0.000807,0.000224,  34.375,    11.4
   684.4,0.000226,0.000326, 32,-0.000831,0.000189,  34.371,    11.4
   684.6,0.000225,0.000329, 32,-0.000902,0.000238,  34.377,    11.4
   684.8,0.000230,0.000327, 32,-0.000887,0.000252,  34.377,    11.4
   685.0,0.000238,0.000335, 32,-0.000856,0.000217,  34.375,    11.4
   685.2,0.000234,0.000335, 32,-0.000809,0.000252,  34.377,    11.4
   685.4,0.000232,0.000331, 32,-0.000819,0.000266,  34.375,    11.4
   685.6,0.000235,0.000333, 32,-0.000849,0.000231,  34.375,    11.4
   685.8,0.000227,0.000331, 32,-0.000902,0.000252,  34.374,    11.4
   686.0,0.000223,0.000324, 32,-0.000936,0.000266,  34.379,    11.4
   686.2,0.000218,0.000326, 32,-0.000972,0.000231,  34.377,    11.4
   686.4,0.000216,0.000325, 32,-0.001003,0.000252,  34.377,    11.4
   686.6,0.000213,0.000321, 32,-0.000983,0.000266,  34.377,    11.4
   686.8,0.000221,0.000317, 32,-0.000927,0.000203,  34.380,    11.4
   687.0,0.000223,0.000321, 32,-0.000850,0.000210,  34.376,    11.4
   687.2,0.000226,0.000323, 32,-0.000820,0.000224,  34.376,    11.5
   687.4,0.000228,0.000328, 32,-0.000803,0.000189,  34.379,    11.5
   687.6,0.000236,0.000328, 32,-0.000800,0.000238,  34.383,    11.5
   687.8,0.000233,0.000324, 32,-0.000815,0.000252,  34.387,    11.5
   688.0,0.000238,0.000328, 32,-0.000849,0.000238,  34.391,    11.5
   688.2,0.000238,0.000327, 32,-0.000903,0.000273,  34.388,    11.5
   688.4,0.000233,0.000332, 32,-0.000957,0.000287,  34.388,    11.5
   688.6,0.000233,0.000336, 32,-0.001011,0.000252,  34.388,    11.5
   688.8,0.000229,0.000338, 32,-0.001077,0.000266,  34.390,    11.5
   689.0,0.000221,0.000340, 32,-0.000962,0.000266,  34.387,    11.5
   689.2,0.000218,0.000338, 32,-0.000767,0.000231,  34.391,    11.5
   689.4,0.000216,0.000334, 32,-0.000487,0.000266,  34.393,    11.5
   689.6,0.000213,0.000331, 32,-0.000484,0.000266,  34.388,    11.5
   689.8,0.000215,0.000326, 32,-0.000576,0.000231,  34.386,    11.5
   690.0,0.000228,0.000320, 32,-0.000765,0.000252,  34.390,    11.5
   690.2,0.000225,0.000321, 32,-0.000796,0.000238,  34.389,    11.5
   690.4,0.000225,0.000320, 32,-0.000805,0.000238,  34.389,    11.5
   690.6,0.000223,0.000320, 32,-0.000779,0.000238,  34.389,    11.5
   690.8,0.000219,0.000322, 32,-0.000731,0.000238,  34.393,    11.5
   691.0,0.000227,0.000327, 32,-0.000736,0.000252,  34.390,    11.5
   691.2,0.000230,0.000329, 32,-0.000755,0.000217,  34.387,    11.5
   691.4,0.000224,0.000330, 32,-0.000778,0.000252,  34.390,    11.5
   691.6,0.000230,0.000334, 32,-0.000803,0.000266,  34.390,    11.5
   691.8,0.000225,0.000339, 32,-0.000827,0.000231,  34.390,    11.5
   692.0,0.000219,0.000337, 32,-0.000856,0.000252,  34.389,    11.5
   692.2,0.000227,0.000340, 32,-0.000896,0.000266,  34.391,    11.5
   692.4,0.000225,0.000339, 32,-0.000936,0.000231,  34.389,    11.5
   692.6,0.000219,0.000333, 32,-0.000981,0.000266,  34.389,    11.5
   692.8,0.000225,0.000328, 32,-0.001007,0.000266,  34.391,    11.5
   693.0,0.000228,0.000321, 32,-0.001019,0.000231,  34.390,    11.6
   693.2,0.000223,0.000321, 32,-0.001028,0.000252,  34.389,    11.6
   693.4,0.000230,0.000322, 32,-0.000978,0.000266,  34.384,    11.6
   693.6,0.000236,0.000327, 32,-0.000901,0.000231,  34.383,    11.6
   693.8,0.000230,0.000326, 32,-0.000789,0.000252,  34.384,    11.6
   694.0,0.000233,0.000328, 32,-0.000783,0.000266,  34.383,    11.6
   694.2,0.000230,0.000326, 32,-0.000826,0.000231,  34.386,    11.6
   694.4,0.000227,0.000322, 32,-0.000900,0.000266,  34.388,    11.6
   694.6,0.000230,0.000328, 32,-0.000919,0.000266,  34.387,    11.6
   694.8,0.000238,0.000332, 32,-0.000929,0.000231,  34.386,    11.6
   695.0,0.000235,0.000324, 32,-0.000933,0.000266,  34.384,    11.6
   695.2,0.000225,0.000323, 32,-0.000936,0.000266,  34.384,    11.6
   695.4,0.000226,0.000317, 32,-0.000926,0.000231,  34.389,    11.6
   695.6,0.000216,0.000311, 32,-0.000911,0.000266,  34.386,    11.6
   695.8,0.000216,0.000306, 32,-0.000862,0.000266,  34.388,    11.6
   696.0,0.000216,0.000301, 32,-0.000800,0.000217,  34.389,    11.6
   696.2,0.000216,0.000302, 32,-0.000713,0.000238,  34.387,    11.6
   696.4,0.000213,0.000303, 32,-0.000683,0.000252,  34.383,    11.6
   696.6,0.000211,0.000314, 32,-0.000673,0.000203,  34.382,    11.6
   696.8,0.000214,0.000316, 32,-0.000681,0.000238,  34.384,    11.6
   697.0,0.000211,0.000314, 32,-0.000706,0.000252,  34.386,    11.6
   697.2,0.000211,0.000320, 32,-0.000750,0.000217,  34.382,    11.6
   697.4,0.000214,0.000323, 32,-0.000811,0.000252,  34.383,    11.6
   697.6,0.000213,0.000322, 32,-0.000816,0.000266,  34.383,    11.6
   697.8,0.000215,0.000323, 32,-0.000804,0.000231,  34.388,    11.6
   698.0,0.000223,0.000321, 32,-0.000768,0.000252,  34.383,    11.6
   698.2,0.000218,0.000322, 32,-0.000786,0.000252,  34.385,    11.6
   698.4,0.000215,0.000316, 32,-0.000820,0.000231,  34.385,    11.6
   698.6,0.000216,0.000312, 32,-0.000869,0.000252,  34.387,    11.6
   698.8,0.000211,0.000308, 32,-0.000894,0.000266,  34.382,    11.6
   699.0,0.000208,0.000308, 32,-0.000918,0.000266,  34.389,    11.6
   699.2,0.000216,0.000306, 32,-0.000936,0.000266,  34.384,    11.7
   699.4,0.000215,0.000306, 32,-0.000954,0.000252,  34.388,    11.7
   699.6,0.000218,0.000309, 32,-0.000958,0.000266,  34.387,    11.7
   699.8,0.000228,0.000309, 32,-0.000955,0.000231,  34.391,    11.7
