Run Name,ARL29%
Run Date,03:02:38 PM   04-01-08
Method Name,29%B-Isocratic
Export Format Version, 1.00
Method ID,  501
Points/Second, 5.00
Number of Records,   5340
Offset from Run Start Time,00:00:00
Run End Time,00:17:47
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
    65.2,0.000050,0.000064, 29,0.000062,0.000084,  30.793,     1.1
    65.4,0.000047,0.000066, 29,0.000053,0.000084,  30.793,     1.1
    65.6,0.000048,0.000061, 29,0.000074,0.000035,  30.796,     1.1
    65.8,0.000040,0.000066, 29,0.000130,0.000070,  30.788,     1.1
    66.0,0.000038,0.000068, 29,0.000215,0.000084,  30.795,     1.1
    66.2,0.000038,0.000066, 29,0.000281,0.000070,  30.795,     1.1
    66.4,0.000035,0.000061, 29,0.000361,0.000070,  30.792,     1.1
    66.6,0.000038,0.000056, 29,0.000458,0.000084,  30.792,     1.1
    66.8,0.000050,0.000051, 29,0.000428,0.000070,  30.793,     1.1
    67.0,0.000050,0.000050, 29,0.000333,0.000070,  30.795,     1.1
    67.2,0.000054,0.000047, 29,0.000183,0.000084,  30.795,     1.1
    67.4,0.000062,0.000049, 29,0.000141,0.000070,  30.796,     1.1
    67.6,0.000059,0.000048, 29,0.000107,0.000070,  30.796,     1.1
    67.8,0.000054,0.000054, 29,0.000097,0.000084,  30.796,     1.1
    68.0,0.000055,0.000057, 29,0.000106,0.000070,  30.788,     1.1
    68.2,0.000052,0.000058, 29,0.000137,0.000070,  30.792,     1.1
    68.4,0.000052,0.000066, 29,0.000177,0.000084,  30.793,     1.1
    68.6,0.000052,0.000071, 29,0.000161,0.000070,  30.795,     1.1
    68.8,0.000056,0.000074, 29,0.000120,0.000070,  30.796,     1.1
    69.0,0.000071,0.000077, 29,0.000051,0.000098,  30.795,     1.1
    69.2,0.000083,0.000084, 29,0.000051,0.000113,  30.795,     1.2
    69.4,0.000092,0.000085, 29,0.000067,0.000127,  30.795,     1.2
    69.6,0.000117,0.000096, 29,0.000102,0.000141,  30.795,     1.2
    69.8,0.000134,0.000106, 29,0.000122,0.000169,  30.794,     1.2
    70.0,0.000140,0.000122, 29,0.000153,0.000155,  30.794,     1.2
    70.2,0.000158,0.000136, 29,0.000177,0.000169,  30.793,     1.2
    70.4,0.000173,0.000155, 29,0.000182,0.000169,  30.793,     1.2
    70.6,0.000177,0.000175, 29,0.000175,0.000169,  30.795,     1.2
    70.8,0.000189,0.000187, 29,0.000154,0.000183,  30.793,     1.2
    71.0,0.000204,0.000196, 29,0.000165,0.000183,  30.795,     1.2
    71.2,0.000213,0.000208, 29,0.000188,0.000197,  30.794,     1.2
    71.4,0.000220,0.000218, 29,0.000225,0.000211,  30.790,     1.2
    71.6,0.000227,0.000231, 29,0.000195,0.000211,  30.795,     1.2
    71.8,0.000242,0.000238, 29,0.000140,0.000225,  30.795,     1.2
    72.0,0.000242,0.000247, 29,0.000058,0.000225,  30.791,     1.2
    72.2,0.000237,0.000261, 29,0.000062,0.000225,  30.795,     1.2
    72.4,0.000230,0.000265, 29,0.000103,0.000225,  30.794,     1.2
    72.6,0.000227,0.000274, 29,0.000168,0.000225,  30.791,     1.2
    72.8,0.000234,0.000286, 29,0.000172,0.000225,  30.797,     1.2
    73.0,0.000247,0.000287, 29,0.000154,0.000225,  30.792,     1.2
    73.2,0.000241,0.000292, 29,0.000115,0.000225,  30.796,     1.2
    73.4,0.000237,0.000297, 29,0.000098,0.000225,  30.795,     1.2
    73.6,0.000230,0.000286, 29,0.000091,0.000239,  30.792,     1.2
    73.8,0.000225,0.000273, 29,0.000084,0.000239,  30.795,     1.2
    74.0,0.000225,0.000256, 29,0.000099,0.000225,  30.794,     1.2
    74.2,0.000232,0.000251, 29,0.000138,0.000176,  30.795,     1.2
    74.4,0.000229,0.000245, 29,0.000191,0.000183,  30.796,     1.2
    74.6,0.000225,0.000240, 29,0.000212,0.000183,  30.790,     1.2
    74.8,0.000228,0.000240, 29,0.000232,0.000183,  30.800,     1.2
    75.0,0.000220,0.000238, 29,0.000234,0.000197,  30.794,     1.3
    75.2,0.000213,0.000242, 29,0.000238,0.000211,  30.798,     1.3
    75.4,0.000209,0.000240, 29,0.000225,0.000162,  30.794,     1.3
    75.6,0.000197,0.000230, 29,0.000206,0.000162,  30.796,     1.3
    75.8,0.000185,0.000226, 29,0.000176,0.000176,  30.793,     1.3
    76.0,0.000175,0.000218, 29,0.000147,0.000113,  30.795,     1.3
    76.2,0.000167,0.000206, 29,0.000113,0.000134,  30.796,     1.3
    76.4,0.000167,0.000193, 29,0.000080,0.000148,  30.796,     1.3
    76.6,0.000168,0.000190, 29,0.000082,0.000127,  30.795,     1.3
    76.8,0.000168,0.000185, 29,0.000099,0.000176,  30.796,     1.3
    77.0,0.000180,0.000191, 29,0.000130,0.000190,  30.796,     1.3
    77.2,0.000188,0.000197, 29,0.000161,0.000155,  30.796,     1.3
    77.4,0.000192,0.000205, 29,0.000196,0.000190,  30.796,     1.3
    77.6,0.000204,0.000215, 29,0.000243,0.000190,  30.795,     1.3
    77.8,0.000212,0.000224, 29,0.000242,0.000155,  30.798,     1.3
    78.0,0.000213,0.000234, 29,0.000225,0.000190,  30.801,     1.3
    78.2,0.000216,0.000248, 29,0.000183,0.000190,  30.801,     1.3
    78.4,0.000213,0.000267, 29,0.000122,0.000155,  30.801,     1.3
    78.6,0.000212,0.000270, 29,0.000032,0.000176,  30.800,     1.3
    78.8,0.000225,0.000264, 29,-0.000073,0.000190,  30.797,     1.3
    79.0,0.000232,0.000261, 29,-0.000109,0.000155,  30.799,     1.3
    79.2,0.000231,0.000260, 29,-0.000125,0.000176,  30.795,     1.3
    79.4,0.000234,0.000261, 29,-0.000117,0.000190,  30.800,     1.3
    79.6,0.000238,0.000260, 29,-0.000081,0.000155,  30.797,     1.3
    79.8,0.000236,0.000264, 29,-0.000016,0.000190,  30.797,     1.3
    80.0,0.000231,0.000267, 29,0.000071,0.000190,  30.801,     1.3
    80.2,0.000226,0.000273, 29,0.000131,0.000155,  30.799,     1.3
    80.4,0.000217,0.000265, 29,0.000191,0.000190,  30.796,     1.3
    80.6,0.000211,0.000263, 29,0.000245,0.000190,  30.798,     1.3
    80.8,0.000209,0.000262, 29,0.000185,0.000155,  30.802,     1.3
    81.0,0.000212,0.000256, 29,0.000064,0.000190,  30.798,     1.3
    81.2,0.000204,0.000251, 29,-0.000118,0.000190,  30.805,     1.4
    81.4,0.000205,0.000249, 29,-0.000122,0.000155,  30.804,     1.4
    81.6,0.000205,0.000248, 29,-0.000076,0.000176,  30.798,     1.4
    81.8,0.000198,0.000244, 29,0.000027,0.000190,  30.801,     1.4
    82.0,0.000201,0.000242, 29,0.000051,0.000155,  30.799,     1.4
    82.2,0.000204,0.000242, 29,0.000052,0.000176,  30.801,     1.4
    82.4,0.000198,0.000241, 29,0.000046,0.000176,  30.803,     1.4
    82.6,0.000198,0.000237, 29,0.000075,0.000190,  30.799,     1.4
    82.8,0.000196,0.000234, 29,0.000110,0.000176,  30.801,     1.4
    83.0,0.000195,0.000231, 29,0.000154,0.000176,  30.795,     1.4
    83.2,0.000210,0.000221, 29,0.000158,0.000155,  30.797,     1.4
    83.4,0.000225,0.000226, 29,0.000149,0.000176,  30.797,     1.4
    83.6,0.000237,0.000244, 29,0.000128,0.000176,  30.801,     1.4
    83.8,0.000264,0.000259, 29,0.000088,0.000204,  30.798,     1.4
    84.0,0.000293,0.000273, 29,0.000148,0.000198,  30.792,     1.4
    84.2,0.000302,0.000294, 29,0.000249,0.000247,  30.792,     1.4
    84.4,0.000309,0.000313, 29,0.000372,0.000275,  30.795,     1.4
    84.6,0.000309,0.000322, 29,0.000412,0.000268,  30.792,     1.4
    84.8,0.000317,0.000331, 29,0.000429,0.000303,  30.800,     1.4
    85.0,0.000337,0.000334, 29,0.000423,0.000317,  30.797,     1.4
    85.2,0.000357,0.000335, 29,0.000443,0.000282,  30.797,     1.4
    85.4,0.000363,0.000338, 29,0.000476,0.000317,  30.798,     1.4
    85.6,0.000376,0.000341, 29,0.000505,0.000317,  30.798,     1.4
    85.8,0.000386,0.000346, 29,0.000510,0.000282,  30.798,     1.4
    86.0,0.000388,0.000348, 29,0.000504,0.000317,  30.791,     1.4
    86.2,0.000392,0.000359, 29,0.000493,0.000317,  30.795,     1.4
    86.4,0.000398,0.000363, 29,0.000503,0.000282,  30.794,     1.4
    86.6,0.000388,0.000361, 29,0.000518,0.000303,  30.792,     1.4
    86.8,0.000378,0.000349, 29,0.000535,0.000317,  30.793,     1.4
    87.0,0.000367,0.000336, 29,0.000522,0.000254,  30.792,     1.4
    87.2,0.000347,0.000329, 29,0.000504,0.000261,  30.795,     1.5
    87.4,0.000328,0.000319, 29,0.000464,0.000261,  30.795,     1.5
    87.6,0.000314,0.000315, 29,0.000466,0.000212,  30.795,     1.5
    87.8,0.000299,0.000306, 29,0.000483,0.000232,  30.791,     1.5
    88.0,0.000287,0.000302, 29,0.000515,0.000232,  30.792,     1.5
    88.2,0.000283,0.000291, 29,0.000490,0.000232,  30.789,     1.5
    88.4,0.000270,0.000283, 29,0.000445,0.000253,  30.790,     1.5
    88.6,0.000265,0.000276, 29,0.000379,0.000239,  30.791,     1.5
    88.8,0.000264,0.000270, 29,0.000379,0.000239,  30.789,     1.5
    89.0,0.000246,0.000264, 29,0.000396,0.000225,  30.793,     1.5
    89.2,0.000240,0.000259, 29,0.000438,0.000246,  30.789,     1.5
    89.4,0.000226,0.000257, 29,0.000400,0.000218,  30.791,     1.5
    89.6,0.000219,0.000247, 29,0.000336,0.000204,  30.789,     1.5
    89.8,0.000213,0.000239, 29,0.000243,0.000253,  30.788,     1.5
    90.0,0.000216,0.000225, 29,0.000204,0.000253,  30.790,     1.5
    90.2,0.000219,0.000218, 29,0.000170,0.000218,  30.789,     1.5
    90.4,0.000212,0.000208, 29,0.000158,0.000197,  30.788,     1.5
    90.6,0.000204,0.000196, 29,0.000183,0.000197,  30.788,     1.5
    90.8,0.000195,0.000189, 29,0.000239,0.000197,  30.785,     1.5
    91.0,0.000189,0.000177, 29,0.000320,0.000176,  30.787,     1.5
    91.2,0.000192,0.000166, 29,0.000300,0.000162,  30.784,     1.5
    91.4,0.000192,0.000160, 29,0.000240,0.000183,  30.783,     1.5
    91.6,0.000197,0.000162, 29,0.000139,0.000183,  30.784,     1.5
    91.8,0.000214,0.000170, 29,0.000109,0.000183,  30.780,     1.5
    92.0,0.000226,0.000184, 29,0.000098,0.000183,  30.776,     1.5
    92.2,0.000232,0.000210, 29,0.000100,0.000183,  30.781,     1.5
    92.4,0.000250,0.000239, 29,0.000001,0.000197,  30.780,     1.5
    92.6,0.000260,0.000252, 29,-0.000138,0.000162,  30.776,     1.5
    92.8,0.000256,0.000260, 29,-0.000317,0.000211,  30.778,     1.5
    93.0,0.000254,0.000259, 29,-0.000534,0.000225,  30.774,     1.5
    93.2,0.000247,0.000276, 29,-0.000635,0.000225,  30.772,     1.6
    93.4,0.000256,0.000301, 29,-0.000712,0.000225,  30.768,     1.6
    93.6,0.000277,0.000331, 29,-0.000766,0.000253,  30.768,     1.6
    93.8,0.000309,0.000353, 29,-0.000657,0.000281,  30.772,     1.6
    94.0,0.000330,0.000380, 29,-0.000450,0.000310,  30.769,     1.6
    94.2,0.000357,0.000411, 29,-0.000144,0.000352,  30.767,     1.6
    94.4,0.000391,0.000430, 29,0.000014,0.000380,  30.769,     1.6
    94.6,0.000404,0.000449, 29,0.000141,0.000380,  30.765,     1.6
    94.8,0.000421,0.000470, 29,0.000248,0.000408,  30.767,     1.6
    95.0,0.000431,0.000485, 29,0.000306,0.000450,  30.767,     1.6
    95.2,0.000447,0.000501, 29,0.000325,0.000479,  30.761,     1.6
    95.4,0.000481,0.000517, 29,0.000300,0.000493,  30.769,     1.6
    95.6,0.000518,0.000531, 29,0.000344,0.000493,  30.767,     1.6
    95.8,0.000517,0.000540, 29,0.000395,0.000493,  30.765,     1.6
    96.0,0.000518,0.000544, 29,0.000455,0.000493,  30.762,     1.6
    96.2,0.000509,0.000541, 29,0.000459,0.000479,  30.764,     1.6
    96.4,0.000503,0.000535, 29,0.000424,0.000450,  30.763,     1.6
    96.6,0.000509,0.000533, 29,0.000362,0.000450,  30.763,     1.6
    96.8,0.000507,0.000520, 29,0.000362,0.000436,  30.762,     1.6
    97.0,0.000487,0.000511, 29,0.000374,0.000450,  30.767,     1.6
    97.2,0.000473,0.000510, 29,0.000397,0.000465,  30.766,     1.6
    97.4,0.000442,0.000506, 29,0.000437,0.000450,  30.766,     1.6
    97.6,0.000422,0.000499, 29,0.000484,0.000436,  30.768,     1.6
    97.8,0.000412,0.000495, 29,0.000541,0.000436,  30.764,     1.6
    98.0,0.000405,0.000485, 29,0.000586,0.000422,  30.768,     1.6
    98.2,0.000400,0.000467, 29,0.000630,0.000380,  30.764,     1.6
    98.4,0.000390,0.000453, 29,0.000672,0.000380,  30.766,     1.6
    98.6,0.000385,0.000430, 29,0.000641,0.000394,  30.768,     1.6
    98.8,0.000388,0.000417, 29,0.000572,0.000380,  30.766,     1.6
    99.0,0.000379,0.000408, 29,0.000466,0.000380,  30.764,     1.6
    99.2,0.000364,0.000397, 29,0.000407,0.000380,  30.769,     1.7
    99.4,0.000345,0.000391, 29,0.000339,0.000366,  30.767,     1.7
    99.6,0.000340,0.000390, 29,0.000278,0.000352,  30.766,     1.7
    99.8,0.000342,0.000386, 29,0.000094,0.000338,  30.765,     1.7
   100.0,0.000357,0.000379, 29,-0.000168,0.000324,  30.764,     1.7
   100.2,0.000354,0.000375, 29,-0.000486,0.000324,  30.766,     1.7
   100.4,0.000352,0.000369, 29,-0.000471,0.000310,  30.766,     1.7
   100.6,0.000350,0.000362, 29,-0.000326,0.000303,  30.768,     1.7
   100.8,0.000337,0.000358, 29,-0.000040,0.000289,  30.765,     1.7
   101.0,0.000330,0.000355, 29,-0.000050,0.000254,  30.764,     1.7
   101.2,0.000324,0.000355, 29,-0.000132,0.000289,  30.768,     1.7
   101.4,0.000319,0.000361, 29,-0.000295,0.000261,  30.767,     1.7
   101.6,0.000316,0.000368, 29,-0.000532,0.000261,  30.767,     1.7
   101.8,0.000327,0.000362, 29,-0.000457,0.000226,  30.770,     1.7
   102.0,0.000323,0.000354, 29,-0.000303,0.000247,  30.772,     1.7
   102.2,0.000310,0.000345, 29,-0.000062,0.000247,  30.771,     1.7
   102.4,0.000301,0.000329, 29,0.000038,0.000212,  30.773,     1.7
   102.6,0.000301,0.000317, 29,0.000108,0.000218,  30.768,     1.7
   102.8,0.000295,0.000303, 29,0.000152,0.000218,  30.772,     1.7
   103.0,0.000303,0.000293, 29,0.000192,0.000198,  30.771,     1.7
   103.2,0.000299,0.000283, 29,0.000217,0.000218,  30.776,     1.7
   103.4,0.000286,0.000278, 29,0.000221,0.000204,  30.777,     1.7
   103.6,0.000279,0.000269, 29,0.000242,0.000169,  30.778,     1.7
   103.8,0.000269,0.000264, 29,0.000264,0.000190,  30.782,     1.7
   104.0,0.000267,0.000253, 29,0.000293,0.000176,  30.779,     1.7
   104.2,0.000264,0.000246, 29,0.000318,0.000127,  30.782,     1.7
   104.4,0.000252,0.000241, 29,0.000352,0.000148,  30.782,     1.7
   104.6,0.000248,0.000236, 29,0.000390,0.000148,  30.781,     1.7
   104.8,0.000238,0.000228, 29,0.000376,0.000148,  30.782,     1.7
   105.0,0.000218,0.000220, 29,0.000343,0.000155,  30.781,     1.8
   105.2,0.000202,0.000209, 29,0.000293,0.000155,  30.784,     1.8
   105.4,0.000178,0.000201, 29,0.000283,0.000169,  30.786,     1.8
   105.6,0.000163,0.000196, 29,0.000279,0.000155,  30.785,     1.8
   105.8,0.000164,0.000193, 29,0.000280,0.000155,  30.781,     1.8
   106.0,0.000164,0.000185, 29,0.000346,0.000169,  30.786,     1.8
   106.2,0.000156,0.000185, 29,0.000447,0.000155,  30.786,     1.8
   106.4,0.000156,0.000185, 29,0.000582,0.000155,  30.784,     1.8
   106.6,0.000152,0.000187, 29,0.000560,0.000169,  30.782,     1.8
   106.8,0.000141,0.000178, 29,0.000487,0.000155,  30.780,     1.8
   107.0,0.000137,0.000166, 29,0.000353,0.000176,  30.780,     1.8
   107.2,0.000128,0.000149, 29,0.000359,0.000162,  30.784,     1.8
   107.4,0.000120,0.000137, 29,0.000399,0.000133,  30.784,     1.8
   107.6,0.000108,0.000130, 29,0.000483,0.000154,  30.782,     1.8
   107.8,0.000106,0.000121, 29,0.000497,0.000154,  30.780,     1.8
   108.0,0.000099,0.000108, 29,0.000482,0.000119,  30.784,     1.8
   108.2,0.000092,0.000108, 29,0.000454,0.000133,  30.781,     1.8
   108.4,0.000085,0.000099, 29,0.000446,0.000133,  30.783,     1.8
   108.6,0.000077,0.000089, 29,0.000433,0.000119,  30.782,     1.8
   108.8,0.000077,0.000083, 29,0.000421,0.000133,  30.781,     1.8
   109.0,0.000077,0.000074, 29,0.000398,0.000133,  30.781,     1.8
   109.2,0.000088,0.000069, 29,0.000373,0.000119,  30.782,     1.8
   109.4,0.000085,0.000069, 29,0.000343,0.000105,  30.779,     1.8
   109.6,0.000070,0.000070, 29,0.000314,0.000119,  30.782,     1.8
   109.8,0.000066,0.000064, 29,0.000290,0.000105,  30.779,     1.8
   110.0,0.000064,0.000062, 29,0.000265,0.000105,  30.778,     1.8
   110.2,0.000053,0.000063, 29,0.000246,0.000105,  30.781,     1.8
   110.4,0.000056,0.000057, 29,0.000226,0.000091,  30.779,     1.8
   110.6,0.000052,0.000052, 29,0.000223,0.000077,  30.781,     1.8
   110.8,0.000044,0.000053, 29,0.000207,0.000091,  30.779,     1.8
   111.0,0.000042,0.000048, 29,0.000173,0.000077,  30.778,     1.8
   111.2,0.000044,0.000043, 29,0.000133,0.000077,  30.783,     1.9
   111.4,0.000044,0.000037, 29,0.000089,0.000091,  30.777,     1.9
   111.6,0.000056,0.000036, 29,0.000086,0.000077,  30.779,     1.9
   111.8,0.000056,0.000032, 29,0.000097,0.000077,  30.781,     1.9
   112.0,0.000051,0.000034, 29,0.000119,0.000091,  30.780,     1.9
   112.2,0.000052,0.000034, 29,0.000120,0.000077,  30.776,     1.9
   112.4,0.000052,0.000034, 29,0.000118,0.000077,  30.775,     1.9
   112.6,0.000041,0.000034, 29,0.000103,0.000091,  30.771,     1.9
   112.8,0.000044,0.000032, 29,0.000128,0.000077,  30.773,     1.9
   113.0,0.000044,0.000035, 29,0.000168,0.000077,  30.771,     1.9
   113.2,0.000039,0.000033, 29,0.000222,0.000091,  30.768,     1.9
   113.4,0.000042,0.000032, 29,0.000228,0.000077,  30.774,     1.9
   113.6,0.000039,0.000028, 29,0.000214,0.000077,  30.775,     1.9
   113.8,0.000039,0.000030, 29,0.000188,0.000056,  30.772,     1.9
   114.0,0.000039,0.000029, 29,0.000184,0.000042,  30.771,     1.9
   114.2,0.000036,0.000029, 29,0.000171,0.000042,  30.772,     1.9
   114.4,0.000041,0.000030, 29,0.000165,0.000021,  30.771,     1.9
   114.6,0.000041,0.000039, 29,0.000155,0.000007,  30.767,     1.9
   114.8,0.000041,0.000043, 29,0.000140,0.000042,  30.768,     1.9
   115.0,0.000041,0.000037, 29,0.000127,0.000056,  30.769,     1.9
   115.2,0.000042,0.000036, 29,0.000098,0.000042,  30.770,     1.9
   115.4,0.000037,0.000038, 29,0.000073,0.000042,  30.770,     1.9
   115.6,0.000034,0.000033, 29,0.000038,0.000056,  30.766,     1.9
   115.8,0.000029,0.000032, 29,0.000023,0.000042,  30.766,     1.9
   116.0,0.000024,0.000028, 29,0.000012,0.000042,  30.768,     1.9
   116.2,0.000024,0.000028, 29,0.000002,0.000042,  30.767,     1.9
   116.4,0.000019,0.000024, 29,0.000028,0.000042,  30.768,     1.9
   116.6,0.000019,0.000022, 29,0.000073,0.000028,  30.767,     1.9
   116.8,0.000013,0.000014, 29,0.000134,0.000028,  30.765,     1.9
   117.0,0.000019,0.000012, 29,0.000141,0.000042,  30.766,     1.9
   117.2,0.000019,0.000016, 29,0.000135,0.000028,  30.766,     2.0
   117.4,0.000011,0.000017, 29,0.000114,0.000028,  30.763,     2.0
   117.6,0.000016,0.000023, 29,0.000141,0.000042,  30.766,     2.0
   117.8,0.000022,0.000020, 29,0.000185,0.000028,  30.763,     2.0
   118.0,0.000014,0.000020, 29,0.000250,0.000028,  30.766,     2.0
   118.2,0.000014,0.000017, 29,0.000276,0.000042,  30.761,     2.0
   118.4,0.000022,0.000013, 29,0.000290,0.000028,  30.759,     2.0
   118.6,0.000016,0.000014, 29,0.000295,0.000028,  30.761,     2.0
   118.8,0.000022,0.000022, 29,0.000305,0.000028,  30.760,     2.0
   119.0,0.000027,0.000020, 29,0.000316,-0.000007,  30.758,     2.0
   119.2,0.000022,0.000016, 29,0.000325,0.000028,  30.758,     2.0
   119.4,0.000022,0.000019, 29,0.000330,0.000028,  30.759,     2.0
   119.6,0.000017,0.000021, 29,0.000309,0.000042,  30.761,     2.0
   119.8,0.000014,0.000019, 29,0.000269,0.000028,  30.757,     2.0
   120.0,0.000020,0.000016, 29,0.000215,0.000028,  30.760,     2.0
   120.2,0.000022,0.000016, 29,0.000076,0.000042,  30.758,     2.0
   120.4,0.000017,0.000011, 29,-0.000114,0.000028,  30.753,     2.0
   120.6,0.000017,0.000007, 29,-0.000353,0.000028,  30.757,     2.0
   120.8,0.000013,0.000005, 29,-0.000372,0.000042,  30.760,     2.0
   121.0,0.000007,0.000002, 29,-0.000310,0.000028,  30.755,     2.0
   121.2,0.000015,0.000005, 29,-0.000166,0.000028,  30.757,     2.0
   121.4,0.000015,0.000005, 29,-0.000115,0.000042,  30.761,     2.0
   121.6,0.000015,0.000003, 29,-0.000063,0.000028,  30.755,     2.0
   121.8,0.000015,0.000005, 29,-0.000019,0.000028,  30.755,     2.0
   122.0,0.000016,0.000006, 29,0.000065,0.000028,  30.759,     2.0
   122.2,0.000011,0.000007, 29,0.000167,0.000000,  30.758,     2.0
   122.4,0.000001,0.000009, 29,0.000280,-0.000014,  30.759,     2.0
   122.6,-0.000003,0.000004, 29,0.000337,-0.000014,  30.760,     2.0
   122.8,-0.000008,0.000001, 29,0.000360,-0.000028,  30.758,     2.0
   123.0,-0.000016,-0.000002, 29,0.000358,-0.000028,  30.759,     2.0
   123.2,-0.000011,-0.000013, 29,0.000231,-0.000028,  30.757,     2.1
   123.4,-0.000016,-0.000017, 29,0.000028,-0.000014,  30.756,     2.1
   123.6,-0.000014,-0.000012, 29,-0.000259,0.000000,  30.758,     2.1
   123.8,-0.000011,-0.000006, 29,-0.000282,0.000000,  30.753,     2.1
   124.0,-0.000014,-0.000007, 29,-0.000204,-0.000014,  30.754,     2.1
   124.2,-0.000004,-0.000009, 29,-0.000047,-0.000014,  30.756,     2.1
   124.4,-0.000007,-0.000012, 29,-0.000007,0.000000,  30.755,     2.1
   124.6,-0.000004,-0.000012, 29,0.000027,0.000000,  30.759,     2.1
   124.8,-0.000005,-0.000006, 29,0.000032,0.000000,  30.758,     2.1
   125.0,0.000001,-0.000007, 29,0.000061,0.000014,  30.752,     2.1
   125.2,0.000003,-0.000007, 29,0.000095,0.000000,  30.753,     2.1
   125.4,0.000005,-0.000000, 29,0.000128,0.000000,  30.757,     2.1
   125.6,0.000008,0.000010, 29,0.000178,0.000014,  30.758,     2.1
   125.8,0.000010,0.000008, 29,0.000229,0.000014,  30.758,     2.1
   126.0,0.000007,0.000008, 29,0.000303,0.000014,  30.753,     2.1
   126.2,0.000010,0.000007, 29,0.000336,0.000014,  30.755,     2.1
   126.4,0.000007,0.000006, 29,0.000347,0.000014,  30.754,     2.1
   126.6,0.000004,0.000009, 29,0.000349,0.000014,  30.759,     2.1
   126.8,0.000009,0.000015, 29,0.000394,0.000028,  30.757,     2.1
   127.0,0.000022,0.000015, 29,0.000448,0.000014,  30.759,     2.1
   127.2,0.000016,0.000009, 29,0.000520,0.000014,  30.755,     2.1
   127.4,0.000016,0.000012, 29,0.000534,0.000014,  30.757,     2.1
   127.6,0.000022,0.000014, 29,0.000519,-0.000021,  30.756,     2.1
   127.8,0.000019,0.000012, 29,0.000493,0.000014,  30.759,     2.1
   128.0,0.000019,0.000018, 29,0.000526,0.000014,  30.756,     2.1
   128.2,0.000024,0.000018, 29,0.000566,0.000014,  30.756,     2.1
   128.4,0.000021,0.000019, 29,0.000642,0.000000,  30.760,     2.1
   128.6,0.000023,0.000020, 29,0.000721,0.000000,  30.758,     2.1
   128.8,0.000026,0.000019, 29,0.000724,0.000014,  30.758,     2.1
   129.0,0.000021,0.000018, 29,0.000702,0.000000,  30.761,     2.1
   129.2,0.000023,0.000022, 29,0.000655,0.000000,  30.757,     2.2
   129.4,0.000026,0.000026, 29,0.000680,0.000014,  30.759,     2.2
   129.6,0.000023,0.000021, 29,0.000724,0.000000,  30.756,     2.2
   129.8,0.000028,0.000023, 29,0.000796,0.000000,  30.757,     2.2
   130.0,0.000036,0.000025, 29,0.000825,0.000014,  30.757,     2.2
   130.2,0.000035,0.000029, 29,0.000844,0.000014,  30.759,     2.2
   130.4,0.000040,0.000027, 29,0.000856,0.000014,  30.756,     2.2
   130.6,0.000048,0.000031, 29,0.000895,0.000014,  30.756,     2.2
   130.8,0.000045,0.000032, 29,0.000934,0.000000,  30.756,     2.2
   131.0,0.000047,0.000037, 29,0.000983,0.000000,  30.756,     2.2
