Run Name,ARL23%
Run Date,02:30:22 PM   04-01-08
Method Name,23%B-Isocratic
Export Format Version, 1.00
Method ID,  394
Points/Second, 5.00
Number of Records,   5479
Offset from Run Start Time,00:00:00
Run End Time,00:18:17
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
    68.8,0.000017,0.000048, 23,-0.000820,-0.000014,  24.550,     1.1
    69.0,0.000010,0.000043, 23,-0.000808,-0.000014,  24.548,     1.1
    69.2,-0.000002,0.000041, 23,-0.000811,-0.000042,  24.552,     1.2
    69.4,-0.000002,0.000043, 23,-0.000830,-0.000056,  24.551,     1.2
    69.6,-0.000004,0.000046, 23,-0.000856,-0.000077,  24.547,     1.2
    69.8,-0.000002,0.000054, 23,-0.000887,-0.000056,  24.546,     1.2
    70.0,0.000005,0.000050, 23,-0.000935,-0.000042,  24.547,     1.2
    70.2,0.000008,0.000050, 23,-0.000989,-0.000028,  24.550,     1.2
    70.4,0.000015,0.000051, 23,-0.000998,-0.000077,  24.547,     1.2
    70.6,0.000020,0.000051, 23,-0.000992,-0.000042,  24.549,     1.2
    70.8,0.000022,0.000052, 23,-0.000970,-0.000028,  24.548,     1.2
    71.0,0.000025,0.000054, 23,-0.000968,-0.000077,  24.547,     1.2
    71.2,0.000032,0.000058, 23,-0.000967,-0.000042,  24.546,     1.2
    71.4,0.000039,0.000058, 23,-0.000962,-0.000028,  24.548,     1.2
    71.6,0.000049,0.000060, 23,-0.000957,-0.000077,  24.547,     1.2
    71.8,0.000058,0.000069, 23,-0.000952,-0.000042,  24.547,     1.2
    72.0,0.000070,0.000085, 23,-0.000946,-0.000028,  24.546,     1.2
    72.2,0.000077,0.000101, 23,-0.000936,-0.000063,  24.548,     1.2
    72.4,0.000082,0.000114, 23,-0.000925,-0.000014,  24.546,     1.2
    72.6,0.000092,0.000133, 23,-0.000916,0.000000,  24.551,     1.2
    72.8,0.000090,0.000152, 23,-0.000917,-0.000049,  24.550,     1.2
    73.0,0.000095,0.000158, 23,-0.000932,-0.000028,  24.552,     1.2
    73.2,0.000092,0.000156, 23,-0.000947,-0.000014,  24.548,     1.2
    73.4,0.000095,0.000147, 23,-0.000928,-0.000049,  24.545,     1.2
    73.6,0.000089,0.000152, 23,-0.000894,-0.000028,  24.550,     1.2
    73.8,0.000096,0.000163, 23,-0.000845,-0.000014,  24.550,     1.2
    74.0,0.000113,0.000177, 23,-0.000774,-0.000049,  24.547,     1.2
    74.2,0.000134,0.000183, 23,-0.000689,-0.000014,  24.549,     1.2
    74.4,0.000143,0.000192, 23,-0.000577,0.000000,  24.552,     1.2
    74.6,0.000153,0.000197, 23,-0.000534,-0.000049,  24.548,     1.2
    74.8,0.000165,0.000202, 23,-0.000518,-0.000028,  24.548,     1.2
    75.0,0.000180,0.000208, 23,-0.000521,0.000000,  24.553,     1.3
    75.2,0.000183,0.000218, 23,-0.000540,-0.000007,  24.547,     1.3
    75.4,0.000188,0.000220, 23,-0.000573,0.000042,  24.549,     1.3
    75.6,0.000192,0.000222, 23,-0.000621,0.000056,  24.551,     1.3
    75.8,0.000195,0.000223, 23,-0.000655,0.000035,  24.550,     1.3
    76.0,0.000189,0.000225, 23,-0.000699,0.000056,  24.554,     1.3
    76.2,0.000184,0.000231, 23,-0.000732,0.000070,  24.548,     1.3
    76.4,0.000179,0.000236, 23,-0.000756,0.000050,  24.554,     1.3
    76.6,0.000177,0.000233, 23,-0.000781,0.000099,  24.552,     1.3
    76.8,0.000178,0.000225, 23,-0.000797,0.000113,  24.551,     1.3
    77.0,0.000171,0.000211, 23,-0.000775,0.000078,  24.553,     1.3
    77.2,0.000159,0.000200, 23,-0.000733,0.000113,  24.552,     1.3
    77.4,0.000155,0.000190, 23,-0.000672,0.000113,  24.551,     1.3
    77.6,0.000145,0.000173, 23,-0.000710,0.000127,  24.555,     1.3
    77.8,0.000128,0.000174, 23,-0.000791,0.000113,  24.553,     1.3
    78.0,0.000123,0.000182, 23,-0.000915,0.000113,  24.555,     1.3
    78.2,0.000116,0.000199, 23,-0.000900,0.000078,  24.554,     1.3
    78.4,0.000119,0.000199, 23,-0.000843,0.000099,  24.554,     1.3
    78.6,0.000113,0.000192, 23,-0.000733,0.000099,  24.554,     1.3
    78.8,0.000116,0.000180, 23,-0.000582,0.000099,  24.557,     1.3
    79.0,0.000116,0.000167, 23,-0.000574,0.000064,  24.559,     1.3
    79.2,0.000116,0.000162, 23,-0.000584,0.000070,  24.555,     1.3
    79.4,0.000120,0.000159, 23,-0.000625,0.000070,  24.556,     1.3
    79.6,0.000120,0.000164, 23,-0.000654,0.000035,  24.557,     1.3
    79.8,0.000122,0.000167, 23,-0.000695,0.000056,  24.558,     1.3
    80.0,0.000132,0.000180, 23,-0.000745,0.000042,  24.553,     1.3
    80.2,0.000141,0.000189, 23,-0.000762,-0.000007,  24.559,     1.3
    80.4,0.000134,0.000187, 23,-0.000770,0.000014,  24.559,     1.3
    80.6,0.000124,0.000180, 23,-0.000773,0.000014,  24.556,     1.3
    80.8,0.000113,0.000169, 23,-0.000779,-0.000007,  24.560,     1.3
    81.0,0.000115,0.000172, 23,-0.000783,0.000042,  24.561,     1.4
    81.2,0.000125,0.000183, 23,-0.000792,0.000056,  24.561,     1.4
    81.4,0.000137,0.000196, 23,-0.000827,0.000035,  24.559,     1.4
    81.6,0.000144,0.000200, 23,-0.000876,0.000042,  24.561,     1.4
    81.8,0.000151,0.000198, 23,-0.000947,0.000042,  24.561,     1.4
    82.0,0.000150,0.000195, 23,-0.000951,0.000021,  24.562,     1.4
    82.2,0.000161,0.000200, 23,-0.000923,0.000042,  24.560,     1.4
    82.4,0.000165,0.000205, 23,-0.000870,0.000042,  24.562,     1.4
    82.6,0.000160,0.000218, 23,-0.000820,0.000007,  24.563,     1.4
    82.8,0.000163,0.000220, 23,-0.000756,0.000028,  24.561,     1.4
    83.0,0.000168,0.000220, 23,-0.000683,0.000028,  24.568,     1.4
    83.2,0.000175,0.000220, 23,-0.000653,0.000021,  24.565,     1.4
    83.4,0.000180,0.000222, 23,-0.000642,0.000070,  24.564,     1.4
    83.6,0.000175,0.000212, 23,-0.000655,0.000084,  24.565,     1.4
    83.8,0.000165,0.000207, 23,-0.000684,0.000064,  24.566,     1.4
    84.0,0.000146,0.000203, 23,-0.000735,0.000099,  24.566,     1.4
    84.2,0.000141,0.000197, 23,-0.000815,0.000113,  24.562,     1.4
    84.4,0.000139,0.000195, 23,-0.000809,0.000092,  24.566,     1.4
    84.6,0.000137,0.000190, 23,-0.000782,0.000127,  24.566,     1.4
    84.8,0.000137,0.000184, 23,-0.000727,0.000141,  24.567,     1.4
    85.0,0.000139,0.000183, 23,-0.000735,0.000106,  24.566,     1.4
    85.2,0.000137,0.000190, 23,-0.000758,0.000127,  24.564,     1.4
    85.4,0.000147,0.000200, 23,-0.000794,0.000127,  24.564,     1.4
    85.6,0.000152,0.000221, 23,-0.000791,0.000078,  24.567,     1.4
    85.8,0.000162,0.000231, 23,-0.000778,0.000070,  24.562,     1.4
    86.0,0.000174,0.000239, 23,-0.000743,0.000056,  24.567,     1.4
    86.2,0.000188,0.000244, 23,-0.000757,0.000056,  24.567,     1.4
    86.4,0.000205,0.000254, 23,-0.000781,0.000070,  24.568,     1.4
    86.6,0.000224,0.000268, 23,-0.000818,0.000070,  24.563,     1.4
    86.8,0.000255,0.000282, 23,-0.000858,0.000050,  24.565,     1.4
    87.0,0.000294,0.000291, 23,-0.000907,0.000084,  24.566,     1.5
    87.2,0.000303,0.000296, 23,-0.000962,0.000084,  24.566,     1.5
    87.4,0.000312,0.000306, 23,-0.001024,0.000099,  24.562,     1.5
    87.6,0.000312,0.000308, 23,-0.001060,0.000050,  24.565,     1.5
    87.8,0.000317,0.000317, 23,-0.001090,0.000084,  24.563,     1.5
    88.0,0.000322,0.000320, 23,-0.001111,0.000099,  24.565,     1.5
    88.2,0.000330,0.000323, 23,-0.001080,0.000064,  24.564,     1.5
    88.4,0.000317,0.000326, 23,-0.001024,0.000113,  24.564,     1.5
    88.6,0.000303,0.000328, 23,-0.000937,0.000127,  24.565,     1.5
    88.8,0.000287,0.000337, 23,-0.000917,0.000092,  24.566,     1.5
    89.0,0.000264,0.000335, 23,-0.000914,0.000127,  24.567,     1.5
    89.2,0.000243,0.000322, 23,-0.000932,0.000155,  24.568,     1.5
    89.4,0.000219,0.000315, 23,-0.000912,0.000169,  24.567,     1.5
    89.6,0.000202,0.000304, 23,-0.000888,0.000218,  24.567,     1.5
    89.8,0.000185,0.000286, 23,-0.000859,0.000246,  24.563,     1.5
    90.0,0.000168,0.000271, 23,-0.000839,0.000225,  24.565,     1.5
    90.2,0.000159,0.000261, 23,-0.000823,0.000225,  24.568,     1.5
    90.4,0.000154,0.000248, 23,-0.000813,0.000239,  24.565,     1.5
    90.6,0.000152,0.000240, 23,-0.000813,0.000218,  24.566,     1.5
    90.8,0.000154,0.000230, 23,-0.000819,0.000267,  24.564,     1.5
    91.0,0.000154,0.000217, 23,-0.000831,0.000253,  24.568,     1.5
    91.2,0.000152,0.000206, 23,-0.000968,0.000190,  24.562,     1.5
    91.4,0.000152,0.000196, 23,-0.001166,0.000183,  24.565,     1.5
    91.6,0.000154,0.000191, 23,-0.001434,0.000169,  24.563,     1.5
    91.8,0.000154,0.000187, 23,-0.001398,0.000120,  24.566,     1.5
    92.0,0.000154,0.000180, 23,-0.001233,0.000127,  24.568,     1.5
    92.2,0.000144,0.000172, 23,-0.000957,0.000113,  24.570,     1.5
    92.4,0.000130,0.000165, 23,-0.000915,0.000099,  24.564,     1.5
    92.6,0.000111,0.000162, 23,-0.000918,0.000105,  24.564,     1.5
    92.8,0.000101,0.000156, 23,-0.000981,0.000105,  24.565,     1.5
    93.0,0.000094,0.000155, 23,-0.000974,0.000105,  24.563,     1.6
    93.2,0.000089,0.000155, 23,-0.000963,0.000091,  24.562,     1.6
    93.4,0.000087,0.000151, 23,-0.000937,0.000091,  24.567,     1.6
    93.6,0.000087,0.000149, 23,-0.001035,0.000091,  24.562,     1.6
    93.8,0.000095,0.000144, 23,-0.001202,0.000091,  24.567,     1.6
    94.0,0.000089,0.000138, 23,-0.001424,0.000091,  24.564,     1.6
    94.2,0.000089,0.000135, 23,-0.001446,0.000091,  24.562,     1.6
    94.4,0.000092,0.000142, 23,-0.001395,0.000091,  24.563,     1.6
    94.6,0.000094,0.000158, 23,-0.001278,0.000091,  24.564,     1.6
    94.8,0.000101,0.000181, 23,-0.001227,0.000091,  24.561,     1.6
    95.0,0.000114,0.000195, 23,-0.001173,0.000077,  24.562,     1.6
    95.2,0.000118,0.000202, 23,-0.001111,0.000077,  24.565,     1.6
    95.4,0.000123,0.000211, 23,-0.001055,0.000077,  24.566,     1.6
    95.6,0.000128,0.000228, 23,-0.001008,0.000091,  24.564,     1.6
    95.8,0.000149,0.000243, 23,-0.000961,0.000077,  24.564,     1.6
    96.0,0.000173,0.000267, 23,-0.000960,0.000091,  24.565,     1.6
    96.2,0.000202,0.000277, 23,-0.000975,0.000056,  24.565,     1.6
    96.4,0.000221,0.000283, 23,-0.001017,0.000091,  24.561,     1.6
    96.6,0.000240,0.000286, 23,-0.000998,0.000091,  24.563,     1.6
    96.8,0.000255,0.000300, 23,-0.000955,0.000091,  24.563,     1.6
    97.0,0.000269,0.000314, 23,-0.000900,0.000077,  24.565,     1.6
    97.2,0.000294,0.000331, 23,-0.000819,0.000077,  24.561,     1.6
    97.4,0.000318,0.000348, 23,-0.001145,0.000070,  24.562,     1.6
    97.6,0.000330,0.000358, 23,-0.001620,0.000070,  24.560,     1.6
    97.8,0.000352,0.000367, 23,-0.002252,0.000084,  24.559,     1.6
    98.0,0.000366,0.000379, 23,-0.002272,0.000050,  24.560,     1.6
    98.2,0.000363,0.000380, 23,-0.002057,0.000084,  24.565,     1.6
    98.4,0.000361,0.000383, 23,-0.001619,0.000113,  24.562,     1.6
    98.6,0.000351,0.000384, 23,-0.001625,0.000106,  24.561,     1.6
    98.8,0.000346,0.000391, 23,-0.001745,0.000169,  24.558,     1.6
    99.0,0.000346,0.000396, 23,-0.001965,0.000197,  24.558,     1.6
    99.2,0.000351,0.000408, 23,-0.001893,0.000211,  24.556,     1.7
    99.4,0.000343,0.000409, 23,-0.001736,0.000246,  24.553,     1.7
    99.6,0.000336,0.000402, 23,-0.001489,0.000260,  24.559,     1.7
    99.8,0.000330,0.000390, 23,-0.001341,0.000260,  24.560,     1.7
   100.0,0.000323,0.000387, 23,-0.001213,0.000260,  24.557,     1.7
   100.2,0.000310,0.000380, 23,-0.001085,0.000274,  24.560,     1.7
   100.4,0.000303,0.000373, 23,-0.001001,0.000274,  24.561,     1.7
   100.6,0.000291,0.000353, 23,-0.000938,0.000260,  24.558,     1.7
   100.8,0.000276,0.000336, 23,-0.000893,0.000260,  24.558,     1.7
   101.0,0.000267,0.000315, 23,-0.000855,0.000246,  24.557,     1.7
   101.2,0.000263,0.000294, 23,-0.000821,0.000218,  24.556,     1.7
   101.4,0.000248,0.000282, 23,-0.000801,0.000218,  24.559,     1.7
   101.6,0.000236,0.000272, 23,-0.000760,0.000183,  24.554,     1.7
   101.8,0.000231,0.000265, 23,-0.000719,0.000183,  24.557,     1.7
   102.0,0.000221,0.000264, 23,-0.000685,0.000183,  24.560,     1.7
   102.2,0.000216,0.000268, 23,-0.000650,0.000134,  24.556,     1.7
   102.4,0.000219,0.000273, 23,-0.000610,0.000155,  24.557,     1.7
   102.6,0.000214,0.000278, 23,-0.000572,0.000141,  24.559,     1.7
   102.8,0.000209,0.000285, 23,-0.000596,0.000106,  24.554,     1.7
   103.0,0.000215,0.000285, 23,-0.000640,0.000141,  24.556,     1.7
   103.2,0.000212,0.000281, 23,-0.000718,0.000141,  24.559,     1.7
   103.4,0.000209,0.000277, 23,-0.000778,0.000106,  24.558,     1.7
   103.6,0.000215,0.000273, 23,-0.000847,0.000155,  24.557,     1.7
   103.8,0.000214,0.000272, 23,-0.000919,0.000155,  24.554,     1.7
   104.0,0.000216,0.000276, 23,-0.000953,0.000120,  24.553,     1.7
   104.2,0.000227,0.000270, 23,-0.000967,0.000141,  24.554,     1.7
   104.4,0.000219,0.000267, 23,-0.000966,0.000127,  24.558,     1.7
   104.6,0.000214,0.000259, 23,-0.000958,0.000078,  24.557,     1.7
   104.8,0.000207,0.000251, 23,-0.000937,0.000113,  24.559,     1.7
   105.0,0.000197,0.000244, 23,-0.000903,0.000113,  24.555,     1.8
   105.2,0.000195,0.000238, 23,-0.000906,0.000127,  24.553,     1.8
   105.4,0.000195,0.000237, 23,-0.000926,0.000141,  24.556,     1.8
   105.6,0.000188,0.000228, 23,-0.000949,0.000155,  24.554,     1.8
   105.8,0.000185,0.000227, 23,-0.000955,0.000120,  24.557,     1.8
   106.0,0.000188,0.000227, 23,-0.000956,0.000169,  24.554,     1.8
   106.2,0.000176,0.000218, 23,-0.000960,0.000169,  24.558,     1.8
   106.4,0.000164,0.000206, 23,-0.000960,0.000169,  24.559,     1.8
   106.6,0.000152,0.000188, 23,-0.000971,0.000134,  24.556,     1.8
   106.8,0.000135,0.000186, 23,-0.000981,0.000155,  24.553,     1.8
   107.0,0.000123,0.000189, 23,-0.000995,0.000141,  24.553,     1.8
   107.2,0.000109,0.000194, 23,-0.000958,0.000106,  24.557,     1.8
   107.4,0.000104,0.000194, 23,-0.000898,0.000141,  24.555,     1.8
   107.6,0.000099,0.000190, 23,-0.000817,0.000113,  24.559,     1.8
   107.8,0.000094,0.000184, 23,-0.000796,0.000064,  24.555,     1.8
   108.0,0.000089,0.000173, 23,-0.000792,0.000070,  24.556,     1.8
   108.2,0.000085,0.000161, 23,-0.000809,0.000070,  24.559,     1.8
   108.4,0.000075,0.000148, 23,-0.000814,0.000050,  24.556,     1.8
   108.6,0.000070,0.000137, 23,-0.000822,0.000070,  24.563,     1.8
   108.8,0.000068,0.000129, 23,-0.000827,0.000070,  24.559,     1.8
   109.0,0.000068,0.000124, 23,-0.000833,0.000050,  24.560,     1.8
   109.2,0.000064,0.000123, 23,-0.000852,0.000070,  24.557,     1.8
   109.4,0.000058,0.000114, 23,-0.000862,0.000070,  24.559,     1.8
   109.6,0.000058,0.000113, 23,-0.000828,0.000035,  24.554,     1.8
   109.8,0.000064,0.000103, 23,-0.000789,0.000056,  24.555,     1.8
   110.0,0.000056,0.000096, 23,-0.000728,0.000042,  24.554,     1.8
   110.2,0.000051,0.000082, 23,-0.000747,-0.000007,  24.556,     1.8
   110.4,0.000044,0.000078, 23,-0.000794,0.000000,  24.557,     1.8
   110.6,0.000044,0.000078, 23,-0.000875,0.000000,  24.555,     1.8
   110.8,0.000041,0.000086, 23,-0.000923,-0.000049,  24.554,     1.8
   111.0,0.000041,0.000079, 23,-0.000962,-0.000028,  24.553,     1.9
   111.2,0.000039,0.000065, 23,-0.001000,-0.000014,  24.559,     1.9
   111.4,0.000029,0.000055, 23,-0.001221,-0.000049,  24.553,     1.9
   111.6,0.000017,0.000042, 23,-0.001541,-0.000028,  24.558,     1.9
   111.8,0.000013,0.000032, 23,-0.001941,-0.000014,  24.551,     1.9
   112.0,0.000003,0.000028, 23,-0.001940,-0.000049,  24.556,     1.9
   112.2,-0.000007,0.000024, 23,-0.001799,-0.000028,  24.553,     1.9
   112.4,-0.000009,0.000020, 23,-0.001500,-0.000014,  24.557,     1.9
   112.6,-0.000014,0.000028, 23,-0.001425,-0.000063,  24.555,     1.9
   112.8,-0.000016,0.000028, 23,-0.001390,-0.000042,  24.556,     1.9
   113.0,-0.000019,0.000022, 23,-0.001390,-0.000042,  24.557,     1.9
   113.2,-0.000021,0.000021, 23,-0.001297,-0.000091,  24.559,     1.9
   113.4,-0.000023,0.000022, 23,-0.001183,-0.000084,  24.559,     1.9
   113.6,-0.000023,0.000020, 23,-0.001045,-0.000084,  24.558,     1.9
   113.8,-0.000023,0.000026, 23,-0.000990,-0.000084,  24.560,     1.9
   114.0,-0.000015,0.000031, 23,-0.000970,-0.000064,  24.559,     1.9
   114.2,-0.000021,0.000031, 23,-0.000993,-0.000064,  24.560,     1.9
   114.4,-0.000023,0.000040, 23,-0.001025,-0.000064,  24.558,     1.9
   114.6,-0.000025,0.000041, 23,-0.001076,-0.000064,  24.558,     1.9
   114.8,-0.000030,0.000038, 23,-0.001152,-0.000064,  24.559,     1.9
   115.0,-0.000030,0.000036, 23,-0.001186,-0.000064,  24.558,     1.9
   115.2,-0.000027,0.000035, 23,-0.001205,-0.000084,  24.556,     1.9
   115.4,-0.000033,0.000029, 23,-0.001220,-0.000050,  24.558,     1.9
   115.6,-0.000033,0.000026, 23,-0.001221,-0.000050,  24.560,     1.9
   115.8,-0.000027,0.000027, 23,-0.001221,-0.000070,  24.555,     1.9
   116.0,-0.000030,0.000025, 23,-0.001220,-0.000084,  24.554,     1.9
   116.2,-0.000028,0.000023, 23,-0.001210,-0.000084,  24.561,     1.9
   116.4,-0.000020,0.000022, 23,-0.001216,-0.000105,  24.554,     1.9
   116.6,-0.000035,0.000011, 23,-0.001226,-0.000084,  24.558,     1.9
   116.8,-0.000052,-0.000003, 23,-0.001241,-0.000084,  24.559,     1.9
   117.0,-0.000071,-0.000014, 23,-0.001242,-0.000119,  24.558,     2.0
   117.2,-0.000086,-0.000021, 23,-0.001247,-0.000098,  24.558,     2.0
   117.4,-0.000093,-0.000030, 23,-0.001255,-0.000098,  24.555,     2.0
   117.6,-0.000095,-0.000034, 23,-0.001225,-0.000133,  24.557,     2.0
   117.8,-0.000097,-0.000036, 23,-0.001184,-0.000098,  24.558,     2.0
   118.0,-0.000102,-0.000036, 23,-0.001138,-0.000098,  24.557,     2.0
   118.2,-0.000095,-0.000035, 23,-0.001142,-0.000133,  24.556,     2.0
   118.4,-0.000090,-0.000034, 23,-0.001158,-0.000098,  24.557,     2.0
   118.6,-0.000093,-0.000033, 23,-0.001203,-0.000113,  24.561,     2.0
   118.8,-0.000090,-0.000028, 23,-0.001427,-0.000127,  24.554,     2.0
   119.0,-0.000084,-0.000023, 23,-0.001747,-0.000120,  24.557,     2.0
   119.2,-0.000083,-0.000017, 23,-0.002166,-0.000134,  24.554,     2.0
   119.4,-0.000071,-0.000010, 23,-0.002119,-0.000134,  24.553,     2.0
   119.6,-0.000059,-0.000008, 23,-0.001892,-0.000148,  24.557,     2.0
   119.8,-0.000054,-0.000005, 23,-0.001478,-0.000134,  24.555,     2.0
   120.0,-0.000052,-0.000003, 23,-0.001341,-0.000120,  24.551,     2.0
   120.2,-0.000044,-0.000004, 23,-0.001249,-0.000120,  24.556,     2.0
   120.4,-0.000045,-0.000005, 23,-0.001196,-0.000106,  24.554,     2.0
   120.6,-0.000042,-0.000004, 23,-0.001179,-0.000106,  24.553,     2.0
   120.8,-0.000037,-0.000002, 23,-0.001197,-0.000106,  24.552,     2.0
   121.0,-0.000040,-0.000002, 23,-0.001253,-0.000092,  24.552,     2.0
   121.2,-0.000042,0.000001, 23,-0.001297,-0.000092,  24.558,     2.0
   121.4,-0.000039,0.000005, 23,-0.001360,-0.000092,  24.553,     2.0
   121.6,-0.000042,0.000008, 23,-0.001426,-0.000078,  24.555,     2.0
   121.8,-0.000042,0.000019, 23,-0.001411,-0.000078,  24.556,     2.0
   122.0,-0.000042,0.000017, 23,-0.001373,-0.000078,  24.556,     2.0
   122.2,-0.000042,0.000009, 23,-0.001293,-0.000064,  24.556,     2.0
   122.4,-0.000045,0.000003, 23,-0.001238,-0.000064,  24.557,     2.0
   122.6,-0.000052,-0.000004, 23,-0.001173,-0.000064,  24.556,     2.0
   122.8,-0.000054,-0.000009, 23,-0.001109,-0.000050,  24.556,     2.0
   123.0,-0.000057,-0.000014, 23,-0.001088,-0.000050,  24.558,     2.0
   123.2,-0.000062,-0.000018, 23,-0.001083,-0.000050,  24.559,     2.1
   123.4,-0.000059,-0.000020, 23,-0.001098,-0.000064,  24.557,     2.1
   123.6,-0.000054,-0.000021, 23,-0.001078,-0.000064,  24.559,     2.1
   123.8,-0.000045,-0.000021, 23,-0.001057,-0.000098,  24.557,     2.1
   124.0,-0.000040,-0.000014, 23,-0.001014,-0.000064,  24.555,     2.1
   124.2,-0.000040,-0.000015, 23,-0.000978,-0.000078,  24.557,     2.1
   124.4,-0.000042,-0.000008, 23,-0.000969,-0.000078,  24.560,     2.1
   124.6,-0.000040,-0.000006, 23,-0.000976,-0.000078,  24.559,     2.1
   124.8,-0.000042,-0.000004, 23,-0.000988,-0.000078,  24.558,     2.1
   125.0,-0.000045,-0.000005, 23,-0.000999,-0.000113,  24.558,     2.1
   125.2,-0.000042,-0.000001, 23,-0.001014,-0.000098,  24.559,     2.1
   125.4,-0.000045,0.000001, 23,-0.001037,-0.000084,  24.560,     2.1
   125.6,-0.000047,0.000007, 23,-0.001041,-0.000119,  24.558,     2.1
   125.8,-0.000052,0.000006, 23,-0.001036,-0.000098,  24.561,     2.1
   126.0,-0.000062,0.000002, 23,-0.001027,-0.000113,  24.563,     2.1
   126.2,-0.000071,-0.000002, 23,-0.001035,-0.000113,  24.564,     2.1
   126.4,-0.000076,-0.000001, 23,-0.001047,-0.000092,  24.566,     2.1
   126.6,-0.000074,-0.000006, 23,-0.001058,-0.000092,  24.560,     2.1
   126.8,-0.000063,-0.000005, 23,-0.001087,-0.000092,  24.562,     2.1
   127.0,-0.000061,-0.000005, 23,-0.001131,-0.000078,  24.564,     2.1
   127.2,-0.000066,-0.000005, 23,-0.001185,-0.000078,  24.566,     2.1
   127.4,-0.000062,-0.000006, 23,-0.001195,-0.000078,  24.564,     2.1
   127.6,-0.000064,-0.000010, 23,-0.001186,-0.000078,  24.561,     2.1
   127.8,-0.000064,-0.000013, 23,-0.001171,-0.000078,  24.563,     2.1
   128.0,-0.000071,-0.000021, 23,-0.001166,-0.000092,  24.563,     2.1
   128.2,-0.000078,-0.000027, 23,-0.001158,-0.000106,  24.563,     2.1
   128.4,-0.000078,-0.000032, 23,-0.001150,-0.000092,  24.563,     2.1
   128.6,-0.000078,-0.000037, 23,-0.001150,-0.000106,  24.562,     2.1
   128.8,-0.000075,-0.000037, 23,-0.001152,-0.000106,  24.568,     2.1
   129.0,-0.000081,-0.000034, 23,-0.001154,-0.000092,  24.563,     2.2
   129.2,-0.000073,-0.000020, 23,-0.001415,-0.000127,  24.567,     2.2
   129.4,-0.000068,-0.000015, 23,-0.001801,-0.000127,  24.566,     2.2
   129.6,-0.000071,-0.000006, 23,-0.002319,-0.000113,  24.570,     2.2
   129.8,-0.000060,-0.000001, 23,-0.002298,-0.000147,  24.563,     2.2
   130.0,-0.000058,-0.000005, 23,-0.002071,-0.000127,  24.567,     2.2
   130.2,-0.000059,0.000000, 23,-0.001637,-0.000113,  24.565,     2.2
   130.4,-0.000054,0.000000, 23,-0.001518,-0.000147,  24.568,     2.2
