Run Name,ARL Linear Grad
Run Date,11:47:58 AM   04-08-08
Method Name,Linear Gradient
Export Format Version, 1.00
Method ID,  516
Points/Second, 5.00
Number of Records,   5880
Offset from Run Start Time,00:00:00
Run End Time,00:19:36
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   929.8,0.002387,0.001824, 76,0.016816,-0.000105,  39.708,    15.5
   930.0,0.002390,0.001797, 76,0.016893,-0.000105,  39.718,    15.5
   930.2,0.002387,0.001771, 76,0.017012,-0.000077,  39.728,    15.5
   930.4,0.002379,0.001766, 76,0.017003,-0.000035,  39.731,    15.5
   930.6,0.002377,0.001764, 76,0.016948,-0.000021,  39.736,    15.5
   930.8,0.002372,0.001776, 76,0.016852,-0.000007,  39.746,    15.5
   931.0,0.002362,0.001790, 76,0.016792,0.000007,  39.758,    15.5
   931.2,0.002355,0.001790, 76,0.016734,0.000021,  39.763,    15.5
   931.4,0.002353,0.001795, 76,0.016663,0.000035,  39.777,    15.5
   931.6,0.002359,0.001793, 76,0.016615,0.000021,  39.784,    15.5
   931.8,0.002359,0.001792, 76,0.016581,0.000021,  39.800,    15.5
   932.0,0.002361,0.001794, 76,0.016561,0.000007,  39.807,    15.5
   932.2,0.002366,0.001795, 76,0.016589,-0.000021,  39.821,    15.5
   932.4,0.002364,0.001794, 76,0.016649,-0.000021,  39.823,    15.5
   932.6,0.002354,0.001784, 76,0.016745,-0.000007,  39.837,    15.5
   932.8,0.002351,0.001778, 76,0.016757,0.000007,  39.847,    15.5
   933.0,0.002349,0.001778, 76,0.016739,0.000021,  39.853,    15.6
   933.2,0.002349,0.001777, 76,0.016685,0.000021,  39.871,    15.6
   933.4,0.002344,0.001780, 76,0.016369,0.000035,  39.878,    15.6
   933.6,0.002335,0.001777, 76,0.015901,0.000049,  39.893,    15.6
   933.8,0.002323,0.001781, 76,0.015283,0.000035,  39.895,    15.6
   934.0,0.002306,0.001784, 76,0.015192,0.000035,  39.908,    15.6
   934.2,0.002292,0.001780, 76,0.015292,0.000049,  39.915,    15.6
   934.4,0.002277,0.001777, 76,0.015588,0.000035,  39.923,    15.6
   934.6,0.002264,0.001776, 76,0.015684,0.000035,  39.928,    15.6
   934.8,0.002258,0.001776, 76,0.015782,0.000021,  39.942,    15.6
   935.0,0.002268,0.001772, 76,0.015871,-0.000035,  39.960,    15.6
   935.2,0.002285,0.001770, 76,0.015964,-0.000091,  39.971,    15.6
   935.4,0.002282,0.001757, 76,0.016053,-0.000091,  39.969,    15.6
   935.6,0.002287,0.001741, 76,0.016126,-0.000077,  39.982,    15.6
   935.8,0.002290,0.001718, 76,0.016150,-0.000049,  39.987,    15.6
   936.0,0.002287,0.001715, 76,0.016154,-0.000035,  40.005,    15.6
   936.2,0.002289,0.001718, 76,0.016124,-0.000007,  40.010,    15.6
   936.4,0.002295,0.001729, 76,0.016075,-0.000007,  40.017,    15.6
   936.6,0.002287,0.001732, 76,0.015998,-0.000007,  40.028,    15.6
   936.8,0.002282,0.001732, 76,0.015898,-0.000007,  40.046,    15.6
   937.0,0.002278,0.001735, 76,0.015854,-0.000007,  40.049,    15.6
   937.2,0.002272,0.001734, 76,0.015821,0.000007,  40.061,    15.6
   937.4,0.002270,0.001734, 76,0.015808,0.000007,  40.069,    15.6
   937.6,0.002273,0.001736, 76,0.015803,0.000007,  40.078,    15.6
   937.8,0.002265,0.001732, 76,0.015792,-0.000007,  40.090,    15.6
   938.0,0.002258,0.001733, 76,0.015802,-0.000007,  40.100,    15.6
   938.2,0.002246,0.001734, 76,0.015813,0.000021,  40.112,    15.6
   938.4,0.002244,0.001734, 76,0.015816,0.000021,  40.133,    15.6
   938.6,0.002241,0.001734, 76,0.015813,0.000035,  40.142,    15.6
   938.8,0.002237,0.001740, 76,0.015811,0.000035,  40.151,    15.6
   939.0,0.002229,0.001740, 76,0.015771,0.000035,  40.159,    15.6
   939.2,0.002220,0.001735, 76,0.015706,0.000035,  40.169,    15.7
   939.4,0.002203,0.001739, 76,0.015625,0.000021,  40.181,    15.7
   939.6,0.002186,0.001734, 76,0.015624,-0.000007,  40.187,    15.7
   939.8,0.002167,0.001731, 76,0.015647,-0.000007,  40.199,    15.7
   940.0,0.002143,0.001725, 76,0.015705,0.000007,  40.223,    15.7
   940.2,0.002138,0.001720, 76,0.015672,0.000007,  40.235,    15.7
   940.4,0.002145,0.001716, 76,0.015607,-0.000007,  40.244,    15.7
   940.6,0.002162,0.001712, 76,0.015510,-0.000035,  40.256,    15.7
   940.8,0.002161,0.001718, 76,0.015524,-0.000077,  40.262,    15.7
   941.0,0.002166,0.001709, 76,0.015563,-0.000077,  40.270,    15.7
   941.2,0.002171,0.001689, 76,0.015645,-0.000063,  40.285,    15.7
   941.4,0.002174,0.001670, 76,0.015626,-0.000049,  40.292,    15.7
   941.6,0.002171,0.001665, 76,0.015559,-0.000021,  40.313,    15.7
   941.8,0.002164,0.001665, 76,0.015463,-0.000007,  40.322,    15.7
   942.0,0.002163,0.001671, 76,0.015224,-0.000007,  40.332,    15.7
   942.2,0.002155,0.001672, 76,0.014896,0.000007,  40.343,    15.7
   942.4,0.002139,0.001672, 77,0.014488,0.000035,  40.344,    15.7
   942.6,0.002130,0.001676, 77,0.014450,0.000021,  40.353,    15.7
   942.8,0.002130,0.001678, 77,0.014552,0.000021,  40.361,    15.7
   943.0,0.002132,0.001674, 77,0.014795,0.000035,  40.369,    15.7
   943.2,0.002137,0.001674, 77,0.014815,0.000021,  40.386,    15.7
   943.4,0.002132,0.001674, 77,0.014800,0.000021,  40.401,    15.7
   943.6,0.002129,0.001668, 77,0.014740,0.000035,  40.413,    15.7
   943.8,0.002127,0.001665, 77,0.014743,0.000021,  40.425,    15.7
   944.0,0.002120,0.001661, 77,0.014762,0.000035,  40.438,    15.7
   944.2,0.002115,0.001652, 77,0.014796,0.000035,  40.447,    15.7
   944.4,0.002110,0.001649, 77,0.014769,0.000035,  40.450,    15.7
   944.6,0.002103,0.001644, 77,0.014716,0.000049,  40.465,    15.7
   944.8,0.002093,0.001638, 77,0.014637,0.000049,  40.480,    15.7
   945.0,0.002079,0.001638, 77,0.014501,0.000049,  40.493,    15.8
   945.2,0.002062,0.001631, 77,0.014321,0.000049,  40.506,    15.8
   945.4,0.002036,0.001631, 77,0.014105,0.000049,  40.512,    15.8
   945.6,0.002007,0.001630, 77,0.014021,0.000049,  40.526,    15.8
   945.8,0.002005,0.001622, 77,0.013987,0.000049,  40.537,    15.8
   946.0,0.002007,0.001621, 77,0.014001,0.000035,  40.543,    15.8
   946.2,0.002019,0.001617, 77,0.014005,-0.000007,  40.573,    15.8
   946.4,0.002016,0.001601, 77,0.014026,-0.000049,  40.580,    15.8
   946.6,0.002021,0.001587, 77,0.014073,-0.000049,  40.589,    15.8
   946.8,0.002021,0.001566, 77,0.014135,-0.000049,  40.602,    15.8
   947.0,0.002013,0.001557, 77,0.014134,-0.000049,  40.609,    15.8
   947.2,0.002011,0.001558, 77,0.014110,-0.000021,  40.620,    15.8
   947.4,0.002011,0.001559, 77,0.014072,-0.000007,  40.618,    15.8
   947.6,0.002002,0.001558, 77,0.013866,0.000007,  40.629,    15.8
   947.8,0.001990,0.001560, 77,0.013566,0.000035,  40.645,    15.8
   948.0,0.001976,0.001567, 77,0.013172,0.000035,  40.656,    15.8
   948.2,0.001973,0.001569, 77,0.013143,0.000035,  40.663,    15.8
   948.4,0.001973,0.001569, 77,0.013261,0.000049,  40.676,    15.8
   948.6,0.001973,0.001567, 77,0.013508,0.000035,  40.682,    15.8
   948.8,0.001971,0.001563, 77,0.013511,0.000035,  40.700,    15.8
   949.0,0.001971,0.001561, 77,0.013462,0.000049,  40.704,    15.8
   949.2,0.001968,0.001559, 77,0.013362,0.000035,  40.720,    15.8
   949.4,0.001964,0.001554, 77,0.013333,0.000035,  40.725,    15.8
   949.6,0.001956,0.001553, 77,0.013304,0.000049,  40.737,    15.8
   949.8,0.001949,0.001546, 77,0.013290,0.000035,  40.753,    15.8
   950.0,0.001940,0.001547, 77,0.013296,0.000035,  40.766,    15.8
   950.2,0.001928,0.001544, 77,0.013318,0.000049,  40.778,    15.8
   950.4,0.001911,0.001540, 77,0.013352,0.000035,  40.780,    15.8
   950.6,0.001894,0.001541, 77,0.013311,0.000035,  40.790,    15.8
   950.8,0.001875,0.001536, 77,0.013250,0.000049,  40.797,    15.8
   951.0,0.001848,0.001535, 77,0.013158,0.000035,  40.805,    15.9
   951.2,0.001827,0.001532, 77,0.013111,0.000035,  40.820,    15.9
   951.4,0.001827,0.001521, 77,0.013075,0.000021,  40.834,    15.9
   951.6,0.001835,0.001515, 77,0.013053,-0.000035,  40.841,    15.9
   951.8,0.001842,0.001509, 77,0.013048,-0.000056,  40.851,    15.9
   952.0,0.001842,0.001494, 77,0.013062,-0.000091,  40.858,    15.9
   952.2,0.001842,0.001471, 77,0.013092,-0.000091,  40.868,    15.9
   952.4,0.001837,0.001446, 77,0.013034,-0.000063,  40.882,    15.9
   952.6,0.001835,0.001436, 77,0.012945,-0.000049,  40.887,    15.9
   952.8,0.001830,0.001436, 77,0.012822,-0.000049,  40.892,    15.9
   953.0,0.001825,0.001436, 77,0.012739,-0.000035,  40.896,    15.9
   953.2,0.001820,0.001434, 77,0.012647,-0.000035,  40.921,    15.9
   953.4,0.001811,0.001440, 77,0.012554,-0.000021,  40.923,    15.9
   953.6,0.001799,0.001448, 77,0.012491,-0.000021,  40.927,    15.9
   953.8,0.001796,0.001446, 77,0.012438,-0.000007,  40.937,    15.9
   954.0,0.001799,0.001445, 77,0.012399,-0.000007,  40.950,    15.9
   954.2,0.001801,0.001445, 77,0.012342,-0.000007,  40.961,    15.9
   954.4,0.001799,0.001443, 77,0.012289,0.000007,  40.968,    15.9
   954.6,0.001799,0.001438, 77,0.012245,0.000007,  40.973,    15.9
   954.8,0.001794,0.001440, 77,0.012001,0.000007,  40.982,    15.9
   955.0,0.001789,0.001439, 77,0.011669,0.000007,  40.993,    15.9
   955.2,0.001777,0.001431, 77,0.011239,0.000007,  41.009,    15.9
   955.4,0.001767,0.001434, 77,0.010722,0.000007,  41.022,    15.9
   955.6,0.001761,0.001431, 77,0.010695,0.000007,  41.034,    15.9
   955.8,0.001744,0.001426, 78,0.010811,0.000007,  41.038,    15.9
   956.0,0.001726,0.001426, 78,0.011070,0.000021,  41.048,    15.9
   956.2,0.001702,0.001421, 78,0.011138,0.000021,  41.061,    15.9
   956.4,0.001669,0.001414, 78,0.011192,0.000021,  41.069,    15.9
   956.6,0.001618,0.001413, 78,0.011216,0.000035,  41.080,    15.9
   956.8,0.001611,0.001410, 78,0.011290,0.000021,  41.099,    15.9
   957.0,0.001621,0.001401, 78,0.011378,0.000007,  41.107,    15.9
   957.2,0.001640,0.001400, 78,0.011485,-0.000035,  41.123,    16.0
   957.4,0.001647,0.001393, 78,0.011578,-0.000091,  41.129,    16.0
   957.6,0.001652,0.001378, 78,0.011673,-0.000091,  41.138,    16.0
   957.8,0.001654,0.001361, 78,0.011768,-0.000105,  41.149,    16.0
   958.0,0.001654,0.001334, 78,0.011772,-0.000091,  41.152,    16.0
   958.2,0.001654,0.001321, 78,0.011740,-0.000077,  41.165,    16.0
   958.4,0.001649,0.001314, 78,0.011660,-0.000063,  41.185,    16.0
   958.6,0.001639,0.001309, 78,0.011510,-0.000035,  41.196,    16.0
   958.8,0.001627,0.001307, 78,0.011304,-0.000021,  41.199,    16.0
   959.0,0.001615,0.001316, 78,0.011040,-0.000007,  41.200,    16.0
   959.2,0.001608,0.001325, 78,0.010895,-0.000007,  41.215,    16.0
   959.4,0.001604,0.001325, 78,0.010779,0.000007,  41.219,    16.0
   959.6,0.001602,0.001329, 78,0.010693,0.000021,  41.231,    16.0
   959.8,0.001609,0.001335, 78,0.010671,-0.000007,  41.243,    16.0
   960.0,0.001606,0.001330, 78,0.010698,-0.000007,  41.252,    16.0
   960.2,0.001609,0.001324, 78,0.010770,0.000007,  41.263,    16.0
   960.4,0.001603,0.001318, 78,0.010764,-0.000007,  41.284,    16.0
   960.6,0.001597,0.001313, 78,0.010742,-0.000007,  41.292,    16.0
   960.8,0.001600,0.001315, 78,0.010705,0.000007,  41.297,    16.0
   961.0,0.001593,0.001310, 78,0.010696,0.000007,  41.315,    16.0
   961.2,0.001581,0.001308, 78,0.010693,0.000007,  41.322,    16.0
   961.4,0.001574,0.001304, 78,0.010707,0.000007,  41.328,    16.0
   961.6,0.001560,0.001303, 78,0.010677,0.000007,  41.340,    16.0
   961.8,0.001538,0.001301, 78,0.010630,0.000007,  41.343,    16.0
   962.0,0.001516,0.001296, 78,0.010571,0.000007,  41.355,    16.0
   962.2,0.001488,0.001296, 78,0.010487,0.000007,  41.385,    16.0
   962.4,0.001477,0.001291, 78,0.010381,-0.000007,  41.389,    16.0
   962.6,0.001482,0.001285, 78,0.010245,-0.000021,  41.397,    16.0
   962.8,0.001500,0.001282, 78,0.010235,-0.000049,  41.410,    16.0
   963.0,0.001496,0.001269, 78,0.010278,-0.000091,  41.416,    16.0
   963.2,0.001496,0.001255, 78,0.010361,-0.000091,  41.429,    16.1
   963.4,0.001496,0.001238, 78,0.010358,-0.000091,  41.437,    16.1
   963.6,0.001491,0.001231, 78,0.010342,-0.000077,  41.446,    16.1
   963.8,0.001489,0.001229, 78,0.010297,-0.000049,  41.466,    16.1
   964.0,0.001484,0.001234, 78,0.010242,-0.000035,  41.479,    16.1
   964.2,0.001471,0.001235, 78,0.010005,-0.000021,  41.489,    16.1
   964.4,0.001459,0.001237, 78,0.009686,-0.000007,  41.489,    16.1
   964.6,0.001446,0.001241, 78,0.009285,0.000007,  41.498,    16.1
   964.8,0.001441,0.001237, 78,0.009192,0.000007,  41.505,    16.1
   965.0,0.001441,0.001236, 78,0.009217,0.000007,  41.515,    16.1
   965.2,0.001441,0.001236, 78,0.009354,0.000007,  41.526,    16.1
   965.4,0.001438,0.001231, 78,0.009379,-0.000007,  41.531,    16.1
   965.6,0.001434,0.001227, 78,0.009414,-0.000007,  41.556,    16.1
   965.8,0.001427,0.001221, 78,0.009452,0.000007,  41.567,    16.1
   966.0,0.001424,0.001217, 78,0.009456,-0.000007,  41.579,    16.1
   966.2,0.001417,0.001212, 78,0.009439,-0.000007,  41.587,    16.1
   966.4,0.001412,0.001212, 78,0.009397,0.000007,  41.594,    16.1
   966.6,0.001403,0.001206, 78,0.009345,0.000007,  41.610,    16.1
   966.8,0.001391,0.001204, 78,0.009278,0.000007,  41.615,    16.1
   967.0,0.001372,0.001205, 78,0.009194,0.000007,  41.627,    16.1
   967.2,0.001353,0.001203, 78,0.009132,0.000007,  41.638,    16.1
   967.4,0.001331,0.001200, 78,0.009064,0.000007,  41.653,    16.1
   967.6,0.001305,0.001193, 78,0.008995,0.000021,  41.665,    16.1
   967.8,0.001300,0.001186, 78,0.008978,0.000021,  41.675,    16.1
   968.0,0.001305,0.001183, 78,0.008983,0.000007,  41.687,    16.1
   968.2,0.001319,0.001180, 78,0.009003,-0.000035,  41.702,    16.1
   968.4,0.001322,0.001173, 78,0.008711,-0.000091,  41.710,    16.1
   968.6,0.001324,0.001161, 78,0.008279,-0.000091,  41.720,    16.1
   968.8,0.001322,0.001149, 78,0.007692,-0.000091,  41.730,    16.1
   969.0,0.001319,0.001133, 78,0.007380,-0.000063,  41.751,    16.1
   969.2,0.001317,0.001124, 79,0.007137,-0.000035,  41.759,    16.2
   969.4,0.001312,0.001122, 79,0.006957,-0.000035,  41.762,    16.2
   969.6,0.001310,0.001128, 79,0.006998,-0.000021,  41.773,    16.2
   969.8,0.001308,0.001126, 79,0.007191,-0.000007,  41.771,    16.2
   970.0,0.001298,0.001128, 79,0.007539,0.000007,  41.786,    16.2
   970.2,0.001284,0.001138, 79,0.007651,-0.000007,  41.799,    16.2
   970.4,0.001287,0.001138, 79,0.007724,-0.000007,  41.813,    16.2
   970.6,0.001282,0.001135, 79,0.007757,-0.000007,  41.829,    16.2
   970.8,0.001282,0.001137, 79,0.007835,-0.000021,  41.847,    16.2
   971.0,0.001277,0.001132, 79,0.007914,-0.000021,  41.852,    16.2
   971.2,0.001275,0.001122, 79,0.007987,-0.000021,  41.868,    16.2
   971.4,0.001278,0.001115, 79,0.008017,-0.000021,  41.874,    16.2
   971.6,0.001270,0.001111, 79,0.008021,-0.000021,  41.882,    16.2
   971.8,0.001263,0.001107, 79,0.007996,-0.000007,  41.891,    16.2
   972.0,0.001261,0.001103, 79,0.007960,0.000007,  41.905,    16.2
   972.2,0.001241,0.001101, 79,0.007911,0.000007,  41.916,    16.2
   972.4,0.001222,0.001098, 79,0.007838,0.000021,  41.930,    16.2
   972.6,0.001206,0.001097, 79,0.007579,0.000021,  41.941,    16.2
   972.8,0.001182,0.001090, 79,0.007227,0.000007,  41.948,    16.2
   973.0,0.001165,0.001090, 79,0.006773,0.000007,  41.960,    16.2
   973.2,0.001146,0.001091, 79,0.006669,0.000007,  41.968,    16.2
   973.4,0.001146,0.001087, 79,0.006692,0.000007,  41.975,    16.2
   973.6,0.001153,0.001087, 79,0.006833,-0.000021,  41.987,    16.2
   973.8,0.001163,0.001089, 79,0.007105,-0.000063,  41.992,    16.2
   974.0,0.001165,0.001072, 79,0.007211,-0.000119,  42.006,    16.2
   974.2,0.001165,0.001048, 79,0.007330,-0.000119,  42.017,    16.2
   974.4,0.001160,0.001016, 79,0.007466,-0.000105,  42.036,    16.2
   974.6,0.001153,0.001011, 79,0.007500,-0.000063,  42.046,    16.2
   974.8,0.001146,0.001013, 79,0.007492,-0.000035,  42.049,    16.2
   975.0,0.001136,0.001018, 79,0.007444,-0.000035,  42.060,    16.3
   975.2,0.001124,0.001020, 79,0.007414,-0.000021,  42.062,    16.3
   975.4,0.001112,0.001023, 79,0.007373,-0.000007,  42.072,    16.3
   975.6,0.001098,0.001025, 79,0.007321,-0.000007,  42.078,    16.3
   975.8,0.001096,0.001025, 79,0.007259,0.000014,  42.087,    16.3
   976.0,0.001098,0.001025, 79,0.007185,-0.000035,  42.099,    16.3
   976.2,0.001101,0.001021, 79,0.007097,-0.000049,  42.109,    16.3
   976.4,0.001101,0.001023, 79,0.007054,-0.000042,  42.128,    16.3
   976.6,0.001101,0.001014, 79,0.007029,-0.000077,  42.136,    16.3
   976.8,0.001098,0.001004, 79,0.007022,-0.000077,  42.147,    16.3
   977.0,0.001096,0.000998, 79,0.007019,-0.000042,  42.157,    16.3
   977.2,0.001091,0.000989, 79,0.007025,-0.000049,  42.166,    16.3
   977.4,0.001084,0.000990, 79,0.007049,-0.000021,  42.174,    16.3
   977.6,0.001072,0.000991, 79,0.007038,-0.000007,  42.184,    16.3
   977.8,0.001055,0.000987, 79,0.007013,0.000007,  42.191,    16.3
   978.0,0.001036,0.000989, 79,0.006977,0.000021,  42.213,    16.3
   978.2,0.001022,0.000992, 79,0.006910,0.000007,  42.227,    16.3
   978.4,0.001018,0.000991, 79,0.006821,0.000007,  42.235,    16.3
   978.6,0.001004,0.000987, 79,0.006706,0.000007,  42.246,    16.3
   978.8,0.001005,0.000982, 79,0.006639,0.000007,  42.249,    16.3
   979.0,0.001002,0.000976, 79,0.006577,-0.000035,  42.258,    16.3
   979.2,0.001004,0.000977, 79,0.006529,-0.000091,  42.272,    16.3
   979.4,0.001013,0.000977, 79,0.006503,-0.000174,  42.279,    16.3
   979.6,0.001008,0.000962, 79,0.006477,-0.000174,  42.289,    16.3
   979.8,0.001005,0.000938, 79,0.006476,-0.000161,  42.308,    16.3
   980.0,0.001008,0.000913, 79,0.006442,-0.000119,  42.319,    16.3
   980.2,0.000998,0.000910, 79,0.006387,-0.000091,  42.327,    16.3
   980.4,0.000989,0.000919, 79,0.006324,-0.000063,  42.336,    16.3
   980.6,0.000974,0.000934, 79,0.006287,-0.000049,  42.339,    16.3
   980.8,0.000964,0.000936, 79,0.006247,-0.000035,  42.345,    16.3
   981.0,0.000962,0.000933, 79,0.006205,-0.000035,  42.352,    16.4
   981.2,0.000957,0.000928, 79,0.006164,-0.000035,  42.371,    16.4
   981.4,0.000955,0.000922, 79,0.006123,-0.000035,  42.370,    16.4
   981.6,0.000955,0.000923, 79,0.006080,-0.000035,  42.383,    16.4
   981.8,0.000959,0.000920, 79,0.006028,-0.000049,  42.395,    16.4
   982.0,0.000953,0.000909, 79,0.005972,-0.000049,  42.417,    16.4
   982.2,0.000956,0.000908, 79,0.005911,-0.000035,  42.434,    16.4
   982.4,0.000945,0.000903, 80,0.005868,-0.000035,  42.438,    16.4
   982.6,0.000937,0.000901, 80,0.005836,-0.000021,  42.444,    16.4
   982.8,0.000935,0.000902, 80,0.005810,-0.000007,  42.459,    16.4
   983.0,0.000938,0.000907, 80,0.005793,0.000007,  42.467,    16.4
   983.2,0.000909,0.000907, 80,0.005737,-0.000007,  42.479,    16.4
   983.4,0.000869,0.000902, 80,0.005669,-0.000007,  42.483,    16.4
   983.6,0.000814,0.000902, 80,0.005601,-0.000007,  42.506,    16.4
   983.8,0.000810,0.000894, 80,0.005570,-0.000021,  42.514,    16.4
   984.0,0.000815,0.000891, 80,0.005558,-0.000035,  42.524,    16.4
   984.2,0.000831,0.000887, 80,0.005560,-0.000035,  42.540,    16.4
   984.4,0.000838,0.000886, 80,0.005561,-0.000049,  42.550,    16.4
   984.6,0.000846,0.000886, 80,0.005563,-0.000049,  42.556,    16.4
   984.8,0.000850,0.000887, 80,0.005578,-0.000077,  42.568,    16.4
   985.0,0.000849,0.000895, 80,0.005533,-0.000091,  42.576,    16.4
   985.2,0.000847,0.000885, 80,0.005454,-0.000077,  42.587,    16.4
   985.4,0.000847,0.000867, 80,0.005353,-0.000063,  42.605,    16.4
   985.6,0.000843,0.000845, 80,0.005249,-0.000049,  42.612,    16.4
   985.8,0.000831,0.000841, 80,0.005125,-0.000021,  42.621,    16.4
   986.0,0.000814,0.000842, 80,0.004989,-0.000021,  42.627,    16.4
   986.2,0.000809,0.000851, 80,0.004979,-0.000021,  42.637,    16.4
   986.4,0.000807,0.000850, 80,0.005019,-0.000007,  42.644,    16.4
   986.6,0.000809,0.000846, 80,0.005112,-0.000007,  42.653,    16.4
   986.8,0.000814,0.000841, 80,0.005055,-0.000021,  42.665,    16.4
   987.0,0.000812,0.000841, 80,0.004955,-0.000035,  42.676,    16.5
   987.2,0.000809,0.000837, 80,0.004800,-0.000035,  42.701,    16.5
   987.4,0.000809,0.000832, 80,0.004748,-0.000049,  42.708,    16.5
   987.6,0.000804,0.000828, 80,0.004724,-0.000035,  42.715,    16.5
   987.8,0.000800,0.000823, 80,0.004727,-0.000035,  42.724,    16.5
   988.0,0.000795,0.000815, 80,0.004705,-0.000021,  42.737,    16.5
   988.2,0.000788,0.000811, 80,0.004684,-0.000007,  42.754,    16.5
   988.4,0.000778,0.000809, 80,0.004662,-0.000007,  42.757,    16.5
   988.6,0.000764,0.000812, 80,0.004637,-0.000021,  42.767,    16.5
   988.8,0.000747,0.000804, 80,0.004616,-0.000021,  42.773,    16.5
   989.0,0.000723,0.000802, 80,0.004597,-0.000021,  42.784,    16.5
   989.2,0.000695,0.000804, 80,0.004540,-0.000021,  42.809,    16.5
   989.4,0.000692,0.000800, 80,0.004466,-0.000049,  42.820,    16.5
   989.6,0.000700,0.000796, 80,0.004377,-0.000077,  42.827,    16.5
   989.8,0.000712,0.000797, 80,0.004401,-0.000119,  42.839,    16.5
   990.0,0.000722,0.000783, 80,0.004475,-0.000133,  42.847,    16.5
   990.2,0.000722,0.000764, 80,0.004593,-0.000133,  42.862,    16.5
   990.4,0.000719,0.000736, 80,0.004550,-0.000119,  42.870,    16.5
   990.6,0.000725,0.000730, 80,0.004458,-0.000105,  42.878,    16.5
   990.8,0.000722,0.000732, 80,0.004302,-0.000077,  42.898,    16.5
   991.0,0.000715,0.000738, 80,0.004244,-0.000063,  42.909,    16.5
   991.2,0.000710,0.000742, 80,0.004193,-0.000049,  42.914,    16.5
   991.4,0.000703,0.000746, 80,0.004170,-0.000035,  42.919,    16.5
   991.6,0.000693,0.000751, 80,0.004162,-0.000035,  42.929,    16.5
   991.8,0.000688,0.000750, 80,0.004088,-0.000049,  42.939,    16.5
   992.0,0.000690,0.000752, 80,0.003999,-0.000035,  42.951,    16.5
   992.2,0.000697,0.000751, 80,0.003894,-0.000035,  42.960,    16.5
   992.4,0.000692,0.000746, 80,0.003831,-0.000049,  42.969,    16.5
   992.6,0.000687,0.000748, 80,0.003782,-0.000035,  42.980,    16.5
   992.8,0.000688,0.000743, 80,0.003756,-0.000035,  43.004,    16.5
   993.0,0.000685,0.000739, 80,0.003715,-0.000035,  43.013,    16.5
   993.2,0.000683,0.000739, 80,0.003678,-0.000021,  43.023,    16.6
   993.4,0.000681,0.000739, 80,0.003646,-0.000021,  43.033,    16.6
   993.6,0.000669,0.000737, 80,0.003609,-0.000021,  43.038,    16.6
   993.8,0.000652,0.000737, 80,0.003572,-0.000007,  43.046,    16.6
   994.0,0.000633,0.000734, 80,0.003529,-0.000007,  43.051,    16.6
   994.2,0.000621,0.000736, 80,0.003487,-0.000021,  43.065,    16.6
   994.4,0.000604,0.000732, 80,0.003454,-0.000021,  43.077,    16.6
   994.6,0.000590,0.000738, 80,0.003420,-0.000021,  43.097,    16.6
   994.8,0.000592,0.000739, 80,0.003388,-0.000021,  43.108,    16.6
   995.0,0.000594,0.000735, 80,0.003355,-0.000049,  43.120,    16.6
   995.2,0.000611,0.000736, 80,0.003317,-0.000091,  43.132,    16.6
   995.4,0.000611,0.000732, 80,0.003403,-0.000147,  43.138,    16.6
   995.6,0.000608,0.000713, 80,0.003560,-0.000147,  43.152,    16.6
   995.8,0.000604,0.000692, 81,0.003773,-0.000133,  43.154,    16.6
   996.0,0.000597,0.000664, 81,0.003741,-0.000091,  43.164,    16.6
   996.2,0.000592,0.000655, 81,0.003626,-0.000077,  43.189,    16.6
   996.4,0.000583,0.000663, 81,0.003420,-0.000063,  43.199,    16.6
   996.6,0.000576,0.000675, 81,0.003338,-0.000049,  43.199,    16.6
   996.8,0.000573,0.000676, 81,0.003280,-0.000035,  43.202,    16.6
   997.0,0.000569,0.000681, 81,0.003242,-0.000035,  43.215,    16.6
   997.2,0.000566,0.000688, 81,0.003149,-0.000049,  43.227,    16.6
   997.4,0.000569,0.000685, 81,0.003035,-0.000063,  43.235,    16.6
   997.6,0.000573,0.000682, 81,0.002914,-0.000105,  43.243,    16.6
   997.8,0.000578,0.000680, 81,0.002875,-0.000174,  43.249,    16.6
   998.0,0.000581,0.000673, 81,0.002865,-0.000161,  43.261,    16.6
   998.2,0.000583,0.000662, 81,0.002895,-0.000133,  43.276,    16.6
   998.4,0.000578,0.000654, 81,0.002889,-0.000105,  43.293,    16.6
   998.6,0.000578,0.000656, 81,0.002882,-0.000091,  43.303,    16.6
   998.8,0.000578,0.000660, 81,0.002873,-0.000063,  43.311,    16.6
   999.0,0.000576,0.000671, 81,0.002816,-0.000049,  43.326,    16.6
   999.2,0.000550,0.000672, 81,0.002736,-0.000035,  43.335,    16.7
   999.4,0.000514,0.000668, 81,0.002626,-0.000021,  43.340,    16.7
   999.6,0.000464,0.000669, 81,0.002575,-0.000021,  43.351,    16.7
   999.8,0.000457,0.000667, 81,0.002545,-0.000035,  43.361,    16.7
  1000.0,0.000459,0.000664, 81,0.002523,-0.000035,  43.369,    16.7
  1000.2,0.000478,0.000662, 81,0.002433,-0.000049,  43.380,    16.7
