Run Name,R+L .27
Run Date,02:07:56 PM   02-29-16
Method Name,27% isocratic
Export Format Version, 1.00
Method ID, 3015
Points/Second, 1.00
Number of Records,   1547
Offset from Run Start Time,00:00:00
Run End Time,00:25:47
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
   335.0,0.000874,0.000812,-0.009938,0.000611,  31.845
   336.0,0.000874,0.000797,-0.010032,0.000611,  31.849
   337.0,0.000870,0.000805,-0.009882,0.000597,  31.862
   338.0,0.000870,0.000820,-0.009919,0.000597,  31.872
   339.0,0.000873,0.000815,-0.009985,0.000622,  31.885
   340.0,0.000878,0.000819,-0.009834,0.000597,  31.898
   341.0,0.000869,0.000823,-0.009872,0.000583,  31.912
   342.0,0.000870,0.000809,-0.009834,0.000622,  31.929
   343.0,0.000843,0.000798,-0.009882,0.000622,  31.946
   344.0,0.000839,0.000778,-0.010004,0.000622,  31.949
   345.0,0.000843,0.000791,-0.009598,0.000583,  31.952
   346.0,0.000835,0.000792,-0.009759,0.000569,  31.949
   347.0,0.000831,0.000796,-0.009882,0.000583,  31.950
   348.0,0.000835,0.000801,-0.009919,0.000544,  31.942
   349.0,0.000835,0.000797,-0.009976,0.000544,  31.940
   350.0,0.000840,0.000796,-0.009825,0.000608,  31.934
   351.0,0.000835,0.000789,-0.010014,0.000583,  31.926
   352.0,0.000842,0.000788,-0.010117,0.000544,  31.917
   353.0,0.000842,0.000782,-0.010080,0.000533,  31.907
   354.0,0.000839,0.000783,-0.010146,0.000569,  31.898
   355.0,0.000831,0.000789,-0.010004,0.000636,  31.884
   356.0,0.000831,0.000808,-0.009957,0.000650,  31.871
   357.0,0.000842,0.000795,-0.010014,0.000583,  31.857
   358.0,0.000851,0.000794,-0.009985,0.000594,  31.851
   359.0,0.000854,0.000793,-0.010249,0.000583,  31.843
   360.0,0.000839,0.000806,-0.009957,0.000555,  31.838
   361.0,0.000000,0.000807,0.000000,0.000583,  31.830
   362.0,0.000000,0.000000,0.000000,0.000583,  31.829
   363.0,0.000000,0.000000,0.000000,0.000000,  31.833
   364.0,0.000000,0.000000,0.000000,0.000000,  31.834
   365.0,-0.000002,0.000001,-0.000245,0.000000,  31.838
   366.0,-0.000013,-0.000002,-0.000085,-0.000039,  31.847
   367.0,-0.000002,0.000004,-0.000038,-0.000064,  31.854
   368.0,-0.000007,0.000012,0.000151,-0.000050,  31.863
   369.0,-0.000007,0.000009,0.000028,-0.000011,  31.876
   370.0,-0.000008,-0.000005,0.000132,-0.000036,  31.890
   371.0,0.000020,0.000009,0.000293,-0.000036,  31.910
   372.0,0.000023,0.000019,0.000330,0.000003,  31.924
   373.0,0.000011,0.000015,0.000349,-0.000022,  31.940
   374.0,0.000015,0.000014,0.000340,0.000028,  31.955
   375.0,0.000015,0.000016,0.000028,0.000003,  31.967
   376.0,0.000008,0.000008,0.000227,-0.000022,  31.993
   377.0,0.000011,0.000001,0.000312,-0.000036,  32.006
   378.0,0.000008,0.000002,0.000444,-0.000022,  32.021
   379.0,-0.000005,-0.000006,0.000463,-0.000036,  32.041
   380.0,-0.000008,0.000004,0.000396,-0.000008,  32.046
   381.0,-0.000017,-0.000002,0.000444,-0.000047,  32.057
   382.0,-0.000001,-0.000014,0.000378,-0.000008,  32.066
   383.0,-0.000013,-0.000020,0.000368,-0.000008,  32.067
   384.0,-0.000009,-0.000032,0.000311,-0.000022,  32.067
   385.0,-0.000018,-0.000047,-0.000019,-0.000036,  32.068
   386.0,-0.000030,-0.000046,0.000160,-0.000036,  32.062
   387.0,-0.000042,-0.000066,0.000283,-0.000050,  32.061
   388.0,-0.000050,-0.000063,0.000283,-0.000025,  32.054
   389.0,-0.000067,-0.000058,0.000255,-0.000102,  32.052
   390.0,-0.000071,-0.000059,0.000104,-0.000050,  32.049
   391.0,-0.000063,-0.000058,0.000236,-0.000036,  32.050
   392.0,-0.000068,-0.000047,0.000236,-0.000022,  32.046
   393.0,-0.000064,-0.000040,0.000245,-0.000085,  32.040
   394.0,-0.000047,-0.000041,0.000387,-0.000061,  32.039
   395.0,-0.000030,-0.000030,0.000453,-0.000072,  32.038
