Run Name,sid-linear grad
Run Date,12:03:55 PM   04-18-08
Method Name,linear gradient
Export Format Version, 1.00
Method ID,  566
Points/Second, 5.00
Number of Records,   9660
Offset from Run Start Time,00:00:00
Run End Time,00:32:12
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
  1678.8,0.044499,0.028458, 91,0.319970,0.004525,  40.788,    28.0
  1679.0,0.044453,0.028456, 91,0.320739,0.004490,  40.789,    28.0
  1679.2,0.044387,0.028463, 91,0.322082,0.004512,  40.787,    28.0
  1679.4,0.044321,0.028475, 91,0.323992,0.004547,  40.789,    28.0
  1679.6,0.044234,0.028491, 91,0.323747,0.004525,  40.788,    28.0
  1679.8,0.044130,0.028470, 91,0.322694,0.004574,  40.789,    28.0
  1680.0,0.044011,0.028444, 91,0.320857,0.004588,  40.790,    28.0
  1680.2,0.043866,0.028403, 91,0.319967,0.004512,  40.791,    28.0
  1680.4,0.043692,0.028363, 91,0.319132,0.004451,  40.808,    28.0
  1680.6,0.043537,0.028330, 91,0.318380,0.004315,  40.825,    28.0
  1680.8,0.043380,0.028289, 91,0.317237,0.004307,  40.839,    28.0
  1681.0,0.043214,0.028228, 91,0.315933,0.004397,  40.855,    28.0
  1681.2,0.043075,0.028165, 91,0.314478,0.004492,  40.876,    28.0
  1681.4,0.042945,0.028093, 91,0.313564,0.004512,  40.884,    28.0
  1681.6,0.042821,0.027994, 91,0.312831,0.004601,  40.892,    28.0
  1681.8,0.042737,0.027878, 91,0.312295,0.004629,  40.906,    28.0
  1682.0,0.042686,0.027746, 91,0.311365,0.004621,  40.921,    28.0
  1682.2,0.042656,0.027635, 91,0.310341,0.004697,  40.926,    28.0
  1682.4,0.042622,0.027532, 91,0.309216,0.004724,  40.931,    28.0
  1682.6,0.042607,0.027432, 91,0.307988,0.004662,  40.931,    28.0
  1682.8,0.042607,0.027364, 91,0.307132,0.004607,  40.930,    28.0
  1683.0,0.042582,0.027312, 91,0.306360,0.004539,  40.928,    28.0
  1683.2,0.042547,0.027282, 91,0.305670,0.004512,  40.928,    28.1
  1683.4,0.042504,0.027238, 91,0.305128,0.004512,  40.923,    28.1
  1683.6,0.042471,0.027195, 91,0.304703,0.004485,  40.927,    28.1
  1683.8,0.042432,0.027155, 91,0.304398,0.004498,  40.926,    28.1
  1684.0,0.042396,0.027147, 91,0.304856,0.004498,  40.922,    28.1
  1684.2,0.042297,0.027156, 91,0.305751,0.004498,  40.923,    28.1
  1684.4,0.042176,0.027187, 91,0.307098,0.004520,  40.925,    28.1
  1684.6,0.042034,0.027190, 91,0.306857,0.004498,  40.924,    28.1
  1684.8,0.041885,0.027194, 91,0.306044,0.004547,  40.920,    28.1
  1685.0,0.041718,0.027189, 91,0.304671,0.004561,  40.943,    28.1
  1685.2,0.041539,0.027184, 91,0.303636,0.004512,  40.964,    28.1
  1685.4,0.041387,0.027145, 91,0.302501,0.004520,  40.984,    28.1
  1685.6,0.041230,0.027092, 91,0.301261,0.004465,  40.996,    28.1
  1685.8,0.041073,0.027022, 91,0.300468,0.004457,  41.011,    28.1
  1686.0,0.040959,0.026938, 91,0.299854,0.004533,  41.020,    28.1
  1686.2,0.040863,0.026846, 91,0.299422,0.004601,  41.041,    28.1
  1686.4,0.040791,0.026744, 91,0.298417,0.004607,  41.048,    28.1
  1686.6,0.040735,0.026634, 91,0.297205,0.004670,  41.061,    28.1
  1686.8,0.040707,0.026515, 91,0.295794,0.004683,  41.071,    28.1
  1687.0,0.040700,0.026394, 91,0.294565,0.004676,  41.083,    28.1
  1687.2,0.040708,0.026300, 91,0.293316,0.004711,  41.080,    28.1
  1687.4,0.040733,0.026227, 91,0.292056,0.004697,  41.079,    28.1
  1687.6,0.040770,0.026164, 91,0.291220,0.004648,  41.081,    28.1
  1687.8,0.040834,0.026116, 91,0.290576,0.004615,  41.076,    28.1
  1688.0,0.040790,0.026091, 91,0.290134,0.004547,  41.074,    28.1
  1688.2,0.040730,0.026080, 91,0.290486,0.004498,  41.073,    28.1
  1688.4,0.040637,0.026081, 91,0.291319,0.004520,  41.070,    28.1
  1688.6,0.040563,0.026108, 91,0.292646,0.004520,  41.072,    28.1
  1688.8,0.040493,0.026149, 91,0.292595,0.004498,  41.072,    28.1
  1689.0,0.040420,0.026132, 91,0.292096,0.004533,  41.071,    28.1
  1689.2,0.040294,0.026104, 91,0.291151,0.004547,  41.074,    28.2
  1689.4,0.040150,0.026056, 91,0.290464,0.004498,  41.069,    28.2
  1689.6,0.039981,0.026036, 91,0.289692,0.004479,  41.078,    28.2
  1689.8,0.039812,0.026014, 91,0.288812,0.004424,  41.101,    28.2
  1690.0,0.039643,0.025995, 91,0.287682,0.004403,  41.133,    28.2
  1690.2,0.039462,0.025937, 91,0.286375,0.004465,  41.142,    28.2
  1690.4,0.039303,0.025861, 91,0.284901,0.004506,  41.153,    28.2
  1690.6,0.039165,0.025761, 91,0.283986,0.004512,  41.171,    28.2
  1690.8,0.039026,0.025656, 91,0.283259,0.004588,  41.176,    28.2
  1691.0,0.038923,0.025540, 91,0.282719,0.004615,  41.184,    28.2
  1691.2,0.038853,0.025412, 91,0.281569,0.004607,  41.196,    28.2
  1691.4,0.038803,0.025304, 91,0.280218,0.004670,  41.218,    28.2
  1691.6,0.038719,0.025193, 92,0.278648,0.004683,  41.225,    28.2
  1691.8,0.038644,0.025088, 92,0.277645,0.004635,  41.228,    28.2
  1692.0,0.038567,0.025010, 92,0.276821,0.004629,  41.226,    28.2
  1692.2,0.038549,0.024951, 92,0.276176,0.004574,  41.226,    28.2
  1692.4,0.038566,0.024913, 92,0.275699,0.004525,  41.226,    28.2
  1692.6,0.038619,0.024870, 92,0.275255,0.004533,  41.221,    28.2
  1692.8,0.038606,0.024836, 92,0.274924,0.004506,  41.220,    28.2
  1693.0,0.038589,0.024815, 92,0.274707,0.004506,  41.219,    28.2
  1693.2,0.038560,0.024811, 92,0.275404,0.004506,  41.217,    28.2
  1693.4,0.038484,0.024833, 92,0.276626,0.004506,  41.223,    28.2
  1693.6,0.038379,0.024871, 92,0.278373,0.004506,  41.218,    28.2
  1693.8,0.038251,0.024865, 92,0.278194,0.004520,  41.220,    28.2
  1694.0,0.038100,0.024855, 92,0.277314,0.004485,  41.218,    28.2
  1694.2,0.037929,0.024832, 92,0.275727,0.004533,  41.224,    28.2
  1694.4,0.037736,0.024809, 92,0.274761,0.004457,  41.239,    28.2
  1694.6,0.037578,0.024781, 92,0.273767,0.004438,  41.259,    28.2
  1694.8,0.037435,0.024746, 92,0.272701,0.004342,  41.272,    28.2
  1695.0,0.037292,0.024706, 92,0.271609,0.004335,  41.290,    28.3
  1695.2,0.037170,0.024635, 92,0.270477,0.004375,  41.306,    28.3
  1695.4,0.037057,0.024551, 92,0.269292,0.004457,  41.320,    28.3
  1695.6,0.036962,0.024448, 92,0.268189,0.004477,  41.332,    28.3
  1695.8,0.036895,0.024345, 92,0.267100,0.004553,  41.340,    28.3
  1696.0,0.036837,0.024228, 92,0.266026,0.004615,  41.354,    28.3
  1696.2,0.036812,0.024100, 92,0.264792,0.004594,  41.359,    28.3
  1696.4,0.036830,0.023999, 92,0.263492,0.004656,  41.366,    28.3
  1696.6,0.036882,0.023909, 92,0.262131,0.004691,  41.378,    28.3
  1696.8,0.036970,0.023826, 92,0.261181,0.004629,  41.375,    28.3
  1697.0,0.036963,0.023769, 92,0.260384,0.004588,  41.374,    28.3
  1697.2,0.036922,0.023724, 92,0.259757,0.004555,  41.373,    28.3
  1697.4,0.036862,0.023703, 92,0.259591,0.004506,  41.372,    28.3
  1697.6,0.036767,0.023682, 92,0.259743,0.004492,  41.369,    28.3
  1697.8,0.036707,0.023671, 92,0.260193,0.004527,  41.367,    28.3
  1698.0,0.036649,0.023677, 92,0.260349,0.004492,  41.366,    28.3
  1698.2,0.036597,0.023667, 92,0.260509,0.004506,  41.369,    28.3
  1698.4,0.036482,0.023652, 92,0.260673,0.004520,  41.369,    28.3
  1698.6,0.036335,0.023634, 92,0.260252,0.004485,  41.372,    28.3
  1698.8,0.036155,0.023624, 92,0.259530,0.004506,  41.371,    28.3
  1699.0,0.035992,0.023615, 92,0.258514,0.004527,  41.389,    28.3
  1699.2,0.035820,0.023606, 92,0.257470,0.004479,  41.407,    28.3
  1699.4,0.035640,0.023554, 92,0.256258,0.004479,  41.421,    28.3
  1699.6,0.035488,0.023470, 92,0.254881,0.004514,  41.429,    28.3
  1699.8,0.035341,0.023371, 92,0.254015,0.004492,  41.443,    28.3
  1700.0,0.035209,0.023275, 92,0.253326,0.004533,  41.469,    28.3
  1700.2,0.035109,0.023173, 92,0.252798,0.004623,  41.475,    28.3
  1700.4,0.035024,0.023064, 92,0.251691,0.004642,  41.487,    28.3
  1700.6,0.034972,0.022957, 92,0.250367,0.004656,  41.496,    28.3
  1700.8,0.034887,0.022850, 92,0.248843,0.004705,  41.506,    28.3
  1701.0,0.034787,0.022742, 92,0.247739,0.004670,  41.519,    28.4
  1701.2,0.034693,0.022670, 92,0.246749,0.004642,  41.512,    28.4
  1701.4,0.034690,0.022613, 92,0.245851,0.004636,  41.514,    28.4
  1701.6,0.034725,0.022565, 92,0.245195,0.004574,  41.510,    28.4
  1701.8,0.034810,0.022519, 92,0.244723,0.004547,  41.503,    28.4
  1702.0,0.034810,0.022484, 92,0.244411,0.004541,  41.509,    28.4
  1702.2,0.034782,0.022452, 92,0.244273,0.004506,  41.509,    28.4
  1702.4,0.034745,0.022455, 92,0.245136,0.004520,  41.505,    28.4
  1702.6,0.034676,0.022478, 92,0.246493,0.004541,  41.506,    28.4
  1702.8,0.034573,0.022527, 92,0.248357,0.004541,  41.505,    28.4
  1703.0,0.034457,0.022527, 92,0.248209,0.004568,  41.507,    28.4
  1703.2,0.034312,0.022515, 92,0.247295,0.004568,  41.509,    28.4
  1703.4,0.034135,0.022489, 92,0.245628,0.004582,  41.508,    28.4
  1703.6,0.033944,0.022460, 92,0.244743,0.004527,  41.516,    28.4
  1703.8,0.033795,0.022416, 92,0.243849,0.004432,  41.534,    28.4
  1704.0,0.033645,0.022360, 92,0.242969,0.004323,  41.570,    28.4
  1704.2,0.033514,0.022302, 92,0.241681,0.004301,  41.577,    28.4
  1704.4,0.033393,0.022244, 92,0.240192,0.004356,  41.589,    28.4
  1704.6,0.033270,0.022174, 92,0.238501,0.004486,  41.601,    28.4
  1704.8,0.033167,0.022106, 92,0.237425,0.004506,  41.612,    28.4
  1705.0,0.033090,0.022008, 92,0.236551,0.004547,  41.623,    28.4
  1705.2,0.033033,0.021897, 92,0.235884,0.004623,  41.643,    28.4
  1705.4,0.032996,0.021771, 92,0.234762,0.004629,  41.656,    28.4
  1705.6,0.033001,0.021669, 92,0.233515,0.004656,  41.659,    28.4
  1705.8,0.033036,0.021577, 92,0.232143,0.004691,  41.661,    28.4
  1706.0,0.033096,0.021491, 92,0.231036,0.004642,  41.661,    28.4
  1706.2,0.033073,0.021426, 92,0.229999,0.004601,  41.662,    28.4
  1706.4,0.033026,0.021382, 92,0.229037,0.004541,  41.661,    28.4
  1706.6,0.032944,0.021354, 92,0.228671,0.004479,  41.653,    28.4
  1706.8,0.032889,0.021320, 92,0.228631,0.004514,  41.658,    28.4
  1707.0,0.032837,0.021289, 92,0.228909,0.004535,  41.653,    28.5
  1707.2,0.032788,0.021265, 92,0.229289,0.004500,  41.656,    28.5
  1707.4,0.032706,0.021260, 92,0.229886,0.004500,  41.654,    28.5
  1707.6,0.032612,0.021257, 92,0.230676,0.004514,  41.653,    28.5
  1707.8,0.032495,0.021266, 92,0.230492,0.004492,  41.650,    28.5
  1708.0,0.032371,0.021262, 92,0.229935,0.004506,  41.652,    28.5
  1708.2,0.032228,0.021251, 92,0.228985,0.004541,  41.665,    28.5
  1708.4,0.032062,0.021244, 92,0.228063,0.004506,  41.684,    28.5
  1708.6,0.031878,0.021200, 92,0.226968,0.004492,  41.705,    28.5
  1708.8,0.031735,0.021133, 92,0.225707,0.004473,  41.726,    28.5
  1709.0,0.031606,0.021050, 92,0.224814,0.004451,  41.739,    28.5
  1709.2,0.031485,0.020959, 92,0.224010,0.004492,  41.745,    28.5
  1709.4,0.031381,0.020853, 92,0.223320,0.004568,  41.755,    28.5
  1709.6,0.031292,0.020739, 92,0.222238,0.004574,  41.766,    28.5
  1709.8,0.031216,0.020639, 92,0.221011,0.004601,  41.779,    28.5
  1710.0,0.031132,0.020546, 92,0.219648,0.004650,  41.791,    28.5
  1710.2,0.031053,0.020452, 92,0.218509,0.004615,  41.797,    28.5
  1710.4,0.030974,0.020371, 92,0.217407,0.004623,  41.811,    28.5
  1710.6,0.030984,0.020308, 92,0.216346,0.004617,  41.809,    28.5
  1710.8,0.031031,0.020252, 92,0.215607,0.004555,  41.807,    28.5
  1711.0,0.031120,0.020203, 92,0.215044,0.004527,  41.803,    28.5
  1711.2,0.031123,0.020172, 92,0.214663,0.004500,  41.804,    28.5
  1711.4,0.031091,0.020148, 92,0.215336,0.004465,  41.808,    28.5
  1711.6,0.031029,0.020155, 92,0.216612,0.004465,  41.803,    28.5
  1711.8,0.030962,0.020181, 92,0.218516,0.004514,  41.801,    28.5
  1712.0,0.030875,0.020232, 92,0.218708,0.004492,  41.802,    28.5
  1712.2,0.030769,0.020223, 93,0.218357,0.004492,  41.796,    28.5
  1712.4,0.030626,0.020201, 93,0.217453,0.004527,  41.802,    28.5
  1712.6,0.030456,0.020161, 93,0.216009,0.004486,  41.800,    28.5
  1712.8,0.030256,0.020133, 93,0.215209,0.004432,  41.806,    28.5
  1713.0,0.030108,0.020100, 93,0.214337,0.004350,  41.834,    28.5
  1713.2,0.029968,0.020066, 93,0.213399,0.004241,  41.845,    28.6
  1713.4,0.029835,0.020005, 93,0.212235,0.004268,  41.858,    28.6
  1713.6,0.029722,0.019926, 93,0.210908,0.004337,  41.869,    28.6
  1713.8,0.029616,0.019829, 93,0.209449,0.004418,  41.882,    28.6
  1714.0,0.029520,0.019723, 93,0.208427,0.004438,  41.908,    28.6
  1714.2,0.029444,0.019612, 93,0.207548,0.004506,  41.911,    28.6
  1714.4,0.029380,0.019482, 93,0.206801,0.004568,  41.920,    28.6
  1714.6,0.029333,0.019397, 93,0.205740,0.004561,  41.936,    28.6
  1714.8,0.029311,0.019323, 93,0.204592,0.004623,  41.942,    28.6
  1715.0,0.029318,0.019271, 93,0.203355,0.004672,  41.942,    28.6
  1715.2,0.029353,0.019237, 93,0.202492,0.004609,  41.942,    28.6
  1715.4,0.029333,0.019184, 93,0.201776,0.004590,  41.941,    28.6
  1715.6,0.029301,0.019137, 93,0.201202,0.004522,  41.936,    28.6
  1715.8,0.029262,0.019093, 93,0.200703,0.004486,  41.935,    28.6
  1716.0,0.029220,0.019053, 93,0.200307,0.004494,  41.931,    28.6
  1716.2,0.029181,0.019015, 93,0.200019,0.004494,  41.933,    28.6
  1716.4,0.029140,0.018980, 93,0.200344,0.004473,  41.931,    28.6
  1716.6,0.029031,0.018972, 93,0.201010,0.004473,  41.936,    28.6
  1716.8,0.028904,0.018978, 93,0.202033,0.004486,  41.938,    28.6
  1717.0,0.028747,0.018992, 93,0.201840,0.004465,  41.941,    28.6
  1717.2,0.028624,0.018994, 93,0.201210,0.004465,  41.941,    28.6
  1717.4,0.028496,0.018992, 93,0.200148,0.004500,  41.943,    28.6
  1717.6,0.028388,0.018986, 93,0.199263,0.004465,  41.966,    28.6
  1717.8,0.028273,0.018942, 93,0.198261,0.004438,  41.980,    28.6
  1718.0,0.028153,0.018879, 93,0.197144,0.004432,  42.006,    28.6
  1718.2,0.028030,0.018801, 93,0.196224,0.004424,  42.013,    28.6
  1718.4,0.027910,0.018710, 93,0.195354,0.004465,  42.025,    28.6
  1718.6,0.027809,0.018607, 93,0.194532,0.004555,  42.036,    28.6
  1718.8,0.027733,0.018487, 93,0.193502,0.004547,  42.048,    28.6
  1719.0,0.027670,0.018396, 93,0.192390,0.004574,  42.064,    28.6
  1719.2,0.027574,0.018316, 93,0.191201,0.004636,  42.076,    28.7
  1719.4,0.027489,0.018238, 93,0.190203,0.004601,  42.087,    28.7
  1719.6,0.027393,0.018169, 93,0.189266,0.004574,  42.092,    28.7
  1719.8,0.027386,0.018110, 93,0.188387,0.004582,  42.089,    28.7
  1720.0,0.027433,0.018060, 93,0.187719,0.004533,  42.087,    28.7
  1720.2,0.027514,0.018015, 93,0.187174,0.004492,  42.086,    28.7
  1720.4,0.027510,0.017977, 93,0.186755,0.004486,  42.084,    28.7
  1720.6,0.027496,0.017950, 93,0.187368,0.004451,  42.088,    28.7
  1720.8,0.027457,0.017950, 93,0.188574,0.004473,  42.084,    28.7
  1721.0,0.027398,0.017966, 93,0.190344,0.004508,  42.086,    28.7
  1721.2,0.027330,0.018002, 93,0.190510,0.004486,  42.084,    28.7
  1721.4,0.027237,0.017998, 93,0.190153,0.004535,  42.082,    28.7
  1721.6,0.027094,0.017986, 93,0.189276,0.004535,  42.086,    28.7
  1721.8,0.026925,0.017965, 93,0.187884,0.004459,  42.087,    28.7
  1722.0,0.026725,0.017938, 93,0.187131,0.004350,  42.100,    28.7
  1722.2,0.026580,0.017916, 93,0.186314,0.004214,  42.111,    28.7
  1722.4,0.026458,0.017888, 93,0.185446,0.004165,  42.127,    28.7
  1722.6,0.026351,0.017822, 93,0.184350,0.004241,  42.143,    28.7
  1722.8,0.026241,0.017740, 93,0.183113,0.004261,  42.153,    28.7
  1723.0,0.026156,0.017644, 93,0.181733,0.004391,  42.164,    28.7
  1723.2,0.026073,0.017552, 93,0.180718,0.004432,  42.185,    28.7
  1723.4,0.026002,0.017451, 93,0.179818,0.004473,  42.194,    28.7
  1723.6,0.025956,0.017341, 93,0.179023,0.004527,  42.204,    28.7
  1723.8,0.025914,0.017266, 93,0.178049,0.004533,  42.215,    28.7
  1724.0,0.025899,0.017200, 93,0.177061,0.004561,  42.222,    28.7
  1724.2,0.025919,0.017159, 93,0.176039,0.004609,  42.227,    28.7
  1724.4,0.025953,0.017119, 93,0.175271,0.004561,  42.223,    28.7
  1724.6,0.025926,0.017070, 93,0.174616,0.004492,  42.225,    28.7
  1724.8,0.025890,0.017030, 93,0.174055,0.004459,  42.223,    28.7
  1725.0,0.025834,0.016990, 93,0.173624,0.004411,  42.219,    28.8
  1725.2,0.025792,0.016945, 93,0.173301,0.004432,  42.220,    28.8
  1725.4,0.025758,0.016904, 93,0.173096,0.004467,  42.219,    28.8
  1725.6,0.025717,0.016865, 93,0.173318,0.004446,  42.221,    28.8
  1725.8,0.025614,0.016853, 93,0.173790,0.004481,  42.217,    28.8
  1726.0,0.025495,0.016856, 93,0.174534,0.004494,  42.221,    28.8
  1726.2,0.025339,0.016873, 93,0.174315,0.004473,  42.216,    28.8
  1726.4,0.025217,0.016864, 93,0.173752,0.004508,  42.221,    28.8
  1726.6,0.025098,0.016858, 93,0.172825,0.004522,  42.229,    28.8
  1726.8,0.024989,0.016847, 93,0.171958,0.004486,  42.250,    28.8
  1727.0,0.024877,0.016809, 93,0.170952,0.004494,  42.277,    28.8
  1727.2,0.024772,0.016756, 93,0.169807,0.004453,  42.285,    28.8
  1727.4,0.024672,0.016689, 93,0.168944,0.004432,  42.298,    28.8
  1727.6,0.024577,0.016602, 93,0.168140,0.004508,  42.309,    28.8
  1727.8,0.024504,0.016506, 93,0.167413,0.004549,  42.317,    28.8
  1728.0,0.024435,0.016387, 93,0.166561,0.004541,  42.333,    28.8
  1728.2,0.024392,0.016305, 93,0.165682,0.004590,  42.344,    28.8
  1728.4,0.024285,0.016233, 93,0.164767,0.004617,  42.363,    28.8
  1728.6,0.024146,0.016174, 93,0.163947,0.004582,  42.369,    28.8
  1728.8,0.023991,0.016118, 93,0.163149,0.004590,  42.373,    28.8
  1729.0,0.023979,0.016075, 93,0.162394,0.004535,  42.365,    28.8
  1729.2,0.024025,0.016045, 93,0.161835,0.004486,  42.369,    28.8
  1729.4,0.024141,0.015998, 93,0.161372,0.004494,  42.366,    28.8
  1729.6,0.024153,0.015952, 93,0.161031,0.004453,  42.364,    28.8
  1729.8,0.024140,0.015911, 93,0.161541,0.004418,  42.369,    28.8
  1730.0,0.024118,0.015904, 93,0.162512,0.004481,  42.368,    28.8
  1730.2,0.024072,0.015920, 93,0.163983,0.004481,  42.368,    28.8
  1730.4,0.024004,0.015954, 93,0.163846,0.004459,  42.370,    28.8
  1730.6,0.023914,0.015951, 93,0.163133,0.004508,  42.368,    28.8
  1730.8,0.023788,0.015939, 93,0.161864,0.004522,  42.368,    28.8
  1731.0,0.023627,0.015918, 93,0.161195,0.004446,  42.370,    28.9
  1731.2,0.023436,0.015892, 93,0.160537,0.004385,  42.384,    28.9
  1731.4,0.023317,0.015861, 93,0.159904,0.004263,  42.407,    28.9
  1731.6,0.023213,0.015823, 93,0.159287,0.004241,  42.420,    28.9
  1731.8,0.023136,0.015755, 93,0.158330,0.004331,  42.430,    28.9
  1732.0,0.023056,0.015675, 93,0.157241,0.004412,  42.449,    28.9
  1732.2,0.022977,0.015578, 93,0.156031,0.004453,  42.462,    28.9
  1732.4,0.022922,0.015493, 93,0.155111,0.004459,  42.472,    28.9
  1732.6,0.022866,0.015407, 94,0.154273,0.004500,  42.482,    28.9
  1732.8,0.022810,0.015320, 94,0.153519,0.004549,  42.492,    28.9
  1733.0,0.022774,0.015254, 94,0.152730,0.004541,  42.502,    28.9
  1733.2,0.022777,0.015200, 94,0.151954,0.004590,  42.504,    28.9
  1733.4,0.022797,0.015156, 94,0.151206,0.004603,  42.508,    28.9
  1733.6,0.022846,0.015118, 94,0.150550,0.004555,  42.507,    28.9
  1733.8,0.022837,0.015094, 94,0.149962,0.004549,  42.508,    28.9
  1734.0,0.022796,0.015078, 94,0.149421,0.004467,  42.504,    28.9
  1734.2,0.022732,0.015069, 94,0.149240,0.004418,  42.505,    28.9
  1734.4,0.022691,0.015038, 94,0.149264,0.004453,  42.503,    28.9
  1734.6,0.022645,0.015009, 94,0.149494,0.004467,  42.504,    28.9
  1734.8,0.022599,0.014978, 94,0.149494,0.004446,  42.505,    28.9
  1735.0,0.022484,0.014963, 94,0.149474,0.004494,  42.503,    28.9
  1735.2,0.022354,0.014961, 94,0.149441,0.004508,  42.503,    28.9
  1735.4,0.022191,0.014967, 94,0.149105,0.004473,  42.505,    28.9
  1735.6,0.022061,0.014955, 94,0.148602,0.004494,  42.507,    28.9
  1735.8,0.021930,0.014948, 94,0.147938,0.004467,  42.522,    28.9
  1736.0,0.021807,0.014939, 94,0.147081,0.004432,  42.555,    28.9
  1736.2,0.021713,0.014900, 94,0.146033,0.004453,  42.566,    28.9
  1736.4,0.021638,0.014839, 94,0.144809,0.004440,  42.580,    28.9
  1736.6,0.021570,0.014770, 94,0.143991,0.004418,  42.588,    28.9
  1736.8,0.021532,0.014692, 94,0.143283,0.004494,  42.597,    28.9
  1737.0,0.021476,0.014599, 94,0.142680,0.004549,  42.613,    29.0
  1737.2,0.021428,0.014496, 94,0.141886,0.004541,  42.633,    29.0
  1737.4,0.021389,0.014422, 94,0.141051,0.004603,  42.644,    29.0
  1737.6,0.021300,0.014353, 94,0.140177,0.004631,  42.652,    29.0
  1737.8,0.021189,0.014296, 94,0.139508,0.004596,  42.654,    29.0
  1738.0,0.021054,0.014251, 94,0.138920,0.004576,  42.656,    29.0
  1738.2,0.021029,0.014218, 94,0.138416,0.004494,  42.655,    29.0
  1738.4,0.021051,0.014197, 94,0.137851,0.004446,  42.652,    29.0
  1738.6,0.021116,0.014134, 94,0.137288,0.004453,  42.648,    29.0
  1738.8,0.021128,0.014067, 94,0.136754,0.004440,  42.653,    29.0
  1739.0,0.021133,0.013986, 94,0.137081,0.004405,  42.652,    29.0
  1739.2,0.021136,0.013967, 94,0.137838,0.004453,  42.653,    29.0
  1739.4,0.021093,0.013977, 94,0.139032,0.004467,  42.647,    29.0
  1739.6,0.021016,0.014017, 94,0.138877,0.004481,  42.653,    29.0
  1739.8,0.020904,0.014030, 94,0.138267,0.004494,  42.646,    29.0
  1740.0,0.020784,0.014041, 94,0.137198,0.004543,  42.652,    29.0
  1740.2,0.020641,0.014050, 94,0.136505,0.004516,  42.660,    29.0
  1740.4,0.020483,0.014033, 94,0.135755,0.004426,  42.678,    29.0
  1740.6,0.020379,0.014000, 94,0.134976,0.004379,  42.687,    29.0
  1740.8,0.020297,0.013954, 94,0.134286,0.004393,  42.701,    29.0
  1741.0,0.020242,0.013888, 94,0.133629,0.004399,  42.725,    29.0
  1741.2,0.020179,0.013801, 94,0.132998,0.004488,  42.736,    29.0
  1741.4,0.020126,0.013705, 94,0.132396,0.004529,  42.749,    29.0
  1741.6,0.020088,0.013631, 94,0.131663,0.004535,  42.755,    29.0
  1741.8,0.020032,0.013567, 94,0.130892,0.004597,  42.771,    29.0
  1742.0,0.019979,0.013510, 94,0.130077,0.004611,  42.787,    29.0
  1742.2,0.019929,0.013464, 94,0.129384,0.004590,  42.789,    29.0
  1742.4,0.019909,0.013420, 94,0.128722,0.004611,  42.804,    29.0
  1742.6,0.019914,0.013397, 94,0.128096,0.004597,  42.805,    29.0
  1742.8,0.019943,0.013371, 94,0.127629,0.004549,  42.801,    29.0
  1743.0,0.019921,0.013341, 94,0.127268,0.004543,  42.806,    29.0
  1743.2,0.019897,0.013324, 94,0.127003,0.004488,  42.801,    29.1
  1743.4,0.019866,0.013305, 94,0.127091,0.004475,  42.801,    29.1
  1743.6,0.019822,0.013292, 94,0.127414,0.004453,  42.796,    29.1
  1743.8,0.019780,0.013274, 94,0.127964,0.004488,  42.797,    29.1
  1744.0,0.019725,0.013267, 94,0.127844,0.004502,  42.799,    29.1
  1744.2,0.019614,0.013253, 94,0.127492,0.004481,  42.801,    29.1
  1744.4,0.019482,0.013247, 94,0.126920,0.004529,  42.797,    29.1
  1744.6,0.019314,0.013239, 94,0.126420,0.004488,  42.803,    29.1
  1744.8,0.019193,0.013227, 94,0.125857,0.004358,  42.810,    29.1
  1745.0,0.019093,0.013218, 94,0.125208,0.004284,  42.834,    29.1
  1745.2,0.019000,0.013201, 94,0.124355,0.004298,  42.842,    29.1
  1745.4,0.018922,0.013154, 94,0.123357,0.004290,  42.850,    29.1
  1745.6,0.018860,0.013092, 94,0.122217,0.004407,  42.864,    29.1
  1745.8,0.018814,0.013015, 94,0.121449,0.004461,  42.877,    29.1
  1746.0,0.018779,0.012936, 94,0.120794,0.004467,  42.886,    29.1
  1746.2,0.018742,0.012848, 94,0.120248,0.004543,  42.897,    29.1
  1746.4,0.018726,0.012750, 94,0.119609,0.004584,  42.916,    29.1
  1746.6,0.018717,0.012690, 94,0.118975,0.004576,  42.931,    29.1
  1746.8,0.018671,0.012643, 94,0.118351,0.004625,  42.932,    29.1
  1747.0,0.018624,0.012609, 94,0.117835,0.004611,  42.937,    29.1
  1747.2,0.018571,0.012576, 94,0.117374,0.004522,  42.938,    29.1
  1747.4,0.018542,0.012554, 94,0.116973,0.004475,  42.934,    29.1
  1747.6,0.018530,0.012538, 94,0.116590,0.004447,  42.934,    29.1
  1747.8,0.018530,0.012481, 94,0.116243,0.004412,  42.938,    29.1
  1748.0,0.018520,0.012414, 94,0.115937,0.004447,  42.938,    29.1
  1748.2,0.018508,0.012333, 94,0.116029,0.004461,  42.933,    29.1
  1748.4,0.018499,0.012317, 94,0.116332,0.004440,  42.935,    29.1
  1748.6,0.018432,0.012329, 94,0.116851,0.004488,  42.935,    29.1
