Run Name,Group 5 25%
Run Date,03:11:34 PM   02-08-11
Method Name,25%B-Isocrat
Export Format Version, 1.00
Method ID, 1180
Points/Second, 1.00
Number of Records,   4536
Offset from Run Start Time,00:00:00
Run End Time,01:15:35
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
   263.0,0.000841,0.000556,-0.002617,-0.000159,  25.965
   264.0,0.000820,0.000565,-0.002683,-0.000110,  25.965
   265.0,0.000797,0.000536,-0.002586,-0.000123,  25.965
   266.0,0.000789,0.000531,-0.002962,-0.000159,  25.964
   267.0,0.000773,0.000538,-0.003042,-0.000101,  25.966
   268.0,0.000763,0.000522,-0.003683,-0.000123,  25.973
   269.0,0.000755,0.000515,-0.003558,-0.000146,  25.989
   270.0,0.000748,0.000514,-0.003459,-0.000123,  25.984
   271.0,0.000737,0.000501,-0.003951,-0.000186,  25.988
   272.0,0.000733,0.000501,-0.004294,-0.000137,  25.990
   273.0,0.000680,0.000504,-0.004226,-0.000123,  25.989
   274.0,0.000691,0.000472,-0.004187,-0.000146,  25.987
   275.0,0.000699,0.000469,-0.004111,-0.000110,  25.993
   276.0,0.000675,0.000480,-0.004821,-0.000096,  25.992
   277.0,0.000672,0.000477,-0.004450,-0.000132,  25.991
   278.0,0.000657,0.000469,-0.004278,-0.000074,  25.981
   279.0,0.000655,0.000477,-0.004271,-0.000146,  25.984
   280.0,0.000653,0.000471,-0.004430,-0.000110,  25.977
   281.0,0.000631,0.000477,-0.004457,-0.000096,  25.978
   282.0,0.000615,0.000467,-0.004768,-0.000146,  25.973
   283.0,0.000619,0.000444,-0.004775,-0.000110,  25.973
   284.0,0.000606,0.000450,-0.004839,-0.000096,  25.973
   285.0,0.000587,0.000445,-0.004962,-0.000146,  25.973
   286.0,0.000588,0.000432,-0.005036,-0.000110,  25.989
   287.0,0.000568,0.000427,-0.005176,-0.000110,  25.975
   288.0,0.000570,0.000415,-0.005184,-0.000150,  25.975
   289.0,0.000563,0.000412,-0.005271,-0.000137,  25.975
   290.0,0.000504,0.000427,-0.005482,-0.000173,  25.978
   291.0,0.000518,0.000382,-0.005630,-0.000110,  25.976
   292.0,0.000522,0.000392,-0.005599,-0.000123,  25.976
   293.0,0.000514,0.000388,-0.005606,-0.000159,  25.973
   294.0,0.000520,0.000392,-0.005565,-0.000101,  25.974
   295.0,0.000517,0.000393,-0.005493,-0.000123,  25.970
   296.0,0.000514,0.000383,-0.005651,-0.000088,  25.966
   297.0,0.000520,0.000386,-0.005663,-0.000096,  25.964
   298.0,0.000506,0.000404,-0.005814,-0.000123,  25.963
   299.0,0.000512,0.000391,-0.005715,-0.000088,  25.954
   300.0,0.000499,0.000391,-0.005957,-0.000123,  25.953
   301.0,0.000486,0.000395,-0.006047,-0.000123,  25.946
   302.0,0.000489,0.000391,-0.005977,-0.000088,  25.936
   303.0,0.000483,0.000388,-0.006055,-0.000123,  25.947
   304.0,0.000483,0.000392,-0.005828,-0.000088,  25.932
   305.0,0.000488,0.000384,-0.005983,-0.000123,  25.916
   306.0,0.000477,0.000389,-0.006043,-0.000159,  25.912
   307.0,0.000459,0.000390,-0.006005,-0.000123,  25.913
   308.0,0.000469,0.000365,-0.006081,-0.000123,  25.922
   309.0,0.000479,0.000370,-0.006252,-0.000146,  25.926
   310.0,0.000480,0.000378,-0.006217,-0.000088,  25.928
   311.0,0.000477,0.000379,-0.006238,-0.000110,  25.935
   312.0,0.000485,0.000378,-0.006263,-0.000119,  25.935
   313.0,0.000476,0.000379,-0.006422,-0.000096,  25.936
   314.0,0.000478,0.000375,-0.006476,-0.000119,  25.940
   315.0,0.000474,0.000382,-0.006388,-0.000096,  25.946
   316.0,0.000460,0.000376,-0.007060,-0.000124,  25.949
   317.0,0.000463,0.000381,-0.007396,-0.000101,  25.950
   318.0,0.000452,0.000378,-0.006737,-0.000088,  25.956
   319.0,0.000447,0.000369,-0.006519,-0.000096,  25.965
   320.0,0.000462,0.000369,-0.006895,-0.000110,  25.976
   321.0,0.000467,0.000367,-0.007922,-0.000074,  25.973
   322.0,0.000461,0.000373,-0.006950,-0.000123,  25.977
   323.0,0.000461,0.000380,-0.006658,-0.000110,  25.982
   324.0,0.000424,0.000392,-0.006700,-0.000096,  25.984
   325.0,0.000431,0.000357,-0.006642,-0.000159,  25.989
   326.0,0.000445,0.000367,-0.006524,-0.000123,  25.994
   327.0,0.000459,0.000366,-0.006529,-0.000123,  25.988
   328.0,0.000462,0.000364,-0.006417,-0.000159,  25.984
   329.0,0.000464,0.000373,-0.006556,-0.000123,  25.990
   330.0,0.000450,0.000386,-0.006605,-0.000146,  25.994
   331.0,0.000463,0.000364,-0.007104,-0.000096,  25.989
   332.0,0.000459,0.000378,-0.006686,-0.000096,  25.987
   333.0,0.000464,0.000377,-0.007833,-0.000119,  25.987
   334.0,0.000480,0.000380,-0.007061,-0.000096,  25.991
   335.0,0.000480,0.000390,-0.006702,-0.000096,  25.992
   336.0,0.000474,0.000391,-0.006558,-0.000119,  25.994
   337.0,0.000477,0.000387,-0.006522,-0.000096,  25.996
   338.0,0.000494,0.000389,-0.006328,-0.000096,  25.993
   339.0,0.000486,0.000390,-0.006496,-0.000123,  25.986
   340.0,0.000482,0.000396,-0.006546,-0.000123,  25.995
   341.0,0.000437,0.000399,-0.006455,-0.000146,  25.996
   342.0,0.000462,0.000375,-0.006660,-0.000110,  25.994
   343.0,0.000480,0.000378,-0.006598,-0.000096,  25.996
   344.0,0.000463,0.000382,-0.006652,-0.000123,  25.995
   345.0,0.000474,0.000382,-0.006518,-0.000074,  25.995
   346.0,0.000470,0.000389,-0.006487,-0.000110,  25.994
   347.0,0.000476,0.000399,-0.006521,-0.000110,  25.992
   348.0,0.000473,0.000401,-0.006467,-0.000110,  25.997
   349.0,0.000475,0.000408,-0.006536,-0.000146,  25.998
   350.0,0.000484,0.000393,-0.006889,-0.000096,  25.992
   351.0,0.000483,0.000399,-0.006728,-0.000096,  25.993
   352.0,0.000489,0.000403,-0.006461,-0.000110,  25.997
   353.0,0.000490,0.000406,-0.006470,-0.000074,  25.997
   354.0,0.000491,0.000396,-0.006393,-0.000096,  26.002
   355.0,0.000510,0.000405,-0.006304,-0.000110,  25.997
   356.0,0.000507,0.000404,-0.006338,-0.000088,  25.989
   357.0,0.000516,0.000413,-0.006278,-0.000123,  25.997
   358.0,0.000494,0.000425,-0.006348,-0.000074,  25.999
   359.0,0.000508,0.000394,-0.006477,-0.000096,  25.994
   360.0,0.000523,0.000402,-0.006566,-0.000119,  25.998
   361.0,0.000523,0.000425,-0.006344,-0.000096,  25.991
   362.0,0.000525,0.000419,-0.006333,-0.000096,  25.996
   363.0,0.000530,0.000430,-0.006080,-0.000146,  25.998
   364.0,0.000537,0.000436,-0.006093,-0.000110,  25.990
   365.0,0.000557,0.000435,-0.005945,-0.000110,  25.987
   366.0,0.000545,0.000445,-0.005998,-0.000096,  25.987
   367.0,0.000552,0.000447,-0.005969,-0.000096,  25.975
   368.0,0.000550,0.000441,-0.006108,-0.000119,  25.977
   369.0,0.000564,0.000447,-0.005982,-0.000096,  25.980
   370.0,0.000560,0.000456,-0.005959,-0.000096,  25.981
   371.0,0.000568,0.000448,-0.005885,-0.000132,  25.993
   372.0,0.000564,0.000457,-0.005865,-0.000110,  25.989
   373.0,0.000561,0.000459,-0.005940,-0.000123,  25.985
   374.0,0.000567,0.000456,-0.005938,-0.000123,  25.986
   375.0,0.000533,0.000471,-0.006061,-0.000096,  25.989
   376.0,0.000551,0.000441,-0.006721,-0.000119,  25.985
   377.0,0.000570,0.000443,-0.006651,-0.000096,  25.989
   378.0,0.000570,0.000456,-0.006397,-0.000096,  25.989
   379.0,0.000561,0.000446,-0.005926,-0.000132,  25.995
   380.0,0.000586,0.000451,-0.005766,-0.000096,  25.992
   381.0,0.000581,0.000467,-0.005651,-0.000096,  25.998
