Run Name,4-38% linear gradient CRL group 2 4-10-14
Run Date,03:55:07 PM   04-10-14
Method Name,4-38% linear gradient CRL group 2 4-10-14.1
Export Format Version, 1.00
Method ID, 2060
Points/Second, 5.00
Number of Records,  12930
Offset from Run Start Time,00:00:00
Run End Time,00:43:05
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
  2105.0,0.006719,0.004365, 38,0.076746,0.000018,  39.923,  130
  2105.2,0.006708,0.004349, 38,0.076582,0.000032,  39.928,  129
  2105.4,0.006688,0.004337, 38,0.076404,0.000018,  39.922,  129
  2105.6,0.006659,0.004327, 38,0.076232,0.000018,  39.925,  130
  2105.8,0.006637,0.004305, 38,0.076092,0.000032,  39.929,  129
  2106.0,0.006614,0.004288, 38,0.075952,0.000018,  39.926,  127
  2106.2,0.006595,0.004274, 38,0.075826,0.000055,  39.929,  127
  2106.4,0.006569,0.004261, 38,0.075620,0.000068,  39.927,  126
  2106.6,0.006547,0.004246, 38,0.075404,0.000055,  39.925,  126
  2106.8,0.006518,0.004233, 38,0.075136,0.000091,  39.924,  127
  2107.0,0.006495,0.004227, 38,0.074717,0.000104,  39.923,  129
  2107.2,0.006476,0.004212, 38,0.074203,0.000055,  39.922,  132
  2107.4,0.006447,0.004199, 38,0.073582,0.000055,  39.923,  132
  2107.6,0.006431,0.004188, 38,0.073368,0.000068,  39.925,  132
  2107.8,0.006405,0.004169, 38,0.073292,0.000055,  39.920,  130
  2108.0,0.006385,0.004159, 38,0.073369,0.000055,  39.920,  128
  2108.2,0.006360,0.004143, 38,0.073322,0.000055,  39.921,  128
  2108.4,0.006331,0.004126, 38,0.073262,0.000042,  39.923,  127
  2108.6,0.006315,0.004114, 38,0.073216,0.000042,  39.918,  127
  2108.8,0.006292,0.004106, 38,0.072683,0.000042,  39.916,  127
  2109.0,0.006263,0.004092, 38,0.071927,0.000042,  39.910,  129
  2109.2,0.006241,0.004077, 38,0.070899,0.000042,  39.912,  131
  2109.4,0.006216,0.004062, 38,0.070745,0.000042,  39.908,  129
  2109.6,0.006189,0.004052, 38,0.070907,0.000042,  39.904,  127
  2109.8,0.006170,0.004034, 38,0.071372,0.000042,  39.907,  127
  2110.0,0.006151,0.004021, 38,0.071376,0.000042,  39.905,  127
  2110.2,0.006132,0.004006, 38,0.071292,0.000042,  39.898,  129
  2110.4,0.006112,0.003987, 38,0.071143,0.000028,  39.903,  131
  2110.6,0.006098,0.003973, 38,0.071010,0.000028,  39.900,  132
  2110.8,0.006078,0.003959, 38,0.070854,0.000028,  39.896,  133
  2111.0,0.006056,0.003939, 38,0.070649,0.000015,  39.895,  132
  2111.2,0.006038,0.003924, 38,0.070487,0.000015,  39.895,  131
  2111.4,0.006010,0.003906, 38,0.070339,0.000028,  39.895,  131
  2111.6,0.005980,0.003889, 38,0.070185,0.000042,  39.887,  132
  2111.8,0.005962,0.003874, 38,0.070097,0.000042,  39.883,  130
  2112.0,0.005940,0.003854, 38,0.070051,0.000042,  39.877,  129
  2112.2,0.005913,0.003842, 38,0.070027,0.000055,  39.869,  129
  2112.4,0.005891,0.003830, 38,0.069277,0.000055,  39.865,  128
  2112.6,0.005871,0.003816, 38,0.068170,0.000042,  39.855,  128
  2112.8,0.005848,0.003803, 38,0.066696,0.000042,  39.852,  127
  2113.0,0.005828,0.003792, 38,0.066500,0.000055,  39.848,  128
  2113.2,0.005815,0.003775, 38,0.066760,0.000005,  39.846,  128
  2113.4,0.005789,0.003767, 38,0.067468,0.000042,  39.838,  128
  2113.6,0.005767,0.003755, 38,0.067593,0.000055,  39.825,  129
  2113.8,0.005748,0.003734, 38,0.067667,0.000042,  39.819,  130
  2114.0,0.005722,0.003726, 38,0.067663,0.000028,  39.820,  131
  2114.2,0.005705,0.003717, 38,0.067606,0.000015,  39.819,  131
  2114.4,0.005692,0.003706, 38,0.067317,0.000015,  39.814,  130
  2114.6,0.005666,0.003690, 38,0.066892,0.000028,  39.813,  130
  2114.8,0.005646,0.003677, 38,0.066346,0.000028,  39.808,  129
  2115.0,0.005631,0.003667, 38,0.066256,0.000028,  39.802,  128
  2115.2,0.005604,0.003651, 38,0.066288,0.000028,  39.803,  128
  2115.4,0.005582,0.003637, 38,0.066469,0.000028,  39.800,  127
  2115.6,0.005569,0.003624, 38,0.066486,0.000028,  39.794,  126
  2115.8,0.005546,0.003606, 38,0.066488,0.000028,  39.786,  128
  2116.0,0.005526,0.003599, 38,0.066449,-0.000008,  39.784,  129
  2116.2,0.005513,0.003588, 38,0.066389,-0.000008,  39.780,  130
  2116.4,0.005487,0.003580, 38,0.066327,-0.000008,  39.777,  131
  2116.6,0.005467,0.003568, 38,0.066231,-0.000044,  39.771,  130
  2116.8,0.005454,0.003567, 38,0.066113,-0.000044,  39.772,  129
  2117.0,0.005428,0.003554, 38,0.065989,-0.000008,  39.762,  129
  2117.2,0.005409,0.003538, 38,0.065863,-0.000008,  39.748,  128
  2117.4,0.005398,0.003526, 38,0.065709,-0.000008,  39.742,  129
  2117.6,0.005375,0.003508, 38,0.065514,-0.000008,  39.738,  129
  2117.8,0.005353,0.003500, 38,0.065310,-0.000008,  39.732,  128
  2118.0,0.005334,0.003490, 38,0.065185,-0.000008,  39.728,  128
  2118.2,0.005313,0.003479, 38,0.065089,-0.000008,  39.722,  129
  2118.4,0.005300,0.003471, 38,0.065035,-0.000008,  39.716,  129
  2118.6,0.005292,0.003462, 38,0.064889,-0.000008,  39.713,  130
  2118.8,0.005278,0.003454, 38,0.064721,-0.000008,  39.716,  130
  2119.0,0.005267,0.003439, 38,0.064531,-0.000008,  39.715,  129
  2119.2,0.005253,0.003432, 38,0.064406,-0.000008,  39.714,  129
  2119.4,0.005242,0.003419, 38,0.064260,-0.000008,  39.713,  128
  2119.6,0.005225,0.003405, 38,0.064135,-0.000008,  39.711,  128
  2119.8,0.005203,0.003399, 38,0.063967,-0.000008,  39.707,  128
  2120.0,0.005180,0.003383, 38,0.063743,-0.000008,  39.708,  128
  2120.2,0.005154,0.003373, 38,0.063497,-0.000008,  39.709,  128
  2120.4,0.005135,0.003363, 38,0.063273,-0.000008,  39.706,  128
  2120.6,0.005122,0.003348, 38,0.063035,-0.000021,  39.702,  131
  2120.8,0.005096,0.003333, 38,0.062776,-0.000008,  39.702,  134
  2121.0,0.005076,0.003324, 38,0.062680,-0.000008,  39.701,  132
  2121.2,0.005063,0.003309, 38,0.062648,-0.000021,  39.699,  131
  2121.4,0.005040,0.003295, 38,0.062673,-0.000021,  39.701,  130
  2121.6,0.005026,0.003287, 38,0.062557,-0.000057,  39.698,  129
  2121.8,0.005013,0.003276, 38,0.062397,-0.000021,  39.698,  132
  2122.0,0.004992,0.003267, 38,0.062174,-0.000021,  39.695,  134
  2122.2,0.004978,0.003257, 38,0.062036,-0.000057,  39.694,  132
  2122.4,0.004961,0.003243, 38,0.061912,-0.000021,  39.690,  130
  2122.6,0.004938,0.003235, 38,0.061808,-0.000021,  39.696,  129
  2122.8,0.004935,0.003220, 38,0.061718,-0.000008,  39.689,  129
  2123.0,0.004919,0.003209, 38,0.061630,-0.000008,  39.692,  129
  2123.2,0.004898,0.003199, 38,0.061541,-0.000021,  39.688,  128
  2123.4,0.004884,0.003189, 38,0.061460,-0.000008,  39.688,  128
  2123.6,0.004870,0.003174, 38,0.061337,-0.000008,  39.686,  129
  2123.8,0.004850,0.003166, 38,0.061206,-0.000008,  39.687,  129
  2124.0,0.004833,0.003153, 38,0.061067,-0.000008,  39.685,  129
  2124.2,0.004823,0.003140, 38,0.060921,-0.000008,  39.673,  130
  2124.4,0.004802,0.003134, 38,0.060755,-0.000008,  39.670,  131
  2124.6,0.004785,0.003124, 38,0.060561,-0.000008,  39.671,  130
  2124.8,0.004775,0.003118, 38,0.060423,-0.000008,  39.674,  128
  2125.0,0.004755,0.003111, 38,0.060313,-0.000008,  39.672,  128
  2125.2,0.004738,0.003103, 38,0.060196,-0.000008,  39.673,  128
  2125.4,0.004728,0.003096, 38,0.059981,-0.000008,  39.673,  129
  2125.6,0.004707,0.003085, 38,0.059723,-0.000008,  39.669,  130
  2125.8,0.004696,0.003082, 38,0.059410,-0.000008,  39.671,  129
  2126.0,0.004686,0.003071, 38,0.059280,-0.000008,  39.667,  129
  2126.2,0.004665,0.003058, 38,0.059227,-0.000008,  39.666,  129
  2126.4,0.004651,0.003054, 38,0.059236,-0.000008,  39.666,  128
  2126.6,0.004635,0.003044, 38,0.059141,-0.000008,  39.669,  128
  2126.8,0.004614,0.003028, 38,0.059038,-0.000008,  39.670,  127
  2127.0,0.004604,0.003020, 38,0.058928,-0.000008,  39.665,  127
  2127.2,0.004584,0.003013, 38,0.058790,-0.000008,  39.667,  126
  2127.4,0.004571,0.002997, 38,0.058632,-0.000021,  39.663,  131
  2127.6,0.004559,0.002989, 38,0.058466,-0.000008,  39.662,  135
  2127.8,0.004548,0.002983, 38,0.058371,-0.000008,  39.663,  133
  2128.0,0.004537,0.002972, 38,0.058303,-0.000021,  39.667,  131
  2128.2,0.004526,0.002963, 38,0.058249,-0.000008,  39.666,  130
  2128.4,0.004500,0.002954, 38,0.058147,-0.000008,  39.662,  128
  2128.6,0.004490,0.002941, 38,0.058010,-0.000021,  39.661,  128
  2128.8,0.004472,0.002931, 38,0.057873,-0.000008,  39.668,  128
  2129.0,0.004458,0.002923, 38,0.057721,-0.000008,  39.666,  129
  2129.2,0.004441,0.002910, 38,0.057515,-0.000008,  39.669,  129
  2129.4,0.004423,0.002899, 38,0.057300,-0.000008,  39.662,  131
  2129.6,0.004412,0.002895, 38,0.057184,-0.000008,  39.660,  132
  2129.8,0.004405,0.002882, 38,0.057103,-0.000008,  39.666,  131
  2130.0,0.004387,0.002879, 38,0.057056,-0.000008,  39.663,  130
  2130.2,0.004373,0.002875, 38,0.056891,-0.000031,  39.665,  128
  2130.4,0.004366,0.002861, 38,0.056698,-0.000008,  39.662,  126
  2130.6,0.004345,0.002854, 38,0.056449,-0.000008,  39.669,  127
  2130.8,0.004334,0.002851, 38,0.056312,-0.000044,  39.666,  128
  2131.0,0.004321,0.002843, 38,0.056237,-0.000008,  39.664,  130
  2131.2,0.004300,0.002836, 38,0.056162,-0.000021,  39.667,  132
  2131.4,0.004284,0.002832, 38,0.056136,-0.000008,  39.667,  130
  2131.6,0.004274,0.002822, 38,0.056090,-0.000008,  39.663,  128
  2131.8,0.004253,0.002815, 38,0.056057,-0.000021,  39.668,  129
  2132.0,0.004246,0.002804, 38,0.056017,-0.000008,  39.670,  129
  2132.2,0.004239,0.002791, 38,0.055901,-0.000008,  39.670,  130
  2132.4,0.004221,0.002780, 38,0.055736,-0.000008,  39.675,  131
  2132.6,0.004213,0.002777, 38,0.055523,-0.000008,  39.676,  130
  2132.8,0.004200,0.002770, 38,0.055406,-0.000008,  39.675,  129
  2133.0,0.004182,0.002766, 38,0.055305,-0.000008,  39.675,  131
  2133.2,0.004170,0.002753, 38,0.055223,-0.000008,  39.675,  132
  2133.4,0.004157,0.002751, 38,0.054955,-0.000008,  39.681,  131
  2133.6,0.004139,0.002737, 38,0.054591,-0.000008,  39.682,  129
  2133.8,0.004125,0.002726, 38,0.054172,-0.000008,  39.685,  128
  2134.0,0.004118,0.002722, 38,0.054036,-0.000008,  39.689,  128
  2134.2,0.004100,0.002716, 38,0.054017,-0.000008,  39.691,  129
  2134.4,0.004086,0.002709, 38,0.054108,-0.000008,  39.691,  130
  2134.6,0.004076,0.002701, 38,0.054089,-0.000008,  39.695,  130
  2134.8,0.004058,0.002694, 38,0.054056,-0.000008,  39.698,  130
  2135.0,0.004044,0.002686, 38,0.054023,-0.000008,  39.698,  130
  2135.2,0.004037,0.002678, 38,0.053990,-0.000008,  39.697,  130
  2135.4,0.004019,0.002669, 38,0.053923,-0.000008,  39.703,  129
  2135.6,0.004008,0.002664, 38,0.053862,0.000005,  39.706,  129
  2135.8,0.003994,0.002663, 38,0.053802,0.000005,  39.712,  128
  2136.0,0.003985,0.002649, 38,0.053714,0.000005,  39.717,  128
  2136.2,0.003974,0.002643, 38,0.053633,0.000018,  39.721,  129
  2136.4,0.003969,0.002637, 38,0.053551,0.000018,  39.734,  129
  2136.6,0.003967,0.002628, 38,0.053442,0.000005,  39.738,  131
  2136.8,0.003956,0.002621, 38,0.053327,0.000005,  39.743,  132
  2137.0,0.003942,0.002615, 38,0.053039,0.000005,  39.744,  129
  2137.2,0.003932,0.002604, 38,0.052629,0.000005,  39.748,  127
  2137.4,0.003914,0.002600, 38,0.052136,0.000005,  39.751,  127
  2137.6,0.003912,0.002595, 38,0.051973,0.000018,  39.754,  127
  2137.8,0.003901,0.002583, 38,0.051933,0.000018,  39.763,  129
  2138.0,0.003883,0.002579, 38,0.052009,0.000018,  39.761,  132
  2138.2,0.003879,0.002571, 38,0.051990,0.000032,  39.763,  131
  2138.4,0.003865,0.002555, 38,0.051984,0.000018,  39.770,  131
  2138.6,0.003844,0.002553, 38,0.051999,0.000018,  39.765,  131
  2138.8,0.003840,0.002545, 38,0.051980,-0.000018,  39.777,  131
  2139.0,0.003826,0.002533, 38,0.051934,0.000032,  39.777,  131
  2139.2,0.003811,0.002522, 38,0.051894,0.000018,  39.775,  130
  2139.4,0.003807,0.002517, 38,0.051854,-0.000005,  39.779,  129
  2139.6,0.003793,0.002505, 38,0.051814,0.000032,  39.782,  128
  2139.8,0.003775,0.002496, 38,0.051780,0.000018,  39.789,  128
  2140.0,0.003770,0.002494, 38,0.051733,0.000018,  39.789,  128
  2140.2,0.003763,0.002485, 38,0.051625,0.000032,  39.793,  128
  2140.4,0.003745,0.002476, 38,0.051489,0.000018,  39.792,  128
  2140.6,0.003731,0.002470, 38,0.051327,0.000018,  39.796,  129
  2140.8,0.003717,0.002461, 38,0.050802,0.000032,  39.798,  130
  2141.0,0.003700,0.002452, 38,0.050068,0.000018,  39.802,  129
  2141.2,0.003695,0.002447, 38,0.049165,0.000018,  39.804,  129
  2141.4,0.003688,0.002437, 38,0.049031,0.000032,  39.808,  130
  2141.6,0.003670,0.002433, 38,0.049167,0.000018,  39.810,  130
  2141.8,0.003659,0.002434, 38,0.049595,0.000018,  39.814,  130
  2142.0,0.003645,0.002432, 38,0.049732,0.000032,  39.818,  129
  2142.2,0.003630,0.002421, 38,0.049842,0.000018,  39.822,  129
  2142.4,0.003628,0.002420, 38,0.049952,0.000018,  39.821,  129
  2142.6,0.003617,0.002415, 38,0.049967,0.000032,  39.822,  129
  2142.8,0.003599,0.002411, 38,0.049906,0.000018,  39.825,  129
  2143.0,0.003595,0.002406, 38,0.049805,0.000018,  39.831,  128
  2143.2,0.003581,0.002395, 38,0.049765,0.000032,  39.843,  127
  2143.4,0.003563,0.002387, 38,0.049718,0.000018,  39.845,  129
  2143.6,0.003561,0.002379, 38,0.049672,0.000018,  39.848,  130
  2143.8,0.003550,0.002374, 38,0.049577,0.000032,  39.853,  131
  2144.0,0.003535,0.002368, 38,0.049436,0.000018,  39.858,  133
  2144.2,0.003524,0.002354, 38,0.049273,0.000018,  39.858,  131
  2144.4,0.003510,0.002350, 38,0.049207,0.000032,  39.864,  130
  2144.6,0.003492,0.002341, 38,0.049167,0.000018,  39.863,  131
  2144.8,0.003484,0.002330, 38,0.049155,0.000018,  39.863,  133
  2145.0,0.003480,0.002324, 38,0.049129,0.000032,  39.867,  131
  2145.2,0.003471,0.002312, 38,0.049103,0.000018,  39.867,  130
  2145.4,0.003466,0.002311, 38,0.049097,0.000018,  39.872,  129
  2145.6,0.003464,0.002305, 38,0.049037,0.000032,  39.870,  129
  2145.8,0.003456,0.002294, 38,0.048943,0.000018,  39.874,  128
  2146.0,0.003447,0.002295, 38,0.048835,0.000018,  39.879,  128
  2146.2,0.003432,0.002286, 38,0.048761,0.000032,  39.878,  129
  2146.4,0.003428,0.002279, 38,0.048674,0.000018,  39.879,  131
  2146.6,0.003413,0.002279, 38,0.048607,0.000018,  39.879,  129
  2146.8,0.003411,0.002274, 38,0.048492,0.000032,  39.884,  127
  2147.0,0.003400,0.002267, 38,0.048358,0.000018,  39.881,  127
  2147.2,0.003385,0.002268, 38,0.048216,0.000018,  39.882,  127
  2147.4,0.003383,0.002264, 38,0.048142,0.000032,  39.880,  127
  2147.6,0.003379,0.002255, 38,0.048103,0.000018,  39.883,  128
  2147.8,0.003364,0.002251, 38,0.048083,0.000018,  39.883,  128
  2148.0,0.003353,0.002245, 38,0.047969,-0.000018,  39.880,  128
  2148.2,0.003342,0.002236, 38,0.047807,0.000032,  39.876,  130
  2148.4,0.003324,0.002230, 38,0.047604,0.000018,  39.876,  133
  2148.6,0.003315,0.002227, 38,0.047483,-0.000005,  39.876,  131
  2148.8,0.003307,0.002218, 38,0.047395,0.000032,  39.874,  129
  2149.0,0.003289,0.002213, 38,0.047308,0.000032,  39.872,  129
  2149.2,0.003281,0.002211, 38,0.047268,0.000068,  39.868,  128
  2149.4,0.003279,0.002200, 38,0.047242,0.000068,  39.862,  130
  2149.6,0.003267,0.002197, 38,0.047203,0.000055,  39.862,  132
  2149.8,0.003262,0.002188, 38,0.047204,0.000091,  39.859,  130
  2150.0,0.003255,0.002181, 38,0.047158,0.000104,  39.852,  129
  2150.2,0.003240,0.002175, 38,0.047098,0.000055,  39.853,  129
  2150.4,0.003239,0.002171, 38,0.047018,0.000055,  39.853,  129
  2150.6,0.003225,0.002162, 38,0.046911,0.000068,  39.847,  128
  2150.8,0.003210,0.002157, 38,0.046796,0.000068,  39.847,  127
  2151.0,0.003208,0.002149, 38,0.046648,0.000068,  39.843,  127
  2151.2,0.003194,0.002145, 38,0.046568,0.000068,  39.841,  127
  2151.4,0.003176,0.002140, 38,0.046488,0.000068,  39.838,  128
  2151.6,0.003175,0.002134, 38,0.046435,0.000068,  39.831,  128
  2151.8,0.003163,0.002130, 38,0.046267,0.000068,  39.820,  129
  2152.0,0.003146,0.002127, 38,0.046058,0.000068,  39.823,  130
  2152.2,0.003134,0.002116, 38,0.045783,0.000068,  39.820,  129
  2152.4,0.003123,0.002107, 38,0.045730,0.000068,  39.820,  128
  2152.6,0.003108,0.002094, 38,0.045758,0.000055,  39.816,  128
  2152.8,0.003097,0.002084, 38,0.045867,0.000055,  39.818,  127
  2153.0,0.003087,0.002081, 38,0.045834,0.000055,  39.814,  128
  2153.2,0.003072,0.002075, 38,0.045774,0.000042,  39.817,  129
  2153.4,0.003064,0.002068, 38,0.045660,0.000042,  39.808,  128
  2153.6,0.003059,0.002058, 38,0.045587,0.000042,  39.813,  127
  2153.8,0.003048,0.002054, 38,0.045521,0.000042,  39.812,  128
  2154.0,0.003043,0.002048, 38,0.045441,0.000005,  39.816,  129
  2154.2,0.003029,0.002035, 38,0.045375,0.000005,  39.816,  128
  2154.4,0.003020,0.002027, 38,0.045302,0.000005,  39.812,  127
  2154.6,0.003012,0.002021, 38,0.045228,-0.000044,  39.816,  127
  2154.8,0.002998,0.002012, 38,0.045135,-0.000044,  39.817,  128
  2155.0,0.002994,0.002004, 38,0.045022,-0.000008,  39.818,  133
  2155.2,0.002976,0.001993, 38,0.044888,-0.000021,  39.822,  138
  2155.4,0.002968,0.001985, 38,0.044520,-0.000021,  39.825,  136
  2155.6,0.002954,0.001978, 38,0.044026,-0.000008,  39.827,  133
  2155.8,0.002939,0.001970, 38,0.043392,-0.000008,  39.829,  131
  2156.0,0.002928,0.001960, 38,0.043306,-0.000008,  39.830,  130
  2156.2,0.002923,0.001951, 38,0.043394,-0.000008,  39.832,  129
  2156.4,0.002908,0.001945, 38,0.043695,-0.000008,  39.834,  129
  2156.6,0.002897,0.001936, 38,0.043749,-0.000031,  39.834,  128
  2156.8,0.002890,0.001928, 38,0.043783,-0.000008,  39.837,  128
  2157.0,0.002875,0.001922, 38,0.043784,-0.000008,  39.851,  129
  2157.2,0.002866,0.001917, 38,0.043737,-0.000031,  39.847,  129
  2157.4,0.002865,0.001910, 38,0.043651,0.000005,  39.851,  129
  2157.6,0.002850,0.001906, 38,0.043511,-0.000008,  39.854,  128
  2157.8,0.002841,0.001904, 38,0.043478,-0.000008,  39.858,  126
  2158.0,0.002837,0.001897, 38,0.043445,-0.000008,  39.861,  124
  2158.2,0.002819,0.001886, 38,0.043486,-0.000021,  39.864,  126
  2158.4,0.002811,0.001885, 38,0.043513,-0.000008,  39.865,  129
  2158.6,0.002806,0.001885, 38,0.043433,-0.000008,  39.864,  130
  2158.8,0.002789,0.001877, 38,0.043334,-0.000021,  39.865,  131
  2159.0,0.002787,0.001873, 38,0.043220,-0.000008,  39.868,  130
  2159.2,0.002785,0.001874, 38,0.043141,-0.000008,  39.867,  129
  2159.4,0.002773,0.001868, 38,0.043068,-0.000021,  39.869,  128
  2159.6,0.002771,0.001856, 38,0.042988,-0.000008,  39.869,  128
  2159.8,0.002760,0.001852, 38,0.042882,-0.000021,  39.874,  129
  2160.0,0.002748,0.001848, 38,0.042769,-0.000034,  39.876,  129
  2160.2,0.002746,0.001846, 38,0.042642,-0.000021,  39.877,  129
  2160.4,0.002735,0.001842, 38,0.042383,-0.000034,  39.870,  128
  2160.6,0.002726,0.001835, 38,0.042058,-0.000034,  39.873,  130
  2160.8,0.002727,0.001829, 38,0.041673,-0.000021,  39.874,  131
  2161.0,0.002719,0.001823, 38,0.041580,-0.000034,  39.871,  130
  2161.2,0.002709,0.001816, 38,0.041601,-0.000034,  39.875,  128
  2161.4,0.002710,0.001813, 38,0.041754,-0.000021,  39.875,  128
  2161.6,0.002702,0.001807, 38,0.041283,-0.000021,  39.874,  127
  2161.8,0.002690,0.001800, 38,0.040581,-0.000021,  39.877,  130
  2162.0,0.002681,0.001801, 38,0.039642,-0.000008,  39.880,  133
  2162.2,0.002676,0.001802, 38,0.039616,-0.000008,  39.880,  132
  2162.4,0.002670,0.001793, 38,0.039921,-0.000021,  39.879,  130
  2162.6,0.002665,0.001790, 38,0.040562,-0.000008,  39.883,  132
  2162.8,0.002666,0.001789, 38,0.040781,-0.000008,  39.884,  133
  2163.0,0.002657,0.001780, 38,0.040941,-0.000021,  39.887,  131
  2163.2,0.002652,0.001773, 38,0.041028,-0.000008,  39.890,  129
  2163.4,0.002637,0.001769, 38,0.040955,-0.000008,  39.895,  129
  2163.6,0.002630,0.001762, 38,0.040730,-0.000021,  39.898,  128
  2163.8,0.002617,0.001760, 38,0.040386,-0.000008,  39.901,  128
  2164.0,0.002616,0.001755, 38,0.040241,-0.000008,  39.897,  127
  2164.2,0.002607,0.001751, 38,0.040122,-0.000021,  39.904,  128
  2164.4,0.002595,0.001746, 38,0.040042,-0.000008,  39.906,  128
  2164.6,0.002594,0.001741, 38,0.040069,-0.000008,  39.909,  127
  2164.8,0.002585,0.001735, 38,0.040176,-0.000021,  39.909,  126
  2165.0,0.002573,0.001732, 38,0.040368,-0.000008,  39.907,  127
  2165.2,0.002571,0.001734, 38,0.040467,-0.000008,  39.908,  128
  2165.4,0.002563,0.001732, 38,0.040561,-0.000021,  39.909,  130
  2165.6,0.002551,0.001727, 38,0.040641,-0.000021,  39.909,  132
  2165.8,0.002552,0.001720, 38,0.040661,-0.000057,  39.910,  132
  2166.0,0.002546,0.001718, 38,0.040655,-0.000021,  39.909,  131
  2166.2,0.002534,0.001709, 38,0.040569,-0.000021,  39.908,  132
  2166.4,0.002532,0.001706, 38,0.040536,-0.000057,  39.909,  132
  2166.6,0.002528,0.001697, 38,0.040490,-0.000021,  39.905,  131
  2166.8,0.002516,0.001690, 38,0.040457,-0.000021,  39.906,  130
  2167.0,0.002507,0.001689, 38,0.040404,-0.000008,  39.902,  129
  2167.2,0.002509,0.001682, 38,0.040378,-0.000008,  39.902,  129
  2167.4,0.002496,0.001680, 38,0.040359,-0.000021,  39.901,  129
  2167.6,0.002491,0.001680, 38,0.040346,-0.000008,  39.899,  129
  2167.8,0.002492,0.001673, 38,0.040287,-0.000008,  39.898,  128
  2168.0,0.002482,0.001676, 38,0.040201,-0.000008,  39.896,  127
  2168.2,0.002484,0.001682, 38,0.040109,-0.000008,  39.895,  128
  2168.4,0.002485,0.001685, 38,0.040096,-0.000008,  39.890,  129
  2168.6,0.002475,0.001680, 38,0.040103,-0.000008,  39.890,  129
  2168.8,0.002473,0.001680, 38,0.040150,0.000028,  39.889,  129
  2169.0,0.002467,0.001680, 38,0.040137,0.000028,  39.883,  129
  2169.2,0.002455,0.001675, 38,0.040097,0.000028,  39.883,  129
  2169.4,0.002446,0.001671, 38,0.040038,0.000065,  39.874,  128
  2169.6,0.002442,0.001673, 38,0.039932,0.000065,  39.872,  128
  2169.8,0.002430,0.001670, 38,0.039780,0.000015,  39.864,  129
  2170.0,0.002421,0.001665, 38,0.039594,0.000028,  39.862,  129
  2170.2,0.002420,0.001664, 38,0.039516,0.000028,  39.855,  129
  2170.4,0.002410,0.001657, 38,0.039476,0.000015,  39.852,  129
  2170.6,0.002407,0.001658, 38,0.039476,0.000028,  39.848,  128
  2170.8,0.002405,0.001652, 38,0.039483,0.000028,  39.842,  128
  2171.0,0.002395,0.001643, 38,0.039510,0.000028,  39.824,  129
  2171.2,0.002394,0.001641, 38,0.039557,0.000028,  39.826,  131
  2171.4,0.002389,0.001642, 38,0.039498,0.000028,  39.818,  130
  2171.6,0.002384,0.001631, 38,0.039406,0.000028,  39.814,  129
  2171.8,0.002385,0.001629, 38,0.039261,0.000028,  39.809,  130
  2172.0,0.002373,0.001624, 38,0.039195,0.000028,  39.802,  130
  2172.2,0.002367,0.001612, 38,0.039142,0.000065,  39.801,  131
  2172.4,0.002359,0.001606, 38,0.039083,0.000028,  39.798,  131
  2172.6,0.002350,0.001596, 38,0.039037,0.000028,  39.795,  130
  2172.8,0.002342,0.001587, 38,0.038985,0.000028,  39.789,  129
  2173.0,0.002330,0.001584, 38,0.038939,0.000028,  39.785,  129
  2173.2,0.002319,0.001581, 38,0.038656,0.000028,  39.781,  129
  2173.4,0.002314,0.001575, 38,0.038241,0.000028,  39.780,  130
  2173.6,0.002302,0.001568, 38,0.037702,0.000028,  39.777,  131
  2173.8,0.002291,0.001562, 38,0.037637,0.000028,  39.773,  131
  2174.0,0.002289,0.001558, 38,0.037742,0.000015,  39.768,  131
  2174.2,0.002274,0.001549, 38,0.038019,0.000015,  39.768,  130
  2174.4,0.002263,0.001541, 38,0.038052,0.000015,  39.756,  129
  2174.6,0.002256,0.001532, 38,0.038059,-0.000021,  39.747,  128
  2174.8,0.002238,0.001523, 38,0.038027,0.000015,  39.743,  127
  2175.0,0.002234,0.001514, 38,0.038001,0.000015,  39.736,  127
  2175.2,0.002227,0.001505, 38,0.037968,0.000002,  39.732,  128
  2175.4,0.002209,0.001493, 38,0.037916,0.000002,  39.732,  128
  2175.6,0.002207,0.001488, 38,0.037844,0.000015,  39.728,  128
  2175.8,0.002199,0.001477, 38,0.037772,-0.000011,  39.722,  130
  2176.0,0.002187,0.001465, 38,0.037699,-0.000024,  39.719,  131
  2176.2,0.002185,0.001462, 38,0.037621,-0.000011,  39.723,  130
  2176.4,0.002174,0.001457, 38,0.037582,-0.000024,  39.718,  129
  2176.6,0.002162,0.001446, 38,0.037569,-0.000024,  39.724,  129
  2176.8,0.002160,0.001444, 38,0.037569,-0.000011,  39.722,  129
  2177.0,0.002149,0.001439, 38,0.037491,-0.000024,  39.721,  132
  2177.2,0.002137,0.001430, 38,0.037380,-0.000024,  39.724,  136
  2177.4,0.002135,0.001431, 38,0.037242,-0.000011,  39.722,  133
